Fx: -10861506
Fy: -4784785
Fz: -31808594
Tx: 66179
Ty: 201518
Tz: -160372
1645122096895
Status: 0x00000000
Fx: -10847601
Fy: -4769307
Fz: -31830080
Tx: 66156
Ty: 201346
Tz: -160419
1645122097041
Status: 0x00000000
Fx: -10862388
Fy: -4768923
Fz: -31821856
Tx: 66061
Ty: 201610
Tz: -160175
1645122097194
Status: 0x00000000
Fx: -10845583
Fy: -4772234
Fz: -31820732
Tx: 65949
Ty: 201304
Tz: -160382
1645122097336
Status: 0x00000000
Fx: -10850782
Fy: -4772674
Fz: -31827592
Tx: 65873
Ty: 201194
Tz: -160681
1645122097476
Status: 0x00000000
Fx: -10857754
Fy: -4775823
Fz: -31817852
Tx: 65924
Ty: 201372
Tz: -160400
1645122097625
Status: 0x00000000
Fx: -10850277
Fy: -4773611
Fz: -31824602
Tx: 65766
Ty: 201260
Tz: -160533
1645122097766
Status: 0x00000000
Fx: -10849379
Fy: -4772299
Fz: -31828190
Tx: 65937
Ty: 201246
Tz: -160284
1645122097907
Status: 0x00000000
Fx: -10849607
Fy: -4772435
Fz: -31825752
Tx: 66140
Ty: 201136
Tz: -160554
1645122098054
Status: 0x00000000
Fx: -10853187
Fy: -4771620
Fz: -31817446
Tx: 65442
Ty: 201307
Tz: -160541
1645122098203
Status: 0x00000000
Fx: -10853630
Fy: -4774115
Fz: -31825448
Tx: 65878
Ty: 201139
Tz: -160182
1645122098343
Status: 0x00000000
Fx: -10856997
Fy: -4769406
Fz: -31826264
Tx: 65871
Ty: 201296
Tz: -160663
1645122098485
Status: 0x00000000
Fx: -10858776
Fy: -4777920
Fz: -31820268
Tx: 65874
Ty: 201512
Tz: -160420
1645122098629
Status: 0x00000000
Fx: -10850035
Fy: -4779776
Fz: -31826038
Tx: 65728
Ty: 201343
Tz: -160195
1645122098773
Status: 0x00000000
Fx: -10854208
Fy: -4784411
Fz: -31830248
Tx: 65727
Ty: 201253
Tz: -160421
1645122098914
Status: 0x00000000
Fx: -10846334
Fy: -4776896
Fz: -31825748
Tx: 65498
Ty: 201246
Tz: -160497
1645122099056
Status: 0x00000000
Fx: -10854572
Fy: -4770189
Fz: -31837000
Tx: 65712
Ty: 201358
Tz: -160557
1645122099222
Status: 0x00000000
Fx: -10851237
Fy: -4774347
Fz: -31836468
Tx: 65589
Ty: 201365
Tz: -160254
1645122099362
Status: 0x00000000
Fx: -10850339
Fy: -4769352
Fz: -31832972
Tx: 65871
Ty: 201426
Tz: -160444
1645122099503
Status: 0x00000000
Fx: -10843553
Fy: -4771762
Fz: -31832760
Tx: 65790
Ty: 201476
Tz: -160147
1645122099644
Status: 0x00000000
Fx: -10854712
Fy: -4775184
Fz: -31835666
Tx: 65644
Ty: 201519
Tz: -160416
1645122099792
Status: 0x00000000
Fx: -10854330
Fy: -4774205
Fz: -31828824
Tx: 65565
Ty: 201661
Tz: -160476
1645122099933
Status: 0x00000000
Fx: -10845743
Fy: -4782887
Fz: -31831412
Tx: 65693
Ty: 201485
Tz: -160479
1645122100078
Status: 0x00000000
Fx: -10851157
Fy: -4775883
Fz: -31845720
Tx: 65708
Ty: 201457
Tz: -160449
1645122100228
Status: 0x00000000
Fx: -10845784
Fy: -4774891
Fz: -31838604
Tx: 65550
Ty: 201558
Tz: -160507
1645122100379
Status: 0x00000000
Fx: -10851759
Fy: -4784109
Fz: -31830802
Tx: 65701
Ty: 201580
Tz: -160571
1645122100536
Status: 0x00000000
Fx: -10854596
Fy: -4785652
Fz: -31832318
Tx: 65483
Ty: 201461
Tz: -160228
1645122100680
Status: 0x00000000
Fx: -10853669
Fy: -4782361
Fz: -31834048
Tx: 65601
Ty: 201459
Tz: -160549
1645122100825
Status: 0x00000000
Fx: -10861360
Fy: -4769365
Fz: -31834218
Tx: 65538
Ty: 201664
Tz: -160561
1645122100967
Status: 0x00000000
Fx: -10851215
Fy: -4783147
Fz: -31845578
Tx: 65555
Ty: 201560
Tz: -160360
1645122101109
Status: 0x00000000
Fx: -10849780
Fy: -4770672
Fz: -31833542
Tx: 65434
Ty: 201362
Tz: -160356
1645122101266
Status: 0x00000000
Fx: -10851831
Fy: -4770280
Fz: -31833452
Tx: 65401
Ty: 201356
Tz: -160586
1645122101408
Status: 0x00000000
Fx: -10852998
Fy: -4768589
Fz: -31845076
Tx: 65593
Ty: 201485
Tz: -160155
1645122101553
Status: 0x00000000
Fx: -10857586
Fy: -4779435
Fz: -31846684
Tx: 65423
Ty: 201495
Tz: -160404
1645122101695
Status: 0x00000000
Fx: -10860537
Fy: -4783429
Fz: -31845552
Tx: 65252
Ty: 201628
Tz: -160652
1645122101842
Status: 0x00000000
Fx: -10856472
Fy: -4775795
Fz: -31848288
Tx: 65188
Ty: 201351
Tz: -160597
1645122101984
Status: 0x00000000
Fx: -10853925
Fy: -4775561
Fz: -31837922
Tx: 65329
Ty: 201380
Tz: -160529
1645122102126
Status: 0x00000000
Fx: -10855687
Fy: -4782183
Fz: -31844060
Tx: 65286
Ty: 201409
Tz: -160554
1645122102275
Status: 0x00000000
Fx: -10850489
Fy: -4774514
Fz: -31845450
Tx: 65151
Ty: 201289
Tz: -160325
1645122102418
Status: 0x00000000
Fx: -10849446
Fy: -4773609
Fz: -31853314
Tx: 65293
Ty: 201544
Tz: -160540
1645122102561
Status: 0x00000000
Fx: -10843939
Fy: -4783989
Fz: -31838758
Tx: 65361
Ty: 201281
Tz: -160386
1645122102704
Status: 0x00000000
Fx: -10846320
Fy: -4779498
Fz: -31845092
Tx: 65204
Ty: 201235
Tz: -160527
1645122102854
Status: 0x00000000
Fx: -10849717
Fy: -4778370
Fz: -31843612
Tx: 65414
Ty: 201448
Tz: -160586
1645122102995
Status: 0x00000000
Fx: -10850203
Fy: -4780550
Fz: -31841478
Tx: 65114
Ty: 201409
Tz: -160421
1645122103140
Status: 0x00000000
Fx: -10852165
Fy: -4780875
Fz: -31858800
Tx: 65233
Ty: 201270
Tz: -160394
1645122103285
Status: 0x00000000
Fx: -10847862
Fy: -4779786
Fz: -31851872
Tx: 65423
Ty: 201130
Tz: -160507
1645122103428
Status: 0x00000000
Fx: -10848295
Fy: -4778766
Fz: -31849932
Tx: 65414
Ty: 201115
Tz: -160577
1645122103570
Status: 0x00000000
Fx: -10819460
Fy: -4849510
Fz: -31832584
Tx: 65286
Ty: 201467
Tz: -160347
1645122103712
Status: 0x00000000
Fx: -10774615
Fy: -4794735
Fz: -31892058
Tx: 65219
Ty: 201006
Tz: -160759
1645122103853
Status: 0x00000000
Fx: -10799878
Fy: -4820645
Fz: -32021140
Tx: 65060
Ty: 200823
Tz: -160440
1645122103994
Status: 0x00000000
Fx: -10751560
Fy: -4812088
Fz: -32157540
Tx: 65263
Ty: 199608
Tz: -160509
1645122104137
Status: 0x00000000
Fx: -10798140
Fy: -4825829
Fz: -32299090
Tx: 67090
Ty: 198480
Tz: -160296
1645122104282
Status: 0x00000000
Fx: -10772100
Fy: -4809111
Fz: -32434556
Tx: 67158
Ty: 197993
Tz: -160373
1645122104424
Status: 0x00000000
Fx: -10758628
Fy: -4781572
Fz: -32581824
Tx: 67468
Ty: 197282
Tz: -160585
1645122104565
Status: 0x00000000
Fx: -10750392
Fy: -4780741
Fz: -32714004
Tx: 68008
Ty: 196490
Tz: -160652
1645122104705
Status: 0x00000000
Fx: -10741637
Fy: -4796280
Fz: -32865812
Tx: 67972
Ty: 195766
Tz: -160478
1645122104853
Status: 0x00000000
Fx: -10719962
Fy: -4800356
Fz: -33019956
Tx: 67959
Ty: 195017
Tz: -160277
1645122104994
Status: 0x00000000
Fx: -10723613
Fy: -4801698
Fz: -33182256
Tx: 68374
Ty: 194106
Tz: -160386
1645122105136
Status: 0x00000000
Fx: -10716928
Fy: -4831909
Fz: -33349866
Tx: 68083
Ty: 193749
Tz: -160323
1645122105280
Status: 0x00000000
Fx: -10717409
Fy: -4823674
Fz: -33524006
Tx: 68203
Ty: 193232
Tz: -160417
1645122105424
Status: 0x00000000
Fx: -10693831
Fy: -4810463
Fz: -33677380
Tx: 68359
Ty: 193097
Tz: -160212
1645122105566
Status: 0x00000000
Fx: -10665142
Fy: -4765936
Fz: -33822680
Tx: 68196
Ty: 193181
Tz: -160686
1645122105722
Status: 0x00000000
Fx: -10675182
Fy: -4786606
Fz: -33985892
Tx: 68989
Ty: 193851
Tz: -160814
1645122105867
Status: 0x00000000
Fx: -10661254
Fy: -4767312
Fz: -34173548
Tx: 69168
Ty: 193219
Tz: -160878
1645122106010
Status: 0x00000000
Fx: -10642887
Fy: -4795560
Fz: -34332188
Tx: 69532
Ty: 192847
Tz: -160383
1645122106152
Status: 0x00000000
Fx: -10622146
Fy: -4811075
Fz: -34508352
Tx: 69725
Ty: 192281
Tz: -160456
1645122106295
Status: 0x00000000
Fx: -10567424
Fy: -4813228
Fz: -34653496
Tx: 69759
Ty: 192160
Tz: -160251
1645122106439
Status: 0x00000000
Fx: -10570578
Fy: -4837222
Fz: -34817696
Tx: 69752
Ty: 191639
Tz: -160740
1645122106586
Status: 0x00000000
Fx: -10547878
Fy: -4804169
Fz: -34980740
Tx: 70032
Ty: 191214
Tz: -160358
1645122106730
Status: 0x00000000
Fx: -10536079
Fy: -4815422
Fz: -35147196
Tx: 70216
Ty: 190418
Tz: -160557
1645122106877
Status: 0x00000000
Fx: -10481509
Fy: -4792033
Fz: -35291760
Tx: 70392
Ty: 190092
Tz: -160671
1645122107023
Status: 0x00000000
Fx: -10514911
Fy: -4837444
Fz: -35421632
Tx: 70544
Ty: 189707
Tz: -160467
1645122107170
Status: 0x00000000
Fx: -10578716
Fy: -4884266
Fz: -35556576
Tx: 71264
Ty: 189541
Tz: -160295
1645122107313
Status: 0x00000000
Fx: -10553705
Fy: -4846360
Fz: -35702120
Tx: 71792
Ty: 189402
Tz: -160524
1645122107455
Status: 0x00000000
Fx: -10576832
Fy: -4862550
Fz: -35845696
Tx: 71954
Ty: 188782
Tz: -160381
1645122107604
Status: 0x00000000
Fx: -10481643
Fy: -4786606
Fz: -35991984
Tx: 72549
Ty: 188802
Tz: -160726
1645122107753
Status: 0x00000000
Fx: -10517648
Fy: -4832301
Fz: -36128856
Tx: 72755
Ty: 188038
Tz: -160527
1645122107903
Status: 0x00000000
Fx: -10463000
Fy: -4748320
Fz: -36283812
Tx: 73167
Ty: 187761
Tz: -160739
1645122108045
Status: 0x00000000
Fx: -10523228
Fy: -4759260
Fz: -36429448
Tx: 73664
Ty: 187229
Tz: -160704
1645122108193
Status: 0x00000000
Fx: -10442373
Fy: -4659309
Fz: -36576060
Tx: 74360
Ty: 186470
Tz: -160821
1645122108336
Status: 0x00000000
Fx: -10479594
Fy: -4721199
Fz: -36724376
Tx: 74393
Ty: 186286
Tz: -160829
1645122108485
Status: 0x00000000
Fx: -10513338
Fy: -4688006
Fz: -36870848
Tx: 74976
Ty: 185510
Tz: -161043
1645122108626
Status: 0x00000000
Fx: -10507283
Fy: -4687168
Fz: -37026672
Tx: 74778
Ty: 185299
Tz: -161022
1645122108769
Status: 0x00000000
Fx: -10523696
Fy: -4680982
Fz: -37165660
Tx: 75079
Ty: 184709
Tz: -161057
1645122108913
Status: 0x00000000
Fx: -10533224
Fy: -4635157
Fz: -37204116
Tx: 75116
Ty: 184887
Tz: -161210
1645122109054
Status: 0x00000000
Fx: -10539493
Fy: -4632711
Fz: -37229240
Tx: 74738
Ty: 184994
Tz: -161390
1645122109197
Status: 0x00000000
Fx: -10509626
Fy: -4561335
Fz: -37251816
Tx: 74640
Ty: 184700
Tz: -161527
1645122109341
Status: 0x00000000
Fx: -10548705
Fy: -4566459
Fz: -37320484
Tx: 75018
Ty: 184537
Tz: -161597
1645122109482
Status: 0x00000000
Fx: -10560630
Fy: -4530684
Fz: -37370488
Tx: 74720
Ty: 184414
Tz: -161843
1645122109721
Status: 0x00000000
Fx: -10512702
Fy: -4567891
Fz: -37365712
Tx: 74645
Ty: 184537
Tz: -161317
1645122109864
Status: 0x00000000
Fx: -10524151
Fy: -4539159
Fz: -37439208
Tx: 74379
Ty: 184300
Tz: -161773
1645122110015
Status: 0x00000000
Fx: -10501088
Fy: -4509661
Fz: -37595632
Tx: 74560
Ty: 183612
Tz: -161796
1645122110158
Status: 0x00000000
Fx: -10485393
Fy: -4473521
Fz: -37714784
Tx: 74730
Ty: 183052
Tz: -161867
1645122110306
Status: 0x00000000
Fx: -10493013
Fy: -4416365
Fz: -37769152
Tx: 74804
Ty: 183055
Tz: -162020
1645122110454
Status: 0x00000000
Fx: -10403744
Fy: -4532272
Fz: -37789356
Tx: 74854
Ty: 183098
Tz: -161366
1645122110596
Status: 0x00000000
Fx: -10323392
Fy: -4538320
Fz: -37844144
Tx: 75138
Ty: 182667
Tz: -161459
1645122110745
Status: 0x00000000
Fx: -10230290
Fy: -4533306
Fz: -37875240
Tx: 74977
Ty: 182979
Tz: -161373
1645122110887
Status: 0x00000000
Fx: -10248448
Fy: -4571503
Fz: -38050988
Tx: 75389
Ty: 182287
Tz: -161108
1645122111034
Status: 0x00000000
Fx: -10318175
Fy: -4611313
Fz: -38146060
Tx: 75550
Ty: 181900
Tz: -161075
1645122111177
Status: 0x00000000
Fx: -10400156
Fy: -4671258
Fz: -38122648
Tx: 75819
Ty: 182006
Tz: -160999
1645122111323
Status: 0x00000000
Fx: -10337924
Fy: -4620040
Fz: -38123720
Tx: 75892
Ty: 181920
Tz: -161344
1645122111470
Status: 0x00000000
Fx: -10322389
Fy: -4639544
Fz: -38001760
Tx: 75993
Ty: 182397
Tz: -161318
1645122111612
Status: 0x00000000
Fx: -10267879
Fy: -4566940
Fz: -37953764
Tx: 76011
Ty: 182588
Tz: -161325
1645122111755
Status: 0x00000000
Fx: -10410961
Fy: -4670837
Fz: -37908232
Tx: 76079
Ty: 182971
Tz: -161220
1645122111899
Status: 0x00000000
Fx: -10401733
Fy: -4622992
Fz: -37864412
Tx: 76188
Ty: 183165
Tz: -160730
1645122112047
Status: 0x00000000
Fx: -10370046
Fy: -4623427
Fz: -37790384
Tx: 76481
Ty: 183326
Tz: -160882
1645122112191
Status: 0x00000000
Fx: -10352611
Fy: -4692943
Fz: -37818832
Tx: 76701
Ty: 183119
Tz: -160728
1645122112334
Status: 0x00000000
Fx: -10498560
Fy: -4795633
Fz: -38166048
Tx: 77979
Ty: 181464
Tz: -160740
1645122112476
Status: 0x00000000
Fx: -10414335
Fy: -4816416
Fz: -38123952
Tx: 78082
Ty: 181355
Tz: -160273
1645122112621
Status: 0x00000000
Fx: -10352953
Fy: -4811458
Fz: -38038728
Tx: 77843
Ty: 181481
Tz: -159990
1645122112764
Status: 0x00000000
Fx: -10191235
Fy: -4893290
Fz: -38073308
Tx: 78024
Ty: 181516
Tz: -159561
1645122112912
Status: 0x00000000
Fx: -10493502
Fy: -5098375
Fz: -38276320
Tx: 80381
Ty: 183210
Tz: -159490
1645122113071
Status: 0x00000000
Fx: -10478516
Fy: -5060714
Fz: -38165588
Tx: 81842
Ty: 185185
Tz: -159306
1645122113215
Status: 0x00000000
Fx: -10459006
Fy: -5050230
Fz: -37962008
Tx: 82647
Ty: 187275
Tz: -159346
1645122113357
Status: 0x00000000
Fx: -10452669
Fy: -5053879
Fz: -37788064
Tx: 83883
Ty: 189421
Tz: -159277
1645122113501
Status: 0x00000000
Fx: -10469176
Fy: -5045337
Fz: -37915840
Tx: 85066
Ty: 190530
Tz: -159165
1645122113651
Status: 0x00000000
Fx: -10465772
Fy: -5120965
Fz: -37901288
Tx: 86117
Ty: 192008
Tz: -159048
1645122113795
Status: 0x00000000
Fx: -10632161
Fy: -5253294
Fz: -37693936
Tx: 88372
Ty: 195530
Tz: -159097
1645122113937
Status: 0x00000000
Fx: -10745713
Fy: -5223371
Fz: -37652712
Tx: 90185
Ty: 198229
Tz: -159530
1645122114084
Status: 0x00000000
Fx: -10695017
Fy: -5042796
Fz: -37839604
Tx: 90861
Ty: 198143
Tz: -159585
1645122114229
Status: 0x00000000
Fx: -10666954
Fy: -4724134
Fz: -38283132
Tx: 92286
Ty: 197200
Tz: -160146
1645122114371
Status: 0x00000000
Fx: -10663619
Fy: -4390422
Fz: -38680864
Tx: 93740
Ty: 196941
Tz: -160450
1645122114516
Status: 0x00000000
Fx: -10738755
Fy: -4183843
Fz: -39059456
Tx: 95179
Ty: 196465
Tz: -160922
1645122114660
Status: 0x00000000
Fx: -11213951
Fy: -4273364
Fz: -39486096
Tx: 96106
Ty: 195669
Tz: -162629
1645122114802
Status: 0x00000000
Fx: -11349682
Fy: -4195787
Fz: -39825360
Tx: 94950
Ty: 192019
Tz: -163230
1645122114945
Status: 0x00000000
Fx: -11464138
Fy: -4345779
Fz: -40019268
Tx: 90813
Ty: 186037
Tz: -163854
1645122115092
Status: 0x00000000
Fx: -11673594
Fy: -4677811
Fz: -40116916
Tx: 85944
Ty: 179491
Tz: -162959
1645122115239
Status: 0x00000000
Fx: -11599248
Fy: -4761775
Fz: -40274796
Tx: 82228
Ty: 174298
Tz: -162713
1645122115381
Status: 0x00000000
Fx: -11596568
Fy: -4772629
Fz: -40392120
Tx: 80208
Ty: 171112
Tz: -162757
1645122115524
Status: 0x00000000
Fx: -11639759
Fy: -4765619
Fz: -40558944
Tx: 78995
Ty: 168799
Tz: -162309
1645122115670
Status: 0x00000000
Fx: -11666600
Fy: -4790024
Fz: -40805564
Tx: 77816
Ty: 166082
Tz: -162605
1645122115814
Status: 0x00000000
Fx: -11663215
Fy: -4863056
Fz: -40879712
Tx: 78049
Ty: 165559
Tz: -162213
1645122115957
Status: 0x00000000
Fx: -11691086
Fy: -4953251
Fz: -40940120
Tx: 77976
Ty: 165684
Tz: -162008
1645122116108
Status: 0x00000000
Fx: -11717248
Fy: -4990443
Fz: -40954504
Tx: 77903
Ty: 165755
Tz: -161654
1645122116254
Status: 0x00000000
Fx: -11800161
Fy: -5138968
Fz: -40927664
Tx: 77654
Ty: 166008
Tz: -161179
1645122116398
Status: 0x00000000
Fx: -11863879
Fy: -5215730
Fz: -40901544
Tx: 77470
Ty: 165924
Tz: -161228
1645122116543
Status: 0x00000000
Fx: -11935765
Fy: -5305380
Fz: -40851380
Tx: 77447
Ty: 166388
Tz: -160558
1645122116687
Status: 0x00000000
Fx: -11743388
Fy: -5034722
Fz: -40712376
Tx: 77210
Ty: 165454
Tz: -161288
1645122116832
Status: 0x00000000
Fx: -11596295
Fy: -4815542
Fz: -40583792
Tx: 68043
Ty: 155526
Tz: -162096
1645122116976
Status: 0x00000000
Fx: -11717589
Fy: -5101212
Fz: -40505872
Tx: 67658
Ty: 156294
Tz: -160336
1645122117119
Status: 0x00000000
Fx: -11766500
Fy: -5169651
Fz: -40431564
Tx: 67322
Ty: 156799
Tz: -160100
1645122117266
Status: 0x00000000
Fx: -11909429
Fy: -5343297
Fz: -40316592
Tx: 67237
Ty: 157678
Tz: -159072
1645122117410
Status: 0x00000000
Fx: -11696463
Fy: -5209240
Fz: -40066700
Tx: 66482
Ty: 158315
Tz: -159773
1645122117552
Status: 0x00000000
Fx: -11573224
Fy: -5062938
Fz: -39821040
Tx: 66212
Ty: 159626
Tz: -160264
1645122117696
Status: 0x00000000
Fx: -11700662
Fy: -5227581
Fz: -39576736
Tx: 65984
Ty: 161059
Tz: -159470
1645122117839
Status: 0x00000000
Fx: -11591463
Fy: -5136971
Fz: -39378476
Tx: 66082
Ty: 162263
Tz: -159932
1645122117987
Status: 0x00000000
Fx: -11611450
Fy: -5140075
Fz: -39187324
Tx: 65632
Ty: 163086
Tz: -159674
1645122118133
Status: 0x00000000
Fx: -11530182
Fy: -5058311
Fz: -39102556
Tx: 65624
Ty: 163285
Tz: -160080
1645122118276
Status: 0x00000000
Fx: -11590814
Fy: -5131234
Fz: -39090592
Tx: 65476
Ty: 163158
Tz: -159906
1645122118422
Status: 0x00000000
Fx: -11614783
Fy: -5117226
Fz: -39122860
Tx: 65759
Ty: 162665
Tz: -159890
1645122118565
Status: 0x00000000
Fx: -11570364
Fy: -5130475
Fz: -39082804
Tx: 65627
Ty: 162427
Tz: -159604
1645122118712
Status: 0x00000000
Fx: -11301659
Fy: -5023735
Fz: -38247396
Tx: 65134
Ty: 167318
Tz: -160166
1645122118855
Status: 0x00000000
Fx: -11261833
Fy: -5032701
Fz: -37987564
Tx: 64975
Ty: 168971
Tz: -160296
1645122119001
Status: 0x00000000
Fx: -11242785
Fy: -5061133
Fz: -37778288
Tx: 65057
Ty: 170038
Tz: -159907
1645122119146
Status: 0x00000000
Fx: -11180928
Fy: -5038654
Fz: -37544924
Tx: 65061
Ty: 171397
Tz: -159642
1645122119290
Status: 0x00000000
Fx: -11118658
Fy: -4970274
Fz: -37306384
Tx: 64967
Ty: 172880
Tz: -160065
1645122119433
Status: 0x00000000
Fx: -11003574
Fy: -4855264
Fz: -37059648
Tx: 65206
Ty: 174545
Tz: -160382
1645122119578
Status: 0x00000000
Fx: -10874704
Fy: -4749095
Fz: -36832292
Tx: 65065
Ty: 176029
Tz: -161230
1645122119726
Status: 0x00000000
Fx: -10942389
Fy: -4799675
Fz: -36635528
Tx: 65288
Ty: 177089
Tz: -160671
1645122119995
Status: 0x00000000
Fx: -10927976
Fy: -4802841
Fz: -36272436
Tx: 65164
Ty: 179476
Tz: -160954
1645122120136
Status: 0x00000000
Fx: -10931321
Fy: -4795287
Fz: -36045408
Tx: 65346
Ty: 180746
Tz: -160864
1645122120280
Status: 0x00000000
Fx: -10958020
Fy: -4827793
Fz: -35807316
Tx: 64911
Ty: 181858
Tz: -160592
1645122120427
Status: 0x00000000
Fx: -10970319
Fy: -4831186
Fz: -35586640
Tx: 64936
Ty: 183311
Tz: -160764
1645122120572
Status: 0x00000000
Fx: -11015035
Fy: -4875439
Fz: -35336928
Tx: 64746
Ty: 184761
Tz: -160318
