Fy: -4773817
Fz: -37043888
Tx: 61573
Ty: 199572
Tz: -155509
1645119231122
Status: 0x00000000
Fx: -10460879
Fy: -4715393
Fz: -37108896
Tx: 61290
Ty: 199674
Tz: -155914
1645119231262
Status: 0x00000000
Fx: -10445284
Fy: -4623756
Fz: -37156108
Tx: 61394
Ty: 199699
Tz: -155808
1645119231410
Status: 0x00000000
Fx: -10530629
Fy: -4693808
Fz: -37221460
Tx: 61123
Ty: 199925
Tz: -155764
1645119231558
Status: 0x00000000
Fx: -10530739
Fy: -4667097
Fz: -37266660
Tx: 60920
Ty: 199743
Tz: -155870
1645119231701
Status: 0x00000000
Fx: -10533387
Fy: -4673661
Fz: -37338720
Tx: 61052
Ty: 199482
Tz: -155818
1645119231846
Status: 0x00000000
Fx: -10534555
Fy: -4671774
Fz: -37444384
Tx: 60446
Ty: 199390
Tz: -155818
1645119231989
Status: 0x00000000
Fx: -10512355
Fy: -4619087
Fz: -37570452
Tx: 60407
Ty: 199325
Tz: -155883
1645119232134
Status: 0x00000000
Fx: -10496738
Fy: -4605385
Fz: -37669804
Tx: 60655
Ty: 199302
Tz: -156005
1645119232280
Status: 0x00000000
Fx: -10515367
Fy: -4619706
Fz: -37720804
Tx: 60562
Ty: 199092
Tz: -155902
1645119232426
Status: 0x00000000
Fx: -10512543
Fy: -4596163
Fz: -37760556
Tx: 60525
Ty: 199127
Tz: -156227
1645119232568
Status: 0x00000000
Fx: -10499710
Fy: -4581524
Fz: -37785424
Tx: 60475
Ty: 199136
Tz: -155748
1645119232712
Status: 0x00000000
Fx: -10482763
Fy: -4562662
Fz: -37807116
Tx: 60385
Ty: 198881
Tz: -155892
1645119232859
Status: 0x00000000
Fx: -10507708
Fy: -4574828
Fz: -37827280
Tx: 60321
Ty: 198939
Tz: -156177
1645119233003
Status: 0x00000000
Fx: -10485187
Fy: -4556493
Fz: -37868804
Tx: 60261
Ty: 198797
Tz: -156091
1645119233147
Status: 0x00000000
Fx: -10509128
Fy: -4539960
Fz: -38026408
Tx: 60179
Ty: 198734
Tz: -155910
1645119233295
Status: 0x00000000
Fx: -10485720
Fy: -4529271
Fz: -38215308
Tx: 59856
Ty: 198273
Tz: -156127
1645119233440
Status: 0x00000000
Fx: -10463976
Fy: -4470255
Fz: -38276408
Tx: 60116
Ty: 198137
Tz: -156354
1645119233584
Status: 0x00000000
Fx: -10473562
Fy: -4465144
Fz: -38311852
Tx: 60023
Ty: 198219
Tz: -156386
1645119233731
Status: 0x00000000
Fx: -10522223
Fy: -4475621
Fz: -38327896
Tx: 59842
Ty: 198230
Tz: -156235
1645119233878
Status: 0x00000000
Fx: -10527015
Fy: -4456841
Fz: -38320632
Tx: 59650
Ty: 198118
Tz: -156040
1645119234040
Status: 0x00000000
Fx: -10539844
Fy: -4497534
Fz: -38328936
Tx: 59692
Ty: 198163
Tz: -155971
1645119234182
Status: 0x00000000
Fx: -10526646
Fy: -4489731
Fz: -38360480
Tx: 59696
Ty: 198006
Tz: -156197
1645119234327
Status: 0x00000000
Fx: -10530360
Fy: -4486261
Fz: -38395080
Tx: 59530
Ty: 197983
Tz: -156220
1645119234476
Status: 0x00000000
Fx: -10533464
Fy: -4439262
Fz: -38431624
Tx: 59352
Ty: 198017
Tz: -156489
1645119234624
Status: 0x00000000
Fx: -10544715
Fy: -4448546
Fz: -38478728
Tx: 59333
Ty: 197839
Tz: -156238
1645119234776
Status: 0x00000000
Fx: -10591805
Fy: -4480394
Fz: -38759968
Tx: 59472
Ty: 197495
Tz: -156494
1645119234919
Status: 0x00000000
Fx: -10615790
Fy: -4479895
Fz: -38952840
Tx: 59685
Ty: 196976
Tz: -156072
1645119235063
Status: 0x00000000
Fx: -10551098
Fy: -4431166
Fz: -38916192
Tx: 59716
Ty: 197122
Tz: -156204
1645119235205
Status: 0x00000000
Fx: -10507823
Fy: -4335979
Fz: -38873360
Tx: 59486
Ty: 197028
Tz: -156450
1645119235352
Status: 0x00000000
Fx: -10565264
Fy: -4366903
Fz: -38838768
Tx: 59577
Ty: 197144
Tz: -156435
1645119235498
Status: 0x00000000
Fx: -10588270
Fy: -4375606
Fz: -38814208
Tx: 59709
Ty: 197186
Tz: -156307
1645119235643
Status: 0x00000000
Fx: -10588604
Fy: -4371562
Fz: -38777216
Tx: 59756
Ty: 197021
Tz: -156274
1645119235786
Status: 0x00000000
Fx: -10598792
Fy: -4373255
Fz: -38754788
Tx: 59849
Ty: 197355
Tz: -156061
1645119235930
Status: 0x00000000
Fx: -10598158
Fy: -4361542
Fz: -38713980
Tx: 59960
Ty: 197079
Tz: -156434
1645119236073
Status: 0x00000000
Fx: -10600293
Fy: -4366134
Fz: -38666168
Tx: 59992
Ty: 197203
Tz: -156393
1645119236215
Status: 0x00000000
Fx: -10627463
Fy: -4402389
Fz: -38624344
Tx: 60143
Ty: 197134
Tz: -156199
1645119236358
Status: 0x00000000
Fx: -10593956
Fy: -4507843
Fz: -38762996
Tx: 60483
Ty: 197093
Tz: -156157
1645119236505
Status: 0x00000000
Fx: -10665843
Fy: -4566719
Fz: -39063040
Tx: 60564
Ty: 196402
Tz: -156008
1645119236646
Status: 0x00000000
Fx: -10651385
Fy: -4545346
Fz: -39101596
Tx: 60462
Ty: 196277
Tz: -156444
1645119236791
Status: 0x00000000
Fx: -10601411
Fy: -4495593
Fz: -39003844
Tx: 60658
Ty: 196050
Tz: -155852
1645119236932
Status: 0x00000000
Fx: -10559916
Fy: -4508931
Fz: -38932304
Tx: 60689
Ty: 196165
Tz: -155867
1645119237076
Status: 0x00000000
Fx: -10377204
Fy: -4593974
Fz: -38951992
Tx: 60931
Ty: 196326
Tz: -156035
1645119237221
Status: 0x00000000
Fx: -10294320
Fy: -4617313
Fz: -38939648
Tx: 61275
Ty: 196265
Tz: -156181
1645119237364
Status: 0x00000000
Fx: -10285141
Fy: -4619055
Fz: -39138556
Tx: 61258
Ty: 195941
Tz: -156491
1645119237507
Status: 0x00000000
Fx: -10235655
Fy: -4596423
Fz: -39299064
Tx: 61419
Ty: 196017
Tz: -156262
1645119237655
Status: 0x00000000
Fx: -10211838
Fy: -4683249
Fz: -39282392
Tx: 60926
Ty: 196297
Tz: -155982
1645119237796
Status: 0x00000000
Fx: -10142323
Fy: -4753442
Fz: -39209924
Tx: 60928
Ty: 196271
Tz: -156253
1645119238021
Status: 0x00000000
Fx: -10082043
Fy: -5046764
Fz: -38940760
Tx: 61225
Ty: 197134
Tz: -155826
1645119238168
Status: 0x00000000
Fx: -10275710
Fy: -5213833
Fz: -38924604
Tx: 62553
Ty: 199257
Tz: -155491
1645119238318
Status: 0x00000000
Fx: -10396402
Fy: -5227979
Fz: -38879520
Tx: 66265
Ty: 203535
Tz: -155270
1645119238465
Status: 0x00000000
Fx: -10308440
Fy: -5214569
Fz: -38878048
Tx: 66579
Ty: 203992
Tz: -155391
1645119238610
Status: 0x00000000
Fx: -10170835
Fy: -5093392
Fz: -39204924
Tx: 66725
Ty: 204332
Tz: -155090
1645119238754
Status: 0x00000000
Fx: -10182619
Fy: -5017307
Fz: -39573348
Tx: 66649
Ty: 204203
Tz: -155539
1645119238897
Status: 0x00000000
Fx: -10201811
Fy: -4982400
Fz: -39718208
Tx: 67133
Ty: 204222
Tz: -155413
1645119239044
Status: 0x00000000
Fx: -10201676
Fy: -4964556
Fz: -39793928
Tx: 66594
Ty: 204314
Tz: -155287
1645119239188
Status: 0x00000000
Fx: -10205952
Fy: -4943957
Fz: -39826432
Tx: 66872
Ty: 204121
Tz: -155490
1645119239331
Status: 0x00000000
Fx: -10201801
Fy: -4894364
Fz: -39898912
Tx: 66945
Ty: 204171
Tz: -155594
1645119239476
Status: 0x00000000
Fx: -10196427
Fy: -4675060
Fz: -40191288
Tx: 66732
Ty: 203983
Tz: -155655
1645119239621
Status: 0x00000000
Fx: -10241692
Fy: -4475488
Fz: -40454468
Tx: 66600
Ty: 204023
Tz: -155611
1645119239764
Status: 0x00000000
Fx: -10346811
Fy: -4358206
Fz: -40592104
Tx: 66652
Ty: 204086
Tz: -156131
1645119239908
Status: 0x00000000
Fx: -10454796
Fy: -4267994
Fz: -40755440
Tx: 66723
Ty: 204327
Tz: -155821
1645119240062
Status: 0x00000000
Fx: -10574164
Fy: -4134640
Fz: -40885700
Tx: 66352
Ty: 204206
Tz: -156058
1645119240206
Status: 0x00000000
Fx: -10806587
Fy: -4158502
Fz: -40982736
Tx: 66371
Ty: 203875
Tz: -155968
1645119240353
Status: 0x00000000
Fx: -11038633
Fy: -4199255
Fz: -41026224
Tx: 66170
Ty: 203834
Tz: -156425
1645119240496
Status: 0x00000000
Fx: -11317002
Fy: -4291409
Fz: -41034512
Tx: 66050
Ty: 203641
Tz: -156051
1645119240642
Status: 0x00000000
Fx: -11625729
Fy: -4400203
Fz: -41028824
Tx: 66104
Ty: 203660
Tz: -155783
1645119240785
Status: 0x00000000
Fx: -11912816
Fy: -4497096
Fz: -41053844
Tx: 66063
Ty: 202920
Tz: -155992
1645119240931
Status: 0x00000000
Fx: -11738758
Fy: -4668837
Fz: -41055944
Tx: 61317
Ty: 196847
Tz: -155461
1645119241075
Status: 0x00000000
Fx: -11518764
Fy: -4572600
Fz: -41054428
Tx: 59935
Ty: 194359
Tz: -155868
1645119241225
Status: 0x00000000
Fx: -11811483
Fy: -4863789
Fz: -41062224
Tx: 57966
Ty: 191824
Tz: -154973
1645119241371
Status: 0x00000000
Fx: -11772528
Fy: -4721383
Fz: -41076724
Tx: 57808
Ty: 191316
Tz: -155493
1645119241515
Status: 0x00000000
Fx: -11804098
Fy: -4868767
Fz: -41032180
Tx: 55723
Ty: 188504
Tz: -155050
1645119241661
Status: 0x00000000
Fx: -11483650
Fy: -4653170
Fz: -41095024
Tx: 53988
Ty: 185362
Tz: -155978
1645119241806
Status: 0x00000000
Fx: -11758462
Fy: -4801574
Fz: -41082700
Tx: 54272
Ty: 185379
Tz: -154989
1645119241954
Status: 0x00000000
Fx: -11921328
Fy: -4884651
Fz: -40990496
Tx: 54425
Ty: 185556
Tz: -154711
1645119242102
Status: 0x00000000
Fx: -11973390
Fy: -4954252
Fz: -40883456
Tx: 54519
Ty: 185539
Tz: -154335
1645119242249
Status: 0x00000000
Fx: -12052182
Fy: -4971367
Fz: -40798528
Tx: 54688
Ty: 185665
Tz: -154195
1645119242395
Status: 0x00000000
Fx: -11936669
Fy: -4819789
Fz: -40721420
Tx: 54628
Ty: 185911
Tz: -154611
1645119242537
Status: 0x00000000
Fx: -11496160
Fy: -4708924
Fz: -40675144
Tx: 51008
Ty: 181567
Tz: -155234
1645119242682
Status: 0x00000000
Fx: -11724046
Fy: -4831132
Fz: -40597796
Tx: 50773
Ty: 181687
Tz: -154817
1645119242825
Status: 0x00000000
Fx: -11763555
Fy: -4924864
Fz: -40597964
Tx: 50860
Ty: 181467
Tz: -154418
1645119242969
Status: 0x00000000
Fx: -11865460
Fy: -4942514
Fz: -40560436
Tx: 51040
Ty: 181493
Tz: -154076
1645119243114
Status: 0x00000000
Fx: -11912948
Fy: -5014611
Fz: -40553620
Tx: 50605
Ty: 181668
Tz: -153765
1645119243265
Status: 0x00000000
Fx: -11847256
Fy: -4907972
Fz: -40477720
Tx: 50699
Ty: 181487
Tz: -154421
1645119243413
Status: 0x00000000
Fx: -11842112
Fy: -4924641
Fz: -40433940
Tx: 50409
Ty: 181413
Tz: -154327
1645119243557
Status: 0x00000000
Fx: -11867066
Fy: -4977753
Fz: -40437064
Tx: 50458
Ty: 181619
Tz: -153946
1645119243702
Status: 0x00000000
Fx: -11899229
Fy: -5057205
Fz: -40399196
Tx: 50366
Ty: 181764
Tz: -153890
1645119243845
Status: 0x00000000
Fx: -11899317
Fy: -5052067
Fz: -40452704
Tx: 50014
Ty: 181554
Tz: -153845
1645119243989
Status: 0x00000000
Fx: -11812335
Fy: -4864843
Fz: -40592664
Tx: 49627
Ty: 181584
Tz: -154431
1645119244144
Status: 0x00000000
Fx: -11817975
Fy: -4906992
Fz: -40549064
Tx: 49421
Ty: 181709
Tz: -154233
1645119244291
Status: 0x00000000
Fx: -11862914
Fy: -4979829
Fz: -40450352
Tx: 49233
Ty: 182179
Tz: -153851
1645119244436
Status: 0x00000000
Fx: -11953693
Fy: -5121117
Fz: -40415780
Tx: 49180
Ty: 182244
Tz: -153628
1645119244579
Status: 0x00000000
Fx: -11542694
Fy: -4767153
Fz: -40352976
Tx: 48625
Ty: 181908
Tz: -155205
1645119244725
Status: 0x00000000
Fx: -11663599
Fy: -4875145
Fz: -40277880
Tx: 48885
Ty: 182232
Tz: -154318
1645119244875
Status: 0x00000000
Fx: -11715637
Fy: -4937752
Fz: -40146912
Tx: 49080
Ty: 182523
Tz: -154337
1645119245019
Status: 0x00000000
Fx: -11700919
Fy: -4928759
Fz: -40027420
Tx: 49022
Ty: 182676
Tz: -154415
1645119245176
Status: 0x00000000
Fx: -11689974
Fy: -4900066
Fz: -39836372
Tx: 49098
Ty: 183243
Tz: -154108
1645119245321
Status: 0x00000000
Fx: -11739271
Fy: -4965032
Fz: -39721576
Tx: 49493
Ty: 183613
Tz: -154194
1645119245464
Status: 0x00000000
Fx: -11701717
Fy: -4967651
Fz: -39584632
Tx: 49625
Ty: 183635
Tz: -154099
1645119245608
Status: 0x00000000
Fx: -11658915
Fy: -4910750
Fz: -39462240
Tx: 49665
Ty: 184502
Tz: -154203
1645119245755
Status: 0x00000000
Fx: -11656307
Fy: -4898400
Fz: -39384192
Tx: 50334
Ty: 184157
Tz: -154265
1645119245901
Status: 0x00000000
Fx: -11623681
Fy: -4887985
Fz: -39341448
Tx: 50298
Ty: 184131
Tz: -154355
1645119246046
Status: 0x00000000
Fx: -11670344
Fy: -4965621
Fz: -39315596
Tx: 50531
Ty: 183680
Tz: -154103
1645119246195
Status: 0x00000000
Fx: -11693378
Fy: -5005074
Fz: -39329160
Tx: 50737
Ty: 183454
Tz: -154181
1645119246339
Status: 0x00000000
Fx: -11695668
Fy: -4995262
Fz: -39314144
Tx: 50673
Ty: 183214
Tz: -154080
1645119246485
Status: 0x00000000
Fx: -11709597
Fy: -4990742
Fz: -39322496
Tx: 50566
Ty: 183303
Tz: -154030
1645119246632
Status: 0x00000000
Fx: -11672854
Fy: -5030955
Fz: -39305924
Tx: 50682
Ty: 182581
Tz: -154039
1645119246788
Status: 0x00000000
Fx: -11656803
Fy: -5041877
Fz: -39301724
Tx: 50609
Ty: 182491
Tz: -153980
1645119246931
Status: 0x00000000
Fx: -10971521
Fy: -4461670
Fz: -38593788
Tx: 51415
Ty: 184409
Tz: -156957
1645119247076
Status: 0x00000000
Fx: -10964747
Fy: -4569432
Fz: -38411660
Tx: 51244
Ty: 184935
Tz: -156802
1645119247225
Status: 0x00000000
Fx: -11037228
Fy: -4604105
Fz: -38236048
Tx: 51430
Ty: 185939
Tz: -156053
1645119247375
Status: 0x00000000
Fx: -11032036
Fy: -4649818
Fz: -38099888
Tx: 51563
Ty: 186832
Tz: -155785
1645119247526
Status: 0x00000000
Fx: -11041749
Fy: -4678552
Fz: -37926212
Tx: 51449
Ty: 187241
Tz: -155830
1645119247679
Status: 0x00000000
Fx: -11039557
Fy: -4685605
Fz: -37776496
Tx: 51966
Ty: 188031
Tz: -155603
1645119247825
Status: 0x00000000
Fx: -11044788
Fy: -4748820
Fz: -37635072
Tx: 52141
Ty: 188384
Tz: -155561
1645119247968
Status: 0x00000000
Fx: -11035514
Fy: -4754559
Fz: -37481724
Tx: 52120
Ty: 188882
Tz: -155486
1645119248114
Status: 0x00000000
Fx: -11046130
Fy: -4757094
Fz: -37346948
Tx: 52185
Ty: 189395
Tz: -155452
1645119248268
Status: 0x00000000
Fx: -10989296
Fy: -4712419
Fz: -37171384
Tx: 52719
Ty: 189806
Tz: -155549
1645119248422
Status: 0x00000000
Fx: -10826994
Fy: -4543489
Fz: -37024696
Tx: 53009
Ty: 190225
Tz: -156269
1645119248568
Status: 0x00000000
Fx: -10872692
Fy: -4621436
Fz: -36866920
Tx: 53295
Ty: 190954
Tz: -156297
1645119248715
Status: 0x00000000
Fx: -10843388
Fy: -4589941
Fz: -36740652
Tx: 53415
Ty: 191499
Tz: -156103
1645119248865
Status: 0x00000000
Fx: -10910452
Fy: -4688546
Fz: -36636756
Tx: 53777
Ty: 191507
Tz: -155627
