Fx: -10751861
Fy: -4796288
Fz: -33029104
Tx: 68695
Ty: 193510
Tz: -160366
1645122139234
Status: 0x00000000
Fx: -10755883
Fy: -4810685
Fz: -33148828
Tx: 68900
Ty: 193199
Tz: -160149
1645122139375
Status: 0x00000000
Fx: -10740466
Fy: -4797516
Fz: -33287336
Tx: 69053
Ty: 192532
Tz: -160491
1645122139516
Status: 0x00000000
Fx: -10729000
Fy: -4841236
Fz: -33403680
Tx: 68851
Ty: 191747
Tz: -160127
1645122139661
Status: 0x00000000
Fx: -10714472
Fy: -4831793
Fz: -33550100
Tx: 68828
Ty: 191455
Tz: -160207
1645122139803
Status: 0x00000000
Fx: -10720605
Fy: -4831256
Fz: -33665216
Tx: 68987
Ty: 191368
Tz: -159924
1645122139944
Status: 0x00000000
Fx: -10648435
Fy: -4791993
Fz: -33814140
Tx: 68949
Ty: 190692
Tz: -160009
1645122140085
Status: 0x00000000
Fx: -10677171
Fy: -4780392
Fz: -33933420
Tx: 68993
Ty: 191298
Tz: -160435
1645122140232
Status: 0x00000000
Fx: -10695036
Fy: -4748169
Fz: -34033788
Tx: 69461
Ty: 191968
Tz: -160694
1645122140375
Status: 0x00000000
Fx: -10655126
Fy: -4752479
Fz: -34196012
Tx: 69825
Ty: 191427
Tz: -160550
1645122140521
Status: 0x00000000
Fx: -10649544
Fy: -4828652
Fz: -34327928
Tx: 69954
Ty: 191171
Tz: -160067
1645122140664
Status: 0x00000000
Fx: -10618547
Fy: -4801572
Fz: -34502804
Tx: 70115
Ty: 190800
Tz: -160264
1645122140806
Status: 0x00000000
Fx: -10593702
Fy: -4836495
Fz: -34629964
Tx: 70054
Ty: 190018
Tz: -160050
1645122140948
Status: 0x00000000
Fx: -10577328
Fy: -4789310
Fz: -34771452
Tx: 70235
Ty: 189984
Tz: -160150
1645122141089
Status: 0x00000000
Fx: -10536823
Fy: -4786715
Fz: -34923208
Tx: 70349
Ty: 189427
Tz: -160500
1645122141244
Status: 0x00000000
Fx: -10564177
Fy: -4841901
Fz: -35044156
Tx: 70544
Ty: 189222
Tz: -160204
1645122141390
Status: 0x00000000
Fx: -10504427
Fy: -4792700
Fz: -35191936
Tx: 70599
Ty: 188740
Tz: -160327
1645122141532
Status: 0x00000000
Fx: -10537566
Fy: -4823507
Fz: -35312628
Tx: 71055
Ty: 188418
Tz: -160128
1645122141678
Status: 0x00000000
Fx: -10587416
Fy: -4893916
Fz: -35438264
Tx: 71399
Ty: 188000
Tz: -160329
1645122141833
Status: 0x00000000
Fx: -10543462
Fy: -4869411
Fz: -35575144
Tx: 71600
Ty: 187666
Tz: -160195
1645122141974
Status: 0x00000000
Fx: -10602418
Fy: -4882896
Fz: -35688072
Tx: 72039
Ty: 187396
Tz: -160138
1645122142115
Status: 0x00000000
Fx: -10602396
Fy: -4916828
Fz: -35792396
Tx: 72359
Ty: 187134
Tz: -159918
1645122142264
Status: 0x00000000
Fx: -10645178
Fy: -4917514
Fz: -35930268
Tx: 72711
Ty: 187154
Tz: -160007
1645122142404
Status: 0x00000000
Fx: -10546102
Fy: -4843798
Fz: -36043020
Tx: 73099
Ty: 186915
Tz: -160104
1645122142550
Status: 0x00000000
Fx: -10591338
Fy: -4867564
Fz: -36193188
Tx: 73453
Ty: 186666
Tz: -159868
1645122142691
Status: 0x00000000
Fx: -10500384
Fy: -4750625
Fz: -36311728
Tx: 73847
Ty: 185730
Tz: -160600
1645122142837
Status: 0x00000000
Fx: -10454692
Fy: -4712072
Fz: -36470476
Tx: 74335
Ty: 185561
Tz: -160523
1645122142980
Status: 0x00000000
Fx: -10554395
Fy: -4763152
Fz: -36587088
Tx: 74455
Ty: 185146
Tz: -160595
1645122143122
Status: 0x00000000
Fx: -10472573
Fy: -4707818
Fz: -36723976
Tx: 74777
Ty: 184665
Tz: -160641
1645122143265
Status: 0x00000000
Fx: -10508319
Fy: -4692771
Fz: -36874524
Tx: 74798
Ty: 184156
Tz: -160473
1645122143414
Status: 0x00000000
Fx: -10588915
Fy: -4719181
Fz: -37000704
Tx: 75219
Ty: 183659
Tz: -160742
1645122143562
Status: 0x00000000
Fx: -10500945
Fy: -4616683
Fz: -37169256
Tx: 75597
Ty: 183208
Tz: -160879
1645122143704
Status: 0x00000000
Fx: -10520652
Fy: -4608404
Fz: -37241736
Tx: 75335
Ty: 182974
Tz: -161250
1645122143847
Status: 0x00000000
Fx: -10579582
Fy: -4697198
Fz: -37262360
Tx: 75408
Ty: 182995
Tz: -160879
1645122143988
Status: 0x00000000
Fx: -10442969
Fy: -4681094
Fz: -37234280
Tx: 75245
Ty: 182939
Tz: -160836
1645122144132
Status: 0x00000000
Fx: -10454321
Fy: -4652014
Fz: -37237560
Tx: 75250
Ty: 183183
Tz: -160822
1645122144274
Status: 0x00000000
Fx: -10571997
Fy: -4740016
Fz: -37225440
Tx: 75377
Ty: 183591
Tz: -160795
1645122144415
Status: 0x00000000
Fx: -10440958
Fy: -4607224
Fz: -37291452
Tx: 75192
Ty: 183131
Tz: -161109
1645122144557
Status: 0x00000000
Fx: -10456198
Fy: -4632560
Fz: -37343128
Tx: 75496
Ty: 183348
Tz: -160987
1645122144704
Status: 0x00000000
Fx: -10494792
Fy: -4696937
Fz: -37353508
Tx: 75255
Ty: 183120
Tz: -160773
1645122144870
Status: 0x00000000
Fx: -10463140
Fy: -4701198
Fz: -37322116
Tx: 75144
Ty: 183589
Tz: -160613
1645122145015
Status: 0x00000000
Fx: -10373562
Fy: -4610521
Fz: -37346336
Tx: 75337
Ty: 183501
Tz: -160694
1645122145157
Status: 0x00000000
Fx: -10473860
Fy: -4706782
Fz: -37385400
Tx: 75057
Ty: 183595
Tz: -160692
1645122145305
Status: 0x00000000
Fx: -10415069
Fy: -4674408
Fz: -37489748
Tx: 75095
Ty: 182905
Tz: -161017
1645122145449
Status: 0x00000000
Fx: -10385320
Fy: -4613670
Fz: -37650708
Tx: 75412
Ty: 182417
Tz: -161149
1645122145595
Status: 0x00000000
Fx: -10343298
Fy: -4562929
Fz: -37707072
Tx: 75594
Ty: 182341
Tz: -161107
1645122145741
Status: 0x00000000
Fx: -10316588
Fy: -4535489
Fz: -37763872
Tx: 75524
Ty: 182301
Tz: -161024
1645122145885
Status: 0x00000000
Fx: -10311609
Fy: -4529507
Fz: -37807016
Tx: 75688
Ty: 182023
Tz: -161257
1645122146027
Status: 0x00000000
Fx: -10424391
Fy: -4652708
Fz: -37842416
Tx: 75524
Ty: 181992
Tz: -160467
1645122146168
Status: 0x00000000
Fx: -10431825
Fy: -4634122
Fz: -37840596
Tx: 75653
Ty: 182075
Tz: -160802
1645122146311
Status: 0x00000000
Fx: -10385796
Fy: -4620882
Fz: -37873144
Tx: 75468
Ty: 181858
Tz: -160834
1645122146454
Status: 0x00000000
Fx: -10362648
Fy: -4590127
Fz: -37987016
Tx: 75795
Ty: 181582
Tz: -161401
1645122146596
Status: 0x00000000
Fx: -10400421
Fy: -4581779
Fz: -38098652
Tx: 76128
Ty: 180971
Tz: -160988
1645122146739
Status: 0x00000000
Fx: -10374244
Fy: -4566393
Fz: -38139704
Tx: 76061
Ty: 180812
Tz: -161073
1645122146884
Status: 0x00000000
Fx: -10336538
Fy: -4494868
Fz: -38134148
Tx: 76164
Ty: 180615
Tz: -161275
1645122147027
Status: 0x00000000
Fx: -10282903
Fy: -4469841
Fz: -38116840
Tx: 76470
Ty: 180909
Tz: -161192
1645122147169
Status: 0x00000000
Fx: -10243093
Fy: -4453566
Fz: -37994036
Tx: 76479
Ty: 181121
Tz: -161233
1645122147312
Status: 0x00000000
Fx: -10206045
Fy: -4395270
Fz: -37947808
Tx: 76362
Ty: 181553
Tz: -161395
1645122147454
Status: 0x00000000
Fx: -10565357
Fy: -4811068
Fz: -37876500
Tx: 76493
Ty: 182008
Tz: -160481
1645122147597
Status: 0x00000000
Fx: -10486843
Fy: -4690003
Fz: -37826760
Tx: 76779
Ty: 182214
Tz: -160644
1645122147740
Status: 0x00000000
Fx: -10406145
Fy: -4619432
Fz: -37737940
Tx: 76552
Ty: 182404
Tz: -160650
1645122147886
Status: 0x00000000
Fx: -10358359
Fy: -4579398
Fz: -37712444
Tx: 76770
Ty: 182416
Tz: -160805
1645122148031
Status: 0x00000000
Fx: -10356197
Fy: -4602628
Fz: -37740948
Tx: 76739
Ty: 182096
Tz: -160746
1645122148174
Status: 0x00000000
Fx: -10456111
Fy: -4694283
Fz: -38112440
Tx: 77880
Ty: 180426
Tz: -160553
1645122148318
Status: 0x00000000
Fx: -10428359
Fy: -4738727
Fz: -38099736
Tx: 78124
Ty: 180339
Tz: -160294
1645122148461
Status: 0x00000000
Fx: -10347870
Fy: -4741333
Fz: -38033064
Tx: 78221
Ty: 180572
Tz: -160117
1645122148604
Status: 0x00000000
Fx: -10239595
Fy: -4813784
Fz: -37976004
Tx: 78410
Ty: 180849
Tz: -159873
1645122148746
Status: 0x00000000
Fx: -10592009
Fy: -5099789
Fz: -37949572
Tx: 80146
Ty: 183663
Tz: -159314
1645122148893
Status: 0x00000000
Fx: -10467061
Fy: -5109420
Fz: -38071716
Tx: 80828
Ty: 183444
Tz: -158970
1645122149036
Status: 0x00000000
Fx: -10357892
Fy: -5060605
Fz: -38070828
Tx: 80942
Ty: 183366
Tz: -158965
1645122149180
Status: 0x00000000
Fx: -10551103
Fy: -5106909
Fz: -37944300
Tx: 81973
Ty: 185793
Tz: -159285
1645122149322
Status: 0x00000000
Fx: -10514115
Fy: -5110629
Fz: -37769260
Tx: 82976
Ty: 187473
Tz: -158992
1645122149474
Status: 0x00000000
Fx: -10504690
Fy: -5095160
Fz: -37669368
Tx: 83691
Ty: 189271
Tz: -159062
1645122149615
Status: 0x00000000
Fx: -10509083
Fy: -5077963
Fz: -37840016
Tx: 84742
Ty: 189701
Tz: -158533
1645122149759
Status: 0x00000000
Fx: -10551720
Fy: -4738361
Fz: -38105384
Tx: 85916
Ty: 189297
Tz: -160052
1645122149927
Status: 0x00000000
Fx: -10936775
Fy: -4502925
Fz: -39332348
Tx: 79966
Ty: 176278
Tz: -162245
1645122150071
Status: 0x00000000
Fx: -11122554
Fy: -4736249
Fz: -39260208
Tx: 79973
Ty: 176244
Tz: -161378
1645122150215
Status: 0x00000000
Fx: -11163035
Fy: -4818212
Fz: -39338992
Tx: 80284
Ty: 176110
Tz: -161768
1645122150361
Status: 0x00000000
Fx: -11205438
Fy: -4848308
Fz: -39291128
Tx: 80363
Ty: 176128
Tz: -161532
1645122150505
Status: 0x00000000
Fx: -11152863
Fy: -4819872
Fz: -39247392
Tx: 79776
Ty: 176370
Tz: -161608
1645122150647
Status: 0x00000000
Fx: -11179212
Fy: -4825550
Fz: -39287560
Tx: 80202
Ty: 176258
Tz: -161309
1645122150793
Status: 0x00000000
Fx: -11152644
Fy: -4811364
Fz: -39258996
Tx: 79944
Ty: 176058
Tz: -161685
1645122150936
Status: 0x00000000
Fx: -11156468
Fy: -4808606
Fz: -39258508
Tx: 80082
Ty: 176054
Tz: -161588
1645122151078
Status: 0x00000000
Fx: -11163885
Fy: -4803046
Fz: -39256912
Tx: 79924
Ty: 176309
Tz: -161529
1645122151221
Status: 0x00000000
Fx: -11157191
Fy: -4803731
Fz: -39239860
Tx: 79958
Ty: 176292
Tz: -161513
1645122151363
Status: 0x00000000
Fx: -11156125
Fy: -4802272
Fz: -39250192
Tx: 79959
Ty: 176678
Tz: -161495
1645122151506
Status: 0x00000000
Fx: -11156366
Fy: -4800919
Fz: -39240832
Tx: 79951
Ty: 176559
Tz: -161457
1645122151649
Status: 0x00000000
Fx: -11156136
Fy: -4810898
Fz: -39232312
Tx: 79992
Ty: 176403
Tz: -161610
1645122151794
Status: 0x00000000
Fx: -11160430
Fy: -4803801
Fz: -39236820
Tx: 80001
Ty: 176474
Tz: -161477
1645122151939
Status: 0x00000000
Fx: -11152448
Fy: -4794669
Fz: -39232468
Tx: 79974
Ty: 176233
Tz: -161517
1645122152082
Status: 0x00000000
Fx: -11151980
Fy: -4801478
Fz: -39231892
Tx: 79984
Ty: 176448
Tz: -161421
1645122152226
Status: 0x00000000
Fx: -11153284
Fy: -4801409
Fz: -39238788
Tx: 79814
Ty: 176415
Tz: -161676
1645122152371
Status: 0x00000000
Fx: -11157335
Fy: -4805557
Fz: -39220384
Tx: 79843
Ty: 176630
Tz: -161603
1645122152522
Status: 0x00000000
Fx: -11156943
Fy: -4797850
Fz: -39225168
Tx: 80062
Ty: 176544
Tz: -161554
1645122152667
Status: 0x00000000
Fx: -11158094
Fy: -4803793
Fz: -39220816
Tx: 80145
Ty: 176672
Tz: -161528
1645122152811
Status: 0x00000000
Fx: -11151595
Fy: -4801235
Fz: -39217524
Tx: 79982
Ty: 176439
Tz: -161648
1645122152953
Status: 0x00000000
Fx: -11156415
Fy: -4797911
Fz: -39229652
Tx: 79922
Ty: 176578
Tz: -161687
1645122153096
Status: 0x00000000
Fx: -11154828
Fy: -4789358
Fz: -39236872
Tx: 80013
Ty: 176650
Tz: -161671
1645122153244
Status: 0x00000000
Fx: -11161154
Fy: -4799086
Fz: -39237908
Tx: 79915
Ty: 176639
Tz: -161733
1645122153389
Status: 0x00000000
Fx: -11155370
Fy: -4805545
Fz: -39225772
Tx: 80034
Ty: 176648
Tz: -161609
1645122153537
Status: 0x00000000
Fx: -11153217
Fy: -4803166
Fz: -39218832
Tx: 79895
Ty: 176513
Tz: -161458
1645122153681
Status: 0x00000000
Fx: -11151108
Fy: -4792660
Fz: -39219344
Tx: 79856
Ty: 176575
Tz: -161718
1645122153824
Status: 0x00000000
Fx: -11155107
Fy: -4799615
Fz: -39227524
Tx: 79852
Ty: 176835
Tz: -161520
1645122153967
Status: 0x00000000
Fx: -11153110
Fy: -4790098
Fz: -39229180
Tx: 79966
Ty: 176747
Tz: -161571
1645122154110
Status: 0x00000000
Fx: -11149505
Fy: -4792766
Fz: -39224872
Tx: 79619
Ty: 176691
Tz: -161475
1645122154253
Status: 0x00000000
Fx: -11150630
Fy: -4791329
Fz: -39228988
Tx: 79722
Ty: 176506
Tz: -161535
1645122154396
Status: 0x00000000
Fx: -11150962
Fy: -4794931
Fz: -39213016
Tx: 79790
Ty: 176755
Tz: -161409
1645122154540
Status: 0x00000000
Fx: -11157181
Fy: -4792528
Fz: -39223040
Tx: 79638
Ty: 176940
Tz: -161514
1645122154687
Status: 0x00000000
Fx: -11157503
Fy: -4799304
Fz: -39221664
Tx: 79746
Ty: 176794
Tz: -161729
1645122154831
Status: 0x00000000
Fx: -11149054
Fy: -4793833
Fz: -39219048
Tx: 79713
Ty: 176796
Tz: -161618
1645122154974
Status: 0x00000000
Fx: -11155417
Fy: -4798844
Fz: -39218620
Tx: 79613
Ty: 176747
Tz: -161502
1645122155124
Status: 0x00000000
Fx: -11151860
Fy: -4798754
Fz: -39223624
Tx: 79883
Ty: 176807
Tz: -161586
1645122155272
Status: 0x00000000
Fx: -11158636
Fy: -4793079
Fz: -39224288
Tx: 79727
Ty: 176776
Tz: -161406
1645122155414
Status: 0x00000000
Fx: -11161214
Fy: -4802569
Fz: -39216212
Tx: 79837
Ty: 177211
Tz: -161476
1645122155565
Status: 0x00000000
Fx: -11151922
Fy: -4801874
Fz: -39224216
Tx: 79839
Ty: 176858
Tz: -161631
1645122155709
Status: 0x00000000
Fx: -11147713
Fy: -4803114
Fz: -39219032
Tx: 79604
Ty: 176700
Tz: -161487
1645122155857
Status: 0x00000000
Fx: -11150021
Fy: -4799553
Fz: -39211696
Tx: 79399
Ty: 176911
Tz: -161264
1645122156004
Status: 0x00000000
Fx: -11157977
Fy: -4803868
Fz: -39222760
Tx: 79644
Ty: 177015
Tz: -161568
1645122156174
Status: 0x00000000
Fx: -11153651
Fy: -4801711
Fz: -39212448
Tx: 79471
Ty: 176813
Tz: -161586
1645122156319
Status: 0x00000000
Fx: -11149216
Fy: -4791005
Fz: -39218460
Tx: 79551
Ty: 176563
Tz: -161734
1645122156514
Status: 0x00000000
Fx: -11154350
Fy: -4799085
Fz: -39215268
Tx: 79667
Ty: 176778
Tz: -161698
1645122156666
Status: 0x00000000
Fx: -11146305
Fy: -4795770
Fz: -39207392
Tx: 79510
Ty: 176931
Tz: -161261
1645122156813
Status: 0x00000000
Fx: -11148480
Fy: -4800916
Fz: -39214800
Tx: 79447
Ty: 176797
Tz: -161436
1645122156954
Status: 0x00000000
Fx: -11150116
Fy: -4800745
Fz: -39215792
Tx: 79574
Ty: 176832
Tz: -161484
1645122157104
Status: 0x00000000
Fx: -11282836
Fy: -4814298
Fz: -39376140
Tx: 80106
Ty: 176391
Tz: -161887
1645122157255
Status: 0x00000000
Fx: -11355116
Fy: -4769781
Fz: -39307144
Tx: 79552
Ty: 176378
Tz: -162098
1645122157401
Status: 0x00000000
Fx: -11290469
Fy: -4745642
Fz: -39355768
Tx: 79675
Ty: 176178
Tz: -161780
1645122157544
Status: 0x00000000
Fx: -11270992
Fy: -4685275
Fz: -39343624
Tx: 79849
Ty: 176307
Tz: -162048
1645122157689
Status: 0x00000000
Fx: -11260207
Fy: -4687474
Fz: -39344408
Tx: 79604
Ty: 176122
Tz: -162058
1645122157833
Status: 0x00000000
Fx: -11281351
Fy: -4705535
Fz: -39348628
Tx: 79703
Ty: 176067
Tz: -162067
1645122157977
Status: 0x00000000
Fx: -11279704
Fy: -4695376
Fz: -39331004
Tx: 79929
Ty: 176146
Tz: -162096
1645122158124
Status: 0x00000000
Fx: -11276543
Fy: -4688298
Fz: -39345992
Tx: 79620
Ty: 176100
Tz: -161945
1645122158272
Status: 0x00000000
Fx: -11360559
Fy: -4594335
Fz: -39582448
Tx: 80081
Ty: 175545
Tz: -162778
1645122158415
Status: 0x00000000
Fx: -11507913
Fy: -4596827
Fz: -39724992
Tx: 80076
Ty: 174813
Tz: -163100
1645122158556
Status: 0x00000000
Fx: -11642293
Fy: -4560564
Fz: -39868052
Tx: 80492
Ty: 174111
Tz: -163456
1645122158705
Status: 0x00000000
Fx: -11455404
Fy: -4858211
Fz: -40072712
Tx: 76246
Ty: 168766
Tz: -162033
1645122158850
Status: 0x00000000
Fx: -11596070
Fy: -4827889
Fz: -40418076
Tx: 76707
Ty: 167123
Tz: -161944
1645122158994
Status: 0x00000000
Fx: -11714497
Fy: -4852339
Fz: -40613604
Tx: 77125
Ty: 166600
Tz: -162100
1645122159143
Status: 0x00000000
Fx: -11814179
Fy: -4945318
Fz: -40654496
Tx: 76770
Ty: 166459
Tz: -162051
1645122159287
Status: 0x00000000
Fx: -11843843
Fy: -4954776
Fz: -40692608
Tx: 76856
Ty: 166324
Tz: -161728
1645122159433
Status: 0x00000000
Fx: -11594399
Fy: -4763196
Fz: -40678648
Tx: 75403
Ty: 163881
Tz: -162368
1645122159578
Status: 0x00000000
Fx: -11665717
Fy: -4957363
Fz: -40669136
Tx: 75267
Ty: 163925
Tz: -161587
1645122159722
Status: 0x00000000
Fx: -11753116
Fy: -5075574
Fz: -40654300
Tx: 75420
Ty: 164115
Tz: -161169
1645122159868
Status: 0x00000000
Fx: -11462677
Fy: -4858979
Fz: -40446836
Tx: 72338
Ty: 161017
Tz: -161596
1645122160010
Status: 0x00000000
Fx: -11591076
Fy: -5014186
Fz: -40430928
Tx: 72145
Ty: 160920
Tz: -160949
1645122160157
Status: 0x00000000
Fx: -11690679
Fy: -5115934
Fz: -40380524
Tx: 72090
Ty: 161430
Tz: -160628
1645122160301
Status: 0x00000000
Fx: -11699595
Fy: -5073538
Fz: -40480444
Tx: 71896
Ty: 160850
Tz: -160955
1645122160445
Status: 0x00000000
Fx: -11763860
Fy: -4998326
Fz: -40614384
Tx: 71724
Ty: 159989
Tz: -161191
1645122160596
Status: 0x00000000
Fx: -11918980
Fy: -5123758
Fz: -40488916
Tx: 71574
Ty: 160628
Tz: -160655
1645122160754
Status: 0x00000000
Fx: -11654112
Fy: -4880306
Fz: -40404460
Tx: 70766
Ty: 159731
Tz: -161870
1645122160898
Status: 0x00000000
Fx: -11782387
Fy: -4998488
Fz: -40349924
Tx: 70214
Ty: 159989
Tz: -160868
1645122161045
Status: 0x00000000
Fx: -11890452
Fy: -5122813
Fz: -40263072
Tx: 69920
Ty: 160730
Tz: -160184
1645122161195
Status: 0x00000000
Fx: -11628666
Fy: -5015692
Fz: -40033368
Tx: 68250
Ty: 160423
Tz: -160739
1645122161346
Status: 0x00000000
Fx: -11862537
Fy: -5215339
Fz: -39871928
Tx: 67972
Ty: 161031
Tz: -159464
1645122161489
Status: 0x00000000
Fx: -11734732
Fy: -5106290
Fz: -39713772
Tx: 67904
Ty: 162129
Tz: -160022
1645122161639
Status: 0x00000000
Fx: -11635533
Fy: -5065954
Fz: -39526872
Tx: 67744
Ty: 162984
Tz: -160448
1645122161788
Status: 0x00000000
Fx: -11595484
Fy: -4984145
Fz: -39373544
Tx: 67312
Ty: 163623
Tz: -160422
1645122161934
Status: 0x00000000
Fx: -11536120
Fy: -4932111
Fz: -39210084
Tx: 67008
Ty: 164322
Tz: -160818
1645122162079
Status: 0x00000000
Fx: -11628505
Fy: -5048205
Fz: -39081952
Tx: 66655
Ty: 165079
Tz: -160246
1645122162235
Status: 0x00000000
Fx: -11616713
Fy: -5032176
Fz: -39017052
Tx: 66398
Ty: 164937
Tz: -160097
1645122162384
Status: 0x00000000
Fx: -11516509
Fy: -5009061
Fz: -38939988
Tx: 66079
Ty: 164916
Tz: -160109
1645122162537
Status: 0x00000000
Fx: -11614523
Fy: -5126205
Fz: -38977788
Tx: 66381
Ty: 164764
Tz: -159629
1645122162682
Status: 0x00000000
Fx: -11590655
Fy: -5082789
Fz: -38984128
Tx: 66478
Ty: 164307
Tz: -160039
1645122162833
Status: 0x00000000
Fx: -11394068
Fy: -5031616
Fz: -38406932
Tx: 65496
Ty: 167112
Tz: -160179
1645122162978
Status: 0x00000000
Fx: -11261926
Fy: -4976176
Fz: -38160668
Tx: 65876
Ty: 168456
Tz: -160397
1645122163121
Status: 0x00000000
Fx: -11386525
Fy: -5152737
Fz: -38014680
Tx: 65798
Ty: 169452
Tz: -159341
1645122163284
Status: 0x00000000
Fx: -11332190
Fy: -5148551
Fz: -37821556
Tx: 65450
Ty: 170410
Tz: -159302
1645122163429
Status: 0x00000000
Fx: -11303197
Fy: -5085978
Fz: -37647552
Tx: 65487
Ty: 171564
Tz: -159994
1645122163571
Status: 0x00000000
Fx: -11276126
Fy: -5125309
Fz: -37441440
Tx: 65408
Ty: 172681
Tz: -159388
1645122163723
Status: 0x00000000
Fx: -11242902
Fy: -5106123
Fz: -37265588
Tx: 65660
Ty: 174002
Tz: -159283
1645122163872
Status: 0x00000000
Fx: -11193792
Fy: -5055235
Fz: -37092976
Tx: 65343
Ty: 174904
Tz: -159402
1645122164014
Status: 0x00000000
Fx: -11131135
Fy: -4969570
Fz: -36930348
Tx: 65673
Ty: 175726
Tz: -160064
1645122164166
Status: 0x00000000
Fx: -10974634
Fy: -4783353
Fz: -36738036
Tx: 65704
Ty: 176878
Tz: -161013
1645122164316
Status: 0x00000000
Fx: -10975557
Fy: -4810621
Fz: -36541684
Tx: 65578
Ty: 178481
Tz: -160829
1645122164461
Status: 0x00000000
Fx: -10973069
Fy: -4819239
Fz: -36366484
Tx: 65379
Ty: 179232
Tz: -160698
1645122164604
Status: 0x00000000
Fx: -10976638
Fy: -4824647
Fz: -36128820
Tx: 65442
Ty: 180801
Tz: -160573
1645122164762
Status: 0x00000000
Fx: -10995018
Fy: -4832272
Fz: -35860880
Tx: 65386
Ty: 182189
Tz: -160447
