Ty: 198589
Tz: -156151
1645120070634
Status: 0x00000000
Fx: -10693763
Fy: -4736446
Fz: -33259828
Tx: 60498
Ty: 199228
Tz: -156340
1645120070777
Status: 0x00000000
Fx: -10678554
Fy: -4740668
Fz: -33374732
Tx: 59917
Ty: 199639
Tz: -156398
1645120070927
Status: 0x00000000
Fx: -10650017
Fy: -4770103
Fz: -33496814
Tx: 59840
Ty: 199596
Tz: -156361
1645120071070
Status: 0x00000000
Fx: -10639975
Fy: -4784746
Fz: -33649896
Tx: 59844
Ty: 199239
Tz: -156168
1645120071212
Status: 0x00000000
Fx: -10668638
Fy: -4845813
Fz: -33781856
Tx: 59675
Ty: 199016
Tz: -156298
1645120071355
Status: 0x00000000
Fx: -10668362
Fy: -4863273
Fz: -33921988
Tx: 59547
Ty: 198837
Tz: -156080
1645120071496
Status: 0x00000000
Fx: -10698749
Fy: -4914740
Fz: -34059420
Tx: 59444
Ty: 198986
Tz: -155987
1645120071641
Status: 0x00000000
Fx: -10658481
Fy: -4889814
Fz: -34181876
Tx: 59255
Ty: 198876
Tz: -156256
1645120071782
Status: 0x00000000
Fx: -10655384
Fy: -4893703
Fz: -34318664
Tx: 59056
Ty: 198700
Tz: -156230
1645120071923
Status: 0x00000000
Fx: -10610474
Fy: -4862147
Fz: -34454172
Tx: 58960
Ty: 198618
Tz: -156246
1645120072070
Status: 0x00000000
Fx: -10620167
Fy: -4926714
Fz: -34590104
Tx: 58561
Ty: 198839
Tz: -156381
1645120072212
Status: 0x00000000
Fx: -10602824
Fy: -4922792
Fz: -34705388
Tx: 58294
Ty: 198461
Tz: -156552
1645120072355
Status: 0x00000000
Fx: -10592251
Fy: -4900005
Fz: -34832360
Tx: 58276
Ty: 198375
Tz: -156356
1645120072501
Status: 0x00000000
Fx: -10565271
Fy: -4886808
Fz: -34975272
Tx: 57828
Ty: 198047
Tz: -156453
1645120072642
Status: 0x00000000
Fx: -10553038
Fy: -4892423
Fz: -35100216
Tx: 57810
Ty: 198163
Tz: -156421
1645120072783
Status: 0x00000000
Fx: -10535409
Fy: -4900603
Fz: -35227872
Tx: 57452
Ty: 197730
Tz: -156526
1645120072931
Status: 0x00000000
Fx: -10532625
Fy: -4899636
Fz: -35331408
Tx: 57755
Ty: 197388
Tz: -156552
1645120073072
Status: 0x00000000
Fx: -10520613
Fy: -4886390
Fz: -35452208
Tx: 57484
Ty: 197192
Tz: -156367
1645120073221
Status: 0x00000000
Fx: -10543869
Fy: -4947368
Fz: -35570368
Tx: 57343
Ty: 197177
Tz: -156401
1645120073362
Status: 0x00000000
Fx: -10565508
Fy: -4972265
Fz: -35676352
Tx: 57383
Ty: 196898
Tz: -156298
1645120073506
Status: 0x00000000
Fx: -10540665
Fy: -4937790
Fz: -35783420
Tx: 57176
Ty: 196616
Tz: -156510
1645120073650
Status: 0x00000000
Fx: -10573526
Fy: -4954498
Fz: -35882256
Tx: 57077
Ty: 196803
Tz: -156651
1645120073793
Status: 0x00000000
Fx: -10522114
Fy: -4944670
Fz: -36005584
Tx: 57035
Ty: 196684
Tz: -156450
1645120073935
Status: 0x00000000
Fx: -10521304
Fy: -4914843
Fz: -36103272
Tx: 57049
Ty: 196357
Tz: -156963
1645120074076
Status: 0x00000000
Fx: -10510765
Fy: -4917058
Fz: -36217172
Tx: 57191
Ty: 196021
Tz: -156831
1645120074219
Status: 0x00000000
Fx: -10510471
Fy: -4860030
Fz: -36350948
Tx: 56887
Ty: 196072
Tz: -156514
1645120074361
Status: 0x00000000
Fx: -10479653
Fy: -4817730
Fz: -36445456
Tx: 56971
Ty: 195496
Tz: -156896
1645120074504
Status: 0x00000000
Fx: -10496114
Fy: -4840465
Fz: -36563712
Tx: 57027
Ty: 195428
Tz: -156839
1645120074648
Status: 0x00000000
Fx: -10499550
Fy: -4829615
Fz: -36681112
Tx: 56914
Ty: 195249
Tz: -156763
1645120074794
Status: 0x00000000
Fx: -10479938
Fy: -4779603
Fz: -36841204
Tx: 56978
Ty: 194564
Tz: -157032
1645120074934
Status: 0x00000000
Fx: -10477986
Fy: -4756007
Fz: -36964400
Tx: 56559
Ty: 194490
Tz: -157068
1645120075076
Status: 0x00000000
Fx: -10467899
Fy: -4744496
Fz: -37039932
Tx: 56521
Ty: 194269
Tz: -157151
1645120075225
Status: 0x00000000
Fx: -10464535
Fy: -4721567
Fz: -37092844
Tx: 56329
Ty: 194145
Tz: -157289
1645120075366
Status: 0x00000000
Fx: -10468867
Fy: -4725229
Fz: -37128968
Tx: 56648
Ty: 194180
Tz: -157090
1645120075518
Status: 0x00000000
Fx: -10479059
Fy: -4674158
Fz: -37131256
Tx: 56389
Ty: 194322
Tz: -157086
1645120075664
Status: 0x00000000
Fx: -10510798
Fy: -4655437
Fz: -37146824
Tx: 56200
Ty: 194302
Tz: -157119
1645120075808
Status: 0x00000000
Fx: -10538273
Fy: -4670516
Fz: -37169972
Tx: 55845
Ty: 194390
Tz: -157150
1645120075949
Status: 0x00000000
Fx: -10507684
Fy: -4670625
Fz: -37210688
Tx: 55628
Ty: 194424
Tz: -157234
1645120076090
Status: 0x00000000
Fx: -10507115
Fy: -4689751
Fz: -37224064
Tx: 55748
Ty: 194361
Tz: -157316
1645120076234
Status: 0x00000000
Fx: -10479078
Fy: -4642031
Fz: -37276272
Tx: 55731
Ty: 194255
Tz: -157209
1645120076374
Status: 0x00000000
Fx: -10486231
Fy: -4667097
Fz: -37341072
Tx: 55519
Ty: 194083
Tz: -157214
1645120076520
Status: 0x00000000
Fx: -10499136
Fy: -4633332
Fz: -37456608
Tx: 55320
Ty: 194072
Tz: -157549
1645120076661
Status: 0x00000000
Fx: -10488990
Fy: -4601533
Fz: -37556752
Tx: 55025
Ty: 193847
Tz: -157482
1645120076804
Status: 0x00000000
Fx: -10498986
Fy: -4596138
Fz: -37581232
Tx: 55143
Ty: 193869
Tz: -157698
1645120076955
Status: 0x00000000
Fx: -10503925
Fy: -4596464
Fz: -37588580
Tx: 55229
Ty: 193712
Tz: -157421
1645120077102
Status: 0x00000000
Fx: -10486262
Fy: -4555478
Fz: -37638584
Tx: 54952
Ty: 193658
Tz: -157467
1645120077243
Status: 0x00000000
Fx: -10490409
Fy: -4550891
Fz: -37695344
Tx: 54786
Ty: 193442
Tz: -157636
1645120077395
Status: 0x00000000
Fx: -10480468
Fy: -4535908
Fz: -37843432
Tx: 54734
Ty: 192979
Tz: -157718
1645120077541
Status: 0x00000000
Fx: -10498692
Fy: -4638063
Fz: -38067412
Tx: 54661
Ty: 192639
Tz: -157536
1645120077687
Status: 0x00000000
Fx: -10433237
Fy: -4641298
Fz: -38091096
Tx: 54196
Ty: 192598
Tz: -157443
1645120077830
Status: 0x00000000
Fx: -10351343
Fy: -4623075
Fz: -38093240
Tx: 54327
Ty: 192554
Tz: -157859
1645120077972
Status: 0x00000000
Fx: -10334720
Fy: -4612720
Fz: -38086872
Tx: 54592
Ty: 192896
Tz: -157578
1645120078115
Status: 0x00000000
Fx: -10335529
Fy: -4620133
Fz: -38062280
Tx: 54310
Ty: 192634
Tz: -157607
1645120078263
Status: 0x00000000
Fx: -10337925
Fy: -4581455
Fz: -38032148
Tx: 54779
Ty: 193170
Tz: -157778
1645120078405
Status: 0x00000000
Fx: -10309171
Fy: -4589293
Fz: -38024048
Tx: 54893
Ty: 192988
Tz: -158063
1645120078549
Status: 0x00000000
Fx: -10314767
Fy: -4610611
Fz: -38029588
Tx: 54735
Ty: 192900
Tz: -157655
1645120078695
Status: 0x00000000
Fx: -10333732
Fy: -4590107
Fz: -38036588
Tx: 55083
Ty: 193279
Tz: -157772
1645120078845
Status: 0x00000000
Fx: -10314804
Fy: -4559117
Fz: -37974584
Tx: 55183
Ty: 193253
Tz: -158006
1645120078994
Status: 0x00000000
Fx: -10337913
Fy: -4595179
Fz: -37970772
Tx: 55348
Ty: 192963
Tz: -157887
1645120079139
Status: 0x00000000
Fx: -10394878
Fy: -4584680
Fz: -38206224
Tx: 55221
Ty: 192162
Tz: -158069
1645120079281
Status: 0x00000000
Fx: -10430056
Fy: -4567736
Fz: -38443664
Tx: 55019
Ty: 191829
Tz: -157754
1645120079422
Status: 0x00000000
Fx: -10392409
Fy: -4514515
Fz: -38438668
Tx: 55176
Ty: 191853
Tz: -158004
1645120079568
Status: 0x00000000
Fx: -10335377
Fy: -4464323
Fz: -38395132
Tx: 55553
Ty: 191911
Tz: -158206
1645120079710
Status: 0x00000000
Fx: -10384272
Fy: -4485372
Fz: -38302660
Tx: 55467
Ty: 192216
Tz: -157850
1645120079852
Status: 0x00000000
Fx: -10421305
Fy: -4444665
Fz: -38352752
Tx: 55843
Ty: 191982
Tz: -157992
1645120079994
Status: 0x00000000
Fx: -10319139
Fy: -4534614
Fz: -38162296
Tx: 56028
Ty: 192185
Tz: -158181
1645120080136
Status: 0x00000000
Fx: -10363792
Fy: -4782434
Fz: -38214488
Tx: 56490
Ty: 192312
Tz: -157246
1645120080277
Status: 0x00000000
Fx: -10484439
Fy: -4860387
Fz: -38640880
Tx: 56321
Ty: 191138
Tz: -157145
1645120080425
Status: 0x00000000
Fx: -10389571
Fy: -4900883
Fz: -38615104
Tx: 56798
Ty: 191088
Tz: -157317
1645120080575
Status: 0x00000000
Fx: -10243861
Fy: -4907680
Fz: -38533872
Tx: 56725
Ty: 191245
Tz: -157305
1645120080721
Status: 0x00000000
Fx: -10140340
Fy: -4888583
Fz: -38479444
Tx: 56971
Ty: 191701
Tz: -157652
1645120080862
Status: 0x00000000
Fx: -10037982
Fy: -4880386
Fz: -38419156
Tx: 56929
Ty: 191822
Tz: -157590
1645120081009
Status: 0x00000000
Fx: -10517008
Fy: -5045953
Fz: -38343504
Tx: 59893
Ty: 196035
Tz: -156406
1645120081154
Status: 0x00000000
Fx: -10394470
Fy: -5046918
Fz: -38478084
Tx: 60017
Ty: 195667
Tz: -156654
1645120081297
Status: 0x00000000
Fx: -10211992
Fy: -4943377
Fz: -38605436
Tx: 59764
Ty: 195512
Tz: -156741
1645120081442
Status: 0x00000000
Fx: -10510729
Fy: -5131668
Fz: -38535204
Tx: 61549
Ty: 198200
Tz: -156263
1645120081587
Status: 0x00000000
Fx: -10194103
Fy: -5039918
Fz: -38426424
Tx: 61683
Ty: 198532
Tz: -156776
1645120081735
Status: 0x00000000
Fx: -10471284
Fy: -5065026
Fz: -38360916
Tx: 63577
Ty: 201840
Tz: -156351
1645120081878
Status: 0x00000000
Fx: -10322261
Fy: -5366401
Fz: -38188912
Tx: 64444
Ty: 202357
Tz: -156201
1645120082021
Status: 0x00000000
Fx: -10174152
Fy: -5192217
Fz: -38349216
Tx: 64038
Ty: 202363
Tz: -156357
1645120082166
Status: 0x00000000
Fx: -10175214
Fy: -5118001
Fz: -38422308
Tx: 64343
Ty: 202361
Tz: -156416
1645120082316
Status: 0x00000000
Fx: -10171759
Fy: -5094206
Fz: -38460024
Tx: 64180
Ty: 201979
Tz: -156150
1645120082462
Status: 0x00000000
Fx: -10168355
Fy: -5071012
Fz: -38481664
Tx: 64384
Ty: 202101
Tz: -156320
1645120082614
Status: 0x00000000
Fx: -10159961
Fy: -5061228
Fz: -38487324
Tx: 64129
Ty: 202276
Tz: -156740
1645120082759
Status: 0x00000000
Fx: -10171237
Fy: -5059365
Fz: -38495316
Tx: 64207
Ty: 202059
Tz: -156506
1645120082902
Status: 0x00000000
Fx: -10166069
Fy: -5059616
Fz: -38499692
Tx: 64000
Ty: 202124
Tz: -156444
1645120083046
Status: 0x00000000
Fx: -10177140
Fy: -5060885
Fz: -38507296
Tx: 64126
Ty: 202300
Tz: -156303
1645120083194
Status: 0x00000000
Fx: -10168059
Fy: -5035952
Fz: -38528732
Tx: 64266
Ty: 202191
Tz: -156393
1645120083338
Status: 0x00000000
Fx: -10180014
Fy: -4950564
Fz: -38636520
Tx: 64201
Ty: 202057
Tz: -156607
1645120083486
Status: 0x00000000
Fx: -10222256
Fy: -4834014
Fz: -38847264
Tx: 64150
Ty: 202249
Tz: -156701
1645120083632
Status: 0x00000000
Fx: -10272323
Fy: -4732070
Fz: -39022392
Tx: 64335
Ty: 202127
Tz: -157017
1645120083781
Status: 0x00000000
Fx: -10325239
Fy: -4646621
Fz: -39167436
Tx: 64126
Ty: 201886
Tz: -156713
1645120083924
Status: 0x00000000
Fx: -10382243
Fy: -4574464
Fz: -39279720
Tx: 64114
Ty: 201973
Tz: -157148
1645120084066
Status: 0x00000000
Fx: -10464013
Fy: -4498567
Fz: -39406712
Tx: 64378
Ty: 201995
Tz: -157004
1645120084211
Status: 0x00000000
Fx: -10514997
Fy: -4392595
Fz: -39503176
Tx: 64364
Ty: 202046
Tz: -157097
1645120084354
Status: 0x00000000
Fx: -10560072
Fy: -4291460
Fz: -39613264
Tx: 64283
Ty: 201454
Tz: -157120
1645120084499
Status: 0x00000000
Fx: -10696815
Fy: -4262134
Fz: -39717780
Tx: 64084
Ty: 201300
Tz: -157206
1645120084644
Status: 0x00000000
Fx: -10751403
Fy: -4162367
Fz: -39814188
Tx: 64059
Ty: 201295
Tz: -157018
1645120084787
Status: 0x00000000
Fx: -10803573
Fy: -4055357
Fz: -39909544
Tx: 63977
Ty: 201107
Tz: -157260
1645120084931
Status: 0x00000000
Fx: -10882861
Fy: -3998099
Fz: -39972724
Tx: 63918
Ty: 201041
Tz: -157039
1645120085074
Status: 0x00000000
Fx: -10969281
Fy: -3939285
Fz: -40023168
Tx: 63902
Ty: 200599
Tz: -157113
1645120085219
Status: 0x00000000
Fx: -11078994
Fy: -3914318
Fz: -40087028
Tx: 63931
Ty: 200548
Tz: -156833
1645120085361
Status: 0x00000000
Fx: -11390306
Fy: -4551004
Fz: -40083432
Tx: 61701
Ty: 197736
Tz: -156781
1645120085505
Status: 0x00000000
Fx: -11513465
Fy: -4470337
Fz: -40176516
Tx: 61721
Ty: 197620
Tz: -156893
1645120085648
Status: 0x00000000
Fx: -11542513
Fy: -4408583
Fz: -40226180
Tx: 61552
Ty: 197537
Tz: -156948
1645120085795
Status: 0x00000000
Fx: -11582325
Fy: -4367845
Fz: -40270040
Tx: 61480
Ty: 197221
Tz: -156604
1645120085937
Status: 0x00000000
Fx: -11634758
Fy: -4336570
Fz: -40285840
Tx: 61817
Ty: 197286
Tz: -156713
1645120086080
Status: 0x00000000
Fx: -11669756
Fy: -4333293
Fz: -40320128
Tx: 61514
Ty: 197308
Tz: -156815
1645120086222
Status: 0x00000000
Fx: -11697035
Fy: -4314134
Fz: -40345844
Tx: 61682
Ty: 196876
Tz: -156939
1645120086373
Status: 0x00000000
Fx: -11747976
Fy: -4308610
Fz: -40373876
Tx: 61351
Ty: 197048
Tz: -156966
1645120086516
Status: 0x00000000
Fx: -11508911
Fy: -4536243
Fz: -40329436
Tx: 56593
Ty: 190929
Tz: -156906
1645120086660
Status: 0x00000000
Fx: -11461886
Fy: -4565580
Fz: -40384776
Tx: 56435
Ty: 190404
Tz: -156506
1645120086804
Status: 0x00000000
Fx: -11532435
Fy: -4569643
Fz: -40415104
Tx: 56135
Ty: 190655
Tz: -156733
1645120086945
Status: 0x00000000
Fx: -11595836
Fy: -4576917
Fz: -40409324
Tx: 56312
Ty: 190413
Tz: -156904
1645120087087
Status: 0x00000000
Fx: -11662639
Fy: -4577386
Fz: -40440048
Tx: 56165
Ty: 190600
Tz: -156721
1645120087234
Status: 0x00000000
Fx: -11727401
Fy: -4582206
Fz: -40443312
Tx: 56166
Ty: 190471
Tz: -156552
1645120087376
Status: 0x00000000
Fx: -11776248
Fy: -4583488
Fz: -40488380
Tx: 56455
Ty: 190555
Tz: -156181
1645120087521
Status: 0x00000000
Fx: -11839306
Fy: -4605046
Fz: -40547540
Tx: 56217
Ty: 190169
Tz: -156340
1645120087666
Status: 0x00000000
Fx: -11912745
Fy: -4626109
Fz: -40622936
Tx: 56294
Ty: 190389
Tz: -156315
1645120087815
Status: 0x00000000
Fx: -11512756
Fy: -4676430
Fz: -40639744
Tx: 52728
Ty: 185597
Tz: -156300
1645120087965
Status: 0x00000000
Fx: -11680533
Fy: -4748542
Fz: -40731408
Tx: 52562
Ty: 185755
Tz: -156057
1645120088108
Status: 0x00000000
Fx: -11777900
Fy: -4831889
Fz: -40750392
Tx: 52512
Ty: 185454
Tz: -155880
1645120088251
Status: 0x00000000
Fx: -11836423
Fy: -4864378
Fz: -40787232
Tx: 52530
Ty: 185668
Tz: -155679
1645120088392
Status: 0x00000000
Fx: -11857921
Fy: -4893836
Fz: -40799304
Tx: 52629
Ty: 185583
Tz: -155488
1645120088537
Status: 0x00000000
Fx: -11867053
Fy: -4920056
Fz: -40799408
Tx: 52741
Ty: 185470
Tz: -155431
1645120088685
Status: 0x00000000
Fx: -11826621
Fy: -4870492
Fz: -40804744
Tx: 52526
Ty: 185351
Tz: -155786
1645120088836
Status: 0x00000000
Fx: -11813757
Fy: -4856245
Fz: -40811812
Tx: 52632
Ty: 185165
Tz: -155717
1645120088989
Status: 0x00000000
Fx: -11840731
Fy: -4871729
Fz: -40793168
Tx: 52593
Ty: 184973
Tz: -155536
1645120089135
Status: 0x00000000
Fx: -11855854
Fy: -4874368
Fz: -40806236
Tx: 52540
Ty: 185067
Tz: -155449
1645120089278
Status: 0x00000000
Fx: -11857485
Fy: -4920961
Fz: -40774512
Tx: 52870
Ty: 184925
Tz: -155325
1645120089422
Status: 0x00000000
Fx: -11848983
Fy: -4924824
Fz: -40748304
Tx: 52430
Ty: 184733
Tz: -155328
1645120089566
Status: 0x00000000
Fx: -11851527
Fy: -4940009
Fz: -40740756
Tx: 52740
Ty: 184841
Tz: -155533
1645120089720
Status: 0x00000000
Fx: -11850527
Fy: -4951212
Fz: -40714496
Tx: 52516
Ty: 184953
Tz: -155500
1645120089866
Status: 0x00000000
Fx: -11857841
Fy: -4952108
Fz: -40701132
Tx: 52566
Ty: 185177
Tz: -155240
1645120090014
Status: 0x00000000
Fx: -11848585
Fy: -4951925
Fz: -40685192
Tx: 52620
Ty: 184852
Tz: -155404
1645120090159
Status: 0x00000000
Fx: -11843310
Fy: -4973671
Fz: -40676076
Tx: 52830
Ty: 184946
Tz: -155291
1645120090304
Status: 0x00000000
Fx: -11847968
Fy: -4990688
Fz: -40645520
Tx: 52497
Ty: 184907
Tz: -155415
1645120090446
Status: 0x00000000
Fx: -11859456
Fy: -5012230
Fz: -40631472
Tx: 52520
Ty: 184899
Tz: -155242
1645120090593
Status: 0x00000000
Fx: -11860458
Fy: -5015230
Fz: -40600820
Tx: 52663
Ty: 184785
Tz: -155199
1645120090752
Status: 0x00000000
Fx: -11862140
Fy: -5027310
Fz: -40573696
Tx: 52402
Ty: 184999
Tz: -155469
1645120090896
Status: 0x00000000
Fx: -11872299
Fy: -5044127
Fz: -40548604
Tx: 52867
Ty: 185033
Tz: -155224
1645120091044
Status: 0x00000000
Fx: -11880148
Fy: -5066407
Fz: -40519980
Tx: 52411
Ty: 184897
Tz: -155002
1645120091187
Status: 0x00000000
Fx: -11884265
Fy: -5072339
Fz: -40476832
Tx: 52456
Ty: 185005
Tz: -155070
1645120091336
Status: 0x00000000
Fx: -11917927
Fy: -5051589
Fz: -40542868
Tx: 52012
Ty: 184914
Tz: -154782
1645120091481
Status: 0x00000000
Fx: -11933313
Fy: -5081376
Fz: -40519896
Tx: 52189
Ty: 184919
Tz: -154688
1645120091624
Status: 0x00000000
Fx: -11918218
Fy: -5055450
Fz: -40526900
Tx: 51960
Ty: 184941
Tz: -154905
1645120091780
Status: 0x00000000
Fx: -11253589
Fy: -4752937
Fz: -40300088
Tx: 41822
Ty: 173234
Tz: -156303
1645120091924
Status: 0x00000000
Fx: -11393156
Fy: -4839629
Fz: -40319656
Tx: 41329
Ty: 172947
Tz: -155848
1645120092068
Status: 0x00000000
Fx: -11458575
Fy: -4893227
Fz: -40293020
Tx: 41298
Ty: 173252
Tz: -155674
1645120092211
Status: 0x00000000
Fx: -11473643
Fy: -4960359
Fz: -40276364
Tx: 41248
Ty: 173189
Tz: -155134
1645120092355
Status: 0x00000000
Fx: -11501092
Fy: -5012180
Fz: -40237444
Tx: 41090
Ty: 173436
Tz: -154874
1645120092504
Status: 0x00000000
Fx: -11543979
Fy: -5074364
Fz: -40223760
Tx: 41442
Ty: 173773
Tz: -154385
1645120092649
Status: 0x00000000
Fx: -11573490
Fy: -5114735
Fz: -40168928
Tx: 41273
Ty: 173987
Tz: -154085
1645120092811
Status: 0x00000000
Fx: -11578525
Fy: -5118413
Fz: -40156708
Tx: 41176
Ty: 174075
Tz: -154167
1645120092955
Status: 0x00000000
Fx: -11576195
Fy: -5116879
Fz: -40108192
Tx: 41434
Ty: 174366
Tz: -154139
1645120093101
Status: 0x00000000
Fx: -11596885
Fy: -5143398
Fz: -40063128
Tx: 41097
Ty: 174613
Tz: -154110
1645120093250
Status: 0x00000000
Fx: -11590234
Fy: -5166296
Fz: -40021156
Tx: 41291
Ty: 174783
Tz: -154106
1645120093394
Status: 0x00000000
Fx: -11628769
Fy: -5221678
Fz: -39952252
Tx: 41406
Ty: 175172
Tz: -153755
1645120093545
Status: 0x00000000
Fx: -11632944
Fy: -5231527
Fz: -39891244
Tx: 41539
Ty: 175306
Tz: -153975
1645120093689
Status: 0x00000000
Fx: -11640131
Fy: -5257487
Fz: -39815880
Tx: 41727
Ty: 175771
Tz: -153721
1645120093840
Status: 0x00000000
Fx: -11642962
Fy: -5251999
Fz: -39743372
Tx: 42041
Ty: 176043
Tz: -153443
1645120093983
Status: 0x00000000
Fx: -11634613
Fy: -5247756
Fz: -39652884
Tx: 42430
Ty: 176568
Tz: -153796
1645120094127
Status: 0x00000000
Fx: -11633368
Fy: -5251099
Fz: -39571336
Tx: 42574
Ty: 176842
Tz: -153542
1645120094274
Status: 0x00000000
Fx: -11627414
Fy: -5256660
Fz: -39454408
Tx: 43168
Ty: 177411
Tz: -153574
1645120094417
Status: 0x00000000
Fx: -11625784
Fy: -5258886
Fz: -39367284
Tx: 43065
Ty: 177634
Tz: -153318
1645120094561
Status: 0x00000000
Fx: -11644957
Fy: -5246854
Fz: -39302960
Tx: 43264
Ty: 177841
Tz: -153267
1645120094705
Status: 0x00000000
Fx: -11637988
Fy: -5245930
Fz: -39229096
Tx: 43636
Ty: 178087
Tz: -153378
1645120094849
Status: 0x00000000
Fx: -11617021
Fy: -5229868
Fz: -39127152
Tx: 43990
Ty: 178681
Tz: -153436
1645120094993
Status: 0x00000000
Fx: -11618359
Fy: -5229072
Fz: -39073956
Tx: 43771
Ty: 178751
Tz: -153625
1645120095136
Status: 0x00000000
Fx: -11607874
Fy: -5209120
Fz: -39029528
Tx: 44094
Ty: 179195
Tz: -153533
1645120095282
Status: 0x00000000
Fx: -11607396
Fy: -5217157
Fz: -39001932
Tx: 43880
Ty: 179000
Tz: -153482
1645120095426
Status: 0x00000000
Fx: -11597345
Fy: -5207789
Fz: -38979692
Tx: 44444
Ty: 178909
Tz: -153606
1645120095573
Status: 0x00000000
Fx: -11572718
Fy: -5217936
Fz: -38920512
Tx: 44239
Ty: 179219
Tz: -153768
1645120095717
Status: 0x00000000
Fx: -11582901
Fy: -5208717
Fz: -38924400
Tx: 44435
Ty: 179051
Tz: -153497
1645120095872
Status: 0x00000000
Fx: -11570802
Fy: -5211417
Fz: -38922588
Tx: 44461
Ty: 178839
Tz: -153545
1645120096015
Status: 0x00000000
Fx: -11566423
Fy: -5192251
Fz: -38928744
Tx: 44801
Ty: 178851
Tz: -153777
1645120096159
Status: 0x00000000
Fx: -11578293
Fy: -5186467
Fz: -38948400
Tx: 44787
Ty: 178935
Tz: -153723
1645120096303
Status: 0x00000000
Fx: -11564348
Fy: -5188688
Fz: -38920236
Tx: 44942
Ty: 179005
Tz: -153800
1645120096448
Status: 0x00000000
Fx: -11572700
Fy: -5180239
Fz: -38936244
Tx: 45256
Ty: 178744
Tz: -153935
1645120096592
Status: 0x00000000
Fx: -11582699
Fy: -5196524
Fz: -38927960
Tx: 45081
Ty: 178573
Tz: -153774
1645120096731
Status: 0x00000000
Fx: -11559704
Fy: -5178925
Fz: -38902036
Tx: 45133
Ty: 178348
Tz: -153995
1645120096883
Status: 0x00000000
Fx: -10876028
Fy: -4705246
Fz: -38243204
Tx: 47548
Ty: 182477
Tz: -157214
1645120097024
Status: 0x00000000
Fx: -11138080
Fy: -4874752
Fz: -38210492
Tx: 46663
Ty: 181288
Tz: -156104
1645120097165
Status: 0x00000000
Fx: -11157907
Fy: -4911728
Fz: -38098824
Tx: 47244
Ty: 181713
Tz: -155409
1645120097315
Status: 0x00000000
Fx: -11198870
Fy: -4978666
Fz: -38000624
Tx: 47334
Ty: 181883
Tz: -155452
1645120097456
Status: 0x00000000
Fx: -11132176
Fy: -4939991
Fz: -37895720
Tx: 47522
Ty: 182729
Tz: -155609
