Fy: -4861461
Fz: -35244464
Tx: 70335
Ty: 191355
Tz: -160393
1645122179883
Status: 0x00000000
Fx: -10507475
Fy: -4824915
Fz: -35380348
Tx: 70586
Ty: 190845
Tz: -160375
1645122180091
Status: 0x00000000
Fx: -10612845
Fy: -4892343
Fz: -35580036
Tx: 71403
Ty: 190449
Tz: -160350
1645122180238
Status: 0x00000000
Fx: -10622312
Fy: -4943050
Fz: -35695624
Tx: 71922
Ty: 190486
Tz: -160382
1645122180385
Status: 0x00000000
Fx: -10531152
Fy: -4852644
Fz: -35856684
Tx: 72163
Ty: 189502
Tz: -160558
1645122180528
Status: 0x00000000
Fx: -10573428
Fy: -4882565
Fz: -36014968
Tx: 72770
Ty: 189164
Tz: -160680
1645122180678
Status: 0x00000000
Fx: -10468790
Fy: -4782773
Fz: -36152024
Tx: 73169
Ty: 188834
Tz: -160836
1645122180822
Status: 0x00000000
Fx: -10538671
Fy: -4797736
Fz: -36305076
Tx: 73660
Ty: 188267
Tz: -160712
1645122180962
Status: 0x00000000
Fx: -10478537
Fy: -4729108
Fz: -36447260
Tx: 73946
Ty: 188097
Tz: -161149
1645122181103
Status: 0x00000000
Fx: -10528162
Fy: -4769679
Fz: -36603712
Tx: 74154
Ty: 187577
Tz: -161088
1645122181251
Status: 0x00000000
Fx: -10533499
Fy: -4754852
Fz: -36757056
Tx: 74577
Ty: 187019
Tz: -160732
1645122181391
Status: 0x00000000
Fx: -10496232
Fy: -4702913
Fz: -36923472
Tx: 74983
Ty: 186378
Tz: -160796
1645122181532
Status: 0x00000000
Fx: -10555332
Fy: -4705280
Fz: -37045256
Tx: 75070
Ty: 185863
Tz: -161024
1645122181674
Status: 0x00000000
Fx: -10481628
Fy: -4621318
Fz: -37173888
Tx: 75376
Ty: 185760
Tz: -161240
1645122181824
Status: 0x00000000
Fx: -10522424
Fy: -4597086
Fz: -37210888
Tx: 75212
Ty: 185431
Tz: -161367
1645122181972
Status: 0x00000000
Fx: -10606477
Fy: -4647212
Fz: -37238340
Tx: 75012
Ty: 185398
Tz: -161485
1645122182112
Status: 0x00000000
Fx: -10542295
Fy: -4493620
Fz: -37334048
Tx: 75224
Ty: 184954
Tz: -162103
1645122182261
Status: 0x00000000
Fx: -10550043
Fy: -4558394
Fz: -37352608
Tx: 74896
Ty: 185092
Tz: -161467
1645122182403
Status: 0x00000000
Fx: -10611184
Fy: -4609254
Fz: -37343852
Tx: 74840
Ty: 185457
Tz: -161707
1645122182554
Status: 0x00000000
Fx: -10505480
Fy: -4534634
Fz: -37360216
Tx: 74346
Ty: 185161
Tz: -161915
1645122182695
Status: 0x00000000
Fx: -10515566
Fy: -4493997
Fz: -37432688
Tx: 74867
Ty: 184890
Tz: -162103
1645122182843
Status: 0x00000000
Fx: -10584010
Fy: -4558234
Fz: -37540520
Tx: 74677
Ty: 184364
Tz: -161845
1645122182985
Status: 0x00000000
Fx: -10534480
Fy: -4546768
Fz: -37645456
Tx: 74508
Ty: 184018
Tz: -161793
1645122183124
Status: 0x00000000
Fx: -10446408
Fy: -4663632
Fz: -37661360
Tx: 74770
Ty: 184101
Tz: -161245
1645122183273
Status: 0x00000000
Fx: -10331021
Fy: -4604139
Fz: -37715412
Tx: 74763
Ty: 184072
Tz: -161336
1645122183414
Status: 0x00000000
Fx: -10326842
Fy: -4531597
Fz: -37762576
Tx: 74850
Ty: 183458
Tz: -161906
1645122183556
Status: 0x00000000
Fx: -10295643
Fy: -4553912
Fz: -37786568
Tx: 74544
Ty: 183763
Tz: -161713
1645122183698
Status: 0x00000000
Fx: -10435701
Fy: -4778970
Fz: -37789192
Tx: 74539
Ty: 183882
Tz: -160876
1645122183841
Status: 0x00000000
Fx: -10448096
Fy: -4758912
Fz: -37861792
Tx: 74652
Ty: 183789
Tz: -160930
1645122183983
Status: 0x00000000
Fx: -10444976
Fy: -4685854
Fz: -37992168
Tx: 74974
Ty: 183079
Tz: -161303
1645122184123
Status: 0x00000000
Fx: -10381717
Fy: -4676612
Fz: -38040296
Tx: 75345
Ty: 182972
Tz: -160996
1645122184267
Status: 0x00000000
Fx: -10307501
Fy: -4607502
Fz: -38055040
Tx: 75298
Ty: 182805
Tz: -161498
1645122184411
Status: 0x00000000
Fx: -10271676
Fy: -4554713
Fz: -37916624
Tx: 75340
Ty: 183151
Tz: -161233
1645122184555
Status: 0x00000000
Fx: -10224964
Fy: -4479175
Fz: -37872216
Tx: 75397
Ty: 183129
Tz: -161580
1645122184697
Status: 0x00000000
Fx: -10389906
Fy: -4658118
Fz: -37815356
Tx: 75236
Ty: 183675
Tz: -161223
1645122184846
Status: 0x00000000
Fx: -10439825
Fy: -4725857
Fz: -37770816
Tx: 75456
Ty: 183941
Tz: -160792
1645122184987
Status: 0x00000000
Fx: -10421957
Fy: -4701071
Fz: -37688552
Tx: 75401
Ty: 184127
Tz: -161053
1645122185128
Status: 0x00000000
Fx: -10410685
Fy: -4802685
Fz: -37603364
Tx: 75401
Ty: 184480
Tz: -160516
1645122185269
Status: 0x00000000
Fx: -10488767
Fy: -4852893
Fz: -37892652
Tx: 76466
Ty: 183079
Tz: -160801
1645122185414
Status: 0x00000000
Fx: -10469844
Fy: -4913166
Fz: -37998232
Tx: 76847
Ty: 182493
Tz: -160197
1645122185554
Status: 0x00000000
Fx: -10409160
Fy: -4891549
Fz: -37918880
Tx: 76775
Ty: 182422
Tz: -160156
1645122185695
Status: 0x00000000
Fx: -10221867
Fy: -4940223
Fz: -37878744
Tx: 76975
Ty: 182784
Tz: -160219
1645122185841
Status: 0x00000000
Fx: -10534007
Fy: -5106681
Fz: -37823048
Tx: 79053
Ty: 186258
Tz: -159351
1645122185981
Status: 0x00000000
Fx: -10478413
Fy: -5055116
Fz: -37928800
Tx: 80489
Ty: 186807
Tz: -159553
1645122186121
Status: 0x00000000
Fx: -10465646
Fy: -5025166
Fz: -37836660
Tx: 81604
Ty: 188315
Tz: -159810
1645122186274
Status: 0x00000000
Fx: -10485774
Fy: -5054334
Fz: -37666452
Tx: 82229
Ty: 190210
Tz: -159465
1645122186416
Status: 0x00000000
Fx: -10498457
Fy: -5031420
Fz: -37506216
Tx: 83288
Ty: 192534
Tz: -159790
1645122186557
Status: 0x00000000
Fx: -10503973
Fy: -5041697
Fz: -37526688
Tx: 84239
Ty: 193768
Tz: -159191
1645122186705
Status: 0x00000000
Fx: -10475003
Fy: -5104415
Fz: -37600520
Tx: 85110
Ty: 194283
Tz: -159293
1645122186850
Status: 0x00000000
Fx: -10625227
Fy: -5114410
Fz: -37642260
Tx: 87261
Ty: 196228
Tz: -159540
1645122186994
Status: 0x00000000
Fx: -10611066
Fy: -4996526
Fz: -37877144
Tx: 88314
Ty: 195832
Tz: -159822
1645122187136
Status: 0x00000000
Fx: -10579012
Fy: -4949948
Fz: -37932352
Tx: 88436
Ty: 195979
Tz: -159435
1645122187277
Status: 0x00000000
Fx: -10567534
Fy: -4902274
Fz: -38003124
Tx: 88495
Ty: 195792
Tz: -159716
1645122187422
Status: 0x00000000
Fx: -10571871
Fy: -4783869
Fz: -38173616
Tx: 88986
Ty: 195495
Tz: -160114
1645122187563
Status: 0x00000000
Fx: -10601183
Fy: -4637059
Fz: -38422900
Tx: 90119
Ty: 194838
Tz: -160439
1645122187702
Status: 0x00000000
Fx: -10648276
Fy: -4454502
Fz: -38679448
Tx: 90442
Ty: 194628
Tz: -161010
1645122187849
Status: 0x00000000
Fx: -10703811
Fy: -4244633
Fz: -38900704
Tx: 91596
Ty: 194339
Tz: -161486
1645122187996
Status: 0x00000000
Fx: -10791964
Fy: -4001951
Fz: -39160696
Tx: 92013
Ty: 193649
Tz: -162167
1645122188139
Status: 0x00000000
Fx: -11266313
Fy: -4315315
Fz: -39336512
Tx: 91943
Ty: 192372
Tz: -163306
1645122188281
Status: 0x00000000
Fx: -11349280
Fy: -4389001
Fz: -39521160
Tx: 90137
Ty: 189700
Tz: -163272
1645122188424
Status: 0x00000000
Fx: -11421520
Fy: -4473866
Fz: -39588028
Tx: 87613
Ty: 186913
Tz: -163150
1645122188567
Status: 0x00000000
Fx: -11565995
Fy: -4607992
Fz: -39722408
Tx: 86195
Ty: 183577
Tz: -163619
1645122188709
Status: 0x00000000
Fx: -11571059
Fy: -4721900
Fz: -39787828
Tx: 83510
Ty: 180340
Tz: -163131
1645122188854
Status: 0x00000000
Fx: -11562195
Fy: -4783030
Fz: -39857860
Tx: 82003
Ty: 178102
Tz: -162864
1645122188997
Status: 0x00000000
Fx: -11580688
Fy: -4776627
Fz: -39993376
Tx: 81481
Ty: 176916
Tz: -162647
1645122189141
Status: 0x00000000
Fx: -11585446
Fy: -4785190
Fz: -40097868
Tx: 80130
Ty: 174744
Tz: -162726
1645122189283
Status: 0x00000000
Fx: -11573997
Fy: -4778189
Fz: -40196176
Tx: 79234
Ty: 173172
Tz: -163005
1645122189425
Status: 0x00000000
Fx: -11605070
Fy: -4801542
Fz: -40379360
Tx: 78714
Ty: 171952
Tz: -162734
1645122189568
Status: 0x00000000
Fx: -11640327
Fy: -4811362
Fz: -40640384
Tx: 78442
Ty: 169682
Tz: -162647
1645122189712
Status: 0x00000000
Fx: -11640445
Fy: -4781450
Fz: -40775872
Tx: 77453
Ty: 168410
Tz: -162948
1645122189856
Status: 0x00000000
Fx: -11661482
Fy: -4848166
Fz: -40807944
Tx: 77518
Ty: 168201
Tz: -162905
1645122189998
Status: 0x00000000
Fx: -11646718
Fy: -4832960
Fz: -40850672
Tx: 77580
Ty: 168431
Tz: -162676
1645122190142
Status: 0x00000000
Fx: -11707254
Fy: -4933899
Fz: -40853456
Tx: 77721
Ty: 168532
Tz: -162755
1645122190289
Status: 0x00000000
Fx: -11721134
Fy: -5009117
Fz: -40863036
Tx: 77769
Ty: 168811
Tz: -161994
1645122190432
Status: 0x00000000
Fx: -11748366
Fy: -5094961
Fz: -40845064
Tx: 77708
Ty: 168840
Tz: -162084
1645122190582
Status: 0x00000000
Fx: -11793633
Fy: -5177327
Fz: -40814024
Tx: 77781
Ty: 168999
Tz: -161595
1645122190725
Status: 0x00000000
Fx: -11827824
Fy: -5213715
Fz: -40807608
Tx: 77725
Ty: 169165
Tz: -161172
1645122190867
Status: 0x00000000
Fx: -11885402
Fy: -5315303
Fz: -40746596
Tx: 77553
Ty: 169470
Tz: -161165
1645122191012
Status: 0x00000000
Fx: -11825485
Fy: -5242683
Fz: -40733048
Tx: 77290
Ty: 169162
Tz: -161229
1645122191155
Status: 0x00000000
Fx: -11614546
Fy: -4920462
Fz: -40829016
Tx: 77066
Ty: 167899
Tz: -162493
1645122191297
Status: 0x00000000
Fx: -11486230
Fy: -4947037
Fz: -40507528
Tx: 67307
Ty: 158577
Tz: -161638
1645122191440
Status: 0x00000000
Fx: -11608226
Fy: -4987302
Fz: -40463012
Tx: 67016
Ty: 159144
Tz: -161391
1645122191594
Status: 0x00000000
Fx: -11723977
Fy: -5071301
Fz: -40397396
Tx: 66761
Ty: 159234
Tz: -160499
1645122191739
Status: 0x00000000
Fx: -11822207
Fy: -5190662
Fz: -40358600
Tx: 66403
Ty: 159901
Tz: -160295
1645122191891
Status: 0x00000000
Fx: -11596802
Fy: -4937935
Fz: -40185864
Tx: 65838
Ty: 160007
Tz: -161770
1645122192036
Status: 0x00000000
Fx: -11709349
Fy: -5125738
Fz: -40087444
Tx: 65920
Ty: 160799
Tz: -160302
1645122192181
Status: 0x00000000
Fx: -11738898
Fy: -5211238
Fz: -39934756
Tx: 65861
Ty: 161487
Tz: -160170
1645122192326
Status: 0x00000000
Fx: -11647212
Fy: -5150053
Fz: -39753032
Tx: 65326
Ty: 162596
Tz: -160500
1645122192474
Status: 0x00000000
Fx: -11580596
Fy: -5078597
Fz: -39587448
Tx: 65396
Ty: 163347
Tz: -160567
1645122192622
Status: 0x00000000
Fx: -11694165
Fy: -5222967
Fz: -39441616
Tx: 65109
Ty: 164257
Tz: -159641
1645122192767
Status: 0x00000000
Fx: -11530527
Fy: -5067564
Fz: -39285228
Tx: 64790
Ty: 165033
Tz: -160642
1645122192909
Status: 0x00000000
Fx: -11555581
Fy: -5060636
Fz: -39151200
Tx: 64621
Ty: 165706
Tz: -160434
1645122193051
Status: 0x00000000
Fx: -11482070
Fy: -5027805
Fz: -39094016
Tx: 64178
Ty: 165645
Tz: -160650
1645122193195
Status: 0x00000000
Fx: -11523546
Fy: -5052475
Fz: -39053184
Tx: 64193
Ty: 165538
Tz: -160417
1645122193343
Status: 0x00000000
Fx: -11548792
Fy: -5122023
Fz: -39017376
Tx: 64091
Ty: 165456
Tz: -160268
1645122193488
Status: 0x00000000
Fx: -11555829
Fy: -5103727
Fz: -39067672
Tx: 64264
Ty: 165481
Tz: -160427
1645122193630
Status: 0x00000000
Fx: -11491109
Fy: -5034573
Fz: -39062936
Tx: 64087
Ty: 164761
Tz: -160543
1645122193774
Status: 0x00000000
Fx: -11489895
Fy: -5118092
Fz: -38987764
Tx: 64236
Ty: 165092
Tz: -160115
1645122193922
Status: 0x00000000
Fx: -11191409
Fy: -4919468
Fz: -38318424
Tx: 64026
Ty: 168978
Tz: -161172
1645122194067
Status: 0x00000000
Fx: -11203517
Fy: -4964230
Fz: -38144520
Tx: 63774
Ty: 170150
Tz: -160708
1645122194211
Status: 0x00000000
Fx: -11241324
Fy: -5048608
Fz: -38018208
Tx: 63701
Ty: 170793
Tz: -160369
1645122194354
Status: 0x00000000
Fx: -11238646
Fy: -5041115
Fz: -37851028
Tx: 63589
Ty: 171876
Tz: -160473
1645122194504
Status: 0x00000000
Fx: -11192344
Fy: -5038720
Fz: -37703216
Tx: 63416
Ty: 172755
Tz: -160348
1645122194647
Status: 0x00000000
Fx: -11149293
Fy: -5015144
Fz: -37558892
Tx: 63676
Ty: 173599
Tz: -160394
1645122194891
Status: 0x00000000
Fx: -11100365
Fy: -4948002
Fz: -37289792
Tx: 63609
Ty: 175273
Tz: -160679
1645122195034
Status: 0x00000000
Fx: -10992187
Fy: -4882513
Fz: -37122108
Tx: 63624
Ty: 176214
Tz: -160952
1645122195177
Status: 0x00000000
Fx: -10905929
Fy: -4778354
Fz: -36995888
Tx: 63828
Ty: 177359
Tz: -161620
1645122195324
Status: 0x00000000
Fx: -10921622
Fy: -4763051
Fz: -36855668
Tx: 63846
Ty: 178244
Tz: -161893
1645122195475
Status: 0x00000000
Fx: -10905070
Fy: -4792457
Fz: -36698932
Tx: 63663
Ty: 178846
Tz: -161542
1645122195629
Status: 0x00000000
Fx: -10915442
Fy: -4796647
Fz: -36536100
Tx: 63731
Ty: 179805
Tz: -161435
1645122195774
Status: 0x00000000
Fx: -10890544
Fy: -4831931
Fz: -36394972
Tx: 63832
Ty: 180642
Tz: -161177
1645122195922
Status: 0x00000000
Fx: -10900803
Fy: -4848297
Fz: -36250936
Tx: 63993
Ty: 181464
Tz: -161104
1645122196072
Status: 0x00000000
Fx: -10899597
Fy: -4846315
Fz: -36100428
Tx: 63726
Ty: 182699
Tz: -161287
1645122196214
Status: 0x00000000
Fx: -10901444
Fy: -4820105
Fz: -35933880
Tx: 63612
Ty: 183275
Tz: -161063
1645122196357
Status: 0x00000000
Fx: -10934297
Fy: -4845586
Fz: -35769520
Tx: 63331
Ty: 184443
Tz: -160950
1645122196504
Status: 0x00000000
Fx: -10992451
Fy: -4872612
Fz: -35618556
Tx: 63259
Ty: 184918
Tz: -160720
1645122196647
Status: 0x00000000
Fx: -11054933
Fy: -4909728
Fz: -35457712
Tx: 63067
Ty: 186212
Tz: -160705
1645122196792
Status: 0x00000000
Fx: -11080815
Fy: -4925512
Fz: -35315184
Tx: 63296
Ty: 186809
Tz: -160490
1645122196938
Status: 0x00000000
Fx: -11083171
Fy: -4946972
Fz: -35149880
Tx: 63201
Ty: 187742
Tz: -160316
1645122197081
Status: 0x00000000
Fx: -11092216
Fy: -5012327
Fz: -35036520
Tx: 63308
Ty: 188438
Tz: -159853
1645122197225
Status: 0x00000000
Fx: -11088278
Fy: -4999196
Fz: -34862660
Tx: 63329
Ty: 189122
Tz: -160060
1645122197369
Status: 0x00000000
Fx: -11150481
Fy: -5039455
Fz: -34729380
Tx: 63024
Ty: 190154
Tz: -159886
1645122197525
Status: 0x00000000
Fx: -11191343
Fy: -5042830
Fz: -34559000
Tx: 63237
Ty: 190965
Tz: -159521
1645122197675
Status: 0x00000000
Fx: -11115261
Fy: -4906033
Fz: -34414152
Tx: 63347
Ty: 191603
Tz: -160481
1645122197825
Status: 0x00000000
Fx: -11111176
Fy: -4877692
Fz: -34275312
Tx: 63297
Ty: 192132
Tz: -160672
1645122197968
Status: 0x00000000
Fx: -11075948
Fy: -4819148
Fz: -34118404
Tx: 63213
Ty: 192749
Tz: -160557
1645122198115
Status: 0x00000000
Fx: -11063460
Fy: -4831103
Fz: -33974804
Tx: 63224
Ty: 193482
Tz: -160775
1645122198258
Status: 0x00000000
Fx: -11035297
Fy: -4789942
Fz: -33862204
Tx: 63190
Ty: 193881
Tz: -160880
1645122198402
Status: 0x00000000
Fx: -11038400
Fy: -4788812
Fz: -33701940
Tx: 63643
Ty: 194183
Tz: -161277
1645122198549
Status: 0x00000000
Fx: -11011404
Fy: -4768678
Fz: -33574848
Tx: 63347
Ty: 194759
Tz: -160954
1645122198692
Status: 0x00000000
Fx: -11008640
Fy: -4769184
Fz: -33413928
Tx: 63376
Ty: 195072
Tz: -161092
1645122198836
Status: 0x00000000
Fx: -11002593
Fy: -4782684
Fz: -33254790
Tx: 63470
Ty: 195629
Tz: -160720
1645122198984
Status: 0x00000000
Fx: -10987284
Fy: -4780729
Fz: -33106308
Tx: 63423
Ty: 196365
Tz: -160775
1645122199130
Status: 0x00000000
Fx: -10981617
Fy: -4784276
Fz: -32960596
Tx: 63676
Ty: 196851
Tz: -161114
1645122199273
Status: 0x00000000
Fx: -10977480
Fy: -4780773
Fz: -32810276
Tx: 63627
Ty: 197464
Tz: -160818
1645122199416
Status: 0x00000000
Fx: -10968388
Fy: -4798060
Fz: -32684798
Tx: 63666
Ty: 198052
Tz: -160695
1645122199562
Status: 0x00000000
Fx: -10956019
Fy: -4810113
Fz: -32533692
Tx: 63439
Ty: 198582
Tz: -160642
1645122199708
Status: 0x00000000
Fx: -10941682
Fy: -4789678
Fz: -32404438
Tx: 63568
Ty: 199295
Tz: -160740
1645122199852
Status: 0x00000000
Fx: -10926559
Fy: -4794551
Fz: -32276748
Tx: 63747
Ty: 200130
Tz: -160824
1645122199996
Status: 0x00000000
Fx: -10912094
Fy: -4798525
Fz: -32147332
Tx: 63681
Ty: 200624
Tz: -160406
1645122200142
Status: 0x00000000
Fx: -10901280
Fy: -4783721
Fz: -32023310
Tx: 63847
Ty: 201506
Tz: -160763
1645122200284
Status: 0x00000000
Fx: -10891080
Fy: -4780670
Fz: -31914112
Tx: 63946
Ty: 202079
Tz: -160656
1645122200430
Status: 0x00000000
Fx: -10883876
Fy: -4790964
Fz: -31770928
Tx: 64709
Ty: 202999
Tz: -160654
1645122200576
Status: 0x00000000
Fx: -10879529
Fy: -4785403
Fz: -31647630
Tx: 64775
Ty: 203936
Tz: -160851
1645122200724
Status: 0x00000000
Fx: -10866651
Fy: -4789872
Fz: -31548808
Tx: 65119
Ty: 204461
Tz: -160718
1645122200868
Status: 0x00000000
Fx: -10861218
Fy: -4792584
Fz: -31464156
Tx: 64997
Ty: 205200
Tz: -160472
1645122201015
Status: 0x00000000
Fx: -10859498
Fy: -4794190
Fz: -31378520
Tx: 65263
Ty: 205566
Tz: -160512
1645122201158
Status: 0x00000000
Fx: -10856375
Fy: -4785863
Fz: -31319744
Tx: 65675
Ty: 206396
Tz: -160520
1645122201303
Status: 0x00000000
Fx: -10854609
Fy: -4793674
Fz: -31275488
Tx: 65689
Ty: 206525
Tz: -160371
1645122201446
Status: 0x00000000
Fx: -10851409
Fy: -4792020
Fz: -31220990
Tx: 65943
Ty: 207050
Tz: -160827
1645122201596
Status: 0x00000000
Fx: -10847990
Fy: -4787093
Fz: -31195844
Tx: 66116
Ty: 207194
Tz: -160527
1645122201738
Status: 0x00000000
Fx: -10849461
Fy: -4786015
Fz: -31200508
Tx: 65802
Ty: 206925
Tz: -160414
1645122201905
Status: 0x00000000
Fx: -10838255
Fy: -4777284
Fz: -31200280
Tx: 66055
Ty: 207180
Tz: -160731
1645122202051
Status: 0x00000000
Fx: -10844013
Fy: -4776005
Fz: -31203836
Tx: 65888
Ty: 207553
Tz: -160675
1645122202215
Status: 0x00000000
Fx: -10836171
Fy: -4779215
Fz: -31211058
Tx: 65955
Ty: 207094
Tz: -160626
1645122202358
Status: 0x00000000
Fx: -10829856
Fy: -4773560
Fz: -31197628
Tx: 66009
Ty: 206909
Tz: -160540
1645122202505
Status: 0x00000000
Fx: -10840506
Fy: -4777771
Fz: -31204782
Tx: 66070
Ty: 206990
Tz: -160552
1645122202690
Status: 0x00000000
Fx: -10841193
Fy: -4781737
Fz: -31217316
Tx: 65810
Ty: 206980
Tz: -160708
1645122202832
Status: 0x00000000
Fx: -10840824
Fy: -4780023
Fz: -31201680
Tx: 66062
Ty: 207121
Tz: -160591
