1645120864757
Status: 0x00000000
Fx: -11042665
Fy: -4750575
Fz: -33981652
Tx: 59250
Ty: 198427
Tz: -157563
1645120864903
Status: 0x00000000
Fx: -11035542
Fy: -4735308
Fz: -33839196
Tx: 59563
Ty: 198213
Tz: -157583
1645120865052
Status: 0x00000000
Fx: -11029128
Fy: -4732765
Fz: -33673804
Tx: 60023
Ty: 198330
Tz: -157735
1645120865198
Status: 0x00000000
Fx: -11023853
Fy: -4737462
Fz: -33538808
Tx: 60282
Ty: 198142
Tz: -157696
1645120865340
Status: 0x00000000
Fx: -11008119
Fy: -4750427
Fz: -33380704
Tx: 60679
Ty: 198494
Tz: -157583
1645120865484
Status: 0x00000000
Fx: -11010444
Fy: -4759764
Fz: -33217480
Tx: 61156
Ty: 198956
Tz: -157395
1645120865629
Status: 0x00000000
Fx: -10991175
Fy: -4769443
Fz: -32968532
Tx: 61266
Ty: 198902
Tz: -157601
1645120865869
Status: 0x00000000
Fx: -10977000
Fy: -4768964
Fz: -32804950
Tx: 61271
Ty: 199427
Tz: -157715
1645120866016
Status: 0x00000000
Fx: -10957362
Fy: -4775586
Fz: -32667880
Tx: 61775
Ty: 199558
Tz: -157377
1645120866162
Status: 0x00000000
Fx: -10937514
Fy: -4776281
Fz: -32516848
Tx: 61900
Ty: 199803
Tz: -157313
1645120866307
Status: 0x00000000
Fx: -10942544
Fy: -4800365
Fz: -32390296
Tx: 62226
Ty: 199958
Tz: -157357
1645120866451
Status: 0x00000000
Fx: -10927267
Fy: -4786988
Fz: -32242280
Tx: 62986
Ty: 200531
Tz: -157302
1645120866594
Status: 0x00000000
Fx: -10916767
Fy: -4796279
Fz: -32117248
Tx: 63449
Ty: 200653
Tz: -157281
1645120866737
Status: 0x00000000
Fx: -10914148
Fy: -4773216
Fz: -31978812
Tx: 63819
Ty: 201457
Tz: -157612
1645120866882
Status: 0x00000000
Fx: -10892173
Fy: -4780095
Fz: -31853362
Tx: 64454
Ty: 201973
Tz: -157816
1645120867032
Status: 0x00000000
Fx: -10886379
Fy: -4777043
Fz: -31716172
Tx: 65133
Ty: 202599
Tz: -157646
1645120867175
Status: 0x00000000
Fx: -10894293
Fy: -4784209
Fz: -31582662
Tx: 65795
Ty: 203210
Tz: -157584
1645120867320
Status: 0x00000000
Fx: -10870817
Fy: -4823614
Fz: -31475516
Tx: 65994
Ty: 203576
Tz: -157588
1645120867464
Status: 0x00000000
Fx: -10860065
Fy: -4782192
Fz: -31355380
Tx: 66730
Ty: 204139
Tz: -157455
1645120867611
Status: 0x00000000
Fx: -10858200
Fy: -4774925
Fz: -31278440
Tx: 67016
Ty: 204531
Tz: -157508
1645120867758
Status: 0x00000000
Fx: -10861396
Fy: -4792938
Fz: -31216360
Tx: 67679
Ty: 205009
Tz: -157756
1645120867905
Status: 0x00000000
Fx: -10855049
Fy: -4795434
Fz: -31179896
Tx: 67328
Ty: 205309
Tz: -157492
1645120868053
Status: 0x00000000
Fx: -10843411
Fy: -4782927
Fz: -31092262
Tx: 68352
Ty: 206029
Tz: -157884
1645120868202
Status: 0x00000000
Fx: -10850476
Fy: -4783315
Fz: -31085894
Tx: 68416
Ty: 206019
Tz: -157376
1645120868348
Status: 0x00000000
Fx: -10852181
Fy: -4786024
Fz: -31091248
Tx: 68488
Ty: 206208
Tz: -157618
1645120868492
Status: 0x00000000
Fx: -10851316
Fy: -4784767
Fz: -31087286
Tx: 68221
Ty: 205876
Tz: -157871
1645120868637
Status: 0x00000000
Fx: -10841795
Fy: -4779036
Fz: -31093220
Tx: 68313
Ty: 206056
Tz: -157565
1645120868783
Status: 0x00000000
Fx: -10846398
Fy: -4788203
Fz: -31083892
Tx: 68506
Ty: 206103
Tz: -157502
1645120868928
Status: 0x00000000
Fx: -10843952
Fy: -4771646
Fz: -31079830
Tx: 68339
Ty: 206177
Tz: -157573
1645120869074
Status: 0x00000000
Fx: -10852368
Fy: -4785311
Fz: -31086708
Tx: 68203
Ty: 206237
Tz: -157570
1645120869219
Status: 0x00000000
Fx: -10840435
Fy: -4775438
Fz: -31087258
Tx: 68393
Ty: 206003
Tz: -157757
1645120869367
Status: 0x00000000
Fx: -10856472
Fy: -4789560
Fz: -31083834
Tx: 68316
Ty: 205982
Tz: -157594
1645120869521
Status: 0x00000000
Fx: -10836918
Fy: -4770048
Fz: -31089760
Tx: 68711
Ty: 206020
Tz: -157721
1645120869663
Status: 0x00000000
Fx: -10834489
Fy: -4780382
Fz: -31074902
Tx: 68376
Ty: 206204
Tz: -157801
1645120869808
Status: 0x00000000
Fx: -10841089
Fy: -4782875
Fz: -31092752
Tx: 68482
Ty: 205775
Tz: -157767
1645120869956
Status: 0x00000000
Fx: -10839095
Fy: -4785290
Fz: -31090010
Tx: 68248
Ty: 205920
Tz: -157608
1645120870101
Status: 0x00000000
Fx: -10843515
Fy: -4774965
Fz: -31078688
Tx: 68449
Ty: 206029
Tz: -157730
1645120870250
Status: 0x00000000
Fx: -10844570
Fy: -4787850
Fz: -31090136
Tx: 68300
Ty: 206083
Tz: -157621
1645120870398
Status: 0x00000000
Fx: -10837510
Fy: -4781176
Fz: -31079312
Tx: 68439
Ty: 206090
Tz: -157629
1645120870544
Status: 0x00000000
Fx: -10836967
Fy: -4776641
Fz: -31095956
Tx: 68362
Ty: 205956
Tz: -157434
1645120870691
Status: 0x00000000
Fx: -10841806
Fy: -4784706
Fz: -31087516
Tx: 68509
Ty: 206313
Tz: -157786
1645120870837
