1645122082125
Status: 0x00000000
Fx: -11008689
Fy: -4841440
Fz: -35494340
Tx: 64697
Ty: 183983
Tz: -160416
1645122082270
Status: 0x00000000
Fx: -11048525
Fy: -4919858
Fz: -35310692
Tx: 64619
Ty: 185134
Tz: -159950
1645122082416
Status: 0x00000000
Fx: -11085925
Fy: -4939648
Fz: -35129620
Tx: 64795
Ty: 186274
Tz: -159835
1645122082567
Status: 0x00000000
Fx: -11114862
Fy: -4974642
Fz: -34956256
Tx: 64373
Ty: 187103
Tz: -159717
1645122082715
Status: 0x00000000
Fx: -11146414
Fy: -5007111
Fz: -34780604
Tx: 64487
Ty: 188324
Tz: -159381
1645122082866
Status: 0x00000000
Fx: -11211335
Fy: -5000060
Fz: -34611280
Tx: 64468
Ty: 189408
Tz: -159549
1645122083015
Status: 0x00000000
Fx: -11245117
Fy: -5013355
Fz: -34434560
Tx: 64691
Ty: 190179
Tz: -159225
1645122083161
Status: 0x00000000
Fx: -11176289
Fy: -4940294
Fz: -34253984
Tx: 64835
Ty: 190956
Tz: -159969
1645122083306
Status: 0x00000000
Fx: -11131070
Fy: -4887336
Fz: -34088324
Tx: 64449
Ty: 191884
Tz: -160380
1645122083452
Status: 0x00000000
Fx: -11128696
Fy: -4864489
Fz: -33899280
Tx: 64556
Ty: 192408
Tz: -160107
1645122083599
Status: 0x00000000
Fx: -11099412
Fy: -4809273
Fz: -33712228
Tx: 64809
Ty: 193297
Tz: -160298
1645122083744
Status: 0x00000000
Fx: -11098718
Fy: -4798813
Fz: -33542044
Tx: 64786
Ty: 193818
Tz: -160511
1645122083889
Status: 0x00000000
Fx: -11064836
Fy: -4787972
Fz: -33341588
Tx: 64608
Ty: 194076
Tz: -160284
1645122084038
Status: 0x00000000
Fx: -11037087
Fy: -4759450
Fz: -33151752
Tx: 64873
Ty: 194851
Tz: -160547
1645122084185
Status: 0x00000000
Fx: -11015904
Fy: -4768071
Fz: -32979280
Tx: 64692
Ty: 195525
Tz: -160754
1645122084330
Status: 0x00000000
Fx: -11018175
Fy: -4773293
Fz: -32789762
Tx: 64670
Ty: 196363
Tz: -160435
1645122084473
Status: 0x00000000
Fx: -10988948
Fy: -4768539
Fz: -32591792
Tx: 64594
Ty: 196860
Tz: -160462
1645122084624
Status: 0x00000000
Fx: -10964106
Fy: -4765138
Fz: -32413924
Tx: 64557
Ty: 197512
Tz: -160420
1645122084771
Status: 0x00000000
Fx: -10980240
Fy: -4805365
Fz: -32247150
Tx: 64417
Ty: 198848
Tz: -160251
1645122084916
Status: 0x00000000
Fx: -10952507
Fy: -4793118
Fz: -32097146
Tx: 64715
Ty: 199473
Tz: -160411
1645122085064
Status: 0x00000000
Fx: -10920184
Fy: -4843382
Fz: -31929176
Tx: 64636
Ty: 200356
Tz: -159647
1645122085214
Status: 0x00000000
Fx: -10920647
Fy: -4786901
Fz: -31780168
Tx: 65168
Ty: 201512
Tz: -160156
1645122085364
Status: 0x00000000
Fx: -10912613
Fy: -4788882
Fz: -31609532
Tx: 65442
Ty: 202578
Tz: -160250
1645122085509
Status: 0x00000000
Fx: -10898289
Fy: -4786672
Fz: -31471484
Tx: 65936
Ty: 203566
Tz: -160200
1645122085654
Status: 0x00000000
Fx: -10898273
Fy: -4776530
Fz: -31354420
Tx: 66285
Ty: 204039
Tz: -160445
1645122085802
Status: 0x00000000
Fx: -10883467
Fy: -4784833
Fz: -31257556
Tx: 66527
Ty: 205055
Tz: -160258
1645122085947
Status: 0x00000000
Fx: -10874956
Fy: -4785325
Fz: -31183680
Tx: 66774
Ty: 205609
Tz: -160076
1645122086103
Status: 0x00000000
Fx: -10873231
Fy: -4797305
Fz: -31135116
Tx: 66619
Ty: 206091
Tz: -160135
1645122086247
Status: 0x00000000
Fx: -10874110
Fy: -4779004
Fz: -31070640
Tx: 67343
Ty: 207194
Tz: -160060
1645122086392
Status: 0x00000000
Fx: -10870776
Fy: -4789088
Fz: -31050752
Tx: 67045
Ty: 207112
Tz: -160249
1645122086536
Status: 0x00000000
Fx: -10866372
Fy: -4782482
Fz: -31049840
Tx: 67073
Ty: 206799
Tz: -159976
1645122086680
Status: 0x00000000
Fx: -10868276
Fy: -4790981
Fz: -31048466
Tx: 67054
Ty: 206869
Tz: -159890
1645122086824
Status: 0x00000000
Fx: -10866539
Fy: -4793961
Fz: -31059182
Tx: 67061
Ty: 206801
Tz: -160200
1645122086968
Status: 0x00000000
Fx: -10866618
Fy: -4783023
Fz: -31048470
Tx: 67399
Ty: 206762
Tz: -160187
1645122087118
Status: 0x00000000
Fx: -10863391
Fy: -4782231
Fz: -31059544
Tx: 67050
Ty: 206893
Tz: -159935
1645122087264
Status: 0x00000000
Fx: -10863767
Fy: -4781109
Fz: -31044364
Tx: 67103
Ty: 206955
Tz: -159958
1645122087409
Status: 0x00000000
Fx: -10869089
Fy: -4792500
Fz: -31058136
Tx: 66956
Ty: 206994
Tz: -160323
1645122087553
Status: 0x00000000
Fx: -10861470
Fy: -4780074
Fz: -31045844
Tx: 67202
Ty: 206499
Tz: -160156
1645122087702
Status: 0x00000000
Fx: -10868527
Fy: -4794162
Fz: -31045320
Tx: 67130
Ty: 207015
Tz: -160182
1645122087846
Status: 0x00000000
Fx: -10867268
Fy: -4780674
Fz: -31039668
Tx: 67143
Ty: 206820
Tz: -160335
1645122087992
Status: 0x00000000
Fx: -10856990
Fy: -4794002
Fz: -31042592
Tx: 67255
Ty: 206856
Tz: -160159
1645122088136
Status: 0x00000000
Fx: -10854276
Fy: -4791991
Fz: -31036588
Tx: 67254
Ty: 206468
Tz: -160091
1645122088283
