Ty: 205249
Tz: -155110
1645119326981
Status: 0x00000000
Fx: -10824053
Fy: -4705777
Fz: -30904268
Tx: 65432
Ty: 205002
Tz: -154928
1645119327123
Status: 0x00000000
Fx: -10828918
Fy: -4709576
Fz: -30891142
Tx: 65511
Ty: 205190
Tz: -155382
1645119327265
Status: 0x00000000
Fx: -10830625
Fy: -4707393
Fz: -30897424
Tx: 65465
Ty: 205367
Tz: -155423
1645119327406
Status: 0x00000000
Fx: -10823069
Fy: -4706659
Fz: -30891892
Tx: 65807
Ty: 205043
Tz: -155037
1645119327554
Status: 0x00000000
Fx: -10826488
Fy: -4702507
Fz: -30891828
Tx: 65743
Ty: 205170
Tz: -154943
1645119327695
Status: 0x00000000
Fx: -10830145
Fy: -4715572
Fz: -30886332
Tx: 65364
Ty: 205134
Tz: -155052
1645119327835
Status: 0x00000000
Fx: -10829926
Fy: -4702585
Fz: -30888860
Tx: 65669
Ty: 205313
Tz: -155136
1645119327977
Status: 0x00000000
Fx: -10831795
Fy: -4704228
Fz: -30889930
Tx: 65804
Ty: 205148
Tz: -155193
1645119328125
Status: 0x00000000
Fx: -10829071
Fy: -4708394
Fz: -30880608
Tx: 65666
Ty: 205002
Tz: -155227
1645119328276
Status: 0x00000000
Fx: -10826826
Fy: -4700630
Fz: -30892304
Tx: 65706
Ty: 205148
Tz: -155342
1645119328428
Status: 0x00000000
Fx: -10826735
Fy: -4697717
Fz: -30887768
Tx: 65845
Ty: 205276
Tz: -155122
1645119328572
Status: 0x00000000
Fx: -10836497
Fy: -4712212
Fz: -30890936
Tx: 65391
Ty: 205268
Tz: -155261
1645119328716
Status: 0x00000000
Fx: -10825559
Fy: -4713509
Fz: -30887006
Tx: 65351
Ty: 205256
Tz: -155169
1645119328859
Status: 0x00000000
Fx: -10825565
Fy: -4705859
Fz: -30892650
Tx: 65657
Ty: 205265
Tz: -155552
1645119329002
Status: 0x00000000
Fx: -10820297
Fy: -4705643
Fz: -30886632
Tx: 65547
Ty: 204979
Tz: -155151
1645119329144
Status: 0x00000000
Fx: -10828040
Fy: -4707540
Fz: -30876624
Tx: 65671
Ty: 205157
Tz: -155284
1645119329286
Status: 0x00000000
Fx: -10820607
Fy: -4705361
Fz: -30880640
Tx: 65624
Ty: 204961
Tz: -155369
1645119329429
Status: 0x00000000
Fx: -10826240
Fy: -4698698
Fz: -30886706
Tx: 65564
Ty: 205130
Tz: -155106
1645119329572
Status: 0x00000000
Fx: -10827153
Fy: -4699779
Fz: -30877084
Tx: 65982
Ty: 205120
Tz: -155157
1645119329713
Status: 0x00000000
Fx: -10830274
Fy: -4705895
Fz: -30885188
Tx: 65993
Ty: 205463
Tz: -155122
1645119329856
Status: 0x00000000
Fx: -10825826
Fy: -4712234
Fz: -30878724
Tx: 65621
Ty: 205101
Tz: -155580
1645119330000
Status: 0x00000000
Fx: -10821595
Fy: -4712543
Fz: -30886550
Tx: 65606
Ty: 205133
Tz: -155159
1645119330144
Status: 0x00000000
Fx: -10825784
Fy: -4706868
Fz: -30885400
Tx: 65617
Ty: 205156
Tz: -155455
1645119330286
Status: 0x00000000
Fx: -10826208
Fy: -4708060
Fz: -30878622
Tx: 65828
Ty: 205174
Tz: -154980
1645119330428
Status: 0x00000000
Fx: -10830069
Fy: -4707160
Fz: -30881634
Tx: 66021
Ty: 205105
Tz: -155307
1645119330575
Status: 0x00000000
Fx: -10824644
Fy: -4712723
Fz: -30888686
Tx: 65641
Ty: 205101
Tz: -155085
1645119330716
Status: 0x00000000
Fx: -10825186
Fy: -4705377
Fz: -30871752
Tx: 65713
Ty: 205082
Tz: -155187
1645119330862
Status: 0x00000000
Fx: -10830873
Fy: -4704329
Fz: -30882820
Tx: 65657
Ty: 205109
Tz: -155471
1645119331003
Status: 0x00000000
Fx: -10826563
Fy: -4710291
Fz: -30879948
Tx: 65652
Ty: 205181
Tz: -155281
1645119331150
Status: 0x00000000
Fx: -10829328
Fy: -4706319
Fz: -30879184
Tx: 65927
Ty: 205297
Tz: -154943
1645119331293
Status: 0x00000000
Fx: -10825501
Fy: -4706857
Fz: -30879898
Tx: 65718
Ty: 205404
Tz: -155316
1645119331435
Status: 0x00000000
Fx: -10825227
Fy: -4703948
Fz: -30873024
Tx: 65868
Ty: 205156
Tz: -155132
1645119331584
Status: 0x00000000
Fx: -10828190
Fy: -4713004
Fz: -30881824
Tx: 65745
Ty: 205194
Tz: -154939
1645119331731
Status: 0x00000000
Fx: -10822739
Fy: -4703228
Fz: -30876756
Tx: 65977
Ty: 205277
Tz: -155179
1645119331874
Status: 0x00000000
Fx: -10821252
Fy: -4705050
Fz: -30873952
Tx: 65847
Ty: 205230
Tz: -155239
1645119332063
Status: 0x00000000
Fx: -10823299
Fy: -4703893
Fz: -30869028
Tx: 65497
Ty: 205110
Tz: -155319
1645119332208
Status: 0x00000000
Fx: -10830510
Fy: -4706056
Fz: -30868136
Tx: 65756
Ty: 205222
Tz: -155149
1645119332350
Status: 0x00000000
Fx: -10822624
Fy: -4706085
Fz: -30873442
Tx: 65932
Ty: 205263
Tz: -154952
1645119332492
Status: 0x00000000
Fx: -10825233
Fy: -4704788
Fz: -30868386
Tx: 65714
Ty: 205375
Tz: -155098
1645119332634
Status: 0x00000000
Fx: -10828330
Fy: -4703921
Fz: -30860228
Tx: 65830
Ty: 205328
Tz: -155296
1645119332784
Status: 0x00000000
Fx: -10821000
Fy: -4706451
Fz: -30870466
Tx: 66065
Ty: 205156
Tz: -155471
1645119332929
Status: 0x00000000
Fx: -10826938
Fy: -4711026
Fz: -30872508
Tx: 65883
Ty: 205195
Tz: -155296
1645119333070
Status: 0x00000000
Fx: -10827141
Fy: -4709392
Fz: -30864060
Tx: 65779
Ty: 205335
Tz: -155104
1645119333215
Status: 0x00000000
Fx: -10818637
Fy: -4707406
Fz: -30869048
Tx: 65637
Ty: 205345
Tz: -155143
1645119333365
Status: 0x00000000
Fx: -10826159
Fy: -4705263
Fz: -30864176
Tx: 65813
Ty: 205234
Tz: -155425
1645119333510
Status: 0x00000000
Fx: -10819885
Fy: -4702969
Fz: -30857784
Tx: 65853
Ty: 205198
Tz: -155233
1645119333654
Status: 0x00000000
Fx: -10823699
Fy: -4708787
Fz: -30839568
Tx: 65549
Ty: 205532
Tz: -155303
1645119333796
Status: 0x00000000
Fx: -10836200
Fy: -4706453
Fz: -30847392
Tx: 66004
Ty: 205583
Tz: -155092
1645119333942
Status: 0x00000000
Fx: -10822542
Fy: -4705445
Fz: -30858100
Tx: 65992
Ty: 205120
Tz: -155117
1645119334084
Status: 0x00000000
Fx: -10830667
Fy: -4714705
Fz: -30842488
Tx: 65776
Ty: 205047
Tz: -155529
1645119334236
Status: 0x00000000
Fx: -10830956
Fy: -4709747
Fz: -30856004
Tx: 65836
Ty: 205314
Tz: -155257
1645119334386
Status: 0x00000000
Fx: -10826953
Fy: -4704577
Fz: -30841450
Tx: 65816
Ty: 205581
Tz: -155074
1645119334531
Status: 0x00000000
Fx: -10826930
Fy: -4707768
Fz: -30839118
Tx: 66008
Ty: 205662
Tz: -155144
1645119334674
Status: 0x00000000
Fx: -10820341
Fy: -4709529
Fz: -30840728
Tx: 65889
Ty: 205370
Tz: -155318
1645119334818
Status: 0x00000000
Fx: -10831966
Fy: -4706823
Fz: -30839688
Tx: 66054
Ty: 205342
Tz: -155248
1645119334966
Status: 0x00000000
Fx: -10825510
Fy: -4700170
Fz: -30849480
Tx: 65869
Ty: 205385
Tz: -155277
1645119335109
Status: 0x00000000
Fx: -10830163
Fy: -4712978
Fz: -30840844
Tx: 65705
Ty: 205341
Tz: -155361
1645119335263
Status: 0x00000000
Fx: -10829828
Fy: -4711898
Fz: -30841834
Tx: 65695
Ty: 205414
Tz: -155459
1645119335418
Status: 0x00000000
Fx: -10831469
Fy: -4709351
Fz: -30835824
Tx: 65980
Ty: 205164
Tz: -155183
1645119335566
Status: 0x00000000
Fx: -10835240
Fy: -4706305
Fz: -30842212
Tx: 65641
Ty: 205003
Tz: -155259
1645119335714
Status: 0x00000000
Fx: -10835713
Fy: -4709833
Fz: -30845180
Tx: 66035
Ty: 205398
Tz: -155284
1645119335864
Status: 0x00000000
Fx: -10828721
Fy: -4707583
Fz: -30835492
Tx: 66061
Ty: 205458
Tz: -155400
1645119336016
Status: 0x00000000
Fx: -10828667
Fy: -4707037
Fz: -30849288
Tx: 65820
Ty: 205530
Tz: -155231
1645119336168
Status: 0x00000000
Fx: -10829322
Fy: -4710038
Fz: -30827542
Tx: 65806
Ty: 205458
Tz: -155389
1645119336316
Status: 0x00000000
Fx: -10836195
Fy: -4705777
Fz: -30839092
Tx: 66090
Ty: 205558
Tz: -155144
1645119336458
Status: 0x00000000
Fx: -10833954
Fy: -4704760
Fz: -30843222
Tx: 65730
Ty: 205354
Tz: -155180
1645119336607
Status: 0x00000000
Fx: -10829706
Fy: -4718348
Fz: -30841152
Tx: 65762
Ty: 205490
Tz: -155288
1645119336753
Status: 0x00000000
Fx: -10833854
Fy: -4710632
Fz: -30830432
Tx: 65732
Ty: 205365
Tz: -155417
1645119336898
Status: 0x00000000
Fx: -10828767
Fy: -4714063
Fz: -30834784
Tx: 65989
Ty: 205209
Tz: -155184
1645119337049
Status: 0x00000000
Fx: -10829316
Fy: -4712670
Fz: -30841170
Tx: 66163
Ty: 205457
Tz: -155300
1645119337194
Status: 0x00000000
Fx: -10822851
Fy: -4716409
Fz: -30837416
Tx: 65756
Ty: 205308
Tz: -155288
1645119337337
Status: 0x00000000
Fx: -10833809
Fy: -4711779
Fz: -30834166
Tx: 65962
Ty: 205432
Tz: -155217
1645119337487
Status: 0x00000000
Fx: -10838963
Fy: -4718188
Fz: -30837212
Tx: 65728
Ty: 205828
Tz: -155025
1645119337634
Status: 0x00000000
Fx: -10839404
Fy: -4714201
Fz: -30837652
Tx: 66040
Ty: 205595
Tz: -154839
1645119337786
Status: 0x00000000
Fx: -10838627
Fy: -4711564
Fz: -30836008
Tx: 65909
Ty: 205566
Tz: -155233
1645119337934
Status: 0x00000000
Fx: -10836360
Fy: -4713024
Fz: -30839100
Tx: 66015
Ty: 205439
Tz: -155259
1645119338085
Status: 0x00000000
Fx: -10831043
Fy: -4711586
Fz: -30845140
Tx: 66033
Ty: 205365
Tz: -155340
1645119338235
Status: 0x00000000
Fx: -10828298
Fy: -4725580
Fz: -30839284
Tx: 65560
Ty: 205466
Tz: -155287
1645119338390
Status: 0x00000000
Fx: -10833657
Fy: -4721173
Fz: -30840920
Tx: 65905
Ty: 205445
Tz: -155227
1645119338536
Status: 0x00000000
Fx: -10835148
Fy: -4715353
Fz: -30845220
Tx: 66004
Ty: 205477
Tz: -155222
1645119338691
Status: 0x00000000
Fx: -10831577
Fy: -4712365
Fz: -30920478
Tx: 65739
Ty: 205232
Tz: -155240
1645119338852
Status: 0x00000000
Fx: -10821139
Fy: -4722303
Fz: -31005684
Tx: 65181
Ty: 205039
Tz: -155598
1645119339002
Status: 0x00000000
Fx: -10810216
Fy: -4722286
Fz: -31085840
Tx: 64877
Ty: 204650
Tz: -155303
1645119339151
Status: 0x00000000
Fx: -10817867
Fy: -4733534
Fz: -31167284
Tx: 64657
Ty: 204320
Tz: -155307
1645119339306
Status: 0x00000000
Fx: -10805674
Fy: -4728913
Fz: -31270448
Tx: 63819
Ty: 204069
Tz: -155442
1645119339456
Status: 0x00000000
Fx: -10805680
Fy: -4735040
Fz: -31346958
Tx: 63452
Ty: 203681
Tz: -155775
1645119339602
Status: 0x00000000
Fx: -10799629
Fy: -4739406
Fz: -31436410
Tx: 63250
Ty: 203436
Tz: -155417
1645119339750
Status: 0x00000000
Fx: -10792131
Fy: -4740225
Fz: -31508202
Tx: 62977
Ty: 203101
Tz: -155552
1645119339895
Status: 0x00000000
Fx: -10795757
Fy: -4746188
Fz: -31583092
Tx: 62640
Ty: 203075
Tz: -155737
1645119340048
Status: 0x00000000
Fx: -10792951
Fy: -4749018
Fz: -31653428
Tx: 62221
Ty: 202801
Tz: -155325
1645119340197
Status: 0x00000000
Fx: -10779720
Fy: -4756062
Fz: -31745496
Tx: 61830
Ty: 202455
Tz: -155721
1645119340359
Status: 0x00000000
Fx: -10775437
Fy: -4760491
Fz: -31824282
Tx: 61470
Ty: 202181
Tz: -155799
1645119340504
Status: 0x00000000
Fx: -10765488
Fy: -4752869
Fz: -31919252
Tx: 61664
Ty: 201659
Tz: -155534
1645119340661
Status: 0x00000000
Fx: -10775581
Fy: -4763748
Fz: -31999640
Tx: 62588
Ty: 201205
Tz: -155643
1645119340810
Status: 0x00000000
Fx: -10768375
Fy: -4748154
Fz: -32081790
Tx: 63219
Ty: 200969
Tz: -155729
1645119340956
Status: 0x00000000
Fx: -10748905
Fy: -4735230
Fz: -32175536
Tx: 62726
Ty: 200787
Tz: -155798
1645119341103
Status: 0x00000000
Fx: -10750661
Fy: -4740170
Fz: -32231498
Tx: 62715
Ty: 200583
Tz: -155689
1645119341252
Status: 0x00000000
Fx: -10740069
Fy: -4746483
Fz: -32317142
Tx: 62672
Ty: 200241
Tz: -155406
1645119341402
Status: 0x00000000
Fx: -10751223
Fy: -4765821
Fz: -32417164
Tx: 62833
Ty: 199891
Tz: -155410
1645119341549
Status: 0x00000000
Fx: -10717879
Fy: -4743412
Fz: -32520852
Tx: 62556
Ty: 199526
Tz: -155409
1645119341697
Status: 0x00000000
Fx: -10748193
Fy: -4762070
Fz: -32610540
Tx: 62613
Ty: 199371
Tz: -155711
1645119341845
Status: 0x00000000
Fx: -10720717
Fy: -4747217
Fz: -32721968
Tx: 62225
Ty: 199030
Tz: -155663
1645119341994
Status: 0x00000000
Fx: -10738185
Fy: -4759353
Fz: -32803484
Tx: 62213
Ty: 198918
Tz: -155684
1645119342140
Status: 0x00000000
Fx: -10708712
Fy: -4739824
Fz: -32891410
Tx: 62060
Ty: 198638
Tz: -155677
1645119342286
Status: 0x00000000
Fx: -10707627
Fy: -4756270
Fz: -32997204
Tx: 61594
Ty: 198257
Tz: -155925
1645119342435
Status: 0x00000000
Fx: -10709430
Fy: -4759056
Fz: -33089000
Tx: 61479
Ty: 198269
Tz: -155828
1645119342594
Status: 0x00000000
Fx: -10688262
Fy: -4745520
Fz: -33206124
Tx: 61150
Ty: 197707
Tz: -155808
1645119342737
Status: 0x00000000
Fx: -10684285
Fy: -4770829
Fz: -33285724
Tx: 60908
Ty: 197729
Tz: -155740
1645119342883
Status: 0x00000000
Fx: -10693720
Fy: -4739984
Fz: -33335850
Tx: 60157
Ty: 198768
Tz: -155908
1645119343027
Status: 0x00000000
Fx: -10665293
Fy: -4736318
Fz: -33429082
Tx: 60378
Ty: 198802
Tz: -155862
1645119343171
Status: 0x00000000
Fx: -10637076
Fy: -4734451
Fz: -33534992
Tx: 60277
Ty: 198908
Tz: -155967
1645119343315
Status: 0x00000000
Fx: -10637971
Fy: -4761523
Fz: -33666624
Tx: 60178
Ty: 198614
Tz: -156236
1645119343464
Status: 0x00000000
Fx: -10648796
Fy: -4808731
Fz: -33770636
Tx: 59671
Ty: 198573
Tz: -155889
1645119343611
Status: 0x00000000
Fx: -10701883
Fy: -4869992
Fz: -33870528
Tx: 59738
Ty: 198476
Tz: -155752
1645119343755
Status: 0x00000000
Fx: -10654839
Fy: -4832998
Fz: -34004272
Tx: 59727
Ty: 198331
Tz: -155970
1645119343901
Status: 0x00000000
Fx: -10648784
Fy: -4861442
Fz: -34105212
Tx: 59612
Ty: 198209
Tz: -155707
1645119344045
Status: 0x00000000
Fx: -10651688
Fy: -4892815
Fz: -34203168
Tx: 59597
Ty: 198080
Tz: -155507
1645119344190
Status: 0x00000000
Fx: -10656057
Fy: -4908185
Fz: -34313196
Tx: 59409
Ty: 197887
Tz: -155385
1645119344347
Status: 0x00000000
Fx: -10628725
Fy: -4908857
Fz: -34445116
Tx: 58908
Ty: 197959
Tz: -155869
1645119344496
Status: 0x00000000
Fx: -10616870
Fy: -4891338
Fz: -34544656
Tx: 59015
Ty: 197989
Tz: -155800
1645119344646
Status: 0x00000000
Fx: -10585189
Fy: -4894751
Fz: -34642888
Tx: 58754
Ty: 197727
Tz: -155790
1645119344794
Status: 0x00000000
Fx: -10589913
Fy: -4908016
Fz: -34746892
Tx: 58724
Ty: 197508
Tz: -155784
1645119344953
Status: 0x00000000
Fx: -10550044
Fy: -4889484
Fz: -34860652
Tx: 58422
Ty: 197223
Tz: -156170
1645119345097
Status: 0x00000000
Fx: -10548633
Fy: -4903060
Fz: -34967116
Tx: 58112
Ty: 197038
Tz: -156328
1645119345242
Status: 0x00000000
Fx: -10550680
Fy: -4894653
Fz: -35055972
Tx: 57952
Ty: 197046
Tz: -156046
1645119345386
Status: 0x00000000
Fx: -10548091
Fy: -4928522
Fz: -35155736
Tx: 57274
Ty: 197177
Tz: -156040
1645119345531
Status: 0x00000000
Fx: -10538041
Fy: -4891761
Fz: -35258632
Tx: 57437
Ty: 196866
Tz: -156153
1645119345676
Status: 0x00000000
Fx: -10513498
Fy: -4902499
Fz: -35349216
Tx: 57383
Ty: 196907
Tz: -156260
1645119345821
Status: 0x00000000
Fx: -10501010
Fy: -4881495
Fz: -35441140
Tx: 57049
Ty: 196533
Tz: -156286
1645119345967
Status: 0x00000000
Fx: -10487422
Fy: -4902170
Fz: -35545608
Tx: 57351
Ty: 196243
Tz: -156188
1645119346113
Status: 0x00000000
Fx: -10486458
Fy: -4883475
Fz: -35633460
Tx: 57183
Ty: 196014
Tz: -156319
1645119346255
Status: 0x00000000
Fx: -10482354
Fy: -4901543
Fz: -35734724
Tx: 56874
Ty: 195778
Tz: -156320
1645119346404
Status: 0x00000000
Fx: -10510073
Fy: -4930274
Fz: -35811068
Tx: 56731
Ty: 195983
Tz: -156111
1645119346551
Status: 0x00000000
Fx: -10534937
Fy: -4957696
Fz: -35882336
Tx: 56921
Ty: 195882
Tz: -156199
1645119346696
Status: 0x00000000
Fx: -10490920
Fy: -4932789
Fz: -35988152
Tx: 56768
Ty: 195588
Tz: -156210
1645119346842
Status: 0x00000000
Fx: -10496970
Fy: -4908213
Fz: -36069852
Tx: 56671
Ty: 195766
Tz: -156117
1645119346991
Status: 0x00000000
Fx: -10485932
Fy: -4918282
Fz: -36143560
Tx: 56488
Ty: 195561
Tz: -156173
1645119347136
Status: 0x00000000
Fx: -10472898
Fy: -4871046
Fz: -36258376
Tx: 56948
Ty: 195159
Tz: -156357
1645119347279
Status: 0x00000000
Fx: -10480065
Fy: -4899758
Fz: -36346908
Tx: 56707
Ty: 195213
Tz: -156405
1645119347425
Status: 0x00000000
Fx: -10482538
Fy: -4876451
Fz: -36459368
Tx: 56708
Ty: 195066
Tz: -156565
1645119347570
Status: 0x00000000
Fx: -10465340
Fy: -4861705
Fz: -36543568
Tx: 56786
Ty: 194432
Tz: -156312
1645119347715
Status: 0x00000000
Fx: -10471705
Fy: -4827767
Fz: -36637360
Tx: 56826
Ty: 194404
Tz: -156566
1645119347864
Status: 0x00000000
Fx: -10468021
Fy: -4822708
Fz: -36760204
Tx: 56677
Ty: 193978
Tz: -156475
1645119348011
Status: 0x00000000
Fx: -10452424
Fy: -4781905
Fz: -36872336
Tx: 56599
Ty: 193643
Tz: -156476
1645119348156
Status: 0x00000000
Fx: -10500831
Fy: -4792502
Fz: -36959824
Tx: 56488
Ty: 193832
Tz: -156539
1645119348310
Status: 0x00000000
Fx: -10447019
Fy: -4777302
Fz: -37069376
Tx: 55972
Ty: 193583
Tz: -156835
1645119348471
Status: 0x00000000
Fx: -10440228
Fy: -4726636
Fz: -37166564
Tx: 55840
Ty: 193476
Tz: -156830
1645119348621
Status: 0x00000000
Fx: -10443989
Fy: -4693113
Fz: -37220768
Tx: 55717
Ty: 193167
Tz: -156883
1645119348766
Status: 0x00000000
Fx: -10441837
Fy: -4679324
Fz: -37246696
Tx: 55793
Ty: 193321
Tz: -157139
1645119348910
Status: 0x00000000
Fx: -10455165
Fy: -4640927
Fz: -37267220
Tx: 55462
Ty: 192855
Tz: -156759
1645119349053
Status: 0x00000000
Fx: -10475061
Fy: -4658109
Fz: -37277844
Tx: 55878
Ty: 193066
Tz: -157046
1645119349197
Status: 0x00000000
Fx: -10480785
Fy: -4649969
Fz: -37315668
Tx: 55575
Ty: 192897
Tz: -156788
1645119349341
Status: 0x00000000
Fx: -10469506
Fy: -4648397
Fz: -37358560
Tx: 55373
Ty: 192872
Tz: -156701
