Ty: 193002
Tz: -160224
1645122027794
Status: 0x00000000
Fx: -10677659
Fy: -4784360
Fz: -33730836
Tx: 67261
Ty: 192768
Tz: -160373
1645122027934
Status: 0x00000000
Fx: -10653520
Fy: -4765802
Fz: -33893904
Tx: 67184
Ty: 192223
Tz: -160264
1645122028076
Status: 0x00000000
Fx: -10601968
Fy: -4742602
Fz: -34109000
Tx: 67320
Ty: 191187
Tz: -160755
1645122028223
Status: 0x00000000
Fx: -10669406
Fy: -4741732
Fz: -34199516
Tx: 68520
Ty: 193436
Tz: -160469
1645122028368
Status: 0x00000000
Fx: -10649836
Fy: -4771116
Fz: -34379532
Tx: 68773
Ty: 192956
Tz: -160357
1645122028508
Status: 0x00000000
Fx: -10592786
Fy: -4764033
Fz: -34545384
Tx: 68742
Ty: 192612
Tz: -160462
1645122028648
Status: 0x00000000
Fx: -10613155
Fy: -4760645
Fz: -34712308
Tx: 68790
Ty: 191990
Tz: -160305
1645122028790
Status: 0x00000000
Fx: -10558674
Fy: -4728117
Fz: -34876544
Tx: 68692
Ty: 191396
Tz: -160478
1645122028931
Status: 0x00000000
Fx: -10547301
Fy: -4794066
Fz: -35066236
Tx: 68865
Ty: 190873
Tz: -160210
1645122029074
Status: 0x00000000
Fx: -10548587
Fy: -4738330
Fz: -35211248
Tx: 69520
Ty: 190190
Tz: -160686
1645122029216
Status: 0x00000000
Fx: -10558588
Fy: -4831211
Fz: -35358892
Tx: 69821
Ty: 189924
Tz: -160057
1645122029357
Status: 0x00000000
Fx: -10602424
Fy: -4827317
Fz: -35520352
Tx: 69917
Ty: 188871
Tz: -160287
1645122029499
Status: 0x00000000
Fx: -10521468
Fy: -4787684
Fz: -35690068
Tx: 70412
Ty: 188521
Tz: -160544
1645122029643
Status: 0x00000000
Fx: -10547219
Fy: -4822354
Fz: -35847792
Tx: 70669
Ty: 187874
Tz: -160081
1645122029791
Status: 0x00000000
Fx: -10494471
Fy: -4815189
Fz: -36022228
Tx: 71447
Ty: 187612
Tz: -160036
1645122029931
Status: 0x00000000
Fx: -10468794
Fy: -4693986
Fz: -36183052
Tx: 71745
Ty: 187092
Tz: -160548
1645122030073
Status: 0x00000000
Fx: -10559130
Fy: -4792396
Fz: -36324944
Tx: 72369
Ty: 186455
Tz: -160290
1645122030215
Status: 0x00000000
Fx: -10508766
Fy: -4682518
Fz: -36518296
Tx: 72536
Ty: 185811
Tz: -160840
1645122030359
Status: 0x00000000
Fx: -10477104
Fy: -4685978
Fz: -36678544
Tx: 73032
Ty: 185288
Tz: -160606
1645122030503
Status: 0x00000000
Fx: -10495394
Fy: -4688338
Fz: -36863968
Tx: 73378
Ty: 184601
Tz: -160704
1645122030643
Status: 0x00000000
Fx: -10521147
Fy: -4623395
Fz: -37035432
Tx: 73658
Ty: 183847
Tz: -160836
1645122030796
Status: 0x00000000
Fx: -10492861
Fy: -4531806
Fz: -37204164
Tx: 74162
Ty: 183100
Tz: -161492
1645122030938
Status: 0x00000000
Fx: -10577017
Fy: -4597702
Fz: -37226668
Tx: 74070
Ty: 183349
Tz: -160657
1645122031084
Status: 0x00000000
Fx: -10451228
Fy: -4479621
Fz: -37290936
Tx: 73870
Ty: 183304
Tz: -161235
1645122031236
Status: 0x00000000
Fx: -10614984
Fy: -4593359
Fz: -37323764
Tx: 73742
Ty: 183217
Tz: -161102
1645122031379
Status: 0x00000000
Fx: -10497287
Fy: -4480327
Fz: -37384632
Tx: 73871
Ty: 183016
Tz: -161354
1645122031521
Status: 0x00000000
Fx: -10511194
Fy: -4491478
Fz: -37444160
Tx: 73732
Ty: 182802
Tz: -161581
1645122031665
Status: 0x00000000
Fx: -10566089
Fy: -4604853
Fz: -37464236
Tx: 73445
Ty: 182668
Tz: -161089
1645122031813
Status: 0x00000000
Fx: -10519149
Fy: -4507561
Fz: -37586308
Tx: 73534
Ty: 182365
Tz: -161535
1645122031955
Status: 0x00000000
Fx: -10463588
Fy: -4435233
Fz: -37786408
Tx: 73977
Ty: 181483
Tz: -161549
1645122032105
Status: 0x00000000
Fx: -10476500
Fy: -4419796
Fz: -37821580
Tx: 73992
Ty: 181040
Tz: -161743
1645122032246
Status: 0x00000000
Fx: -10505301
Fy: -4453595
Fz: -37879392
Tx: 73815
Ty: 181113
Tz: -161739
1645122032389
Status: 0x00000000
Fx: -10570650
Fy: -4512620
Fz: -37976792
Tx: 73938
Ty: 180585
Tz: -161828
1645122032535
Status: 0x00000000
Fx: -10565229
Fy: -4432300
Fz: -38214832
Tx: 74059
Ty: 179518
Tz: -162078
1645122032676
Status: 0x00000000
Fx: -10545000
Fy: -4407146
Fz: -38306388
Tx: 74642
Ty: 179244
Tz: -162012
1645122032822
Status: 0x00000000
Fx: -10556829
Fy: -4374050
Fz: -38317164
Tx: 74679
Ty: 178815
Tz: -162331
1645122032976
Status: 0x00000000
Fx: -10560121
Fy: -4350745
Fz: -38327024
Tx: 74785
Ty: 178830
Tz: -162242
1645122033124
Status: 0x00000000
Fx: -10497731
Fy: -4394394
Fz: -38374472
Tx: 74887
Ty: 178657
Tz: -161970
1645122033267
Status: 0x00000000
Fx: -10368758
Fy: -4417081
Fz: -38336640
Tx: 75053
Ty: 178781
Tz: -161792
1645122033412
Status: 0x00000000
Fx: -10281816
Fy: -4434048
Fz: -38175040
Tx: 75070
Ty: 179502
Tz: -161506
1645122033555
Status: 0x00000000
Fx: -10440430
Fy: -4598931
Fz: -38128096
Tx: 74815
Ty: 179390
Tz: -161151
1645122033694
Status: 0x00000000
Fx: -10401264
Fy: -4557410
Fz: -38118232
Tx: 75136
Ty: 179494
Tz: -161425
1645122033841
Status: 0x00000000
Fx: -10375098
Fy: -4506026
Fz: -38179992
Tx: 75712
Ty: 179138
Tz: -161203
1645122033982
Status: 0x00000000
Fx: -10425549
Fy: -4480392
Fz: -38383416
Tx: 76122
Ty: 178278
Tz: -161479
1645122034132
Status: 0x00000000
Fx: -10377361
Fy: -4674845
Fz: -38318224
Tx: 76416
Ty: 178111
Tz: -160747
1645122034283
Status: 0x00000000
Fx: -10342665
Fy: -4754452
Fz: -38215124
Tx: 76853
Ty: 178341
Tz: -160225
1645122034430
Status: 0x00000000
Fx: -10298704
Fy: -4830296
Fz: -38328424
Tx: 77450
Ty: 177873
Tz: -159776
1645122034571
Status: 0x00000000
Fx: -10152801
Fy: -4857168
Fz: -38502260
Tx: 78202
Ty: 177421
Tz: -159582
1645122034717
Status: 0x00000000
Fx: -10445611
Fy: -5061804
Fz: -38354160
Tx: 79810
Ty: 180927
Tz: -158899
1645122034876
Status: 0x00000000
Fx: -10408602
Fy: -5046886
Fz: -38145012
Tx: 80852
Ty: 183284
Tz: -158899
1645122035021
Status: 0x00000000
Fx: -10422159
Fy: -5040722
Fz: -38063624
Tx: 82431
Ty: 185852
Tz: -158497
1645122035165
Status: 0x00000000
Fx: -10393460
Fy: -5012766
Fz: -38204984
Tx: 83733
Ty: 186345
Tz: -158796
1645122035308
Status: 0x00000000
Fx: -10487312
Fy: -4901882
Fz: -38393640
Tx: 85119
Ty: 187455
Tz: -159485
1645122035447
Status: 0x00000000
Fx: -10472658
Fy: -4838892
Fz: -38504224
Tx: 85614
Ty: 187111
Tz: -159786
1645122035593
Status: 0x00000000
Fx: -10467533
Fy: -4809577
Fz: -38556532
Tx: 85518
Ty: 186709
Tz: -159686
1645122035735
Status: 0x00000000
Fx: -10452881
Fy: -4833590
Fz: -38479620
Tx: 85467
Ty: 187151
Tz: -159398
1645122035885
Status: 0x00000000
Fx: -10371615
Fy: -4925754
Fz: -38406760
Tx: 85268
Ty: 187226
Tz: -158903
1645122036031
Status: 0x00000000
Fx: -10364458
Fy: -4846788
Fz: -38469344
Tx: 85512
Ty: 187119
Tz: -159077
1645122036174
Status: 0x00000000
Fx: -10361685
Fy: -4827993
Fz: -38517972
Tx: 85736
Ty: 186797
Tz: -159159
1645122036314
Status: 0x00000000
Fx: -10381582
Fy: -4744408
Fz: -38649704
Tx: 85697
Ty: 186295
Tz: -159348
1645122036456
Status: 0x00000000
Fx: -10479709
Fy: -4478140
Fz: -39036764
Tx: 86854
Ty: 185492
Tz: -160668
1645122036598
Status: 0x00000000
Fx: -10628912
Fy: -4333035
Fz: -39269408
Tx: 87708
Ty: 184805
Tz: -161346
1645122036742
Status: 0x00000000
Fx: -10723419
Fy: -4090397
Fz: -39514460
Tx: 88292
Ty: 184345
Tz: -162236
1645122036886
Status: 0x00000000
Fx: -10881538
Fy: -3854169
Fz: -39737652
Tx: 88575
Ty: 183367
Tz: -162842
1645122037029
Status: 0x00000000
Fx: -11303315
Fy: -4204318
Fz: -39887380
Tx: 88204
Ty: 182042
Tz: -163382
1645122037175
Status: 0x00000000
Fx: -11569851
Fy: -4370785
Fz: -40000960
Tx: 86844
Ty: 180188
Tz: -163667
1645122037315
Status: 0x00000000
Fx: -11616440
Fy: -4642963
Fz: -40039804
Tx: 83243
Ty: 175210
Tz: -162932
1645122037458
Status: 0x00000000
Fx: -11561880
Fy: -4695733
Fz: -40072440
Tx: 79527
Ty: 171057
Tz: -162349
1645122037601
Status: 0x00000000
Fx: -11620369
Fy: -4700756
Fz: -40211608
Tx: 78556
Ty: 168843
Tz: -162477
1645122037742
Status: 0x00000000
Fx: -11752542
Fy: -4716783
Fz: -40274096
Tx: 78085
Ty: 168608
Tz: -162455
1645122037887
Status: 0x00000000
Fx: -11644990
Fy: -4775369
Fz: -40417428
Tx: 76391
Ty: 165662
Tz: -162255
1645122038031
Status: 0x00000000
Fx: -11785126
Fy: -4718890
Fz: -40744752
Tx: 77070
Ty: 164142
Tz: -162435
1645122038172
Status: 0x00000000
Fx: -11863137
Fy: -4769310
Fz: -40851520
Tx: 77095
Ty: 164101
Tz: -162616
1645122038314
Status: 0x00000000
Fx: -11868495
Fy: -4790054
Fz: -40892268
Tx: 77115
Ty: 163765
Tz: -162566
1645122038462
Status: 0x00000000
Fx: -11886700
Fy: -4822619
Fz: -40921612
Tx: 77066
Ty: 163832
Tz: -162315
1645122038608
Status: 0x00000000
Fx: -11965640
Fy: -4942985
Fz: -40927484
Tx: 77386
Ty: 163978
Tz: -161767
1645122038752
Status: 0x00000000
Fx: -11946505
Fy: -5009944
Fz: -40889820
Tx: 77216
Ty: 164165
Tz: -161325
1645122038896
Status: 0x00000000
Fx: -12140911
Fy: -5098821
Fz: -40842296
Tx: 76911
Ty: 164486
Tz: -161351
1645122039041
Status: 0x00000000
Fx: -11606554
Fy: -4944272
Fz: -40632708
Tx: 71906
Ty: 158707
Tz: -161004
1645122039184
Status: 0x00000000
Fx: -11750724
Fy: -5093424
Fz: -40589900
Tx: 71987
Ty: 158752
Tz: -160559
1645122039327
Status: 0x00000000
Fx: -11813915
Fy: -5080886
Fz: -40622488
Tx: 71922
Ty: 158860
Tz: -160675
1645122039472
Status: 0x00000000
Fx: -11906735
Fy: -5050742
Fz: -40751084
Tx: 71310
Ty: 158164
Tz: -160748
1645122039615
Status: 0x00000000
Fx: -12031399
Fy: -5162544
Fz: -40630688
Tx: 71065
Ty: 158507
Tz: -160108
1645122039760
Status: 0x00000000
Fx: -11685478
Fy: -4875097
Fz: -40463772
Tx: 69631
Ty: 157423
Tz: -161288
1645122039905
Status: 0x00000000
Fx: -11762452
Fy: -5017513
Fz: -40398608
Tx: 69324
Ty: 157967
Tz: -160547
1645122040047
Status: 0x00000000
Fx: -11921292
Fy: -5121606
Fz: -40288944
Tx: 68782
Ty: 158608
Tz: -159925
1645122040190
Status: 0x00000000
Fx: -11660699
Fy: -4960988
Fz: -40068676
Tx: 67329
Ty: 158907
Tz: -160723
1645122040335
Status: 0x00000000
Fx: -11860809
Fy: -5184270
Fz: -39871956
Tx: 67131
Ty: 160313
Tz: -159446
1645122040491
Status: 0x00000000
Fx: -11672304
Fy: -5051035
Fz: -39689368
Tx: 67081
Ty: 160778
Tz: -160398
1645122040633
Status: 0x00000000
Fx: -11634156
Fy: -4963038
Fz: -39530040
Tx: 67100
Ty: 161692
Tz: -160425
1645122040775
Status: 0x00000000
Fx: -11779214
Fy: -5174632
Fz: -39375072
Tx: 66929
Ty: 162860
Tz: -159348
1645122040922
Status: 0x00000000
Fx: -11704163
Fy: -5042709
Fz: -39213148
Tx: 66156
Ty: 163698
Tz: -160282
1645122041065
Status: 0x00000000
Fx: -11684906
Fy: -5090419
Fz: -39140120
Tx: 66228
Ty: 163436
Tz: -159577
1645122041209
Status: 0x00000000
Fx: -11701590
Fy: -5079108
Fz: -39108104
Tx: 65674
Ty: 163576
Tz: -159784
1645122041352
Status: 0x00000000
Fx: -11689845
Fy: -5089137
Fz: -39075472
Tx: 65824
Ty: 163402
Tz: -159512
1645122041501
Status: 0x00000000
Fx: -11696478
Fy: -5135883
Fz: -39082068
Tx: 65959
Ty: 162745
Tz: -159242
1645122041644
Status: 0x00000000
Fx: -11648411
Fy: -5129911
Fz: -39062928
Tx: 65934
Ty: 162185
Tz: -159532
1645122041789
Status: 0x00000000
Fx: -11248261
Fy: -4878023
Fz: -38278072
Tx: 65131
Ty: 166723
Tz: -160413
1645122041932
Status: 0x00000000
Fx: -11343932
Fy: -4991064
Fz: -38102144
Tx: 65078
Ty: 167639
Tz: -159876
1645122042083
Status: 0x00000000
Fx: -11326966
Fy: -5050740
Fz: -37899312
Tx: 65073
Ty: 169018
Tz: -159689
1645122042233
Status: 0x00000000
Fx: -11279790
Fy: -5033111
Fz: -37695416
Tx: 64937
Ty: 170226
Tz: -159653
1645122042377
Status: 0x00000000
Fx: -11253956
Fy: -5021487
Fz: -37522740
Tx: 64871
Ty: 171263
Tz: -159832
1645122042525
Status: 0x00000000
Fx: -11140506
Fy: -4943166
Fz: -37158852
Tx: 65020
Ty: 173577
Tz: -159933
1645122042771
Status: 0x00000000
Fx: -11031163
Fy: -4835620
Fz: -36966592
Tx: 64850
Ty: 174707
Tz: -160376
1645122042916
Status: 0x00000000
Fx: -10941885
Fy: -4705710
Fz: -36743072
Tx: 64818
Ty: 175950
Tz: -161218
1645122043061
Status: 0x00000000
Fx: -11019213
Fy: -4798819
Fz: -36575912
Tx: 64691
Ty: 177203
Tz: -160542
1645122043205
Status: 0x00000000
Fx: -10944441
Fy: -4720546
Fz: -36356364
Tx: 64693
Ty: 178422
Tz: -160962
1645122043351
Status: 0x00000000
Fx: -10979033
Fy: -4774146
Fz: -36124480
Tx: 64406
Ty: 179797
Tz: -160813
1645122043496
Status: 0x00000000
Fx: -11000096
Fy: -4794649
Fz: -35894044
Tx: 64186
Ty: 181326
Tz: -160499
1645122043641
Status: 0x00000000
Fx: -11038504
Fy: -4831705
Fz: -35637512
Tx: 64159
Ty: 182535
Tz: -160388
1645122043782
Status: 0x00000000
Fx: -11085848
Fy: -4870414
Fz: -35381392
Tx: 64075
Ty: 183543
Tz: -160062
1645122043925
Status: 0x00000000
Fx: -11120465
Fy: -4917254
Fz: -35132312
Tx: 64082
Ty: 185234
Tz: -159359
1645122044072
Status: 0x00000000
Fx: -11170183
Fy: -4965305
Fz: -34901280
Tx: 63786
Ty: 186433
Tz: -159338
1645122044216
Status: 0x00000000
Fx: -11233992
Fy: -5013882
Fz: -34665104
Tx: 63722
Ty: 187788
Tz: -159305
1645122044360
Status: 0x00000000
Fx: -11176779
Fy: -4901776
Fz: -34412080
Tx: 63822
Ty: 189189
Tz: -159811
1645122044509
Status: 0x00000000
Fx: -11169219
Fy: -4854459
Fz: -34178784
Tx: 63615
Ty: 190009
Tz: -160011
1645122044653
Status: 0x00000000
Fx: -11140061
Fy: -4820508
Fz: -33938664
Tx: 63744
Ty: 190976
Tz: -159983
1645122044797
Status: 0x00000000
Fx: -11090789
Fy: -4744763
Fz: -33705824
Tx: 64081
Ty: 191743
Tz: -160248
1645122044942
Status: 0x00000000
Fx: -11069808
Fy: -4756722
Fz: -33468048
Tx: 63749
Ty: 192261
Tz: -160160
1645122045088
Status: 0x00000000
Fx: -11037100
Fy: -4752998
Fz: -33231608
Tx: 63643
Ty: 193297
Tz: -160510
1645122045236
Status: 0x00000000
Fx: -11025591
Fy: -4741925
Fz: -32969762
Tx: 63769
Ty: 194248
Tz: -160530
1645122045384
Status: 0x00000000
Fx: -11017090
Fy: -4745495
Fz: -32690470
Tx: 63658
Ty: 195541
Tz: -160325
1645122045529
Status: 0x00000000
Fx: -10999548
Fy: -4781617
Fz: -32477948
Tx: 63390
Ty: 196652
Tz: -159787
1645122045675
Status: 0x00000000
Fx: -10956362
Fy: -4749895
Fz: -32204032
Tx: 63336
Ty: 197920
Tz: -160225
1645122045819
Status: 0x00000000
Fx: -10939640
Fy: -4743552
Fz: -31942828
Tx: 63893
Ty: 199247
Tz: -160125
1645122045964
Status: 0x00000000
Fx: -10912381
Fy: -4750689
Fz: -31704932
Tx: 64251
Ty: 201046
Tz: -160013
1645122046115
Status: 0x00000000
Fx: -10899958
Fy: -4746799
Fz: -31467704
Tx: 64831
Ty: 202304
Tz: -160217
1645122046261
Status: 0x00000000
Fx: -10875669
Fy: -4756412
Fz: -31289872
Tx: 64945
Ty: 203709
Tz: -160108
1645122046404
Status: 0x00000000
Fx: -10861648
Fy: -4759090
Fz: -31215466
Tx: 65212
Ty: 204512
Tz: -160062
1645122046553
Status: 0x00000000
Fx: -10871111
Fy: -4752035
Fz: -31090936
Tx: 65551
Ty: 205636
Tz: -160046
1645122046699
Status: 0x00000000
Fx: -10867701
Fy: -4757876
Fz: -31085608
Tx: 65773
Ty: 205541
Tz: -160104
1645122046843
Status: 0x00000000
Fx: -10870531
Fy: -4758496
Fz: -31085844
Tx: 65695
Ty: 205972
Tz: -159974
1645122046991
Status: 0x00000000
Fx: -10864437
Fy: -4748190
Fz: -31081388
Tx: 65768
Ty: 205466
Tz: -160141
1645122047138
Status: 0x00000000
Fx: -10869695
Fy: -4754279
Fz: -31085992
Tx: 65622
Ty: 205525
Tz: -159923
1645122047279
Status: 0x00000000
Fx: -10865816
Fy: -4760907
Fz: -31079020
Tx: 65748
Ty: 205589
Tz: -160039
1645122047423
Status: 0x00000000
Fx: -10867794
Fy: -4748440
Fz: -31069812
Tx: 65777
Ty: 205688
Tz: -160026
1645122047662
Status: 0x00000000
Fx: -10857846
Fy: -4753381
Fz: -31066748
Tx: 65928
Ty: 205727
Tz: -160141
1645122047817
Status: 0x00000000
Fx: -10861439
Fy: -4751774
Fz: -31065744
Tx: 65720
Ty: 205740
Tz: -159934
1645122047959
Status: 0x00000000
Fx: -10860356
Fy: -4758299
Fz: -31076728
Tx: 65750
Ty: 205774
Tz: -160034
1645122048103
Status: 0x00000000
Fx: -10862974
Fy: -4746669
Fz: -31070360
Tx: 65850
Ty: 205730
Tz: -160031
1645122048245
Status: 0x00000000
Fx: -10864619
Fy: -4755984
Fz: -31072616
Tx: 66026
Ty: 205712
Tz: -159880
