Tz: -153181
1645115362494
Status: 0x00000000
Fx: -10752189
Fy: -4572448
Fz: -30748524
Tx: 64793
Ty: 205799
Tz: -153086
1645115362634
Status: 0x00000000
Fx: -10750199
Fy: -4577055
Fz: -30741864
Tx: 64399
Ty: 205629
Tz: -153017
1645115362889
Status: 0x00000000
Fx: -10750050
Fy: -4577302
Fz: -30744488
Tx: 64620
Ty: 205868
Tz: -152919
1645115363034
Status: 0x00000000
Fx: -10749314
Fy: -4583831
Fz: -30746276
Tx: 64664
Ty: 205613
Tz: -153249
1645115363174
Status: 0x00000000
Fx: -10743380
Fy: -4575111
Fz: -30740944
Tx: 64756
Ty: 205398
Tz: -153259
1645115363315
Status: 0x00000000
Fx: -10748531
Fy: -4572851
Fz: -30750812
Tx: 64712
Ty: 205876
Tz: -153168
1645115363456
Status: 0x00000000
Fx: -10751413
Fy: -4573061
Fz: -30744978
Tx: 64583
Ty: 205716
Tz: -153352
1645115363595
Status: 0x00000000
Fx: -10740672
Fy: -4575654
Fz: -30739396
Tx: 64607
Ty: 205696
Tz: -153312
1645115363744
Status: 0x00000000
Fx: -10743919
Fy: -4574335
Fz: -30740956
Tx: 64730
Ty: 205796
Tz: -153362
1645115363887
Status: 0x00000000
Fx: -10745108
Fy: -4574874
Fz: -30746392
Tx: 64701
Ty: 205824
Tz: -153225
1645115364028
Status: 0x00000000
Fx: -10749744
Fy: -4577183
Fz: -30742262
Tx: 64475
Ty: 205742
Tz: -153486
1645115364168
Status: 0x00000000
Fx: -10739314
Fy: -4569160
Fz: -30755484
Tx: 64673
Ty: 205822
Tz: -153022
1645115364309
Status: 0x00000000
Fx: -10743239
Fy: -4580000
Fz: -30786240
Tx: 64818
Ty: 205988
Tz: -153486
1645115364450
Status: 0x00000000
Fx: -10744670
Fy: -4583484
Fz: -30885524
Tx: 64458
Ty: 206300
Tz: -153217
1645115364593
Status: 0x00000000
Fx: -10732628
Fy: -4584845
Fz: -30997908
Tx: 64446
Ty: 207040
Tz: -153184
1645115364735
Status: 0x00000000
Fx: -10737847
Fy: -4578288
Fz: -31093844
Tx: 64248
Ty: 207702
Tz: -153323
1645115364877
Status: 0x00000000
Fx: -10725918
Fy: -4571697
Fz: -31176028
Tx: 64166
Ty: 208207
Tz: -153120
1645115365017
Status: 0x00000000
Fx: -10726652
Fy: -4562284
Fz: -31259452
Tx: 64171
Ty: 208762
Tz: -153326
1645115365160
Status: 0x00000000
Fx: -10712344
Fy: -4555202
Fz: -31371996
Tx: 64181
Ty: 209401
Tz: -153077
1645115365305
Status: 0x00000000
Fx: -10715515
Fy: -4545123
Fz: -31497318
Tx: 63885
Ty: 210189
Tz: -153191
1645115365451
Status: 0x00000000
Fx: -10700735
Fy: -4542944
Fz: -31577960
Tx: 63417
Ty: 210696
Tz: -152988
1645115365591
Status: 0x00000000
Fx: -10727381
Fy: -4540724
Fz: -31645140
Tx: 64982
Ty: 210751
Tz: -153092
1645115365732
Status: 0x00000000
Fx: -10705953
Fy: -4539886
Fz: -31735996
Tx: 65102
Ty: 211668
Tz: -153120
1645115365879
Status: 0x00000000
Fx: -10700235
Fy: -4545126
Fz: -31840618
Tx: 65310
Ty: 212163
Tz: -152963
1645115366019
Status: 0x00000000
Fx: -10690195
Fy: -4549392
Fz: -31933136
Tx: 65518
Ty: 212496
Tz: -153072
1645115366161
Status: 0x00000000
Fx: -10693599
Fy: -4559592
Fz: -32010112
Tx: 65796
Ty: 213137
Tz: -153303
1645115366301
Status: 0x00000000
Fx: -10668860
Fy: -4571186
Fz: -32103578
Tx: 65606
Ty: 213584
Tz: -153135
1645115366444
Status: 0x00000000
Fx: -10674781
Fy: -4574706
Fz: -32183396
Tx: 65558
Ty: 214588
Tz: -153150
1645115366584
Status: 0x00000000
Fx: -10671062
Fy: -4564887
Fz: -32296956
Tx: 65530
Ty: 215240
Tz: -153242
1645115366732
Status: 0x00000000
Fx: -10665443
Fy: -4576500
Fz: -32400808
Tx: 65673
Ty: 215941
Tz: -153091
1645115366875
Status: 0x00000000
Fx: -10622847
Fy: -4594579
Fz: -32523234
Tx: 65539
Ty: 216871
Tz: -153472
1645115367016
Status: 0x00000000
Fx: -10653626
Fy: -4610669
Fz: -32626564
Tx: 65276
Ty: 217593
Tz: -153435
1645115367157
Status: 0x00000000
Fx: -10637316
Fy: -4613522
Fz: -32726928
Tx: 65803
Ty: 218369
Tz: -153135
1645115367298
Status: 0x00000000
Fx: -10667226
Fy: -4618023
Fz: -32805868
Tx: 65922
Ty: 219112
Tz: -153639
1645115367439
Status: 0x00000000
Fx: -10634082
Fy: -4635589
Fz: -32902284
Tx: 66005
Ty: 219689
Tz: -153392
1645115367584
Status: 0x00000000
Fx: -10650974
Fy: -4584642
Fz: -33024388
Tx: 66380
Ty: 220818
Tz: -153156
1645115367724
Status: 0x00000000
Fx: -10610958
Fy: -4614615
Fz: -33130816
Tx: 66306
Ty: 221844
Tz: -153541
1645115367864
Status: 0x00000000
Fx: -10616629
Fy: -4591269
Fz: -33236572
Tx: 66503
Ty: 222623
Tz: -153202
1645115368005
Status: 0x00000000
Fx: -10644797
Fy: -4654111
Fz: -33343420
Tx: 66735
Ty: 223138
Tz: -153568
1645115368146
Status: 0x00000000
Fx: -10631079
Fy: -4568304
Fz: -33403068
Tx: 67074
Ty: 223727
Tz: -152889
1645115368289
Status: 0x00000000
Fx: -10609460
Fy: -4593787
Fz: -33482076
Tx: 67004
Ty: 224359
Tz: -153317
1645115368430
Status: 0x00000000
Fx: -10631256
Fy: -4528756
Fz: -33593924
Tx: 67369
Ty: 225386
Tz: -152784
1645115368574
Status: 0x00000000
Fx: -10593861
Fy: -4579351
Fz: -33693344
Tx: 67659
Ty: 226054
Tz: -152811
1645115368717
Status: 0x00000000
Fx: -10616716
Fy: -4515099
Fz: -33792836
Tx: 67703
Ty: 226709
Tz: -152655
1645115368857
Status: 0x00000000
Fx: -10589560
Fy: -4587512
Fz: -33886132
Tx: 67984
Ty: 227351
Tz: -153018
1645115369001
Status: 0x00000000
Fx: -10593245
Fy: -4510413
Fz: -33979836
Tx: 68224
Ty: 227792
Tz: -152443
1645115369143
Status: 0x00000000
Fx: -10563249
Fy: -4553455
Fz: -34049712
Tx: 68376
Ty: 228677
Tz: -152622
1645115369284
Status: 0x00000000
Fx: -10567648
Fy: -4540953
Fz: -34120812
Tx: 68356
Ty: 229108
Tz: -152704
1645115369423
Status: 0x00000000
Fx: -10544747
Fy: -4623051
Fz: -34187164
Tx: 68155
Ty: 229770
Tz: -153374
1645115369566
Status: 0x00000000
Fx: -10541457
Fy: -4553796
Fz: -34273240
Tx: 68429
Ty: 230311
Tz: -152538
1645115369713
Status: 0x00000000
Fx: -10547439
Fy: -4547802
Fz: -34358568
Tx: 68483
Ty: 230844
Tz: -152629
1645115369855
Status: 0x00000000
Fx: -10518128
Fy: -4573912
Fz: -34448800
Tx: 68624
Ty: 231690
Tz: -152727
1645115370003
Status: 0x00000000
Fx: -10535061
Fy: -4520869
Fz: -34537964
Tx: 68684
Ty: 232230
Tz: -152369
1645115370143
Status: 0x00000000
Fx: -10500896
Fy: -4615641
Fz: -34603336
Tx: 68543
Ty: 232579
Tz: -153021
1645115370285
Status: 0x00000000
Fx: -10507804
Fy: -4538700
Fz: -34702908
Tx: 68504
Ty: 233462
Tz: -152592
1645115370427
Status: 0x00000000
Fx: -10504577
Fy: -4585279
Fz: -34774944
Tx: 68948
Ty: 234039
Tz: -152909
1645115370569
Status: 0x00000000
Fx: -10504345
Fy: -4543433
Fz: -34865024
Tx: 68833
Ty: 234770
Tz: -152680
1645115370713
Status: 0x00000000
Fx: -10488801
Fy: -4577010
Fz: -34944560
Tx: 68762
Ty: 235070
Tz: -152665
1645115370855
Status: 0x00000000
Fx: -10479811
Fy: -4596725
Fz: -34987032
Tx: 68809
Ty: 235610
Tz: -153145
1645115370999
Status: 0x00000000
Fx: -10481026
Fy: -4574554
Fz: -35057128
Tx: 69127
Ty: 236060
Tz: -152699
1645115371141
Status: 0x00000000
Fx: -10495857
Fy: -4567024
Fz: -35136248
Tx: 69267
Ty: 236763
Tz: -152929
1645115371282
Status: 0x00000000
Fx: -10475526
Fy: -4587000
Fz: -35205248
Tx: 69395
Ty: 237288
Tz: -152682
1645115371422
Status: 0x00000000
Fx: -10473542
Fy: -4587984
Fz: -35279156
Tx: 69650
Ty: 237545
Tz: -152883
1645115371564
Status: 0x00000000
Fx: -10461034
Fy: -4586407
Fz: -35354632
Tx: 69588
Ty: 238072
Tz: -153182
1645115371708
Status: 0x00000000
Fx: -10489035
Fy: -4584735
Fz: -35436448
Tx: 69790
Ty: 238559
Tz: -152845
1645115371849
Status: 0x00000000
Fx: -10459431
Fy: -4575692
Fz: -35501412
Tx: 69706
Ty: 239116
Tz: -152733
1645115371996
Status: 0x00000000
Fx: -10440756
Fy: -4599358
Fz: -35535488
Tx: 69903
Ty: 239566
Tz: -152929
1645115372138
Status: 0x00000000
Fx: -10457834
Fy: -4690971
Fz: -35570496
Tx: 70131
Ty: 239926
Tz: -153566
1645115372280
Status: 0x00000000
Fx: -10483311
Fy: -4801124
Fz: -35561840
Tx: 69648
Ty: 240009
Tz: -154426
1645115372421
Status: 0x00000000
Fx: -10561783
Fy: -4944997
Fz: -35518644
Tx: 69818
Ty: 240043
Tz: -155692
1645115372566
Status: 0x00000000
Fx: -10479772
Fy: -4806869
Fz: -35499740
Tx: 70239
Ty: 240559
Tz: -154401
1645115372708
Status: 0x00000000
Fx: -10500929
Fy: -4813855
Fz: -35495856
Tx: 70694
Ty: 241531
Tz: -154439
1645115372852
Status: 0x00000000
Fx: -10588260
Fy: -4914778
Fz: -35466464
Tx: 71140
Ty: 241663
Tz: -155713
1645115372993
Status: 0x00000000
Fx: -10621141
Fy: -4906544
Fz: -35428108
Tx: 72375
Ty: 242099
Tz: -155696
1645115373134
Status: 0x00000000
Fx: -10600171
Fy: -4781067
Fz: -35454352
Tx: 73582
Ty: 243411
Tz: -154212
1645115373281
Status: 0x00000000
Fx: -10570865
Fy: -4840513
Fz: -35460848
Tx: 73506
Ty: 243674
Tz: -154883
1645115373424
Status: 0x00000000
Fx: -10516140
Fy: -4788228
Fz: -35650960
Tx: 74809
Ty: 245572
Tz: -154395
1645115373673
Status: 0x00000000
Fx: -10508762
Fy: -4789932
Fz: -35726424
Tx: 76021
Ty: 247575
Tz: -154384
1645115373819
Status: 0x00000000
Fx: -10469779
Fy: -4811129
Fz: -35774808
Tx: 76261
Ty: 247971
Tz: -154228
1645115373961
Status: 0x00000000
Fx: -10493238
Fy: -4819323
Fz: -35788768
Tx: 76861
Ty: 249079
Tz: -154546
1645115374110
Status: 0x00000000
Fx: -10486786
Fy: -4823393
Fz: -35814848
Tx: 77770
Ty: 249593
Tz: -154612
1645115374252
Status: 0x00000000
Fx: -10481581
Fy: -4839393
Fz: -35833440
Tx: 78655
Ty: 251004
Tz: -154688
1645115374394
Status: 0x00000000
Fx: -10468729
Fy: -4849439
Fz: -35874724
Tx: 79684
Ty: 251860
Tz: -154872
1645115374535
Status: 0x00000000
Fx: -10459830
Fy: -4835825
Fz: -35886576
Tx: 79914
Ty: 252535
Tz: -154534
1645115374678
Status: 0x00000000
Fx: -10466647
Fy: -4828121
Fz: -35906800
Tx: 80301
Ty: 252866
Tz: -154385
1645115374824
Status: 0x00000000
Fx: -10478236
Fy: -4811417
Fz: -35913184
Tx: 80659
Ty: 252884
Tz: -154590
1645115374967
Status: 0x00000000
Fx: -10469932
Fy: -4805328
Fz: -35916328
Tx: 80308
Ty: 252794
Tz: -154116
1645115375113
Status: 0x00000000
Fx: -10479380
Fy: -4797541
Fz: -35924872
Tx: 80181
Ty: 253126
Tz: -153936
1645115375266
Status: 0x00000000
Fx: -10486428
Fy: -4736623
Fz: -35949568
Tx: 80391
Ty: 253133
Tz: -153445
1645115375418
Status: 0x00000000
Fx: -10501384
Fy: -4669616
Fz: -35976828
Tx: 80396
Ty: 253509
Tz: -153138
1645115375564
Status: 0x00000000
Fx: -10570408
Fy: -4581816
Fz: -36008872
Tx: 80644
Ty: 253756
Tz: -152305
1645115375705
Status: 0x00000000
Fx: -10687165
Fy: -4419550
Fz: -36075372
Tx: 81119
Ty: 254507
Tz: -151326
1645115375848
Status: 0x00000000
Fx: -10787975
Fy: -4334113
Fz: -36109920
Tx: 80686
Ty: 254423
Tz: -150534
1645115375989
Status: 0x00000000
Fx: -10849235
Fy: -4289833
Fz: -36164884
Tx: 80129
Ty: 254896
Tz: -150270
1645115376134
Status: 0x00000000
Fx: -10908700
Fy: -4293212
Fz: -36172316
Tx: 79647
Ty: 254439
Tz: -150661
1645115376280
Status: 0x00000000
Fx: -10962487
Fy: -4375408
Fz: -36144652
Tx: 78781
Ty: 253140
Tz: -151637
1645115376422
Status: 0x00000000
Fx: -11030652
Fy: -4368975
Fz: -36123276
Tx: 78555
Ty: 252815
Tz: -151637
1645115376563
Status: 0x00000000
Fx: -11102479
Fy: -4370132
Fz: -36133576
Tx: 78523
Ty: 252810
Tz: -151746
1645115376713
Status: 0x00000000
Fx: -11132919
Fy: -4354755
Fz: -36159440
Tx: 78332
Ty: 252888
Tz: -151806
1645115376858
Status: 0x00000000
Fx: -11181152
Fy: -4354877
Fz: -36140728
Tx: 78235
Ty: 252569
Tz: -151894
1645115376998
Status: 0x00000000
Fx: -11250675
Fy: -4372574
Fz: -36105776
Tx: 78089
Ty: 252347
Tz: -151998
1645115377140
Status: 0x00000000
Fx: -11254538
Fy: -4429209
Fz: -36009676
Tx: 77048
Ty: 250584
Tz: -152750
1645115377283
Status: 0x00000000
Fx: -11265230
Fy: -4461152
Fz: -36001984
Tx: 76727
Ty: 250145
Tz: -152922
1645115377425
Status: 0x00000000
Fx: -11269759
Fy: -4459662
Fz: -35966200
Tx: 76911
Ty: 250037
Tz: -152896
1645115377568
Status: 0x00000000
Fx: -11283561
Fy: -4461240
Fz: -35946712
Tx: 76785
Ty: 249826
Tz: -153049
1645115377711
Status: 0x00000000
Fx: -11273319
Fy: -4457519
Fz: -35907620
Tx: 76644
Ty: 249478
Tz: -152799
1645115377853
Status: 0x00000000
Fx: -11310184
Fy: -4467169
Fz: -35867248
Tx: 76530
Ty: 249333
Tz: -153074
1645115377994
Status: 0x00000000
Fx: -11352607
Fy: -4490862
Fz: -35837336
Tx: 76551
Ty: 249071
Tz: -153214
1645115378139
Status: 0x00000000
Fx: -11368423
Fy: -4490023
Fz: -35835276
Tx: 76471
Ty: 248739
Tz: -153280
1645115378280
Status: 0x00000000
Fx: -11368548
Fy: -4475400
Fz: -35807316
Tx: 76394
Ty: 248667
Tz: -153219
1645115378420
Status: 0x00000000
Fx: -11365336
Fy: -4450702
Fz: -35743088
Tx: 76491
Ty: 248030
Tz: -152954
1645115378560
Status: 0x00000000
Fx: -11203207
Fy: -4415064
Fz: -35688456
Tx: 75131
Ty: 246528
Tz: -152099
1645115378704
Status: 0x00000000
Fx: -11159374
Fy: -4374338
Fz: -35668360
Tx: 75006
Ty: 245880
Tz: -151941
1645115378844
Status: 0x00000000
Fx: -11167267
Fy: -4334729
Fz: -35647916
Tx: 74573
Ty: 245811
Tz: -151347
1645115378988
Status: 0x00000000
Fx: -11103546
Fy: -4363808
Fz: -35608428
Tx: 74107
Ty: 245023
Tz: -151659
1645115379130
Status: 0x00000000
Fx: -11076689
Fy: -4334549
Fz: -35590372
Tx: 74231
Ty: 244578
Tz: -151133
1645115379274
Status: 0x00000000
Fx: -11023323
Fy: -4294687
Fz: -35568568
Tx: 74111
Ty: 243839
Tz: -150679
1645115379415
Status: 0x00000000
Fx: -10984645
Fy: -4297485
Fz: -35575232
Tx: 73901
Ty: 243491
Tz: -150622
1645115379559
Status: 0x00000000
Fx: -10943142
Fy: -4308933
Fz: -35604544
Tx: 73463
Ty: 242703
Tz: -150918
1645115379701
Status: 0x00000000
Fx: -10907837
Fy: -4285249
Fz: -35609508
Tx: 73161
Ty: 242006
Tz: -150260
1645115379855
Status: 0x00000000
Fx: -10983585
Fy: -4344564
Fz: -35547608
Tx: 73194
Ty: 241497
Tz: -151098
1645115379998
Status: 0x00000000
Fx: -11053784
Fy: -4350198
Fz: -35454248
Tx: 72786
Ty: 240924
Tz: -151489
1645115380140
Status: 0x00000000
Fx: -11043282
Fy: -4341207
Fz: -35438404
Tx: 72993
Ty: 240179
Tz: -151361
1645115380283
Status: 0x00000000
Fx: -11075123
Fy: -4368355
Fz: -35394720
Tx: 72878
Ty: 240079
Tz: -151498
1645115380429
Status: 0x00000000
Fx: -11060175
Fy: -4384646
Fz: -35334904
Tx: 72504
Ty: 239950
Tz: -151665
1645115380572
Status: 0x00000000
Fx: -11111083
Fy: -4401239
Fz: -35285292
Tx: 72370
Ty: 239460
Tz: -152061
1645115380715
Status: 0x00000000
Fx: -11095125
Fy: -4394800
Fz: -35268740
Tx: 72430
Ty: 239487
Tz: -152205
1645115380859
Status: 0x00000000
Fx: -11112690
Fy: -4411828
Fz: -35149420
Tx: 71965
Ty: 238465
Tz: -152131
1645115381005
Status: 0x00000000
Fx: -11109897
Fy: -4436348
Fz: -35098728
Tx: 72033
Ty: 238278
Tz: -152328
1645115381150
Status: 0x00000000
Fx: -11125203
Fy: -4480226
Fz: -34994800
Tx: 71682
Ty: 237656
Tz: -152536
1645115381297
Status: 0x00000000
Fx: -11147325
Fy: -4447304
Fz: -34893928
Tx: 71325
Ty: 236625
Tz: -152461
1645115381443
Status: 0x00000000
Fx: -11172038
Fy: -4506003
Fz: -34764704
Tx: 71366
Ty: 235902
Tz: -152644
1645115381585
Status: 0x00000000
Fx: -11210825
Fy: -4502523
Fz: -34640568
Tx: 70755
Ty: 235271
Tz: -152521
1645115381734
Status: 0x00000000
Fx: -11252936
Fy: -4544087
Fz: -34501984
Tx: 70569
Ty: 234237
Tz: -153246
1645115381879
Status: 0x00000000
Fx: -11241604
Fy: -4553486
Fz: -34411512
Tx: 70454
Ty: 233308
Tz: -153314
1645115382022
Status: 0x00000000
Fx: -11034071
Fy: -4553525
Fz: -34324792
Tx: 68825
Ty: 231209
Tz: -152643
1645115382163
Status: 0x00000000
Fx: -11072292
Fy: -4478441
Fz: -34202580
Tx: 68909
Ty: 230655
Tz: -152362
1645115382313
Status: 0x00000000
Fx: -11034149
Fy: -4537037
Fz: -34084312
Tx: 68760
Ty: 229810
Tz: -153066
1645115382455
Status: 0x00000000
Fx: -11082240
Fy: -4472780
Fz: -33941044
Tx: 68741
Ty: 228866
Tz: -152534
1645115382597
Status: 0x00000000
Fx: -11064426
Fy: -4516057
Fz: -33846136
Tx: 68451
Ty: 227972
Tz: -152545
1645115382744
Status: 0x00000000
Fx: -11076287
Fy: -4491426
Fz: -33716032
Tx: 68366
Ty: 227043
Tz: -152596
1645115382890
Status: 0x00000000
Fx: -11079674
Fy: -4558271
Fz: -33607744
Tx: 68061
Ty: 226392
Tz: -153108
1645115383032
Status: 0x00000000
Fx: -11103100
Fy: -4594039
Fz: -33483838
Tx: 67887
Ty: 225508
Tz: -152941
1645115383176
Status: 0x00000000
Fx: -11150767
Fy: -4596225
Fz: -33374470
Tx: 67761
Ty: 224311
Tz: -153225
1645115383322
Status: 0x00000000
Fx: -10982641
Fy: -4504201
Fz: -33265320
Tx: 67393
Ty: 223364
Tz: -152258
1645115383463
Status: 0x00000000
Fx: -10988688
Fy: -4558588
Fz: -33135532
Tx: 67046
Ty: 222376
Tz: -152934
1645115383606
Status: 0x00000000
Fx: -11006395
Fy: -4582205
Fz: -33011104
Tx: 66680
Ty: 221352
Tz: -152914
1645115383748
Status: 0x00000000
Fx: -11047985
Fy: -4612715
Fz: -32862244
Tx: 66716
Ty: 220751
Tz: -153244
1645115383896
Status: 0x00000000
Fx: -10914079
Fy: -4558945
Fz: -32747676
Tx: 65891
Ty: 219299
Tz: -152655
1645115384036
Status: 0x00000000
Fx: -10905700
Fy: -4565253
Fz: -32613294
Tx: 65507
Ty: 218370
Tz: -152634
1645115384182
Status: 0x00000000
Fx: -10881505
Fy: -4559666
Fz: -32487304
Tx: 65536
Ty: 217304
Tz: -152563
1645115384326
Status: 0x00000000
Fx: -10892664
Fy: -4616835
Fz: -32336052
Tx: 65090
Ty: 216451
Tz: -153163
1645115384580
Status: 0x00000000
Fx: -10882071
Fy: -4613811
Fz: -32103488
Tx: 65148
Ty: 214671
Tz: -152895
1645115384724
Status: 0x00000000
Fx: -10871452
Fy: -4615518
Fz: -31955334
Tx: 64969
Ty: 213574
Tz: -153034
1645115384871
Status: 0x00000000
Fx: -10857581
Fy: -4615961
Fz: -31844040
Tx: 64926
Ty: 212750
Tz: -153166
1645115385015
Status: 0x00000000
Fx: -10842022
Fy: -4613847
Fz: -31733388
Tx: 64795
Ty: 211771
Tz: -152884
1645115385165
Status: 0x00000000
Fx: -10830934
Fy: -4618505
Fz: -31594516
Tx: 64939
Ty: 210824
Tz: -152702
1645115385316
Status: 0x00000000
Fx: -10824556
Fy: -4608542
Fz: -31468138
Tx: 65243
Ty: 209982
Tz: -152757
1645115385465
Status: 0x00000000
Fx: -10800485
Fy: -4591130
Fz: -31341972
Tx: 65161
Ty: 209196
Tz: -153090
1645115385610
Status: 0x00000000
Fx: -10787752
Fy: -4611202
Fz: -31237388
Tx: 64803
Ty: 208537
Tz: -152914
1645115385753
Status: 0x00000000
Fx: -10789603
Fy: -4621973
Fz: -31140166
Tx: 64004
Ty: 208226
Tz: -152768
1645115385901
Status: 0x00000000
Fx: -10781864
Fy: -4618611
Fz: -31056284
Tx: 64215
Ty: 207602
Tz: -153170
1645115386045
Status: 0x00000000
Fx: -10762483
Fy: -4615792
Fz: -30988216
Tx: 64362
Ty: 207198
Tz: -152856
1645115386194
Status: 0x00000000
Fx: -10756268
Fy: -4600379
Fz: -30894636
Tx: 64697
Ty: 206723
Tz: -152697
1645115386336
Status: 0x00000000
Fx: -10758388
Fy: -4597259
Fz: -30810558
Tx: 64764
Ty: 206429
Tz: -152771
1645115386485
Status: 0x00000000
Fx: -10743675
Fy: -4601392
Fz: -30734524
Tx: 64834
Ty: 206124
Tz: -152906
1645115386628
Status: 0x00000000
Fx: -10740123
Fy: -4603016
Fz: -30725568
Tx: 64988
Ty: 205950
Tz: -153110
