Ty: 210498
Tz: -152717
1645115282242
Status: 0x00000000
Fx: -10702590
Fy: -4558528
Fz: -31484644
Tx: 64342
Ty: 211047
Tz: -152562
1645115282382
Status: 0x00000000
Fx: -10695790
Fy: -4561114
Fz: -31545270
Tx: 63817
Ty: 211044
Tz: -152943
1645115282523
Status: 0x00000000
Fx: -10709239
Fy: -4559528
Fz: -31582400
Tx: 64079
Ty: 211518
Tz: -153112
1645115282667
Status: 0x00000000
Fx: -10695728
Fy: -4544472
Fz: -31641518
Tx: 64136
Ty: 211923
Tz: -152946
1645115282807
Status: 0x00000000
Fx: -10740318
Fy: -4573288
Fz: -31638108
Tx: 64987
Ty: 211706
Tz: -153010
1645115282950
Status: 0x00000000
Fx: -10704160
Fy: -4564968
Fz: -31723316
Tx: 65401
Ty: 211599
Tz: -153004
1645115283091
Status: 0x00000000
Fx: -10696358
Fy: -4560348
Fz: -31769512
Tx: 65486
Ty: 212182
Tz: -153304
1645115283233
Status: 0x00000000
Fx: -10687664
Fy: -4562153
Fz: -31812128
Tx: 65410
Ty: 212504
Tz: -152956
1645115283373
Status: 0x00000000
Fx: -10678297
Fy: -4550130
Fz: -31856692
Tx: 65695
Ty: 212737
Tz: -152747
1645115283514
Status: 0x00000000
Fx: -10682663
Fy: -4564253
Fz: -31907734
Tx: 65538
Ty: 212819
Tz: -152746
1645115283656
Status: 0x00000000
Fx: -10692533
Fy: -4578440
Fz: -31946622
Tx: 65693
Ty: 213126
Tz: -152956
1645115283797
Status: 0x00000000
Fx: -10678252
Fy: -4572292
Fz: -32000164
Tx: 65774
Ty: 213480
Tz: -152707
1645115283939
Status: 0x00000000
Fx: -10667777
Fy: -4561469
Fz: -32043148
Tx: 65775
Ty: 213499
Tz: -152691
1645115284083
Status: 0x00000000
Fx: -10672624
Fy: -4566466
Fz: -32118904
Tx: 66026
Ty: 214007
Tz: -152699
1645115284226
Status: 0x00000000
Fx: -10680464
Fy: -4571628
Fz: -32163248
Tx: 66096
Ty: 214345
Tz: -153056
1645115284367
Status: 0x00000000
Fx: -10673938
Fy: -4582977
Fz: -32199044
Tx: 65985
Ty: 214636
Tz: -153316
1645115284507
Status: 0x00000000
Fx: -10665309
Fy: -4568513
Fz: -32275424
Tx: 65839
Ty: 215307
Tz: -152925
1645115284648
Status: 0x00000000
Fx: -10667122
Fy: -4572743
Fz: -32331616
Tx: 65853
Ty: 215448
Tz: -152998
1645115284790
Status: 0x00000000
Fx: -10669988
Fy: -4591187
Fz: -32371804
Tx: 65903
Ty: 215811
Tz: -152969
1645115284934
Status: 0x00000000
Fx: -10653314
Fy: -4592290
Fz: -32446376
Tx: 65751
Ty: 216073
Tz: -152982
1645115285079
Status: 0x00000000
Fx: -10658852
Fy: -4607171
Fz: -32503808
Tx: 65793
Ty: 216704
Tz: -153062
1645115285231
Status: 0x00000000
Fx: -10644371
Fy: -4600628
Fz: -32582496
Tx: 65835
Ty: 217207
Tz: -153358
1645115285378
Status: 0x00000000
Fx: -10624470
Fy: -4597495
Fz: -32647744
Tx: 65614
Ty: 217769
Tz: -153005
1645115285518
Status: 0x00000000
Fx: -10631284
Fy: -4580429
Fz: -32699084
Tx: 65866
Ty: 218030
Tz: -153019
1645115285664
Status: 0x00000000
Fx: -10636886
Fy: -4618406
Fz: -32743932
Tx: 65704
Ty: 218206
Tz: -152975
1645115285804
Status: 0x00000000
Fx: -10607807
Fy: -4582434
Fz: -32806868
Tx: 65900
Ty: 218748
Tz: -153047
1645115285944
Status: 0x00000000
Fx: -10597883
Fy: -4602660
Fz: -32858076
Tx: 66074
Ty: 219054
Tz: -153095
1645115286084
Status: 0x00000000
Fx: -10634199
Fy: -4623481
Fz: -32892656
Tx: 65890
Ty: 219461
Tz: -153133
1645115286227
Status: 0x00000000
Fx: -10620904
Fy: -4606326
Fz: -32945766
Tx: 65962
Ty: 219756
Tz: -153157
1645115286367
Status: 0x00000000
Fx: -10596281
Fy: -4609370
Fz: -33009316
Tx: 66039
Ty: 219968
Tz: -153230
1645115286507
Status: 0x00000000
Fx: -10635011
Fy: -4629746
Fz: -33027636
Tx: 66252
Ty: 220817
Tz: -153169
1645115286653
Status: 0x00000000
Fx: -10586047
Fy: -4601822
Fz: -33089580
Tx: 66204
Ty: 221001
Tz: -152935
1645115286794
Status: 0x00000000
Fx: -10643360
Fy: -4637147
Fz: -33149512
Tx: 66359
Ty: 221550
Tz: -153479
1645115286940
Status: 0x00000000
Fx: -10594852
Fy: -4598140
Fz: -33207624
Tx: 66178
Ty: 221985
Tz: -153235
1645115287082
Status: 0x00000000
Fx: -10584109
Fy: -4604797
Fz: -33254670
Tx: 66586
Ty: 222119
Tz: -153125
1645115287226
Status: 0x00000000
Fx: -10614178
Fy: -4630892
Fz: -33313832
Tx: 66822
Ty: 222619
Tz: -153293
1645115287365
Status: 0x00000000
Fx: -10622865
Fy: -4609274
Fz: -33337272
Tx: 66812
Ty: 222805
Tz: -153209
1645115287513
Status: 0x00000000
Fx: -10597162
Fy: -4561409
Fz: -33407358
Tx: 66830
Ty: 223481
Tz: -152748
1645115287656
Status: 0x00000000
Fx: -10598929
Fy: -4574026
Fz: -33441468
Tx: 66819
Ty: 223433
Tz: -153002
1645115287805
Status: 0x00000000
Fx: -10606734
Fy: -4577069
Fz: -33494968
Tx: 67002
Ty: 224159
Tz: -152943
1645115287951
Status: 0x00000000
Fx: -10627664
Fy: -4592430
Fz: -33531190
Tx: 67130
Ty: 224252
Tz: -152872
1645115288092
Status: 0x00000000
Fx: -10602304
Fy: -4569832
Fz: -33576804
Tx: 67058
Ty: 224581
Tz: -152868
1645115288236
Status: 0x00000000
Fx: -10582304
Fy: -4548224
Fz: -33654124
Tx: 66952
Ty: 224874
Tz: -152744
1645115288378
Status: 0x00000000
Fx: -10593673
Fy: -4555908
Fz: -33710936
Tx: 67179
Ty: 225016
Tz: -152859
1645115288518
Status: 0x00000000
Fx: -10595405
Fy: -4569474
Fz: -33731396
Tx: 67472
Ty: 225675
Tz: -152952
1645115288660
Status: 0x00000000
Fx: -10575397
Fy: -4567752
Fz: -33780596
Tx: 67518
Ty: 226144
Tz: -152785
1645115288802
Status: 0x00000000
Fx: -10598202
Fy: -4568257
Fz: -33846544
Tx: 67612
Ty: 226225
Tz: -152455
1645115288943
Status: 0x00000000
Fx: -10592638
Fy: -4554214
Fz: -33904484
Tx: 67832
Ty: 226647
Tz: -152619
1645115289093
Status: 0x00000000
Fx: -10579447
Fy: -4544040
Fz: -33965044
Tx: 67803
Ty: 227121
Tz: -152736
1645115289233
Status: 0x00000000
Fx: -10555241
Fy: -4563461
Fz: -34000640
Tx: 67525
Ty: 227198
Tz: -152718
1645115289374
Status: 0x00000000
Fx: -10540113
Fy: -4563494
Fz: -34023792
Tx: 67626
Ty: 227393
Tz: -152928
1645115289514
Status: 0x00000000
Fx: -10562645
Fy: -4574641
Fz: -34063144
Tx: 67661
Ty: 227912
Tz: -152536
1645115289657
Status: 0x00000000
Fx: -10561029
Fy: -4587020
Fz: -34118748
Tx: 67783
Ty: 228173
Tz: -152958
1645115289802
Status: 0x00000000
Fx: -10538810
Fy: -4592678
Fz: -34173536
Tx: 68159
Ty: 228490
Tz: -152887
1645115289944
Status: 0x00000000
Fx: -10526435
Fy: -4593706
Fz: -34221120
Tx: 68129
Ty: 228973
Tz: -152782
1645115290093
Status: 0x00000000
Fx: -10513470
Fy: -4566084
Fz: -34262972
Tx: 68211
Ty: 229238
Tz: -152685
1645115290237
Status: 0x00000000
Fx: -10512758
Fy: -4568148
Fz: -34329044
Tx: 68135
Ty: 229485
Tz: -152732
1645115290379
Status: 0x00000000
Fx: -10529418
Fy: -4583037
Fz: -34377908
Tx: 68201
Ty: 230007
Tz: -152842
1645115290520
Status: 0x00000000
Fx: -10513702
Fy: -4588742
Fz: -34439904
Tx: 68283
Ty: 230412
Tz: -152761
1645115290663
Status: 0x00000000
Fx: -10498445
Fy: -4587943
Fz: -34496472
Tx: 68232
Ty: 230864
Tz: -152817
1645115290809
Status: 0x00000000
Fx: -10609323
Fy: -4553274
Fz: -34569404
Tx: 68147
Ty: 231363
Tz: -152620
1645115290948
Status: 0x00000000
Fx: -10595057
Fy: -4568237
Fz: -34544516
Tx: 68173
Ty: 231239
Tz: -152698
1645115291090
Status: 0x00000000
Fx: -10586306
Fy: -4584282
Fz: -34532800
Tx: 68052
Ty: 231285
Tz: -152965
1645115291234
Status: 0x00000000
Fx: -10575030
Fy: -4584957
Fz: -34534352
Tx: 68354
Ty: 231184
Tz: -152649
1645115291383
Status: 0x00000000
Fx: -10571340
Fy: -4577699
Fz: -34534248
Tx: 68397
Ty: 231339
Tz: -152746
1645115291523
Status: 0x00000000
Fx: -10555348
Fy: -4591188
Fz: -34528320
Tx: 68329
Ty: 231072
Tz: -152731
1645115291667
Status: 0x00000000
Fx: -10562544
Fy: -4591763
Fz: -34527484
Tx: 68070
Ty: 231162
Tz: -152819
1645115291808
Status: 0x00000000
Fx: -10582622
Fy: -4569602
Fz: -34528184
Tx: 67966
Ty: 231219
Tz: -152697
1645115291950
Status: 0x00000000
Fx: -10580742
Fy: -4571836
Fz: -34531940
Tx: 68321
Ty: 231070
Tz: -152864
1645115292097
Status: 0x00000000
Fx: -10569877
Fy: -4580878
Fz: -34515788
Tx: 68192
Ty: 231159
Tz: -152704
1645115292239
Status: 0x00000000
Fx: -10552635
Fy: -4587641
Fz: -34520512
Tx: 68356
Ty: 231179
Tz: -152950
1645115292381
Status: 0x00000000
Fx: -10570500
Fy: -4569713
Fz: -34526040
Tx: 68246
Ty: 231214
Tz: -152603
1645115292525
Status: 0x00000000
Fx: -10573548
Fy: -4563004
Fz: -34516400
Tx: 67988
Ty: 230900
Tz: -152600
1645115292666
Status: 0x00000000
Fx: -10561721
Fy: -4569999
Fz: -34514976
Tx: 68161
Ty: 230829
Tz: -152682
1645115292808
Status: 0x00000000
Fx: -10545579
Fy: -4585901
Fz: -34518412
Tx: 68193
Ty: 231175
Tz: -152787
1645115292951
Status: 0x00000000
Fx: -10559765
Fy: -4580557
Fz: -34522120
Tx: 67982
Ty: 231021
Tz: -152870
1645115293093
Status: 0x00000000
Fx: -10572209
Fy: -4564944
Fz: -34521200
Tx: 68107
Ty: 231114
Tz: -152816
1645115293238
Status: 0x00000000
Fx: -10571277
Fy: -4568969
Fz: -34515480
Tx: 68066
Ty: 231091
Tz: -152649
1645115293384
Status: 0x00000000
Fx: -10559666
Fy: -4576805
Fz: -34517256
Tx: 68338
Ty: 231090
Tz: -152756
1645115293525
Status: 0x00000000
Fx: -10539468
Fy: -4577918
Fz: -34503108
Tx: 68215
Ty: 230956
Tz: -152677
1645115293667
Status: 0x00000000
Fx: -10562279
Fy: -4572794
Fz: -34506756
Tx: 68313
Ty: 231170
Tz: -152710
1645115293808
Status: 0x00000000
Fx: -10580614
Fy: -4559523
Fz: -34512484
Tx: 67995
Ty: 231156
Tz: -152410
1645115293951
Status: 0x00000000
Fx: -10570052
Fy: -4571642
Fz: -34508812
Tx: 68096
Ty: 231042
Tz: -152380
1645115294092
Status: 0x00000000
Fx: -10557824
Fy: -4585367
Fz: -34499312
Tx: 68090
Ty: 231290
Tz: -152821
1645115294234
Status: 0x00000000
Fx: -10558226
Fy: -4580882
Fz: -34509192
Tx: 68070
Ty: 230858
Tz: -152746
1645115294376
Status: 0x00000000
Fx: -10570040
Fy: -4558507
Fz: -34508112
Tx: 68312
Ty: 231102
Tz: -152832
1645115294518
Status: 0x00000000
Fx: -10558934
Fy: -4571555
Fz: -34495344
Tx: 68162
Ty: 231239
Tz: -152797
1645115294658
Status: 0x00000000
Fx: -10541061
Fy: -4582276
Fz: -34493064
Tx: 68206
Ty: 231021
Tz: -152804
1645115294804
Status: 0x00000000
Fx: -10552919
Fy: -4588777
Fz: -34495808
Tx: 68108
Ty: 231232
Tz: -152638
1645115294949
Status: 0x00000000
Fx: -10571806
Fy: -4579875
Fz: -34503008
Tx: 68144
Ty: 231210
Tz: -152717
1645115295092
Status: 0x00000000
Fx: -10564131
Fy: -4578809
Fz: -34501984
Tx: 67999
Ty: 231041
Tz: -152484
1645115295244
Status: 0x00000000
Fx: -10560677
Fy: -4581951
Fz: -34511060
Tx: 68090
Ty: 231142
Tz: -152653
1645115295389
Status: 0x00000000
Fx: -10571876
Fy: -4567948
Fz: -34488840
Tx: 68105
Ty: 230972
Tz: -152503
1645115295533
Status: 0x00000000
Fx: -10572401
Fy: -4577945
Fz: -34499856
Tx: 68060
Ty: 231005
Tz: -152636
1645115295675
Status: 0x00000000
Fx: -10558076
Fy: -4585871
Fz: -34496432
Tx: 68157
Ty: 231108
Tz: -152652
1645115295816
Status: 0x00000000
Fx: -10569423
Fy: -4573085
Fz: -34496064
Tx: 68157
Ty: 231267
Tz: -152741
1645115295961
Status: 0x00000000
Fx: -10582232
Fy: -4571340
Fz: -34495572
Tx: 68235
Ty: 230735
Tz: -152817
1645115296102
Status: 0x00000000
Fx: -10577214
Fy: -4563621
Fz: -34489504
Tx: 68139
Ty: 231276
Tz: -152567
1645115296243
Status: 0x00000000
Fx: -10552983
Fy: -4578545
Fz: -34501364
Tx: 68085
Ty: 231080
Tz: -152791
1645115296385
Status: 0x00000000
Fx: -10557046
Fy: -4590621
Fz: -34493112
Tx: 68010
Ty: 231183
Tz: -152623
1645115296527
Status: 0x00000000
Fx: -10568929
Fy: -4571847
Fz: -34498312
Tx: 68164
Ty: 231022
Tz: -152737
1645115296672
Status: 0x00000000
Fx: -10570701
Fy: -4565047
Fz: -34506212
Tx: 68148
Ty: 231124
Tz: -152878
1645115296815
Status: 0x00000000
Fx: -10569346
Fy: -4568955
Fz: -34501728
Tx: 68369
Ty: 231143
Tz: -152396
1645115296960
Status: 0x00000000
Fx: -10553759
Fy: -4576990
Fz: -34497736
Tx: 68143
Ty: 231016
Tz: -152591
1645115297103
Status: 0x00000000
Fx: -10550516
Fy: -4589613
Fz: -34502168
Tx: 68007
Ty: 230892
Tz: -152569
1645115297251
Status: 0x00000000
Fx: -10545220
Fy: -4599125
Fz: -34493516
Tx: 68286
Ty: 230955
Tz: -152725
1645115297393
Status: 0x00000000
Fx: -10552723
Fy: -4578564
Fz: -34498992
Tx: 68275
Ty: 231078
Tz: -152615
1645115297543
Status: 0x00000000
Fx: -10562923
Fy: -4577785
Fz: -34495864
Tx: 67917
Ty: 231096
Tz: -152760
1645115297689
Status: 0x00000000
Fx: -10571712
Fy: -4567871
Fz: -34494080
Tx: 68534
Ty: 231300
Tz: -152492
1645115297834
Status: 0x00000000
Fx: -10573257
Fy: -4569623
Fz: -34500664
Tx: 68113
Ty: 231448
Tz: -152666
1645115297978
Status: 0x00000000
Fx: -10573599
Fy: -4567632
Fz: -34498776
Tx: 68270
Ty: 231286
Tz: -152581
1645115298123
Status: 0x00000000
Fx: -10550886
Fy: -4578879
Fz: -34502280
Tx: 68093
Ty: 231173
Tz: -152672
1645115298264
Status: 0x00000000
Fx: -10567007
Fy: -4579479
Fz: -34497140
Tx: 68145
Ty: 231260
Tz: -152686
1645115298407
Status: 0x00000000
Fx: -10574106
Fy: -4567164
Fz: -34499192
Tx: 68139
Ty: 231416
Tz: -152626
1645115298550
Status: 0x00000000
Fx: -10582575
Fy: -4554051
Fz: -34491352
Tx: 68323
Ty: 231160
Tz: -152656
1645115298691
Status: 0x00000000
Fx: -10554140
Fy: -4529700
Fz: -34472856
Tx: 68404
Ty: 231094
Tz: -152634
1645115298833
Status: 0x00000000
Fx: -10445473
Fy: -4652920
Fz: -34533528
Tx: 68172
Ty: 231639
Tz: -152917
1645115298979
Status: 0x00000000
Fx: -10500244
Fy: -4655436
Fz: -34850608
Tx: 68636
Ty: 234207
Tz: -153476
1645115299122
Status: 0x00000000
Fx: -10500985
Fy: -4681474
Fz: -35112520
Tx: 69303
Ty: 236517
Tz: -153257
1645115299263
Status: 0x00000000
Fx: -10486861
Fy: -4607659
Fz: -35276824
Tx: 69475
Ty: 237389
Tz: -152782
1645115299406
Status: 0x00000000
Fx: -10507731
Fy: -4606714
Fz: -35318864
Tx: 69614
Ty: 237716
Tz: -152879
1645115299560
Status: 0x00000000
Fx: -10461229
Fy: -4582598
Fz: -35344856
Tx: 69431
Ty: 237980
Tz: -152442
1645115299703
Status: 0x00000000
Fx: -10463325
Fy: -4592878
Fz: -35466584
Tx: 69750
Ty: 238751
Tz: -152682
1645115299846
Status: 0x00000000
Fx: -10441572
Fy: -4674090
Fz: -35562168
Tx: 70052
Ty: 239493
Tz: -153348
1645115300058
Status: 0x00000000
Fx: -10493522
Fy: -4832346
Fz: -35571396
Tx: 69878
Ty: 240232
Tz: -154452
1645115300204
Status: 0x00000000
Fx: -10501736
Fy: -4862973
Fz: -35509248
Tx: 69972
Ty: 240330
Tz: -154791
1645115300345
Status: 0x00000000
Fx: -10504242
Fy: -4841408
Fz: -35494260
Tx: 70666
Ty: 241367
Tz: -154647
1645115300487
Status: 0x00000000
Fx: -10543004
Fy: -4866758
Fz: -35484656
Tx: 70905
Ty: 241869
Tz: -154879
1645115300629
Status: 0x00000000
Fx: -10612720
Fy: -4907950
Fz: -35457928
Tx: 72128
Ty: 242361
Tz: -155158
1645115300772
Status: 0x00000000
Fx: -10586346
Fy: -4804713
Fz: -35446688
Tx: 73255
Ty: 243044
Tz: -154649
1645115300912
Status: 0x00000000
Fx: -10536899
Fy: -4799183
Fz: -35463816
Tx: 73632
Ty: 243790
Tz: -154230
1645115301059
Status: 0x00000000
Fx: -10788857
Fy: -4978521
Fz: -35501580
Tx: 73982
Ty: 244634
Tz: -156355
1645115301204
Status: 0x00000000
Fx: -10548371
Fy: -4838685
Fz: -35722768
Tx: 76175
Ty: 247422
Tz: -154532
1645115301346
Status: 0x00000000
Fx: -10494664
Fy: -4810029
Fz: -35780908
Tx: 76640
Ty: 248698
Tz: -154094
1645115301488
Status: 0x00000000
Fx: -10467430
Fy: -4830194
Fz: -35820088
Tx: 77434
Ty: 249225
Tz: -154591
1645115301633
Status: 0x00000000
Fx: -10465127
Fy: -4835884
Fz: -35851664
Tx: 78768
Ty: 251112
Tz: -154537
1645115301780
Status: 0x00000000
Fx: -10513421
Fy: -4781287
Fz: -35872760
Tx: 79454
Ty: 251665
Tz: -154200
1645115301924
Status: 0x00000000
Fx: -10600546
Fy: -4658603
Fz: -35938224
Tx: 79608
Ty: 252298
Tz: -153249
1645115302065
Status: 0x00000000
Fx: -10776979
Fy: -4397953
Fz: -36055508
Tx: 80152
Ty: 253272
Tz: -151256
1645115302209
Status: 0x00000000
Fx: -10959278
Fy: -4373885
Fz: -36107364
Tx: 79126
Ty: 253125
Tz: -151589
1645115302350
Status: 0x00000000
Fx: -11106054
Fy: -4423245
Fz: -36138272
Tx: 77773
Ty: 251822
Tz: -152348
1645115302493
Status: 0x00000000
Fx: -11228953
Fy: -4442821
Fz: -36089228
Tx: 77154
Ty: 250819
Tz: -152892
1645115302636
Status: 0x00000000
Fx: -11217505
Fy: -4427685
Fz: -36004672
Tx: 76717
Ty: 250144
Tz: -152420
1645115302779
Status: 0x00000000
Fx: -11231080
Fy: -4484267
Fz: -35966392
Tx: 76533
Ty: 249265
Tz: -153039
1645115302919
Status: 0x00000000
Fx: -11237713
Fy: -4460258
Fz: -35935240
Tx: 76275
Ty: 249120
Tz: -152501
1645115303061
Status: 0x00000000
Fx: -11244836
Fy: -4445029
Fz: -35920896
Tx: 76214
Ty: 249026
Tz: -152954
1645115303217
Status: 0x00000000
Fx: -11297844
Fy: -4477173
Fz: -35874920
Tx: 76241
Ty: 248734
Tz: -153324
1645115303364
Status: 0x00000000
Fx: -11326152
Fy: -4472950
Fz: -35841248
Tx: 76009
Ty: 248266
Tz: -153311
1645115303504
Status: 0x00000000
Fx: -11304727
Fy: -4464655
Fz: -35802456
Tx: 76083
Ty: 247981
Tz: -153037
1645115303646
Status: 0x00000000
Fx: -11262484
Fy: -4433710
Fz: -35760620
Tx: 75818
Ty: 247655
Tz: -152716
1645115303788
Status: 0x00000000
Fx: -11182471
Fy: -4314405
Fz: -35722852
Tx: 75563
Ty: 247185
Tz: -151237
1645115303929
Status: 0x00000000
Fx: -11185403
Fy: -4392839
Fz: -35697432
Tx: 74570
Ty: 245907
Tz: -151772
1645115304070
Status: 0x00000000
Fx: -11102266
Fy: -4374216
Fz: -35667472
Tx: 73903
Ty: 245500
Tz: -151511
1645115304212
Status: 0x00000000
Fx: -11047513
Fy: -4337708
Fz: -35628568
Tx: 74072
Ty: 245181
Tz: -151322
1645115304354
Status: 0x00000000
Fx: -11016021
Fy: -4294296
Fz: -35637500
Tx: 74237
Ty: 244430
Tz: -150939
1645115304496
Status: 0x00000000
Fx: -10973170
Fy: -4272549
Fz: -35643552
Tx: 73937
Ty: 244108
Tz: -150438
1645115304640
Status: 0x00000000
Fx: -10931937
Fy: -4286463
Fz: -35674660
Tx: 73456
Ty: 243213
Tz: -150688
1645115304783
Status: 0x00000000
Fx: -10905854
Fy: -4264768
Fz: -35698496
Tx: 73312
Ty: 243366
Tz: -150691
1645115304926
Status: 0x00000000
Fx: -11001136
Fy: -4331871
Fz: -35620144
Tx: 72817
Ty: 242584
Tz: -151203
1645115305069
Status: 0x00000000
Fx: -11027425
Fy: -4330481
Fz: -35570864
Tx: 72797
Ty: 241817
Tz: -151106
1645115305223
Status: 0x00000000
Fx: -11045351
Fy: -4312667
Fz: -35510712
Tx: 72803
Ty: 241366
Tz: -151297
1645115305375
Status: 0x00000000
Fx: -11059764
Fy: -4358389
Fz: -35461384
Tx: 72675
Ty: 241073
Tz: -151426
1645115305520
Status: 0x00000000
Fx: -11044557
Fy: -4360426
Fz: -35439504
Tx: 72742
Ty: 240639
Tz: -151619
1645115305664
Status: 0x00000000
Fx: -11117770
Fy: -4449888
Fz: -35333784
Tx: 72249
Ty: 240161
Tz: -152442
