Status: 0x00000000
Fx: -10762217
Fy: -4541653
Fz: -30718416
Tx: 63909
Ty: 204561
Tz: -152740
1645115020592
Status: 0x00000000
Fx: -10762084
Fy: -4545707
Fz: -30717148
Tx: 63763
Ty: 204641
Tz: -152612
1645115020737
Status: 0x00000000
Fx: -10770001
Fy: -4542226
Fz: -30717216
Tx: 64133
Ty: 204653
Tz: -152683
1645115020881
Status: 0x00000000
Fx: -10768433
Fy: -4536298
Fz: -30716728
Tx: 64068
Ty: 204265
Tz: -152744
1645115021021
Status: 0x00000000
Fx: -10760514
Fy: -4546254
Fz: -30730784
Tx: 64092
Ty: 204582
Tz: -152770
1645115021172
Status: 0x00000000
Fx: -10767339
Fy: -4545137
Fz: -30729428
Tx: 63917
Ty: 204717
Tz: -152621
1645115021333
Status: 0x00000000
Fx: -10765797
Fy: -4546757
Fz: -30736464
Tx: 63686
Ty: 204635
Tz: -152555
1645115021476
Status: 0x00000000
Fx: -10758507
Fy: -4545697
Fz: -30732084
Tx: 63975
Ty: 204448
Tz: -152925
1645115021616
Status: 0x00000000
Fx: -10770767
Fy: -4543777
Fz: -30727392
Tx: 63680
Ty: 204836
Tz: -152669
1645115021765
Status: 0x00000000
Fx: -10762776
Fy: -4548553
Fz: -30727944
Tx: 63760
Ty: 204570
Tz: -152357
1645115021908
Status: 0x00000000
Fx: -10766961
Fy: -4540027
Fz: -30729160
Tx: 63897
Ty: 204691
Tz: -152654
1645115022052
Status: 0x00000000
Fx: -10763773
Fy: -4540122
Fz: -30726032
Tx: 63915
Ty: 204631
Tz: -152639
1645115022203
Status: 0x00000000
Fx: -10762829
Fy: -4538424
Fz: -30731352
Tx: 63930
Ty: 204400
Tz: -152664
1645115022348
Status: 0x00000000
Fx: -10766604
Fy: -4541565
Fz: -30719712
Tx: 63677
Ty: 204572
Tz: -152486
1645115022488
Status: 0x00000000
Fx: -10768364
Fy: -4537567
Fz: -30724826
Tx: 64181
Ty: 204522
Tz: -152699
1645115022627
Status: 0x00000000
Fx: -10768509
Fy: -4544103
Fz: -30721772
Tx: 63737
Ty: 204669
Tz: -152562
1645115022774
Status: 0x00000000
Fx: -10762934
Fy: -4551470
Fz: -30727708
Tx: 63483
Ty: 204682
Tz: -152820
1645115022917
Status: 0x00000000
Fx: -10765293
Fy: -4537783
Fz: -30714116
Tx: 63980
Ty: 204564
Tz: -152282
1645115023059
Status: 0x00000000
Fx: -10764183
Fy: -4545715
Fz: -30720328
Tx: 63679
Ty: 204397
Tz: -152702
1645115023199
Status: 0x00000000
Fx: -10768777
Fy: -4547324
Fz: -30707956
Tx: 63783
Ty: 204646
Tz: -152598
1645115023342
Status: 0x00000000
Fx: -10766296
Fy: -4547866
Fz: -30714124
Tx: 63726
Ty: 204772
Tz: -152641
1645115023482
Status: 0x00000000
Fx: -10773188
Fy: -4538682
Fz: -30775894
Tx: 63830
Ty: 205153
Tz: -152781
1645115023624
Status: 0x00000000
Fx: -10758296
Fy: -4547449
Fz: -30834712
Tx: 63630
Ty: 205156
Tz: -152671
1645115023767
Status: 0x00000000
Fx: -10757588
Fy: -4553897
Fz: -30901276
Tx: 63508
Ty: 205809
Tz: -152522
1645115023909
Status: 0x00000000
Fx: -10745543
Fy: -4533692
Fz: -30945672
Tx: 63829
Ty: 205995
Tz: -152544
1645115024052
Status: 0x00000000
Fx: -10752861
Fy: -4540188
Fz: -31000592
Tx: 63517
Ty: 206381
Tz: -152511
1645115024193
Status: 0x00000000
Fx: -10742040
Fy: -4532773
Fz: -31067714
Tx: 63424
Ty: 206538
Tz: -152558
1645115024334
Status: 0x00000000
Fx: -10750351
Fy: -4523715
Fz: -31116478
Tx: 63640
Ty: 207140
Tz: -152710
1645115024475
Status: 0x00000000
Fx: -10745648
Fy: -4536682
Fz: -31197716
Tx: 63285
Ty: 207173
Tz: -152467
1645115024620
Status: 0x00000000
Fx: -10740054
Fy: -4528639
Fz: -31259938
Tx: 63382
Ty: 207646
Tz: -152410
1645115024762
Status: 0x00000000
Fx: -10742781
Fy: -4531965
Fz: -31357240
Tx: 63373
Ty: 208454
Tz: -152540
1645115024916
Status: 0x00000000
Fx: -10743139
Fy: -4530881
Fz: -31439168
Tx: 63332
Ty: 208712
Tz: -152487
1645115025063
Status: 0x00000000
Fx: -10733339
Fy: -4507946
Fz: -31512196
Tx: 63128
Ty: 209346
Tz: -152368
1645115025204
Status: 0x00000000
Fx: -10731349
Fy: -4512707
Fz: -31591650
Tx: 62937
Ty: 209752
Tz: -152359
1645115025345
Status: 0x00000000
Fx: -10727486
Fy: -4526525
Fz: -31645916
Tx: 64333
Ty: 209718
Tz: -152293
1645115025485
Status: 0x00000000
Fx: -10716863
Fy: -4525174
Fz: -31732160
Tx: 64475
Ty: 210020
Tz: -152429
1645115025625
Status: 0x00000000
Fx: -10707429
Fy: -4550997
Fz: -31801510
Tx: 64230
Ty: 210577
Tz: -152478
1645115025771
Status: 0x00000000
Fx: -10691723
Fy: -4563517
Fz: -31886556
Tx: 64537
Ty: 210904
Tz: -152674
1645115025913
Status: 0x00000000
Fx: -10696961
Fy: -4576718
Fz: -31966624
Tx: 64880
Ty: 211635
Tz: -152533
1645115026054
Status: 0x00000000
Fx: -10715073
Fy: -4557388
Fz: -32032576
Tx: 64960
Ty: 212104
Tz: -152355
1645115026202
Status: 0x00000000
Fx: -10689603
Fy: -4560824
Fz: -32114258
Tx: 65100
Ty: 212718
Tz: -152538
1645115026347
Status: 0x00000000
Fx: -10678911
Fy: -4554595
Fz: -32167136
Tx: 64995
Ty: 212932
Tz: -152854
1645115026488
Status: 0x00000000
Fx: -10683288
Fy: -4554077
Fz: -32236480
Tx: 65098
Ty: 213678
Tz: -152816
1645115026630
Status: 0x00000000
Fx: -10688032
Fy: -4547417
Fz: -32286772
Tx: 65181
Ty: 213814
Tz: -152574
1645115026770
Status: 0x00000000
Fx: -10665017
Fy: -4525897
Fz: -32370362
Tx: 65263
Ty: 214508
Tz: -152233
1645115026913
Status: 0x00000000
Fx: -10647792
Fy: -4537651
Fz: -32444236
Tx: 65215
Ty: 214969
Tz: -152721
1645115027053
Status: 0x00000000
Fx: -10661413
Fy: -4563165
Fz: -32526216
Tx: 65417
Ty: 215597
Tz: -152825
1645115027200
Status: 0x00000000
Fx: -10650627
Fy: -4542104
Fz: -32608048
Tx: 65516
Ty: 216457
Tz: -152584
1645115027346
Status: 0x00000000
Fx: -10639772
Fy: -4554684
Fz: -32680412
Tx: 65496
Ty: 216834
Tz: -152804
1645115027486
Status: 0x00000000
Fx: -10639747
Fy: -4570987
Fz: -32742418
Tx: 65542
Ty: 217507
Tz: -152782
1645115027633
Status: 0x00000000
Fx: -10643165
Fy: -4591389
Fz: -32812852
Tx: 65291
Ty: 217926
Tz: -152713
1645115027774
Status: 0x00000000
Fx: -10621794
Fy: -4555007
Fz: -32868360
Tx: 65616
Ty: 218316
Tz: -152476
1645115027920
Status: 0x00000000
Fx: -10637801
Fy: -4572420
Fz: -32927148
Tx: 65689
Ty: 218881
Tz: -152749
1645115028060
Status: 0x00000000
Fx: -10625978
Fy: -4567700
Fz: -32999416
Tx: 65845
Ty: 219434
Tz: -152752
1645115028200
Status: 0x00000000
Fx: -10634520
Fy: -4582427
Fz: -33055586
Tx: 66070
Ty: 220117
Tz: -152754
1645115028342
Status: 0x00000000
Fx: -10628008
Fy: -4567274
Fz: -33127216
Tx: 65922
Ty: 220470
Tz: -152656
1645115028484
Status: 0x00000000
Fx: -10616969
Fy: -4563503
Fz: -33178152
Tx: 66154
Ty: 221122
Tz: -152570
1645115028626
Status: 0x00000000
Fx: -10653197
Fy: -4602774
Fz: -33216446
Tx: 66283
Ty: 221677
Tz: -152880
1645115028769
Status: 0x00000000
Fx: -10611248
Fy: -4591909
Fz: -33293582
Tx: 66508
Ty: 221975
Tz: -152774
1645115028911
Status: 0x00000000
Fx: -10629134
Fy: -4582050
Fz: -33360440
Tx: 66741
Ty: 222319
Tz: -152570
1645115029052
Status: 0x00000000
Fx: -10624035
Fy: -4551264
Fz: -33401622
Tx: 66925
Ty: 222633
Tz: -152421
1645115029193
Status: 0x00000000
Fx: -10619471
Fy: -4535903
Fz: -33447644
Tx: 66881
Ty: 223138
Tz: -152471
1645115029336
Status: 0x00000000
Fx: -10607516
Fy: -4523252
Fz: -33491876
Tx: 66967
Ty: 223459
Tz: -152284
1645115029483
Status: 0x00000000
Fx: -10626832
Fy: -4534270
Fz: -33575688
Tx: 67150
Ty: 224111
Tz: -152398
1645115029623
Status: 0x00000000
Fx: -10622772
Fy: -4523545
Fz: -33632088
Tx: 67300
Ty: 224486
Tz: -152426
1645115029764
Status: 0x00000000
Fx: -10610298
Fy: -4526144
Fz: -33670652
Tx: 67605
Ty: 224770
Tz: -152513
1645115029904
Status: 0x00000000
Fx: -10606081
Fy: -4519359
Fz: -33747480
Tx: 67411
Ty: 225181
Tz: -152377
1645115030048
Status: 0x00000000
Fx: -10595023
Fy: -4499900
Fz: -33804800
Tx: 67489
Ty: 225857
Tz: -152110
1645115030188
Status: 0x00000000
Fx: -10591241
Fy: -4505161
Fz: -33869024
Tx: 67607
Ty: 226244
Tz: -151822
1645115030334
Status: 0x00000000
Fx: -10588271
Fy: -4508380
Fz: -33929488
Tx: 67459
Ty: 226785
Tz: -152118
1645115030476
Status: 0x00000000
Fx: -10589394
Fy: -4492252
Fz: -33989824
Tx: 67798
Ty: 227194
Tz: -152057
1645115030616
Status: 0x00000000
Fx: -10575696
Fy: -4523153
Fz: -34075144
Tx: 67946
Ty: 227705
Tz: -152001
1645115030759
Status: 0x00000000
Fx: -10578617
Fy: -4505323
Fz: -34162420
Tx: 68131
Ty: 228422
Tz: -152030
1645115030902
Status: 0x00000000
Fx: -10576911
Fy: -4502343
Fz: -34234728
Tx: 68309
Ty: 229209
Tz: -151944
1645115031044
Status: 0x00000000
Fx: -10577524
Fy: -4512079
Fz: -34258436
Tx: 68353
Ty: 229100
Tz: -151830
1645115031185
Status: 0x00000000
Fx: -10541458
Fy: -4515224
Fz: -34320864
Tx: 68435
Ty: 229554
Tz: -152098
1645115031327
Status: 0x00000000
Fx: -10537396
Fy: -4519704
Fz: -34422096
Tx: 68495
Ty: 230356
Tz: -151862
1645115031566
Status: 0x00000000
Fx: -10545345
Fy: -4503622
Fz: -34500076
Tx: 68271
Ty: 230677
Tz: -151669
1645115031708
Status: 0x00000000
Fx: -10540995
Fy: -4525771
Fz: -34539736
Tx: 68597
Ty: 231202
Tz: -152032
1645115031857
Status: 0x00000000
Fx: -10528811
Fy: -4515588
Fz: -34622256
Tx: 68491
Ty: 231486
Tz: -151922
1645115032005
Status: 0x00000000
Fx: -10518108
Fy: -4529836
Fz: -34662176
Tx: 68648
Ty: 232120
Tz: -152069
1645115032148
Status: 0x00000000
Fx: -10499302
Fy: -4532592
Fz: -34722328
Tx: 68537
Ty: 232370
Tz: -152421
1645115032290
Status: 0x00000000
Fx: -10502644
Fy: -4518471
Fz: -34773860
Tx: 68713
Ty: 233036
Tz: -152059
1645115032436
Status: 0x00000000
Fx: -10508131
Fy: -4530788
Fz: -34830180
Tx: 68712
Ty: 233304
Tz: -151984
1645115032586
Status: 0x00000000
Fx: -10512067
Fy: -4526022
Fz: -34905008
Tx: 68927
Ty: 233780
Tz: -152100
1645115032734
Status: 0x00000000
Fx: -10513598
Fy: -4539381
Fz: -34958684
Tx: 69062
Ty: 234397
Tz: -152023
1645115032878
Status: 0x00000000
Fx: -10503419
Fy: -4536229
Fz: -35012984
Tx: 69151
Ty: 234339
Tz: -152247
1645115033020
Status: 0x00000000
Fx: -10484386
Fy: -4550275
Fz: -35057192
Tx: 69230
Ty: 234893
Tz: -152192
1645115033162
Status: 0x00000000
Fx: -10500959
Fy: -4533484
Fz: -35098976
Tx: 68885
Ty: 235093
Tz: -151952
1645115033302
Status: 0x00000000
Fx: -10488887
Fy: -4542082
Fz: -35152360
Tx: 69281
Ty: 235547
Tz: -152208
1645115033445
Status: 0x00000000
Fx: -10488595
Fy: -4540542
Fz: -35230044
Tx: 69313
Ty: 236058
Tz: -152064
1645115033585
Status: 0x00000000
Fx: -10469065
Fy: -4534990
Fz: -35289768
Tx: 69470
Ty: 236674
Tz: -152029
1645115033726
Status: 0x00000000
Fx: -10477053
Fy: -4545068
Fz: -35345004
Tx: 69542
Ty: 236670
Tz: -152339
1645115033869
Status: 0x00000000
Fx: -10487869
Fy: -4538909
Fz: -35417660
Tx: 69830
Ty: 237183
Tz: -152361
1645115034010
Status: 0x00000000
Fx: -10455921
Fy: -4557167
Fz: -35447908
Tx: 69796
Ty: 237434
Tz: -152254
1645115034151
Status: 0x00000000
Fx: -10466318
Fy: -4576493
Fz: -35496072
Tx: 69836
Ty: 237690
Tz: -152552
1645115034293
Status: 0x00000000
Fx: -10452601
Fy: -4617583
Fz: -35520952
Tx: 69959
Ty: 237852
Tz: -152698
1645115034435
Status: 0x00000000
Fx: -10485769
Fy: -4675373
Fz: -35540504
Tx: 69952
Ty: 238232
Tz: -153330
1645115034575
Status: 0x00000000
Fx: -10511046
Fy: -4772647
Fz: -35529104
Tx: 69645
Ty: 238722
Tz: -153643
1645115034716
Status: 0x00000000
Fx: -10531372
Fy: -4844585
Fz: -35512604
Tx: 69507
Ty: 238504
Tz: -154436
1645115034859
Status: 0x00000000
Fx: -10565841
Fy: -4917668
Fz: -35469864
Tx: 69529
Ty: 238588
Tz: -154826
1645115035016
Status: 0x00000000
Fx: -10507399
Fy: -4788874
Fz: -35465640
Tx: 70321
Ty: 239183
Tz: -153846
1645115035164
Status: 0x00000000
Fx: -10529301
Fy: -4801457
Fz: -35464636
Tx: 70589
Ty: 239916
Tz: -154229
1645115035305
Status: 0x00000000
Fx: -10612039
Fy: -4867083
Fz: -35437724
Tx: 70987
Ty: 240051
Tz: -155052
1645115035468
Status: 0x00000000
Fx: -10649242
Fy: -4895866
Fz: -35418284
Tx: 71500
Ty: 240107
Tz: -155002
1645115035641
Status: 0x00000000
Fx: -10627009
Fy: -4844331
Fz: -35415592
Tx: 72534
Ty: 240586
Tz: -154504
1645115035795
Status: 0x00000000
Fx: -10550237
Fy: -4780536
Fz: -35440044
Tx: 72520
Ty: 241040
Tz: -153864
1645115035935
Status: 0x00000000
Fx: -10540086
Fy: -4756987
Fz: -35441056
Tx: 73006
Ty: 241546
Tz: -153708
1645115036077
Status: 0x00000000
Fx: -10509906
Fy: -4720029
Fz: -35460508
Tx: 73366
Ty: 241952
Tz: -153359
1645115036247
Status: 0x00000000
Fx: -10500390
Fy: -4754246
Fz: -35656808
Tx: 74629
Ty: 244069
Tz: -153668
1645115036393
Status: 0x00000000
Fx: -10498211
Fy: -4757929
Fz: -35713264
Tx: 75484
Ty: 245376
Tz: -153673
1645115036534
Status: 0x00000000
Fx: -10488825
Fy: -4748705
Fz: -35733540
Tx: 75895
Ty: 246219
Tz: -153466
1645115036678
Status: 0x00000000
Fx: -10507612
Fy: -4777117
Fz: -35745896
Tx: 76305
Ty: 246316
Tz: -153806
1645115036819
Status: 0x00000000
Fx: -10492509
Fy: -4776792
Fz: -35757656
Tx: 76827
Ty: 247102
Tz: -153875
1645115036960
Status: 0x00000000
Fx: -10486634
Fy: -4782668
Fz: -35774896
Tx: 77239
Ty: 247761
Tz: -153867
1645115037104
Status: 0x00000000
Fx: -10466750
Fy: -4782026
Fz: -35794456
Tx: 78510
Ty: 248843
Tz: -153640
1645115037245
Status: 0x00000000
Fx: -10505562
Fy: -4761585
Fz: -35806392
Tx: 79072
Ty: 249778
Tz: -153416
1645115037388
Status: 0x00000000
Fx: -10505631
Fy: -4753905
Fz: -35829016
Tx: 79075
Ty: 249799
Tz: -153796
1645115037531
Status: 0x00000000
Fx: -10505951
Fy: -4731120
Fz: -35835612
Tx: 79369
Ty: 250195
Tz: -153342
1645115037673
Status: 0x00000000
Fx: -10537003
Fy: -4657655
Fz: -35890780
Tx: 79175
Ty: 250364
Tz: -152980
1645115037814
Status: 0x00000000
Fx: -10584731
Fy: -4540094
Fz: -35942088
Tx: 79804
Ty: 250860
Tz: -152063
1645115037961
Status: 0x00000000
Fx: -10705878
Fy: -4387661
Fz: -35994896
Tx: 79855
Ty: 251345
Tz: -150799
1645115038105
Status: 0x00000000
Fx: -10838687
Fy: -4326164
Fz: -36058584
Tx: 79226
Ty: 251913
Tz: -150441
1645115038248
Status: 0x00000000
Fx: -10948217
Fy: -4298858
Fz: -36068376
Tx: 78838
Ty: 251590
Tz: -150580
1645115038394
Status: 0x00000000
Fx: -10981681
Fy: -4379558
Fz: -36046444
Tx: 77661
Ty: 250128
Tz: -151397
1645115038536
Status: 0x00000000
Fx: -11047001
Fy: -4348537
Fz: -36056320
Tx: 77451
Ty: 250079
Tz: -151078
1645115038679
Status: 0x00000000
Fx: -11131023
Fy: -4337499
Fz: -36075120
Tx: 77642
Ty: 250427
Tz: -151534
1645115038821
Status: 0x00000000
Fx: -11206396
Fy: -4349118
Fz: -36051112
Tx: 77690
Ty: 249786
Tz: -151641
1645115038964
Status: 0x00000000
Fx: -11221147
Fy: -4343203
Fz: -35975540
Tx: 76829
Ty: 249125
Tz: -151472
1645115039107
Status: 0x00000000
Fx: -11243159
Fy: -4381800
Fz: -35934828
Tx: 76547
Ty: 248281
Tz: -152280
1645115039251
Status: 0x00000000
Fx: -11255246
Fy: -4408685
Fz: -35889860
Tx: 76250
Ty: 247991
Tz: -152472
1645115039394
Status: 0x00000000
Fx: -11246198
Fy: -4399136
Fz: -35858348
Tx: 76291
Ty: 247888
Tz: -152197
1645115039535
Status: 0x00000000
Fx: -11327811
Fy: -4416924
Fz: -35809596
Tx: 76053
Ty: 246958
Tz: -152867
1645115039677
Status: 0x00000000
Fx: -11349345
Fy: -4456136
Fz: -35795760
Tx: 75907
Ty: 247402
Tz: -152991
1645115039823
Status: 0x00000000
Fx: -11262048
Fy: -4375195
Fz: -35749928
Tx: 75608
Ty: 245912
Tz: -151974
1645115039965
Status: 0x00000000
Fx: -11202573
Fy: -4354217
Fz: -35696604
Tx: 75188
Ty: 245644
Tz: -151648
1645115040107
Status: 0x00000000
Fx: -11174284
Fy: -4315034
Fz: -35665040
Tx: 74936
Ty: 244792
Tz: -151563
1645115040250
Status: 0x00000000
Fx: -11170247
Fy: -4292234
Fz: -35655220
Tx: 74722
Ty: 245085
Tz: -151035
1645115040393
Status: 0x00000000
Fx: -11175615
Fy: -4291888
Fz: -35644512
Tx: 74494
Ty: 244881
Tz: -151276
1645115040535
Status: 0x00000000
Fx: -11127065
Fy: -4279251
Fz: -35611864
Tx: 74211
Ty: 244661
Tz: -151041
1645115040688
Status: 0x00000000
Fx: -11064073
Fy: -4250412
Fz: -35585384
Tx: 74194
Ty: 243872
Tz: -150649
1645115040835
Status: 0x00000000
Fx: -11030084
Fy: -4221664
Fz: -35570596
Tx: 74132
Ty: 243185
Tz: -150155
1645115040977
Status: 0x00000000
Fx: -11018413
Fy: -4216787
Fz: -35579168
Tx: 73617
Ty: 242730
Tz: -150165
1645115041122
Status: 0x00000000
Fx: -10986523
Fy: -4257264
Fz: -35610256
Tx: 73293
Ty: 241996
Tz: -150776
1645115041269
Status: 0x00000000
Fx: -10977052
Fy: -4266610
Fz: -35606556
Tx: 73143
Ty: 241617
Tz: -150658
1645115041412
Status: 0x00000000
Fx: -11028266
Fy: -4272805
Fz: -35519504
Tx: 72860
Ty: 240960
Tz: -150590
1645115041555
Status: 0x00000000
Fx: -11023622
Fy: -4280710
Fz: -35459424
Tx: 72775
Ty: 240397
Tz: -150822
1645115041701
Status: 0x00000000
Fx: -11058813
Fy: -4274520
Fz: -35400228
Tx: 72639
Ty: 239725
Tz: -151034
1645115041845
Status: 0x00000000
Fx: -11077871
Fy: -4328323
Fz: -35363684
Tx: 72246
Ty: 239462
Tz: -151222
1645115041988
Status: 0x00000000
Fx: -11111992
Fy: -4318668
Fz: -35304420
Tx: 72409
Ty: 239379
Tz: -151314
1645115042133
Status: 0x00000000
Fx: -11145640
Fy: -4366110
Fz: -35262256
Tx: 72230
Ty: 238834
Tz: -151667
1645115042276
Status: 0x00000000
Fx: -11120567
Fy: -4375780
Fz: -35192664
Tx: 71967
Ty: 238328
Tz: -151530
1645115042419
Status: 0x00000000
Fx: -11109734
Fy: -4350004
Fz: -35159500
Tx: 71745
Ty: 238351
Tz: -151630
1645115042561
Status: 0x00000000
Fx: -11126351
Fy: -4410107
Fz: -35026048
Tx: 71879
Ty: 237185
Tz: -152352
1645115042704
Status: 0x00000000
Fx: -11151240
Fy: -4406176
Fz: -34933924
Tx: 71542
Ty: 236576
Tz: -152027
1645115042847
Status: 0x00000000
Fx: -11178555
Fy: -4430012
Fz: -34837816
Tx: 71013
Ty: 235740
Tz: -152273
1645115042991
Status: 0x00000000
Fx: -11187807
Fy: -4430799
Fz: -34741232
Tx: 70793
Ty: 235056
Tz: -152534
1645115043133
Status: 0x00000000
Fx: -11249335
Fy: -4454260
Fz: -34640464
Tx: 70543
Ty: 234338
Tz: -152363
1645115043278
Status: 0x00000000
Fx: -11243403
Fy: -4477019
Fz: -34547316
Tx: 70400
Ty: 233513
Tz: -152909
1645115043422
Status: 0x00000000
Fx: -11288222
Fy: -4447347
Fz: -34452704
Tx: 70282
Ty: 232982
Tz: -152453
1645115043567
Status: 0x00000000
Fx: -11311031
Fy: -4496950
Fz: -34367008
Tx: 69843
Ty: 232411
Tz: -153192
1645115043718
Status: 0x00000000
Fx: -11107245
Fy: -4462215
Fz: -34285744
Tx: 69188
Ty: 230879
Tz: -152382
1645115043865
Status: 0x00000000
Fx: -11112867
Fy: -4424568
Fz: -34198184
Tx: 69032
Ty: 230013
Tz: -151793
1645115044010
Status: 0x00000000
Fx: -11112606
Fy: -4436838
Fz: -34091060
Tx: 68682
Ty: 229052
Tz: -152236
1645115044152
Status: 0x00000000
Fx: -11092401
Fy: -4440872
Fz: -33991856
Tx: 68738
Ty: 228663
Tz: -152163
1645115044300
Status: 0x00000000
Fx: -11124345
Fy: -4418871
Fz: -33887600
Tx: 68185
Ty: 227985
Tz: -152363
1645115044443
Status: 0x00000000
Fx: -11108243
Fy: -4443363
Fz: -33791888
Tx: 68254
Ty: 227078
Tz: -152392
1645115044586
Status: 0x00000000
Fx: -11121303
Fy: -4416256
Fz: -33693760
Tx: 68043
Ty: 226337
Tz: -152218
1645115044731
Status: 0x00000000
Fx: -11123980
Fy: -4465183
Fz: -33596488
Tx: 67810
Ty: 225316
Tz: -152375
1645115044871
Status: 0x00000000
Fx: -11140745
Fy: -4494988
Fz: -33504924
Tx: 67702
Ty: 224836
Tz: -152664
1645115045081
Status: 0x00000000
Fx: -11061400
Fy: -4482724
Fz: -33399632
Tx: 66876
Ty: 223297
Tz: -152405
1645115045223
Status: 0x00000000
Fx: -11066196
Fy: -4533800
Fz: -33294440
Tx: 66826
Ty: 222810
Tz: -152711
1645115045364
Status: 0x00000000
Fx: -11075532
Fy: -4508837
Fz: -33200528
Tx: 66559
Ty: 221816
Tz: -152777
1645115045506
Status: 0x00000000
Fx: -11046306
Fy: -4531893
Fz: -33084740
Tx: 66360
Ty: 221107
Tz: -152915
1645115045650
Status: 0x00000000
Fx: -11084297
Fy: -4505121
Fz: -32968638
Tx: 66149
Ty: 220342
Tz: -152524
1645115045797
Status: 0x00000000
Fx: -10934205
Fy: -4506367
Fz: -32893676
Tx: 65705
Ty: 219215
Tz: -152355
1645115045940
Status: 0x00000000
Fx: -10975249
Fy: -4505992
Fz: -32794228
Tx: 65483
Ty: 218377
Tz: -152542
1645115046084
Status: 0x00000000
Fx: -10979060
Fy: -4533847
Fz: -32676692
Tx: 65311
Ty: 217736
Tz: -152571
1645115046225
Status: 0x00000000
Fx: -10936481
Fy: -4526124
Fz: -32585792
Tx: 64930
Ty: 216795
Tz: -152698
1645115046369
Status: 0x00000000
Fx: -10906577
Fy: -4511762
Fz: -32487032
Tx: 64450
Ty: 215938
Tz: -152482
1645115046511
Status: 0x00000000
Fx: -10906683
Fy: -4532637
Fz: -32392640
Tx: 64346
Ty: 215335
Tz: -152453
1645115046654
Status: 0x00000000
Fx: -10900108
Fy: -4533807
Fz: -32302946
Tx: 64207
Ty: 214450
Tz: -152760
1645115046795
Status: 0x00000000
Fx: -10897123
Fy: -4572124
Fz: -32191144
Tx: 64045
Ty: 213491
Tz: -152842
1645115046940
Status: 0x00000000
Fx: -10888928
Fy: -4532572
Fz: -32104000
Tx: 64013
Ty: 212701
Tz: -152378
1645115047082
Status: 0x00000000
Fx: -10886922
Fy: -4574449
Fz: -31997040
Tx: 63769
Ty: 211835
Tz: -152874
