1645114905841
Status: 0x00000000
Fx: -10930908
Fy: -4516916
Fz: -32403864
Tx: 64924
Ty: 213588
Tz: -152846
1645114905988
Status: 0x00000000
Fx: -10926159
Fy: -4512159
Fz: -32315820
Tx: 64805
Ty: 212972
Tz: -152492
1645114906132
Status: 0x00000000
Fx: -10909598
Fy: -4498829
Fz: -32225552
Tx: 64765
Ty: 212063
Tz: -152590
1645114906291
Status: 0x00000000
Fx: -10910323
Fy: -4521789
Fz: -32125266
Tx: 64750
Ty: 211520
Tz: -152635
1645114906451
Status: 0x00000000
Fx: -10898885
Fy: -4522250
Fz: -32043570
Tx: 64345
Ty: 210428
Tz: -152797
1645114906604
Status: 0x00000000
Fx: -10884555
Fy: -4536192
Fz: -31950068
Tx: 64421
Ty: 210096
Tz: -152834
1645114906781
Status: 0x00000000
Fx: -10882423
Fy: -4520017
Fz: -31848656
Tx: 64389
Ty: 209217
Tz: -152724
1645114906945
Status: 0x00000000
Fx: -10878462
Fy: -4531662
Fz: -31766444
Tx: 64398
Ty: 208610
Tz: -152654
1645114907091
Status: 0x00000000
Fx: -10893724
Fy: -4547913
Fz: -31669856
Tx: 64119
Ty: 207989
Tz: -153176
1645114907236
Status: 0x00000000
Fx: -10860491
Fy: -4521789
Fz: -31617510
Tx: 64224
Ty: 207415
Tz: -152696
1645114907377
Status: 0x00000000
Fx: -10846413
Fy: -4541943
Fz: -31542012
Tx: 64100
Ty: 206971
Tz: -152944
1645114907527
Status: 0x00000000
Fx: -10844764
Fy: -4538789
Fz: -31460728
Tx: 64031
Ty: 206248
Tz: -152842
1645114907670
Status: 0x00000000
Fx: -10839101
Fy: -4528370
Fz: -31397928
Tx: 63757
Ty: 205675
Tz: -152613
1645114907813
Status: 0x00000000
Fx: -10821804
Fy: -4532886
Fz: -31326448
Tx: 63871
Ty: 205774
Tz: -152698
1645114907960
Status: 0x00000000
Fx: -10832972
Fy: -4526708
Fz: -31248968
Tx: 63155
Ty: 205455
Tz: -152698
1645114908105
Status: 0x00000000
Fx: -10812138
Fy: -4546049
Fz: -31209684
Tx: 63070
Ty: 205235
Tz: -152664
1645114908253
Status: 0x00000000
Fx: -10821739
Fy: -4524596
Fz: -31123518
Tx: 63222
Ty: 204662
Tz: -152931
1645114908395
Status: 0x00000000
Fx: -10812327
Fy: -4534895
Fz: -31083608
Tx: 63301
Ty: 204079
Tz: -152661
1645114908544
Status: 0x00000000
Fx: -10802024
Fy: -4513252
Fz: -31035948
Tx: 63665
Ty: 203976
Tz: -152672
1645114908687
Status: 0x00000000
Fx: -10803695
Fy: -4540817
Fz: -30985298
Tx: 63408
Ty: 203623
Tz: -152889
1645114908831
Status: 0x00000000
Fx: -10781967
Fy: -4518842
Fz: -30920700
Tx: 63629
Ty: 203332
Tz: -152880
1645114908975
Status: 0x00000000
Fx: -10787996
Fy: -4531445
Fz: -30866350
Tx: 63604
Ty: 202940
Tz: -152842
1645114909125
Status: 0x00000000
Fx: -10785604
Fy: -4529776
Fz: -30805084
Tx: 63710
Ty: 202948
Tz: -152546
1645114909270
Status: 0x00000000
Fx: -10774234
Fy: -4514334
Fz: -30799252
Tx: 63975
Ty: 202883
Tz: -153041
1645114909414
Status: 0x00000000
Fx: -10783530
Fy: -4526627
Fz: -30811228
Tx: 63616
Ty: 203068
Tz: -152602
1645114909561
Status: 0x00000000
Fx: -10776706
Fy: -4517813
Fz: -30801752
Tx: 63661
Ty: 202661
Tz: -152712
1645114909704
Status: 0x00000000
Fx: -10780920
Fy: -4524458
Fz: -30797418
Tx: 63758
Ty: 202624
Tz: -152638
1645114909851
Status: 0x00000000
Fx: -10780768
Fy: -4534150
Fz: -30805302
Tx: 63658
Ty: 202930
Tz: -152651
1645114909995
Status: 0x00000000
Fx: -10778075
Fy: -4519663
Fz: -30805172
Tx: 63759
Ty: 202691
Tz: -152644
1645114910245
Status: 0x00000000
Fx: -10790503
Fy: -4526767
Fz: -30797590
Tx: 63599
Ty: 202949
Tz: -152893
1645114910391
Status: 0x00000000
Fx: -10774834
Fy: -4521231
Fz: -30802752
Tx: 63646
Ty: 202776
Tz: -152575
1645114910536
Status: 0x00000000
Fx: -10773766
Fy: -4524400
Fz: -30800444
Tx: 63745
Ty: 202556
Tz: -152823
1645114910684
Status: 0x00000000
Fx: -10776203
Fy: -4525030
Fz: -30800512
Tx: 63633
Ty: 202748
Tz: -152815
1645114910828
Status: 0x00000000
Fx: -10786124
Fy: -4530576
Fz: -30808020
Tx: 63528
Ty: 203027
Tz: -152680
1645114910973
Status: 0x00000000
Fx: -10785545
Fy: -4520610
Fz: -30809740
Tx: 63758
Ty: 203169
Tz: -153217
1645114911119
Status: 0x00000000
Fx: -10784637
Fy: -4530695
Fz: -30805092
Tx: 63717
Ty: 203005
Tz: -152913
1645114911264
Status: 0x00000000
Fx: -10771902
Fy: -4519574
Fz: -30818514
Tx: 63703
Ty: 202850
Tz: -152855
1645114911413
