Fy: -4603075
Fz: -30733452
Tx: 64864
Ty: 206125
Tz: -152988
1645115321867
Status: 0x00000000
Fx: -10712142
Fy: -4593852
Fz: -30734416
Tx: 65052
Ty: 206146
Tz: -152972
1645115322005
Status: 0x00000000
Fx: -10723593
Fy: -4602984
Fz: -30731998
Tx: 64822
Ty: 206382
Tz: -153163
1645115322145
Status: 0x00000000
Fx: -10715054
Fy: -4598692
Fz: -30733216
Tx: 64939
Ty: 206401
Tz: -152970
1645115322284
Status: 0x00000000
Fx: -10718064
Fy: -4599799
Fz: -30727340
Tx: 65004
Ty: 206297
Tz: -153092
1645115322427
Status: 0x00000000
Fx: -10720689
Fy: -4603455
Fz: -30726408
Tx: 64836
Ty: 206171
Tz: -153459
1645115322567
Status: 0x00000000
Fx: -10711454
Fy: -4606004
Fz: -30733860
Tx: 64723
Ty: 206384
Tz: -153232
1645115322706
Status: 0x00000000
Fx: -10725660
Fy: -4606063
Fz: -30715764
Tx: 64802
Ty: 206390
Tz: -153211
1645115322849
Status: 0x00000000
Fx: -10724533
Fy: -4592110
Fz: -30726800
Tx: 65457
Ty: 206391
Tz: -153424
1645115322991
Status: 0x00000000
Fx: -10721548
Fy: -4598751
Fz: -30721868
Tx: 65152
Ty: 206647
Tz: -153290
1645115323133
Status: 0x00000000
Fx: -10725803
Fy: -4605170
Fz: -30714426
Tx: 65191
Ty: 206488
Tz: -152961
1645115323273
Status: 0x00000000
Fx: -10723048
Fy: -4596560
Fz: -30721042
Tx: 65102
Ty: 206409
Tz: -153305
1645115323414
Status: 0x00000000
Fx: -10719807
Fy: -4598460
Fz: -30715568
Tx: 65170
Ty: 206337
Tz: -153089
1645115323557
Status: 0x00000000
Fx: -10719679
Fy: -4602055
Fz: -30712536
Tx: 65090
Ty: 206419
Tz: -153280
1645115323697
Status: 0x00000000
Fx: -10729772
Fy: -4600977
Fz: -30706112
Tx: 65214
Ty: 206534
Tz: -153192
1645115323843
Status: 0x00000000
Fx: -10720347
Fy: -4595897
Fz: -30711748
Tx: 65175
Ty: 206337
Tz: -153421
1645115323985
Status: 0x00000000
Fx: -10724529
Fy: -4600442
Fz: -30707140
Tx: 65014
Ty: 206603
Tz: -153243
1645115324133
Status: 0x00000000
Fx: -10719128
Fy: -4598323
Fz: -30712896
Tx: 65262
Ty: 206564
Tz: -153372
1645115324276
Status: 0x00000000
Fx: -10724396
Fy: -4597774
Fz: -30712954
Tx: 65251
Ty: 206405
Tz: -153066
1645115324432
Status: 0x00000000
Fx: -10723549
Fy: -4600368
Fz: -30716752
Tx: 65184
Ty: 206567
Tz: -153276
1645115324583
Status: 0x00000000
Fx: -10721554
Fy: -4592215
Fz: -30706142
Tx: 65340
Ty: 206565
Tz: -153284
1645115324722
Status: 0x00000000
Fx: -10730311
Fy: -4598786
Fz: -30718408
Tx: 65477
Ty: 206543
Tz: -153089
1645115324866
Status: 0x00000000
Fx: -10721131
Fy: -4597924
Fz: -30707652
Tx: 65221
Ty: 206599
Tz: -152972
1645115325009
Status: 0x00000000
Fx: -10717839
Fy: -4601549
Fz: -30702300
Tx: 65354
Ty: 206608
Tz: -153095
1645115325161
Status: 0x00000000
Fx: -10715820
Fy: -4599070
Fz: -30773340
Tx: 65363
Ty: 207070
Tz: -153051
1645115325317
Status: 0x00000000
Fx: -10717273
Fy: -4611898
Fz: -30858418
Tx: 65195
Ty: 207573
Tz: -152960
1645115325467
Status: 0x00000000
Fx: -10712666
Fy: -4601543
Fz: -30924578
Tx: 65203
Ty: 208003
Tz: -153210
1645115325608
Status: 0x00000000
Fx: -10708850
Fy: -4601759
Fz: -31012468
Tx: 65143
Ty: 208334
Tz: -153240
1645115325747
Status: 0x00000000
Fx: -10682376
Fy: -4592081
Fz: -31091648
Tx: 64945
Ty: 208739
Tz: -153085
1645115325894
Status: 0x00000000
Fx: -10697373
Fy: -4581872
Fz: -31146336
Tx: 64924
Ty: 209289
Tz: -153076
1645115326039
Status: 0x00000000
Fx: -10704949
Fy: -4588947
Fz: -31229136
Tx: 64868
Ty: 209883
Tz: -153117
1645115326178
Status: 0x00000000
Fx: -10682205
Fy: -4572305
Fz: -31301928
Tx: 65014
Ty: 210173
Tz: -153129
1645115326322
Status: 0x00000000
Fx: -10689382
Fy: -4579912
Fz: -31395036
Tx: 65129
Ty: 210858
Tz: -153105
1645115326468
Status: 0x00000000
Fx: -10675461
Fy: -4570155
Fz: -31482620
Tx: 64822
Ty: 211469
Tz: -153052
1645115326612
Status: 0x00000000
Fx: -10686423
Fy: -4563676
Fz: -31553254
Tx: 64892
Ty: 211916
Tz: -152767
1645115326753
Status: 0x00000000
Fx: -10690533
Fy: -4573045
Fz: -31616224
Tx: 64536
Ty: 212323
Tz: -153031
1645115326892
Status: 0x00000000
Fx: -10711392
Fy: -4580408
Fz: -31661728
Tx: 65862
Ty: 212341
Tz: -153204
1645115327033
Status: 0x00000000
Fx: -10689454
Fy: -4577109
Fz: -31719900
Tx: 65926
Ty: 212761
Tz: -152840
1645115327180
Status: 0x00000000
Fx: -10669007
Fy: -4560029
Fz: -31818672
Tx: 66103
Ty: 213096
Tz: -153031
1645115327323
Status: 0x00000000
Fx: -10651602
Fy: -4569173
Fz: -31898852
Tx: 66190
Ty: 213448
Tz: -153022
1645115327463
Status: 0x00000000
Fx: -10677363
Fy: -4582796
Fz: -31956688
Tx: 66461
Ty: 213790
Tz: -153065
1645115327602
Status: 0x00000000
Fx: -10662137
Fy: -4583818
Fz: -32022666
Tx: 66354
Ty: 214107
Tz: -152986
1645115327744
Status: 0x00000000
Fx: -10676099
Fy: -4598183
Fz: -32108764
Tx: 67012
Ty: 215043
Tz: -153139
1645115327890
Status: 0x00000000
Fx: -10655647
Fy: -4595012
Fz: -32171336
Tx: 66842
Ty: 215407
Tz: -153100
1645115328034
Status: 0x00000000
Fx: -10657208
Fy: -4588099
Fz: -32247124
Tx: 66965
Ty: 216134
Tz: -152909
1645115328175
Status: 0x00000000
Fx: -10657563
Fy: -4592387
Fz: -32310024
Tx: 66682
Ty: 216357
Tz: -153101
1645115328316
Status: 0x00000000
Fx: -10649419
Fy: -4609411
Fz: -32367418
Tx: 66623
Ty: 217056
Tz: -153008
1645115328457
Status: 0x00000000
Fx: -10621568
Fy: -4593374
Fz: -32459270
Tx: 66804
Ty: 217509
Tz: -153170
1645115328601
Status: 0x00000000
Fx: -10614617
Fy: -4601449
Fz: -32537308
Tx: 66868
Ty: 218148
Tz: -153206
1645115328745
Status: 0x00000000
Fx: -10628884
Fy: -4616562
Fz: -32605344
Tx: 66793
Ty: 218385
Tz: -153144
1645115328893
Status: 0x00000000
Fx: -10613651
Fy: -4609705
Fz: -32704128
Tx: 66724
Ty: 219239
Tz: -153002
1645115329036
Status: 0x00000000
Fx: -10634960
Fy: -4661546
Fz: -32743380
Tx: 67141
Ty: 219675
Tz: -153566
1645115329177
Status: 0x00000000
Fx: -10609600
Fy: -4634163
Fz: -32812194
Tx: 66908
Ty: 220332
Tz: -153207
1645115329317
Status: 0x00000000
Fx: -10605340
Fy: -4622633
Fz: -32897032
Tx: 67066
Ty: 220817
Tz: -153279
1645115329463
Status: 0x00000000
Fx: -10603924
Fy: -4624205
Fz: -32984812
Tx: 67364
Ty: 221535
Tz: -153336
1645115329604
Status: 0x00000000
Fx: -10613429
Fy: -4647710
Fz: -33047816
Tx: 67170
Ty: 222103
Tz: -153117
1645115329746
Status: 0x00000000
Fx: -10582721
Fy: -4630214
Fz: -33143706
Tx: 67612
Ty: 222546
Tz: -153316
1645115329889
Status: 0x00000000
Fx: -10598982
Fy: -4632444
Fz: -33207604
Tx: 67556
Ty: 223386
Tz: -153303
1645115330034
Status: 0x00000000
Fx: -10568703
Fy: -4612499
Fz: -33284024
Tx: 67910
Ty: 223883
Tz: -152972
1645115330176
Status: 0x00000000
Fx: -10598100
Fy: -4606145
Fz: -33340840
Tx: 68001
Ty: 224267
Tz: -153209
1645115330316
Status: 0x00000000
Fx: -10616645
Fy: -4622373
Fz: -33379884
Tx: 68274
Ty: 224651
Tz: -153211
1645115330458
Status: 0x00000000
Fx: -10578090
Fy: -4595115
Fz: -33467094
Tx: 68481
Ty: 225348
Tz: -153196
1645115330601
Status: 0x00000000
Fx: -10606287
Fy: -4558989
Fz: -33548418
Tx: 68231
Ty: 226123
Tz: -152712
1645115330742
Status: 0x00000000
Fx: -10583732
Fy: -4619924
Fz: -33594176
Tx: 68638
Ty: 226266
Tz: -153340
1645115330884
Status: 0x00000000
Fx: -10611982
Fy: -4645287
Fz: -33639572
Tx: 68539
Ty: 226777
Tz: -153349
1645115331025
Status: 0x00000000
Fx: -10555358
Fy: -4642733
Fz: -33702912
Tx: 68921
Ty: 227268
Tz: -153297
1645115331171
Status: 0x00000000
Fx: -10550786
Fy: -4612673
Fz: -33775032
Tx: 68908
Ty: 227672
Tz: -153110
1645115331313
Status: 0x00000000
Fx: -10563176
Fy: -4649920
Fz: -33827456
Tx: 69009
Ty: 227968
Tz: -153175
1645115331453
Status: 0x00000000
Fx: -10537615
Fy: -4640147
Fz: -33906820
Tx: 69520
Ty: 228525
Tz: -153155
1645115331593
Status: 0x00000000
Fx: -10525141
Fy: -4605956
Fz: -33973416
Tx: 69319
Ty: 229009
Tz: -153001
1645115331737
Status: 0x00000000
Fx: -10532774
Fy: -4616876
Fz: -34049624
Tx: 69344
Ty: 229848
Tz: -153168
1645115331877
Status: 0x00000000
Fx: -10545799
Fy: -4596968
Fz: -34104464
Tx: 69804
Ty: 230250
Tz: -152765
1645115332023
Status: 0x00000000
Fx: -10522626
Fy: -4609959
Fz: -34161480
Tx: 69764
Ty: 230537
Tz: -152645
1645115332165
Status: 0x00000000
Fx: -10510503
Fy: -4581585
Fz: -34222692
Tx: 69928
Ty: 231321
Tz: -152571
1645115332311
Status: 0x00000000
Fx: -10486843
Fy: -4595389
Fz: -34305288
Tx: 70083
Ty: 231512
Tz: -152765
1645115332451
Status: 0x00000000
Fx: -10507696
Fy: -4586990
Fz: -34371584
Tx: 69633
Ty: 232099
Tz: -152773
1645115332593
Status: 0x00000000
Fx: -10498161
Fy: -4591204
Fz: -34439996
Tx: 69884
Ty: 232628
Tz: -152730
1645115332741
Status: 0x00000000
Fx: -10501841
Fy: -4592360
Fz: -34497988
Tx: 70032
Ty: 233142
Tz: -152968
1645115332883
Status: 0x00000000
Fx: -10478613
Fy: -4607981
Fz: -34566768
Tx: 70161
Ty: 233557
Tz: -152870
1645115333024
Status: 0x00000000
Fx: -10490144
Fy: -4594029
Fz: -34620088
Tx: 70093
Ty: 234052
Tz: -152805
1645115333165
Status: 0x00000000
Fx: -10459867
Fy: -4580355
Fz: -34700544
Tx: 70091
Ty: 234367
Tz: -152650
1645115333308
Status: 0x00000000
Fx: -10474355
Fy: -4583651
Fz: -34772136
Tx: 70406
Ty: 234902
Tz: -152777
1645115333450
Status: 0x00000000
Fx: -10449321
Fy: -4586798
Fz: -34829184
Tx: 70291
Ty: 235758
Tz: -152806
1645115333591
Status: 0x00000000
Fx: -10447724
Fy: -4594490
Fz: -34885492
Tx: 70187
Ty: 235987
Tz: -152560
1645115333738
Status: 0x00000000
Fx: -10468949
Fy: -4570925
Fz: -34954252
Tx: 70391
Ty: 236299
Tz: -152612
1645115333879
Status: 0x00000000
Fx: -10459465
Fy: -4603833
Fz: -35012724
Tx: 70348
Ty: 236922
Tz: -152930
1645115334020
Status: 0x00000000
Fx: -10465688
Fy: -4589594
Fz: -35057800
Tx: 70486
Ty: 237036
Tz: -152753
1645115334164
Status: 0x00000000
Fx: -10437517
Fy: -4609503
Fz: -35124664
Tx: 70543
Ty: 237667
Tz: -152808
1645115334305
Status: 0x00000000
Fx: -10459080
Fy: -4620253
Fz: -35181224
Tx: 70692
Ty: 237854
Tz: -153001
1645115334447
Status: 0x00000000
Fx: -10436023
Fy: -4590822
Fz: -35272460
Tx: 71019
Ty: 238465
Tz: -152954
1645115334588
Status: 0x00000000
Fx: -10460579
Fy: -4625008
Fz: -35306324
Tx: 70734
Ty: 238880
Tz: -153211
1645115334733
Status: 0x00000000
Fx: -10437596
Fy: -4608889
Fz: -35364616
Tx: 70833
Ty: 239210
Tz: -152768
1645115334874
Status: 0x00000000
Fx: -10429095
Fy: -4615195
Fz: -35434000
Tx: 71107
Ty: 239846
Tz: -152780
1645115335016
Status: 0x00000000
Fx: -10433341
Fy: -4592399
Fz: -35491896
Tx: 71008
Ty: 240185
Tz: -153006
1645115335165
Status: 0x00000000
Fx: -10433143
Fy: -4620602
Fz: -35533328
Tx: 70970
Ty: 240333
Tz: -152986
1645115335318
Status: 0x00000000
Fx: -10422551
Fy: -4677768
Fz: -35596360
Tx: 71156
Ty: 240993
Tz: -153338
1645115335461
Status: 0x00000000
Fx: -10446763
Fy: -4739761
Fz: -35593308
Tx: 70924
Ty: 240887
Tz: -153688
1645115335604
Status: 0x00000000
Fx: -10480383
Fy: -4832092
Fz: -35569448
Tx: 70989
Ty: 241124
Tz: -154501
1645115335749
Status: 0x00000000
Fx: -10499069
Fy: -4878776
Fz: -35542116
Tx: 70896
Ty: 241278
Tz: -154896
1645115335891
Status: 0x00000000
Fx: -10481668
Fy: -4863272
Fz: -35518224
Tx: 71091
Ty: 241732
Tz: -154975
1645115336032
Status: 0x00000000
Fx: -10470901
Fy: -4826471
Fz: -35504800
Tx: 71645
Ty: 242075
Tz: -154836
1645115336173
Status: 0x00000000
Fx: -10500791
Fy: -4839419
Fz: -35494952
Tx: 71678
Ty: 242496
Tz: -154435
1645115336317
Status: 0x00000000
Fx: -10565895
Fy: -4922138
Fz: -35465320
Tx: 72014
Ty: 242598
Tz: -155632
1645115336457
Status: 0x00000000
Fx: -10607698
Fy: -4929548
Fz: -35453112
Tx: 72764
Ty: 242610
Tz: -155678
1645115336601
Status: 0x00000000
Fx: -10580670
Fy: -4830285
Fz: -35446312
Tx: 73973
Ty: 243503
Tz: -154975
1645115336742
Status: 0x00000000
Fx: -10548777
Fy: -4812474
Fz: -35466480
Tx: 74317
Ty: 243953
Tz: -154518
1645115336883
Status: 0x00000000
Fx: -10518307
Fy: -4828606
Fz: -35487572
Tx: 74280
Ty: 244247
Tz: -154598
1645115337025
Status: 0x00000000
Fx: -10491207
Fy: -4790798
Fz: -35496312
Tx: 74570
Ty: 244753
Tz: -154255
1645115337167
Status: 0x00000000
Fx: -10519833
Fy: -4819639
Fz: -35709192
Tx: 76289
Ty: 247120
Tz: -154680
1645115337309
Status: 0x00000000
Fx: -10475347
Fy: -4802318
Fz: -35768288
Tx: 76539
Ty: 247884
Tz: -154391
1645115337453
Status: 0x00000000
Fx: -10461194
Fy: -4785078
Fz: -35817944
Tx: 77167
Ty: 248923
Tz: -154165
1645115337595
Status: 0x00000000
Fx: -10424598
Fy: -4799519
Fz: -35826864
Tx: 77284
Ty: 249319
Tz: -154152
1645115337744
Status: 0x00000000
Fx: -10458137
Fy: -4809927
Fz: -35855508
Tx: 77878
Ty: 249834
Tz: -154537
1645115337885
Status: 0x00000000
Fx: -10457195
Fy: -4820051
Fz: -35875064
Tx: 78532
Ty: 250779
Tz: -154359
1645115338027
Status: 0x00000000
Fx: -10466347
Fy: -4776646
Fz: -35899620
Tx: 78781
Ty: 251298
Tz: -154141
1645115338170
Status: 0x00000000
Fx: -10459997
Fy: -4751931
Fz: -35905464
Tx: 78799
Ty: 251460
Tz: -153875
1645115338313
Status: 0x00000000
Fx: -10494990
Fy: -4681309
Fz: -35945244
Tx: 79149
Ty: 251675
Tz: -153340
1645115338461
Status: 0x00000000
Fx: -10544149
Fy: -4618077
Fz: -35973036
Tx: 79354
Ty: 252108
Tz: -152942
1645115338602
Status: 0x00000000
Fx: -10615041
Fy: -4562068
Fz: -35990812
Tx: 79384
Ty: 252258
Tz: -152367
1645115338751
Status: 0x00000000
Fx: -10710155
Fy: -4480968
Fz: -36009176
Tx: 79388
Ty: 252028
Tz: -151938
1645115338896
Status: 0x00000000
Fx: -10795949
Fy: -4414425
Fz: -36049860
Tx: 79198
Ty: 252319
Tz: -151432
1645115339040
Status: 0x00000000
Fx: -10833573
Fy: -4388839
Fz: -36070824
Tx: 78860
Ty: 252517
Tz: -151301
1645115339182
Status: 0x00000000
Fx: -10870744
Fy: -4367137
Fz: -36072900
Tx: 78431
Ty: 252156
Tz: -151429
1645115339324
Status: 0x00000000
Fx: -10921644
Fy: -4366214
Fz: -36078184
Tx: 78430
Ty: 252125
Tz: -151388
1645115339466
Status: 0x00000000
Fx: -10951256
Fy: -4498454
Fz: -36023224
Tx: 77508
Ty: 250866
Tz: -152528
1645115339609
Status: 0x00000000
Fx: -10951930
Fy: -4416649
Fz: -36024488
Tx: 76851
Ty: 250282
Tz: -151910
1645115339751
Status: 0x00000000
Fx: -11011376
Fy: -4418567
Fz: -36005580
Tx: 76664
Ty: 250187
Tz: -152451
1645115339894
Status: 0x00000000
Fx: -11072598
Fy: -4407733
Fz: -36027600
Tx: 76760
Ty: 250161
Tz: -152069
1645115340045
Status: 0x00000000
Fx: -11131589
Fy: -4397985
Fz: -36022744
Tx: 76612
Ty: 250122
Tz: -152372
1645115340188
Status: 0x00000000
Fx: -11149414
Fy: -4400217
Fz: -36000552
Tx: 76738
Ty: 249709
Tz: -152537
1645115340330
Status: 0x00000000
Fx: -11171353
Fy: -4418879
Fz: -35988700
Tx: 76632
Ty: 249864
Tz: -152575
1645115340472
Status: 0x00000000
Fx: -11174522
Fy: -4420523
Fz: -35964472
Tx: 76701
Ty: 249525
Tz: -152680
1645115340618
Status: 0x00000000
Fx: -11164852
Fy: -4427133
Fz: -35928884
Tx: 76412
Ty: 249242
Tz: -152831
1645115340762
Status: 0x00000000
Fx: -11200574
Fy: -4434944
Fz: -35940524
Tx: 76160
Ty: 249589
Tz: -152695
1645115340942
Status: 0x00000000
Fx: -11244483
Fy: -4451458
Fz: -35894320
Tx: 76162
Ty: 249070
Tz: -153236
1645115341084
Status: 0x00000000
Fx: -11264614
Fy: -4475213
Fz: -35861056
Tx: 76009
Ty: 248819
Tz: -153614
1645115341227
Status: 0x00000000
Fx: -11261584
Fy: -4467666
Fz: -35848792
Tx: 75786
Ty: 248766
Tz: -153179
1645115341372
Status: 0x00000000
Fx: -11184574
Fy: -4454643
Fz: -35823000
Tx: 75909
Ty: 248170
Tz: -152759
1645115341521
Status: 0x00000000
Fx: -11178161
Fy: -4461799
Fz: -35780208
Tx: 75540
Ty: 247723
Tz: -152675
1645115341663
Status: 0x00000000
Fx: -11154698
Fy: -4435940
Fz: -35760032
Tx: 75108
Ty: 247113
Tz: -152596
1645115341806
Status: 0x00000000
Fx: -11154396
Fy: -4397782
Fz: -35737844
Tx: 75011
Ty: 247383
Tz: -152469
1645115341951
Status: 0x00000000
Fx: -11124834
Fy: -4342489
Fz: -35733336
Tx: 75053
Ty: 246806
Tz: -151942
1645115342093
Status: 0x00000000
Fx: -11120748
Fy: -4318491
Fz: -35730180
Tx: 74741
Ty: 246572
Tz: -151547
1645115342235
Status: 0x00000000
Fx: -11098762
Fy: -4325760
Fz: -35671704
Tx: 74553
Ty: 246534
Tz: -151686
1645115342376
Status: 0x00000000
Fx: -11126002
Fy: -4385239
Fz: -35675288
Tx: 73923
Ty: 246184
Tz: -152149
1645115342522
Status: 0x00000000
Fx: -11068990
Fy: -4357636
Fz: -35660444
Tx: 74162
Ty: 245606
Tz: -151660
1645115342668
Status: 0x00000000
Fx: -11029021
Fy: -4322184
Fz: -35635020
Tx: 73991
Ty: 245358
Tz: -151271
1645115342810
Status: 0x00000000
Fx: -10993065
Fy: -4299852
Fz: -35636792
Tx: 74043
Ty: 244941
Tz: -151326
1645115342954
Status: 0x00000000
Fx: -10952658
Fy: -4269343
Fz: -35640948
Tx: 73911
Ty: 244568
Tz: -150634
1645115343098
Status: 0x00000000
Fx: -10920998
Fy: -4240983
Fz: -35656600
Tx: 74136
Ty: 244165
Tz: -150643
1645115343239
Status: 0x00000000
Fx: -10921512
Fy: -4297309
Fz: -35687028
Tx: 73286
Ty: 243974
Tz: -150932
1645115343381
Status: 0x00000000
Fx: -10927491
Fy: -4293722
Fz: -35684752
Tx: 73529
Ty: 243615
Tz: -150900
1645115343526
Status: 0x00000000
Fx: -10998551
Fy: -4352774
Fz: -35609764
Tx: 73114
Ty: 242859
Tz: -151573
1645115343669
Status: 0x00000000
Fx: -11026918
Fy: -4359978
Fz: -35537456
Tx: 72746
Ty: 242429
Tz: -151549
1645115343812
Status: 0x00000000
Fx: -11004641
Fy: -4324214
Fz: -35508544
Tx: 73222
Ty: 241882
Tz: -151524
1645115343953
Status: 0x00000000
Fx: -11055354
Fy: -4358075
Fz: -35448108
Tx: 72962
Ty: 241717
Tz: -151832
1645115344100
Status: 0x00000000
Fx: -11068740
Fy: -4369090
Fz: -35408528
Tx: 72911
Ty: 241081
Tz: -152025
1645115344244
Status: 0x00000000
Fx: -11069343
Fy: -4386712
Fz: -35384212
Tx: 72682
Ty: 241160
Tz: -152138
1645115344385
Status: 0x00000000
Fx: -11093516
Fy: -4435971
Fz: -35321704
Tx: 72509
Ty: 240413
Tz: -152423
1645115344529
Status: 0x00000000
Fx: -11133762
Fy: -4495673
Fz: -35285712
Tx: 72521
Ty: 240358
Tz: -152845
1645115344671
Status: 0x00000000
Fx: -11162376
Fy: -4517049
Fz: -35204680
Tx: 72190
Ty: 239867
Tz: -153480
1645115344814
Status: 0x00000000
Fx: -11142786
Fy: -4514393
Fz: -35112272
Tx: 72032
Ty: 239103
Tz: -153153
1645115344958
Status: 0x00000000
Fx: -11163561
Fy: -4509856
Fz: -35028544
Tx: 71821
Ty: 239024
Tz: -153050
1645115345102
Status: 0x00000000
Fx: -11161095
Fy: -4528683
Fz: -34948020
Tx: 71826
Ty: 238114
Tz: -153010
1645115345251
Status: 0x00000000
Fx: -11186094
Fy: -4554531
Fz: -34885320
Tx: 71419
Ty: 237592
Tz: -153345
1645115345404
Status: 0x00000000
Fx: -11217873
Fy: -4548378
Fz: -34802496
Tx: 71102
Ty: 237072
Tz: -153444
1645115345546
Status: 0x00000000
Fx: -11269673
Fy: -4573999
Fz: -34732024
Tx: 70960
Ty: 236674
Tz: -153923
1645115345701
Status: 0x00000000
Fx: -11266324
Fy: -4583901
Fz: -34647504
Tx: 70960
Ty: 235810
Tz: -153630
1645115345844
Status: 0x00000000
Fx: -11266819
Fy: -4588269
Fz: -34574520
Tx: 70727
Ty: 235452
Tz: -153891
1645115345987
Status: 0x00000000
Fx: -11103258
Fy: -4474787
Fz: -34519760
Tx: 70165
Ty: 234409
Tz: -152977
1645115346132
Status: 0x00000000
Fx: -11115363
Fy: -4505487
Fz: -34448216
Tx: 69906
Ty: 233677
Tz: -152984
1645115346275
Status: 0x00000000
Fx: -11124300
Fy: -4548042
Fz: -34378568
Tx: 70013
Ty: 233347
Tz: -153466
1645115346418
Status: 0x00000000
Fx: -11125819
Fy: -4539945
Fz: -34302104
Tx: 69881
Ty: 232850
Tz: -153275
1645115346569
Status: 0x00000000
Fx: -11123590
Fy: -4537141
Fz: -34226648
Tx: 69685
Ty: 232090
Tz: -153173
1645115346712
Status: 0x00000000
Fx: -11137721
Fy: -4507244
Fz: -34132704
Tx: 69248
Ty: 231598
Tz: -153225
1645115346859
Status: 0x00000000
Fx: -11127821
Fy: -4508411
Fz: -34043028
Tx: 69337
Ty: 230859
Tz: -153039
1645115347004
Status: 0x00000000
Fx: -11136080
Fy: -4520694
Fz: -33952464
Tx: 69266
Ty: 230345
Tz: -153413
1645115347148
Status: 0x00000000
Fx: -11125416
Fy: -4551993
Fz: -33869848
Tx: 69223
Ty: 229586
Tz: -153499
1645115347293
Status: 0x00000000
Fx: -11136860
Fy: -4539999
Fz: -33786096
Tx: 68848
Ty: 229103
Tz: -153213
1645115347435
Status: 0x00000000
Fx: -11137708
Fy: -4537263
Fz: -33697544
Tx: 68888
Ty: 228342
Tz: -153175
1645115347583
Status: 0x00000000
Fx: -11159170
Fy: -4584331
Fz: -33616136
Tx: 68705
Ty: 227846
Tz: -153439
1645115347726
Status: 0x00000000
Fx: -11116911
Fy: -4574274
Fz: -33551248
Tx: 68666
Ty: 227080
Tz: -153792
1645115347868
Status: 0x00000000
Fx: -11042200
Fy: -4572810
Fz: -33461352
Tx: 68171
Ty: 226037
Tz: -153419
1645115348011
Status: 0x00000000
Fx: -11072445
Fy: -4598160
Fz: -33342694
Tx: 67958
Ty: 225251
Tz: -153728
1645115348154
Status: 0x00000000
Fx: -11073906
Fy: -4572290
Fz: -33272500
Tx: 67408
Ty: 224619
Tz: -153275
1645115348295
Status: 0x00000000
Fx: -10993809
Fy: -4470289
Fz: -33181288
Tx: 67631
Ty: 223600
Tz: -152587
1645115348445
Status: 0x00000000
Fx: -10973172
Fy: -4551045
Fz: -33075680
Tx: 67012
Ty: 222736
Tz: -153326
1645115348595
Status: 0x00000000
Fx: -10983743
Fy: -4575199
Fz: -32976544
Tx: 66866
Ty: 222004
Tz: -153648
