Status: 0x00000000
Fx: -10509651
Fy: -4748743
Fz: -35866424
Tx: 76720
Ty: 246335
Tz: -153829
1645114936980
Status: 0x00000000
Fx: -10484571
Fy: -4756877
Fz: -35890760
Tx: 77145
Ty: 247114
Tz: -153585
1645114937123
Status: 0x00000000
Fx: -10465552
Fy: -4772221
Fz: -35909940
Tx: 77550
Ty: 247909
Tz: -153787
1645114937272
Status: 0x00000000
Fx: -10477631
Fy: -4789101
Fz: -35916104
Tx: 78594
Ty: 248630
Tz: -153973
1645114937414
Status: 0x00000000
Fx: -10495466
Fy: -4746760
Fz: -35942884
Tx: 79213
Ty: 249371
Tz: -153865
1645114937554
Status: 0x00000000
Fx: -10517899
Fy: -4748610
Fz: -35953676
Tx: 79059
Ty: 249855
Tz: -153412
1645114937701
Status: 0x00000000
Fx: -10510206
Fy: -4746686
Fz: -35961884
Tx: 78953
Ty: 249629
Tz: -153432
1645114937844
Status: 0x00000000
Fx: -10516108
Fy: -4745408
Fz: -35964096
Tx: 79288
Ty: 249473
Tz: -153607
1645114937987
Status: 0x00000000
Fx: -10518059
Fy: -4750780
Fz: -35978660
Tx: 78964
Ty: 249646
Tz: -153925
1645114938131
Status: 0x00000000
Fx: -10520875
Fy: -4747115
Fz: -35967820
Tx: 79045
Ty: 249532
Tz: -153446
1645114938273
Status: 0x00000000
Fx: -10527730
Fy: -4735376
Fz: -35982404
Tx: 79199
Ty: 249679
Tz: -153578
1645114938420
Status: 0x00000000
Fx: -10528114
Fy: -4739718
Fz: -35971888
Tx: 79145
Ty: 249626
Tz: -153407
1645114938560
Status: 0x00000000
Fx: -10520804
Fy: -4743106
Fz: -35990124
Tx: 78998
Ty: 249616
Tz: -153713
1645114938705
Status: 0x00000000
Fx: -10521598
Fy: -4745770
Fz: -35981572
Tx: 79034
Ty: 249703
Tz: -153548
1645114938847
Status: 0x00000000
Fx: -10538792
Fy: -4716472
Fz: -36005684
Tx: 79130
Ty: 249840
Tz: -153177
1645114938990
Status: 0x00000000
Fx: -10538943
Fy: -4668081
Fz: -36026008
Tx: 79010
Ty: 249698
Tz: -153208
1645114939131
Status: 0x00000000
Fx: -10552783
Fy: -4649336
Fz: -36038284
Tx: 79256
Ty: 249914
Tz: -152640
1645114939273
Status: 0x00000000
Fx: -10575130
Fy: -4624847
Fz: -36048560
Tx: 79383
Ty: 249936
Tz: -152442
1645114939419
Status: 0x00000000
Fx: -10602478
Fy: -4591953
Fz: -36058936
Tx: 79458
Ty: 250236
Tz: -152453
1645114939562
Status: 0x00000000
Fx: -10646316
Fy: -4536816
Fz: -36076892
Tx: 79484
Ty: 250064
Tz: -152360
1645114939715
Status: 0x00000000
Fx: -10726563
Fy: -4456556
Fz: -36099536
Tx: 79525
Ty: 250050
Tz: -151523
1645114939863
Status: 0x00000000
Fx: -10801828
Fy: -4358881
Fz: -36136312
Tx: 79350
Ty: 250772
Tz: -151095
1645114940122
Status: 0x00000000
Fx: -10972670
Fy: -4283966
Fz: -36169816
Tx: 78606
Ty: 250628
Tz: -150792
1645114940268
Status: 0x00000000
Fx: -10977703
Fy: -4324144
Fz: -36177944
Tx: 78164
Ty: 250298
Tz: -150999
1645114940410
Status: 0x00000000
Fx: -10984354
Fy: -4390268
Fz: -36153724
Tx: 77248
Ty: 248785
Tz: -151639
1645114940552
Status: 0x00000000
Fx: -11030141
Fy: -4358043
Fz: -36155292
Tx: 77419
Ty: 248918
Tz: -151436
1645114940708
Status: 0x00000000
Fx: -11065902
Fy: -4344380
Fz: -36175172
Tx: 77292
Ty: 248757
Tz: -151405
1645114940852
Status: 0x00000000
Fx: -11112027
Fy: -4339381
Fz: -36186016
Tx: 77233
Ty: 249161
Tz: -151291
1645114940997
Status: 0x00000000
Fx: -11123889
Fy: -4335550
Fz: -36174152
Tx: 77137
Ty: 248747
Tz: -151609
1645114941153
Status: 0x00000000
Fx: -11183324
Fy: -4340182
Fz: -36167032
Tx: 77293
Ty: 248664
Tz: -151711
1645114941296
Status: 0x00000000
Fx: -11139019
Fy: -4286279
Fz: -36082404
Tx: 76990
Ty: 247697
Tz: -151016
1645114941437
Status: 0x00000000
Fx: -11200264
Fy: -4341796
Fz: -36068368
Tx: 76948
Ty: 247803
Tz: -151835
1645114941583
Status: 0x00000000
Fx: -11179077
Fy: -4374606
Fz: -36064608
Tx: 76735
Ty: 247749
Tz: -151926
1645114941727
Status: 0x00000000
Fx: -11169924
Fy: -4362626
Fz: -36058800
Tx: 76681
Ty: 247639
Tz: -152106
1645114941871
Status: 0x00000000
Fx: -11168749
Fy: -4384492
Fz: -36046616
Tx: 76901
Ty: 247577
Tz: -152050
1645114942012
Status: 0x00000000
Fx: -11179707
Fy: -4368919
Fz: -36051940
Tx: 76729
Ty: 247769
Tz: -151863
1645114942153
Status: 0x00000000
Fx: -11176333
Fy: -4364057
Fz: -36055056
Tx: 76630
Ty: 247796
Tz: -152175
1645114942303
Status: 0x00000000
Fx: -11187736
Fy: -4365008
Fz: -36044448
Tx: 76718
Ty: 247843
Tz: -151508
1645114942444
Status: 0x00000000
Fx: -11163239
Fy: -4371931
Fz: -36046172
Tx: 76649
Ty: 247380
Tz: -151944
1645114942584
Status: 0x00000000
Fx: -11167370
Fy: -4378674
Fz: -36055552
Tx: 76793
Ty: 247610
Tz: -151687
1645114942725
Status: 0x00000000
Fx: -11174752
Fy: -4367338
Fz: -36060892
Tx: 76539
Ty: 247801
Tz: -151790
1645114942869
Status: 0x00000000
Fx: -11179433
Fy: -4362769
Fz: -36061256
Tx: 76729
Ty: 247603
Tz: -152037
1645114943015
Status: 0x00000000
Fx: -11173954
Fy: -4365813
Fz: -36055540
Tx: 76660
Ty: 247756
Tz: -151927
1645114943165
Status: 0x00000000
Fx: -11179168
Fy: -4359817
Fz: -36042960
Tx: 76689
Ty: 247549
Tz: -151777
1645114943309
Status: 0x00000000
Fx: -11169843
Fy: -4366156
Fz: -36044888
Tx: 76607
Ty: 247582
Tz: -152084
1645114943453
Status: 0x00000000
Fx: -11164470
Fy: -4371283
Fz: -36042704
Tx: 76666
Ty: 247820
Tz: -151894
1645114943596
Status: 0x00000000
Fx: -11165997
Fy: -4372813
Fz: -36050880
Tx: 76521
Ty: 247681
Tz: -151927
1645114943737
Status: 0x00000000
Fx: -11172303
Fy: -4366862
Fz: -36042324
Tx: 76599
Ty: 247422
Tz: -151829
1645114943880
Status: 0x00000000
Fx: -11173271
Fy: -4364480
Fz: -36032944
Tx: 76661
Ty: 247652
Tz: -151937
1645114944024
Status: 0x00000000
Fx: -11154753
Fy: -4367747
Fz: -36044504
Tx: 76668
Ty: 247545
Tz: -151927
1645114944169
Status: 0x00000000
Fx: -11153616
Fy: -4377226
Fz: -36048164
Tx: 76562
Ty: 247598
Tz: -151942
1645114944314
Status: 0x00000000
Fx: -11160476
Fy: -4376361
Fz: -36041288
Tx: 76568
Ty: 247329
Tz: -151838
1645114944456
Status: 0x00000000
Fx: -11174243
Fy: -4357703
Fz: -36045744
Tx: 76561
Ty: 247571
Tz: -151800
1645114944597
Status: 0x00000000
Fx: -11172636
Fy: -4367196
Fz: -36048112
Tx: 76483
Ty: 247621
Tz: -151932
1645114944743
Status: 0x00000000
Fx: -11171512
Fy: -4364721
Fz: -36048744
Tx: 76677
Ty: 247563
Tz: -151853
1645114944896
Status: 0x00000000
Fx: -11168703
Fy: -4363169
Fz: -36042348
Tx: 76653
Ty: 247501
Tz: -151993
1645114945050
Status: 0x00000000
Fx: -11176442
Fy: -4355552
Fz: -36043552
Tx: 76767
Ty: 247688
Tz: -151725
1645114945194
Status: 0x00000000
Fx: -11170917
Fy: -4370820
Fz: -36043768
Tx: 76670
Ty: 247792
Tz: -151700
1645114945336
Status: 0x00000000
Fx: -11161222
Fy: -4371589
Fz: -36044528
Tx: 76476
Ty: 247827
Tz: -151859
1645114945486
Status: 0x00000000
Fx: -11150399
Fy: -4370140
Fz: -36038176
Tx: 76685
Ty: 247421
Tz: -151927
1645114945638
Status: 0x00000000
Fx: -11167139
Fy: -4353723
Fz: -36049964
Tx: 76581
Ty: 247706
Tz: -151826
1645114945791
Status: 0x00000000
Fx: -11170072
Fy: -4362172
Fz: -36047304
Tx: 76277
Ty: 247593
Tz: -151601
1645114945940
Status: 0x00000000
Fx: -11164668
Fy: -4368350
Fz: -36054768
Tx: 76513
Ty: 247628
Tz: -151905
1645114946097
Status: 0x00000000
Fx: -11160362
Fy: -4368820
Fz: -36049756
Tx: 76425
Ty: 247509
Tz: -151661
1645114946248
Status: 0x00000000
Fx: -11162240
Fy: -4362178
Fz: -36044672
Tx: 76661
Ty: 247549
Tz: -151641
1645114946403
Status: 0x00000000
Fx: -11157591
Fy: -4367513
Fz: -36048600
Tx: 76271
Ty: 247542
Tz: -152185
1645114946556
Status: 0x00000000
Fx: -11145357
Fy: -4370592
Fz: -36045328
Tx: 76448
Ty: 247658
Tz: -151902
1645114946703
Status: 0x00000000
Fx: -11149072
Fy: -4372565
Fz: -36041368
Tx: 76236
Ty: 247539
Tz: -151904
1645114946853
Status: 0x00000000
Fx: -11153751
Fy: -4368369
Fz: -36046084
Tx: 76373
Ty: 247457
Tz: -151690
1645114947006
Status: 0x00000000
Fx: -11160323
Fy: -4361588
Fz: -36046168
Tx: 76210
Ty: 247716
Tz: -151862
1645114947155
Status: 0x00000000
Fx: -11161965
Fy: -4365967
Fz: -36048712
Tx: 76423
Ty: 247483
Tz: -151946
1645114947301
Status: 0x00000000
Fx: -11157862
Fy: -4378774
Fz: -36047368
Tx: 75944
Ty: 247533
Tz: -151824
1645114947448
Status: 0x00000000
Fx: -11160495
Fy: -4368455
Fz: -36057720
Tx: 76184
Ty: 247586
Tz: -151673
1645114947595
Status: 0x00000000
Fx: -11167037
Fy: -4360160
Fz: -36052320
Tx: 76421
Ty: 247712
Tz: -151848
1645114947900
Status: 0x00000000
Fx: -11152857
Fy: -4366451
Fz: -36052508
Tx: 76223
Ty: 247682
Tz: -151901
1645114948040
Status: 0x00000000
Fx: -11170858
Fy: -4359882
Fz: -36045492
Tx: 76244
Ty: 247528
Tz: -151682
1645114948182
Status: 0x00000000
Fx: -11165729
Fy: -4357555
Fz: -36047812
Tx: 76298
Ty: 247587
Tz: -151782
1645114948324
Status: 0x00000000
Fx: -11158975
Fy: -4362491
Fz: -36058100
Tx: 76245
Ty: 247535
Tz: -151685
1645114948469
Status: 0x00000000
Fx: -11160614
Fy: -4365107
Fz: -36052728
Tx: 76043
Ty: 247210
Tz: -151734
1645114948617
Status: 0x00000000
Fx: -11157037
Fy: -4364808
Fz: -36052300
Tx: 76193
Ty: 247488
Tz: -151887
1645114948760
Status: 0x00000000
Fx: -11167042
Fy: -4355994
Fz: -36058952
Tx: 76379
Ty: 247424
Tz: -151685
1645114948904
Status: 0x00000000
Fx: -11170179
Fy: -4349553
Fz: -36061632
Tx: 76202
Ty: 247490
Tz: -151736
1645114949051
Status: 0x00000000
Fx: -11166967
Fy: -4353269
Fz: -36074512
Tx: 76196
Ty: 247231
Tz: -151836
1645114949195
Status: 0x00000000
Fx: -11169892
Fy: -4355462
Fz: -36061460
Tx: 76182
Ty: 247691
Tz: -151936
1645114949344
Status: 0x00000000
Fx: -11136012
Fy: -4199664
Fz: -36171940
Tx: 76293
Ty: 248141
Tz: -150494
1645114949486
Status: 0x00000000
Fx: -11308485
Fy: -4324922
Fz: -35973908
Tx: 75955
Ty: 246387
Tz: -151967
1645114949632
Status: 0x00000000
Fx: -11157505
Fy: -4283484
Fz: -35807960
Tx: 75372
Ty: 245031
Tz: -151346
1645114949774
Status: 0x00000000
Fx: -11157606
Fy: -4283830
Fz: -35808876
Tx: 75340
Ty: 245062
Tz: -151359
1645114949916
Status: 0x00000000
Fx: -11152002
Fy: -4268930
Fz: -35815412
Tx: 75375
Ty: 245033
Tz: -150900
1645114950059
Status: 0x00000000
Fx: -11151105
Fy: -4255623
Fz: -35815120
Tx: 75429
Ty: 245031
Tz: -150608
1645114950202
Status: 0x00000000
Fx: -11194052
Fy: -4217588
Fz: -35851824
Tx: 75604
Ty: 245299
Tz: -150769
1645114950345
Status: 0x00000000
Fx: -11147076
Fy: -4187677
Fz: -35806976
Tx: 75184
Ty: 244750
Tz: -150460
1645114950495
Status: 0x00000000
Fx: -11151811
Fy: -4188961
Fz: -35770112
Tx: 74665
Ty: 244328
Tz: -150607
1645114950639
Status: 0x00000000
Fx: -11137780
Fy: -4258972
Fz: -35793120
Tx: 73918
Ty: 243331
Tz: -150911
1645114950784
Status: 0x00000000
Fx: -11091282
Fy: -4269752
Fz: -35796136
Tx: 73209
Ty: 242650
Tz: -151031
1645114950930
Status: 0x00000000
Fx: -10982543
Fy: -4204389
Fz: -35808152
Tx: 72862
Ty: 241300
Tz: -150366
1645114951074
Status: 0x00000000
Fx: -10971093
Fy: -4204201
Fz: -35799760
Tx: 72789
Ty: 240991
Tz: -150101
