Tz: -152651
1645115213554
Status: 0x00000000
Fx: -10586893
Fy: -4606719
Fz: -33373304
Tx: 67623
Ty: 224091
Tz: -152782
1645115213700
Status: 0x00000000
Fx: -10609578
Fy: -4585808
Fz: -33458156
Tx: 67391
Ty: 224482
Tz: -152714
1645115213842
Status: 0x00000000
Fx: -10608148
Fy: -4603944
Fz: -33509812
Tx: 67745
Ty: 225142
Tz: -152807
1645115213983
Status: 0x00000000
Fx: -10607252
Fy: -4576802
Fz: -33573532
Tx: 68360
Ty: 225586
Tz: -152573
1645115214127
Status: 0x00000000
Fx: -10578867
Fy: -4581645
Fz: -33668476
Tx: 68076
Ty: 226104
Tz: -152765
1645115214275
Status: 0x00000000
Fx: -10599133
Fy: -4566996
Fz: -33723736
Tx: 68145
Ty: 226594
Tz: -152539
1645115214415
Status: 0x00000000
Fx: -10570867
Fy: -4596743
Fz: -33772532
Tx: 68316
Ty: 226966
Tz: -152617
1645115214563
Status: 0x00000000
Fx: -10580179
Fy: -4615076
Fz: -33828060
Tx: 68625
Ty: 227493
Tz: -152966
1645115214701
Status: 0x00000000
Fx: -10564022
Fy: -4633906
Fz: -33901472
Tx: 68794
Ty: 227921
Tz: -152860
1645115214842
Status: 0x00000000
Fx: -10553151
Fy: -4610621
Fz: -33958844
Tx: 68750
Ty: 228371
Tz: -152831
1645115214983
Status: 0x00000000
Fx: -10538762
Fy: -4612195
Fz: -34043984
Tx: 69000
Ty: 228768
Tz: -152626
1645115215135
Status: 0x00000000
Fx: -10536668
Fy: -4603818
Fz: -34099068
Tx: 69013
Ty: 229152
Tz: -153032
1645115215288
Status: 0x00000000
Fx: -10530140
Fy: -4607056
Fz: -34175488
Tx: 69219
Ty: 229594
Tz: -152418
1645115215429
Status: 0x00000000
Fx: -10527310
Fy: -4591902
Fz: -34216912
Tx: 68903
Ty: 230220
Tz: -152362
1645115215571
Status: 0x00000000
Fx: -10519497
Fy: -4594661
Fz: -34290144
Tx: 69303
Ty: 230527
Tz: -152569
1645115215713
Status: 0x00000000
Fx: -10523821
Fy: -4586009
Fz: -34359580
Tx: 69266
Ty: 231132
Tz: -152678
1645115215854
Status: 0x00000000
Fx: -10500475
Fy: -4594024
Fz: -34432288
Tx: 69320
Ty: 231757
Tz: -152752
1645115215995
Status: 0x00000000
Fx: -10513900
Fy: -4591039
Fz: -34482656
Tx: 69230
Ty: 232270
Tz: -152609
1645115216133
Status: 0x00000000
Fx: -10492679
Fy: -4585137
Fz: -34551804
Tx: 69152
Ty: 232670
Tz: -152218
1645115216274
Status: 0x00000000
Fx: -10471366
Fy: -4603135
Fz: -34623992
Tx: 69268
Ty: 233211
Tz: -152671
1645115216417
Status: 0x00000000
Fx: -10479066
Fy: -4586789
Fz: -34693728
Tx: 69271
Ty: 233411
Tz: -152450
1645115216563
Status: 0x00000000
Fx: -10470098
Fy: -4598165
Fz: -34761744
Tx: 69502
Ty: 234155
Tz: -152592
1645115216704
Status: 0x00000000
Fx: -10487560
Fy: -4583237
Fz: -34820140
Tx: 69627
Ty: 234569
Tz: -152576
1645115216845
Status: 0x00000000
Fx: -10456532
Fy: -4599996
Fz: -34872616
Tx: 69651
Ty: 235191
Tz: -152215
1645115216984
Status: 0x00000000
Fx: -10462168
Fy: -4599790
Fz: -34938608
Tx: 69743
Ty: 235336
Tz: -152427
1645115217124
Status: 0x00000000
Fx: -10486007
Fy: -4593440
Fz: -34995992
Tx: 69751
Ty: 235783
Tz: -152459
1645115217266
Status: 0x00000000
Fx: -10466222
Fy: -4622459
Fz: -35039412
Tx: 69775
Ty: 236114
Tz: -152746
1645115217410
Status: 0x00000000
Fx: -10475674
Fy: -4610526
Fz: -35098380
Tx: 69954
Ty: 236600
Tz: -152889
1645115217553
Status: 0x00000000
Fx: -10446009
Fy: -4628478
Fz: -35176156
Tx: 69944
Ty: 237034
Tz: -152849
1645115217699
Status: 0x00000000
Fx: -10466045
Fy: -4613153
Fz: -35227552
Tx: 70062
Ty: 237511
Tz: -152563
1645115217844
Status: 0x00000000
Fx: -10444234
Fy: -4627281
Fz: -35306812
Tx: 70371
Ty: 238057
Tz: -152805
1645115217987
Status: 0x00000000
Fx: -10467035
Fy: -4627044
Fz: -35344256
Tx: 69970
Ty: 238161
Tz: -152704
1645115218244
Status: 0x00000000
Fx: -10429760
Fy: -4605828
Fz: -35461008
Tx: 70443
Ty: 239084
Tz: -152593
1645115218385
Status: 0x00000000
Fx: -10447449
Fy: -4612371
Fz: -35513188
Tx: 70370
Ty: 239495
Tz: -152341
1645115218533
Status: 0x00000000
Fx: -10405763
Fy: -4647236
Fz: -35553408
Tx: 70562
Ty: 239809
Tz: -152769
1645115218673
Status: 0x00000000
Fx: -10427907
Fy: -4714679
Fz: -35597200
Tx: 70546
Ty: 240265
Tz: -153553
1645115218813
Status: 0x00000000
Fx: -10459606
Fy: -4822309
Fz: -35591708
Tx: 70569
Ty: 240363
Tz: -154252
1645115218953
Status: 0x00000000
Fx: -10507644
Fy: -4878084
Fz: -35558704
Tx: 70402
Ty: 240505
Tz: -154619
1645115219100
Status: 0x00000000
Fx: -10538934
Fy: -4941556
Fz: -35524040
Tx: 70380
Ty: 240551
Tz: -155168
1645115219240
Status: 0x00000000
Fx: -10483855
Fy: -4830808
Fz: -35527032
Tx: 70920
Ty: 241463
Tz: -154193
1645115219383
Status: 0x00000000
Fx: -10500990
Fy: -4830500
Fz: -35500904
Tx: 71550
Ty: 241626
Tz: -154253
1645115219533
Status: 0x00000000
Fx: -10585282
Fy: -4903547
Fz: -35477052
Tx: 71680
Ty: 241821
Tz: -154775
1645115219674
Status: 0x00000000
Fx: -10609186
Fy: -4954784
Fz: -35472492
Tx: 72368
Ty: 241893
Tz: -155563
1645115219812
Status: 0x00000000
Fx: -10610910
Fy: -4884826
Fz: -35442136
Tx: 73244
Ty: 242111
Tz: -154616
1645115219956
Status: 0x00000000
Fx: -10547595
Fy: -4809416
Fz: -35459020
Tx: 74103
Ty: 243040
Tz: -154178
1645115220095
Status: 0x00000000
Fx: -10523899
Fy: -4822306
Fz: -35497336
Tx: 74228
Ty: 243668
Tz: -154379
1645115220235
Status: 0x00000000
Fx: -10488986
Fy: -4773868
Fz: -35496920
Tx: 74058
Ty: 243818
Tz: -153746
1645115220375
Status: 0x00000000
Fx: -10578371
Fy: -4838891
Fz: -35708300
Tx: 76032
Ty: 246247
Tz: -154785
1645115220518
Status: 0x00000000
Fx: -10487790
Fy: -4814989
Fz: -35778716
Tx: 76522
Ty: 247447
Tz: -154276
1645115220664
Status: 0x00000000
Fx: -10476027
Fy: -4805503
Fz: -35787540
Tx: 76797
Ty: 248088
Tz: -154022
1645115220804
Status: 0x00000000
Fx: -10472223
Fy: -4800449
Fz: -35806760
Tx: 77477
Ty: 248710
Tz: -154148
1645115220948
Status: 0x00000000
Fx: -11060170
Fy: -4679479
Fz: -35937136
Tx: 77264
Ty: 249703
Tz: -154344
1645115221092
Status: 0x00000000
Fx: -10893327
Fy: -4519833
Fz: -35926540
Tx: 77215
Ty: 249627
Tz: -152325
1645115221235
Status: 0x00000000
Fx: -10832449
Fy: -4573624
Fz: -35915440
Tx: 77358
Ty: 249657
Tz: -152814
1645115221382
Status: 0x00000000
Fx: -10902810
Fy: -4608825
Fz: -35910960
Tx: 77199
Ty: 249264
Tz: -153298
1645115221525
Status: 0x00000000
Fx: -10870691
Fy: -4613118
Fz: -35907972
Tx: 77296
Ty: 249357
Tz: -153610
1645115221671
Status: 0x00000000
Fx: -10880550
Fy: -4623666
Fz: -35910044
Tx: 77141
Ty: 249586
Tz: -153215
1645115221815
Status: 0x00000000
Fx: -10891740
Fy: -4620561
Fz: -35904796
Tx: 77246
Ty: 249365
Tz: -153323
1645115221956
Status: 0x00000000
Fx: -10902028
Fy: -4608312
Fz: -35906312
Tx: 77406
Ty: 249173
Tz: -153380
1645115222097
Status: 0x00000000
Fx: -10889941
Fy: -4609256
Fz: -35901708
Tx: 77269
Ty: 249230
Tz: -153425
1645115222238
Status: 0x00000000
Fx: -10878243
Fy: -4604414
Fz: -35904364
Tx: 77408
Ty: 249324
Tz: -153296
1645115222380
Status: 0x00000000
Fx: -10876556
Fy: -4612163
Fz: -35889184
Tx: 77436
Ty: 249124
Tz: -153335
1645115222528
Status: 0x00000000
Fx: -10885125
Fy: -4610703
Fz: -35900612
Tx: 77246
Ty: 249095
Tz: -153128
1645115222670
Status: 0x00000000
Fx: -10896371
Fy: -4597337
Fz: -35896952
Tx: 77420
Ty: 249185
Tz: -153305
1645115222812
Status: 0x00000000
Fx: -10894985
Fy: -4607892
Fz: -35905184
Tx: 76974
Ty: 249338
Tz: -153205
1645115222954
Status: 0x00000000
Fx: -10878643
Fy: -4607538
Fz: -35903448
Tx: 77246
Ty: 249024
Tz: -152922
1645115223099
Status: 0x00000000
Fx: -10884237
Fy: -4611302
Fz: -35904532
Tx: 77294
Ty: 249052
Tz: -152956
1645115223244
Status: 0x00000000
Fx: -10883119
Fy: -4603511
Fz: -35908664
Tx: 77197
Ty: 249114
Tz: -153185
1645115223387
Status: 0x00000000
Fx: -10906244
Fy: -4597110
Fz: -35911184
Tx: 77091
Ty: 248903
Tz: -153306
1645115223535
Status: 0x00000000
Fx: -10903291
Fy: -4596048
Fz: -35903660
Tx: 77188
Ty: 249042
Tz: -153258
1645115223679
Status: 0x00000000
Fx: -10893757
Fy: -4604151
Fz: -35901420
Tx: 77363
Ty: 248826
Tz: -153133
1645115223821
Status: 0x00000000
Fx: -10877574
Fy: -4604217
Fz: -35913876
Tx: 77324
Ty: 248987
Tz: -153308
1645115223962
Status: 0x00000000
Fx: -10876547
Fy: -4614301
Fz: -35899996
Tx: 77006
Ty: 249088
Tz: -153251
1645115224109
Status: 0x00000000
Fx: -10888546
Fy: -4612779
Fz: -35906160
Tx: 77090
Ty: 249357
Tz: -153382
1645115224250
Status: 0x00000000
Fx: -10896850
Fy: -4607898
Fz: -35902132
Tx: 77011
Ty: 249026
Tz: -153340
1645115224393
Status: 0x00000000
Fx: -10888660
Fy: -4606549
Fz: -35893196
Tx: 77161
Ty: 249101
Tz: -153316
1645115224537
Status: 0x00000000
Fx: -10872756
Fy: -4604595
Fz: -35898816
Tx: 77074
Ty: 249203
Tz: -153414
1645115224683
Status: 0x00000000
Fx: -10865127
Fy: -4618291
Fz: -35906672
Tx: 77019
Ty: 249083
Tz: -153051
1645115224829
Status: 0x00000000
Fx: -10870672
Fy: -4614841
Fz: -35904372
Tx: 77108
Ty: 249205
Tz: -153298
1645115224972
Status: 0x00000000
Fx: -10871024
Fy: -4614422
Fz: -35906708
Tx: 77055
Ty: 248882
Tz: -153155
1645115225122
Status: 0x00000000
Fx: -10872272
Fy: -4611792
Fz: -35904192
Tx: 77127
Ty: 248957
Tz: -153396
1645115225270
Status: 0x00000000
Fx: -10879758
Fy: -4606041
Fz: -35899088
Tx: 77370
Ty: 249221
Tz: -153077
1645115225417
Status: 0x00000000
Fx: -10889278
Fy: -4599313
Fz: -35896740
Tx: 77187
Ty: 249129
Tz: -153524
1645115225563
Status: 0x00000000
Fx: -10898248
Fy: -4604049
Fz: -35900116
Tx: 77270
Ty: 249186
Tz: -153267
1645115225705
Status: 0x00000000
Fx: -10877014
Fy: -4614277
Fz: -35896840
Tx: 77049
Ty: 248979
Tz: -153282
1645115225845
Status: 0x00000000
Fx: -10865809
Fy: -4618622
Fz: -35900860
Tx: 77159
Ty: 249055
Tz: -153296
1645115225988
Status: 0x00000000
Fx: -10879691
Fy: -4610011
Fz: -35889492
Tx: 77166
Ty: 249388
Tz: -153049
1645115226136
Status: 0x00000000
Fx: -10882389
Fy: -4614532
Fz: -35893352
Tx: 76986
Ty: 249187
Tz: -153321
1645115226278
Status: 0x00000000
Fx: -10888047
Fy: -4604361
Fz: -35905996
Tx: 77076
Ty: 248783
Tz: -153187
1645115226420
Status: 0x00000000
Fx: -10893881
Fy: -4596905
Fz: -35896048
Tx: 77194
Ty: 249003
Tz: -153244
1645115226564
Status: 0x00000000
Fx: -10884665
Fy: -4607577
Fz: -35892792
Tx: 77019
Ty: 249355
Tz: -153061
1645115226705
Status: 0x00000000
Fx: -10869874
Fy: -4607171
Fz: -35894396
Tx: 77287
Ty: 249036
Tz: -153335
1645115226849
Status: 0x00000000
Fx: -10888745
Fy: -4604052
Fz: -35894608
Tx: 77214
Ty: 249241
Tz: -153308
1645115226991
Status: 0x00000000
Fx: -10900991
Fy: -4598596
Fz: -35894204
Tx: 76986
Ty: 249168
Tz: -153188
1645115227133
Status: 0x00000000
Fx: -10880612
Fy: -4612863
Fz: -35888700
Tx: 76943
Ty: 248935
Tz: -153414
1645115227279
Status: 0x00000000
Fx: -10873620
Fy: -4608538
Fz: -35892440
Tx: 77145
Ty: 249203
Tz: -153202
1645115227421
Status: 0x00000000
Fx: -10871198
Fy: -4609948
Fz: -35898680
Tx: 76765
Ty: 249232
Tz: -153286
1645115227567
Status: 0x00000000
Fx: -10878427
Fy: -4615802
Fz: -35890236
Tx: 76969
Ty: 249405
Tz: -153240
1645115227712
Status: 0x00000000
Fx: -10886390
Fy: -4605010
Fz: -35899380
Tx: 77061
Ty: 249098
Tz: -153588
1645115227854
Status: 0x00000000
Fx: -10884611
Fy: -4599168
Fz: -35891896
Tx: 76901
Ty: 249391
Tz: -153285
1645115227994
Status: 0x00000000
Fx: -10876241
Fy: -4611903
Fz: -35890256
Tx: 76974
Ty: 249326
Tz: -153254
1645115228137
Status: 0x00000000
Fx: -10876856
Fy: -4615881
Fz: -35902020
Tx: 76714
Ty: 249099
Tz: -153142
1645115228278
Status: 0x00000000
Fx: -10895649
Fy: -4593079
Fz: -35899292
Tx: 77090
Ty: 249233
Tz: -153360
1645115228418
Status: 0x00000000
Fx: -10883894
Fy: -4604923
Fz: -35904720
Tx: 76989
Ty: 249243
Tz: -153032
1645115228557
Status: 0x00000000
Fx: -10872976
Fy: -4606167
Fz: -35889216
Tx: 76978
Ty: 249313
Tz: -153089
1645115228702
Status: 0x00000000
Fx: -10872231
Fy: -4615213
Fz: -35900792
Tx: 76739
Ty: 249361
Tz: -153099
1645115228843
Status: 0x00000000
Fx: -10929129
Fy: -4535277
Fz: -36034144
Tx: 77615
Ty: 250482
Tz: -153011
1645115228983
Status: 0x00000000
Fx: -10932999
Fy: -4431638
Fz: -35975692
Tx: 77017
Ty: 249738
Tz: -151966
1645115229128
Status: 0x00000000
Fx: -11096141
Fy: -4485323
Fz: -36005608
Tx: 75262
Ty: 248157
Tz: -153011
1645115229270
Status: 0x00000000
Fx: -11117058
Fy: -4450977
Fz: -35967868
Tx: 75380
Ty: 247931
Tz: -152352
1645115229413
Status: 0x00000000
Fx: -11230379
Fy: -4522209
Fz: -35877776
Tx: 75182
Ty: 247003
Tz: -153175
1645115229554
Status: 0x00000000
Fx: -11209996
Fy: -4509465
Fz: -35793236
Tx: 74826
Ty: 246676
Tz: -153002
1645115229693
Status: 0x00000000
Fx: -11102247
Fy: -4359400
Fz: -35767520
Tx: 74922
Ty: 246026
Tz: -151573
1645115229835
Status: 0x00000000
Fx: -11069969
Fy: -4333786
Fz: -35714548
Tx: 74694
Ty: 245724
Tz: -151343
1645115229983
Status: 0x00000000
Fx: -11006200
Fy: -4327644
Fz: -35689608
Tx: 74132
Ty: 245356
Tz: -150972
1645115230125
Status: 0x00000000
Fx: -10971200
Fy: -4298998
Fz: -35667604
Tx: 74314
Ty: 244999
Tz: -150620
1645115230265
Status: 0x00000000
Fx: -10924620
Fy: -4238741
Fz: -35672864
Tx: 74165
Ty: 243822
Tz: -150341
1645115230405
Status: 0x00000000
Fx: -10879824
Fy: -4269555
Fz: -35703908
Tx: 73624
Ty: 243196
Tz: -150349
1645115230547
Status: 0x00000000
Fx: -10994964
Fy: -4315924
Fz: -35634404
Tx: 73353
Ty: 242428
Tz: -151094
1645115230687
Status: 0x00000000
Fx: -11041456
Fy: -4334277
Fz: -35533320
Tx: 73055
Ty: 241537
Tz: -151130
1645115230828
Status: 0x00000000
Fx: -11080027
Fy: -4362727
Fz: -35457768
Tx: 73006
Ty: 240872
Tz: -151661
1645115230971
Status: 0x00000000
Fx: -11098606
Fy: -4427045
Fz: -35368568
Tx: 72635
Ty: 240431
Tz: -151941
1645115231113
Status: 0x00000000
Fx: -11163604
Fy: -4490103
Fz: -35214956
Tx: 72130
Ty: 239193
Tz: -152589
1645115231256
Status: 0x00000000
Fx: -11153389
Fy: -4492632
Fz: -35031368
Tx: 71885
Ty: 237573
Tz: -152688
1645115231400
Status: 0x00000000
Fx: -11206763
Fy: -4546518
Fz: -34863912
Tx: 71430
Ty: 236775
Tz: -153107
1645115231544
Status: 0x00000000
Fx: -11107535
Fy: -4450441
Fz: -34712948
Tx: 70724
Ty: 235278
Tz: -152402
1645115231689
Status: 0x00000000
Fx: -11111319
Fy: -4498451
Fz: -34556184
Tx: 69994
Ty: 233420
Tz: -152845
1645115231881
Status: 0x00000000
Fx: -11121149
Fy: -4504291
Fz: -34343104
Tx: 69599
Ty: 231848
Tz: -152557
1645115232024
Status: 0x00000000
Fx: -11108451
Fy: -4478714
Fz: -34200336
Tx: 69394
Ty: 230802
Tz: -152594
1645115232168
Status: 0x00000000
Fx: -11105134
Fy: -4488983
Fz: -34021832
Tx: 69005
Ty: 229481
Tz: -152494
1645115232315
Status: 0x00000000
Fx: -11110633
Fy: -4509443
Fz: -33838724
Tx: 68583
Ty: 228241
Tz: -152493
1645115232461
Status: 0x00000000
Fx: -11137665
Fy: -4550083
Fz: -33669976
Tx: 68463
Ty: 227010
Tz: -153110
1645115232608
Status: 0x00000000
Fx: -11065155
Fy: -4527092
Fz: -33513608
Tx: 68115
Ty: 225657
Tz: -153034
1645115232755
Status: 0x00000000
Fx: -11001751
Fy: -4555124
Fz: -33328484
Tx: 67359
Ty: 223703
Tz: -152917
1645115232901
Status: 0x00000000
Fx: -11038638
Fy: -4566351
Fz: -33130784
Tx: 67293
Ty: 222440
Tz: -152920
1645115233044
Status: 0x00000000
Fx: -10943114
Fy: -4573766
Fz: -32956534
Tx: 66848
Ty: 220956
Tz: -152845
1645115233187
Status: 0x00000000
Fx: -10902251
Fy: -4578158
Fz: -32805680
Tx: 65924
Ty: 219630
Tz: -152905
1645115233334
Status: 0x00000000
Fx: -10870473
Fy: -4565017
Fz: -32591062
Tx: 65469
Ty: 218000
Tz: -152553
1645115233484
Status: 0x00000000
Fx: -10862115
Fy: -4584960
Fz: -32409790
Tx: 65293
Ty: 216669
Tz: -152707
1645115233630
Status: 0x00000000
Fx: -10880590
Fy: -4622458
Fz: -32239148
Tx: 65088
Ty: 215534
Tz: -153201
1645115233773
Status: 0x00000000
Fx: -10835064
Fy: -4589224
Fz: -32053718
Tx: 65068
Ty: 213884
Tz: -153056
