Status: 0x00000000
Fx: -10517858
Fy: -4832555
Fz: -35464400
Tx: 71701
Ty: 242418
Tz: -154289
1645115185809
Status: 0x00000000
Fx: -10588528
Fy: -4915308
Fz: -35437740
Tx: 72097
Ty: 242541
Tz: -154970
1645115185951
Status: 0x00000000
Fx: -10619784
Fy: -4924736
Fz: -35424212
Tx: 73103
Ty: 242786
Tz: -155253
1645115186091
Status: 0x00000000
Fx: -10586633
Fy: -4874143
Fz: -35425232
Tx: 73778
Ty: 243395
Tz: -154597
1645115186232
Status: 0x00000000
Fx: -10533103
Fy: -4825599
Fz: -35434024
Tx: 74133
Ty: 244283
Tz: -154365
1645115186383
Status: 0x00000000
Fx: -10488037
Fy: -4805586
Fz: -35467080
Tx: 74161
Ty: 244499
Tz: -153913
1645115186524
Status: 0x00000000
Fx: -10531269
Fy: -4803635
Fz: -35693904
Tx: 75981
Ty: 247127
Tz: -154055
1645115186668
Status: 0x00000000
Fx: -10454746
Fy: -4816989
Fz: -35731416
Tx: 76555
Ty: 247751
Tz: -153884
1645115186816
Status: 0x00000000
Fx: -10472125
Fy: -4788732
Fz: -35776104
Tx: 77169
Ty: 248900
Tz: -153630
1645115186960
Status: 0x00000000
Fx: -10455085
Fy: -4805503
Fz: -35796176
Tx: 77378
Ty: 249073
Tz: -154022
1645115187099
Status: 0x00000000
Fx: -10446984
Fy: -4818814
Fz: -35819492
Tx: 77983
Ty: 250050
Tz: -153920
1645115187240
Status: 0x00000000
Fx: -10474129
Fy: -4826421
Fz: -35816132
Tx: 78760
Ty: 250889
Tz: -153979
1645115187385
Status: 0x00000000
Fx: -10451188
Fy: -4829400
Fz: -35823176
Tx: 79779
Ty: 251969
Tz: -154035
1645115187532
Status: 0x00000000
Fx: -10474645
Fy: -4840166
Fz: -35821800
Tx: 80465
Ty: 252751
Tz: -154360
1645115187673
Status: 0x00000000
Fx: -10448616
Fy: -4841555
Fz: -35842756
Tx: 81093
Ty: 253350
Tz: -154212
1645115187813
Status: 0x00000000
Fx: -10465376
Fy: -4810104
Fz: -35882784
Tx: 81482
Ty: 253853
Tz: -154037
1645115187954
Status: 0x00000000
Fx: -10456570
Fy: -4796652
Fz: -35868632
Tx: 81391
Ty: 253958
Tz: -153897
1645115188095
Status: 0x00000000
Fx: -10460354
Fy: -4798000
Fz: -35876224
Tx: 81526
Ty: 253722
Tz: -153772
1645115188240
Status: 0x00000000
Fx: -10473339
Fy: -4728039
Fz: -35912932
Tx: 81565
Ty: 254180
Tz: -152915
1645115188384
Status: 0x00000000
Fx: -10526630
Fy: -4636045
Fz: -35981720
Tx: 81844
Ty: 254589
Tz: -152493
1645115188525
Status: 0x00000000
Fx: -10630149
Fy: -4488592
Fz: -36033128
Tx: 82179
Ty: 255121
Tz: -151411
1645115188666
Status: 0x00000000
Fx: -10723965
Fy: -4327359
Fz: -36091880
Tx: 82219
Ty: 255575
Tz: -150017
1645115188807
Status: 0x00000000
Fx: -10842741
Fy: -4313353
Fz: -36119324
Tx: 81394
Ty: 255685
Tz: -150342
1645115188952
Status: 0x00000000
Fx: -10922697
Fy: -4314364
Fz: -36152256
Tx: 80974
Ty: 255122
Tz: -150162
1645115189094
Status: 0x00000000
Fx: -11004537
Fy: -4369749
Fz: -36132208
Tx: 79787
Ty: 253894
Tz: -151250
1645115189239
Status: 0x00000000
Fx: -11075205
Fy: -4345641
Fz: -36137352
Tx: 79934
Ty: 254265
Tz: -151178
1645115189380
Status: 0x00000000
Fx: -11139753
Fy: -4350261
Fz: -36153192
Tx: 79955
Ty: 254160
Tz: -151506
1645115189605
Status: 0x00000000
Fx: -11236421
Fy: -4395696
Fz: -36119264
Tx: 79158
Ty: 253331
Tz: -152460
1645115189746
Status: 0x00000000
Fx: -11261033
Fy: -4405191
Fz: -36061520
Tx: 78585
Ty: 252452
Tz: -152281
1645115189886
Status: 0x00000000
Fx: -11270447
Fy: -4422057
Fz: -35985980
Tx: 78112
Ty: 251333
Tz: -152325
1645115190029
Status: 0x00000000
Fx: -11279544
Fy: -4458315
Fz: -35968528
Tx: 77923
Ty: 251320
Tz: -152790
1645115190168
Status: 0x00000000
Fx: -11275772
Fy: -4452167
Fz: -35938776
Tx: 77831
Ty: 250811
Tz: -152772
1645115190313
Status: 0x00000000
Fx: -11273436
Fy: -4424737
Fz: -35914480
Tx: 77580
Ty: 250481
Tz: -152492
1645115190461
Status: 0x00000000
Fx: -11330465
Fy: -4452127
Fz: -35863676
Tx: 77886
Ty: 250362
Tz: -152890
1645115190602
Status: 0x00000000
Fx: -11367193
Fy: -4458589
Fz: -35833296
Tx: 77493
Ty: 249845
Tz: -152757
1645115190744
Status: 0x00000000
Fx: -11281473
Fy: -4383529
Fz: -35780064
Tx: 76578
Ty: 248548
Tz: -152047
1645115190884
Status: 0x00000000
Fx: -11200428
Fy: -4397642
Fz: -35725016
Tx: 75801
Ty: 247441
Tz: -152049
1645115191025
Status: 0x00000000
Fx: -11167757
Fy: -4337400
Fz: -35695240
Tx: 75570
Ty: 247153
Tz: -151314
1645115191168
Status: 0x00000000
Fx: -11182773
Fy: -4355691
Fz: -35675472
Tx: 75021
Ty: 246898
Tz: -151440
1645115191313
Status: 0x00000000
Fx: -11097010
Fy: -4353382
Fz: -35641384
Tx: 74980
Ty: 245910
Tz: -151226
1645115191457
Status: 0x00000000
Fx: -11049852
Fy: -4315485
Fz: -35603844
Tx: 74768
Ty: 245499
Tz: -150894
1645115191607
Status: 0x00000000
Fx: -11000905
Fy: -4245379
Fz: -35608072
Tx: 74901
Ty: 244884
Tz: -149978
1645115191751
Status: 0x00000000
Fx: -10972965
Fy: -4248119
Fz: -35606084
Tx: 74572
Ty: 244115
Tz: -149965
1645115191898
Status: 0x00000000
Fx: -10953395
Fy: -4302635
Fz: -35614996
Tx: 73806
Ty: 242972
Tz: -150791
1645115192158
Status: 0x00000000
Fx: -11014383
Fy: -4298186
Fz: -35530096
Tx: 73399
Ty: 242190
Tz: -150875
1645115192301
Status: 0x00000000
Fx: -11044471
Fy: -4319209
Fz: -35485416
Tx: 73433
Ty: 241620
Tz: -151109
1645115192449
Status: 0x00000000
Fx: -11026642
Fy: -4311800
Fz: -35406368
Tx: 73404
Ty: 240913
Tz: -150981
1645115192598
Status: 0x00000000
Fx: -11052025
Fy: -4336594
Fz: -35362144
Tx: 72961
Ty: 240828
Tz: -151085
1645115192744
Status: 0x00000000
Fx: -11049524
Fy: -4383477
Fz: -35332288
Tx: 73014
Ty: 240428
Tz: -151564
1645115192886
Status: 0x00000000
Fx: -11073521
Fy: -4424593
Fz: -35250712
Tx: 72804
Ty: 239917
Tz: -151859
1645115193040
Status: 0x00000000
Fx: -11057595
Fy: -4413073
Fz: -35113168
Tx: 72760
Ty: 239170
Tz: -151743
1645115193186
Status: 0x00000000
Fx: -11066836
Fy: -4456641
Fz: -34982492
Tx: 72293
Ty: 238111
Tz: -151804
1645115193333
Status: 0x00000000
Fx: -11109432
Fy: -4452028
Fz: -34868284
Tx: 71879
Ty: 237208
Tz: -152108
1645115193481
Status: 0x00000000
Fx: -11142180
Fy: -4468662
Fz: -34756296
Tx: 71734
Ty: 236560
Tz: -152195
1645115193624
Status: 0x00000000
Fx: -11177215
Fy: -4494605
Fz: -34632628
Tx: 71360
Ty: 235548
Tz: -152606
1645115193774
Status: 0x00000000
Fx: -11191001
Fy: -4504755
Fz: -34508968
Tx: 70955
Ty: 234660
Tz: -152854
1645115193916
Status: 0x00000000
Fx: -11253006
Fy: -4531472
Fz: -34382728
Tx: 70835
Ty: 233768
Tz: -152548
1645115194066
Status: 0x00000000
Fx: -11186588
Fy: -4527568
Fz: -34270928
Tx: 70454
Ty: 232799
Tz: -152552
1645115194214
Status: 0x00000000
Fx: -11071695
Fy: -4519795
Fz: -34175624
Tx: 69451
Ty: 230791
Tz: -152621
1645115194353
Status: 0x00000000
Fx: -11079166
Fy: -4494232
Fz: -34054196
Tx: 69208
Ty: 229986
Tz: -152521
1645115194498
Status: 0x00000000
Fx: -11077488
Fy: -4526142
Fz: -33901464
Tx: 69033
Ty: 228897
Tz: -152914
1645115194646
Status: 0x00000000
Fx: -11075410
Fy: -4497435
Fz: -33783560
Tx: 68755
Ty: 227767
Tz: -152452
1645115194787
Status: 0x00000000
Fx: -11061470
Fy: -4557875
Fz: -33660584
Tx: 68447
Ty: 227000
Tz: -152991
1645115194929
Status: 0x00000000
Fx: -11092219
Fy: -4531946
Fz: -33539084
Tx: 68424
Ty: 225896
Tz: -152782
1645115195085
Status: 0x00000000
Fx: -11144700
Fy: -4559430
Fz: -33415452
Tx: 68589
Ty: 225280
Tz: -152926
1645115195244
Status: 0x00000000
Fx: -11118165
Fy: -4608025
Fz: -33279656
Tx: 68004
Ty: 224326
Tz: -153298
1645115195393
Status: 0x00000000
Fx: -10977062
Fy: -4533700
Fz: -33183772
Tx: 67520
Ty: 223104
Tz: -152544
1645115195534
Status: 0x00000000
Fx: -10980754
Fy: -4580476
Fz: -33037870
Tx: 67173
Ty: 222062
Tz: -152888
1645115195674
Status: 0x00000000
Fx: -11023728
Fy: -4565728
Fz: -32908692
Tx: 67113
Ty: 221070
Tz: -152838
1645115195831
Status: 0x00000000
Fx: -10910023
Fy: -4560047
Fz: -32787444
Tx: 66467
Ty: 219703
Tz: -152564
1645115195972
Status: 0x00000000
Fx: -10912727
Fy: -4565900
Fz: -32673644
Tx: 66359
Ty: 218816
Tz: -152747
1645115196116
Status: 0x00000000
Fx: -10906485
Fy: -4590921
Fz: -32531514
Tx: 65974
Ty: 217876
Tz: -152742
1645115196257
Status: 0x00000000
Fx: -10880740
Fy: -4560446
Fz: -32425500
Tx: 65873
Ty: 217106
Tz: -152412
1645115196405
Status: 0x00000000
Fx: -10893015
Fy: -4610274
Fz: -32302920
Tx: 65578
Ty: 216417
Tz: -152848
1645115196550
Status: 0x00000000
Fx: -10882164
Fy: -4595057
Fz: -32208928
Tx: 65311
Ty: 215603
Tz: -152674
1645115196694
Status: 0x00000000
Fx: -10860327
Fy: -4591539
Fz: -32073732
Tx: 65401
Ty: 214396
Tz: -152678
1645115196834
Status: 0x00000000
Fx: -10837141
Fy: -4594806
Fz: -31956012
Tx: 65262
Ty: 213509
Tz: -152833
1645115196976
Status: 0x00000000
Fx: -10835569
Fy: -4581601
Fz: -31847484
Tx: 65195
Ty: 212659
Tz: -152615
1645115197118
Status: 0x00000000
Fx: -10841286
Fy: -4593367
Fz: -31738288
Tx: 65194
Ty: 211965
Tz: -152559
1645115197261
Status: 0x00000000
Fx: -10825524
Fy: -4622427
Fz: -31622244
Tx: 65268
Ty: 211154
Tz: -152893
1645115197404
Status: 0x00000000
Fx: -10832632
Fy: -4609480
Fz: -31516800
Tx: 65008
Ty: 210329
Tz: -152895
1645115197546
Status: 0x00000000
Fx: -10806665
Fy: -4608790
Fz: -31407960
Tx: 65164
Ty: 209581
Tz: -152768
1645115197691
Status: 0x00000000
Fx: -10796920
Fy: -4582826
Fz: -31311824
Tx: 65282
Ty: 209058
Tz: -152762
1645115197835
Status: 0x00000000
Fx: -10796937
Fy: -4605722
Fz: -31217668
Tx: 65035
Ty: 208257
Tz: -152862
1645115197984
Status: 0x00000000
Fx: -10772715
Fy: -4611401
Fz: -31129544
Tx: 64142
Ty: 208247
Tz: -152748
1645115198127
Status: 0x00000000
Fx: -10774923
Fy: -4593545
Fz: -31045660
Tx: 64439
Ty: 207604
Tz: -152412
1645115198276
Status: 0x00000000
Fx: -10760042
Fy: -4613885
Fz: -30981976
Tx: 64654
Ty: 206792
Tz: -152770
1645115198418
Status: 0x00000000
Fx: -10767266
Fy: -4596879
Fz: -30909496
Tx: 64581
Ty: 206741
Tz: -152850
1645115198563
Status: 0x00000000
Fx: -10757909
Fy: -4594956
Fz: -30850736
Tx: 64955
Ty: 206229
Tz: -152585
1645115198705
Status: 0x00000000
Fx: -10749861
Fy: -4596677
Fz: -30768326
Tx: 65155
Ty: 206080
Tz: -152635
1645115198850
Status: 0x00000000
Fx: -10744433
Fy: -4596516
Fz: -30717060
Tx: 65008
Ty: 205680
Tz: -152512
1645115198992
Status: 0x00000000
Fx: -10737552
Fy: -4596270
Fz: -30719528
Tx: 65272
Ty: 205865
Tz: -152673
1645115199136
Status: 0x00000000
Fx: -10746060
Fy: -4599257
Fz: -30713644
Tx: 65220
Ty: 205672
Tz: -152569
1645115199279
Status: 0x00000000
Fx: -10746279
Fy: -4601298
Fz: -30709336
Tx: 65172
Ty: 205612
Tz: -152951
1645115199423
Status: 0x00000000
Fx: -10744503
Fy: -4602505
Fz: -30702364
Tx: 65427
Ty: 206109
Tz: -152614
1645115199566
Status: 0x00000000
Fx: -10746001
Fy: -4596819
Fz: -30707732
Tx: 65246
Ty: 206040
Tz: -152698
1645115199712
Status: 0x00000000
Fx: -10741397
Fy: -4598599
Fz: -30704980
Tx: 65377
Ty: 205738
Tz: -152659
1645115199866
Status: 0x00000000
Fx: -10739279
Fy: -4597315
Fz: -30709368
Tx: 65566
Ty: 205942
Tz: -152513
1645115200008
Status: 0x00000000
Fx: -10744194
Fy: -4599142
Fz: -30704516
Tx: 65304
Ty: 205939
Tz: -152763
1645115200152
Status: 0x00000000
Fx: -10746849
Fy: -4597506
Fz: -30691374
Tx: 65410
Ty: 206113
Tz: -152926
1645115200306
Status: 0x00000000
Fx: -10745881
Fy: -4602487
Fz: -30703040
Tx: 65460
Ty: 206188
Tz: -152905
1645115200450
Status: 0x00000000
Fx: -10748671
Fy: -4590747
Fz: -30709092
Tx: 65601
Ty: 205850
Tz: -152577
1645115200593
Status: 0x00000000
Fx: -10745729
Fy: -4594229
Fz: -30692700
Tx: 65596
Ty: 206186
Tz: -152624
1645115200737
Status: 0x00000000
Fx: -10748077
Fy: -4594364
Fz: -30697120
Tx: 65595
Ty: 206040
Tz: -152916
1645115200882
Status: 0x00000000
Fx: -10740947
Fy: -4596564
Fz: -30688880
Tx: 65532
Ty: 205833
Tz: -152530
1645115201032
Status: 0x00000000
Fx: -10740439
Fy: -4598016
Fz: -30686752
Tx: 65451
Ty: 206115
Tz: -152504
1645115201174
