Tx: 62272
Ty: 198030
Tz: -163257
1645123932135
Status: 0x00000000
Fx: -10794813
Fy: -4770818
Fz: -32250392
Tx: 62131
Ty: 197197
Tz: -163628
1645123932277
Status: 0x00000000
Fx: -10778712
Fy: -4779093
Fz: -32343920
Tx: 62800
Ty: 196334
Tz: -163708
1645123932424
Status: 0x00000000
Fx: -10775912
Fy: -4783425
Fz: -32422732
Tx: 63619
Ty: 195330
Tz: -163389
1645123932568
Status: 0x00000000
Fx: -10801005
Fy: -4783473
Fz: -32467368
Tx: 63452
Ty: 195387
Tz: -163002
1645123932708
Status: 0x00000000
Fx: -10788006
Fy: -4790100
Fz: -32555332
Tx: 63418
Ty: 194558
Tz: -163338
1645123932854
Status: 0x00000000
Fx: -10781993
Fy: -4782797
Fz: -32628496
Tx: 63534
Ty: 193765
Tz: -163451
1645123932995
Status: 0x00000000
Fx: -10788666
Fy: -4794618
Fz: -32704904
Tx: 63591
Ty: 193657
Tz: -163097
1645123933137
Status: 0x00000000
Fx: -10794217
Fy: -4819303
Fz: -32788198
Tx: 63842
Ty: 192846
Tz: -162918
1645123933279
Status: 0x00000000
Fx: -10788215
Fy: -4810857
Fz: -32879120
Tx: 63772
Ty: 192110
Tz: -162944
1645123933424
Status: 0x00000000
Fx: -10778796
Fy: -4805361
Fz: -32964616
Tx: 63710
Ty: 191850
Tz: -163020
1645123933573
Status: 0x00000000
Fx: -10769740
Fy: -4818643
Fz: -33034176
Tx: 63357
Ty: 191193
Tz: -163158
1645123933715
Status: 0x00000000
Fx: -10757146
Fy: -4811082
Fz: -33133188
Tx: 63198
Ty: 190588
Tz: -163401
1645123933857
Status: 0x00000000
Fx: -10757069
Fy: -4811245
Fz: -33239944
Tx: 63301
Ty: 190117
Tz: -162996
1645123934007
Status: 0x00000000
Fx: -10762004
Fy: -4837066
Fz: -33321340
Tx: 62919
Ty: 189477
Tz: -163183
1645123934158
Status: 0x00000000
Fx: -10756664
Fy: -4825786
Fz: -33436964
Tx: 63218
Ty: 189172
Tz: -163105
1645123934299
Status: 0x00000000
Fx: -10739731
Fy: -4813587
Fz: -33536544
Tx: 62921
Ty: 188347
Tz: -163379
1645123934444
Status: 0x00000000
Fx: -10724713
Fy: -4817567
Fz: -33647608
Tx: 62703
Ty: 187914
Tz: -163154
1645123934595
Status: 0x00000000
Fx: -10723357
Fy: -4812250
Fz: -33752064
Tx: 62689
Ty: 187665
Tz: -163313
1645123934744
Status: 0x00000000
Fx: -10720372
Fy: -4757244
Fz: -33796876
Tx: 62250
Ty: 187561
Tz: -163753
1645123934888
Status: 0x00000000
Fx: -10692092
Fy: -4717869
Fz: -33893124
Tx: 62493
Ty: 187988
Tz: -164085
1645123935035
Status: 0x00000000
Fx: -10718442
Fy: -4751955
Fz: -33982120
Tx: 62594
Ty: 187591
Tz: -163639
1645123935185
Status: 0x00000000
Fx: -10689492
Fy: -4753380
Fz: -34058260
Tx: 62211
Ty: 187152
Tz: -163845
1645123935330
Status: 0x00000000
Fx: -10688978
Fy: -4759204
Fz: -34160924
Tx: 62333
Ty: 186557
Tz: -163937
1645123935480
Status: 0x00000000
Fx: -10725755
Fy: -4808069
Fz: -34238960
Tx: 62168
Ty: 186246
Tz: -163500
1645123935625
Status: 0x00000000
Fx: -10670387
Fy: -4767500
Fz: -34337432
Tx: 62591
Ty: 185735
Tz: -163758
1645123935768
Status: 0x00000000
Fx: -10662686
Fy: -4750100
Fz: -34425120
Tx: 62131
Ty: 185215
Tz: -163943
1645123935911
Status: 0x00000000
Fx: -10687772
Fy: -4793342
Fz: -34533664
Tx: 61883
Ty: 184674
Tz: -163706
1645123936061
Status: 0x00000000
Fx: -10654816
Fy: -4749333
Fz: -34632980
Tx: 61849
Ty: 184364
Tz: -163958
1645123936205
Status: 0x00000000
Fx: -10621784
Fy: -4730358
Fz: -34723456
Tx: 61780
Ty: 183902
Tz: -164164
1645123936346
Status: 0x00000000
Fx: -10603045
Fy: -4746210
Fz: -34828780
Tx: 61546
Ty: 183455
Tz: -164316
1645123936493
Status: 0x00000000
Fx: -10659221
Fy: -4843690
Fz: -34906336
Tx: 61605
Ty: 183233
Tz: -163337
1645123936640
Status: 0x00000000
Fx: -10567013
Fy: -4780311
Fz: -35013196
Tx: 61070
Ty: 182684
Tz: -164032
1645123936784
Status: 0x00000000
Fx: -10543543
Fy: -4768768
Fz: -35103024
Tx: 61264
Ty: 182112
Tz: -164186
1645123936923
Status: 0x00000000
Fx: -10642393
Fy: -4891434
Fz: -35194376
Tx: 61212
Ty: 181710
Tz: -163124
1645123937073
Status: 0x00000000
Fx: -10529065
Fy: -4812819
Fz: -35304072
Tx: 61237
Ty: 180775
Tz: -163714
1645123937222
Status: 0x00000000
Fx: -10539580
Fy: -4825947
Fz: -35390672
Tx: 61042
Ty: 180441
Tz: -163876
1645123937367
Status: 0x00000000
Fx: -10567778
Fy: -4868164
Fz: -35492184
Tx: 61222
Ty: 179890
Tz: -163581
1645123937518
Status: 0x00000000
Fx: -10645152
Fy: -4957412
Fz: -35577436
Tx: 61510
Ty: 179662
Tz: -162675
1645123937674
Status: 0x00000000
Fx: -10651905
Fy: -4947201
Fz: -35675912
Tx: 61674
Ty: 179205
Tz: -163130
1645123937823
Status: 0x00000000
Fx: -10650656
Fy: -4959303
Fz: -35779120
Tx: 61738
Ty: 178931
Tz: -162693
1645123937968
Status: 0x00000000
Fx: -10551931
Fy: -4856791
Fz: -35891672
Tx: 61648
Ty: 178270
Tz: -163613
1645123938112
Status: 0x00000000
Fx: -10632077
Fy: -4975953
Fz: -35973804
Tx: 62109
Ty: 177972
Tz: -162791
1645123938262
Status: 0x00000000
Fx: -10518717
Fy: -4847060
Fz: -36079476
Tx: 61964
Ty: 177321
Tz: -163608
1645123938417
Status: 0x00000000
Fx: -10594712
Fy: -4940125
Fz: -36190872
Tx: 62305
Ty: 177233
Tz: -163128
1645123938564
Status: 0x00000000
Fx: -10503274
Fy: -4849072
Fz: -36289228
Tx: 62357
Ty: 176269
Tz: -163581
1645123938708
Status: 0x00000000
Fx: -10493583
Fy: -4820152
Fz: -36381252
Tx: 62340
Ty: 176166
Tz: -163771
1645123938855
Status: 0x00000000
Fx: -10504144
Fy: -4842428
Fz: -36482272
Tx: 62346
Ty: 175324
Tz: -163938
1645123939006
Status: 0x00000000
Fx: -10452523
Fy: -4786951
Fz: -36600732
Tx: 62421
Ty: 174384
Tz: -164248
1645123939146
Status: 0x00000000
Fx: -10561403
Fy: -4876250
Fz: -36669056
Tx: 62266
Ty: 174390
Tz: -163670
1645123939288
Status: 0x00000000
Fx: -10484328
Fy: -4801438
Fz: -36772572
Tx: 62390
Ty: 173651
Tz: -164339
1645123939436
Status: 0x00000000
Fx: -10420961
Fy: -4737306
Fz: -36885304
Tx: 62412
Ty: 173282
Tz: -164493
1645123939581
Status: 0x00000000
Fx: -10571971
Fy: -4846205
Fz: -36962104
Tx: 62274
Ty: 173053
Tz: -163770
1645123939734
Status: 0x00000000
Fx: -10454005
Fy: -4762666
Fz: -37054948
Tx: 62625
Ty: 172339
Tz: -164348
1645123939876
Status: 0x00000000
Fx: -10385784
Fy: -4677323
Fz: -37164512
Tx: 62939
Ty: 171815
Tz: -164916
1645123940025
Status: 0x00000000
Fx: -10520550
Fy: -4783086
Fz: -37234352
Tx: 62510
Ty: 171669
Tz: -164170
1645123940174
Status: 0x00000000
Fx: -10440562
Fy: -4705056
Fz: -37356076
Tx: 62527
Ty: 170786
Tz: -164863
1645123940321
Status: 0x00000000
Fx: -10386902
Fy: -4636487
Fz: -37454020
Tx: 62368
Ty: 170506
Tz: -165203
1645123940463
Status: 0x00000000
Fx: -10385360
Fy: -4628231
Fz: -37561448
Tx: 62572
Ty: 170040
Tz: -165421
1645123940616
Status: 0x00000000
Fx: -10603513
Fy: -4812262
Fz: -37619168
Tx: 62100
Ty: 170171
Tz: -164225
1645123940759
Status: 0x00000000
Fx: -10562089
Fy: -4782152
Fz: -37691280
Tx: 61980
Ty: 169329
Tz: -164489
1645123940904
Status: 0x00000000
Fx: -10451436
Fy: -4658352
Fz: -37740368
Tx: 62536
Ty: 169052
Tz: -165224
1645123941047
Status: 0x00000000
Fx: -10426487
Fy: -4621957
Fz: -37709928
Tx: 62264
Ty: 169373
Tz: -165403
1645123941189
Status: 0x00000000
Fx: -10464117
Fy: -4663711
Fz: -37662056
Tx: 61859
Ty: 170096
Tz: -165105
1645123941341
Status: 0x00000000
Fx: -10524746
Fy: -4733214
Fz: -37614800
Tx: 61683
Ty: 170254
Tz: -164593
1645123941489
Status: 0x00000000
Fx: -10446394
Fy: -4673064
Fz: -37616636
Tx: 61787
Ty: 170278
Tz: -165072
1645123941637
Status: 0x00000000
Fx: -10409275
Fy: -4652676
Fz: -37581588
Tx: 61564
Ty: 170694
Tz: -165191
1645123941786
Status: 0x00000000
Fx: -10418794
Fy: -4714574
Fz: -37545776
Tx: 61321
Ty: 171122
Tz: -164663
1645123941933
Status: 0x00000000
Fx: -10512119
Fy: -4818274
Fz: -37512076
Tx: 61416
Ty: 171143
Tz: -164043
1645123942085
Status: 0x00000000
Fx: -10392611
Fy: -4721970
Fz: -37467876
Tx: 61505
Ty: 171238
Tz: -164644
1645123942228
Status: 0x00000000
Fx: -10328371
Fy: -4688164
Fz: -37447920
Tx: 61495
Ty: 171567
Tz: -164973
1645123942375
Status: 0x00000000
Fx: -10575905
Fy: -4917628
Fz: -37425212
Tx: 61402
Ty: 172046
Tz: -163554
1645123942525
Status: 0x00000000
Fx: -10428808
Fy: -4819620
Fz: -37380912
Tx: 61628
Ty: 172401
Tz: -164089
1645123942674
Status: 0x00000000
Fx: -10322025
Fy: -4691287
Fz: -37473544
Tx: 61568
Ty: 171922
Tz: -164763
1645123942824
Status: 0x00000000
Fx: -10369732
Fy: -4735251
Fz: -37524100
Tx: 61089
Ty: 171821
Tz: -164852
1645123942975
Status: 0x00000000
Fx: -10464582
Fy: -4844683
Fz: -37525264
Tx: 61243
Ty: 171772
Tz: -163888
1645123943127
Status: 0x00000000
Fx: -10300573
Fy: -4709842
Fz: -37522560
Tx: 61070
Ty: 171902
Tz: -164845
1645123943273
Status: 0x00000000
Fx: -10537992
Fy: -4910138
Fz: -37575532
Tx: 60829
Ty: 172140
Tz: -163554
1645123943416
Status: 0x00000000
Fx: -10320768
Fy: -4706802
Fz: -37573812
Tx: 61140
Ty: 171880
Tz: -164828
1645123943561
Status: 0x00000000
Fx: -10565488
Fy: -4903850
Fz: -37590164
Tx: 60872
Ty: 172382
Tz: -163630
1645123943704
Status: 0x00000000
Fx: -10525389
Fy: -4901732
Fz: -37566744
Tx: 60984
Ty: 172828
Tz: -163894
1645123943858
Status: 0x00000000
Fx: -10472747
Fy: -4839205
Fz: -37501276
Tx: 61152
Ty: 173161
Tz: -163934
1645123944003
Status: 0x00000000
Fx: -10443918
Fy: -4829875
Fz: -37443268
Tx: 61260
Ty: 173104
Tz: -163880
1645123944147
Status: 0x00000000
Fx: -10465282
Fy: -4877410
Fz: -37571856
Tx: 61657
Ty: 172505
Tz: -163546
1645123944295
Status: 0x00000000
Fx: -10558664
Fy: -4949912
Fz: -37845312
Tx: 61868
Ty: 170838
Tz: -163479
1645123944443
Status: 0x00000000
Fx: -10545531
Fy: -4893058
Fz: -37874608
Tx: 62215
Ty: 170829
Tz: -163942
1645123944588
Status: 0x00000000
Fx: -10481579
Fy: -4832417
Fz: -37824080
Tx: 61998
Ty: 170969
Tz: -164008
1645123944739
Status: 0x00000000
Fx: -10453063
Fy: -4795884
Fz: -37829508
Tx: 62164
Ty: 170779
Tz: -164289
1645123944893
Status: 0x00000000
Fx: -10450992
Fy: -4768506
Fz: -37781476
Tx: 62326
Ty: 171091
Tz: -164616
1645123945038
Status: 0x00000000
Fx: -10428943
Fy: -4751249
Fz: -37728632
Tx: 62817
Ty: 171385
Tz: -164558
1645123945182
Status: 0x00000000
Fx: -10385642
Fy: -4730060
Fz: -37673112
Tx: 62705
Ty: 171729
Tz: -164375
1645123945332
Status: 0x00000000
Fx: -10376157
Fy: -4727837
Fz: -37643392
Tx: 62926
Ty: 171700
Tz: -164526
1645123945477
Status: 0x00000000
Fx: -10518504
Fy: -4843120
Fz: -37813040
Tx: 63350
Ty: 170933
Tz: -164006
1645123945624
Status: 0x00000000
Fx: -10617602
Fy: -4954032
Fz: -37906368
Tx: 63638
Ty: 170596
Tz: -163437
1645123945770
Status: 0x00000000
Fx: -10625183
Fy: -4950259
Fz: -37992212
Tx: 63900
Ty: 169821
Tz: -163514
1645123945915
Status: 0x00000000
Fx: -10634273
Fy: -4942741
Fz: -38101264
Tx: 64096
Ty: 169363
Tz: -163375
1645123946062
Status: 0x00000000
Fx: -10617683
Fy: -5063351
Fz: -38159688
Tx: 64309
Ty: 169174
Tz: -162459
1645123946214
Status: 0x00000000
Fx: -10530460
Fy: -5134831
Fz: -38181056
Tx: 64259
Ty: 169049
Tz: -162482
1645123946364
Status: 0x00000000
Fx: -10437991
Fy: -5120304
Fz: -38155452
Tx: 64346
Ty: 169084
Tz: -162479
1645123946515
Status: 0x00000000
Fx: -10390362
Fy: -5119591
Fz: -38119240
Tx: 64145
Ty: 169641
Tz: -162553
1645123946663
Status: 0x00000000
Fx: -10333416
Fy: -5087115
Fz: -38068900
Tx: 64207
Ty: 169685
Tz: -162518
1645123946809
Status: 0x00000000
Fx: -10293950
Fy: -5068910
Fz: -38032092
Tx: 64259
Ty: 170082
Tz: -162770
1645123946959
Status: 0x00000000
Fx: -10645238
Fy: -5069597
Fz: -38057864
Tx: 67034
Ty: 173683
Tz: -162799
1645123947102
Status: 0x00000000
Fx: -10570929
Fy: -5028033
Fz: -38011988
Tx: 67493
Ty: 173937
Tz: -162744
1645123947253
Status: 0x00000000
Fx: -10504811
Fy: -5012792
Fz: -37977592
Tx: 67107
Ty: 174378
Tz: -162754
1645123947396
Status: 0x00000000
Fx: -10426657
Fy: -4997416
Fz: -37956148
Tx: 67741
Ty: 174142
Tz: -162730
1645123947546
Status: 0x00000000
Fx: -10359139
Fy: -4928970
Fz: -37942612
Tx: 67334
Ty: 174459
Tz: -163146
1645123947688
Status: 0x00000000
Fx: -10346801
Fy: -4913636
Fz: -37967816
Tx: 67346
Ty: 174252
Tz: -163083
1645123947835
Status: 0x00000000
Fx: -10533391
Fy: -5051733
Fz: -37976936
Tx: 68078
Ty: 175200
Tz: -162586
1645123947986
Status: 0x00000000
Fx: -10469362
Fy: -5009193
Fz: -37965720
Tx: 68045
Ty: 175339
Tz: -162732
1645123948132
Status: 0x00000000
Fx: -10375246
Fy: -4897011
Fz: -37936824
Tx: 68044
Ty: 175410
Tz: -162832
1645123948278
Status: 0x00000000
Fx: -10588110
Fy: -5057672
Fz: -37905640
Tx: 69064
Ty: 176381
Tz: -162515
1645123948426
Status: 0x00000000
Fx: -10541083
Fy: -5029503
Fz: -37892616
Tx: 69038
Ty: 176600
Tz: -162493
1645123948574
Status: 0x00000000
Fx: -10451300
Fy: -5054342
Fz: -37861736
Tx: 69356
Ty: 176908
Tz: -162408
1645123948722
Status: 0x00000000
Fx: -10596650
Fy: -5052141
Fz: -37888572
Tx: 70482
Ty: 178673
Tz: -162407
1645123948864
Status: 0x00000000
Fx: -11116100
Fy: -5164696
Fz: -37938924
Tx: 70174
Ty: 177872
Tz: -162402
1645123949013
Status: 0x00000000
Fx: -10806630
Fy: -5044693
Fz: -37894916
Tx: 70365
Ty: 178591
Tz: -162609
1645123949161
Status: 0x00000000
Fx: -10742306
Fy: -4942460
Fz: -37856236
Tx: 70420
Ty: 178610
Tz: -163036
1645123949304
Status: 0x00000000
Fx: -10764407
Fy: -4930022
Fz: -37866848
Tx: 70208
Ty: 178568
Tz: -162948
1645123949451
Status: 0x00000000
Fx: -10795655
Fy: -4973595
Fz: -37856976
Tx: 70438
Ty: 178632
Tz: -162821
1645123949597
Status: 0x00000000
Fx: -10809566
Fy: -4979354
Fz: -37869524
Tx: 70100
Ty: 178873
Tz: -162809
1645123949744
Status: 0x00000000
Fx: -10803242
Fy: -4959292
Fz: -37863876
Tx: 70243
Ty: 178635
Tz: -162921
1645123949891
Status: 0x00000000
Fx: -10808935
Fy: -4962617
Fz: -37866872
Tx: 70205
Ty: 178609
Tz: -163036
1645123950036
Status: 0x00000000
Fx: -10804582
Fy: -4963425
Fz: -37870612
Tx: 70060
Ty: 178666
Tz: -163118
1645123950185
Status: 0x00000000
Fx: -10807304
Fy: -4953478
Fz: -37861332
Tx: 70204
Ty: 178781
Tz: -163140
1645123950332
Status: 0x00000000
Fx: -10804583
Fy: -4951047
Fz: -37863640
Tx: 70323
Ty: 178813
Tz: -163191
1645123950478
Status: 0x00000000
Fx: -10809761
Fy: -4949253
Fz: -37873040
Tx: 70279
Ty: 178554
Tz: -163090
1645123950627
Status: 0x00000000
Fx: -10812218
Fy: -4955869
Fz: -37868676
Tx: 70311
Ty: 178803
Tz: -162994
1645123950775
Status: 0x00000000
Fx: -10814367
Fy: -4949760
Fz: -37851256
Tx: 70366
Ty: 178903
Tz: -163076
1645123950927
Status: 0x00000000
Fx: -10818012
Fy: -4959487
Fz: -37860668
Tx: 70286
Ty: 178941
Tz: -163070
1645123951072
Status: 0x00000000
Fx: -10825800
Fy: -4968500
Fz: -37848892
Tx: 70486
Ty: 178907
Tz: -163124
1645123951214
Status: 0x00000000
Fx: -10810965
Fy: -4985933
Fz: -37844012
Tx: 70119
Ty: 178834
Tz: -163058
1645123951358
Status: 0x00000000
Fx: -10796556
Fy: -4987534
Fz: -37843232
Tx: 70389
Ty: 178880
Tz: -162900
1645123951504
Status: 0x00000000
Fx: -10799572
Fy: -4980699
Fz: -37844284
Tx: 70373
Ty: 178944
Tz: -162932
1645123951647
Status: 0x00000000
Fx: -10781384
Fy: -4978068
Fz: -37843992
Tx: 70461
Ty: 178826
Tz: -162694
1645123951794
Status: 0x00000000
Fx: -10750195
Fy: -4975121
Fz: -37836336
Tx: 70343
Ty: 178656
Tz: -162930
1645123951945
Status: 0x00000000
Fx: -10730564
Fy: -5002898
Fz: -37834552
Tx: 70409
Ty: 178859
Tz: -162421
1645123952095
Status: 0x00000000
Fx: -10716264
Fy: -5012930
Fz: -37819468
Tx: 70654
Ty: 179192
Tz: -162786
1645123952240
Status: 0x00000000
Fx: -10672669
Fy: -5006402
Fz: -37808100
Tx: 70650
Ty: 179282
Tz: -162634
1645123952385
Status: 0x00000000
Fx: -10617430
Fy: -4978837
Fz: -37806600
Tx: 70686
Ty: 178918
Tz: -162793
1645123952535
Status: 0x00000000
Fx: -10596984
Fy: -4965719
Fz: -37801464
Tx: 70634
Ty: 179178
Tz: -162719
1645123952680
Status: 0x00000000
Fx: -10559412
Fy: -4944235
Fz: -37810520
Tx: 70597
Ty: 179133
Tz: -162863
1645123952824
Status: 0x00000000
Fx: -10524354
Fy: -4885351
Fz: -37797064
Tx: 70615
Ty: 179044
Tz: -163030
1645123952974
Status: 0x00000000
Fx: -10512547
Fy: -4849626
Fz: -37773200
Tx: 70680
Ty: 179054
Tz: -163455
1645123953115
Status: 0x00000000
Fx: -10498160
Fy: -4841943
Fz: -37753824
Tx: 70566
Ty: 179440
Tz: -163053
1645123953273
Status: 0x00000000
Fx: -10471340
Fy: -4821683
Fz: -37740056
Tx: 70620
Ty: 179272
Tz: -162912
1645123953518
Status: 0x00000000
Fx: -10434749
Fy: -4838944
Fz: -37694460
Tx: 71002
Ty: 179675
Tz: -163104
1645123953661
Status: 0x00000000
Fx: -10418396
Fy: -4812975
Fz: -37675544
Tx: 70721
Ty: 179766
Tz: -163489
1645123953811
Status: 0x00000000
Fx: -10385255
Fy: -4774514
Fz: -37651968
Tx: 70577
Ty: 179654
Tz: -163131
1645123953953
Status: 0x00000000
Fx: -10352958
Fy: -4792053
Fz: -37577304
Tx: 70804
Ty: 180154
Tz: -163422
1645123954094
Status: 0x00000000
Fx: -10355910
Fy: -4739071
Fz: -37566140
Tx: 70932
Ty: 180017
Tz: -163601
1645123954239
Status: 0x00000000
Fx: -10366146
Fy: -4743797
Fz: -37515808
Tx: 70989
Ty: 180348
Tz: -163705
1645123954385
Status: 0x00000000
Fx: -10305608
Fy: -4831869
Fz: -37399192
Tx: 70528
Ty: 181030
Tz: -163123
1645123954534
Status: 0x00000000
Fx: -10591547
Fy: -5056512
Fz: -37286048
Tx: 72750
Ty: 184047
Tz: -162194
1645123954678
Status: 0x00000000
Fx: -11395520
Fy: -4679920
Fz: -38459372
Tx: 72741
Ty: 178383
Tz: -165355
1645123954825
Status: 0x00000000
Fx: -10863521
Fy: -4948377
Fz: -37634452
Tx: 72732
Ty: 182633
Tz: -162974
1645123954974
Status: 0x00000000
Fx: -10674694
Fy: -5161119
Fz: -37632052
Tx: 72988
Ty: 182592
Tz: -162057
1645123955120
Status: 0x00000000
Fx: -10630706
Fy: -5092009
Fz: -37820196
Tx: 73366
Ty: 182088
Tz: -162330
1645123955265
Status: 0x00000000
Fx: -10617632
Fy: -4988486
Fz: -37949928
Tx: 73255
Ty: 181488
Tz: -162764
1645123955414
Status: 0x00000000
Fx: -10670748
Fy: -4993359
Fz: -38042896
Tx: 73689
Ty: 181068
Tz: -162671
1645123955559
Status: 0x00000000
Fx: -10689466
Fy: -5036806
Fz: -38026144
Tx: 73633
Ty: 181237
Tz: -162881
1645123955706
Status: 0x00000000
Fx: -10673027
Fy: -5051513
Fz: -37977572
Tx: 73736
Ty: 181457
Tz: -162484
1645123955850
Status: 0x00000000
Fx: -10678456
Fy: -5067560
Fz: -37930088
Tx: 73541
Ty: 181461
Tz: -162495
1645123955992
Status: 0x00000000
Fx: -10675345
Fy: -5083996
Fz: -37866352
Tx: 73423
Ty: 181622
Tz: -162444
1645123956141
Status: 0x00000000
Fx: -10670297
Fy: -5087628
Fz: -37772720
Tx: 73358
Ty: 181626
Tz: -162218
1645123956287
Status: 0x00000000
Fx: -10671965
Fy: -5080212
Fz: -37712076
Tx: 73239
Ty: 181997
Tz: -162181
1645123956432
Status: 0x00000000
Fx: -10688172
Fy: -5123720
Fz: -37571040
Tx: 73235
Ty: 182563
Tz: -162123
1645123956581
Status: 0x00000000
Fx: -10663560
Fy: -5127743
Fz: -37479980
Tx: 72997
Ty: 183119
Tz: -162180
1645123956728
Status: 0x00000000
Fx: -10643376
Fy: -5138049
Fz: -37377600
Tx: 72997
Ty: 183562
Tz: -161853
1645123956870
Status: 0x00000000
Fx: -10640646
Fy: -5168693
Fz: -37328732
Tx: 73041
Ty: 183756
Tz: -161850
1645123957014
Status: 0x00000000
Fx: -10639495
Fy: -5187872
Fz: -37287692
Tx: 72757
Ty: 183886
Tz: -161956
1645123957157
Status: 0x00000000
Fx: -10614575
Fy: -5212779
Fz: -37211460
Tx: 72775
Ty: 184032
Tz: -161652
1645123957307
Status: 0x00000000
Fx: -10505567
Fy: -5082583
Fz: -37141172
Tx: 72776
Ty: 184438
Tz: -162022
