Tx: 67132
Ty: 205191
Tz: -162928
1645124046317
Status: 0x00000000
Fx: -10864516
Fy: -4769605
Fz: -31264796
Tx: 67159
Ty: 205161
Tz: -163147
1645124046463
Status: 0x00000000
Fx: -10867446
Fy: -4775413
Fz: -31270128
Tx: 67049
Ty: 205136
Tz: -163029
1645124046604
Status: 0x00000000
Fx: -10863739
Fy: -4767394
Fz: -31275860
Tx: 66879
Ty: 205277
Tz: -162991
1645124046744
Status: 0x00000000
Fx: -10861808
Fy: -4763923
Fz: -31277116
Tx: 67060
Ty: 205015
Tz: -163163
1645124046886
Status: 0x00000000
Fx: -10862435
Fy: -4759600
Fz: -31279988
Tx: 67147
Ty: 205203
Tz: -162989
1645124047029
Status: 0x00000000
Fx: -10863455
Fy: -4770254
Fz: -31262292
Tx: 67013
Ty: 205246
Tz: -163036
1645124047174
Status: 0x00000000
Fx: -10862677
Fy: -4757672
Fz: -31268650
Tx: 67404
Ty: 204980
Tz: -162787
1645124047317
Status: 0x00000000
Fx: -10864694
Fy: -4771037
Fz: -31271556
Tx: 66998
Ty: 205180
Tz: -162840
1645124047468
Status: 0x00000000
Fx: -10864259
Fy: -4766428
Fz: -31274384
Tx: 67133
Ty: 205329
Tz: -162923
1645124047618
Status: 0x00000000
Fx: -10867201
Fy: -4765035
Fz: -31266604
Tx: 67133
Ty: 205149
Tz: -162904
1645124047772
Status: 0x00000000
Fx: -10869268
Fy: -4765256
Fz: -31276872
Tx: 67421
Ty: 205103
Tz: -163099
1645124047914
Status: 0x00000000
Fx: -10867653
Fy: -4760629
Fz: -31269920
Tx: 67056
Ty: 205162
Tz: -162821
1645124048071
Status: 0x00000000
Fx: -10867272
Fy: -4764124
Fz: -31271916
Tx: 67024
Ty: 205193
Tz: -162822
1645124048214
Status: 0x00000000
Fx: -10869797
Fy: -4768202
Fz: -31265772
Tx: 67120
Ty: 205013
Tz: -163176
1645124048356
Status: 0x00000000
Fx: -10858784
Fy: -4765367
Fz: -31270532
Tx: 67069
Ty: 205063
Tz: -162957
1645124048502
Status: 0x00000000
Fx: -10865198
Fy: -4763290
Fz: -31263332
Tx: 67280
Ty: 205220
Tz: -163147
1645124048647
Status: 0x00000000
Fx: -10870246
Fy: -4764366
Fz: -31264888
Tx: 66935
Ty: 205094
Tz: -163152
1645124048789
Status: 0x00000000
Fx: -10867868
Fy: -4768430
Fz: -31269698
Tx: 67206
Ty: 205124
Tz: -163135
1645124048931
Status: 0x00000000
Fx: -10869489
Fy: -4767480
Fz: -31368132
Tx: 66544
Ty: 204286
Tz: -163124
1645124049071
Status: 0x00000000
Fx: -10856793
Fy: -4766114
Fz: -31454980
Tx: 66703
Ty: 203716
Tz: -163228
1645124049217
Status: 0x00000000
Fx: -10837458
Fy: -4778545
Fz: -31544606
Tx: 66034
Ty: 202771
Tz: -163323
1645124049365
Status: 0x00000000
Fx: -10853769
Fy: -4766311
Fz: -31626994
Tx: 65993
Ty: 201781
Tz: -163214
1645124049511
Status: 0x00000000
Fx: -10841500
Fy: -4769110
Fz: -31736002
Tx: 65240
Ty: 201345
Tz: -163298
1645124049654
Status: 0x00000000
Fx: -10834571
Fy: -4765919
Fz: -31819492
Tx: 65177
Ty: 200456
Tz: -163338
1645124049797
Status: 0x00000000
Fx: -10838153
Fy: -4787189
Fz: -31882200
Tx: 64657
Ty: 200065
Tz: -163579
1645124049939
Status: 0x00000000
Fx: -10829549
Fy: -4775926
Fz: -31943852
Tx: 64783
Ty: 199792
Tz: -163521
1645124050084
Status: 0x00000000
Fx: -10824676
Fy: -4781470
Fz: -31993860
Tx: 64327
Ty: 199123
Tz: -163356
1645124050230
Status: 0x00000000
Fx: -10835973
Fy: -4796769
Fz: -32059444
Tx: 64186
Ty: 199048
Tz: -163311
1645124050373
Status: 0x00000000
Fx: -10811186
Fy: -4779694
Fz: -32126740
Tx: 63818
Ty: 198482
Tz: -163399
1645124050514
Status: 0x00000000
Fx: -10801783
Fy: -4785464
Fz: -32186880
Tx: 64020
Ty: 197830
Tz: -163327
1645124050658
Status: 0x00000000
Fx: -10813877
Fy: -4800740
Fz: -32262980
Tx: 65219
Ty: 197138
Tz: -163291
1645124050811
Status: 0x00000000
Fx: -10826217
Fy: -4811141
Fz: -32317768
Tx: 65408
Ty: 196666
Tz: -163094
1645124050953
Status: 0x00000000
Fx: -10823911
Fy: -4797333
Fz: -32359664
Tx: 65289
Ty: 196339
Tz: -163281
1645124051094
Status: 0x00000000
Fx: -10805586
Fy: -4790540
Fz: -32418092
Tx: 65065
Ty: 195578
Tz: -163321
1645124051240
Status: 0x00000000
Fx: -10794056
Fy: -4781202
Fz: -32480316
Tx: 65191
Ty: 195255
Tz: -163416
1645124051382
Status: 0x00000000
Fx: -10794733
Fy: -4768090
Fz: -32537824
Tx: 65171
Ty: 194699
Tz: -163135
1645124051526
Status: 0x00000000
Fx: -10798914
Fy: -4789829
Fz: -32587110
Tx: 65364
Ty: 194470
Tz: -163219
1645124051682
Status: 0x00000000
Fx: -10797766
Fy: -4778415
Fz: -32651528
Tx: 65339
Ty: 193893
Tz: -163431
1645124051828
Status: 0x00000000
Fx: -10798464
Fy: -4783130
Fz: -32693028
Tx: 65460
Ty: 193566
Tz: -163110
1645124051975
Status: 0x00000000
Fx: -10802155
Fy: -4782074
Fz: -32749028
Tx: 65765
Ty: 193088
Tz: -163616
1645124052124
Status: 0x00000000
Fx: -10797223
Fy: -4782670
Fz: -32805570
Tx: 65071
Ty: 192938
Tz: -163549
1645124052267
Status: 0x00000000
Fx: -10786785
Fy: -4801392
Fz: -32867596
Tx: 65292
Ty: 192537
Tz: -163487
1645124052414
Status: 0x00000000
Fx: -10782792
Fy: -4807658
Fz: -32915484
Tx: 65305
Ty: 191750
Tz: -163326
1645124052557
Status: 0x00000000
Fx: -10790245
Fy: -4818084
Fz: -32983170
Tx: 65384
Ty: 191657
Tz: -163088
1645124052700
Status: 0x00000000
Fx: -10786824
Fy: -4812219
Fz: -33060492
Tx: 65034
Ty: 191174
Tz: -163071
1645124052843
Status: 0x00000000
Fx: -10788111
Fy: -4831123
Fz: -33129520
Tx: 65281
Ty: 190884
Tz: -163272
1645124052993
Status: 0x00000000
Fx: -10778486
Fy: -4818644
Fz: -33206368
Tx: 64973
Ty: 190429
Tz: -163381
1645124053137
Status: 0x00000000
Fx: -10780306
Fy: -4819715
Fz: -33294112
Tx: 64906
Ty: 190149
Tz: -163417
1645124053284
Status: 0x00000000
Fx: -10765064
Fy: -4815168
Fz: -33376206
Tx: 65152
Ty: 189790
Tz: -163428
1645124053427
Status: 0x00000000
Fx: -10769188
Fy: -4816656
Fz: -33468778
Tx: 64929
Ty: 189390
Tz: -163487
1645124053574
Status: 0x00000000
Fx: -10757685
Fy: -4803634
Fz: -33533792
Tx: 64664
Ty: 188894
Tz: -163360
1645124053724
Status: 0x00000000
Fx: -10757891
Fy: -4780086
Fz: -33603364
Tx: 64595
Ty: 189306
Tz: -163763
1645124053871
Status: 0x00000000
Fx: -10726381
Fy: -4763720
Fz: -33698592
Tx: 64670
Ty: 188963
Tz: -164078
1645124054015
Status: 0x00000000
Fx: -10724031
Fy: -4766817
Fz: -33784136
Tx: 64214
Ty: 188535
Tz: -164003
1645124054159
Status: 0x00000000
Fx: -10749852
Fy: -4750761
Fz: -33838008
Tx: 64999
Ty: 188707
Tz: -163825
1645124054301
Status: 0x00000000
Fx: -10755310
Fy: -4765043
Fz: -33922992
Tx: 65001
Ty: 188227
Tz: -163933
1645124054446
Status: 0x00000000
Fx: -10712317
Fy: -4721538
Fz: -34025048
Tx: 64958
Ty: 187465
Tz: -164183
1645124054596
Status: 0x00000000
Fx: -10713223
Fy: -4734832
Fz: -34106104
Tx: 64942
Ty: 187085
Tz: -164181
1645124054739
Status: 0x00000000
Fx: -10736487
Fy: -4757463
Fz: -34174280
Tx: 64581
Ty: 186767
Tz: -164236
1645124054885
Status: 0x00000000
Fx: -10721099
Fy: -4769383
Fz: -34289104
Tx: 64827
Ty: 186422
Tz: -163788
1645124055028
Status: 0x00000000
Fx: -10671249
Fy: -4733312
Fz: -34387436
Tx: 64620
Ty: 185956
Tz: -164390
1645124055174
Status: 0x00000000
Fx: -10648307
Fy: -4735989
Fz: -34466960
Tx: 64379
Ty: 185366
Tz: -164288
1645124055326
Status: 0x00000000
Fx: -10673602
Fy: -4803162
Fz: -34550392
Tx: 64322
Ty: 184955
Tz: -163952
1645124055479
Status: 0x00000000
Fx: -10666791
Fy: -4771112
Fz: -34644472
Tx: 64494
Ty: 184426
Tz: -164052
1645124055626
Status: 0x00000000
Fx: -10621276
Fy: -4747865
Fz: -34733256
Tx: 64365
Ty: 183891
Tz: -164109
1645124055771
Status: 0x00000000
Fx: -10597567
Fy: -4740756
Fz: -34807224
Tx: 63951
Ty: 183836
Tz: -164362
1645124055915
Status: 0x00000000
Fx: -10624015
Fy: -4786038
Fz: -34889940
Tx: 63962
Ty: 183159
Tz: -164115
1645124056062
Status: 0x00000000
Fx: -10635605
Fy: -4806028
Fz: -34963204
Tx: 63909
Ty: 182824
Tz: -163874
1645124056211
Status: 0x00000000
Fx: -10585654
Fy: -4749602
Fz: -35068448
Tx: 63712
Ty: 182426
Tz: -164528
1645124056354
Status: 0x00000000
Fx: -10586243
Fy: -4769586
Fz: -35142220
Tx: 63878
Ty: 181465
Tz: -164369
1645124056501
Status: 0x00000000
Fx: -10585777
Fy: -4778017
Fz: -35246896
Tx: 63205
Ty: 181317
Tz: -164091
1645124056645
Status: 0x00000000
Fx: -10616092
Fy: -4829814
Fz: -35315272
Tx: 63639
Ty: 180693
Tz: -163641
1645124056788
Status: 0x00000000
Fx: -10577139
Fy: -4810071
Fz: -35401016
Tx: 63648
Ty: 179844
Tz: -164394
1645124056935
Status: 0x00000000
Fx: -10634071
Fy: -4866942
Fz: -35483704
Tx: 63434
Ty: 179863
Tz: -163444
1645124057082
Status: 0x00000000
Fx: -10604840
Fy: -4859060
Fz: -35561112
Tx: 63880
Ty: 179375
Tz: -164138
1645124057229
Status: 0x00000000
Fx: -10636064
Fy: -4889087
Fz: -35624504
Tx: 63702
Ty: 178973
Tz: -163605
1645124057375
Status: 0x00000000
Fx: -10599559
Fy: -4863491
Fz: -35729540
Tx: 63756
Ty: 178557
Tz: -163796
1645124057524
Status: 0x00000000
Fx: -10627736
Fy: -4902603
Fz: -35795864
Tx: 63931
Ty: 178384
Tz: -163495
1645124057666
Status: 0x00000000
Fx: -10551511
Fy: -4849458
Fz: -35890652
Tx: 63900
Ty: 177526
Tz: -163939
1645124057814
Status: 0x00000000
Fx: -10525179
Fy: -4849928
Fz: -35975888
Tx: 63731
Ty: 177396
Tz: -163964
1645124057957
Status: 0x00000000
Fx: -10539455
Fy: -4831653
Fz: -36047864
Tx: 63931
Ty: 176979
Tz: -164054
1645124058101
Status: 0x00000000
Fx: -10510709
Fy: -4817378
Fz: -36126596
Tx: 63924
Ty: 176616
Tz: -163751
1645124058246
Status: 0x00000000
Fx: -10604469
Fy: -4922814
Fz: -36197712
Tx: 64000
Ty: 176342
Tz: -163427
1645124058398
Status: 0x00000000
Fx: -10536036
Fy: -4858440
Fz: -36285628
Tx: 64131
Ty: 175515
Tz: -164010
1645124058548
Status: 0x00000000
Fx: -10555179
Fy: -4866742
Fz: -36351224
Tx: 64336
Ty: 175427
Tz: -163724
1645124058691
Status: 0x00000000
Fx: -10550279
Fy: -4827463
Fz: -36447704
Tx: 64063
Ty: 175077
Tz: -163950
1645124058834
Status: 0x00000000
Fx: -10485315
Fy: -4775392
Fz: -36526848
Tx: 64140
Ty: 174393
Tz: -164391
1645124058981
Status: 0x00000000
Fx: -10450050
Fy: -4717769
Fz: -36612656
Tx: 64461
Ty: 173857
Tz: -164825
1645124059124
Status: 0x00000000
Fx: -10477882
Fy: -4731048
Fz: -36703424
Tx: 64006
Ty: 173561
Tz: -164666
1645124059269
Status: 0x00000000
Fx: -10554496
Fy: -4832045
Fz: -36760704
Tx: 64286
Ty: 173383
Tz: -164093
1645124059415
Status: 0x00000000
Fx: -10487559
Fy: -4719281
Fz: -36867284
Tx: 64386
Ty: 172650
Tz: -164543
1645124059565
Status: 0x00000000
Fx: -10515078
Fy: -4765993
Fz: -36923564
Tx: 64407
Ty: 172663
Tz: -164441
1645124059707
Status: 0x00000000
Fx: -10630262
Fy: -4872231
Fz: -36984008
Tx: 64292
Ty: 172491
Tz: -163943
1645124059854
Status: 0x00000000
Fx: -10543120
Fy: -4760347
Fz: -37082040
Tx: 64485
Ty: 171621
Tz: -164361
1645124059999
Status: 0x00000000
Fx: -10471650
Fy: -4702642
Fz: -37152504
Tx: 64262
Ty: 171391
Tz: -164993
1645124060142
Status: 0x00000000
Fx: -10436201
Fy: -4644005
Fz: -37238120
Tx: 64296
Ty: 170883
Tz: -165431
1645124060287
Status: 0x00000000
Fx: -10407965
Fy: -4611294
Fz: -37322412
Tx: 64261
Ty: 170438
Tz: -165582
1645124060432
Status: 0x00000000
Fx: -10398742
Fy: -4591084
Fz: -37401960
Tx: 64447
Ty: 169821
Tz: -165772
1645124060582
Status: 0x00000000
Fx: -10428010
Fy: -4620797
Fz: -37465632
Tx: 64241
Ty: 169876
Tz: -165553
1645124060732
Status: 0x00000000
Fx: -10637231
Fy: -4839026
Fz: -37478168
Tx: 64322
Ty: 170125
Tz: -164017
1645124060875
Status: 0x00000000
Fx: -10554095
Fy: -4752625
Fz: -37574644
Tx: 64183
Ty: 169406
Tz: -164641
1645124061020
Status: 0x00000000
Fx: -10450329
Fy: -4632363
Fz: -37600436
Tx: 64187
Ty: 169178
Tz: -165340
1645124061165
Status: 0x00000000
Fx: -10454906
Fy: -4617728
Fz: -37710264
Tx: 64067
Ty: 168562
Tz: -165576
1645124061311
Status: 0x00000000
Fx: -10434939
Fy: -4588406
Fz: -37679700
Tx: 63839
Ty: 168859
Tz: -165736
1645124061459
Status: 0x00000000
Fx: -10437656
Fy: -4610695
Fz: -37624840
Tx: 64081
Ty: 169052
Tz: -165459
1645124061601
Status: 0x00000000
Fx: -10652359
Fy: -4848048
Fz: -37580524
Tx: 63705
Ty: 169818
Tz: -164048
1645124061757
Status: 0x00000000
Fx: -10503280
Fy: -4731693
Fz: -37546104
Tx: 63976
Ty: 170030
Tz: -164786
1645124061900
Status: 0x00000000
Fx: -10390754
Fy: -4641168
Fz: -37506020
Tx: 63935
Ty: 170268
Tz: -165236
1645124062052
Status: 0x00000000
Fx: -10370028
Fy: -4644684
Fz: -37479520
Tx: 63725
Ty: 170309
Tz: -165489
1645124062198
Status: 0x00000000
Fx: -10521248
Fy: -4817220
Fz: -37475424
Tx: 63393
Ty: 170317
Tz: -164425
1645124062340
Status: 0x00000000
Fx: -10473376
Fy: -4792704
Fz: -37448092
Tx: 63761
Ty: 170904
Tz: -164408
1645124062488
Status: 0x00000000
Fx: -10354655
Fy: -4679990
Fz: -37443996
Tx: 63701
Ty: 171201
Tz: -165093
1645124062632
Status: 0x00000000
Fx: -10294030
Fy: -4628835
Fz: -37458176
Tx: 63394
Ty: 170748
Tz: -165507
1645124062775
Status: 0x00000000
Fx: -10542215
Fy: -4858147
Fz: -37457328
Tx: 63506
Ty: 171274
Tz: -164002
1645124062918
Status: 0x00000000
Fx: -10377572
Fy: -4722332
Fz: -37432120
Tx: 63500
Ty: 171482
Tz: -164859
1645124063063
Status: 0x00000000
Fx: -10289729
Fy: -4638218
Fz: -37447824
Tx: 63454
Ty: 171388
Tz: -165406
1645124063211
Status: 0x00000000
Fx: -10537895
Fy: -4915178
Fz: -37481744
Tx: 63560
Ty: 171549
Tz: -163704
1645124063355
Status: 0x00000000
Fx: -10348759
Fy: -4677249
Fz: -37494900
Tx: 63194
Ty: 171667
Tz: -165140
1645124063498
Status: 0x00000000
Fx: -10286227
Fy: -4645334
Fz: -37489432
Tx: 63319
Ty: 171538
Tz: -165370
1645124063646
Status: 0x00000000
Fx: -10425567
Fy: -4762913
Fz: -37544584
Tx: 63398
Ty: 171886
Tz: -164726
1645124063793
Status: 0x00000000
Fx: -10312841
Fy: -4675918
Fz: -37514372
Tx: 63373
Ty: 172124
Tz: -165130
1645124063940
Status: 0x00000000
Fx: -10273770
Fy: -4637221
Fz: -37470624
Tx: 63689
Ty: 172288
Tz: -165540
1645124064087
Status: 0x00000000
Fx: -10235679
Fy: -4646935
Fz: -37430564
Tx: 63705
Ty: 172768
Tz: -165261
1645124064231
Status: 0x00000000
Fx: -10249596
Fy: -4674586
Fz: -37340912
Tx: 63951
Ty: 172965
Tz: -165156
1645124064372
Status: 0x00000000
Fx: -10184274
Fy: -4802626
Fz: -37303032
Tx: 64167
Ty: 173327
Tz: -164267
1645124064516
Status: 0x00000000
Fx: -10719758
Fy: -5119843
Fz: -37290072
Tx: 67070
Ty: 177373
Tz: -162398
1645124064660
Status: 0x00000000
Fx: -10547883
Fy: -5084391
Fz: -37229956
Tx: 67341
Ty: 177661
Tz: -162459
1645124064807
Status: 0x00000000
Fx: -10404009
Fy: -5026798
Fz: -37206400
Tx: 67489
Ty: 177736
Tz: -162911
1645124064954
Status: 0x00000000
Fx: -10654959
Fy: -5060419
Fz: -37163460
Tx: 69509
Ty: 180380
Tz: -162642
1645124065102
Status: 0x00000000
Fx: -10604042
Fy: -5116913
Fz: -37090408
Tx: 69871
Ty: 180727
Tz: -162321
1645124065249
Status: 0x00000000
Fx: -10693403
Fy: -5222718
Fz: -37373952
Tx: 70612
Ty: 179694
Tz: -161980
1645124065396
Status: 0x00000000
Fx: -10709843
Fy: -5242530
Fz: -37387228
Tx: 70519
Ty: 179486
Tz: -161843
1645124065541
Status: 0x00000000
Fx: -10621838
Fy: -5188246
Fz: -37344800
Tx: 70650
Ty: 179302
Tz: -161867
1645124065688
Status: 0x00000000
Fx: -10557722
Fy: -5168984
Fz: -37262852
Tx: 71141
Ty: 179685
Tz: -162199
1645124065836
Status: 0x00000000
Fx: -10428797
Fy: -5071566
Fz: -37214740
Tx: 70827
Ty: 179799
Tz: -162096
1645124065981
Status: 0x00000000
Fx: -10653324
Fy: -5112577
Fz: -37166976
Tx: 72240
Ty: 181977
Tz: -162160
1645124066126
Status: 0x00000000
Fx: -10592446
Fy: -5000857
Fz: -37135056
Tx: 73060
Ty: 182628
Tz: -162495
1645124066275
Status: 0x00000000
Fx: -10519576
Fy: -4945555
Fz: -37213576
Tx: 73462
Ty: 182391
Tz: -162575
1645124066425
Status: 0x00000000
Fx: -10459332
Fy: -4935079
Fz: -37187560
Tx: 73332
Ty: 182401
Tz: -162670
1645124066644
Status: 0x00000000
Fx: -10411763
Fy: -4875420
Fz: -37256592
Tx: 73487
Ty: 182067
Tz: -163036
1645124066791
Status: 0x00000000
Fx: -10336470
Fy: -4845294
Fz: -37295764
Tx: 73667
Ty: 181976
Tz: -163197
1645124066935
Status: 0x00000000
Fx: -10685009
Fy: -5094332
Fz: -37268444
Tx: 75025
Ty: 183299
Tz: -162332
1645124067085
Status: 0x00000000
Fx: -10595288
Fy: -5036879
Fz: -37278496
Tx: 74861
Ty: 183277
Tz: -162292
1645124067231
Status: 0x00000000
Fx: -10513958
Fy: -4968317
Fz: -37303324
Tx: 74758
Ty: 183214
Tz: -162407
1645124067377
Status: 0x00000000
Fx: -10536561
Fy: -5026213
Fz: -37510032
Tx: 75609
Ty: 182347
Tz: -162197
1645124067521
Status: 0x00000000
Fx: -10506611
Fy: -4993406
Fz: -37659776
Tx: 75646
Ty: 181801
Tz: -162317
1645124067682
Status: 0x00000000
Fx: -10452031
Fy: -4887986
Fz: -37742736
Tx: 76057
Ty: 181414
Tz: -162843
1645124067828
Status: 0x00000000
Fx: -10390374
Fy: -4878913
Fz: -37762208
Tx: 75982
Ty: 181222
Tz: -162517
1645124067972
Status: 0x00000000
Fx: -10942930
Fy: -4956120
Fz: -37646500
Tx: 75890
Ty: 182222
Tz: -163010
1645124068115
Status: 0x00000000
Fx: -10730937
Fy: -5037653
Fz: -37620432
Tx: 76400
Ty: 182632
Tz: -162256
1645124068261
Status: 0x00000000
Fx: -10696065
Fy: -5104053
Fz: -37662256
Tx: 76539
Ty: 182212
Tz: -162088
1645124068414
Status: 0x00000000
Fx: -10575857
Fy: -5053914
Fz: -37609920
Tx: 76368
Ty: 182656
Tz: -162162
1645124068562
Status: 0x00000000
Fx: -10585740
Fy: -4972653
Fz: -37612172
Tx: 77547
Ty: 183806
Tz: -162700
1645124068719
Status: 0x00000000
Fx: -10898563
Fy: -4686459
Fz: -37660688
Tx: 76623
Ty: 183084
Tz: -164117
1645124068866
Status: 0x00000000
Fx: -10877994
Fy: -4963443
Fz: -37580500
Tx: 76774
Ty: 183429
Tz: -162973
1645124069016
Status: 0x00000000
Fx: -11188868
Fy: -4871388
Fz: -37784332
Tx: 65826
Ty: 170236
Tz: -163584
1645124069169
Status: 0x00000000
Fx: -10979322
Fy: -4902679
Fz: -37867120
Tx: 65726
Ty: 169881
Tz: -163362
1645124069317
Status: 0x00000000
Fx: -10964248
Fy: -4842705
Fz: -37788772
Tx: 65799
Ty: 170396
Tz: -163552
1645124069469
Status: 0x00000000
Fx: -11079342
Fy: -4912866
Fz: -37817136
Tx: 65837
Ty: 170083
Tz: -163175
1645124069615
Status: 0x00000000
Fx: -11099555
Fy: -4939447
Fz: -37806368
Tx: 65968
Ty: 170278
Tz: -163016
1645124069767
Status: 0x00000000
Fx: -11073463
Fy: -4911802
Fz: -37825424
Tx: 65769
Ty: 170371
Tz: -163300
1645124069910
Status: 0x00000000
Fx: -11082285
Fy: -4929022
Fz: -37825324
Tx: 65768
Ty: 170427
Tz: -163414
1645124070055
Status: 0x00000000
Fx: -11092949
Fy: -4930480
Fz: -37818020
Tx: 65818
Ty: 170164
Tz: -163287
1645124070207
Status: 0x00000000
Fx: -11081510
Fy: -4933972
Fz: -37817276
Tx: 65643
Ty: 170152
Tz: -163058
1645124070359
Status: 0x00000000
Fx: -11069068
Fy: -4915330
Fz: -37812664
Tx: 65663
Ty: 170282
Tz: -163287
1645124070507
Status: 0x00000000
Fx: -11091264
Fy: -4933102
Fz: -37827672
Tx: 65736
Ty: 170480
Tz: -163189
1645124070667
Status: 0x00000000
Fx: -11076411
Fy: -4928083
Fz: -37823816
Tx: 65439
Ty: 170573
Tz: -163397
1645124070816
Status: 0x00000000
Fx: -11068960
Fy: -4916602
Fz: -37829428
Tx: 65797
Ty: 170176
Tz: -163255
1645124070963
Status: 0x00000000
Fx: -11087800
Fy: -4918684
Fz: -37828736
Tx: 65756
Ty: 170208
Tz: -163238
1645124071125
Status: 0x00000000
Fx: -11080779
Fy: -4925146
Fz: -37819408
Tx: 65756
Ty: 170360
Tz: -163306
1645124071268
Status: 0x00000000
Fx: -11077640
Fy: -4929625
Fz: -37822052
Tx: 65586
Ty: 170152
Tz: -163567
1645124071416
Status: 0x00000000
Fx: -11085349
Fy: -4922544
Fz: -37819620
Tx: 65519
Ty: 170298
Tz: -163457
1645124071564
Status: 0x00000000
Fx: -11075220
Fy: -4926173
Fz: -37821580
Tx: 65763
Ty: 170308
Tz: -163227
1645124071718
Status: 0x00000000
Fx: -11079346
Fy: -4922370
Fz: -37816280
Tx: 65605
Ty: 170152
Tz: -163562
1645124071865
Status: 0x00000000
Fx: -11090249
Fy: -4933130
Fz: -37811708
Tx: 65696
Ty: 170267
Tz: -162992
1645124072016
Status: 0x00000000
Fx: -11085644
Fy: -4925561
Fz: -37817000
Tx: 65470
Ty: 170324
Tz: -163181
1645124072166
Status: 0x00000000
Fx: -11076465
Fy: -4924312
Fz: -37820968
Tx: 65718
Ty: 170303
Tz: -163272
1645124072317
Status: 0x00000000
Fx: -11085778
Fy: -4918888
Fz: -37819912
Tx: 65768
Ty: 170431
Tz: -163369
1645124072471
Status: 0x00000000
Fx: -11087274
Fy: -4920675
Fz: -37826552
Tx: 65597
Ty: 170218
Tz: -163542
1645124072615
Status: 0x00000000
Fx: -11081292
Fy: -4919307
Fz: -37820256
Tx: 65731
Ty: 170213
Tz: -163416
1645124072764
Status: 0x00000000
Fx: -11089933
Fy: -4927731
Fz: -37828720
Tx: 65372
Ty: 170116
Tz: -162982
1645124072917
Status: 0x00000000
Fx: -11076639
Fy: -4916617
Fz: -37832856
Tx: 65665
Ty: 170217
Tz: -163389
