Tz: -166373
1645124428377
Status: 0x00000000
Fx: -10789114
Fy: -4629172
Fz: -33618836
Tx: 51979
Ty: 174252
Tz: -166356
1645124428525
Status: 0x00000000
Fx: -10771244
Fy: -4629758
Fz: -33788616
Tx: 51197
Ty: 172706
Tz: -166602
1645124428672
Status: 0x00000000
Fx: -10749888
Fy: -4641825
Fz: -33949360
Tx: 50248
Ty: 170576
Tz: -166696
1645124428814
Status: 0x00000000
Fx: -10718327
Fy: -4676644
Fz: -34141380
Tx: 49268
Ty: 168109
Tz: -166680
1645124428956
Status: 0x00000000
Fx: -10729658
Fy: -4631089
Fz: -34308892
Tx: 48297
Ty: 166161
Tz: -166998
1645124429104
Status: 0x00000000
Fx: -10656637
Fy: -4678299
Fz: -34483448
Tx: 47095
Ty: 163917
Tz: -167025
1645124429248
Status: 0x00000000
Fx: -10612500
Fy: -4679804
Fz: -34665384
Tx: 45889
Ty: 161785
Tz: -167384
1645124429393
Status: 0x00000000
Fx: -10591941
Fy: -4681540
Fz: -34854368
Tx: 44664
Ty: 159812
Tz: -168011
1645124429538
Status: 0x00000000
Fx: -10550815
Fy: -4666514
Fz: -35010932
Tx: 43647
Ty: 157731
Tz: -168061
1645124429678
Status: 0x00000000
Fx: -10545229
Fy: -4709236
Fz: -35157384
Tx: 42766
Ty: 156190
Tz: -167734
1645124429822
Status: 0x00000000
Fx: -10549410
Fy: -4686982
Fz: -35261728
Tx: 41463
Ty: 156651
Tz: -168427
1645124429965
Status: 0x00000000
Fx: -10642448
Fy: -4812192
Fz: -35377816
Tx: 41705
Ty: 156038
Tz: -166014
1645124430104
Status: 0x00000000
Fx: -10598569
Fy: -4767057
Fz: -35533256
Tx: 41252
Ty: 154487
Tz: -167027
1645124430253
Status: 0x00000000
Fx: -10565728
Fy: -4767989
Fz: -35685224
Tx: 40440
Ty: 152649
Tz: -167077
1645124430400
Status: 0x00000000
Fx: -10556132
Fy: -4806825
Fz: -35846172
Tx: 39484
Ty: 150878
Tz: -166575
1645124430552
Status: 0x00000000
Fx: -10537908
Fy: -4798407
Fz: -35984600
Tx: 38925
Ty: 149588
Tz: -167156
1645124430695
Status: 0x00000000
Fx: -10505310
Fy: -4795156
Fz: -36134900
Tx: 38078
Ty: 147739
Tz: -167169
1645124430840
Status: 0x00000000
Fx: -10471643
Fy: -4762262
Fz: -36277016
Tx: 37341
Ty: 146342
Tz: -167880
1645124430994
Status: 0x00000000
Fx: -10448815
Fy: -4757207
Fz: -36388984
Tx: 36847
Ty: 144972
Tz: -168164
1645124431144
Status: 0x00000000
Fx: -10436809
Fy: -4761742
Fz: -36527776
Tx: 35718
Ty: 143297
Tz: -168407
1645124431292
Status: 0x00000000
Fx: -10446262
Fy: -4761925
Fz: -36664552
Tx: 35278
Ty: 142331
Tz: -168171
1645124431440
Status: 0x00000000
Fx: -10414268
Fy: -4738198
Fz: -36794068
Tx: 34205
Ty: 140697
Tz: -168995
1645124431592
Status: 0x00000000
Fx: -10429582
Fy: -4702327
Fz: -36975216
Tx: 33081
Ty: 138890
Tz: -169343
1645124431735
Status: 0x00000000
Fx: -10433943
Fy: -4666087
Fz: -37126148
Tx: 32281
Ty: 137279
Tz: -169622
1645124431877
Status: 0x00000000
Fx: -10441575
Fy: -4649399
Fz: -37274328
Tx: 31411
Ty: 135527
Tz: -169931
1645124432025
Status: 0x00000000
Fx: -10418864
Fy: -4609743
Fz: -37414308
Tx: 30426
Ty: 134071
Tz: -170784
1645124432173
Status: 0x00000000
Fx: -10434104
Fy: -4592064
Fz: -37543816
Tx: 29536
Ty: 132713
Tz: -170993
1645124432325
Status: 0x00000000
Fx: -10407386
Fy: -4574334
Fz: -37639884
Tx: 29039
Ty: 131567
Tz: -171334
1645124432474
Status: 0x00000000
Fx: -10441870
Fy: -4552176
Fz: -37779044
Tx: 28007
Ty: 129880
Tz: -171589
1645124432621
Status: 0x00000000
Fx: -10448187
Fy: -4530397
Fz: -37821048
Tx: 27764
Ty: 129571
Tz: -171706
1645124432761
Status: 0x00000000
Fx: -10434687
Fy: -4537267
Fz: -37770728
Tx: 27897
Ty: 130258
Tz: -171723
1645124432906
Status: 0x00000000
Fx: -10396299
Fy: -4535625
Fz: -37698016
Tx: 28215
Ty: 130850
Tz: -172109
1645124433048
Status: 0x00000000
Fx: -10398354
Fy: -4519950
Fz: -37662804
Tx: 28342
Ty: 131538
Tz: -172156
1645124433192
Status: 0x00000000
Fx: -10389788
Fy: -4521153
Fz: -37641416
Tx: 28672
Ty: 131716
Tz: -172342
1645124433342
Status: 0x00000000
Fx: -10356172
Fy: -4565897
Fz: -37634176
Tx: 28514
Ty: 131576
Tz: -172135
1645124433486
Status: 0x00000000
Fx: -10261931
Fy: -4602499
Fz: -37630596
Tx: 28668
Ty: 131512
Tz: -171959
1645124433633
Status: 0x00000000
Fx: -10266041
Fy: -4648372
Fz: -37621728
Tx: 28686
Ty: 131624
Tz: -171589
1645124433774
Status: 0x00000000
Fx: -10283989
Fy: -4659399
Fz: -37601500
Tx: 28940
Ty: 132194
Tz: -171104
1645124433922
Status: 0x00000000
Fx: -10268771
Fy: -4681758
Fz: -37594648
Tx: 28804
Ty: 132127
Tz: -171280
1645124434065
Status: 0x00000000
Fx: -10264502
Fy: -4695701
Fz: -37589144
Tx: 28857
Ty: 132188
Tz: -170928
1645124434207
Status: 0x00000000
Fx: -10273923
Fy: -4764234
Fz: -37572360
Tx: 28790
Ty: 132516
Tz: -170173
1645124434350
Status: 0x00000000
Fx: -10275147
Fy: -4845613
Fz: -37561012
Tx: 29014
Ty: 132847
Tz: -169172
1645124434495
Status: 0x00000000
Fx: -10303412
Fy: -4999748
Fz: -37565508
Tx: 29236
Ty: 132909
Tz: -167049
1645124434638
Status: 0x00000000
Fx: -10444959
Fy: -5126709
Fz: -37558512
Tx: 29880
Ty: 132928
Tz: -164467
1645124434779
Status: 0x00000000
Fx: -10340533
Fy: -5013600
Fz: -37556816
Tx: 29967
Ty: 133068
Tz: -166634
1645124434924
Status: 0x00000000
Fx: -10285975
Fy: -4986246
Fz: -37543596
Tx: 30216
Ty: 133322
Tz: -167149
1645124435067
Status: 0x00000000
Fx: -10544582
Fy: -5067948
Fz: -37549100
Tx: 31189
Ty: 135042
Tz: -164621
1645124435213
Status: 0x00000000
Fx: -10450290
Fy: -5025846
Fz: -37531316
Tx: 31388
Ty: 135695
Tz: -165892
1645124435354
Status: 0x00000000
Fx: -10349610
Fy: -4968092
Fz: -37528500
Tx: 31726
Ty: 135322
Tz: -166691
1645124435498
Status: 0x00000000
Fx: -10315751
Fy: -4990416
Fz: -37528112
Tx: 31755
Ty: 135619
Tz: -166696
1645124435645
Status: 0x00000000
Fx: -10548538
Fy: -5117500
Fz: -37523736
Tx: 32795
Ty: 136762
Tz: -163745
1645124435786
Status: 0x00000000
Fx: -10442521
Fy: -5088932
Fz: -37508892
Tx: 32823
Ty: 136923
Tz: -164870
1645124435935
Status: 0x00000000
Fx: -10380896
Fy: -5057181
Fz: -37490544
Tx: 33094
Ty: 136835
Tz: -165360
1645124436097
Status: 0x00000000
Fx: -10287523
Fy: -5009578
Fz: -37503284
Tx: 33252
Ty: 136747
Tz: -166431
1645124436244
Status: 0x00000000
Fx: -10251818
Fy: -4945740
Fz: -37503724
Tx: 33279
Ty: 136956
Tz: -167345
1645124436389
Status: 0x00000000
Fx: -10931881
Fy: -4946835
Fz: -37461512
Tx: 33270
Ty: 137375
Tz: -163301
1645124436532
Status: 0x00000000
Fx: -10609083
Fy: -4854708
Fz: -37428348
Tx: 32983
Ty: 137828
Tz: -166656
1645124436681
Status: 0x00000000
Fx: -10710816
Fy: -5069208
Fz: -37363664
Tx: 33869
Ty: 138628
Tz: -163893
1645124436823
Status: 0x00000000
Fx: -10744733
Fy: -5092849
Fz: -37335464
Tx: 34088
Ty: 139071
Tz: -163107
1645124436973
Status: 0x00000000
Fx: -10741839
Fy: -5081676
Fz: -37351176
Tx: 33999
Ty: 138757
Tz: -163115
1645124437128
Status: 0x00000000
Fx: -10703114
Fy: -5039582
Fz: -37369552
Tx: 33821
Ty: 138569
Tz: -163900
1645124437274
Status: 0x00000000
Fx: -10693403
Fy: -5018007
Fz: -37344504
Tx: 33967
Ty: 138788
Tz: -164326
1645124437424
Status: 0x00000000
Fx: -10711497
Fy: -5026385
Fz: -37337248
Tx: 33717
Ty: 138708
Tz: -164057
1645124437566
Status: 0x00000000
Fx: -10714828
Fy: -5031657
Fz: -37351200
Tx: 33775
Ty: 138568
Tz: -164045
1645124437710
Status: 0x00000000
Fx: -10715120
Fy: -5027234
Fz: -37339272
Tx: 33761
Ty: 138556
Tz: -163991
1645124437854
Status: 0x00000000
Fx: -10725888
Fy: -5030613
Fz: -37333536
Tx: 33844
Ty: 138631
Tz: -164054
1645124438001
Status: 0x00000000
Fx: -10708763
Fy: -5023761
Fz: -37330028
Tx: 33886
Ty: 138799
Tz: -163931
1645124438149
Status: 0x00000000
Fx: -10714424
Fy: -5011476
Fz: -37345296
Tx: 34344
Ty: 138840
Tz: -164220
1645124438294
Status: 0x00000000
Fx: -10728846
Fy: -5013674
Fz: -37340328
Tx: 34164
Ty: 138621
Tz: -164095
1645124438436
Status: 0x00000000
Fx: -10717622
Fy: -5007836
Fz: -37341868
Tx: 34023
Ty: 138708
Tz: -164067
1645124438576
Status: 0x00000000
Fx: -10709334
Fy: -5008506
Fz: -37337996
Tx: 33711
Ty: 138542
Tz: -164243
1645124438723
Status: 0x00000000
Fx: -10720908
Fy: -5002588
Fz: -37341996
Tx: 34018
Ty: 138788
Tz: -164310
1645124438865
Status: 0x00000000
Fx: -10719476
Fy: -5002526
Fz: -37336760
Tx: 33960
Ty: 138480
Tz: -164306
1645124439018
Status: 0x00000000
Fx: -10724096
Fy: -5005723
Fz: -37345224
Tx: 34034
Ty: 138743
Tz: -164190
1645124439162
Status: 0x00000000
Fx: -10730483
Fy: -5009833
Fz: -37331228
Tx: 34039
Ty: 138591
Tz: -164168
1645124439365
Status: 0x00000000
Fx: -10719613
Fy: -5011886
Fz: -37326424
Tx: 34266
Ty: 138890
Tz: -164223
1645124439524
Status: 0x00000000
Fx: -10670831
Fy: -5086058
Fz: -37331880
Tx: 34126
Ty: 138693
Tz: -163483
1645124439672
Status: 0x00000000
Fx: -11211437
Fy: -4774807
Fz: -37423232
Tx: 33545
Ty: 138006
Tz: -164413
1645124439824
Status: 0x00000000
Fx: -11287229
Fy: -5012832
Fz: -37416392
Tx: 33868
Ty: 137547
Tz: -161229
1645124439972
Status: 0x00000000
Fx: -11140853
Fy: -4807974
Fz: -37431048
Tx: 33700
Ty: 137177
Tz: -164052
1645124440115
Status: 0x00000000
Fx: -11082923
Fy: -4712149
Fz: -37433408
Tx: 33666
Ty: 137649
Tz: -165721
1645124440260
Status: 0x00000000
Fx: -11083246
Fy: -4737235
Fz: -37423976
Tx: 33715
Ty: 137491
Tz: -165919
1645124440402
Status: 0x00000000
Fx: -11093837
Fy: -4719402
Fz: -37436844
Tx: 33738
Ty: 137501
Tz: -165260
1645124440548
Status: 0x00000000
Fx: -11113544
Fy: -4751158
Fz: -37403272
Tx: 33904
Ty: 137833
Tz: -165245
1645124440694
Status: 0x00000000
Fx: -11109454
Fy: -4762601
Fz: -37430160
Tx: 33786
Ty: 137579
Tz: -165324
1645124440842
Status: 0x00000000
Fx: -11108528
Fy: -4752701
Fz: -37416272
Tx: 33641
Ty: 137660
Tz: -164917
1645124440998
Status: 0x00000000
Fx: -11099956
Fy: -4753996
Fz: -37422760
Tx: 33814
Ty: 137502
Tz: -165128
1645124441144
Status: 0x00000000
Fx: -11100387
Fy: -4739638
Fz: -37418096
Tx: 33964
Ty: 137558
Tz: -165380
1645124441297
Status: 0x00000000
Fx: -11098988
Fy: -4760365
Fz: -37417256
Tx: 33899
Ty: 137678
Tz: -165304
1645124441440
Status: 0x00000000
Fx: -11097458
Fy: -4757849
Fz: -37411608
Tx: 33548
Ty: 137694
Tz: -165178
1645124441585
Status: 0x00000000
Fx: -11099830
Fy: -4752008
Fz: -37418400
Tx: 33892
Ty: 137564
Tz: -164953
1645124441732
Status: 0x00000000
Fx: -11102340
Fy: -4746446
Fz: -37423972
Tx: 33701
Ty: 137563
Tz: -165290
1645124441876
Status: 0x00000000
Fx: -11106375
Fy: -4745525
Fz: -37408296
Tx: 33722
Ty: 137518
Tz: -165424
1645124442020
Status: 0x00000000
Fx: -11103034
Fy: -4748905
Fz: -37412520
Tx: 33896
Ty: 137555
Tz: -165446
1645124442167
Status: 0x00000000
Fx: -11090335
Fy: -4748173
Fz: -37407000
Tx: 33539
Ty: 137501
Tz: -165218
1645124442317
Status: 0x00000000
Fx: -11095346
Fy: -4736989
Fz: -37405172
Tx: 33783
Ty: 137511
Tz: -165318
1645124442469
Status: 0x00000000
Fx: -11104892
Fy: -4759244
Fz: -37410944
Tx: 33846
Ty: 137602
Tz: -164912
1645124442613
Status: 0x00000000
Fx: -11107156
Fy: -4751798
Fz: -37406896
Tx: 33795
Ty: 137830
Tz: -165206
1645124442761
Status: 0x00000000
Fx: -11092916
Fy: -4747443
Fz: -37407072
Tx: 33825
Ty: 137677
Tz: -165233
1645124442907
Status: 0x00000000
Fx: -11100251
Fy: -4742104
Fz: -37406240
Tx: 34045
Ty: 137797
Tz: -165414
1645124443057
Status: 0x00000000
Fx: -11094667
Fy: -4747484
Fz: -37402784
Tx: 33610
Ty: 137709
Tz: -165132
1645124443199
Status: 0x00000000
Fx: -11094676
Fy: -4747442
Fz: -37409284
Tx: 33728
Ty: 137614
Tz: -165463
1645124443345
Status: 0x00000000
Fx: -11097093
Fy: -4749913
Fz: -37398280
Tx: 33745
Ty: 137540
Tz: -165315
1645124443494
Status: 0x00000000
Fx: -11094366
Fy: -4743590
Fz: -37403872
Tx: 33811
Ty: 137571
Tz: -165301
1645124443643
Status: 0x00000000
Fx: -11106266
Fy: -4746761
Fz: -37401696
Tx: 33815
Ty: 137858
Tz: -165127
1645124443797
Status: 0x00000000
Fx: -11096020
Fy: -4744176
Fz: -37402048
Tx: 33943
Ty: 137826
Tz: -165489
1645124443944
Status: 0x00000000
Fx: -11101539
Fy: -4746061
Fz: -37403080
Tx: 34050
Ty: 137894
Tz: -165227
1645124444094
Status: 0x00000000
Fx: -11099873
Fy: -4743836
Fz: -37400668
Tx: 33659
Ty: 137786
Tz: -165338
1645124444236
Status: 0x00000000
Fx: -11103247
Fy: -4742236
Fz: -37409204
Tx: 33958
Ty: 137776
Tz: -165169
1645124444387
Status: 0x00000000
Fx: -11091398
Fy: -4734594
Fz: -37397224
Tx: 33856
Ty: 137754
Tz: -165263
1645124444534
Status: 0x00000000
Fx: -11099933
Fy: -4747775
Fz: -37400096
Tx: 33771
Ty: 137358
Tz: -165442
1645124444678
Status: 0x00000000
Fx: -11102389
Fy: -4744117
Fz: -37393956
Tx: 33739
Ty: 137700
Tz: -165468
1645124444822
Status: 0x00000000
Fx: -11099692
Fy: -4737995
Fz: -37397288
Tx: 33892
Ty: 137943
Tz: -165153
1645124444968
Status: 0x00000000
Fx: -11100343
Fy: -4751255
Fz: -37390480
Tx: 34193
Ty: 137836
Tz: -165013
1645124445117
Status: 0x00000000
Fx: -11093615
Fy: -4746367
Fz: -37407564
Tx: 33794
Ty: 137785
Tz: -165166
1645124445261
Status: 0x00000000
Fx: -11105286
Fy: -4745952
Fz: -37390420
Tx: 34022
Ty: 137766
Tz: -165086
1645124445401
Status: 0x00000000
Fx: -11100178
Fy: -4744476
Fz: -37405240
Tx: 33861
Ty: 137927
Tz: -165248
1645124445544
Status: 0x00000000
Fx: -11103945
Fy: -4752914
Fz: -37404576
Tx: 34038
Ty: 137831
Tz: -165115
1645124445688
Status: 0x00000000
Fx: -11100138
Fy: -4739706
Fz: -37394856
Tx: 33870
Ty: 137745
Tz: -165439
1645124445828
Status: 0x00000000
Fx: -11106015
Fy: -4744518
Fz: -37397532
Tx: 33843
Ty: 137847
Tz: -165209
1645124445973
Status: 0x00000000
Fx: -11109741
Fy: -4748779
Fz: -37403316
Tx: 33750
Ty: 138160
Tz: -165011
1645124446117
Status: 0x00000000
Fx: -11096323
Fy: -4744993
Fz: -37394120
Tx: 33672
Ty: 137897
Tz: -165179
1645124446260
Status: 0x00000000
Fx: -11097125
Fy: -4748236
Fz: -37397960
Tx: 34154
Ty: 137758
Tz: -165163
1645124446403
Status: 0x00000000
Fx: -11096409
Fy: -4748465
Fz: -37398516
Tx: 33798
Ty: 137930
Tz: -165257
1645124446546
Status: 0x00000000
Fx: -11095036
Fy: -4739042
Fz: -37395808
Tx: 33860
Ty: 137800
Tz: -165496
1645124446688
Status: 0x00000000
Fx: -11097647
Fy: -4737794
Fz: -37394448
Tx: 33959
Ty: 137742
Tz: -165154
1645124446829
Status: 0x00000000
Fx: -11097390
Fy: -4685034
Fz: -37402272
Tx: 33642
Ty: 137567
Tz: -165932
1645124446981
Status: 0x00000000
Fx: -11109982
Fy: -4672280
Fz: -37404432
Tx: 33851
Ty: 137770
Tz: -166135
1645124447126
Status: 0x00000000
Fx: -11141414
Fy: -4705899
Fz: -37396680
Tx: 33994
Ty: 137961
Tz: -165436
1645124447272
Status: 0x00000000
Fx: -11133411
Fy: -4679689
Fz: -37401064
Tx: 33816
Ty: 137642
Tz: -165916
1645124447431
Status: 0x00000000
Fx: -11115079
Fy: -4652750
Fz: -37400372
Tx: 33700
Ty: 137490
Tz: -166405
1645124447578
Status: 0x00000000
Fx: -11121715
Fy: -4659355
Fz: -37388224
Tx: 33828
Ty: 137696
Tz: -166128
1645124447726
Status: 0x00000000
Fx: -11123275
Fy: -4663995
Fz: -37399296
Tx: 33734
Ty: 137593
Tz: -166218
1645124447880
Status: 0x00000000
Fx: -11128525
Fy: -4667156
Fz: -37388080
Tx: 33936
Ty: 137655
Tz: -166122
1645124448026
Status: 0x00000000
Fx: -11133058
Fy: -4683995
Fz: -37399472
Tx: 33907
Ty: 137679
Tz: -165997
1645124448181
Status: 0x00000000
Fx: -11173902
Fy: -4765055
Fz: -37328944
Tx: 34134
Ty: 138484
Tz: -164254
1645124448371
Status: 0x00000000
Fx: -11116917
Fy: -4878137
Fz: -37278692
Tx: 34592
Ty: 138886
Tz: -163328
1645124448526
Status: 0x00000000
Fx: -11022973
Fy: -4966749
Fz: -37252512
Tx: 34426
Ty: 139282
Tz: -162977
1645124448672
Status: 0x00000000
Fx: -10935336
Fy: -5101553
Fz: -37255296
Tx: 34482
Ty: 139406
Tz: -161545
1645124448817
Status: 0x00000000
Fx: -10817575
Fy: -5178940
Fz: -37261160
Tx: 34594
Ty: 139249
Tz: -161254
1645124448962
Status: 0x00000000
Fx: -10709795
Fy: -5237155
Fz: -37259796
Tx: 34734
Ty: 139424
Tz: -161548
1645124449113
Status: 0x00000000
Fx: -10627758
Fy: -5282727
Fz: -37249736
Tx: 34650
Ty: 139456
Tz: -161437
1645124449299
Status: 0x00000000
Fx: -10534581
Fy: -5262443
Fz: -37223416
Tx: 35131
Ty: 139783
Tz: -161994
1645124449465
Status: 0x00000000
Fx: -10453469
Fy: -5243451
Fz: -37174496
Tx: 35244
Ty: 140163
Tz: -162820
1645124449613
Status: 0x00000000
Fx: -10384229
Fy: -5178579
Fz: -37159340
Tx: 35476
Ty: 140518
Tz: -163569
1645124449762
Status: 0x00000000
Fx: -10335234
Fy: -5221072
Fz: -37130688
Tx: 35816
Ty: 140903
Tz: -163535
1645124449916
Status: 0x00000000
Fx: -10357833
Fy: -4928811
Fz: -37142196
Tx: 34856
Ty: 141030
Tz: -167369
1645124450066
Status: 0x00000000
Fx: -10486541
Fy: -5026160
Fz: -37126720
Tx: 35221
Ty: 140413
Tz: -165123
1645124450211
Status: 0x00000000
Fx: -10627428
Fy: -5141300
Fz: -37098072
Tx: 35747
Ty: 140895
Tz: -162702
1645124450368
Status: 0x00000000
Fx: -10593128
Fy: -5059122
Fz: -37107816
Tx: 35595
Ty: 140785
Tz: -163930
1645124450515
Status: 0x00000000
Fx: -10569252
Fy: -5018928
Fz: -37138856
Tx: 35719
Ty: 140878
Tz: -164658
1645124450665
Status: 0x00000000
Fx: -10584501
Fy: -4915449
Fz: -37130684
Tx: 35329
Ty: 140399
Tz: -165979
1645124450812
Status: 0x00000000
Fx: -10610453
Fy: -4704451
Fz: -37174112
Tx: 34846
Ty: 140093
Tz: -167954
1645124450964
Status: 0x00000000
Fx: -10677883
Fy: -4598633
Fz: -37234496
Tx: 34754
Ty: 139486
Tz: -168975
1645124451113
Status: 0x00000000
Fx: -10771093
Fy: -4559705
Fz: -37252124
Tx: 34777
Ty: 139237
Tz: -169034
1645124451260
Status: 0x00000000
Fx: -10883827
Fy: -4476135
Fz: -37254876
Tx: 34583
Ty: 138993
Tz: -169020
1645124451408
Status: 0x00000000
Fx: -11011358
Fy: -4437514
Fz: -37258580
Tx: 34764
Ty: 138999
Tz: -169056
1645124451554
Status: 0x00000000
Fx: -11076094
Fy: -4408831
Fz: -37262768
Tx: 34630
Ty: 138959
Tz: -169153
1645124451701
Status: 0x00000000
Fx: -11152975
Fy: -4375648
Fz: -37282952
Tx: 34972
Ty: 138658
Tz: -168974
1645124451849
Status: 0x00000000
Fx: -11221833
Fy: -4395816
Fz: -37323864
Tx: 34164
Ty: 137967
Tz: -168228
1645124451995
Status: 0x00000000
Fx: -11238717
Fy: -4441290
Fz: -37324248
Tx: 34051
Ty: 138100
Tz: -168089
1645124452141
Status: 0x00000000
Fx: -11233493
Fy: -4451830
Fz: -37322100
Tx: 34200
Ty: 138023
Tz: -167900
1645124452293
Status: 0x00000000
Fx: -11240396
Fy: -4447910
Fz: -37322304
Tx: 34332
Ty: 138089
Tz: -167599
1645124452441
Status: 0x00000000
Fx: -11241563
Fy: -4454595
Fz: -37314244
Tx: 34250
Ty: 138012
Tz: -167645
1645124452598
Status: 0x00000000
Fx: -11235362
Fy: -4462241
Fz: -37305588
Tx: 34379
Ty: 137974
Tz: -167616
