1645124247245
Status: 0x00000000
Fx: -10639480
Fy: -4764966
Fz: -36757064
Tx: 57245
Ty: 167873
Tz: -164832
1645124247397
Status: 0x00000000
Fx: -10679804
Fy: -4619105
Fz: -36551376
Tx: 57094
Ty: 169186
Tz: -165815
1645124247544
Status: 0x00000000
Fx: -10735826
Fy: -4718355
Fz: -36452264
Tx: 57292
Ty: 169753
Tz: -165372
1645124247694
Status: 0x00000000
Fx: -10711503
Fy: -4673841
Fz: -36475028
Tx: 57208
Ty: 169532
Tz: -165570
1645124247836
Status: 0x00000000
Fx: -10695577
Fy: -4666539
Fz: -36479984
Tx: 57082
Ty: 169534
Tz: -165420
1645124247983
Status: 0x00000000
Fx: -10704667
Fy: -4642110
Fz: -36473156
Tx: 57347
Ty: 169825
Tz: -165712
1645124248124
Status: 0x00000000
Fx: -10693627
Fy: -4645792
Fz: -36469648
Tx: 57214
Ty: 169683
Tz: -165627
1645124248269
Status: 0x00000000
Fx: -10687862
Fy: -4650096
Fz: -36480208
Tx: 57129
Ty: 169547
Tz: -166024
1645124248411
Status: 0x00000000
Fx: -10699966
Fy: -4651058
Fz: -36470000
Tx: 57164
Ty: 169551
Tz: -165416
1645124248566
Status: 0x00000000
Fx: -10701356
Fy: -4643361
Fz: -36480352
Tx: 57294
Ty: 169608
Tz: -165810
1645124248713
Status: 0x00000000
Fx: -10706635
Fy: -4647419
Fz: -36479096
Tx: 57208
Ty: 169632
Tz: -165672
1645124248864
Status: 0x00000000
Fx: -10694309
Fy: -4643349
Fz: -36473136
Tx: 57352
Ty: 169632
Tz: -165725
1645124249014
Status: 0x00000000
Fx: -10693377
Fy: -4637083
Fz: -36482584
Tx: 57383
Ty: 169643
Tz: -165871
1645124249162
Status: 0x00000000
Fx: -10692671
Fy: -4639038
Fz: -36477496
Tx: 57527
Ty: 169597
Tz: -165748
1645124249307
Status: 0x00000000
Fx: -10685317
Fy: -4635438
Fz: -36467408
Tx: 57423
Ty: 169583
Tz: -165567
1645124249452
Status: 0x00000000
Fx: -10694932
Fy: -4628527
Fz: -36469740
Tx: 57350
Ty: 169819
Tz: -165743
1645124249595
Status: 0x00000000
Fx: -10695667
Fy: -4637394
Fz: -36461352
Tx: 57413
Ty: 169770
Tz: -165628
1645124249740
Status: 0x00000000
Fx: -10687296
Fy: -4633195
Fz: -36477688
Tx: 57262
Ty: 169652
Tz: -165917
1645124249882
Status: 0x00000000
Fx: -10690470
Fy: -4638428
Fz: -36471016
Tx: 57208
Ty: 169813
Tz: -165949
1645124250032
Status: 0x00000000
Fx: -10696905
Fy: -4633362
Fz: -36462464
Tx: 57131
Ty: 169769
Tz: -165685
1645124250178
Status: 0x00000000
Fx: -10691418
Fy: -4640985
Fz: -36477496
Tx: 57356
Ty: 169837
Tz: -165988
1645124250324
Status: 0x00000000
Fx: -10692011
Fy: -4636747
Fz: -36461728
Tx: 57392
Ty: 169512
Tz: -165491
1645124250470
Status: 0x00000000
Fx: -10699220
Fy: -4692132
Fz: -36465948
Tx: 57412
Ty: 169928
Tz: -165375
1645124250623
Status: 0x00000000
Fx: -10603681
Fy: -4688289
Fz: -36466660
Tx: 57294
Ty: 169785
Tz: -165522
1645124250770
Status: 0x00000000
Fx: -10419316
Fy: -4597734
Fz: -36488840
Tx: 57331
Ty: 169142
Tz: -166333
1645124250922
Status: 0x00000000
Fx: -10471002
Fy: -4673130
Fz: -36591136
Tx: 57154
Ty: 168717
Tz: -166371
1645124251070
Status: 0x00000000
Fx: -10496404
Fy: -4671010
Fz: -36695240
Tx: 56941
Ty: 168152
Tz: -166065
1645124251215
Status: 0x00000000
Fx: -10501531
Fy: -4682463
Fz: -36780532
Tx: 56616
Ty: 167493
Tz: -165630
1645124251360
Status: 0x00000000
Fx: -10507563
Fy: -4687950
Fz: -36879444
Tx: 56418
Ty: 166853
Tz: -165740
1645124251514
Status: 0x00000000
Fx: -10504308
Fy: -4713116
Fz: -36917336
Tx: 56298
Ty: 166354
Tz: -165945
1645124251660
Status: 0x00000000
Fx: -10530029
Fy: -4742015
Fz: -36993048
Tx: 56359
Ty: 166195
Tz: -165418
1645124251806
Status: 0x00000000
Fx: -10588990
Fy: -4817575
Fz: -37053152
Tx: 56340
Ty: 166213
Tz: -164840
1645124252069
Status: 0x00000000
Fx: -10493667
Fy: -4808161
Fz: -37246316
Tx: 56230
Ty: 165212
Tz: -165302
1645124252224
Status: 0x00000000
Fx: -10460774
Fy: -4769730
Fz: -37402856
Tx: 55820
Ty: 164069
Tz: -165629
1645124252373
Status: 0x00000000
Fx: -10440766
Fy: -4767596
Fz: -37483400
Tx: 55712
Ty: 163239
Tz: -165579
1645124252514
Status: 0x00000000
Fx: -10439687
Fy: -4738853
Fz: -37609424
Tx: 55423
Ty: 162589
Tz: -165787
1645124252665
Status: 0x00000000
Fx: -10531081
Fy: -4792334
Fz: -37592960
Tx: 55755
Ty: 163231
Tz: -165324
1645124252811
Status: 0x00000000
Fx: -10479929
Fy: -4752153
Fz: -37564680
Tx: 55709
Ty: 163571
Tz: -165571
1645124252955
Status: 0x00000000
Fx: -10422345
Fy: -4737346
Fz: -37501808
Tx: 55595
Ty: 163930
Tz: -165786
1645124253099
Status: 0x00000000
Fx: -10530960
Fy: -4850730
Fz: -37461440
Tx: 55750
Ty: 164787
Tz: -164699
1645124253246
Status: 0x00000000
Fx: -10430453
Fy: -4813540
Fz: -37423352
Tx: 55966
Ty: 165053
Tz: -165323
1645124253394
Status: 0x00000000
Fx: -10411993
Fy: -4803925
Fz: -37373944
Tx: 56082
Ty: 165182
Tz: -165516
1645124253543
Status: 0x00000000
Fx: -10516849
Fy: -4936315
Fz: -37338804
Tx: 56454
Ty: 166066
Tz: -164214
1645124253698
Status: 0x00000000
Fx: -10615920
Fy: -5155286
Fz: -37390312
Tx: 57305
Ty: 166887
Tz: -162744
1645124253842
Status: 0x00000000
Fx: -10566334
Fy: -5123434
Fz: -37446672
Tx: 58590
Ty: 168942
Tz: -163115
1645124253994
Status: 0x00000000
Fx: -11009691
Fy: -5131845
Fz: -37402792
Tx: 58106
Ty: 168638
Tz: -162175
1645124254141
Status: 0x00000000
Fx: -10450877
Fy: -4883577
Fz: -37481244
Tx: 57868
Ty: 168403
Tz: -164717
1645124254332
Status: 0x00000000
Fx: -11328563
Fy: -4960481
Fz: -37580724
Tx: 56971
Ty: 168200
Tz: -162984
1645124254480
Status: 0x00000000
Fx: -10755930
Fy: -4931971
Fz: -37473704
Tx: 57568
Ty: 168257
Tz: -164175
1645124254625
Status: 0x00000000
Fx: -10649494
Fy: -4856212
Fz: -37496600
Tx: 57628
Ty: 167938
Tz: -164467
1645124254768
Status: 0x00000000
Fx: -10672669
Fy: -4885486
Fz: -37556388
Tx: 57275
Ty: 167614
Tz: -164479
1645124254924
Status: 0x00000000
Fx: -10634542
Fy: -4841956
Fz: -37542812
Tx: 57420
Ty: 167719
Tz: -164708
1645124255070
Status: 0x00000000
Fx: -10607405
Fy: -4806737
Fz: -37545588
Tx: 57203
Ty: 167645
Tz: -164776
1645124255217
Status: 0x00000000
Fx: -10638705
Fy: -4813931
Fz: -37561576
Tx: 57399
Ty: 167567
Tz: -164627
1645124255365
Status: 0x00000000
Fx: -10618218
Fy: -4781445
Fz: -37536580
Tx: 57388
Ty: 167443
Tz: -164898
1645124255517
Status: 0x00000000
Fx: -10629012
Fy: -4813287
Fz: -37562804
Tx: 57301
Ty: 167593
Tz: -164726
1645124255663
Status: 0x00000000
Fx: -10689726
Fy: -4877543
Fz: -37594832
Tx: 57693
Ty: 167209
Tz: -164506
1645124255808
Status: 0x00000000
Fx: -10715285
Fy: -4928688
Fz: -37572000
Tx: 57442
Ty: 167666
Tz: -164099
1645124255952
Status: 0x00000000
Fx: -10642128
Fy: -4844232
Fz: -37552900
Tx: 57560
Ty: 167463
Tz: -164874
1645124256094
Status: 0x00000000
Fx: -10639039
Fy: -4820282
Fz: -37538852
Tx: 57323
Ty: 167594
Tz: -164891
1645124256242
Status: 0x00000000
Fx: -10651514
Fy: -4827953
Fz: -37531936
Tx: 57505
Ty: 167590
Tz: -164550
1645124256387
Status: 0x00000000
Fx: -10665414
Fy: -4860113
Fz: -37580584
Tx: 57345
Ty: 167429
Tz: -164620
1645124256534
Status: 0x00000000
Fx: -10670858
Fy: -4836913
Fz: -37566544
Tx: 57442
Ty: 167392
Tz: -164750
1645124256682
Status: 0x00000000
Fx: -10646201
Fy: -4796906
Fz: -37503880
Tx: 57384
Ty: 167985
Tz: -165060
1645124256829
Status: 0x00000000
Fx: -10620005
Fy: -4784499
Fz: -37566560
Tx: 57479
Ty: 167515
Tz: -164871
1645124256976
Status: 0x00000000
Fx: -10619489
Fy: -4761477
Fz: -37520764
Tx: 57446
Ty: 167788
Tz: -165373
1645124257122
Status: 0x00000000
Fx: -10658358
Fy: -4816253
Fz: -37563656
Tx: 57464
Ty: 167318
Tz: -164812
1645124257267
Status: 0x00000000
Fx: -10656998
Fy: -4834620
Fz: -37574560
Tx: 57588
Ty: 167619
Tz: -164697
1645124257421
Status: 0x00000000
Fx: -10579148
Fy: -4713685
Fz: -37538556
Tx: 57230
Ty: 167332
Tz: -165530
1645124257567
Status: 0x00000000
Fx: -10618285
Fy: -4764220
Fz: -37570208
Tx: 57518
Ty: 167694
Tz: -165191
1645124257714
Status: 0x00000000
Fx: -10692192
Fy: -4886335
Fz: -37557888
Tx: 57697
Ty: 167254
Tz: -164430
1645124257872
Status: 0x00000000
Fx: -10625953
Fy: -4790542
Fz: -37560984
Tx: 57387
Ty: 167554
Tz: -165028
1645124258016
Status: 0x00000000
Fx: -10637108
Fy: -4798908
Fz: -37528080
Tx: 57577
Ty: 167547
Tz: -165077
1645124258164
Status: 0x00000000
Fx: -10598055
Fy: -4757785
Fz: -37612232
Tx: 57572
Ty: 167485
Tz: -164964
1645124258316
Status: 0x00000000
Fx: -10795870
Fy: -5027710
Fz: -37584800
Tx: 57820
Ty: 167339
Tz: -163411
1645124258464
Status: 0x00000000
Fx: -10812185
Fy: -5043997
Fz: -37584804
Tx: 57733
Ty: 167451
Tz: -163120
1645124258606
Status: 0x00000000
Fx: -10778417
Fy: -5036867
Fz: -37606996
Tx: 57653
Ty: 167327
Tz: -163018
1645124258764
Status: 0x00000000
Fx: -10577598
Fy: -4682016
Fz: -37565248
Tx: 57292
Ty: 167552
Tz: -165693
1645124258913
Status: 0x00000000
Fx: -10604212
Fy: -4748853
Fz: -37522152
Tx: 57256
Ty: 167685
Tz: -165270
1645124259065
Status: 0x00000000
Fx: -10642792
Fy: -4880699
Fz: -37594292
Tx: 57673
Ty: 167341
Tz: -164365
1645124259217
Status: 0x00000000
Fx: -10813176
Fy: -4998395
Fz: -37453440
Tx: 57716
Ty: 168174
Tz: -163464
1645124259364
Status: 0x00000000
Fx: -10712506
Fy: -4931036
Fz: -37597264
Tx: 57841
Ty: 167168
Tz: -164039
1645124259515
Status: 0x00000000
Fx: -10890302
Fy: -5105004
Fz: -37615784
Tx: 58180
Ty: 167070
Tz: -162880
1645124259663
Status: 0x00000000
Fx: -10706399
Fy: -4971981
Fz: -37650160
Tx: 57834
Ty: 167204
Tz: -163814
1645124259804
Status: 0x00000000
Fx: -10570291
Fy: -4738949
Fz: -37675316
Tx: 57719
Ty: 166989
Tz: -165389
1645124259948
Status: 0x00000000
Fx: -10518728
Fy: -4685135
Fz: -37548480
Tx: 57449
Ty: 167565
Tz: -165750
1645124260098
Status: 0x00000000
Fx: -10812728
Fy: -5096688
Fz: -37532320
Tx: 57831
Ty: 167875
Tz: -162900
1645124260245
Status: 0x00000000
Fx: -10677030
Fy: -4898780
Fz: -37592148
Tx: 57727
Ty: 167200
Tz: -164234
1645124260394
Status: 0x00000000
Fx: -10797701
Fy: -5006248
Fz: -37485224
Tx: 57714
Ty: 168181
Tz: -163401
1645124260548
Status: 0x00000000
Fx: -10738770
Fy: -4875535
Fz: -37500820
Tx: 57585
Ty: 168102
Tz: -164325
1645124260698
Status: 0x00000000
Fx: -10685357
Fy: -4798383
Fz: -37570160
Tx: 57567
Ty: 167190
Tz: -164821
1645124260842
Status: 0x00000000
Fx: -10705643
Fy: -4828659
Fz: -37513896
Tx: 57666
Ty: 167876
Tz: -164739
1645124260988
Status: 0x00000000
Fx: -10754586
Fy: -4896933
Fz: -37520576
Tx: 57556
Ty: 167875
Tz: -164124
1645124261134
Status: 0x00000000
Fx: -10761342
Fy: -5011679
Fz: -37521480
Tx: 57872
Ty: 167856
Tz: -163265
1645124261284
Status: 0x00000000
Fx: -10622521
Fy: -4965494
Fz: -37494320
Tx: 57868
Ty: 168216
Tz: -163684
1645124261434
Status: 0x00000000
Fx: -10460088
Fy: -4854546
Fz: -37501408
Tx: 57739
Ty: 168040
Tz: -164677
1645124261581
Status: 0x00000000
Fx: -10415079
Fy: -4831570
Fz: -37458156
Tx: 57903
Ty: 168202
Tz: -164880
1645124261723
Status: 0x00000000
Fx: -10358700
Fy: -4830443
Fz: -37422816
Tx: 58174
Ty: 168353
Tz: -165203
1645124261866
Status: 0x00000000
Fx: -10300137
Fy: -4777136
Fz: -37399208
Tx: 58005
Ty: 168506
Tz: -165493
1645124262012
Status: 0x00000000
Fx: -10273675
Fy: -4791336
Fz: -37362380
Tx: 58150
Ty: 168825
Tz: -165480
1645124262169
Status: 0x00000000
Fx: -10620806
Fy: -5098747
Fz: -37350676
Tx: 58514
Ty: 169551
Tz: -163356
1645124262318
Status: 0x00000000
Fx: -10517948
Fy: -5028773
Fz: -37306604
Tx: 58914
Ty: 169794
Tz: -163674
1645124262465
Status: 0x00000000
Fx: -10858753
Fy: -4556373
Fz: -37364672
Tx: 58824
Ty: 169594
Tz: -165711
1645124262616
Status: 0x00000000
Fx: -11148988
Fy: -4888656
Fz: -37652432
Tx: 58799
Ty: 167779
Tz: -163848
1645124262765
Status: 0x00000000
Fx: -11104132
Fy: -4813982
Fz: -37597348
Tx: 58723
Ty: 168199
Tz: -164197
1645124262914
Status: 0x00000000
Fx: -11163760
Fy: -4860562
Fz: -37605812
Tx: 58941
Ty: 167980
Tz: -163823
1645124263056
Status: 0x00000000
Fx: -11215883
Fy: -4958001
Fz: -37607384
Tx: 59152
Ty: 168006
Tz: -163257
1645124263199
Status: 0x00000000
Fx: -11199530
Fy: -4920535
Fz: -37614756
Tx: 58995
Ty: 168084
Tz: -163474
1645124263346
Status: 0x00000000
Fx: -11145878
Fy: -4872676
Fz: -37601304
Tx: 58836
Ty: 167927
Tz: -163876
1645124263502
Status: 0x00000000
Fx: -11156835
Fy: -4879993
Fz: -37606620
Tx: 58961
Ty: 168001
Tz: -163657
1645124263649
Status: 0x00000000
Fx: -11168130
Fy: -4894167
Fz: -37599564
Tx: 58944
Ty: 168135
Tz: -163698
1645124263793
Status: 0x00000000
Fx: -11167525
Fy: -4888558
Fz: -37607724
Tx: 59083
Ty: 168006
Tz: -163581
1645124263938
Status: 0x00000000
Fx: -11154404
Fy: -4887949
Fz: -37611412
Tx: 58948
Ty: 168013
Tz: -164045
1645124264088
Status: 0x00000000
Fx: -11168580
Fy: -4877011
Fz: -37609440
Tx: 58853
Ty: 168204
Tz: -164003
1645124264234
Status: 0x00000000
Fx: -11163262
Fy: -4890247
Fz: -37613368
Tx: 59091
Ty: 167967
Tz: -163646
