Fy: -4786684
Fz: -31283226
Tx: 67971
Ty: 204075
Tz: -162337
1645124103348
Status: 0x00000000
Fx: -10889724
Fy: -4785348
Fz: -31281650
Tx: 68045
Ty: 204185
Tz: -162461
1645124103500
Status: 0x00000000
Fx: -10892738
Fy: -4791387
Fz: -31268396
Tx: 67921
Ty: 204316
Tz: -162327
1645124103650
Status: 0x00000000
Fx: -10882634
Fy: -4791236
Fz: -31268134
Tx: 67813
Ty: 204358
Tz: -162681
1645124103793
Status: 0x00000000
Fx: -10879802
Fy: -4786326
Fz: -31264630
Tx: 68008
Ty: 204209
Tz: -162593
1645124103934
Status: 0x00000000
Fx: -10893374
Fy: -4784507
Fz: -31265776
Tx: 67899
Ty: 204051
Tz: -162478
1645124104077
Status: 0x00000000
Fx: -10885046
Fy: -4785962
Fz: -31268832
Tx: 67907
Ty: 204200
Tz: -162331
1645124104222
Status: 0x00000000
Fx: -10881151
Fy: -4793033
Fz: -31279104
Tx: 67773
Ty: 204363
Tz: -162504
1645124104365
Status: 0x00000000
Fx: -10883186
Fy: -4791171
Fz: -31263420
Tx: 67950
Ty: 204131
Tz: -162687
1645124104516
Status: 0x00000000
Fx: -10886356
Fy: -4783475
Fz: -31267044
Tx: 67990
Ty: 203977
Tz: -162514
1645124104665
Status: 0x00000000
Fx: -10886755
Fy: -4785614
Fz: -31274464
Tx: 68071
Ty: 204245
Tz: -162412
1645124104812
Status: 0x00000000
Fx: -10889362
Fy: -4793105
Fz: -31268676
Tx: 67916
Ty: 204260
Tz: -162894
1645124104957
Status: 0x00000000
Fx: -10884480
Fy: -4782329
Fz: -31259040
Tx: 67998
Ty: 204120
Tz: -162557
1645124105099
Status: 0x00000000
Fx: -10884555
Fy: -4792124
Fz: -31258934
Tx: 68015
Ty: 204354
Tz: -162617
1645124105239
Status: 0x00000000
Fx: -10876244
Fy: -4788292
Fz: -31263592
Tx: 67918
Ty: 204055
Tz: -162369
1645124105383
Status: 0x00000000
Fx: -10879343
Fy: -4792307
Fz: -31263796
Tx: 67707
Ty: 204368
Tz: -162673
1645124105526
Status: 0x00000000
Fx: -10876241
Fy: -4784497
Fz: -31256836
Tx: 67738
Ty: 204144
Tz: -162627
1645124105669
Status: 0x00000000
Fx: -10884335
Fy: -4787321
Fz: -31256648
Tx: 67984
Ty: 204481
Tz: -162565
1645124105818
Status: 0x00000000
Fx: -10879947
Fy: -4779778
Fz: -31256316
Tx: 68054
Ty: 204298
Tz: -162462
1645124105963
Status: 0x00000000
Fx: -10878523
Fy: -4776685
Fz: -31254874
Tx: 67733
Ty: 204420
Tz: -162566
1645124106106
Status: 0x00000000
Fx: -10878557
Fy: -4785405
Fz: -31243424
Tx: 67967
Ty: 204190
Tz: -162633
1645124106250
Status: 0x00000000
Fx: -10882343
Fy: -4788940
Fz: -31246766
Tx: 67858
Ty: 204309
Tz: -162753
1645124106390
Status: 0x00000000
Fx: -10875463
Fy: -4788189
Fz: -31254552
Tx: 68015
Ty: 204524
Tz: -162659
1645124106539
Status: 0x00000000
Fx: -10882756
Fy: -4788874
Fz: -31248074
Tx: 67987
Ty: 204499
Tz: -162625
1645124106686
Status: 0x00000000
Fx: -10884846
Fy: -4793226
Fz: -31250140
Tx: 68101
Ty: 204331
Tz: -162652
1645124106831
Status: 0x00000000
Fx: -10873006
Fy: -4791913
Fz: -31301590
Tx: 67741
Ty: 204103
Tz: -162536
1645124106972
Status: 0x00000000
Fx: -10859586
Fy: -4786504
Fz: -31378572
Tx: 67404
Ty: 203306
Tz: -162514
1645124107115
Status: 0x00000000
Fx: -10866789
Fy: -4792086
Fz: -31440042
Tx: 67013
Ty: 202789
Tz: -162720
1645124107264
Status: 0x00000000
Fx: -10865284
Fy: -4800685
Fz: -31513784
Tx: 66775
Ty: 202078
Tz: -162445
1645124107406
Status: 0x00000000
Fx: -10854960
Fy: -4802065
Fz: -31574356
Tx: 66672
Ty: 201629
Tz: -162614
1645124107550
Status: 0x00000000
Fx: -10857601
Fy: -4794934
Fz: -31642180
Tx: 66223
Ty: 201188
Tz: -162741
1645124107696
Status: 0x00000000
Fx: -10838926
Fy: -4795829
Fz: -31724472
Tx: 65885
Ty: 200374
Tz: -162736
1645124107837
Status: 0x00000000
Fx: -10855857
Fy: -4805608
Fz: -31804798
Tx: 65451
Ty: 199809
Tz: -162662
1645124107977
Status: 0x00000000
Fx: -10848558
Fy: -4797236
Fz: -31883572
Tx: 65296
Ty: 199593
Tz: -163037
1645124108122
Status: 0x00000000
Fx: -10847237
Fy: -4806828
Fz: -31922906
Tx: 65013
Ty: 199120
Tz: -162871
1645124108263
Status: 0x00000000
Fx: -10849313
Fy: -4792483
Fz: -31991508
Tx: 64966
Ty: 198485
Tz: -163280
1645124108405
Status: 0x00000000
Fx: -10839674
Fy: -4813833
Fz: -32053380
Tx: 64383
Ty: 197969
Tz: -162737
1645124108552
Status: 0x00000000
Fx: -10823709
Fy: -4809223
Fz: -32124632
Tx: 64122
Ty: 197445
Tz: -163160
1645124108699
Status: 0x00000000
Fx: -10820117
Fy: -4818806
Fz: -32194940
Tx: 64675
Ty: 196756
Tz: -162890
1645124108845
Status: 0x00000000
Fx: -10839599
Fy: -4837127
Fz: -32264568
Tx: 65764
Ty: 196194
Tz: -162397
1645124108994
Status: 0x00000000
Fx: -10830945
Fy: -4820804
Fz: -32346626
Tx: 65555
Ty: 195579
Tz: -162903
1645124109141
Status: 0x00000000
Fx: -10821312
Fy: -4818874
Fz: -32410176
Tx: 65423
Ty: 195291
Tz: -162633
1645124109288
Status: 0x00000000
Fx: -10812498
Fy: -4813079
Fz: -32489780
Tx: 65519
Ty: 194597
Tz: -163143
1645124109435
Status: 0x00000000
Fx: -10812313
Fy: -4804048
Fz: -32565592
Tx: 65851
Ty: 194213
Tz: -162898
1645124109578
Status: 0x00000000
Fx: -10815490
Fy: -4824765
Fz: -32634752
Tx: 65753
Ty: 193600
Tz: -163002
1645124109723
Status: 0x00000000
Fx: -10818586
Fy: -4815405
Fz: -32705374
Tx: 65651
Ty: 193171
Tz: -162945
1645124109864
Status: 0x00000000
Fx: -10804759
Fy: -4828473
Fz: -32778578
Tx: 65936
Ty: 192704
Tz: -162861
1645124110011
Status: 0x00000000
Fx: -10806679
Fy: -4832258
Fz: -32859188
Tx: 65629
Ty: 192008
Tz: -162713
1645124110155
Status: 0x00000000
Fx: -10818357
Fy: -4845426
Fz: -32948018
Tx: 65563
Ty: 191768
Tz: -162465
1645124110296
Status: 0x00000000
Fx: -10808428
Fy: -4847207
Fz: -33015438
Tx: 65331
Ty: 191335
Tz: -162640
1645124110446
Status: 0x00000000
Fx: -10792018
Fy: -4835694
Fz: -33114048
Tx: 65268
Ty: 190788
Tz: -162828
1645124110586
Status: 0x00000000
Fx: -10796611
Fy: -4842261
Fz: -33195940
Tx: 65116
Ty: 190444
Tz: -163148
1645124110734
Status: 0x00000000
Fx: -10788628
Fy: -4843439
Fz: -33278596
Tx: 65177
Ty: 189878
Tz: -162629
1645124110873
Status: 0x00000000
Fx: -10792518
Fy: -4833640
Fz: -33382768
Tx: 65137
Ty: 189532
Tz: -162756
1645124111019
Status: 0x00000000
Fx: -10760275
Fy: -4823604
Fz: -33470670
Tx: 65015
Ty: 188664
Tz: -163163
1645124111166
Status: 0x00000000
Fx: -10764374
Fy: -4834963
Fz: -33536092
Tx: 64863
Ty: 188371
Tz: -162842
1645124111308
Status: 0x00000000
Fx: -10760171
Fy: -4825694
Fz: -33617316
Tx: 64852
Ty: 188021
Tz: -163117
1645124111456
Status: 0x00000000
Fx: -10741479
Fy: -4821921
Fz: -33704976
Tx: 64554
Ty: 187726
Tz: -163028
1645124111606
Status: 0x00000000
Fx: -10743670
Fy: -4815971
Fz: -33782092
Tx: 64500
Ty: 187494
Tz: -163174
1645124111754
Status: 0x00000000
Fx: -10732452
Fy: -4803201
Fz: -33862884
Tx: 64367
Ty: 187109
Tz: -163350
1645124111901
Status: 0x00000000
Fx: -10751245
Fy: -4766206
Fz: -33892876
Tx: 64589
Ty: 188293
Tz: -163274
1645124112056
Status: 0x00000000
Fx: -10725677
Fy: -4734272
Fz: -34005676
Tx: 64704
Ty: 187873
Tz: -163914
1645124112205
Status: 0x00000000
Fx: -10709728
Fy: -4720266
Fz: -34085248
Tx: 64353
Ty: 187435
Tz: -163960
1645124112351
Status: 0x00000000
Fx: -10744034
Fy: -4746868
Fz: -34169860
Tx: 64258
Ty: 187198
Tz: -163443
1645124112500
Status: 0x00000000
Fx: -10746533
Fy: -4749096
Fz: -34253220
Tx: 64106
Ty: 186644
Tz: -163622
1645124112645
Status: 0x00000000
Fx: -10715738
Fy: -4718685
Fz: -34335184
Tx: 63902
Ty: 186245
Tz: -164063
1645124112792
Status: 0x00000000
Fx: -10679070
Fy: -4713030
Fz: -34447376
Tx: 63387
Ty: 185657
Tz: -164124
1645124112944
Status: 0x00000000
Fx: -10677637
Fy: -4713006
Fz: -34520064
Tx: 63434
Ty: 185291
Tz: -164060
1645124113091
Status: 0x00000000
Fx: -10674378
Fy: -4773669
Fz: -34609076
Tx: 63187
Ty: 184876
Tz: -163823
1645124113235
Status: 0x00000000
Fx: -10669783
Fy: -4771567
Fz: -34684308
Tx: 62968
Ty: 184171
Tz: -163618
1645124113380
Status: 0x00000000
Fx: -10634761
Fy: -4744814
Fz: -34775196
Tx: 63213
Ty: 183764
Tz: -163957
1645124113522
Status: 0x00000000
Fx: -10618340
Fy: -4748138
Fz: -34854392
Tx: 62991
Ty: 183318
Tz: -163995
1645124113670
Status: 0x00000000
Fx: -10625947
Fy: -4767870
Fz: -34942944
Tx: 62825
Ty: 183004
Tz: -163699
1645124113818
Status: 0x00000000
Fx: -10643874
Fy: -4811684
Fz: -35014692
Tx: 62900
Ty: 182626
Tz: -163342
1645124113962
Status: 0x00000000
Fx: -10650241
Fy: -4816319
Fz: -35112276
Tx: 62864
Ty: 181571
Tz: -163710
1645124114106
Status: 0x00000000
Fx: -10657001
Fy: -4835094
Fz: -35187564
Tx: 62844
Ty: 181203
Tz: -163484
1645124114252
Status: 0x00000000
Fx: -10610061
Fy: -4808801
Fz: -35265856
Tx: 62948
Ty: 180817
Tz: -163736
1645124114394
Status: 0x00000000
Fx: -10631880
Fy: -4826217
Fz: -35346736
Tx: 62695
Ty: 180113
Tz: -163359
1645124114544
Status: 0x00000000
Fx: -10618811
Fy: -4836163
Fz: -35435436
Tx: 62830
Ty: 179795
Tz: -163498
1645124114696
Status: 0x00000000
Fx: -10589299
Fy: -4790938
Fz: -35505924
Tx: 62848
Ty: 179444
Tz: -163679
1645124114840
Status: 0x00000000
Fx: -10568797
Fy: -4796650
Fz: -35587836
Tx: 62661
Ty: 178878
Tz: -164033
1645124114983
Status: 0x00000000
Fx: -10679416
Fy: -4869885
Fz: -35647512
Tx: 62719
Ty: 179014
Tz: -163593
1645124115126
Status: 0x00000000
Fx: -10581130
Fy: -4817331
Fz: -35740500
Tx: 62737
Ty: 178446
Tz: -163805
1645124115268
Status: 0x00000000
Fx: -10545641
Fy: -4784966
Fz: -35833640
Tx: 62813
Ty: 177756
Tz: -163882
1645124115412
Status: 0x00000000
Fx: -10540527
Fy: -4797530
Fz: -35912148
Tx: 62809
Ty: 177159
Tz: -164003
1645124115563
Status: 0x00000000
Fx: -10615901
Fy: -4889103
Fz: -35958968
Tx: 62839
Ty: 177206
Tz: -163428
1645124115717
Status: 0x00000000
Fx: -10558942
Fy: -4829769
Fz: -36042760
Tx: 62841
Ty: 176832
Tz: -163833
1645124115866
Status: 0x00000000
Fx: -10545371
Fy: -4813476
Fz: -36109868
Tx: 63121
Ty: 176401
Tz: -163631
1645124116012
Status: 0x00000000
Fx: -10558254
Fy: -4821204
Fz: -36177032
Tx: 62713
Ty: 175970
Tz: -163613
1645124116156
Status: 0x00000000
Fx: -10582969
Fy: -4826068
Fz: -36240584
Tx: 62879
Ty: 175806
Tz: -163786
1645124116303
Status: 0x00000000
Fx: -10563490
Fy: -4826741
Fz: -36305320
Tx: 63048
Ty: 175217
Tz: -163931
1645124116450
Status: 0x00000000
Fx: -10568482
Fy: -4836446
Fz: -36343236
Tx: 62858
Ty: 174761
Tz: -163823
1645124116596
Status: 0x00000000
Fx: -10555234
Fy: -4808628
Fz: -36396616
Tx: 63259
Ty: 174709
Tz: -163725
1645124116749
Status: 0x00000000
Fx: -10509819
Fy: -4765712
Fz: -36484396
Tx: 63181
Ty: 174129
Tz: -164267
1645124116891
Status: 0x00000000
Fx: -10521538
Fy: -4755851
Fz: -36545000
Tx: 63176
Ty: 174063
Tz: -164247
1645124117035
Status: 0x00000000
Fx: -10601696
Fy: -4835814
Fz: -36594972
Tx: 62994
Ty: 174213
Tz: -163802
1645124117182
Status: 0x00000000
Fx: -10538238
Fy: -4764028
Fz: -36660412
Tx: 62941
Ty: 173726
Tz: -164034
1645124117324
Status: 0x00000000
Fx: -10497240
Fy: -4710709
Fz: -36734112
Tx: 63084
Ty: 173288
Tz: -164573
1645124117470
Status: 0x00000000
Fx: -10472368
Fy: -4687443
Fz: -36811392
Tx: 63012
Ty: 172877
Tz: -164710
1645124117623
Status: 0x00000000
Fx: -10475159
Fy: -4697304
Fz: -36877080
Tx: 63289
Ty: 172377
Tz: -164412
1645124117779
Status: 0x00000000
Fx: -10669551
Fy: -4907684
Fz: -36920984
Tx: 63031
Ty: 172428
Tz: -163408
1645124117925
Status: 0x00000000
Fx: -10589982
Fy: -4814927
Fz: -36987416
Tx: 63016
Ty: 172183
Tz: -163849
1645124118068
Status: 0x00000000
Fx: -10535137
Fy: -4733184
Fz: -37071752
Tx: 62945
Ty: 171870
Tz: -164438
1645124118219
Status: 0x00000000
Fx: -10508233
Fy: -4701874
Fz: -37138020
Tx: 62943
Ty: 171600
Tz: -164441
1645124118366
Status: 0x00000000
Fx: -10467751
Fy: -4659873
Fz: -37222480
Tx: 62869
Ty: 171152
Tz: -165016
1645124118509
Status: 0x00000000
Fx: -10448177
Fy: -4639997
Fz: -37277272
Tx: 62901
Ty: 170497
Tz: -165069
1645124118662
Status: 0x00000000
Fx: -10434171
Fy: -4624089
Fz: -37348184
Tx: 62733
Ty: 170250
Tz: -165213
1645124118809
Status: 0x00000000
Fx: -10437333
Fy: -4607490
Fz: -37419632
Tx: 62905
Ty: 169896
Tz: -165342
1645124118953
Status: 0x00000000
Fx: -10424803
Fy: -4614701
Fz: -37480344
Tx: 62684
Ty: 169474
Tz: -165292
1645124119102
Status: 0x00000000
Fx: -10436622
Fy: -4597676
Fz: -37528604
Tx: 62652
Ty: 169298
Tz: -165173
1645124119246
Status: 0x00000000
Fx: -10442378
Fy: -4609664
Fz: -37537272
Tx: 62866
Ty: 169121
Tz: -165208
1645124119391
Status: 0x00000000
Fx: -10669483
Fy: -4826180
Fz: -37565304
Tx: 62523
Ty: 169534
Tz: -163935
1645124119541
Status: 0x00000000
Fx: -10636452
Fy: -4767976
Fz: -37701024
Tx: 62353
Ty: 168437
Tz: -164295
1645124119696
Status: 0x00000000
Fx: -10523410
Fy: -4656530
Fz: -37716636
Tx: 62521
Ty: 168242
Tz: -165025
1645124119848
Status: 0x00000000
Fx: -10466671
Fy: -4604582
Fz: -37693240
Tx: 62667
Ty: 168543
Tz: -165376
1645124120018
Status: 0x00000000
Fx: -10418090
Fy: -4585548
Fz: -37664536
Tx: 62700
Ty: 168795
Tz: -165664
1645124120193
Status: 0x00000000
Fx: -10396392
Fy: -4596575
Fz: -37612792
Tx: 62652
Ty: 169127
Tz: -165373
1645124120364
Status: 0x00000000
Fx: -10447766
Fy: -4686679
Fz: -37584476
Tx: 62401
Ty: 169475
Tz: -164787
1645124120529
Status: 0x00000000
Fx: -10549474
Fy: -4832787
Fz: -37535100
Tx: 62420
Ty: 170048
Tz: -163935
1645124120670
Status: 0x00000000
Fx: -10419190
Fy: -4735663
Fz: -37518144
Tx: 62533
Ty: 170284
Tz: -164848
1645124120820
Status: 0x00000000
Fx: -10337586
Fy: -4659091
Fz: -37465120
Tx: 62574
Ty: 170714
Tz: -165071
1645124120972
Status: 0x00000000
Fx: -10392516
Fy: -4745043
Fz: -37439064
Tx: 62653
Ty: 170800
Tz: -164249
1645124121117
Status: 0x00000000
Fx: -10503333
Fy: -4868160
Fz: -37395592
Tx: 63395
Ty: 171379
Tz: -163525
1645124121262
Status: 0x00000000
Fx: -10339994
Fy: -4737103
Fz: -37361120
Tx: 63114
Ty: 171440
Tz: -164507
1645124121409
Status: 0x00000000
Fx: -10307873
Fy: -4713716
Fz: -37351248
Tx: 63365
Ty: 171899
Tz: -164756
1645124121552
Status: 0x00000000
Fx: -10442307
Fy: -4863947
Fz: -37294092
Tx: 63654
Ty: 172541
Tz: -163698
1645124121704
Status: 0x00000000
Fx: -10387212
Fy: -4797340
Fz: -37423488
Tx: 63275
Ty: 171714
Tz: -164277
1645124121852
Status: 0x00000000
Fx: -10443760
Fy: -4869118
Fz: -37435432
Tx: 63626
Ty: 172065
Tz: -163634
1645124122006
Status: 0x00000000
Fx: -10295185
Fy: -4713466
Fz: -37443920
Tx: 63454
Ty: 171788
Tz: -164778
1645124122154
Status: 0x00000000
Fx: -10495700
Fy: -4889151
Fz: -37442592
Tx: 63528
Ty: 172472
Tz: -163593
1645124122302
Status: 0x00000000
Fx: -10311094
Fy: -4735144
Fz: -37465536
Tx: 63382
Ty: 172297
Tz: -164620
1645124122447
Status: 0x00000000
Fx: -10617105
Fy: -4970259
Fz: -37476160
Tx: 64011
Ty: 172881
Tz: -163053
1645124122595
Status: 0x00000000
Fx: -10528084
Fy: -4905714
Fz: -37455820
Tx: 64137
Ty: 172796
Tz: -163431
1645124122743
Status: 0x00000000
Fx: -10465504
Fy: -4867854
Fz: -37399104
Tx: 64163
Ty: 173093
Tz: -163642
1645124122901
Status: 0x00000000
Fx: -10439817
Fy: -4839494
Fz: -37346648
Tx: 64678
Ty: 173214
Tz: -163502
1645124123050
Status: 0x00000000
Fx: -10379717
Fy: -4809096
Fz: -37297252
Tx: 64625
Ty: 173302
Tz: -163915
1645124123194
Status: 0x00000000
Fx: -10349391
Fy: -4787973
Fz: -37250968
Tx: 64688
Ty: 173696
Tz: -163995
1645124123353
Status: 0x00000000
Fx: -10301420
Fy: -4757263
Fz: -37189008
Tx: 64862
Ty: 174113
Tz: -164262
1645124123502
Status: 0x00000000
Fx: -10535009
Fy: -4963073
Fz: -37144560
Tx: 64853
Ty: 174397
Tz: -163042
1645124123679
Status: 0x00000000
Fx: -10723404
Fy: -5118327
Fz: -37481568
Tx: 65171
Ty: 173050
Tz: -162299
1645124123851
Status: 0x00000000
Fx: -10720283
Fy: -5097056
Fz: -37553008
Tx: 65675
Ty: 172888
Tz: -162229
1645124124033
Status: 0x00000000
Fx: -10708107
Fy: -5092732
Fz: -37545516
Tx: 66064
Ty: 172727
Tz: -162194
1645124124207
Status: 0x00000000
Fx: -10674154
Fy: -5031805
Fz: -37554736
Tx: 65800
Ty: 172761
Tz: -162790
1645124124371
Status: 0x00000000
Fx: -10577865
Fy: -4957678
Fz: -37473724
Tx: 65800
Ty: 173174
Tz: -163099
1645124124558
Status: 0x00000000
Fx: -10509316
Fy: -4875703
Fz: -37392344
Tx: 65995
Ty: 173203
Tz: -163383
1645124124718
Status: 0x00000000
Fx: -10448173
Fy: -4837743
Fz: -37325448
Tx: 66234
Ty: 173908
Tz: -163950
1645124124877
Status: 0x00000000
Fx: -10434702
Fy: -4779178
Fz: -37389968
Tx: 66263
Ty: 173663
Tz: -164088
1645124125045
Status: 0x00000000
Fx: -10429137
Fy: -4844542
Fz: -37352576
Tx: 66365
Ty: 173743
Tz: -163455
1645124125235
Status: 0x00000000
Fx: -10334467
Fy: -4915538
Fz: -37331296
Tx: 66426
Ty: 173737
Tz: -163382
1645124125393
Status: 0x00000000
Fx: -10658777
Fy: -5074678
Fz: -37369888
Tx: 68178
Ty: 176216
Tz: -162062
1645124125569
Status: 0x00000000
Fx: -10532132
Fy: -5061086
Fz: -37337672
Tx: 68262
Ty: 176210
Tz: -162389
1645124125729
Status: 0x00000000
Fx: -10475970
Fy: -5070970
Fz: -37305224
Tx: 68267
Ty: 176506
Tz: -162155
1645124125892
Status: 0x00000000
Fx: -10428287
Fy: -5062536
Fz: -37238368
Tx: 68407
Ty: 176664
Tz: -162107
1645124126044
Status: 0x00000000
Fx: -10651382
Fy: -5059024
Fz: -37247928
Tx: 70220
Ty: 178918
Tz: -162337
1645124126209
Status: 0x00000000
Fx: -10590485
Fy: -5012800
Fz: -37214000
Tx: 70202
Ty: 179082
Tz: -162267
1645124126370
Status: 0x00000000
Fx: -10490313
Fy: -4967258
Fz: -37164788
Tx: 70184
Ty: 179272
Tz: -162432
1645124126516
Status: 0x00000000
Fx: -10618982
Fy: -5075843
Fz: -37134300
Tx: 70643
Ty: 179678
Tz: -161804
1645124126674
Status: 0x00000000
Fx: -10624532
Fy: -5050715
Fz: -37109772
Tx: 71230
Ty: 180665
Tz: -162125
1645124126825
Status: 0x00000000
Fx: -10534503
Fy: -4908215
Fz: -37105136
Tx: 70950
Ty: 180552
Tz: -162891
1645124126972
Status: 0x00000000
Fx: -10447607
Fy: -4871093
Fz: -37072492
Tx: 70958
Ty: 180630
Tz: -162730
1645124127131
Status: 0x00000000
Fx: -10429369
Fy: -4825940
Fz: -37046944
Tx: 71174
Ty: 180937
Tz: -162999
1645124127277
Status: 0x00000000
Fx: -10388708
Fy: -4840725
Fz: -37019568
Tx: 71277
Ty: 181088
Tz: -162870
1645124127429
Status: 0x00000000
Fx: -10595173
Fy: -5023406
Fz: -37027512
Tx: 71665
Ty: 181841
Tz: -162030
1645124127581
Status: 0x00000000
Fx: -10478268
Fy: -4921196
Fz: -37026384
Tx: 71625
Ty: 181847
Tz: -162552
1645124127732
Status: 0x00000000
Fx: -10422077
Fy: -4892606
Fz: -36994140
Tx: 71733
Ty: 181742
Tz: -162792
1645124127881
Status: 0x00000000
Fx: -10659733
Fy: -4721402
Fz: -36809556
Tx: 71635
Ty: 183550
Tz: -163809
1645124128132
Status: 0x00000000
Fx: -10721030
Fy: -5072487
Fz: -37013900
Tx: 72726
Ty: 183673
Tz: -162237
1645124128275
Status: 0x00000000
Fx: -10629439
Fy: -4943224
Fz: -37044080
Tx: 72840
Ty: 183560
Tz: -162705
1645124128437
Status: 0x00000000
Fx: -10653539
Fy: -4942022
Fz: -37009464
Tx: 72720
Ty: 183552
Tz: -162579
1645124128581
Status: 0x00000000
Fx: -10713164
Fy: -5005431
Fz: -37027976
Tx: 72820
Ty: 183589
Tz: -162485
1645124128727
Status: 0x00000000
Fx: -10703047
Fy: -4962883
Fz: -37025820
Tx: 72645
Ty: 183467
Tz: -162596
1645124128870
Status: 0x00000000
Fx: -10673189
Fy: -4915934
Fz: -37036796
Tx: 72775
Ty: 183682
Tz: -162603
1645124129024
Status: 0x00000000
Fx: -10698530
Fy: -4894919
Fz: -37035280
Tx: 72714
Ty: 183470
Tz: -162706
1645124129174
Status: 0x00000000
Fx: -10778556
Fy: -4669515
Fz: -37121232
Tx: 72468
Ty: 182977
Tz: -163963
1645124129323
Status: 0x00000000
Fx: -10732437
Fy: -4412758
Fz: -37236072
Tx: 72559
Ty: 182346
Tz: -165127
1645124129466
Status: 0x00000000
Fx: -10975449
Fy: -4472137
Fz: -37301120
Tx: 72726
Ty: 182070
Tz: -164853
1645124129660
Status: 0x00000000
Fx: -11251782
Fy: -4702768
Fz: -37122368
Tx: 70596
Ty: 180853
Tz: -163992
1645124129842
Status: 0x00000000
Fx: -11415928
Fy: -4779545
Fz: -37076176
Tx: 68484
Ty: 178889
Tz: -163691
1645124130021
Status: 0x00000000
Fx: -11461143
Fy: -4808479
Fz: -37615220
Tx: 66527
Ty: 173305
Tz: -163845
1645124130206
Status: 0x00000000
Fx: -11566898
Fy: -4745674
Fz: -37905804
Tx: 66066
Ty: 171925
Tz: -164198
1645124130403
Status: 0x00000000
Fx: -11411393
Fy: -4928795
Fz: -38023104
Tx: 63109
Ty: 167387
Tz: -162839
1645124130581
Status: 0x00000000
Fx: -11505472
Fy: -4977782
Fz: -38114788
Tx: 62931
Ty: 166880
Tz: -162535
1645124130759
Status: 0x00000000
Fx: -11573650
Fy: -5057513
Fz: -38225944
Tx: 62573
Ty: 166552
Tz: -162270
1645124130924
Status: 0x00000000
Fx: -11628518
Fy: -5075850
Fz: -38278528
Tx: 62459
Ty: 165849
Tz: -162150
1645124131067
Status: 0x00000000
Fx: -11582961
Fy: -5026546
Fz: -38338136
Tx: 62596
Ty: 165670
Tz: -162048
1645124131214
Status: 0x00000000
Fx: -11605848
Fy: -5003488
Fz: -38364664
Tx: 62733
Ty: 165020
Tz: -162541
1645124131359
Status: 0x00000000
Fx: -11659403
Fy: -5017920
Fz: -38459416
Tx: 62584
Ty: 164717
Tz: -162097
1645124131511
Status: 0x00000000
Fx: -11628182
Fy: -4985720
Fz: -38544140
Tx: 62045
Ty: 163949
Tz: -162602
1645124131658
Status: 0x00000000
Fx: -11696738
Fy: -5012312
Fz: -38601656
Tx: 62281
Ty: 163770
Tz: -162314
1645124131807
Status: 0x00000000
Fx: -11667369
Fy: -4952209
Fz: -38705304
Tx: 62239
Ty: 162832
Tz: -162716
1645124131960
Status: 0x00000000
Fx: -11703206
Fy: -4963994
Fz: -38751324
Tx: 61861
Ty: 162574
Tz: -162516
1645124132110
Status: 0x00000000
Fx: -11738456
Fy: -5000495
Fz: -38779544
Tx: 61683
Ty: 162274
Tz: -162122
1645124132271
Status: 0x00000000
Fx: -11748360
Fy: -5001395
Fz: -38830528
Tx: 61391
Ty: 162430
Tz: -161997
