Tx: 64982
Ty: 200845
Tz: -162823
1645123611461
Status: 0x00000000
Fx: -10782931
Fy: -4706384
Fz: -31982124
Tx: 64527
Ty: 199812
Tz: -163217
1645123611606
Status: 0x00000000
Fx: -10813149
Fy: -4688557
Fz: -32076128
Tx: 63817
Ty: 199315
Tz: -163421
1645123611762
Status: 0x00000000
Fx: -10841865
Fy: -4679512
Fz: -32191668
Tx: 63199
Ty: 198887
Tz: -163053
1645123611907
Status: 0x00000000
Fx: -10916174
Fy: -4696693
Fz: -32277410
Tx: 64392
Ty: 197625
Tz: -163313
1645123612054
Status: 0x00000000
Fx: -10827071
Fy: -4675432
Fz: -32464006
Tx: 64481
Ty: 196382
Tz: -163691
1645123612192
Status: 0x00000000
Fx: -10785457
Fy: -4684933
Fz: -32622032
Tx: 64464
Ty: 195381
Tz: -163410
1645123612338
Status: 0x00000000
Fx: -10778993
Fy: -4691535
Fz: -32778614
Tx: 64480
Ty: 194244
Tz: -163328
1645123612481
Status: 0x00000000
Fx: -10772422
Fy: -4689488
Fz: -32906552
Tx: 64311
Ty: 193188
Tz: -163662
1645123612627
Status: 0x00000000
Fx: -10760671
Fy: -4684445
Fz: -32984412
Tx: 64426
Ty: 192643
Tz: -163419
1645123612772
Status: 0x00000000
Fx: -10758379
Fy: -4711878
Fz: -33066124
Tx: 64275
Ty: 192099
Tz: -163344
1645123612918
Status: 0x00000000
Fx: -10747489
Fy: -4735829
Fz: -33181418
Tx: 64190
Ty: 191355
Tz: -163157
1645123613063
Status: 0x00000000
Fx: -10750781
Fy: -4733060
Fz: -33316288
Tx: 63726
Ty: 190756
Tz: -163389
1645123613207
Status: 0x00000000
Fx: -10728754
Fy: -4763121
Fz: -33448776
Tx: 64010
Ty: 190150
Tz: -163177
1645123613355
Status: 0x00000000
Fx: -10728155
Fy: -4734858
Fz: -33586752
Tx: 63407
Ty: 189481
Tz: -163447
1645123613499
Status: 0x00000000
Fx: -10707991
Fy: -4715701
Fz: -33701428
Tx: 63297
Ty: 189471
Tz: -163693
1645123613642
Status: 0x00000000
Fx: -10664584
Fy: -4684013
Fz: -33819040
Tx: 63093
Ty: 188837
Tz: -163908
1645123613784
Status: 0x00000000
Fx: -10637954
Fy: -4698202
Fz: -33951440
Tx: 62951
Ty: 188077
Tz: -163815
1645123613927
Status: 0x00000000
Fx: -10667818
Fy: -4711385
Fz: -34051440
Tx: 62996
Ty: 187909
Tz: -163753
1645123614070
Status: 0x00000000
Fx: -10665083
Fy: -4688311
Fz: -34189884
Tx: 63269
Ty: 187328
Tz: -163936
1645123614211
Status: 0x00000000
Fx: -10654682
Fy: -4729533
Fz: -34324588
Tx: 63350
Ty: 186592
Tz: -163799
1645123614357
Status: 0x00000000
Fx: -10661497
Fy: -4772744
Fz: -34433872
Tx: 63293
Ty: 185889
Tz: -163533
1645123614498
Status: 0x00000000
Fx: -10656010
Fy: -4772545
Fz: -34568032
Tx: 63488
Ty: 185546
Tz: -163379
1645123614639
Status: 0x00000000
Fx: -10620793
Fy: -4746313
Fz: -34728984
Tx: 63546
Ty: 184893
Tz: -163664
1645123614783
Status: 0x00000000
Fx: -10633595
Fy: -4773710
Fz: -34862532
Tx: 63557
Ty: 184415
Tz: -163534
1645123614927
Status: 0x00000000
Fx: -10560043
Fy: -4732610
Fz: -35030344
Tx: 63500
Ty: 183802
Tz: -163584
1645123615067
Status: 0x00000000
Fx: -10590216
Fy: -4775964
Fz: -35149816
Tx: 63215
Ty: 183268
Tz: -163503
1645123615209
Status: 0x00000000
Fx: -10484050
Fy: -4697719
Fz: -35307916
Tx: 63123
Ty: 182439
Tz: -164218
1645123615353
Status: 0x00000000
Fx: -10530138
Fy: -4761623
Fz: -35448952
Tx: 62965
Ty: 181846
Tz: -163621
1645123615494
Status: 0x00000000
Fx: -10492867
Fy: -4756750
Fz: -35605996
Tx: 62947
Ty: 180795
Tz: -163941
1645123615638
Status: 0x00000000
Fx: -10480279
Fy: -4753034
Fz: -35735468
Tx: 62992
Ty: 180146
Tz: -163816
1645123615781
Status: 0x00000000
Fx: -10522207
Fy: -4788289
Fz: -35876188
Tx: 63194
Ty: 179682
Tz: -164069
1645123615924
Status: 0x00000000
Fx: -10526234
Fy: -4831095
Fz: -35988596
Tx: 63229
Ty: 179485
Tz: -163280
1645123616066
Status: 0x00000000
Fx: -10544458
Fy: -4862972
Fz: -36153668
Tx: 63353
Ty: 179036
Tz: -163262
1645123616209
Status: 0x00000000
Fx: -10549868
Fy: -4834445
Fz: -36312272
Tx: 63727
Ty: 178343
Tz: -163524
1645123616351
Status: 0x00000000
Fx: -10501817
Fy: -4729037
Fz: -36464016
Tx: 64076
Ty: 177390
Tz: -164037
1645123616493
Status: 0x00000000
Fx: -10476529
Fy: -4721331
Fz: -36611108
Tx: 63990
Ty: 176794
Tz: -164056
1645123616634
Status: 0x00000000
Fx: -10482766
Fy: -4726038
Fz: -36761364
Tx: 64060
Ty: 176075
Tz: -164106
1645123616776
Status: 0x00000000
Fx: -10473162
Fy: -4698996
Fz: -36909660
Tx: 64224
Ty: 175449
Tz: -164372
1645123616922
Status: 0x00000000
Fx: -10403416
Fy: -4628292
Fz: -37054588
Tx: 64180
Ty: 174659
Tz: -164701
1645123617064
Status: 0x00000000
Fx: -10502271
Fy: -4725201
Fz: -37146676
Tx: 63809
Ty: 174450
Tz: -164350
1645123617205
Status: 0x00000000
Fx: -10407540
Fy: -4579195
Fz: -37227368
Tx: 64219
Ty: 173524
Tz: -164926
1645123617350
Status: 0x00000000
Fx: -10556657
Fy: -4696255
Fz: -37295856
Tx: 64160
Ty: 174001
Tz: -164137
1645123617493
Status: 0x00000000
Fx: -10464282
Fy: -4603388
Fz: -37406756
Tx: 63905
Ty: 173056
Tz: -164610
1645123617633
Status: 0x00000000
Fx: -10416112
Fy: -4521454
Fz: -37528384
Tx: 64082
Ty: 172408
Tz: -165078
1645123617777
Status: 0x00000000
Fx: -10555127
Fy: -4654964
Fz: -37617168
Tx: 63869
Ty: 172227
Tz: -164648
1645123617924
Status: 0x00000000
Fx: -10552629
Fy: -4618603
Fz: -37720296
Tx: 64035
Ty: 171514
Tz: -164573
1645123618075
Status: 0x00000000
Fx: -10455133
Fy: -4548395
Fz: -37769636
Tx: 63822
Ty: 171227
Tz: -165280
1645123618220
Status: 0x00000000
Fx: -10548076
Fy: -4584808
Fz: -37842952
Tx: 63247
Ty: 171565
Tz: -165264
1645123618361
Status: 0x00000000
Fx: -10459140
Fy: -4551833
Fz: -37852532
Tx: 63263
Ty: 171365
Tz: -165255
1645123618503
Status: 0x00000000
Fx: -10555073
Fy: -4692662
Fz: -37875876
Tx: 63155
Ty: 171884
Tz: -164455
1645123618654
Status: 0x00000000
Fx: -10487034
Fy: -4679234
Fz: -37928872
Tx: 62933
Ty: 171469
Tz: -164690
1645123618794
Status: 0x00000000
Fx: -10416207
Fy: -4769115
Fz: -38110416
Tx: 63197
Ty: 170623
Tz: -164116
1645123618937
Status: 0x00000000
Fx: -10333046
Fy: -4727008
Fz: -38170804
Tx: 63183
Ty: 170200
Tz: -164578
1645123619082
Status: 0x00000000
Fx: -10301525
Fy: -4751444
Fz: -38196064
Tx: 63093
Ty: 170217
Tz: -164066
1645123619225
Status: 0x00000000
Fx: -10383183
Fy: -4930183
Fz: -38191140
Tx: 63666
Ty: 170350
Tz: -163239
1645123619374
Status: 0x00000000
Fx: -10287566
Fy: -4990385
Fz: -38209840
Tx: 63856
Ty: 170070
Tz: -163100
1645123619516
Status: 0x00000000
Fx: -10577028
Fy: -4370077
Fz: -38507696
Tx: 62033
Ty: 167719
Tz: -165933
1645123619660
Status: 0x00000000
Fx: -10546240
Fy: -5144061
Fz: -38405232
Tx: 62700
Ty: 168377
Tz: -162353
1645123619804
Status: 0x00000000
Fx: -11533011
Fy: -5022888
Fz: -38354392
Tx: 61027
Ty: 168884
Tz: -163355
1645123619945
Status: 0x00000000
Fx: -10833373
Fy: -4849306
Fz: -38508740
Tx: 61671
Ty: 167391
Tz: -163913
1645123620088
Status: 0x00000000
Fx: -10828147
Fy: -4854511
Fz: -38518308
Tx: 61655
Ty: 167061
Tz: -163899
1645123620234
Status: 0x00000000
Fx: -10835370
Fy: -4922824
Fz: -38581988
Tx: 62025
Ty: 166688
Tz: -163300
1645123620382
Status: 0x00000000
Fx: -10769458
Fy: -4916638
Fz: -38550820
Tx: 61674
Ty: 166898
Tz: -163459
1645123620524
Status: 0x00000000
Fx: -10749031
Fy: -4873271
Fz: -38559480
Tx: 62109
Ty: 167060
Tz: -163607
1645123620670
Status: 0x00000000
Fx: -10751129
Fy: -4872950
Fz: -38554224
Tx: 61959
Ty: 166877
Tz: -163663
1645123620814
Status: 0x00000000
Fx: -10746812
Fy: -4895030
Fz: -38555328
Tx: 61799
Ty: 166862
Tz: -163817
1645123620957
Status: 0x00000000
Fx: -10763968
Fy: -4876425
Fz: -38550088
Tx: 61898
Ty: 166956
Tz: -163612
1645123621105
Status: 0x00000000
Fx: -10745021
Fy: -4887342
Fz: -38556600
Tx: 61864
Ty: 166801
Tz: -163419
1645123621249
Status: 0x00000000
Fx: -10755453
Fy: -4878912
Fz: -38553408
Tx: 62010
Ty: 166826
Tz: -163678
1645123621394
Status: 0x00000000
Fx: -10754235
Fy: -4885745
Fz: -38552624
Tx: 61838
Ty: 166770
Tz: -163691
1645123621535
Status: 0x00000000
Fx: -10754609
Fy: -4887539
Fz: -38549936
Tx: 61771
Ty: 166682
Tz: -163531
1645123621684
Status: 0x00000000
Fx: -10755029
Fy: -4877765
Fz: -38550256
Tx: 61676
Ty: 166771
Tz: -163730
1645123621836
Status: 0x00000000
Fx: -10756190
Fy: -4879729
Fz: -38543792
Tx: 61718
Ty: 166735
Tz: -163847
1645123621978
Status: 0x00000000
Fx: -10968407
Fy: -4464137
Fz: -38898712
Tx: 60812
Ty: 164638
Tz: -165707
1645123622121
Status: 0x00000000
Fx: -11069277
Fy: -4509794
Fz: -38934696
Tx: 61110
Ty: 164642
Tz: -165731
1645123622265
Status: 0x00000000
Fx: -11126374
Fy: -4609859
Fz: -38855492
Tx: 60803
Ty: 165153
Tz: -164948
1645123622411
Status: 0x00000000
Fx: -11165592
Fy: -4644126
Fz: -38847396
Tx: 61009
Ty: 164716
Tz: -164846
1645123622554
Status: 0x00000000
Fx: -11179948
Fy: -4674864
Fz: -38848056
Tx: 61137
Ty: 165010
Tz: -164522
1645123622698
Status: 0x00000000
Fx: -11160372
Fy: -4648352
Fz: -38851540
Tx: 61133
Ty: 164810
Tz: -164779
1645123622839
Status: 0x00000000
Fx: -11133508
Fy: -4618357
Fz: -38844268
Tx: 61156
Ty: 164976
Tz: -164937
1645123622980
Status: 0x00000000
Fx: -11137308
Fy: -4610243
Fz: -38853032
Tx: 60967
Ty: 164963
Tz: -164867
1645123623122
Status: 0x00000000
Fx: -11135857
Fy: -4624526
Fz: -38845364
Tx: 61055
Ty: 164951
Tz: -164674
1645123623270
Status: 0x00000000
Fx: -11148791
Fy: -4641777
Fz: -38844268
Tx: 60907
Ty: 164880
Tz: -164823
1645123623412
Status: 0x00000000
Fx: -11140060
Fy: -4634921
Fz: -38853176
Tx: 61086
Ty: 164740
Tz: -164865
1645123623556
Status: 0x00000000
Fx: -11134044
Fy: -4635548
Fz: -38840068
Tx: 60935
Ty: 164879
Tz: -164991
1645123623700
Status: 0x00000000
Fx: -11148222
Fy: -4632406
Fz: -38828732
Tx: 60927
Ty: 164757
Tz: -164941
1645123623843
Status: 0x00000000
Fx: -11145129
Fy: -4629901
Fz: -38839032
Tx: 61012
Ty: 164742
Tz: -165108
1645123623986
Status: 0x00000000
Fx: -11151600
Fy: -4627728
Fz: -38837528
Tx: 60886
Ty: 164438
Tz: -164739
1645123624134
Status: 0x00000000
Fx: -11143413
Fy: -4638608
Fz: -38833284
Tx: 60670
Ty: 164784
Tz: -164738
1645123624284
Status: 0x00000000
Fx: -11144031
Fy: -4628628
Fz: -38827360
Tx: 61034
Ty: 164719
Tz: -164808
1645123624428
Status: 0x00000000
Fx: -11142701
Fy: -4634001
Fz: -38835772
Tx: 61143
Ty: 164545
Tz: -164953
1645123624573
Status: 0x00000000
Fx: -11135021
Fy: -4625762
Fz: -38828656
Tx: 61092
Ty: 164402
Tz: -164970
1645123624722
Status: 0x00000000
Fx: -11141868
Fy: -4636412
Fz: -38833692
Tx: 60905
Ty: 164762
Tz: -164690
1645123624871
Status: 0x00000000
Fx: -11145271
Fy: -4632892
Fz: -38827816
Tx: 60902
Ty: 164652
Tz: -164924
1645123625024
Status: 0x00000000
Fx: -11142927
Fy: -4635363
Fz: -38823396
Tx: 60739
Ty: 164351
Tz: -164973
1645123625174
Status: 0x00000000
Fx: -11149561
Fy: -4635715
Fz: -38822160
Tx: 60591
Ty: 164461
Tz: -165043
1645123625325
Status: 0x00000000
Fx: -11147689
Fy: -4635087
Fz: -38821072
Tx: 60674
Ty: 164658
Tz: -164895
1645123625467
Status: 0x00000000
Fx: -11141989
Fy: -4638410
Fz: -38832840
Tx: 60648
Ty: 164395
Tz: -164998
1645123625611
Status: 0x00000000
Fx: -11144411
Fy: -4640943
Fz: -38824760
Tx: 60706
Ty: 164415
Tz: -164759
1645123625755
Status: 0x00000000
Fx: -11144897
Fy: -4639753
Fz: -38821776
Tx: 60934
Ty: 164363
Tz: -164766
1645123625904
Status: 0x00000000
Fx: -11138885
Fy: -4639088
Fz: -38821276
Tx: 60752
Ty: 164535
Tz: -165067
1645123626048
Status: 0x00000000
Fx: -11141381
Fy: -4642325
Fz: -38807248
Tx: 60561
Ty: 164565
Tz: -164665
1645123626192
Status: 0x00000000
Fx: -11142217
Fy: -4638647
Fz: -38814208
Tx: 60881
Ty: 164556
Tz: -165113
1645123626339
Status: 0x00000000
Fx: -11139301
Fy: -4643112
Fz: -38812956
Tx: 60505
Ty: 164347
Tz: -164858
1645123626484
Status: 0x00000000
Fx: -11142777
Fy: -4645848
Fz: -38803816
Tx: 60611
Ty: 164549
Tz: -164579
1645123626628
Status: 0x00000000
Fx: -11138639
Fy: -4649716
Fz: -38820416
Tx: 60678
Ty: 164629
Tz: -164732
1645123626808
Status: 0x00000000
Fx: -11142644
Fy: -4644476
Fz: -38797516
Tx: 60614
Ty: 164756
Tz: -164610
1645123626951
Status: 0x00000000
Fx: -11135928
Fy: -4645256
Fz: -38801076
Tx: 60656
Ty: 164421
Tz: -164872
1645123627095
Status: 0x00000000
Fx: -11148385
Fy: -4636408
Fz: -38799016
Tx: 60745
Ty: 164567
Tz: -164868
1645123627239
Status: 0x00000000
Fx: -11144053
Fy: -4641732
Fz: -38805780
Tx: 60625
Ty: 164289
Tz: -164783
1645123627384
Status: 0x00000000
Fx: -11151836
Fy: -4648609
Fz: -38800640
Tx: 60649
Ty: 164520
Tz: -164859
1645123627526
Status: 0x00000000
Fx: -11148619
Fy: -4638587
Fz: -38795496
Tx: 60894
Ty: 164639
Tz: -164757
1645123627670
Status: 0x00000000
Fx: -11156336
Fy: -4648809
Fz: -38794528
Tx: 60869
Ty: 164539
Tz: -164832
1645123627812
Status: 0x00000000
Fx: -11157472
Fy: -4649511
Fz: -38798328
Tx: 60841
Ty: 164829
Tz: -164704
1645123627954
Status: 0x00000000
Fx: -11149202
Fy: -4641059
Fz: -38786452
Tx: 60871
Ty: 164656
Tz: -164852
1645123628103
Status: 0x00000000
Fx: -11153518
Fy: -4651656
Fz: -38789540
Tx: 61107
Ty: 164670
Tz: -164584
1645123628245
Status: 0x00000000
Fx: -11152937
Fy: -4644461
Fz: -38786136
Tx: 61003
Ty: 164837
Tz: -164867
1645123628394
Status: 0x00000000
Fx: -11138903
Fy: -4647011
Fz: -38792192
Tx: 60953
Ty: 164606
Tz: -164766
1645123628543
Status: 0x00000000
Fx: -11148989
Fy: -4637655
Fz: -38768704
Tx: 61218
Ty: 164553
Tz: -164550
1645123628689
Status: 0x00000000
Fx: -11150004
Fy: -4653724
Fz: -38773124
Tx: 61028
Ty: 164794
Tz: -164716
1645123628832
Status: 0x00000000
Fx: -11142459
Fy: -4650295
Fz: -38775376
Tx: 60642
Ty: 164455
Tz: -164885
1645123628975
Status: 0x00000000
Fx: -11152008
Fy: -4647762
Fz: -38779252
Tx: 60981
Ty: 164796
Tz: -164800
1645123629119
Status: 0x00000000
Fx: -11140915
Fy: -4643257
Fz: -38783000
Tx: 61138
Ty: 164714
Tz: -164964
1645123629265
Status: 0x00000000
Fx: -11135061
Fy: -4646767
Fz: -38778840
Tx: 60895
Ty: 164600
Tz: -164878
1645123629412
Status: 0x00000000
Fx: -11141109
Fy: -4642025
Fz: -38771268
Tx: 61091
Ty: 164510
Tz: -164618
1645123629554
Status: 0x00000000
Fx: -11098270
Fy: -4554475
Fz: -38821260
Tx: 61134
Ty: 164458
Tz: -165189
1645123629697
Status: 0x00000000
Fx: -11119187
Fy: -4585473
Fz: -38814340
Tx: 61141
Ty: 164467
Tz: -165032
1645123629842
Status: 0x00000000
Fx: -11153480
Fy: -4550991
Fz: -38806304
Tx: 61119
Ty: 164635
Tz: -165126
1645123629985
Status: 0x00000000
Fx: -11172511
Fy: -4553073
Fz: -38804472
Tx: 61071
Ty: 164644
Tz: -165152
1645123630129
Status: 0x00000000
Fx: -11157508
Fy: -4546092
Fz: -38808668
Tx: 60984
Ty: 164506
Tz: -165401
1645123630275
Status: 0x00000000
Fx: -11159974
Fy: -4547243
Fz: -38802232
Tx: 60911
Ty: 164504
Tz: -165349
1645123630425
Status: 0x00000000
Fx: -11159694
Fy: -4557058
Fz: -38804312
Tx: 61065
Ty: 164397
Tz: -165301
1645123630568
Status: 0x00000000
Fx: -11176130
Fy: -4552449
Fz: -38795720
Tx: 60793
Ty: 164619
Tz: -165177
1645123630712
Status: 0x00000000
Fx: -11219304
Fy: -4653494
Fz: -38780340
Tx: 61057
Ty: 164659
Tz: -164499
1645123630856
Status: 0x00000000
Fx: -11261201
Fy: -4832799
Fz: -38752168
Tx: 61103
Ty: 164799
Tz: -163513
1645123631003
Status: 0x00000000
Fx: -11285155
Fy: -4980505
Fz: -38676876
Tx: 61266
Ty: 164924
Tz: -162628
1645123631149
Status: 0x00000000
Fx: -11301777
Fy: -5107482
Fz: -38633856
Tx: 61645
Ty: 165413
Tz: -161871
1645123631294
Status: 0x00000000
Fx: -11281565
Fy: -5224332
Fz: -38590380
Tx: 61529
Ty: 165779
Tz: -161189
1645123631441
Status: 0x00000000
Fx: -11262960
Fy: -5285485
Fz: -38538344
Tx: 61369
Ty: 166113
Tz: -161015
1645123631588
Status: 0x00000000
Fx: -11242321
Fy: -5344364
Fz: -38495104
Tx: 61685
Ty: 166182
Tz: -160489
1645123631733
Status: 0x00000000
Fx: -11202320
Fy: -5409503
Fz: -38471776
Tx: 61983
Ty: 166566
Tz: -160087
1645123631874
Status: 0x00000000
Fx: -11156991
Fy: -5473970
Fz: -38479744
Tx: 61863
Ty: 166520
Tz: -159881
1645123632019
Status: 0x00000000
Fx: -11075538
Fy: -5481150
Fz: -38467992
Tx: 61931
Ty: 166458
Tz: -160113
1645123632166
Status: 0x00000000
Fx: -10988431
Fy: -5483224
Fz: -38475120
Tx: 62217
Ty: 166604
Tz: -159859
1645123632313
Status: 0x00000000
Fx: -10901248
Fy: -5464610
Fz: -38450128
Tx: 62135
Ty: 166695
Tz: -160150
1645123632462
Status: 0x00000000
Fx: -10852140
Fy: -4384690
Fz: -38778256
Tx: 59745
Ty: 162709
Tz: -166104
1645123632608
Status: 0x00000000
Fx: -10881204
Fy: -5111589
Fz: -38671580
Tx: 60675
Ty: 163532
Tz: -162420
1645123632754
Status: 0x00000000
Fx: -10823899
Fy: -5103081
Fz: -38635568
Tx: 60282
Ty: 163875
Tz: -162482
1645123632895
Status: 0x00000000
Fx: -10775769
Fy: -5082525
Fz: -38605856
Tx: 60334
Ty: 164292
Tz: -162341
1645123633038
Status: 0x00000000
Fx: -10693192
Fy: -5016915
Fz: -38701088
Tx: 60195
Ty: 163479
Tz: -162983
1645123633183
Status: 0x00000000
Fx: -10604813
Fy: -4817473
Fz: -38769980
Tx: 59622
Ty: 163108
Tz: -164388
1645123633325
Status: 0x00000000
Fx: -10601618
Fy: -4863694
Fz: -38766336
Tx: 59797
Ty: 163322
Tz: -163807
1645123633473
Status: 0x00000000
Fx: -10594662
Fy: -4837350
Fz: -38776880
Tx: 59601
Ty: 163420
Tz: -164062
1645123633615
Status: 0x00000000
Fx: -10575215
Fy: -4797288
Fz: -38772484
Tx: 59612
Ty: 162968
Tz: -164134
1645123633759
Status: 0x00000000
Fx: -10579677
Fy: -4796744
Fz: -38768124
Tx: 59562
Ty: 162966
Tz: -164337
1645123633901
Status: 0x00000000
Fx: -10544619
Fy: -4867143
Fz: -38746608
Tx: 59777
Ty: 163113
Tz: -163970
1645123634044
Status: 0x00000000
Fx: -10446930
Fy: -4895606
Fz: -38724916
Tx: 59774
Ty: 163587
Tz: -163697
1645123634186
Status: 0x00000000
Fx: -10299876
Fy: -4912507
Fz: -38750136
Tx: 60020
Ty: 163631
Tz: -163799
1645123634329
Status: 0x00000000
Fx: -10266061
Fy: -4817359
Fz: -38838172
Tx: 59922
Ty: 163331
Tz: -164656
1645123634475
Status: 0x00000000
Fx: -10212725
Fy: -4771700
Fz: -38830012
Tx: 60031
Ty: 163041
Tz: -164655
1645123634619
Status: 0x00000000
Fx: -10148634
Fy: -4748409
Fz: -38791492
Tx: 60404
Ty: 163606
Tz: -164876
1645123634763
Status: 0x00000000
Fx: -10097672
Fy: -4716766
Fz: -38763684
Tx: 60385
Ty: 163625
Tz: -165264
1645123634907
Status: 0x00000000
Fx: -10084865
Fy: -4659830
Fz: -38939664
Tx: 60553
Ty: 162794
Tz: -165364
1645123635052
Status: 0x00000000
Fx: -10090758
Fy: -4634657
Fz: -38946684
Tx: 60844
Ty: 162595
Tz: -165942
1645123635194
Status: 0x00000000
Fx: -10093459
Fy: -4642657
Fz: -38943892
Tx: 60644
Ty: 162379
Tz: -165663
1645123635336
Status: 0x00000000
Fx: -10072953
Fy: -4635732
Fz: -38940428
Tx: 60682
Ty: 162379
Tz: -165682
1645123635480
Status: 0x00000000
Fx: -10068256
Fy: -4642214
Fz: -38919992
Tx: 60835
Ty: 162624
Tz: -165468
1645123635625
Status: 0x00000000
Fx: -10418877
Fy: -4967753
Fz: -38954912
Tx: 61288
Ty: 162947
Tz: -163348
1645123635875
Status: 0x00000000
Fx: -10312170
Fy: -4929392
Fz: -38923712
Tx: 61422
Ty: 163328
Tz: -163522
1645123636021
Status: 0x00000000
Fx: -10340629
Fy: -4992284
Fz: -38901940
Tx: 61557
Ty: 163320
Tz: -163210
1645123636164
Status: 0x00000000
Fx: -10319114
Fy: -4908509
Fz: -38880936
Tx: 61880
Ty: 163489
Tz: -163866
1645123636312
Status: 0x00000000
Fx: -10291172
Fy: -4861782
Fz: -38905148
Tx: 61727
Ty: 163567
Tz: -164101
1645123636455
Status: 0x00000000
Fx: -10261490
Fy: -4827584
Fz: -38850344
Tx: 61943
Ty: 163541
Tz: -164289
1645123636598
Status: 0x00000000
Fx: -10265798
Fy: -4812968
Fz: -38887548
Tx: 62299
Ty: 163411
Tz: -164152
1645123636745
Status: 0x00000000
Fx: -10423229
Fy: -4945933
Fz: -39239696
Tx: 62270
Ty: 161129
Tz: -163368
1645123636889
Status: 0x00000000
Fx: -10548876
Fy: -5031224
Fz: -39543924
Tx: 62770
Ty: 159573
Tz: -163296
1645123637035
Status: 0x00000000
Fx: -10542218
Fy: -4980021
Fz: -39614600
Tx: 62558
Ty: 159027
Tz: -163524
1645123637179
Status: 0x00000000
Fx: -10521323
Fy: -4919049
Fz: -39620796
Tx: 62945
Ty: 158864
Tz: -163855
1645123637321
Status: 0x00000000
Fx: -10509204
Fy: -4898263
Fz: -39604904
Tx: 62704
Ty: 159111
Tz: -164217
1645123637465
Status: 0x00000000
Fx: -10485063
Fy: -4865463
Fz: -39558384
Tx: 62653
Ty: 159429
Tz: -163982
1645123637612
Status: 0x00000000
Fx: -10446877
Fy: -4840852
Fz: -39539280
Tx: 62809
Ty: 159410
Tz: -164514
1645123637756
Status: 0x00000000
Fx: -10402998
Fy: -4836841
Fz: -39536932
Tx: 63177
Ty: 159228
Tz: -164381
1645123637902
Status: 0x00000000
Fx: -10349642
Fy: -4755038
Fz: -39531108
Tx: 62894
Ty: 159295
Tz: -165026
1645123638147
Status: 0x00000000
Fx: -10320389
Fy: -4714336
Fz: -39529340
Tx: 63152
Ty: 159510
Tz: -164881
1645123638292
Status: 0x00000000
Fx: -10298827
Fy: -4686542
Fz: -39508860
Tx: 63080
Ty: 159400
Tz: -165058
1645123638438
Status: 0x00000000
Fx: -10272760
Fy: -4669837
Fz: -39512168
Tx: 62978
Ty: 159210
Tz: -165191
1645123638587
Status: 0x00000000
Fx: -10242996
Fy: -4633023
Fz: -39489632
Tx: 63273
Ty: 159447
Tz: -165193
1645123638733
Status: 0x00000000
Fx: -10222267
Fy: -4596922
Fz: -39487720
Tx: 63219
Ty: 159689
Tz: -165491
1645123638877
Status: 0x00000000
Fx: -10201525
Fy: -4605338
Fz: -39483536
Tx: 63146
Ty: 159547
Tz: -165237
1645123639022
Status: 0x00000000
Fx: -10180152
Fy: -4612454
Fz: -39466988
Tx: 63332
Ty: 159719
Tz: -165279
1645123639166
Status: 0x00000000
Fx: -10173265
Fy: -4601015
Fz: -39470564
Tx: 63131
Ty: 159495
Tz: -165663
