Status: 0x00000000
Fx: -10853586
Fy: -4785111
Fz: -31271168
Tx: 66760
Ty: 205257
Tz: -162664
1645123998070
Status: 0x00000000
Fx: -10854946
Fy: -4786282
Fz: -31282708
Tx: 66726
Ty: 205036
Tz: -163080
1645123998217
Status: 0x00000000
Fx: -10865359
Fy: -4782602
Fz: -31276496
Tx: 66733
Ty: 205175
Tz: -162714
1645123998361
Status: 0x00000000
Fx: -10867172
Fy: -4789517
Fz: -31276676
Tx: 66731
Ty: 205179
Tz: -162863
1645123998505
Status: 0x00000000
Fx: -10863316
Fy: -4783676
Fz: -31275282
Tx: 66891
Ty: 205005
Tz: -162957
1645123998647
Status: 0x00000000
Fx: -10857974
Fy: -4781908
Fz: -31266762
Tx: 67015
Ty: 205085
Tz: -162748
1645123998789
Status: 0x00000000
Fx: -10857723
Fy: -4789927
Fz: -31266558
Tx: 66639
Ty: 205106
Tz: -162990
1645123998940
Status: 0x00000000
Fx: -10863069
Fy: -4786234
Fz: -31270684
Tx: 66946
Ty: 205152
Tz: -162647
1645123999085
Status: 0x00000000
Fx: -10873838
Fy: -4780023
Fz: -31303892
Tx: 66718
Ty: 205076
Tz: -162881
1645123999229
Status: 0x00000000
Fx: -10841594
Fy: -4781599
Fz: -31451832
Tx: 66005
Ty: 203418
Tz: -163072
1645123999381
Status: 0x00000000
Fx: -10836032
Fy: -4789006
Fz: -31598584
Tx: 65436
Ty: 202619
Tz: -163132
1645123999521
Status: 0x00000000
Fx: -10849503
Fy: -4782164
Fz: -31733044
Tx: 64909
Ty: 201722
Tz: -163060
1645123999665
Status: 0x00000000
Fx: -10821126
Fy: -4805927
Fz: -31842282
Tx: 64657
Ty: 200810
Tz: -163277
1645123999810
Status: 0x00000000
Fx: -10830170
Fy: -4779832
Fz: -31952712
Tx: 64245
Ty: 200126
Tz: -163241
1645123999949
Status: 0x00000000
Fx: -10814443
Fy: -4799971
Fz: -32051988
Tx: 63866
Ty: 199487
Tz: -163164
1645124000097
Status: 0x00000000
Fx: -10809922
Fy: -4788032
Fz: -32149606
Tx: 63223
Ty: 198455
Tz: -163585
1645124000247
Status: 0x00000000
Fx: -10806366
Fy: -4829360
Fz: -32277080
Tx: 64603
Ty: 197113
Tz: -162919
1645124000393
Status: 0x00000000
Fx: -10810386
Fy: -4814428
Fz: -32405720
Tx: 64828
Ty: 196250
Tz: -162935
1645124000537
Status: 0x00000000
Fx: -10788030
Fy: -4812527
Fz: -32495940
Tx: 64632
Ty: 195687
Tz: -163114
1645124000682
Status: 0x00000000
Fx: -10776376
Fy: -4787059
Fz: -32603764
Tx: 65013
Ty: 195076
Tz: -163275
1645124000827
Status: 0x00000000
Fx: -10789417
Fy: -4783852
Fz: -32704742
Tx: 64987
Ty: 194209
Tz: -163053
1645124000972
Status: 0x00000000
Fx: -10784428
Fy: -4819803
Fz: -32827764
Tx: 64471
Ty: 193445
Tz: -163091
1645124001114
Status: 0x00000000
Fx: -10779527
Fy: -4810614
Fz: -32950762
Tx: 64764
Ty: 192798
Tz: -163116
1645124001264
Status: 0x00000000
Fx: -10775901
Fy: -4801941
Fz: -33096240
Tx: 64670
Ty: 191956
Tz: -163006
1645124001407
Status: 0x00000000
Fx: -10772306
Fy: -4838802
Fz: -33209532
Tx: 64571
Ty: 191379
Tz: -163013
1645124001547
Status: 0x00000000
Fx: -10777898
Fy: -4818071
Fz: -33342002
Tx: 64667
Ty: 190538
Tz: -163272
1645124001690
Status: 0x00000000
Fx: -10762924
Fy: -4839166
Fz: -33460990
Tx: 64283
Ty: 189899
Tz: -163098
1645124001836
Status: 0x00000000
Fx: -10755302
Fy: -4814206
Fz: -33589296
Tx: 64208
Ty: 189227
Tz: -163473
1645124001985
Status: 0x00000000
Fx: -10757083
Fy: -4786163
Fz: -33723912
Tx: 64108
Ty: 189025
Tz: -163449
1645124002131
Status: 0x00000000
Fx: -10741390
Fy: -4745176
Fz: -33802772
Tx: 64022
Ty: 189495
Tz: -163780
1645124002272
Status: 0x00000000
Fx: -10741429
Fy: -4810540
Fz: -33908712
Tx: 64224
Ty: 189238
Tz: -163548
1645124002414
Status: 0x00000000
Fx: -10704515
Fy: -4739474
Fz: -34060360
Tx: 64050
Ty: 188209
Tz: -163868
1645124002563
Status: 0x00000000
Fx: -10733408
Fy: -4756529
Fz: -34191180
Tx: 63983
Ty: 187720
Tz: -164038
1645124002712
Status: 0x00000000
Fx: -10706925
Fy: -4740940
Fz: -34323912
Tx: 63767
Ty: 186883
Tz: -164085
1645124002856
Status: 0x00000000
Fx: -10660529
Fy: -4749413
Fz: -34456440
Tx: 63538
Ty: 186213
Tz: -164224
1645124003005
Status: 0x00000000
Fx: -10683855
Fy: -4826271
Fz: -34572276
Tx: 63312
Ty: 185933
Tz: -163597
1645124003150
Status: 0x00000000
Fx: -10614697
Fy: -4779394
Fz: -34735340
Tx: 63132
Ty: 184982
Tz: -163928
1645124003296
Status: 0x00000000
Fx: -10660812
Fy: -4853625
Fz: -34866444
Tx: 62857
Ty: 184425
Tz: -163436
1645124003447
Status: 0x00000000
Fx: -10575094
Fy: -4761285
Fz: -35040876
Tx: 62883
Ty: 183508
Tz: -164066
1645124003590
Status: 0x00000000
Fx: -10628678
Fy: -4843449
Fz: -35162448
Tx: 62789
Ty: 182734
Tz: -163550
1645124003735
Status: 0x00000000
Fx: -10564649
Fy: -4801250
Fz: -35306948
Tx: 62638
Ty: 181891
Tz: -164230
1645124003882
Status: 0x00000000
Fx: -10580235
Fy: -4842794
Fz: -35451716
Tx: 62908
Ty: 181115
Tz: -163472
1645124004035
Status: 0x00000000
Fx: -10637147
Fy: -4931425
Fz: -35579436
Tx: 63253
Ty: 180540
Tz: -163236
1645124004178
Status: 0x00000000
Fx: -10622189
Fy: -4915683
Fz: -35714344
Tx: 63477
Ty: 179992
Tz: -163406
1645124004320
Status: 0x00000000
Fx: -10526563
Fy: -4837147
Fz: -35887752
Tx: 63083
Ty: 179430
Tz: -163821
1645124004471
Status: 0x00000000
Fx: -10529264
Fy: -4889357
Fz: -35998556
Tx: 63418
Ty: 178605
Tz: -163640
1645124004616
Status: 0x00000000
Fx: -10518433
Fy: -4860661
Fz: -36137512
Tx: 63736
Ty: 177920
Tz: -163551
1645124004764
Status: 0x00000000
Fx: -10511394
Fy: -4866735
Fz: -36267344
Tx: 63805
Ty: 177072
Tz: -163636
1645124004911
Status: 0x00000000
Fx: -10536938
Fy: -4901971
Fz: -36394916
Tx: 63868
Ty: 176823
Tz: -163493
1645124005055
Status: 0x00000000
Fx: -10460743
Fy: -4806545
Fz: -36541380
Tx: 64037
Ty: 176008
Tz: -163919
1645124005199
Status: 0x00000000
Fx: -10471822
Fy: -4786467
Fz: -36686464
Tx: 63851
Ty: 175229
Tz: -164221
1645124005346
Status: 0x00000000
Fx: -10570170
Fy: -4883636
Fz: -36821412
Tx: 64300
Ty: 175033
Tz: -163482
1645124005496
Status: 0x00000000
Fx: -10457862
Fy: -4738881
Fz: -36989248
Tx: 64408
Ty: 173827
Tz: -164320
1645124005641
Status: 0x00000000
Fx: -10422351
Fy: -4700085
Fz: -37145228
Tx: 64120
Ty: 172914
Tz: -164984
1645124005783
Status: 0x00000000
Fx: -10534647
Fy: -4797201
Fz: -37267360
Tx: 64144
Ty: 172709
Tz: -164315
1645124005936
Status: 0x00000000
Fx: -10447526
Fy: -4671900
Fz: -37423708
Tx: 64368
Ty: 171373
Tz: -164709
1645124006082
Status: 0x00000000
Fx: -10395964
Fy: -4628723
Fz: -37510856
Tx: 64233
Ty: 170877
Tz: -165253
1645124006224
Status: 0x00000000
Fx: -10608633
Fy: -4820769
Fz: -37607096
Tx: 64151
Ty: 171432
Tz: -164175
1645124006371
Status: 0x00000000
Fx: -10474670
Fy: -4661956
Fz: -37575672
Tx: 63845
Ty: 171043
Tz: -165141
1645124006513
Status: 0x00000000
Fx: -10439532
Fy: -4630872
Fz: -37533080
Tx: 63989
Ty: 171625
Tz: -165126
1645124006665
Status: 0x00000000
Fx: -10596416
Fy: -4795775
Fz: -37489984
Tx: 63755
Ty: 172073
Tz: -164161
1645124006811
Status: 0x00000000
Fx: -10546667
Fy: -4661209
Fz: -37487016
Tx: 63732
Ty: 172318
Tz: -165007
1645124006950
Status: 0x00000000
Fx: -10556908
Fy: -4626455
Fz: -37490024
Tx: 63621
Ty: 171969
Tz: -165088
1645124007096
Status: 0x00000000
Fx: -10563922
Fy: -4597427
Fz: -37505160
Tx: 63790
Ty: 171865
Tz: -165592
1645124007249
Status: 0x00000000
Fx: -10564133
Fy: -4587767
Fz: -37501536
Tx: 63705
Ty: 171845
Tz: -165518
1645124007390
Status: 0x00000000
Fx: -10570378
Fy: -4581617
Fz: -37504400
Tx: 63909
Ty: 171902
Tz: -165311
1645124007538
Status: 0x00000000
Fx: -10471788
Fy: -4613053
Fz: -37460232
Tx: 63728
Ty: 171955
Tz: -165364
1645124007695
Status: 0x00000000
Fx: -10360934
Fy: -4603115
Fz: -37411828
Tx: 63832
Ty: 172483
Tz: -165451
1645124007847
Status: 0x00000000
Fx: -10359674
Fy: -4626255
Fz: -37450040
Tx: 63719
Ty: 172255
Tz: -165148
1645124007999
Status: 0x00000000
Fx: -10527886
Fy: -4797915
Fz: -37440632
Tx: 63476
Ty: 172670
Tz: -164263
1645124008143
Status: 0x00000000
Fx: -10454502
Fy: -4657465
Fz: -37437740
Tx: 63700
Ty: 172723
Tz: -165103
1645124008294
Status: 0x00000000
Fx: -10467119
Fy: -4606406
Fz: -37481776
Tx: 63572
Ty: 172360
Tz: -165335
1645124008435
Status: 0x00000000
Fx: -10409073
Fy: -4623549
Fz: -37483796
Tx: 63600
Ty: 172385
Tz: -165352
1645124008579
Status: 0x00000000
Fx: -10315501
Fy: -4606321
Fz: -37440700
Tx: 63478
Ty: 172910
Tz: -164997
1645124008729
Status: 0x00000000
Fx: -10605502
Fy: -4934052
Fz: -37407108
Tx: 63473
Ty: 173461
Tz: -163210
1645124008874
Status: 0x00000000
Fx: -10361404
Fy: -4700252
Fz: -37427648
Tx: 63504
Ty: 173004
Tz: -164945
1645124009019
Status: 0x00000000
Fx: -10649154
Fy: -4868343
Fz: -37500316
Tx: 63070
Ty: 173496
Tz: -163672
1645124009168
Status: 0x00000000
Fx: -10578322
Fy: -4770066
Fz: -37502624
Tx: 63101
Ty: 173514
Tz: -164337
1645124009312
Status: 0x00000000
Fx: -10582815
Fy: -4740186
Fz: -37505048
Tx: 62960
Ty: 173223
Tz: -164381
1645124009461
Status: 0x00000000
Fx: -10576984
Fy: -4707577
Fz: -37504032
Tx: 63230
Ty: 173251
Tz: -164529
1645124009614
Status: 0x00000000
Fx: -10580043
Fy: -4700748
Fz: -37503536
Tx: 63202
Ty: 173370
Tz: -164722
1645124009761
Status: 0x00000000
Fx: -10584174
Fy: -4683450
Fz: -37519204
Tx: 63363
Ty: 173251
Tz: -164753
1645124009905
Status: 0x00000000
Fx: -10585263
Fy: -4677091
Fz: -37517776
Tx: 63349
Ty: 172909
Tz: -164469
1645124010060
Status: 0x00000000
Fx: -10596296
Fy: -4687919
Fz: -37514316
Tx: 63041
Ty: 173184
Tz: -164997
1645124010217
Status: 0x00000000
Fx: -10578524
Fy: -4674301
Fz: -37524232
Tx: 63074
Ty: 173250
Tz: -164871
1645124010364
Status: 0x00000000
Fx: -10586238
Fy: -4672417
Fz: -37519744
Tx: 63024
Ty: 173064
Tz: -164772
1645124010506
Status: 0x00000000
Fx: -10660531
Fy: -4715554
Fz: -37536872
Tx: 62918
Ty: 172846
Tz: -164778
1645124010652
Status: 0x00000000
Fx: -10873593
Fy: -5095351
Fz: -37334496
Tx: 63225
Ty: 174543
Tz: -162161
1645124010801
Status: 0x00000000
Fx: -11220780
Fy: -5370708
Fz: -37771552
Tx: 64536
Ty: 171990
Tz: -160808
1645124010944
Status: 0x00000000
Fx: -11256378
Fy: -5398828
Fz: -38223412
Tx: 65943
Ty: 169190
Tz: -160956
1645124011086
Status: 0x00000000
Fx: -11149439
Fy: -5315382
Fz: -38431784
Tx: 66674
Ty: 167820
Tz: -161325
1645124011234
Status: 0x00000000
Fx: -11140714
Fy: -5328494
Fz: -38552224
Tx: 66775
Ty: 166885
Tz: -161241
1645124011381
Status: 0x00000000
Fx: -11160729
Fy: -5271345
Fz: -38566232
Tx: 67056
Ty: 166956
Tz: -161463
1645124011534
Status: 0x00000000
Fx: -11170153
Fy: -5393700
Fz: -38517168
Tx: 67060
Ty: 166984
Tz: -160814
1645124011684
Status: 0x00000000
Fx: -10911710
Fy: -5255283
Fz: -38559336
Tx: 67037
Ty: 166934
Tz: -161722
1645124011838
Status: 0x00000000
Fx: -10691466
Fy: -5046979
Fz: -38529032
Tx: 67099
Ty: 166924
Tz: -162904
1645124011986
Status: 0x00000000
Fx: -10566433
Fy: -4972313
Fz: -38405272
Tx: 66848
Ty: 167771
Tz: -163175
1645124012135
Status: 0x00000000
Fx: -11174826
Fy: -5388473
Fz: -38889920
Tx: 68144
Ty: 164813
Tz: -161267
1645124012278
Status: 0x00000000
Fx: -10930954
Fy: -5291569
Fz: -38925568
Tx: 68731
Ty: 164430
Tz: -161388
1645124012424
Status: 0x00000000
Fx: -10530559
Fy: -5006185
Fz: -38854224
Tx: 68618
Ty: 165209
Tz: -162819
1645124012583
Status: 0x00000000
Fx: -10438777
Fy: -4831519
Fz: -38784560
Tx: 68483
Ty: 165396
Tz: -163743
1645124012731
Status: 0x00000000
Fx: -10413797
Fy: -4874610
Fz: -38730276
Tx: 68595
Ty: 165451
Tz: -163696
1645124012881
Status: 0x00000000
Fx: -10342039
Fy: -4969532
Fz: -38454808
Tx: 68727
Ty: 167270
Tz: -163119
1645124013028
Status: 0x00000000
Fx: -11077583
Fy: -4892188
Fz: -38669588
Tx: 68894
Ty: 166293
Tz: -163655
1645124013184
Status: 0x00000000
Fx: -11028348
Fy: -4848380
Fz: -38777888
Tx: 68776
Ty: 165832
Tz: -163726
1645124013360
Status: 0x00000000
Fx: -11264743
Fy: -5048052
Fz: -39176976
Tx: 68946
Ty: 163407
Tz: -163191
1645124013519
Status: 0x00000000
Fx: -11206779
Fy: -4990592
Fz: -39200408
Tx: 68929
Ty: 163525
Tz: -163345
1645124013671
Status: 0x00000000
Fx: -11233198
Fy: -4992516
Fz: -39281856
Tx: 68931
Ty: 162693
Tz: -163208
1645124013819
Status: 0x00000000
Fx: -11202909
Fy: -4964516
Fz: -39312160
Tx: 69149
Ty: 162767
Tz: -163554
1645124013966
Status: 0x00000000
Fx: -11178523
Fy: -4947082
Fz: -39317936
Tx: 68723
Ty: 162997
Tz: -163572
1645124014119
Status: 0x00000000
Fx: -11173675
Fy: -4971397
Fz: -39264996
Tx: 68856
Ty: 163041
Tz: -163681
1645124014263
Status: 0x00000000
Fx: -11211642
Fy: -4950787
Fz: -39308828
Tx: 69237
Ty: 162502
Tz: -163581
1645124014411
Status: 0x00000000
Fx: -11189416
Fy: -4950540
Fz: -39275740
Tx: 68740
Ty: 162853
Tz: -163774
1645124014555
Status: 0x00000000
Fx: -11186991
Fy: -4947991
Fz: -39278120
Tx: 68951
Ty: 162758
Tz: -163456
1645124014701
Status: 0x00000000
Fx: -11139389
Fy: -4948537
Fz: -39263136
Tx: 68874
Ty: 163011
Tz: -163462
1645124014845
Status: 0x00000000
Fx: -11111306
Fy: -4962797
Fz: -39251064
Tx: 68710
Ty: 162956
Tz: -163536
1645124014989
Status: 0x00000000
Fx: -11151607
Fy: -4956200
Fz: -39304676
Tx: 68732
Ty: 162739
Tz: -163599
1645124015141
Status: 0x00000000
Fx: -11139651
Fy: -4960854
Fz: -39293672
Tx: 68693
Ty: 162613
Tz: -163654
1645124015289
Status: 0x00000000
Fx: -11126226
Fy: -4963936
Fz: -39308956
Tx: 68681
Ty: 162699
Tz: -163634
1645124015435
Status: 0x00000000
Fx: -11144361
Fy: -4969631
Fz: -39399120
Tx: 68720
Ty: 162126
Tz: -163271
1645124015582
Status: 0x00000000
Fx: -11243652
Fy: -4837363
Fz: -39625880
Tx: 68620
Ty: 160801
Tz: -164406
1645124015726
Status: 0x00000000
Fx: -11183544
Fy: -5009792
Fz: -39693708
Tx: 68837
Ty: 160720
Tz: -163629
1645124015869
Status: 0x00000000
Fx: -11214029
Fy: -4908638
Fz: -39754880
Tx: 68666
Ty: 160242
Tz: -163796
1645124016017
Status: 0x00000000
Fx: -11408263
Fy: -4895724
Fz: -39943016
Tx: 68791
Ty: 159024
Tz: -164141
1645124016163
Status: 0x00000000
Fx: -11352501
Fy: -4996273
Fz: -39931012
Tx: 68458
Ty: 159402
Tz: -163638
1645124016307
Status: 0x00000000
Fx: -11197870
Fy: -5001605
Fz: -39878488
Tx: 68150
Ty: 159643
Tz: -163329
1645124016455
Status: 0x00000000
Fx: -11265385
Fy: -5120256
Fz: -39968112
Tx: 68498
Ty: 159012
Tz: -162748
1645124016602
Status: 0x00000000
Fx: -11234496
Fy: -5202059
Fz: -40004712
Tx: 68580
Ty: 159183
Tz: -162454
1645124016747
Status: 0x00000000
Fx: -11303994
Fy: -5295375
Fz: -39743648
Tx: 68802
Ty: 160554
Tz: -161285
1645124016901
Status: 0x00000000
Fx: -11285957
Fy: -5258081
Fz: -39403400
Tx: 68641
Ty: 162298
Tz: -161664
1645124017049
Status: 0x00000000
Fx: -11408720
Fy: -5338934
Fz: -39323552
Tx: 68583
Ty: 162743
Tz: -161439
1645124017198
Status: 0x00000000
Fx: -11407634
Fy: -5278117
Fz: -39341704
Tx: 68321
Ty: 162611
Tz: -161780
1645124017341
Status: 0x00000000
Fx: -11349396
Fy: -5336719
Fz: -39370188
Tx: 68593
Ty: 162552
Tz: -161443
1645124017487
Status: 0x00000000
Fx: -11259437
Fy: -5313506
Fz: -39386360
Tx: 68539
Ty: 162654
Tz: -161497
1645124017633
Status: 0x00000000
Fx: -11326620
Fy: -5257039
Fz: -39533104
Tx: 68397
Ty: 161210
Tz: -161897
1645124017788
Status: 0x00000000
Fx: -11448978
Fy: -5189099
Fz: -39710684
Tx: 68325
Ty: 160511
Tz: -162560
1645124017936
Status: 0x00000000
Fx: -11365567
Fy: -5264577
Fz: -39567556
Tx: 68279
Ty: 161315
Tz: -161721
1645124018085
Status: 0x00000000
Fx: -11324520
Fy: -5240672
Fz: -39616712
Tx: 68386
Ty: 160850
Tz: -161941
1645124018237
Status: 0x00000000
Fx: -11310994
Fy: -5135024
Fz: -39734888
Tx: 68224
Ty: 160416
Tz: -162337
1645124018382
Status: 0x00000000
Fx: -11299821
Fy: -5135488
Fz: -39728656
Tx: 68426
Ty: 160557
Tz: -162498
1645124018532
Status: 0x00000000
Fx: -11252227
Fy: -5219860
Fz: -39624692
Tx: 68468
Ty: 161063
Tz: -162485
1645124018677
Status: 0x00000000
Fx: -11147406
Fy: -5225628
Fz: -39580556
Tx: 68367
Ty: 161338
Tz: -162022
1645124018826
Status: 0x00000000
Fx: -11197132
Fy: -5170674
Fz: -39640468
Tx: 68786
Ty: 161168
Tz: -162321
1645124018974
Status: 0x00000000
Fx: -11239403
Fy: -5170751
Fz: -39635576
Tx: 67883
Ty: 160877
Tz: -162452
1645124019129
Status: 0x00000000
Fx: -11235865
Fy: -5148456
Fz: -39661120
Tx: 68328
Ty: 160560
Tz: -162471
1645124019281
Status: 0x00000000
Fx: -11204922
Fy: -5163716
Fz: -39672216
Tx: 68204
Ty: 160839
Tz: -162471
1645124019425
Status: 0x00000000
Fx: -11197256
Fy: -5151400
Fz: -39685700
Tx: 68013
Ty: 160464
Tz: -162570
1645124019569
Status: 0x00000000
Fx: -11278549
Fy: -5136147
Fz: -39657776
Tx: 68263
Ty: 160871
Tz: -162956
1645124019713
Status: 0x00000000
Fx: -11254996
Fy: -5111280
Fz: -39693764
Tx: 67961
Ty: 160498
Tz: -162805
1645124019858
Status: 0x00000000
Fx: -11220662
Fy: -5115229
Fz: -39641100
Tx: 68150
Ty: 160816
Tz: -162727
1645124020002
Status: 0x00000000
Fx: -11223403
Fy: -5100722
Fz: -39652160
Tx: 68229
Ty: 160714
Tz: -162726
1645124020150
Status: 0x00000000
Fx: -11272085
Fy: -5067933
Fz: -39751952
Tx: 68008
Ty: 160217
Tz: -163081
1645124020298
Status: 0x00000000
Fx: -11278375
Fy: -5074560
Fz: -39745216
Tx: 68092
Ty: 160308
Tz: -162762
1645124020444
Status: 0x00000000
Fx: -11241425
Fy: -5115318
Fz: -39709940
Tx: 68257
Ty: 160286
Tz: -162850
1645124020588
Status: 0x00000000
Fx: -11188804
Fy: -5178805
Fz: -39648576
Tx: 68280
Ty: 160678
Tz: -162130
1645124020741
Status: 0x00000000
Fx: -11192476
Fy: -5369111
Fz: -39486400
Tx: 68111
Ty: 161866
Tz: -161323
1645124020891
Status: 0x00000000
Fx: -11275429
Fy: -5493856
Fz: -39512400
Tx: 68106
Ty: 161533
Tz: -160546
1645124021048
Status: 0x00000000
Fx: -11078243
Fy: -5464865
Fz: -39438736
Tx: 67724
Ty: 161746
Tz: -160253
1645124021196
Status: 0x00000000
Fx: -10975645
Fy: -5344369
Fz: -39476936
Tx: 67442
Ty: 161675
Tz: -161354
1645124021341
Status: 0x00000000
Fx: -10861470
Fy: -5231588
Fz: -39427240
Tx: 67601
Ty: 161799
Tz: -161624
1645124021491
Status: 0x00000000
Fx: -10761613
Fy: -5158421
Fz: -39402480
Tx: 67305
Ty: 162009
Tz: -162222
1645124021636
Status: 0x00000000
Fx: -10601993
Fy: -5131063
Fz: -39354864
Tx: 67589
Ty: 162309
Tz: -162273
1645124021780
Status: 0x00000000
Fx: -10459716
Fy: -5096293
Fz: -39334676
Tx: 67857
Ty: 162313
Tz: -162231
1645124021929
Status: 0x00000000
Fx: -10334861
Fy: -5039098
Fz: -39293928
Tx: 68347
Ty: 162866
Tz: -162800
1645124022074
Status: 0x00000000
Fx: -10407735
Fy: -4951454
Fz: -39487956
Tx: 68229
Ty: 161685
Tz: -163151
1645124022217
Status: 0x00000000
Fx: -10424337
Fy: -4822480
Fz: -39587108
Tx: 68229
Ty: 161087
Tz: -163805
1645124022358
Status: 0x00000000
Fx: -10514715
Fy: -5192038
Fz: -39597592
Tx: 69867
Ty: 162927
Tz: -161969
1645124022504
Status: 0x00000000
Fx: -10372577
Fy: -4937631
Fz: -39535128
Tx: 70562
Ty: 164165
Tz: -163082
1645124022653
Status: 0x00000000
Fx: -10291850
Fy: -4953232
Fz: -39494704
Tx: 70902
Ty: 164203
Tz: -163149
1645124022795
Status: 0x00000000
Fx: -10191006
Fy: -5071065
Fz: -39480664
Tx: 71207
Ty: 164847
Tz: -162329
1645124023069
Status: 0x00000000
Fx: -10470892
Fy: -4961383
Fz: -39177448
Tx: 75032
Ty: 171040
Tz: -162697
1645124023227
Status: 0x00000000
Fx: -10662496
Fy: -4950311
Fz: -39105576
Tx: 76141
Ty: 172671
Tz: -162877
1645124023393
Status: 0x00000000
Fx: -10487805
Fy: -4485470
Fz: -39262368
Tx: 75898
Ty: 171288
Tz: -164817
1645124023548
Status: 0x00000000
Fx: -10710737
Fy: -4733531
Fz: -39536172
Tx: 75350
Ty: 171578
Tz: -164101
1645124023714
Status: 0x00000000
Fx: -10766089
Fy: -4392310
Fz: -39948440
Tx: 75470
Ty: 169407
Tz: -165803
1645124023869
Status: 0x00000000
Fx: -11174514
Fy: -5273378
Fz: -39533256
Tx: 75474
Ty: 171502
Tz: -162126
1645124024030
Status: 0x00000000
Fx: -11484870
Fy: -5276851
Fz: -39630504
Tx: 75536
Ty: 170605
Tz: -162698
1645124024191
Status: 0x00000000
Fx: -11451909
Fy: -5140192
Fz: -39638436
Tx: 75560
Ty: 170095
Tz: -163219
1645124024346
Status: 0x00000000
Fx: -11410886
Fy: -5208026
Fz: -39705372
Tx: 75510
Ty: 170105
Tz: -162872
1645124024501
Status: 0x00000000
Fx: -11328389
Fy: -5253698
Fz: -39678368
Tx: 75675
Ty: 170015
Tz: -162347
