Ty: 206027
Tz: -162830
1645123867467
Status: 0x00000000
Fx: -10865064
Fy: -4777933
Fz: -31167332
Tx: 67545
Ty: 205892
Tz: -162697
1645123867614
Status: 0x00000000
Fx: -10865993
Fy: -4773455
Fz: -31216864
Tx: 67316
Ty: 205301
Tz: -162786
1645123867766
Status: 0x00000000
Fx: -10853141
Fy: -4795975
Fz: -31338450
Tx: 66788
Ty: 204581
Tz: -163000
1645123867920
Status: 0x00000000
Fx: -10850401
Fy: -4790751
Fz: -31494536
Tx: 65892
Ty: 203191
Tz: -162710
1645123868065
Status: 0x00000000
Fx: -10847918
Fy: -4794847
Fz: -31611808
Tx: 65547
Ty: 202149
Tz: -162824
1645123868209
Status: 0x00000000
Fx: -10839865
Fy: -4806572
Fz: -31710636
Tx: 65206
Ty: 201421
Tz: -162902
1645123868354
Status: 0x00000000
Fx: -10833616
Fy: -4800841
Fz: -31826176
Tx: 64669
Ty: 200706
Tz: -163110
1645123868501
Status: 0x00000000
Fx: -10823875
Fy: -4796394
Fz: -31935356
Tx: 63948
Ty: 200265
Tz: -163218
1645123868647
Status: 0x00000000
Fx: -10805618
Fy: -4821128
Fz: -32034524
Tx: 63852
Ty: 199396
Tz: -163050
1645123868787
Status: 0x00000000
Fx: -10808827
Fy: -4823221
Fz: -32151908
Tx: 64767
Ty: 198165
Tz: -162980
1645123868934
Status: 0x00000000
Fx: -10812073
Fy: -4823618
Fz: -32267910
Tx: 65275
Ty: 197086
Tz: -162819
1645123869078
Status: 0x00000000
Fx: -10791814
Fy: -4802192
Fz: -32399052
Tx: 65452
Ty: 196102
Tz: -163151
1645123869222
Status: 0x00000000
Fx: -10793021
Fy: -4806314
Fz: -32535388
Tx: 65551
Ty: 195355
Tz: -162892
1645123869367
Status: 0x00000000
Fx: -10791976
Fy: -4818940
Fz: -32673084
Tx: 65512
Ty: 194434
Tz: -162787
1645123869507
Status: 0x00000000
Fx: -10791163
Fy: -4833819
Fz: -32814156
Tx: 65401
Ty: 193549
Tz: -162824
1645123869651
Status: 0x00000000
Fx: -10788563
Fy: -4845162
Fz: -32977862
Tx: 65415
Ty: 192561
Tz: -162968
1645123869791
Status: 0x00000000
Fx: -10781226
Fy: -4852471
Fz: -33138822
Tx: 64989
Ty: 191729
Tz: -162715
1645123869935
Status: 0x00000000
Fx: -10763852
Fy: -4833469
Fz: -33317396
Tx: 65139
Ty: 190950
Tz: -162991
1645123870126
Status: 0x00000000
Fx: -10750790
Fy: -4828670
Fz: -33564264
Tx: 64767
Ty: 189961
Tz: -163475
1645123870269
Status: 0x00000000
Fx: -10730429
Fy: -4773386
Fz: -33672160
Tx: 64454
Ty: 190162
Tz: -163709
1645123870410
Status: 0x00000000
Fx: -10722601
Fy: -4766844
Fz: -33827172
Tx: 64766
Ty: 189678
Tz: -163781
1645123870552
Status: 0x00000000
Fx: -10709527
Fy: -4737593
Fz: -34025428
Tx: 64744
Ty: 188517
Tz: -163874
1645123870697
Status: 0x00000000
Fx: -10704548
Fy: -4785247
Fz: -34146080
Tx: 64688
Ty: 188074
Tz: -163673
1645123870841
Status: 0x00000000
Fx: -10699240
Fy: -4747859
Fz: -34323064
Tx: 64547
Ty: 187048
Tz: -163750
1645123870984
Status: 0x00000000
Fx: -10676411
Fy: -4790169
Fz: -34487644
Tx: 64037
Ty: 186164
Tz: -163972
1645123871128
Status: 0x00000000
Fx: -10646998
Fy: -4780363
Fz: -34664928
Tx: 64034
Ty: 185591
Tz: -163702
1645123871278
Status: 0x00000000
Fx: -10616153
Fy: -4778402
Fz: -34836904
Tx: 63662
Ty: 184726
Tz: -164238
1645123871429
Status: 0x00000000
Fx: -10605660
Fy: -4794229
Fz: -34994032
Tx: 63598
Ty: 184125
Tz: -163682
1645123871575
Status: 0x00000000
Fx: -10554966
Fy: -4807777
Fz: -35152468
Tx: 63280
Ty: 182994
Tz: -163597
1645123871722
Status: 0x00000000
Fx: -10551197
Fy: -4828884
Fz: -35303008
Tx: 63340
Ty: 182161
Tz: -163859
1645123871876
Status: 0x00000000
Fx: -10508562
Fy: -4817900
Fz: -35480440
Tx: 63216
Ty: 181356
Tz: -164080
1645123872021
Status: 0x00000000
Fx: -10524986
Fy: -4846030
Fz: -35628804
Tx: 63326
Ty: 180454
Tz: -164076
1645123872176
Status: 0x00000000
Fx: -10587794
Fy: -4925854
Fz: -35790392
Tx: 64067
Ty: 179599
Tz: -163382
1645123872316
Status: 0x00000000
Fx: -10580066
Fy: -4961826
Fz: -35955192
Tx: 63705
Ty: 179018
Tz: -162984
1645123872467
Status: 0x00000000
Fx: -10600658
Fy: -4968948
Fz: -36117364
Tx: 63875
Ty: 178394
Tz: -163123
1645123872612
Status: 0x00000000
Fx: -10434814
Fy: -4812958
Fz: -36261224
Tx: 64152
Ty: 177498
Tz: -164116
1645123872759
Status: 0x00000000
Fx: -10489746
Fy: -4824193
Fz: -36442080
Tx: 64411
Ty: 176669
Tz: -163826
1645123872901
Status: 0x00000000
Fx: -10417838
Fy: -4760351
Fz: -36594060
Tx: 64451
Ty: 175820
Tz: -164379
1645123873045
Status: 0x00000000
Fx: -10456007
Fy: -4771591
Fz: -36765496
Tx: 64406
Ty: 175260
Tz: -164317
1645123873193
Status: 0x00000000
Fx: -10512761
Fy: -4790532
Fz: -36909332
Tx: 64476
Ty: 174812
Tz: -164131
1645123873336
Status: 0x00000000
Fx: -10553917
Fy: -4853909
Fz: -37044092
Tx: 64660
Ty: 174319
Tz: -163893
1645123873481
Status: 0x00000000
Fx: -10477360
Fy: -4755322
Fz: -37220560
Tx: 64543
Ty: 173116
Tz: -164274
1645123873625
Status: 0x00000000
Fx: -10440199
Fy: -4679891
Fz: -37395908
Tx: 64825
Ty: 172021
Tz: -164752
1645123873774
Status: 0x00000000
Fx: -10560049
Fy: -4777852
Fz: -37497668
Tx: 64916
Ty: 171896
Tz: -164325
1645123873916
Status: 0x00000000
Fx: -10439455
Fy: -4637301
Fz: -37530464
Tx: 64510
Ty: 172096
Tz: -165166
1645123874068
Status: 0x00000000
Fx: -10539190
Fy: -4756482
Fz: -37465288
Tx: 64710
Ty: 172534
Tz: -164399
1645123874214
Status: 0x00000000
Fx: -10417514
Fy: -4639085
Fz: -37506920
Tx: 64167
Ty: 172054
Tz: -165275
1645123874359
Status: 0x00000000
Fx: -10418204
Fy: -4678752
Fz: -37472232
Tx: 64299
Ty: 172565
Tz: -164788
1645123874503
Status: 0x00000000
Fx: -10470134
Fy: -4762095
Fz: -37436000
Tx: 64119
Ty: 173168
Tz: -164602
1645123874649
Status: 0x00000000
Fx: -10355462
Fy: -4697221
Fz: -37395436
Tx: 64200
Ty: 173548
Tz: -164943
1645123874790
Status: 0x00000000
Fx: -10567082
Fy: -4903658
Fz: -37421104
Tx: 64378
Ty: 173727
Tz: -163526
1645123874934
Status: 0x00000000
Fx: -10400739
Fy: -4787421
Fz: -37398592
Tx: 64152
Ty: 173687
Tz: -164441
1645123875076
Status: 0x00000000
Fx: -10359490
Fy: -4716433
Fz: -37551660
Tx: 64076
Ty: 172692
Tz: -164941
1645123875225
Status: 0x00000000
Fx: -10342651
Fy: -4738384
Fz: -37617684
Tx: 63833
Ty: 172561
Tz: -164771
1645123875370
Status: 0x00000000
Fx: -10356614
Fy: -4713091
Fz: -37699172
Tx: 63471
Ty: 172751
Tz: -165034
1645123875516
Status: 0x00000000
Fx: -10364148
Fy: -4724750
Fz: -37778656
Tx: 63588
Ty: 172445
Tz: -164640
1645123875663
Status: 0x00000000
Fx: -10323418
Fy: -4688134
Fz: -37716080
Tx: 63580
Ty: 172959
Tz: -164773
1645123875812
Status: 0x00000000
Fx: -10409582
Fy: -4779780
Fz: -37636728
Tx: 63640
Ty: 173423
Tz: -164509
1645123875964
Status: 0x00000000
Fx: -10455651
Fy: -4862013
Fz: -37758332
Tx: 63938
Ty: 172998
Tz: -163782
1645123876106
Status: 0x00000000
Fx: -10388317
Fy: -4774272
Fz: -37741968
Tx: 64468
Ty: 172848
Tz: -164536
1645123876254
Status: 0x00000000
Fx: -10373290
Fy: -4706443
Fz: -37675396
Tx: 64483
Ty: 173393
Tz: -164856
1645123876402
Status: 0x00000000
Fx: -10416813
Fy: -4756097
Fz: -37729020
Tx: 65102
Ty: 172664
Tz: -164732
1645123876543
Status: 0x00000000
Fx: -10598185
Fy: -4925032
Fz: -37866632
Tx: 65928
Ty: 172134
Tz: -163471
1645123876690
Status: 0x00000000
Fx: -10684035
Fy: -4979272
Fz: -38047044
Tx: 66417
Ty: 170935
Tz: -163433
1645123876834
Status: 0x00000000
Fx: -10639380
Fy: -5151141
Fz: -38112880
Tx: 66551
Ty: 170797
Tz: -162455
1645123876977
Status: 0x00000000
Fx: -10458263
Fy: -5140735
Fz: -38109620
Tx: 66650
Ty: 170970
Tz: -162199
1645123877181
Status: 0x00000000
Fx: -10606518
Fy: -5191045
Fz: -38038672
Tx: 67567
Ty: 172900
Tz: -162047
1645123877327
Status: 0x00000000
Fx: -10543482
Fy: -5096869
Fz: -38013296
Tx: 69322
Ty: 174754
Tz: -162320
1645123877469
Status: 0x00000000
Fx: -10437510
Fy: -5065542
Fz: -37961064
Tx: 69378
Ty: 175242
Tz: -162642
1645123877611
Status: 0x00000000
Fx: -10587914
Fy: -5070141
Fz: -37953224
Tx: 70970
Ty: 176954
Tz: -162701
1645123877759
Status: 0x00000000
Fx: -10470413
Fy: -4957439
Fz: -37883336
Tx: 71049
Ty: 177337
Tz: -162790
1645123877904
Status: 0x00000000
Fx: -10419571
Fy: -4933772
Fz: -37960512
Tx: 71005
Ty: 177071
Tz: -162949
1645123878052
Status: 0x00000000
Fx: -10359561
Fy: -4863722
Fz: -37944736
Tx: 71080
Ty: 176983
Tz: -163140
1645123878208
Status: 0x00000000
Fx: -10623706
Fy: -5085392
Fz: -37943096
Tx: 72401
Ty: 178699
Tz: -162241
1645123878357
Status: 0x00000000
Fx: -10568309
Fy: -4864994
Fz: -37942648
Tx: 71972
Ty: 178740
Tz: -163414
1645123878502
Status: 0x00000000
Fx: -10777897
Fy: -4940187
Fz: -37855176
Tx: 72113
Ty: 178959
Tz: -163471
1645123878653
Status: 0x00000000
Fx: -10720615
Fy: -5187854
Fz: -37880592
Tx: 72359
Ty: 178907
Tz: -162271
1645123878808
Status: 0x00000000
Fx: -10626250
Fy: -5098974
Fz: -37876216
Tx: 72529
Ty: 178887
Tz: -162367
1645123878963
Status: 0x00000000
Fx: -10518239
Fy: -5113012
Fz: -37860872
Tx: 72757
Ty: 179065
Tz: -162253
1645123879104
Status: 0x00000000
Fx: -10748709
Fy: -4432443
Fz: -39044184
Tx: 72696
Ty: 173155
Tz: -165193
1645123879248
Status: 0x00000000
Fx: -10789323
Fy: -4720563
Fz: -37903072
Tx: 71732
Ty: 178165
Tz: -164119
1645123879390
Status: 0x00000000
Fx: -10742813
Fy: -5080236
Fz: -37829248
Tx: 72058
Ty: 178952
Tz: -162383
1645123879532
Status: 0x00000000
Fx: -10680119
Fy: -5106468
Fz: -37891936
Tx: 72330
Ty: 178683
Tz: -162347
1645123879677
Status: 0x00000000
Fx: -10582778
Fy: -5031071
Fz: -37905600
Tx: 71940
Ty: 178156
Tz: -162797
1645123879824
Status: 0x00000000
Fx: -10484647
Fy: -4951189
Fz: -37849384
Tx: 72131
Ty: 178589
Tz: -162984
1645123879971
Status: 0x00000000
Fx: -10454054
Fy: -4932883
Fz: -37808016
Tx: 72161
Ty: 178721
Tz: -163078
1645123880117
Status: 0x00000000
Fx: -10446384
Fy: -4933533
Fz: -37766608
Tx: 72368
Ty: 178684
Tz: -162928
1645123880267
Status: 0x00000000
Fx: -10378974
Fy: -4938580
Fz: -37629168
Tx: 72115
Ty: 179517
Tz: -162580
1645123880420
Status: 0x00000000
Fx: -10379228
Fy: -4969142
Fz: -37813956
Tx: 72078
Ty: 178789
Tz: -162909
1645123880568
Status: 0x00000000
Fx: -10923182
Fy: -5253681
Fz: -37972644
Tx: 71440
Ty: 177779
Tz: -161928
1645123880716
Status: 0x00000000
Fx: -10903988
Fy: -4954328
Fz: -38016052
Tx: 72035
Ty: 177753
Tz: -163210
1645123880861
Status: 0x00000000
Fx: -10770888
Fy: -5094647
Fz: -38128640
Tx: 72415
Ty: 177526
Tz: -162578
1645123881004
Status: 0x00000000
Fx: -10751790
Fy: -5089180
Fz: -38235796
Tx: 72401
Ty: 177101
Tz: -162636
1645123881152
Status: 0x00000000
Fx: -10757903
Fy: -5011937
Fz: -38276128
Tx: 72636
Ty: 176806
Tz: -162638
1645123881299
Status: 0x00000000
Fx: -10795313
Fy: -5044862
Fz: -38307832
Tx: 72684
Ty: 176552
Tz: -162969
1645123881447
Status: 0x00000000
Fx: -10820457
Fy: -5038595
Fz: -38290324
Tx: 72575
Ty: 176888
Tz: -162661
1645123881588
Status: 0x00000000
Fx: -10814824
Fy: -5014340
Fz: -38290016
Tx: 72636
Ty: 176765
Tz: -163004
1645123881738
Status: 0x00000000
Fx: -10811158
Fy: -5008586
Fz: -38282356
Tx: 72605
Ty: 176842
Tz: -162993
1645123881888
Status: 0x00000000
Fx: -10824315
Fy: -4997092
Fz: -38266248
Tx: 72628
Ty: 176901
Tz: -162879
1645123882048
Status: 0x00000000
Fx: -10816391
Fy: -4996605
Fz: -38275960
Tx: 72607
Ty: 176902
Tz: -163226
1645123882192
Status: 0x00000000
Fx: -10809597
Fy: -5037442
Fz: -38215484
Tx: 72468
Ty: 177061
Tz: -162700
1645123882341
Status: 0x00000000
Fx: -10755729
Fy: -5108453
Fz: -38137152
Tx: 72253
Ty: 177502
Tz: -162426
1645123882484
Status: 0x00000000
Fx: -10649097
Fy: -5161772
Fz: -38006872
Tx: 72409
Ty: 178080
Tz: -161937
1645123882626
Status: 0x00000000
Fx: -10663682
Fy: -5225741
Fz: -38247376
Tx: 72479
Ty: 177040
Tz: -161977
1645123882774
Status: 0x00000000
Fx: -10656483
Fy: -5214730
Fz: -38224344
Tx: 72414
Ty: 176975
Tz: -161786
1645123882917
Status: 0x00000000
Fx: -10612255
Fy: -5210089
Fz: -38010916
Tx: 72071
Ty: 177810
Tz: -161776
1645123883067
Status: 0x00000000
Fx: -10620381
Fy: -5204239
Fz: -37899664
Tx: 72036
Ty: 178406
Tz: -161771
1645123883214
Status: 0x00000000
Fx: -10606404
Fy: -5217844
Fz: -37776808
Tx: 71853
Ty: 178309
Tz: -161762
1645123883366
Status: 0x00000000
Fx: -10635693
Fy: -5218636
Fz: -37650196
Tx: 72083
Ty: 179234
Tz: -161520
1645123883510
Status: 0x00000000
Fx: -10654649
Fy: -5192013
Fz: -37652412
Tx: 71965
Ty: 179452
Tz: -161623
1645123883655
Status: 0x00000000
Fx: -10659648
Fy: -5200911
Fz: -37619044
Tx: 71966
Ty: 179568
Tz: -161847
1645123883805
Status: 0x00000000
Fx: -10645021
Fy: -5207586
Fz: -37591772
Tx: 71865
Ty: 179377
Tz: -161915
1645123883951
Status: 0x00000000
Fx: -10626310
Fy: -5284152
Fz: -37458796
Tx: 71812
Ty: 180166
Tz: -161422
1645123884104
Status: 0x00000000
Fx: -10662803
Fy: -5019833
Fz: -37323496
Tx: 73253
Ty: 182313
Tz: -162552
1645123884254
Status: 0x00000000
Fx: -10647592
Fy: -5051076
Fz: -37391392
Tx: 73595
Ty: 182263
Tz: -162195
1645123884405
Status: 0x00000000
Fx: -10616051
Fy: -5077492
Fz: -37385480
Tx: 73423
Ty: 182195
Tz: -162108
1645123884550
Status: 0x00000000
Fx: -10625175
Fy: -5084092
Fz: -37460836
Tx: 73338
Ty: 181617
Tz: -162029
1645123884693
Status: 0x00000000
Fx: -10683599
Fy: -5117903
Fz: -37646168
Tx: 73552
Ty: 181101
Tz: -162097
1645123884837
Status: 0x00000000
Fx: -10772419
Fy: -5177581
Fz: -37880512
Tx: 73969
Ty: 180136
Tz: -162424
1645123884985
Status: 0x00000000
Fx: -10796622
Fy: -5204187
Fz: -37948468
Tx: 73964
Ty: 179802
Tz: -162102
1645123885130
Status: 0x00000000
Fx: -10791093
Fy: -5208950
Fz: -37945080
Tx: 74236
Ty: 179590
Tz: -161916
1645123885280
Status: 0x00000000
Fx: -10776313
Fy: -5229880
Fz: -37875256
Tx: 73793
Ty: 179953
Tz: -161799
1645123885432
Status: 0x00000000
Fx: -10747434
Fy: -5255079
Fz: -37815520
Tx: 73758
Ty: 180169
Tz: -161788
1645123885580
Status: 0x00000000
Fx: -10727937
Fy: -5236862
Fz: -37760080
Tx: 73955
Ty: 180540
Tz: -161637
1645123885736
Status: 0x00000000
Fx: -10716857
Fy: -5258148
Fz: -37726388
Tx: 74013
Ty: 180664
Tz: -161650
1645123885888
Status: 0x00000000
Fx: -10680356
Fy: -5263411
Fz: -37658336
Tx: 73849
Ty: 180442
Tz: -161570
1645123886034
Status: 0x00000000
Fx: -10663256
Fy: -5261057
Fz: -37628212
Tx: 73740
Ty: 181008
Tz: -161537
1645123886180
Status: 0x00000000
Fx: -10650683
Fy: -5264609
Fz: -37555884
Tx: 73714
Ty: 181020
Tz: -161567
1645123886325
Status: 0x00000000
Fx: -10640607
Fy: -5274991
Fz: -37494928
Tx: 73398
Ty: 181517
Tz: -161782
1645123886470
Status: 0x00000000
Fx: -10491188
Fy: -5040226
Fz: -37476048
Tx: 73774
Ty: 181902
Tz: -162271
1645123886619
Status: 0x00000000
Fx: -10627109
Fy: -5056631
Fz: -37417628
Tx: 74749
Ty: 182907
Tz: -162223
1645123886766
Status: 0x00000000
Fx: -10602124
Fy: -5068721
Fz: -37398584
Tx: 74656
Ty: 182971
Tz: -162313
1645123886909
Status: 0x00000000
Fx: -10593741
Fy: -5102595
Fz: -37361156
Tx: 74653
Ty: 183138
Tz: -161869
1645123887054
Status: 0x00000000
Fx: -10574928
Fy: -5146580
Fz: -37322980
Tx: 74480
Ty: 183288
Tz: -161919
1645123887197
Status: 0x00000000
Fx: -10526081
Fy: -5050539
Fz: -37364052
Tx: 75175
Ty: 183257
Tz: -162018
1645123887339
Status: 0x00000000
Fx: -10671060
Fy: -5071568
Fz: -37455996
Tx: 75803
Ty: 183926
Tz: -162291
1645123887482
Status: 0x00000000
Fx: -10698623
Fy: -5122526
Fz: -37557172
Tx: 75871
Ty: 183496
Tz: -162238
1645123887626
Status: 0x00000000
Fx: -10713271
Fy: -5142048
Fz: -37599584
Tx: 76074
Ty: 183206
Tz: -162459
1645123887772
Status: 0x00000000
Fx: -10702113
Fy: -5164831
Fz: -37594984
Tx: 76065
Ty: 183116
Tz: -162135
1645123887926
Status: 0x00000000
Fx: -10699680
Fy: -5193696
Fz: -37553460
Tx: 75748
Ty: 183438
Tz: -161803
1645123888078
Status: 0x00000000
Fx: -10669884
Fy: -5224707
Fz: -37492448
Tx: 75904
Ty: 183710
Tz: -161746
1645123888221
Status: 0x00000000
Fx: -10662948
Fy: -5253509
Fz: -37451016
Tx: 75610
Ty: 183960
Tz: -161708
1645123888372
Status: 0x00000000
Fx: -10637393
Fy: -5260529
Fz: -37392848
Tx: 75750
Ty: 184054
Tz: -161655
1645123888520
Status: 0x00000000
Fx: -10477520
Fy: -5026897
Fz: -37341732
Tx: 76002
Ty: 184407
Tz: -162119
1645123888665
Status: 0x00000000
Fx: -10641124
Fy: -5065168
Fz: -37274488
Tx: 76512
Ty: 185453
Tz: -162253
1645123888810
Status: 0x00000000
Fx: -10582392
Fy: -5076056
Fz: -37196688
Tx: 76507
Ty: 186003
Tz: -162071
1645123888955
Status: 0x00000000
Fx: -10532111
Fy: -5108783
Fz: -37145404
Tx: 76483
Ty: 186253
Tz: -162040
1645123889105
Status: 0x00000000
Fx: -11024766
Fy: -4736537
Fz: -37560516
Tx: 75556
Ty: 182919
Tz: -164371
1645123889255
Status: 0x00000000
Fx: -10941794
Fy: -5105317
Fz: -37518568
Tx: 76453
Ty: 184023
Tz: -162685
1645123889406
Status: 0x00000000
Fx: -10864404
Fy: -5031573
Fz: -37410124
Tx: 76170
Ty: 183952
Tz: -162994
1645123889554
Status: 0x00000000
Fx: -10907015
Fy: -5064910
Fz: -37447172
Tx: 76205
Ty: 183928
Tz: -162809
1645123889705
Status: 0x00000000
Fx: -10868322
Fy: -5000278
Fz: -37475184
Tx: 76170
Ty: 184058
Tz: -162822
1645123889856
Status: 0x00000000
Fx: -10854900
Fy: -4991553
Fz: -37479292
Tx: 75988
Ty: 183968
Tz: -162960
1645123890006
Status: 0x00000000
Fx: -10886003
Fy: -5015866
Fz: -37484740
Tx: 76236
Ty: 183961
Tz: -162821
1645123890157
Status: 0x00000000
Fx: -10864681
Fy: -5007955
Fz: -37477408
Tx: 76251
Ty: 184120
Tz: -163209
1645123890306
Status: 0x00000000
Fx: -10867581
Fy: -5010001
Fz: -37497220
Tx: 76122
Ty: 183944
Tz: -162874
1645123890455
Status: 0x00000000
Fx: -10860594
Fy: -5006003
Fz: -37492124
Tx: 76191
Ty: 183824
Tz: -162974
1645123890603
Status: 0x00000000
Fx: -10861094
Fy: -4998125
Fz: -37498160
Tx: 76298
Ty: 183896
Tz: -163091
1645123890749
Status: 0x00000000
Fx: -10867050
Fy: -5005215
Fz: -37488508
Tx: 76251
Ty: 183936
Tz: -162997
1645123890904
Status: 0x00000000
Fx: -10867900
Fy: -5006175
Fz: -37504888
Tx: 76195
Ty: 183877
Tz: -163172
1645123891055
Status: 0x00000000
Fx: -10853836
Fy: -5001588
Fz: -37503948
Tx: 76471
Ty: 183885
Tz: -163168
1645123891204
Status: 0x00000000
Fx: -10857726
Fy: -4995637
Fz: -37504748
Tx: 76122
Ty: 184022
Tz: -163006
1645123891357
Status: 0x00000000
Fx: -10857836
Fy: -4998417
Fz: -37502340
Tx: 76735
Ty: 183986
Tz: -162835
1645123891500
Status: 0x00000000
Fx: -10862069
Fy: -4995997
Fz: -37500912
Tx: 76397
Ty: 184033
Tz: -162942
1645123891648
Status: 0x00000000
Fx: -10861592
Fy: -4995540
Fz: -37512036
Tx: 76589
Ty: 184032
Tz: -162936
1645123891797
Status: 0x00000000
Fx: -10862182
Fy: -5004452
Fz: -37507248
Tx: 76348
Ty: 183927
Tz: -162893
1645123891957
Status: 0x00000000
Fx: -10849334
Fy: -4996159
Fz: -37508472
Tx: 76465
Ty: 184000
Tz: -163047
1645123892189
Status: 0x00000000
Fx: -10850128
Fy: -4992665
Fz: -37512964
Tx: 76231
Ty: 184015
Tz: -163110
1645123892333
Status: 0x00000000
Fx: -10855126
Fy: -5045368
Fz: -37410376
Tx: 76152
Ty: 184374
Tz: -162995
1645123892478
Status: 0x00000000
Fx: -10815393
Fy: -5152283
Fz: -37284904
Tx: 75924
Ty: 184989
Tz: -162247
1645123892623
Status: 0x00000000
Fx: -10766847
Fy: -5214443
Fz: -37196376
Tx: 75679
Ty: 185251
Tz: -161822
