Ty: 210272
Tz: -152963
1645116578872
Status: 0x00000000
Fx: -10699439
Fy: -4646884
Fz: -33120498
Tx: 68438
Ty: 210997
Tz: -152647
1645116579016
Status: 0x00000000
Fx: -10681664
Fy: -4660525
Fz: -33246740
Tx: 68912
Ty: 211572
Tz: -152805
1645116579157
Status: 0x00000000
Fx: -10681968
Fy: -4647743
Fz: -33362848
Tx: 69500
Ty: 212099
Tz: -152654
1645116579304
Status: 0x00000000
Fx: -10653179
Fy: -4639216
Fz: -33463788
Tx: 69552
Ty: 212484
Tz: -152572
1645116579446
Status: 0x00000000
Fx: -10633188
Fy: -4632219
Fz: -33589760
Tx: 70486
Ty: 213363
Tz: -152532
1645116579590
Status: 0x00000000
Fx: -10662059
Fy: -4707019
Fz: -33712516
Tx: 70788
Ty: 213876
Tz: -153182
1645116579734
Status: 0x00000000
Fx: -10659917
Fy: -4669277
Fz: -33817868
Tx: 71179
Ty: 214288
Tz: -152587
1645116579879
Status: 0x00000000
Fx: -10647468
Fy: -4650865
Fz: -33900180
Tx: 71502
Ty: 215375
Tz: -152500
1645116580025
Status: 0x00000000
Fx: -10647706
Fy: -4640729
Fz: -34039488
Tx: 71819
Ty: 216023
Tz: -152738
1645116580170
Status: 0x00000000
Fx: -10615782
Fy: -4664188
Fz: -34143224
Tx: 72110
Ty: 216613
Tz: -152536
1645116580316
Status: 0x00000000
Fx: -10623001
Fy: -4675135
Fz: -34253592
Tx: 72312
Ty: 217155
Tz: -152664
1645116580457
Status: 0x00000000
Fx: -10628824
Fy: -4655794
Fz: -34353964
Tx: 72749
Ty: 217620
Tz: -152667
1645116580603
Status: 0x00000000
Fx: -10646633
Fy: -4712214
Fz: -34456756
Tx: 73019
Ty: 218010
Tz: -152835
1645116580750
Status: 0x00000000
Fx: -10585497
Fy: -4672756
Fz: -34578644
Tx: 73638
Ty: 218338
Tz: -152540
1645116580892
Status: 0x00000000
Fx: -10583546
Fy: -4676288
Fz: -34689244
Tx: 73609
Ty: 218917
Tz: -152235
1645116581036
Status: 0x00000000
Fx: -10594936
Fy: -4696067
Fz: -34799372
Tx: 74173
Ty: 219121
Tz: -152703
1645116581180
Status: 0x00000000
Fx: -10584429
Fy: -4716266
Fz: -34886256
Tx: 74173
Ty: 219145
Tz: -152722
1645116581331
Status: 0x00000000
Fx: -10574448
Fy: -4716889
Fz: -34998684
Tx: 74953
Ty: 220193
Tz: -152449
1645116581474
Status: 0x00000000
Fx: -10565345
Fy: -4713401
Fz: -35107528
Tx: 74942
Ty: 220287
Tz: -152616
1645116581617
Status: 0x00000000
Fx: -10552982
Fy: -4676955
Fz: -35176504
Tx: 75286
Ty: 220358
Tz: -152278
1645116581758
Status: 0x00000000
Fx: -10553178
Fy: -4686251
Fz: -35213436
Tx: 75107
Ty: 220779
Tz: -152265
1645116581900
Status: 0x00000000
Fx: -10538033
Fy: -4681995
Fz: -35302656
Tx: 75886
Ty: 220673
Tz: -152427
1645116582042
Status: 0x00000000
Fx: -10527124
Fy: -4669174
Fz: -35445984
Tx: 75966
Ty: 220965
Tz: -152276
1645116582186
Status: 0x00000000
Fx: -10547006
Fy: -4673381
Fz: -35557892
Tx: 76767
Ty: 221559
Tz: -152348
1645116582331
Status: 0x00000000
Fx: -10539367
Fy: -4693849
Fz: -35646520
Tx: 77265
Ty: 221828
Tz: -152231
1645116582474
Status: 0x00000000
Fx: -10532498
Fy: -4710398
Fz: -35741024
Tx: 77495
Ty: 222159
Tz: -152674
1645116582616
Status: 0x00000000
Fx: -10525422
Fy: -4693321
Fz: -35823260
Tx: 77710
Ty: 222212
Tz: -152318
1645116582757
Status: 0x00000000
Fx: -10546913
Fy: -4667495
Fz: -35911656
Tx: 78097
Ty: 222715
Tz: -152489
1645116582900
Status: 0x00000000
Fx: -10565459
Fy: -4641758
Fz: -36005444
Tx: 78182
Ty: 222687
Tz: -152253
1645116583044
Status: 0x00000000
Fx: -10561265
Fy: -4644786
Fz: -36114640
Tx: 78512
Ty: 222965
Tz: -152158
1645116583194
Status: 0x00000000
Fx: -10560757
Fy: -4631840
Fz: -36215068
Tx: 78878
Ty: 223418
Tz: -152286
1645116583335
Status: 0x00000000
Fx: -10569960
Fy: -4658384
Fz: -36313996
Tx: 79432
Ty: 223838
Tz: -152495
1645116583483
Status: 0x00000000
Fx: -10582212
Fy: -4655286
Fz: -36423368
Tx: 79788
Ty: 224040
Tz: -152424
1645116583624
Status: 0x00000000
Fx: -10573059
Fy: -4628355
Fz: -36530344
Tx: 80018
Ty: 224492
Tz: -152468
1645116583773
Status: 0x00000000
Fx: -10564642
Fy: -4641364
Fz: -36624592
Tx: 80419
Ty: 224917
Tz: -152179
1645116583915
Status: 0x00000000
Fx: -10582421
Fy: -4639748
Fz: -36719396
Tx: 80684
Ty: 225157
Tz: -152181
1645116584068
Status: 0x00000000
Fx: -10612054
Fy: -4715918
Fz: -36796376
Tx: 81032
Ty: 225468
Tz: -152787
1645116584217
Status: 0x00000000
Fx: -10612330
Fy: -4783800
Fz: -36845328
Tx: 81365
Ty: 225440
Tz: -152668
1645116584361
Status: 0x00000000
Fx: -10597049
Fy: -4794216
Fz: -36915300
Tx: 81611
Ty: 225695
Tz: -152935
1645116584504
Status: 0x00000000
Fx: -10640852
Fy: -4822797
Fz: -36993696
Tx: 82075
Ty: 225920
Tz: -153272
1645116584646
Status: 0x00000000
Fx: -10610543
Fy: -4792741
Fz: -37051296
Tx: 82043
Ty: 226167
Tz: -153204
1645116584789
Status: 0x00000000
Fx: -10570004
Fy: -4757821
Fz: -37095004
Tx: 82331
Ty: 226474
Tz: -152956
1645116584933
Status: 0x00000000
Fx: -10518985
Fy: -4688034
Fz: -37129328
Tx: 82669
Ty: 226443
Tz: -152341
1645116585078
Status: 0x00000000
Fx: -10465390
Fy: -4604425
Fz: -37184812
Tx: 82357
Ty: 226558
Tz: -151811
1645116585229
Status: 0x00000000
Fx: -10450578
Fy: -4558683
Fz: -37253464
Tx: 82396
Ty: 226776
Tz: -151613
1645116585380
Status: 0x00000000
Fx: -10417180
Fy: -4507238
Fz: -37317048
Tx: 83127
Ty: 227082
Tz: -151117
1645116585526
Status: 0x00000000
Fx: -10420413
Fy: -4491272
Fz: -37419508
Tx: 83314
Ty: 227287
Tz: -151076
1645116585670
Status: 0x00000000
Fx: -10435052
Fy: -4468672
Fz: -37475372
Tx: 83599
Ty: 227537
Tz: -151242
1645116585813
Status: 0x00000000
Fx: -10446148
Fy: -4458811
Fz: -37560608
Tx: 83660
Ty: 227509
Tz: -151122
1645116585955
Status: 0x00000000
Fx: -10438426
Fy: -4461119
Fz: -37580232
Tx: 83953
Ty: 227873
Tz: -151051
1645116586113
Status: 0x00000000
Fx: -10426549
Fy: -4463831
Fz: -37614688
Tx: 84061
Ty: 227947
Tz: -150922
1645116586262
Status: 0x00000000
Fx: -10445124
Fy: -4441572
Fz: -37652712
Tx: 84475
Ty: 227958
Tz: -151130
1645116586408
Status: 0x00000000
Fx: -10431221
Fy: -4421558
Fz: -37670800
Tx: 84303
Ty: 227919
Tz: -151061
1645116586554
Status: 0x00000000
Fx: -10446835
Fy: -4382284
Fz: -37747912
Tx: 84700
Ty: 228052
Tz: -151312
1645116586698
Status: 0x00000000
Fx: -10562120
Fy: -4504520
Fz: -37920604
Tx: 85436
Ty: 228604
Tz: -151650
1645116586845
Status: 0x00000000
Fx: -10673308
Fy: -4584656
Fz: -38042760
Tx: 85800
Ty: 228836
Tz: -152331
1645116586986
Status: 0x00000000
Fx: -10687232
Fy: -4602092
Fz: -38080268
Tx: 86459
Ty: 229009
Tz: -152412
1645116587128
Status: 0x00000000
Fx: -10679310
Fy: -4591715
Fz: -38089040
Tx: 86343
Ty: 228945
Tz: -152603
1645116587272
Status: 0x00000000
Fx: -10673158
Fy: -4572024
Fz: -38082208
Tx: 86478
Ty: 228734
Tz: -152134
1645116587415
Status: 0x00000000
Fx: -10663647
Fy: -4550743
Fz: -38092780
Tx: 86262
Ty: 228657
Tz: -152224
1645116587560
Status: 0x00000000
Fx: -10628953
Fy: -4537272
Fz: -38100900
Tx: 86395
Ty: 228856
Tz: -152190
1645116587701
Status: 0x00000000
Fx: -10603595
Fy: -4528491
Fz: -38126000
Tx: 86648
Ty: 228550
Tz: -151905
1645116587850
Status: 0x00000000
Fx: -10609160
Fy: -4484234
Fz: -38172624
Tx: 87022
Ty: 228586
Tz: -151779
1645116587993
Status: 0x00000000
Fx: -10629425
Fy: -4560001
Fz: -38315896
Tx: 87609
Ty: 229011
Tz: -152014
1645116588135
Status: 0x00000000
Fx: -10652563
Fy: -4737032
Fz: -38466084
Tx: 88286
Ty: 229832
Tz: -152982
1645116588281
Status: 0x00000000
Fx: -10606852
Fy: -4730537
Fz: -38485484
Tx: 88051
Ty: 229973
Tz: -152821
1645116588430
Status: 0x00000000
Fx: -10783850
Fy: -5143342
Fz: -38797460
Tx: 89309
Ty: 231670
Tz: -154909
1645116588573
Status: 0x00000000
Fx: -10788864
Fy: -5077326
Fz: -38891400
Tx: 89375
Ty: 232100
Tz: -154771
1645116588723
Status: 0x00000000
Fx: -10694450
Fy: -5093150
Fz: -38958184
Tx: 89620
Ty: 232386
Tz: -154404
1645116588874
Status: 0x00000000
Fx: -10617956
Fy: -5108504
Fz: -38966880
Tx: 89426
Ty: 232864
Tz: -154411
1645116589022
Status: 0x00000000
Fx: -10529556
Fy: -5119606
Fz: -39022028
Tx: 89611
Ty: 233537
Tz: -153880
1645116589228
Status: 0x00000000
Fx: -10406908
Fy: -5095411
Fz: -39086256
Tx: 89547
Ty: 234433
Tz: -153385
1645116589377
Status: 0x00000000
Fx: -10354380
Fy: -5218006
Fz: -39099520
Tx: 89682
Ty: 234762
Tz: -153768
1645116589528
Status: 0x00000000
Fx: -10606189
Fy: -5029529
Fz: -39081004
Tx: 94864
Ty: 240248
Tz: -153962
1645116589675
Status: 0x00000000
Fx: -10462782
Fy: -5221263
Fz: -39111024
Tx: 95159
Ty: 240949
Tz: -154144
1645116589818
Status: 0x00000000
Fx: -10417569
Fy: -5218104
Fz: -39192872
Tx: 95764
Ty: 241588
Tz: -154221
1645116589966
Status: 0x00000000
Fx: -10428987
Fy: -5175884
Fz: -39239096
Tx: 96157
Ty: 242084
Tz: -153910
1645116590111
Status: 0x00000000
Fx: -10432701
Fy: -5162234
Fz: -39260584
Tx: 96169
Ty: 241878
Tz: -153822
1645116590255
Status: 0x00000000
Fx: -10435196
Fy: -5152809
Fz: -39270888
Tx: 96249
Ty: 242006
Tz: -153946
1645116590397
Status: 0x00000000
Fx: -10439052
Fy: -5156320
Fz: -39275616
Tx: 96231
Ty: 241896
Tz: -153782
1645116590542
Status: 0x00000000
Fx: -10444659
Fy: -5129104
Fz: -39294136
Tx: 96490
Ty: 242183
Tz: -153722
1645116590685
Status: 0x00000000
Fx: -10453171
Fy: -4941627
Fz: -39468460
Tx: 96892
Ty: 243100
Tz: -153038
1645116590828
Status: 0x00000000
Fx: -10514915
Fy: -4748585
Fz: -39629116
Tx: 97480
Ty: 243921
Tz: -152292
1645116590977
Status: 0x00000000
Fx: -10669724
Fy: -4568902
Fz: -39733004
Tx: 97938
Ty: 244242
Tz: -152033
1645116591125
Status: 0x00000000
Fx: -10738332
Fy: -4359369
Fz: -39820092
Tx: 97782
Ty: 244252
Tz: -151223
1645116591272
Status: 0x00000000
Fx: -10669091
Fy: -4243482
Fz: -39892276
Tx: 96737
Ty: 243163
Tz: -150346
1645116591414
Status: 0x00000000
Fx: -10741051
Fy: -4256696
Fz: -39917308
Tx: 95914
Ty: 242264
Tz: -150805
1645116591559
Status: 0x00000000
Fx: -10813054
Fy: -4257859
Fz: -39846720
Tx: 95179
Ty: 241178
Tz: -151132
1645116591701
Status: 0x00000000
Fx: -10865391
Fy: -4236520
Fz: -39798264
Tx: 94232
Ty: 240102
Tz: -151311
1645116591846
Status: 0x00000000
Fx: -10897318
Fy: -4242399
Fz: -39786280
Tx: 93880
Ty: 239361
Tz: -151686
1645116591992
Status: 0x00000000
Fx: -11060272
Fy: -4256670
Fz: -39681448
Tx: 93273
Ty: 238809
Tz: -152170
1645116592137
Status: 0x00000000
Fx: -11206071
Fy: -4367731
Fz: -39594964
Tx: 93050
Ty: 238323
Tz: -153055
1645116592281
Status: 0x00000000
Fx: -11344663
Fy: -4452604
Fz: -39463432
Tx: 92612
Ty: 237756
Tz: -153923
1645116592425
Status: 0x00000000
Fx: -11428185
Fy: -4550842
Fz: -39380184
Tx: 92554
Ty: 237469
Tz: -154373
1645116592568
Status: 0x00000000
Fx: -11532762
Fy: -4633265
Fz: -39271760
Tx: 92093
Ty: 236684
Tz: -155350
1645116592712
Status: 0x00000000
Fx: -11542684
Fy: -4670498
Fz: -39159632
Tx: 91750
Ty: 236360
Tz: -155462
1645116592855
Status: 0x00000000
Fx: -11555489
Fy: -4660669
Fz: -39044944
Tx: 91332
Ty: 235862
Tz: -155399
1645116593005
Status: 0x00000000
Fx: -11558634
Fy: -4671397
Fz: -38929248
Tx: 91173
Ty: 235174
Tz: -155453
1645116593157
Status: 0x00000000
Fx: -11552063
Fy: -4631472
Fz: -38885784
Tx: 91112
Ty: 235052
Tz: -155400
1645116593301
Status: 0x00000000
Fx: -11552550
Fy: -4631626
Fz: -38786744
Tx: 90902
Ty: 234595
Tz: -155440
1645116593444
Status: 0x00000000
Fx: -11568731
Fy: -4609072
Fz: -38745768
Tx: 90863
Ty: 234286
Tz: -155411
1645116593587
Status: 0x00000000
Fx: -11597576
Fy: -4584131
Fz: -38699176
Tx: 90926
Ty: 234001
Tz: -155284
1645116593730
Status: 0x00000000
Fx: -11612779
Fy: -4556702
Fz: -38660932
Tx: 90484
Ty: 233586
Tz: -155148
1645116593875
Status: 0x00000000
Fx: -11623238
Fy: -4566302
Fz: -38638992
Tx: 90470
Ty: 233492
Tz: -155524
1645116594021
Status: 0x00000000
Fx: -11590539
Fy: -4509655
Fz: -38585424
Tx: 90690
Ty: 233436
Tz: -154926
1645116594171
Status: 0x00000000
Fx: -11591069
Fy: -4482675
Fz: -38591376
Tx: 90603
Ty: 233288
Tz: -155047
1645116594318
Status: 0x00000000
Fx: -11590478
Fy: -4464976
Fz: -38608824
Tx: 90442
Ty: 233400
Tz: -154576
1645116594461
Status: 0x00000000
Fx: -11591387
Fy: -4494879
Fz: -38599792
Tx: 90571
Ty: 233513
Tz: -154947
1645116594611
Status: 0x00000000
Fx: -11602812
Fy: -4502115
Fz: -38612672
Tx: 90500
Ty: 233294
Tz: -155028
1645116594754
Status: 0x00000000
Fx: -11618740
Fy: -4528047
Fz: -38603832
Tx: 90410
Ty: 233805
Tz: -155024
1645116594903
Status: 0x00000000
Fx: -11622270
Fy: -4573170
Fz: -38578552
Tx: 90281
Ty: 233422
Tz: -155219
1645116595049
Status: 0x00000000
Fx: -11627350
Fy: -4586388
Fz: -38575284
Tx: 90038
Ty: 233250
Tz: -155523
1645116595193
Status: 0x00000000
Fx: -11561213
Fy: -4545742
Fz: -38601736
Tx: 90321
Ty: 233351
Tz: -154774
1645116595335
Status: 0x00000000
Fx: -11543111
Fy: -4471065
Fz: -38535716
Tx: 89952
Ty: 233507
Tz: -154528
1645116595479
Status: 0x00000000
Fx: -11543803
Fy: -4507072
Fz: -38458504
Tx: 89760
Ty: 233162
Tz: -155093
1645116595626
Status: 0x00000000
Fx: -11533712
Fy: -4509189
Fz: -38366928
Tx: 89357
Ty: 232863
Tz: -154610
1645116595770
Status: 0x00000000
Fx: -11479106
Fy: -4502975
Fz: -38284120
Tx: 88928
Ty: 232503
Tz: -154478
1645116595914
Status: 0x00000000
Fx: -11482835
Fy: -4489033
Fz: -38249872
Tx: 89292
Ty: 232543
Tz: -154251
1645116596060
Status: 0x00000000
Fx: -11609883
Fy: -4647743
Fz: -38162348
Tx: 88859
Ty: 232294
Tz: -155484
1645116596219
Status: 0x00000000
Fx: -11629046
Fy: -4644767
Fz: -38045632
Tx: 88364
Ty: 231641
Tz: -155592
1645116596371
Status: 0x00000000
Fx: -11654423
Fy: -4657486
Fz: -37959336
Tx: 88217
Ty: 231309
Tz: -155771
1645116596517
Status: 0x00000000
Fx: -11625362
Fy: -4676369
Fz: -37882684
Tx: 88262
Ty: 231043
Tz: -155566
1645116596661
Status: 0x00000000
Fx: -11637148
Fy: -4670484
Fz: -37812464
Tx: 88183
Ty: 230856
Tz: -155548
1645116596805
Status: 0x00000000
Fx: -11589147
Fy: -4659086
Fz: -37771560
Tx: 87897
Ty: 230402
Tz: -155623
1645116596951
Status: 0x00000000
Fx: -11592621
Fy: -4652266
Fz: -37691808
Tx: 87933
Ty: 230056
Tz: -155388
1645116597099
Status: 0x00000000
Fx: -11559879
Fy: -4633180
Fz: -37630616
Tx: 87828
Ty: 229596
Tz: -155074
1645116597244
Status: 0x00000000
Fx: -11551953
Fy: -4599143
Fz: -37562284
Tx: 87571
Ty: 229519
Tz: -155031
1645116597387
Status: 0x00000000
Fx: -11520043
Fy: -4592774
Fz: -37460384
Tx: 87396
Ty: 229121
Tz: -154825
1645116597531
Status: 0x00000000
Fx: -11543784
Fy: -4611478
Fz: -37377088
Tx: 86901
Ty: 228807
Tz: -155114
1645116597677
Status: 0x00000000
Fx: -11524846
Fy: -4627449
Fz: -37298520
Tx: 86505
Ty: 228832
Tz: -155013
1645116597825
Status: 0x00000000
Fx: -11491482
Fy: -4599518
Fz: -37156360
Tx: 86296
Ty: 228066
Tz: -155165
1645116597971
Status: 0x00000000
Fx: -11461412
Fy: -4623386
Fz: -37020064
Tx: 85299
Ty: 228015
Tz: -154723
1645116598122
Status: 0x00000000
Fx: -11420506
Fy: -4610324
Fz: -36919944
Tx: 84938
Ty: 227439
Tz: -154752
1645116598265
Status: 0x00000000
Fx: -11413588
Fy: -4609653
Fz: -36795140
Tx: 84559
Ty: 227220
Tz: -154839
1645116598406
Status: 0x00000000
Fx: -11389839
Fy: -4590780
Fz: -36697460
Tx: 84152
Ty: 226886
Tz: -154323
1645116598552
Status: 0x00000000
Fx: -11359750
Fy: -4598948
Fz: -36581704
Tx: 83425
Ty: 226831
Tz: -154374
1645116598696
Status: 0x00000000
Fx: -11303532
Fy: -4562775
Fz: -36472984
Tx: 82897
Ty: 226487
Tz: -154095
1645116598842
Status: 0x00000000
Fx: -11260334
Fy: -4543957
Fz: -36360116
Tx: 82835
Ty: 226104
Tz: -153709
1645116598987
Status: 0x00000000
Fx: -11229517
Fy: -4534366
Fz: -36276092
Tx: 82477
Ty: 225811
Tz: -153598
1645116599135
Status: 0x00000000
Fx: -11181176
Fy: -4517104
Fz: -36149444
Tx: 81827
Ty: 225288
Tz: -153327
1645116599279
Status: 0x00000000
Fx: -11145840
Fy: -4504881
Fz: -36069044
Tx: 81419
Ty: 224917
Tz: -153300
1645116599422
Status: 0x00000000
Fx: -11118979
Fy: -4473511
Fz: -35962332
Tx: 81165
Ty: 224839
Tz: -152857
1645116599574
Status: 0x00000000
Fx: -11083701
Fy: -4487795
Fz: -35851124
Tx: 80997
Ty: 224369
Tz: -152809
1645116599720
Status: 0x00000000
Fx: -11061417
Fy: -4464169
Fz: -35753580
Tx: 80650
Ty: 224254
Tz: -152768
1645116599865
Status: 0x00000000
Fx: -11033014
Fy: -4471916
Fz: -35626856
Tx: 79833
Ty: 223601
Tz: -152305
1645116600108
Status: 0x00000000
Fx: -10995193
Fy: -4460016
Fz: -35468540
Tx: 79545
Ty: 223108
Tz: -152449
1645116600253
Status: 0x00000000
Fx: -10988719
Fy: -4432712
Fz: -35349364
Tx: 79086
Ty: 222808
Tz: -152297
1645116600396
Status: 0x00000000
Fx: -10967283
Fy: -4432064
Fz: -35246088
Tx: 78832
Ty: 222376
Tz: -152287
1645116600542
Status: 0x00000000
Fx: -10950058
Fy: -4411505
Fz: -35155712
Tx: 78370
Ty: 222245
Tz: -152098
1645116600685
Status: 0x00000000
Fx: -10928234
Fy: -4432308
Fz: -35057440
Tx: 77977
Ty: 221758
Tz: -151954
1645116600830
Status: 0x00000000
Fx: -10945032
Fy: -4421813
Fz: -34958892
Tx: 77800
Ty: 221475
Tz: -152568
1645116600972
Status: 0x00000000
Fx: -10922390
Fy: -4415807
Fz: -34858972
Tx: 77283
Ty: 221284
Tz: -152003
1645116601117
Status: 0x00000000
Fx: -10921283
Fy: -4396707
Fz: -34754412
Tx: 76895
Ty: 220860
Tz: -151912
1645116601261
Status: 0x00000000
Fx: -10913672
Fy: -4422927
Fz: -34656724
Tx: 76383
Ty: 220613
Tz: -152085
1645116601404
Status: 0x00000000
Fx: -10945578
Fy: -4404129
Fz: -34569048
Tx: 76380
Ty: 220374
Tz: -151893
1645116601549
Status: 0x00000000
Fx: -10986225
Fy: -4478537
Fz: -34481052
Tx: 75875
Ty: 219919
Tz: -152547
1645116601704
Status: 0x00000000
Fx: -11024181
Fy: -4504770
Fz: -34404600
Tx: 75419
Ty: 219955
Tz: -152723
1645116601863
Status: 0x00000000
Fx: -11055380
Fy: -4516681
Fz: -34313176
Tx: 75122
Ty: 219451
Tz: -152797
1645116602010
Status: 0x00000000
Fx: -10965643
Fy: -4455647
Fz: -34189176
Tx: 74670
Ty: 219252
Tz: -152324
1645116602155
Status: 0x00000000
Fx: -10968423
Fy: -4428854
Fz: -34089728
Tx: 74418
Ty: 218657
Tz: -152273
1645116602305
Status: 0x00000000
Fx: -10973416
Fy: -4453561
Fz: -33991944
Tx: 74062
Ty: 218178
Tz: -152382
1645116602448
Status: 0x00000000
Fx: -10984224
Fy: -4448210
Fz: -33894416
Tx: 73778
Ty: 217821
Tz: -152519
1645116602594
Status: 0x00000000
Fx: -10992753
Fy: -4456045
Fz: -33802376
Tx: 73510
Ty: 217625
Tz: -152493
