1645117268120
Status: 0x00000000
Fx: -10896564
Fy: -4659072
Fz: -31887528
Tx: 65654
Ty: 205703
Tz: -152653
1645117268266
Status: 0x00000000
Fx: -10882301
Fy: -4667078
Fz: -31743710
Tx: 65400
Ty: 205208
Tz: -152906
1645117268411
Status: 0x00000000
Fx: -10866826
Fy: -4664650
Fz: -31618086
Tx: 65297
Ty: 204693
Tz: -152667
1645117268556
Status: 0x00000000
Fx: -10862705
Fy: -4677266
Fz: -31482356
Tx: 65145
Ty: 204184
Tz: -152778
1645117268704
Status: 0x00000000
Fx: -10852536
Fy: -4677394
Fz: -31374800
Tx: 64940
Ty: 204085
Tz: -152733
1645117268851
Status: 0x00000000
Fx: -10841893
Fy: -4675404
Fz: -31281330
Tx: 64157
Ty: 204209
Tz: -152691
1645117269000
Status: 0x00000000
Fx: -10831602
Fy: -4671831
Fz: -31182144
Tx: 64476
Ty: 204122
Tz: -152513
1645117269148
Status: 0x00000000
Fx: -10821078
Fy: -4657820
Fz: -31079936
Tx: 64516
Ty: 203853
Tz: -152887
1645117269298
Status: 0x00000000
Fx: -10811104
Fy: -4662062
Fz: -31006026
Tx: 64416
Ty: 203618
Tz: -152883
1645117269453
Status: 0x00000000
Fx: -10805822
Fy: -4667940
Fz: -30936886
Tx: 64417
Ty: 203806
Tz: -152721
1645117269608
Status: 0x00000000
Fx: -10802564
Fy: -4660605
Fz: -30872192
Tx: 64794
Ty: 203798
Tz: -152750
1645117269755
Status: 0x00000000
Fx: -10806345
Fy: -4657335
Fz: -30851514
Tx: 64820
Ty: 203913
Tz: -152705
1645117269899
Status: 0x00000000
Fx: -10807633
Fy: -4661713
Fz: -30855708
Tx: 65128
Ty: 203766
Tz: -152602
1645117270047
Status: 0x00000000
Fx: -10796872
Fy: -4663894
Fz: -30852200
Tx: 64856
Ty: 203823
Tz: -152337
1645117270194
Status: 0x00000000
Fx: -10802522
Fy: -4663682
Fz: -30850294
Tx: 64875
Ty: 203846
Tz: -152751
1645117270339
Status: 0x00000000
Fx: -10803633
Fy: -4661164
Fz: -30847220
Tx: 64845
Ty: 203968
Tz: -152715
1645117270485
Status: 0x00000000
Fx: -10801369
Fy: -4664679
Fz: -30859624
Tx: 64710
Ty: 204080
Tz: -152629
1645117270632
Status: 0x00000000
Fx: -10800740
Fy: -4665794
Fz: -30840988
Tx: 64733
Ty: 204168
Tz: -152473
1645117270811
Status: 0x00000000
Fx: -10799617
Fy: -4665314
Fz: -30843204
Tx: 64836
Ty: 204116
Tz: -152780
1645117270954
Status: 0x00000000
Fx: -10797093
Fy: -4656025
Fz: -30840856
Tx: 64999
Ty: 203951
Tz: -152737
1645117271098
Status: 0x00000000
Fx: -10803827
Fy: -4654923
Fz: -30839460
Tx: 64999
Ty: 204226
Tz: -152790
1645117271242
Status: 0x00000000
Fx: -10799267
Fy: -4657717
Fz: -30830164
Tx: 64816
Ty: 204011
Tz: -152722
1645117271385
Status: 0x00000000
Fx: -10809256
Fy: -4664644
Fz: -30828996
Tx: 64921
Ty: 204140
Tz: -152548
1645117271531
Status: 0x00000000
Fx: -10806377
Fy: -4657961
Fz: -30837248
Tx: 64973
Ty: 204289
Tz: -152648
1645117271677
Status: 0x00000000
Fx: -10799260
Fy: -4659596
Fz: -30832048
Tx: 64972
Ty: 204084
Tz: -152698
1645117271828
Status: 0x00000000
Fx: -10802005
Fy: -4665818
Fz: -30822870
Tx: 64810
Ty: 204156
Tz: -152796
1645117271970
Status: 0x00000000
Fx: -10799649
Fy: -4659155
Fz: -30814768
Tx: 64926
Ty: 204087
Tz: -152443
1645117272116
Status: 0x00000000
Fx: -10795390
Fy: -4661967
Fz: -30831464
Tx: 64932
Ty: 204274
Tz: -152723
1645117272263
Status: 0x00000000
Fx: -10796560
Fy: -4659954
Fz: -30829480
Tx: 64978
Ty: 204117
Tz: -152766
1645117272406
Status: 0x00000000
Fx: -10798542
Fy: -4655928
Fz: -30822724
Tx: 64856
Ty: 204181
Tz: -152741
1645117272555
Status: 0x00000000
Fx: -10801389
Fy: -4659009
Fz: -30825340
Tx: 64938
Ty: 204372
Tz: -152931
1645117272701
Status: 0x00000000
Fx: -10797290
Fy: -4657429
Fz: -30821060
Tx: 65047
Ty: 204154
Tz: -152681
1645117272845
Status: 0x00000000
Fx: -10802181
Fy: -4666127
Fz: -30826990
Tx: 64882
Ty: 204277
Tz: -152769
1645117272989
Status: 0x00000000
Fx: -10792497
Fy: -4659673
Fz: -30815212
Tx: 64933
Ty: 204477
Tz: -152688
1645117273133
Status: 0x00000000
Fx: -10806510
Fy: -4659014
Fz: -30805220
Tx: 64987
Ty: 204285
Tz: -152571
1645117273277
Status: 0x00000000
Fx: -10796159
Fy: -4659339
Fz: -30812084
Tx: 65002
Ty: 204478
Tz: -152651
1645117273533
Status: 0x00000000
Fx: -10799693
Fy: -4670804
Fz: -30806678
Tx: 64811
Ty: 204673
Tz: -152723
1645117273679
Status: 0x00000000
Fx: -10796527
Fy: -4657386
Fz: -30812836
Tx: 64739
Ty: 204426
Tz: -153138
1645117273828
Status: 0x00000000
Fx: -10805134
Fy: -4657799
Fz: -30806952
Tx: 65086
Ty: 204735
Tz: -152652
1645117273972
Status: 0x00000000
Fx: -10800643
Fy: -4655880
Fz: -30804884
Tx: 64897
Ty: 204722
Tz: -152761
1645117274116
Status: 0x00000000
Fx: -10792179
Fy: -4654275
Fz: -30805914
Tx: 64655
Ty: 204603
Tz: -152872
1645117274259
Status: 0x00000000
Fx: -10798215
Fy: -4660933
Fz: -30808024
Tx: 65094
Ty: 204539
Tz: -152785
1645117274405
Status: 0x00000000
Fx: -10800654
Fy: -4664570
Fz: -30808558
Tx: 64779
Ty: 204662
Tz: -152879
1645117274551
Status: 0x00000000
Fx: -10798410
Fy: -4656393
Fz: -30813302
Tx: 64958
Ty: 204717
Tz: -152827
1645117274695
Status: 0x00000000
Fx: -10801087
Fy: -4665037
Fz: -30818526
Tx: 64986
Ty: 204915
Tz: -152620
1645117274839
Status: 0x00000000
Fx: -10794607
Fy: -4657446
Fz: -30812160
Tx: 65017
Ty: 204817
Tz: -152824
1645117274984
Status: 0x00000000
Fx: -10795292
Fy: -4659855
Fz: -30800320
Tx: 64983
Ty: 204672
Tz: -152658
1645117275130
Status: 0x00000000
Fx: -10797109
Fy: -4658428
Fz: -30808816
Tx: 65147
Ty: 204680
Tz: -152694
1645117275274
Status: 0x00000000
Fx: -10793705
Fy: -4664318
Fz: -30808656
Tx: 64723
Ty: 204854
Tz: -152568
1645117275425
