Fy: -4623111
Fz: -30795228
Tx: 64704
Ty: 205809
Tz: -152822
1645116402557
Status: 0x00000000
Fx: -10778417
Fy: -4629082
Fz: -30812748
Tx: 64538
Ty: 205724
Tz: -152958
1645116402703
Status: 0x00000000
Fx: -10779596
Fy: -4629111
Fz: -30807944
Tx: 64440
Ty: 205507
Tz: -152650
1645116402844
Status: 0x00000000
Fx: -10778869
Fy: -4626508
Fz: -30805210
Tx: 64573
Ty: 205652
Tz: -152882
1645116402985
Status: 0x00000000
Fx: -10780159
Fy: -4630071
Fz: -30811476
Tx: 64624
Ty: 205761
Tz: -152944
1645116403128
Status: 0x00000000
Fx: -10779349
Fy: -4627081
Fz: -30800504
Tx: 64889
Ty: 205700
Tz: -152841
1645116403269
Status: 0x00000000
Fx: -10777447
Fy: -4632511
Fz: -30804428
Tx: 64496
Ty: 205697
Tz: -152948
1645116403413
Status: 0x00000000
Fx: -10787034
Fy: -4627787
Fz: -30807828
Tx: 64610
Ty: 205827
Tz: -153154
1645116403554
Status: 0x00000000
Fx: -10783725
Fy: -4627110
Fz: -30801090
Tx: 64546
Ty: 205871
Tz: -152646
1645116403696
Status: 0x00000000
Fx: -10783475
Fy: -4629111
Fz: -30802220
Tx: 64560
Ty: 205819
Tz: -152846
1645116403844
Status: 0x00000000
Fx: -10788397
Fy: -4634375
Fz: -30805740
Tx: 64529
Ty: 206045
Tz: -152892
1645116403988
Status: 0x00000000
Fx: -10782106
Fy: -4626682
Fz: -30798340
Tx: 64619
Ty: 205774
Tz: -152872
1645116404135
Status: 0x00000000
Fx: -10782424
Fy: -4633863
Fz: -30805244
Tx: 64670
Ty: 205780
Tz: -153176
1645116404275
Status: 0x00000000
Fx: -10782495
Fy: -4633840
Fz: -30803378
Tx: 64720
Ty: 205612
Tz: -152884
1645116404416
Status: 0x00000000
Fx: -10777382
Fy: -4633565
Fz: -30800948
Tx: 64438
Ty: 205551
Tz: -152912
1645116404558
Status: 0x00000000
Fx: -10786838
Fy: -4626515
Fz: -30795200
Tx: 64623
Ty: 205753
Tz: -153352
1645116404704
Status: 0x00000000
Fx: -10781802
Fy: -4634876
Fz: -30786408
Tx: 64712
Ty: 205529
Tz: -152822
1645116404848
Status: 0x00000000
Fx: -10788472
Fy: -4629506
Fz: -30788100
Tx: 64799
Ty: 205503
Tz: -152854
1645116404990
Status: 0x00000000
Fx: -10787685
Fy: -4630968
Fz: -30795330
Tx: 64569
Ty: 205765
Tz: -152997
1645116405134
Status: 0x00000000
Fx: -10786628
Fy: -4629998
Fz: -30789176
Tx: 64737
Ty: 205717
Tz: -152871
1645116405279
Status: 0x00000000
Fx: -10779311
Fy: -4629848
Fz: -30791284
Tx: 64836
Ty: 205599
Tz: -152840
1645116405424
Status: 0x00000000
Fx: -10787022
Fy: -4630419
Fz: -30777004
Tx: 64673
Ty: 205768
Tz: -152889
1645116405568
Status: 0x00000000
Fx: -10782486
Fy: -4632902
Fz: -30781540
Tx: 64899
Ty: 205762
Tz: -152928
1645116405717
Status: 0x00000000
Fx: -10784606
Fy: -4635824
Fz: -30791028
Tx: 64764
Ty: 205637
Tz: -152781
1645116405859
Status: 0x00000000
Fx: -10786615
Fy: -4637031
Fz: -30780052
Tx: 64926
Ty: 205608
Tz: -152814
1645116406006
Status: 0x00000000
Fx: -10782612
Fy: -4638988
Fz: -30775028
Tx: 65023
Ty: 205805
Tz: -152734
1645116406154
Status: 0x00000000
Fx: -10785535
Fy: -4641373
Fz: -30767038
Tx: 64588
Ty: 205515
Tz: -152714
1645116406304
Status: 0x00000000
Fx: -10782229
Fy: -4631331
Fz: -30769380
Tx: 64980
Ty: 205653
Tz: -152572
1645116406449
Status: 0x00000000
Fx: -10786744
Fy: -4638539
Fz: -30764710
Tx: 64780
Ty: 205653
Tz: -152715
1645116406592
Status: 0x00000000
Fx: -10783307
Fy: -4635681
Fz: -30763048
Tx: 64922
Ty: 205688
Tz: -152625
1645116406742
Status: 0x00000000
Fx: -10788693
Fy: -4634221
Fz: -30765120
Tx: 65219
Ty: 205623
Tz: -152708
1645116406884
Status: 0x00000000
Fx: -10785616
Fy: -4635286
Fz: -30759218
Tx: 65003
Ty: 205791
Tz: -152862
1645116407025
Status: 0x00000000
Fx: -10786548
Fy: -4628185
Fz: -30767848
Tx: 64980
Ty: 205925
Tz: -152693
1645116407167
Status: 0x00000000
Fx: -10782326
Fy: -4636392
Fz: -30757704
Tx: 64982
Ty: 205688
Tz: -152699
1645116407307
Status: 0x00000000
Fx: -10781646
Fy: -4635007
Fz: -30758004
Tx: 64964
Ty: 205862
Tz: -152765
1645116407450
Status: 0x00000000
Fx: -10788568
Fy: -4641893
Fz: -30747276
Tx: 65280
Ty: 205723
Tz: -152803
1645116407593
Status: 0x00000000
Fx: -10791000
Fy: -4644794
Fz: -30749832
Tx: 65094
Ty: 206067
Tz: -152730
1645116407741
Status: 0x00000000
Fx: -10785646
Fy: -4631183
Fz: -30750240
Tx: 65033
Ty: 205783
Tz: -152926
1645116407884
Status: 0x00000000
Fx: -10790051
Fy: -4637207
Fz: -30750052
Tx: 65409
Ty: 205739
Tz: -152768
1645116408026
Status: 0x00000000
Fx: -10784429
Fy: -4636037
Fz: -30753744
Tx: 65203
Ty: 205621
Tz: -152974
1645116408168
Status: 0x00000000
Fx: -10780497
Fy: -4626319
Fz: -30756982
Tx: 65361
Ty: 205879
Tz: -152837
1645116408315
Status: 0x00000000
Fx: -10783146
Fy: -4633119
Fz: -30769492
Tx: 65296
Ty: 205952
Tz: -152904
1645116408458
Status: 0x00000000
Fx: -10787005
Fy: -4637531
Fz: -30767264
Tx: 65515
Ty: 205880
Tz: -152864
1645116408600
Status: 0x00000000
Fx: -10799906
Fy: -4640916
Fz: -30756228
Tx: 65484
Ty: 205913
Tz: -152729
1645116408742
Status: 0x00000000
Fx: -10792254
Fy: -4637810
Fz: -30747656
Tx: 65421
Ty: 205758
Tz: -152833
1645116408892
Status: 0x00000000
Fx: -10784049
Fy: -4642419
Fz: -30749504
Tx: 65219
Ty: 205772
Tz: -152972
1645116409035
Status: 0x00000000
Fx: -10790882
Fy: -4637941
Fz: -30764264
Tx: 65498
Ty: 205784
Tz: -152509
1645116409176
Status: 0x00000000
Fx: -10794351
Fy: -4643705
Fz: -30740536
Tx: 65350
Ty: 206056
Tz: -152469
1645116409319
Status: 0x00000000
Fx: -10789372
Fy: -4646296
Fz: -30754700
Tx: 65590
Ty: 205819
Tz: -152441
1645116409464
Status: 0x00000000
Fx: -10788953
Fy: -4634600
Fz: -30752080
Tx: 65568
Ty: 205857
Tz: -152733
1645116409606
Status: 0x00000000
Fx: -10791172
Fy: -4633854
Fz: -30761676
Tx: 65644
Ty: 205946
Tz: -152521
1645116409747
Status: 0x00000000
Fx: -10788590
Fy: -4635540
Fz: -30754198
Tx: 65589
Ty: 206061
Tz: -152596
1645116409895
Status: 0x00000000
Fx: -10783556
Fy: -4636409
Fz: -30760200
Tx: 65685
Ty: 205902
Tz: -152702
1645116410038
Status: 0x00000000
Fx: -10790107
Fy: -4646384
Fz: -30752896
Tx: 65768
Ty: 206108
Tz: -152838
1645116410184
Status: 0x00000000
Fx: -10790421
Fy: -4645523
Fz: -30764840
Tx: 65501
Ty: 206015
Tz: -152711
1645116410332
Status: 0x00000000
Fx: -10781639
Fy: -4642430
Fz: -30762520
Tx: 65750
Ty: 205828
Tz: -152708
1645116410474
Status: 0x00000000
Fx: -10784764
Fy: -4643357
Fz: -30757720
Tx: 65708
Ty: 205818
Tz: -152569
1645116410624
Status: 0x00000000
Fx: -10791890
Fy: -4647221
Fz: -30752274
Tx: 66055
Ty: 206005
Tz: -152797
1645116410766
Status: 0x00000000
Fx: -10789172
Fy: -4642745
Fz: -30754714
Tx: 65762
Ty: 205970
Tz: -152613
1645116410912
Status: 0x00000000
Fx: -10787765
Fy: -4642805
Fz: -30746100
Tx: 65914
Ty: 205842
Tz: -152552
1645116411055
Status: 0x00000000
Fx: -10786787
Fy: -4642617
Fz: -30753196
Tx: 66015
Ty: 206032
Tz: -152473
1645116411197
Status: 0x00000000
Fx: -10789132
Fy: -4642898
Fz: -30746472
Tx: 65914
Ty: 206100
Tz: -152563
1645116411339
Status: 0x00000000
Fx: -10786317
Fy: -4649970
Fz: -30817912
Tx: 65997
Ty: 206077
Tz: -152703
1645116411482
Status: 0x00000000
Fx: -10783733
Fy: -4644642
Fz: -30918858
Tx: 66045
Ty: 206214
Tz: -152391
1645116411624
Status: 0x00000000
Fx: -10782724
Fy: -4648692
Fz: -31002056
Tx: 66145
Ty: 206242
Tz: -152648
1645116411766
Status: 0x00000000
Fx: -10768800
Fy: -4630744
Fz: -31096484
Tx: 66285
Ty: 206337
Tz: -152510
1645116411915
Status: 0x00000000
Fx: -10781075
Fy: -4634040
Fz: -31190220
Tx: 66348
Ty: 206875
Tz: -152853
1645116412058
Status: 0x00000000
Fx: -10763509
Fy: -4625453
Fz: -31289852
Tx: 66648
Ty: 207057
Tz: -152647
1645116412204
Status: 0x00000000
Fx: -10755870
Fy: -4625146
Fz: -31404056
Tx: 66495
Ty: 206980
Tz: -152356
1645116412346
Status: 0x00000000
Fx: -10767208
Fy: -4625015
Fz: -31498636
Tx: 66350
Ty: 207452
Tz: -152912
1645116412490
Status: 0x00000000
Fx: -10757814
Fy: -4612287
Fz: -31601004
Tx: 66595
Ty: 207599
Tz: -152719
1645116412634
Status: 0x00000000
Fx: -10778489
Fy: -4604851
Fz: -31662376
Tx: 67979
Ty: 207331
Tz: -152469
1645116412779
Status: 0x00000000
Fx: -10754728
Fy: -4611366
Fz: -31761284
Tx: 68133
Ty: 207782
Tz: -152289
1645116412926
Status: 0x00000000
Fx: -10744138
Fy: -4619621
Fz: -31871218
Tx: 68170
Ty: 207891
Tz: -152704
1645116413071
Status: 0x00000000
Fx: -10722560
Fy: -4641194
Fz: -31956832
Tx: 68589
Ty: 207979
Tz: -152530
1645116413213
Status: 0x00000000
Fx: -10721124
Fy: -4655518
Fz: -32060080
Tx: 69226
Ty: 208194
Tz: -152773
1645116413359
Status: 0x00000000
Fx: -10729119
Fy: -4653222
Fz: -32156108
Tx: 69189
Ty: 208588
Tz: -152370
1645116413502
Status: 0x00000000
Fx: -10725958
Fy: -4636552
Fz: -32264456
Tx: 69501
Ty: 209064
Tz: -152663
1645116413644
Status: 0x00000000
Fx: -10706751
Fy: -4634900
Fz: -32370778
Tx: 69672
Ty: 209050
Tz: -152291
1645116413791
Status: 0x00000000
Fx: -10726236
Fy: -4665804
Fz: -32486802
Tx: 69696
Ty: 209863
Tz: -152835
1645116413952
Status: 0x00000000
Fx: -10692270
Fy: -4661046
Fz: -32619280
Tx: 70120
Ty: 210140
Tz: -152720
1645116414104
Status: 0x00000000
Fx: -10705899
Fy: -4658078
Fz: -32724800
Tx: 70031
Ty: 211306
Tz: -152700
1645116414249
Status: 0x00000000
Fx: -10667745
Fy: -4677043
Fz: -32840382
Tx: 70230
Ty: 211902
Tz: -152347
1645116414392
Status: 0x00000000
Fx: -10643241
Fy: -4696127
Fz: -32969604
Tx: 70692
Ty: 212068
Tz: -152622
1645116414535
Status: 0x00000000
Fx: -10643404
Fy: -4661916
Fz: -33102872
Tx: 71610
Ty: 212708
Tz: -152442
1645116414678
Status: 0x00000000
Fx: -10601724
Fy: -4654991
Fz: -33218028
Tx: 72007
Ty: 213134
Tz: -152215
1645116414820
Status: 0x00000000
Fx: -10616005
Fy: -4692214
Fz: -33326784
Tx: 72237
Ty: 213737
Tz: -152296
1645116414965
Status: 0x00000000
Fx: -10656910
Fy: -4714285
Fz: -33426538
Tx: 72762
Ty: 214509
Tz: -152525
1645116415110
Status: 0x00000000
Fx: -10632169
Fy: -4721514
Fz: -33553992
Tx: 73142
Ty: 214842
Tz: -152888
1645116415255
Status: 0x00000000
Fx: -10645028
Fy: -4696684
Fz: -33670712
Tx: 73618
Ty: 215923
Tz: -152439
1645116415400
Status: 0x00000000
Fx: -10635712
Fy: -4723644
Fz: -33785444
Tx: 73733
Ty: 216244
Tz: -152675
1645116415543
Status: 0x00000000
Fx: -10626074
Fy: -4704296
Fz: -33881400
Tx: 74362
Ty: 217233
Tz: -152110
1645116415686
Status: 0x00000000
Fx: -10611265
Fy: -4693505
Fz: -34001288
Tx: 74631
Ty: 217611
Tz: -152473
1645116415828
Status: 0x00000000
Fx: -10601330
Fy: -4693242
Fz: -34121832
Tx: 74656
Ty: 218174
Tz: -152182
1645116415982
Status: 0x00000000
Fx: -10581133
Fy: -4644602
Fz: -34248036
Tx: 75104
Ty: 218292
Tz: -152331
1645116416135
Status: 0x00000000
Fx: -10641378
Fy: -4716761
Fz: -34350408
Tx: 75753
Ty: 218634
Tz: -152380
1645116416278
Status: 0x00000000
Fx: -10600710
Fy: -4667410
Fz: -34483960
Tx: 75952
Ty: 219328
Tz: -152144
1645116416424
Status: 0x00000000
Fx: -10575879
Fy: -4663577
Fz: -34577572
Tx: 76370
Ty: 219559
Tz: -151898
1645116416565
Status: 0x00000000
Fx: -10556900
Fy: -4662735
Fz: -34692624
Tx: 76701
Ty: 219942
Tz: -152064
1645116416708
Status: 0x00000000
Fx: -10564327
Fy: -4672490
Fz: -34781352
Tx: 76682
Ty: 220129
Tz: -152198
1645116416854
Status: 0x00000000
Fx: -10571566
Fy: -4681973
Fz: -34888176
Tx: 77170
Ty: 220478
Tz: -152283
1645116416997
Status: 0x00000000
Fx: -10558999
Fy: -4673901
Fz: -34984720
Tx: 77494
Ty: 220924
Tz: -151869
1645116417140
Status: 0x00000000
Fx: -10551144
Fy: -4650062
Fz: -35062908
Tx: 78025
Ty: 221165
Tz: -151822
1645116417282
Status: 0x00000000
Fx: -10545218
Fy: -4659929
Fz: -35106368
Tx: 77905
Ty: 221181
Tz: -151983
1645116417427
Status: 0x00000000
Fx: -10546418
Fy: -4663746
Fz: -35183456
Tx: 78190
Ty: 221311
Tz: -151841
1645116417578
Status: 0x00000000
Fx: -10525322
Fy: -4696086
Fz: -35296272
Tx: 78607
Ty: 221441
Tz: -152277
1645116417721
Status: 0x00000000
Fx: -10538514
Fy: -4684322
Fz: -35460816
Tx: 79502
Ty: 221852
Tz: -152154
1645116417864
Status: 0x00000000
Fx: -10526562
Fy: -4693024
Fz: -35563216
Tx: 79486
Ty: 222283
Tz: -152214
1645116418015
Status: 0x00000000
Fx: -10516493
Fy: -4709520
Fz: -35679216
Tx: 80014
Ty: 222579
Tz: -151739
1645116418161
Status: 0x00000000
Fx: -10537524
Fy: -4701992
Fz: -35771324
Tx: 80349
Ty: 223091
Tz: -151912
1645116418304
Status: 0x00000000
Fx: -10531381
Fy: -4674023
Fz: -35850688
Tx: 80447
Ty: 223021
Tz: -152006
1645116418447
Status: 0x00000000
Fx: -10538398
Fy: -4656169
Fz: -35947104
Tx: 80770
Ty: 223318
Tz: -151897
1645116418596
Status: 0x00000000
Fx: -10552626
Fy: -4638204
Fz: -36043360
Tx: 81189
Ty: 223645
Tz: -152043
1645116418800
Status: 0x00000000
Fx: -10576831
Fy: -4627303
Fz: -36208060
Tx: 81495
Ty: 224007
Tz: -151920
1645116418944
Status: 0x00000000
Fx: -10591328
Fy: -4640664
Fz: -36310400
Tx: 81570
Ty: 224420
Tz: -151899
1645116419088
Status: 0x00000000
Fx: -10602798
Fy: -4761326
Fz: -36336936
Tx: 81806
Ty: 224760
Tz: -152290
1645116419233
Status: 0x00000000
Fx: -10597913
Fy: -4785633
Fz: -36432640
Tx: 82097
Ty: 225037
Tz: -152759
1645116419380
Status: 0x00000000
Fx: -10596731
Fy: -4806555
Fz: -36512688
Tx: 82285
Ty: 224841
Tz: -152822
1645116419525
Status: 0x00000000
Fx: -10609416
Fy: -4807336
Fz: -36609256
Tx: 83020
Ty: 225360
Tz: -152612
1645116419668
Status: 0x00000000
Fx: -10603349
Fy: -4815072
Fz: -36704264
Tx: 83024
Ty: 225503
Tz: -152981
1645116419815
Status: 0x00000000
Fx: -10624544
Fy: -4865296
Fz: -36794248
Tx: 83263
Ty: 226043
Tz: -152922
1645116419958
Status: 0x00000000
Fx: -10610057
Fy: -4860170
Fz: -36882596
Tx: 83522
Ty: 225999
Tz: -152781
1645116420111
Status: 0x00000000
Fx: -10621642
Fy: -4833940
Fz: -36964816
Tx: 83914
Ty: 226385
Tz: -152962
1645116420255
Status: 0x00000000
Fx: -10570838
Fy: -4778524
Fz: -37045736
Tx: 84274
Ty: 226661
Tz: -152379
1645116420396
Status: 0x00000000
Fx: -10539125
Fy: -4715820
Fz: -37097764
Tx: 84355
Ty: 226883
Tz: -151758
1645116420541
Status: 0x00000000
Fx: -10481407
Fy: -4635841
Fz: -37145712
Tx: 84479
Ty: 226825
Tz: -151641
1645116420689
Status: 0x00000000
Fx: -10477850
Fy: -4598591
Fz: -37210168
Tx: 84802
Ty: 227065
Tz: -151244
1645116420833
Status: 0x00000000
Fx: -10466453
Fy: -4605705
Fz: -37299220
Tx: 85150
Ty: 227244
Tz: -151606
1645116420978
Status: 0x00000000
Fx: -10474312
Fy: -4541463
Fz: -37405496
Tx: 85077
Ty: 227711
Tz: -151294
1645116421129
Status: 0x00000000
Fx: -10490891
Fy: -4528179
Fz: -37489424
Tx: 85503
Ty: 227854
Tz: -151118
1645116421274
Status: 0x00000000
Fx: -10488937
Fy: -4514830
Fz: -37545072
Tx: 85592
Ty: 228048
Tz: -151257
1645116421422
Status: 0x00000000
Fx: -10482435
Fy: -4519887
Fz: -37575492
Tx: 85980
Ty: 228092
Tz: -151408
1645116421567
Status: 0x00000000
Fx: -10452347
Fy: -4480511
Fz: -37619324
Tx: 86039
Ty: 228005
Tz: -150880
1645116421711
Status: 0x00000000
Fx: -10470880
Fy: -4482570
Fz: -37660584
Tx: 86404
Ty: 228334
Tz: -151020
1645116421854
Status: 0x00000000
Fx: -10492714
Fy: -4499717
Fz: -37707140
Tx: 86456
Ty: 228534
Tz: -151274
1645116422001
Status: 0x00000000
Fx: -10492355
Fy: -4531459
Fz: -37771944
Tx: 86664
Ty: 228387
Tz: -151381
1645116422151
Status: 0x00000000
Fx: -10600190
Fy: -4632334
Fz: -37939416
Tx: 87277
Ty: 228956
Tz: -151753
1645116422293
Status: 0x00000000
Fx: -10701913
Fy: -4711549
Fz: -38031220
Tx: 87882
Ty: 229171
Tz: -152609
1645116422440
Status: 0x00000000
Fx: -10696313
Fy: -4696698
Fz: -38059140
Tx: 88173
Ty: 229341
Tz: -152329
1645116422587
Status: 0x00000000
Fx: -10696353
Fy: -4680562
Fz: -38102744
Tx: 88321
Ty: 229178
Tz: -152693
1645116422730
Status: 0x00000000
Fx: -10670783
Fy: -4661990
Fz: -38109464
Tx: 88438
Ty: 229303
Tz: -151875
1645116422874
Status: 0x00000000
Fx: -10655989
Fy: -4628414
Fz: -38125776
Tx: 88290
Ty: 229105
Tz: -152288
1645116423018
Status: 0x00000000
Fx: -10662021
Fy: -4624776
Fz: -38188880
Tx: 88722
Ty: 229448
Tz: -152129
1645116423162
Status: 0x00000000
Fx: -10648644
Fy: -4587967
Fz: -38238352
Tx: 88863
Ty: 229413
Tz: -152028
1645116423309
Status: 0x00000000
Fx: -10660985
Fy: -4603534
Fz: -38286196
Tx: 89272
Ty: 229425
Tz: -152163
1645116423454
Status: 0x00000000
Fx: -10683892
Fy: -4633035
Fz: -38464448
Tx: 89833
Ty: 230015
Tz: -152570
1645116423600
Status: 0x00000000
Fx: -10645852
Fy: -4767105
Fz: -38620376
Tx: 90428
Ty: 230625
Tz: -152461
1645116423747
Status: 0x00000000
Fx: -10592119
Fy: -4744016
Fz: -38692104
Tx: 90615
Ty: 230964
Tz: -152400
1645116423897
Status: 0x00000000
Fx: -10469297
Fy: -4710545
Fz: -38664344
Tx: 90326
Ty: 230939
Tz: -151721
1645116424041
Status: 0x00000000
Fx: -10682715
Fy: -4981119
Fz: -38976888
Tx: 91246
Ty: 232694
Tz: -153489
1645116424190
Status: 0x00000000
Fx: -10494729
Fy: -4879493
Fz: -39116528
Tx: 91419
Ty: 233373
Tz: -152574
1645116424333
Status: 0x00000000
Fx: -10372448
Fy: -4814627
Fz: -39174396
Tx: 91613
Ty: 234120
Tz: -151605
1645116424477
Status: 0x00000000
Fx: -10253236
Fy: -4781995
Fz: -39260428
Tx: 91877
Ty: 234810
Tz: -151389
1645116424624
Status: 0x00000000
Fx: -10121991
Fy: -4713456
Fz: -39338212
Tx: 91923
Ty: 235604
Tz: -150695
1645116424767
Status: 0x00000000
Fx: -10378260
Fy: -5031827
Fz: -39379312
Tx: 91865
Ty: 235971
Tz: -152969
1645116424912
Status: 0x00000000
Fx: -10363574
Fy: -5088317
Fz: -39455348
Tx: 92579
Ty: 236794
Tz: -152976
1645116425055
Status: 0x00000000
Fx: -10437008
Fy: -5168306
Fz: -39387368
Tx: 94660
Ty: 238930
Tz: -153652
1645116425201
Status: 0x00000000
Fx: -10396728
Fy: -5181818
Fz: -39391260
Tx: 96816
Ty: 241669
Tz: -153535
1645116425348
Status: 0x00000000
Fx: -10367827
Fy: -5213121
Fz: -39466424
Tx: 97623
Ty: 242557
Tz: -153693
1645116425491
Status: 0x00000000
Fx: -10381586
Fy: -5145968
Fz: -39514628
Tx: 98129
Ty: 242786
Tz: -153372
1645116425634
Status: 0x00000000
Fx: -10407473
Fy: -5130548
Fz: -39536564
Tx: 97978
Ty: 243147
Tz: -153421
1645116425778
Status: 0x00000000
Fx: -10413867
Fy: -5120236
Fz: -39537308
Tx: 98434
Ty: 243162
Tz: -153276
1645116425924
Status: 0x00000000
Fx: -10417330
Fy: -5125589
Fz: -39544348
Tx: 98063
Ty: 242873
Tz: -153575
1645116426075
Status: 0x00000000
Fx: -10411594
Fy: -5110105
Fz: -39558780
Tx: 98087
Ty: 242893
Tz: -153246
1645116426229
Status: 0x00000000
Fx: -10464618
Fy: -4854416
Fz: -39821792
Tx: 98917
Ty: 244458
Tz: -152210
1645116426374
Status: 0x00000000
Fx: -10619226
Fy: -4551682
Fz: -40043060
Tx: 99706
Ty: 245153
Tz: -151448
1645116426521
Status: 0x00000000
Fx: -10716244
Fy: -4283535
Fz: -40172624
Tx: 99048
Ty: 244773
Tz: -150564
1645116426665
Status: 0x00000000
Fx: -10745416
Fy: -4227967
Fz: -40181176
Tx: 97240
Ty: 243182
Tz: -150428
1645116426812
Status: 0x00000000
Fx: -10872392
Fy: -4251415
Fz: -40087400
Tx: 95942
Ty: 241710
Tz: -151067
1645116426957
Status: 0x00000000
Fx: -10959609
Fy: -4303367
Fz: -40032988
Tx: 94975
Ty: 240495
Tz: -151667
1645116427105
Status: 0x00000000
Fx: -11174404
Fy: -4420874
Fz: -39859832
Tx: 94528
Ty: 239552
Tz: -152715
1645116427250
Status: 0x00000000
Fx: -11342630
Fy: -4508784
Fz: -39743080
Tx: 93816
Ty: 238859
Tz: -153691
1645116427401
Status: 0x00000000
Fx: -11446526
Fy: -4630059
Fz: -39631384
Tx: 93740
Ty: 238458
Tz: -154752
1645116427544
Status: 0x00000000
Fx: -11522450
Fy: -4734144
Fz: -39514344
Tx: 93209
Ty: 237945
Tz: -154944
1645116427691
Status: 0x00000000
Fx: -11521300
Fy: -4728957
Fz: -39373144
Tx: 92658
Ty: 237257
Tz: -155136
1645116427835
Status: 0x00000000
Fx: -11532518
Fy: -4704777
Fz: -39262992
Tx: 92362
Ty: 236549
Tz: -155485
1645116427980
Status: 0x00000000
Fx: -11543783
Fy: -4710778
Fz: -39117608
Tx: 91891
Ty: 235768
Tz: -155049
1645116428125
Status: 0x00000000
Fx: -11541918
Fy: -4652881
Fz: -39075276
Tx: 92075
Ty: 235388
Tz: -155323
1645116428273
Status: 0x00000000
Fx: -11599682
Fy: -4680257
Fz: -38998800
Tx: 91651
Ty: 235462
Tz: -155328
1645116428416
Status: 0x00000000
Fx: -11607947
Fy: -4622478
Fz: -38945996
Tx: 91630
Ty: 234982
Tz: -155416
1645116428559
Status: 0x00000000
Fx: -11613762
Fy: -4610145
Fz: -38851632
Tx: 91467
Ty: 234505
Tz: -155242
1645116428709
Status: 0x00000000
Fx: -11605303
Fy: -4601422
Fz: -38767296
Tx: 91395
Ty: 233998
Tz: -154991
1645116428855
Status: 0x00000000
Fx: -11619232
Fy: -4594180
Fz: -38761276
Tx: 91090
Ty: 233766
Tz: -155145
1645116429002
Status: 0x00000000
Fx: -11633729
Fy: -4589456
Fz: -38751760
Tx: 91115
Ty: 233697
Tz: -155062
1645116429147
Status: 0x00000000
Fx: -11638609
Fy: -4600506
Fz: -38748832
Tx: 91153
Ty: 233655
Tz: -154849
