Ty: 204631
Tz: -152260
1645116902735
Status: 0x00000000
Fx: -10814216
Fy: -4677700
Fz: -30801968
Tx: 65388
Ty: 204719
Tz: -152268
1645116902877
Status: 0x00000000
Fx: -10808009
Fy: -4668571
Fz: -30812642
Tx: 65746
Ty: 204550
Tz: -152287
1645116903027
Status: 0x00000000
Fx: -10808894
Fy: -4670098
Fz: -30807728
Tx: 65905
Ty: 204649
Tz: -152313
1645116903177
Status: 0x00000000
Fx: -10809225
Fy: -4674865
Fz: -30818060
Tx: 65696
Ty: 205018
Tz: -152118
1645116903325
Status: 0x00000000
Fx: -10806916
Fy: -4669838
Fz: -30813816
Tx: 65793
Ty: 204741
Tz: -152423
1645116903468
Status: 0x00000000
Fx: -10805225
Fy: -4677468
Fz: -30813314
Tx: 65699
Ty: 204702
Tz: -152308
1645116903614
Status: 0x00000000
Fx: -10809868
Fy: -4675792
Fz: -30809092
Tx: 65968
Ty: 204955
Tz: -152364
1645116903772
Status: 0x00000000
Fx: -10811563
Fy: -4670382
Fz: -30808528
Tx: 65845
Ty: 205046
Tz: -152485
1645116903917
Status: 0x00000000
Fx: -10809622
Fy: -4671284
Fz: -30806710
Tx: 65866
Ty: 205053
Tz: -152578
1645116904065
Status: 0x00000000
Fx: -10804165
Fy: -4675551
Fz: -30867868
Tx: 65687
Ty: 205050
Tz: -152292
1645116904207
Status: 0x00000000
Fx: -10800040
Fy: -4670804
Fz: -30923820
Tx: 65905
Ty: 205111
Tz: -151994
1645116904354
Status: 0x00000000
Fx: -10795725
Fy: -4682166
Fz: -30981582
Tx: 65751
Ty: 205407
Tz: -152410
1645116904494
Status: 0x00000000
Fx: -10793950
Fy: -4683141
Fz: -31026276
Tx: 66056
Ty: 205620
Tz: -152327
1645116904644
Status: 0x00000000
Fx: -10790304
Fy: -4675375
Fz: -31082438
Tx: 65745
Ty: 205531
Tz: -152344
1645116904791
Status: 0x00000000
Fx: -10794608
Fy: -4671204
Fz: -31138212
Tx: 65763
Ty: 205347
Tz: -152546
1645116904933
Status: 0x00000000
Fx: -10794069
Fy: -4675145
Fz: -31175114
Tx: 65822
Ty: 205563
Tz: -152384
1645116905073
Status: 0x00000000
Fx: -10807809
Fy: -4655451
Fz: -31195068
Tx: 66012
Ty: 205544
Tz: -152121
1645116905223
Status: 0x00000000
Fx: -10800819
Fy: -4647523
Fz: -31272696
Tx: 65892
Ty: 205733
Tz: -152373
1645116905366
Status: 0x00000000
Fx: -10799949
Fy: -4655928
Fz: -31323516
Tx: 65759
Ty: 205799
Tz: -152435
1645116905511
Status: 0x00000000
Fx: -10787519
Fy: -4648679
Fz: -31381094
Tx: 66026
Ty: 205804
Tz: -152337
1645116905651
Status: 0x00000000
Fx: -10790116
Fy: -4648906
Fz: -31431560
Tx: 65562
Ty: 205835
Tz: -152236
1645116905802
Status: 0x00000000
Fx: -10794776
Fy: -4649087
Fz: -31485426
Tx: 65815
Ty: 206167
Tz: -152250
1645116905947
Status: 0x00000000
Fx: -10794419
Fy: -4640736
Fz: -31547170
Tx: 65561
Ty: 206546
Tz: -152419
1645116906088
Status: 0x00000000
Fx: -10783926
Fy: -4646913
Fz: -31614998
Tx: 65768
Ty: 206501
Tz: -152328
1645116906233
Status: 0x00000000
Fx: -10780811
Fy: -4654837
Fz: -31674892
Tx: 65583
Ty: 206540
Tz: -152368
1645116906401
Status: 0x00000000
Fx: -10765776
Fy: -4643178
Fz: -31729460
Tx: 65553
Ty: 206476
Tz: -152223
1645116906557
Status: 0x00000000
Fx: -10754698
Fy: -4654292
Fz: -31807856
Tx: 65407
Ty: 206897
Tz: -152154
1645116906710
Status: 0x00000000
Fx: -10777164
Fy: -4655950
Fz: -31823140
Tx: 67162
Ty: 206513
Tz: -152413
1645116906857
Status: 0x00000000
Fx: -10763474
Fy: -4654903
Fz: -31882076
Tx: 67573
Ty: 206893
Tz: -152177
1645116907011
Status: 0x00000000
Fx: -10738981
Fy: -4667628
Fz: -31950400
Tx: 67532
Ty: 206948
Tz: -152415
1645116907159
Status: 0x00000000
Fx: -10730696
Fy: -4658311
Fz: -32026764
Tx: 67961
Ty: 206847
Tz: -152196
1645116907304
Status: 0x00000000
Fx: -10721950
Fy: -4673649
Fz: -32077312
Tx: 67996
Ty: 207414
Tz: -152141
1645116907448
Status: 0x00000000
Fx: -10769327
Fy: -4668109
Fz: -32073286
Tx: 67663
Ty: 207891
Tz: -152157
1645116907593
Status: 0x00000000
Fx: -10742489
Fy: -4658228
Fz: -32137396
Tx: 67566
Ty: 207837
Tz: -151958
1645116907734
Status: 0x00000000
Fx: -10729423
Fy: -4655774
Fz: -32203844
Tx: 67775
Ty: 208031
Tz: -151939
1645116907888
Status: 0x00000000
Fx: -10733437
Fy: -4649064
Fz: -32266924
Tx: 68297
Ty: 208383
Tz: -152098
1645116908033
Status: 0x00000000
Fx: -10733125
Fy: -4654629
Fz: -32323474
Tx: 68207
Ty: 208574
Tz: -152138
1645116908174
Status: 0x00000000
Fx: -10731882
Fy: -4663149
Fz: -32374400
Tx: 68087
Ty: 208737
Tz: -152106
1645116908324
Status: 0x00000000
Fx: -10729492
Fy: -4665195
Fz: -32441006
Tx: 68066
Ty: 208837
Tz: -152398
1645116908466
Status: 0x00000000
Fx: -10763670
Fy: -4675124
Fz: -32521156
Tx: 68408
Ty: 209237
Tz: -152399
1645116908609
Status: 0x00000000
Fx: -10761347
Fy: -4651700
Fz: -32518944
Tx: 68301
Ty: 209318
Tz: -152165
1645116908754
Status: 0x00000000
Fx: -10743650
Fy: -4668733
Fz: -32517804
Tx: 68459
Ty: 209241
Tz: -152125
1645116908904
Status: 0x00000000
Fx: -10751727
Fy: -4662023
Fz: -32514666
Tx: 68243
Ty: 209290
Tz: -152190
1645116909046
Status: 0x00000000
Fx: -10768304
Fy: -4641558
Fz: -32521790
Tx: 68406
Ty: 209435
Tz: -152250
1645116909191
Status: 0x00000000
Fx: -10773334
Fy: -4645743
Fz: -32502960
Tx: 68610
Ty: 209417
Tz: -152306
1645116909336
Status: 0x00000000
Fx: -10771353
Fy: -4649741
Fz: -32503470
Tx: 68276
Ty: 209396
Tz: -152253
1645116909477
Status: 0x00000000
Fx: -10759828
Fy: -4658859
Fz: -32511968
Tx: 68543
Ty: 209089
Tz: -152313
1645116909620
Status: 0x00000000
Fx: -10759219
Fy: -4658364
Fz: -32511958
Tx: 68333
Ty: 209113
Tz: -152240
1645116909764
Status: 0x00000000
Fx: -10758280
Fy: -4651537
Fz: -32504602
Tx: 68419
Ty: 209464
Tz: -152196
1645116909928
Status: 0x00000000
Fx: -10767495
Fy: -4645279
Fz: -32521544
Tx: 68553
Ty: 209393
Tz: -152272
1645116910071
Status: 0x00000000
Fx: -10764317
Fy: -4649811
Fz: -32495534
Tx: 68715
Ty: 209581
Tz: -152176
1645116910213
Status: 0x00000000
Fx: -10760160
Fy: -4650464
Fz: -32506562
Tx: 68852
Ty: 209630
Tz: -151978
1645116910354
Status: 0x00000000
Fx: -10758097
Fy: -4647385
Fz: -32507092
Tx: 68838
Ty: 209397
Tz: -152204
1645116910501
Status: 0x00000000
Fx: -10768024
Fy: -4638470
Fz: -32506208
Tx: 68872
Ty: 209440
Tz: -152172
1645116910645
Status: 0x00000000
Fx: -10768827
Fy: -4645403
Fz: -32504596
Tx: 68778
Ty: 209476
Tz: -152146
1645116910790
Status: 0x00000000
Fx: -10769658
Fy: -4650960
Fz: -32495120
Tx: 68883
Ty: 209537
Tz: -151982
1645116910931
Status: 0x00000000
Fx: -10764191
Fy: -4649206
Fz: -32499436
Tx: 69043
Ty: 209529
Tz: -152093
1645116911073
Status: 0x00000000
Fx: -10760886
Fy: -4653863
Fz: -32493336
Tx: 68909
Ty: 209424
Tz: -151995
1645116911215
Status: 0x00000000
Fx: -10766606
Fy: -4637377
Fz: -32496432
Tx: 69038
Ty: 209483
Tz: -152174
1645116911356
Status: 0x00000000
Fx: -10774702
Fy: -4647185
Fz: -32499524
Tx: 68822
Ty: 209527
Tz: -151950
1645116911508
Status: 0x00000000
Fx: -10770772
Fy: -4636030
Fz: -32502876
Tx: 68576
Ty: 209463
Tz: -152224
1645116911653
Status: 0x00000000
Fx: -10771626
Fy: -4643393
Fz: -32492658
Tx: 68900
Ty: 209127
Tz: -152117
1645116911804
Status: 0x00000000
Fx: -10767099
Fy: -4631550
Fz: -32510868
Tx: 68932
Ty: 209187
Tz: -152229
1645116911950
Status: 0x00000000
Fx: -10768284
Fy: -4645961
Fz: -32494340
Tx: 68858
Ty: 209176
Tz: -152132
1645116912095
Status: 0x00000000
Fx: -10770159
Fy: -4641884
Fz: -32498366
Tx: 68739
Ty: 209324
Tz: -151952
1645116912239
Status: 0x00000000
Fx: -10766465
Fy: -4654842
Fz: -32495596
Tx: 68831
Ty: 209546
Tz: -152166
1645116912383
Status: 0x00000000
Fx: -10773884
Fy: -4645505
Fz: -32506280
Tx: 69043
Ty: 209305
Tz: -152059
1645116912526
Status: 0x00000000
Fx: -10775292
Fy: -4630562
Fz: -32500512
Tx: 68926
Ty: 209310
Tz: -152069
1645116912673
Status: 0x00000000
Fx: -10772635
Fy: -4631142
Fz: -32494204
Tx: 68925
Ty: 209128
Tz: -152103
1645116912815
Status: 0x00000000
Fx: -10776659
Fy: -4634563
Fz: -32489958
Tx: 68891
Ty: 209249
Tz: -152098
1645116912963
Status: 0x00000000
Fx: -10767793
Fy: -4640382
Fz: -32489924
Tx: 68821
Ty: 208965
Tz: -152029
1645116913106
Status: 0x00000000
Fx: -10770559
Fy: -4647708
Fz: -32486076
Tx: 68988
Ty: 209336
Tz: -152056
1645116913254
Status: 0x00000000
Fx: -10779167
Fy: -4644900
Fz: -32489704
Tx: 68904
Ty: 209270
Tz: -152036
1645116913399
Status: 0x00000000
Fx: -10772516
Fy: -4648292
Fz: -32490040
Tx: 68947
Ty: 209161
Tz: -151903
1645116913546
Status: 0x00000000
Fx: -10770463
Fy: -4643384
Fz: -32489352
Tx: 69069
Ty: 209166
Tz: -152370
1645116913688
Status: 0x00000000
Fx: -10768054
Fy: -4633079
Fz: -32489524
Tx: 68998
Ty: 209117
Tz: -151959
1645116913832
Status: 0x00000000
Fx: -10842317
Fy: -4663445
Fz: -32517456
Tx: 68966
Ty: 209787
Tz: -152025
1645116913975
Status: 0x00000000
Fx: -10744900
Fy: -4648171
Fz: -32552426
Tx: 68939
Ty: 209371
Tz: -151820
1645116914118
Status: 0x00000000
Fx: -10750300
Fy: -4650408
Fz: -32519040
Tx: 68856
Ty: 209193
Tz: -152133
1645116914265
Status: 0x00000000
Fx: -10763441
Fy: -4663160
Fz: -32490774
Tx: 68852
Ty: 209159
Tz: -152005
1645116914408
Status: 0x00000000
Fx: -10753797
Fy: -4645275
Fz: -32496076
Tx: 68655
Ty: 209279
Tz: -152092
1645116914554
Status: 0x00000000
Fx: -10750161
Fy: -4634124
Fz: -32487364
Tx: 68994
Ty: 208998
Tz: -151937
1645116914704
Status: 0x00000000
Fx: -10765047
Fy: -4627436
Fz: -32504568
Tx: 68886
Ty: 209160
Tz: -152108
1645116914853
Status: 0x00000000
Fx: -10755035
Fy: -4632321
Fz: -32501396
Tx: 69139
Ty: 209157
Tz: -151843
1645116915004
Status: 0x00000000
Fx: -10749364
Fy: -4638225
Fz: -32508840
Tx: 69046
Ty: 209188
Tz: -151980
1645116915151
Status: 0x00000000
Fx: -10764658
Fy: -4639491
Fz: -32506868
Tx: 69119
Ty: 209003
Tz: -152248
1645116915294
Status: 0x00000000
Fx: -10759740
Fy: -4632713
Fz: -32498544
Tx: 69010
Ty: 208916
Tz: -151946
1645116915436
Status: 0x00000000
Fx: -10756381
Fy: -4635502
Fz: -32502562
Tx: 69373
Ty: 208949
Tz: -152278
1645116915587
Status: 0x00000000
Fx: -10760677
Fy: -4630967
Fz: -32504190
Tx: 69135
Ty: 208815
Tz: -151927
1645116915730
Status: 0x00000000
Fx: -10757761
Fy: -4639196
Fz: -32495988
Tx: 69125
Ty: 208941
Tz: -152098
1645116915874
Status: 0x00000000
Fx: -10752846
Fy: -4642751
Fz: -32493272
Tx: 69111
Ty: 209006
Tz: -151983
1645116916022
Status: 0x00000000
Fx: -10759525
Fy: -4639708
Fz: -32492934
Tx: 68901
Ty: 209255
Tz: -152040
1645116916166
Status: 0x00000000
Fx: -10758507
Fy: -4625050
Fz: -32497608
Tx: 69188
Ty: 209071
Tz: -152059
1645116916311
Status: 0x00000000
Fx: -10757212
Fy: -4638521
Fz: -32489164
Tx: 69182
Ty: 209076
Tz: -152097
1645116916461
Status: 0x00000000
Fx: -10719936
Fy: -4653970
Fz: -32500012
Tx: 69048
Ty: 209003
Tz: -151929
1645116916609
Status: 0x00000000
Fx: -10661481
Fy: -4675033
Fz: -32630342
Tx: 69328
Ty: 209130
Tz: -152174
1645116916752
Status: 0x00000000
Fx: -10745095
Fy: -4662790
Fz: -32697862
Tx: 70153
Ty: 210120
Tz: -152011
1645116916894
Status: 0x00000000
Fx: -10704943
Fy: -4657323
Fz: -32821530
Tx: 70316
Ty: 210609
Tz: -151889
1645116917036
Status: 0x00000000
Fx: -10667015
Fy: -4701928
Fz: -32944140
Tx: 70601
Ty: 211092
Tz: -151830
1645116917176
Status: 0x00000000
Fx: -10679530
Fy: -4700992
Fz: -33049792
Tx: 71100
Ty: 211706
Tz: -152088
1645116917322
Status: 0x00000000
Fx: -10690049
Fy: -4681881
Fz: -33157924
Tx: 71534
Ty: 211950
Tz: -152103
1645116917464
Status: 0x00000000
Fx: -10701988
Fy: -4742442
Fz: -33253126
Tx: 71752
Ty: 212506
Tz: -152380
1645116917606
Status: 0x00000000
Fx: -10695373
Fy: -4735607
Fz: -33353048
Tx: 72281
Ty: 213303
Tz: -152217
1645116917750
Status: 0x00000000
Fx: -10680747
Fy: -4706157
Fz: -33477204
Tx: 72355
Ty: 213847
Tz: -152058
1645116917894
Status: 0x00000000
Fx: -10659368
Fy: -4705398
Fz: -33577560
Tx: 72388
Ty: 214118
Tz: -152034
1645116918036
Status: 0x00000000
Fx: -10626840
Fy: -4704560
Fz: -33688824
Tx: 72783
Ty: 214959
Tz: -152051
1645116918181
Status: 0x00000000
Fx: -10619150
Fy: -4726966
Fz: -33794792
Tx: 73277
Ty: 215289
Tz: -152206
1645116918324
Status: 0x00000000
Fx: -10637617
Fy: -4678762
Fz: -33879192
Tx: 73674
Ty: 215822
Tz: -151906
1645116918469
Status: 0x00000000
Fx: -10659718
Fy: -4724390
Fz: -33979716
Tx: 73823
Ty: 216269
Tz: -151933
1645116918611
Status: 0x00000000
Fx: -10636103
Fy: -4742440
Fz: -34088824
Tx: 74133
Ty: 217005
Tz: -151991
1645116918754
Status: 0x00000000
Fx: -10655317
Fy: -4735279
Fz: -34187688
Tx: 74522
Ty: 217437
Tz: -152350
1645116918895
Status: 0x00000000
Fx: -10661134
Fy: -4780996
Fz: -34286156
Tx: 74966
Ty: 217913
Tz: -152275
1645116919040
Status: 0x00000000
Fx: -10618319
Fy: -4723512
Fz: -34392216
Tx: 75154
Ty: 218063
Tz: -152034
1645116919185
Status: 0x00000000
Fx: -10614021
Fy: -4736542
Fz: -34485456
Tx: 75406
Ty: 218500
Tz: -152106
1645116919327
Status: 0x00000000
Fx: -10643863
Fy: -4764186
Fz: -34586764
Tx: 75811
Ty: 219182
Tz: -152103
1645116919470
Status: 0x00000000
Fx: -10591316
Fy: -4715644
Fz: -34676016
Tx: 75923
Ty: 219488
Tz: -151884
1645116919614
Status: 0x00000000
Fx: -10599788
Fy: -4725280
Fz: -34782376
Tx: 75933
Ty: 219687
Tz: -152145
1645116919758
Status: 0x00000000
Fx: -10600866
Fy: -4725559
Fz: -34893708
Tx: 77056
Ty: 220103
Tz: -152101
1645116919904
Status: 0x00000000
Fx: -10579233
Fy: -4717731
Fz: -34949336
Tx: 76776
Ty: 220468
Tz: -151845
1645116920046
Status: 0x00000000
Fx: -10590470
Fy: -4737092
Fz: -35028944
Tx: 77273
Ty: 220558
Tz: -151819
1645116920190
Status: 0x00000000
Fx: -10557373
Fy: -4744027
Fz: -35125736
Tx: 77678
Ty: 220991
Tz: -151972
1645116920332
Status: 0x00000000
Fx: -10577614
Fy: -4756054
Fz: -35220280
Tx: 78096
Ty: 221219
Tz: -152132
1645116920473
Status: 0x00000000
Fx: -10591116
Fy: -4758355
Fz: -35339172
Tx: 78729
Ty: 221932
Tz: -152052
1645116920614
Status: 0x00000000
Fx: -10602658
Fy: -4773178
Fz: -35425104
Tx: 78481
Ty: 222283
Tz: -152317
1645116920756
Status: 0x00000000
Fx: -10584759
Fy: -4750420
Fz: -35519424
Tx: 78940
Ty: 222374
Tz: -151885
1645116920899
Status: 0x00000000
Fx: -10547431
Fy: -4743082
Fz: -35612696
Tx: 78955
Ty: 222706
Tz: -152143
1645116921044
Status: 0x00000000
Fx: -10544064
Fy: -4719175
Fz: -35684880
Tx: 79453
Ty: 223271
Tz: -151388
1645116921187
Status: 0x00000000
Fx: -10613797
Fy: -4748394
Fz: -35796320
Tx: 79679
Ty: 223657
Tz: -152051
1645116921334
Status: 0x00000000
Fx: -10584150
Fy: -4695624
Fz: -35884440
Tx: 80102
Ty: 223739
Tz: -151850
1645116921478
Status: 0x00000000
Fx: -10588301
Fy: -4689160
Fz: -35999716
Tx: 80174
Ty: 224190
Tz: -151950
1645116921621
Status: 0x00000000
Fx: -10576262
Fy: -4673721
Fz: -36094424
Tx: 80594
Ty: 224445
Tz: -151922
1645116921768
Status: 0x00000000
Fx: -10588226
Fy: -4693784
Fz: -36184024
Tx: 80888
Ty: 224842
Tz: -151694
1645116921912
Status: 0x00000000
Fx: -10623081
Fy: -4703352
Fz: -36287356
Tx: 81326
Ty: 225053
Tz: -151653
1645116922054
Status: 0x00000000
Fx: -10624861
Fy: -4698830
Fz: -36393432
Tx: 81816
Ty: 225515
Tz: -151948
1645116922194
Status: 0x00000000
Fx: -10634603
Fy: -4698690
Fz: -36490264
Tx: 82060
Ty: 226043
Tz: -152110
1645116922339
Status: 0x00000000
Fx: -10622855
Fy: -4728371
Fz: -36552312
Tx: 82474
Ty: 226136
Tz: -151979
1645116922482
Status: 0x00000000
Fx: -10637085
Fy: -4832700
Fz: -36573412
Tx: 82316
Ty: 226270
Tz: -152836
1645116922623
Status: 0x00000000
Fx: -10653575
Fy: -4891221
Fz: -36654564
Tx: 82705
Ty: 226601
Tz: -152818
1645116922766
Status: 0x00000000
Fx: -10642750
Fy: -4899106
Fz: -36731860
Tx: 83006
Ty: 226692
Tz: -152887
1645116922907
Status: 0x00000000
Fx: -10655781
Fy: -4921734
Fz: -36807808
Tx: 83438
Ty: 226869
Tz: -153026
1645116923051
Status: 0x00000000
Fx: -10639243
Fy: -4920509
Fz: -36892656
Tx: 83715
Ty: 227000
Tz: -152825
1645116923194
Status: 0x00000000
Fx: -10599754
Fy: -4850242
Fz: -36938008
Tx: 83729
Ty: 227184
Tz: -152540
1645116923340
Status: 0x00000000
Fx: -10556148
Fy: -4781985
Fz: -36964648
Tx: 84029
Ty: 227414
Tz: -151917
1645116923484
Status: 0x00000000
Fx: -10504661
Fy: -4726601
Fz: -37005480
Tx: 84082
Ty: 227656
Tz: -151606
1645116923626
Status: 0x00000000
Fx: -10433447
Fy: -4636236
Fz: -37043416
Tx: 84342
Ty: 227552
Tz: -151360
1645116923780
Status: 0x00000000
Fx: -10400526
Fy: -4586374
Fz: -37123128
Tx: 84631
Ty: 228138
Tz: -150801
1645116923924
Status: 0x00000000
Fx: -10395849
Fy: -4571707
Fz: -37206616
Tx: 84856
Ty: 228163
Tz: -150683
1645116924067
Status: 0x00000000
Fx: -10393786
Fy: -4554363
Fz: -37262024
Tx: 85184
Ty: 228255
Tz: -150716
1645116924209
Status: 0x00000000
Fx: -10410560
Fy: -4535128
Fz: -37314920
Tx: 85481
Ty: 228518
Tz: -150673
1645116924354
Status: 0x00000000
Fx: -10396198
Fy: -4503312
Fz: -37369820
Tx: 85534
Ty: 228256
Tz: -150704
1645116924497
Status: 0x00000000
Fx: -10374798
Fy: -4461260
Fz: -37384408
Tx: 85744
Ty: 228430
Tz: -150287
1645116924640
Status: 0x00000000
Fx: -10370963
Fy: -4447665
Fz: -37423592
Tx: 85989
Ty: 228692
Tz: -149988
1645116924784
Status: 0x00000000
Fx: -10350861
Fy: -4416627
Fz: -37439772
Tx: 86385
Ty: 228623
Tz: -149832
1645116924924
Status: 0x00000000
Fx: -10493926
Fy: -4544728
Fz: -37453248
Tx: 86284
Ty: 228647
Tz: -150812
1645116925065
Status: 0x00000000
Fx: -10487729
Fy: -4528694
Fz: -37467812
Tx: 86432
Ty: 228794
Tz: -150810
1645116925211
Status: 0x00000000
Fx: -10474946
Fy: -4506861
Fz: -37493756
Tx: 86730
Ty: 228553
Tz: -150793
1645116925356
Status: 0x00000000
Fx: -10504922
Fy: -4538955
Fz: -37633924
Tx: 87038
Ty: 228807
Tz: -151008
1645116925501
Status: 0x00000000
Fx: -10575932
Fy: -4596563
Fz: -37809072
Tx: 88018
Ty: 229677
Tz: -151316
1645116925644
Status: 0x00000000
Fx: -10593198
Fy: -4587947
Fz: -37866560
Tx: 88213
Ty: 229412
Tz: -151263
1645116925786
Status: 0x00000000
Fx: -10592906
Fy: -4567317
Fz: -37856464
Tx: 88448
Ty: 229512
Tz: -151413
1645116925927
Status: 0x00000000
Fx: -10552229
Fy: -4544339
Fz: -37872744
Tx: 88322
Ty: 229551
Tz: -151104
1645116926070
Status: 0x00000000
Fx: -10500329
Fy: -4482899
Fz: -37860568
Tx: 88386
Ty: 229422
Tz: -150661
1645116926214
Status: 0x00000000
Fx: -10472433
Fy: -4457611
Fz: -37853672
Tx: 88553
Ty: 229353
Tz: -150535
1645116926371
Status: 0x00000000
Fx: -10467960
Fy: -4508635
Fz: -37872840
Tx: 88533
Ty: 229355
Tz: -150701
1645116926526
Status: 0x00000000
Fx: -10378533
Fy: -4516054
Fz: -37899880
Tx: 88787
Ty: 229506
Tz: -150485
1645116926670
Status: 0x00000000
Fx: -10374822
Fy: -4683714
Fz: -37973636
Tx: 88786
Ty: 230283
Tz: -151107
1645116926813
Status: 0x00000000
Fx: -10813041
Fy: -5107564
Fz: -38333456
Tx: 90213
Ty: 231506
Tz: -154249
1645116926955
Status: 0x00000000
Fx: -10813332
Fy: -5204528
Fz: -38415828
Tx: 90456
Ty: 232158
Tz: -154471
1645116927096
Status: 0x00000000
Fx: -10886195
Fy: -5325644
Fz: -38393388
Tx: 90124
Ty: 232434
Tz: -155299
1645116927260
Status: 0x00000000
Fx: -10832501
Fy: -5306669
Fz: -38417972
Tx: 90122
Ty: 232756
Tz: -154874
1645116927405
Status: 0x00000000
Fx: -10763784
Fy: -5341146
Fz: -38439376
Tx: 90027
Ty: 232949
Tz: -154845
1645116927549
Status: 0x00000000
Fx: -10710286
Fy: -5299246
Fz: -38483984
Tx: 90035
Ty: 233490
Tz: -154691
1645116927690
Status: 0x00000000
Fx: -10699704
Fy: -5412278
Fz: -38485440
Tx: 90089
Ty: 233824
Tz: -155102
1645116927832
Status: 0x00000000
Fx: -10697310
Fy: -4963402
Fz: -38530272
Tx: 92697
Ty: 236971
Tz: -153193
1645116927977
Status: 0x00000000
Fx: -10598607
Fy: -5204261
Fz: -38501920
Tx: 92555
Ty: 237445
Tz: -154184
1645116928120
Status: 0x00000000
Fx: -10516152
Fy: -5336449
Fz: -38455908
Tx: 92665
Ty: 237694
Tz: -154328
1645116928263
Status: 0x00000000
Fx: -10615234
Fy: -4982655
Fz: -38544088
Tx: 96973
Ty: 242078
Tz: -153241
