Tx: 66304
Ty: 205009
Tz: -152585
1645116853298
Status: 0x00000000
Fx: -10819878
Fy: -4675025
Fz: -30803248
Tx: 66528
Ty: 204992
Tz: -152443
1645116853443
Status: 0x00000000
Fx: -10817875
Fy: -4676199
Fz: -30809292
Tx: 66622
Ty: 204981
Tz: -152104
1645116853584
Status: 0x00000000
Fx: -10820743
Fy: -4687109
Fz: -30797336
Tx: 66205
Ty: 205031
Tz: -152575
1645116853725
Status: 0x00000000
Fx: -10823733
Fy: -4680323
Fz: -30788292
Tx: 66479
Ty: 205281
Tz: -152737
1645116853867
Status: 0x00000000
Fx: -10815339
Fy: -4679044
Fz: -30808292
Tx: 66505
Ty: 205158
Tz: -152280
1645116854009
Status: 0x00000000
Fx: -10814710
Fy: -4687854
Fz: -30803778
Tx: 66240
Ty: 205035
Tz: -152215
1645116854154
Status: 0x00000000
Fx: -10817169
Fy: -4689281
Fz: -30790548
Tx: 66418
Ty: 204892
Tz: -152467
1645116854299
Status: 0x00000000
Fx: -10807740
Fy: -4683814
Fz: -30781472
Tx: 66531
Ty: 204837
Tz: -152289
1645116854443
Status: 0x00000000
Fx: -10817558
Fy: -4686794
Fz: -30798192
Tx: 66151
Ty: 204804
Tz: -152342
1645116854592
Status: 0x00000000
Fx: -10814369
Fy: -4689700
Fz: -30788372
Tx: 66060
Ty: 205152
Tz: -152415
1645116854735
Status: 0x00000000
Fx: -10821448
Fy: -4680500
Fz: -30801020
Tx: 66387
Ty: 205151
Tz: -152297
1645116854874
Status: 0x00000000
Fx: -10816388
Fy: -4677682
Fz: -30794526
Tx: 66516
Ty: 205161
Tz: -152387
1645116855015
Status: 0x00000000
Fx: -10814499
Fy: -4683164
Fz: -30789180
Tx: 66380
Ty: 204866
Tz: -152122
1645116855161
Status: 0x00000000
Fx: -10815793
Fy: -4692147
Fz: -30794048
Tx: 66424
Ty: 205009
Tz: -152430
1645116855302
Status: 0x00000000
Fx: -10822207
Fy: -4691125
Fz: -30799000
Tx: 66194
Ty: 204962
Tz: -152280
1645116855444
Status: 0x00000000
Fx: -10817324
Fy: -4689280
Fz: -30789992
Tx: 66336
Ty: 204837
Tz: -152397
1645116855586
Status: 0x00000000
Fx: -10815299
Fy: -4681032
Fz: -30769646
Tx: 66322
Ty: 205093
Tz: -152244
1645116855728
Status: 0x00000000
Fx: -10820218
Fy: -4691998
Fz: -30789740
Tx: 66594
Ty: 205170
Tz: -152428
1645116855872
Status: 0x00000000
Fx: -10824820
Fy: -4683226
Fz: -30795224
Tx: 66345
Ty: 204985
Tz: -152316
1645116856014
Status: 0x00000000
Fx: -10819168
Fy: -4687425
Fz: -30793084
Tx: 66306
Ty: 205115
Tz: -152444
1645116856156
Status: 0x00000000
Fx: -10822025
Fy: -4687762
Fz: -30787528
Tx: 66613
Ty: 205125
Tz: -152630
1645116856307
Status: 0x00000000
Fx: -10814167
Fy: -4685249
Fz: -30791282
Tx: 66407
Ty: 205022
Tz: -152304
1645116856454
Status: 0x00000000
Fx: -10817992
Fy: -4680132
Fz: -30794930
Tx: 66731
Ty: 205141
Tz: -152379
1645116856599
Status: 0x00000000
Fx: -10810388
Fy: -4673034
Fz: -30782750
Tx: 66788
Ty: 205100
Tz: -152211
1645116856740
Status: 0x00000000
Fx: -10814043
Fy: -4688051
Fz: -30788908
Tx: 66762
Ty: 204891
Tz: -152266
1645116856892
Status: 0x00000000
Fx: -10822904
Fy: -4681498
Fz: -30791468
Tx: 66489
Ty: 205117
Tz: -152358
1645116857035
Status: 0x00000000
Fx: -10819527
Fy: -4684241
Fz: -30788176
Tx: 66759
Ty: 205304
Tz: -152239
1645116857176
Status: 0x00000000
Fx: -10820756
Fy: -4681561
Fz: -30791352
Tx: 66648
Ty: 205257
Tz: -152243
1645116857318
Status: 0x00000000
Fx: -10822335
Fy: -4684841
Fz: -30793970
Tx: 66484
Ty: 205300
Tz: -152156
1645116857460
Status: 0x00000000
Fx: -10818581
Fy: -4684808
Fz: -30794264
Tx: 66835
Ty: 205192
Tz: -152466
1645116857602
Status: 0x00000000
Fx: -10821957
Fy: -4686921
Fz: -30780976
Tx: 66606
Ty: 205431
Tz: -152207
1645116857743
Status: 0x00000000
Fx: -10812669
Fy: -4680465
Fz: -30791660
Tx: 66557
Ty: 205146
Tz: -152229
1645116857888
Status: 0x00000000
Fx: -10811000
Fy: -4683272
Fz: -30784356
Tx: 66774
Ty: 205118
Tz: -152020
1645116858030
Status: 0x00000000
Fx: -10815560
Fy: -4679879
Fz: -30786680
Tx: 66754
Ty: 205451
Tz: -152196
1645116858173
Status: 0x00000000
Fx: -10809925
Fy: -4684927
Fz: -30774532
Tx: 66771
Ty: 205161
Tz: -152391
1645116858318
Status: 0x00000000
Fx: -10819065
Fy: -4688054
Fz: -30778682
Tx: 66708
Ty: 205262
Tz: -152457
1645116858458
Status: 0x00000000
Fx: -10818348
Fy: -4684449
Fz: -30783972
Tx: 66727
Ty: 204901
Tz: -152239
1645116858602
Status: 0x00000000
Fx: -10821157
Fy: -4686036
Fz: -30773778
Tx: 66648
Ty: 205314
Tz: -151943
1645116858752
Status: 0x00000000
Fx: -10820454
Fy: -4684535
Fz: -30781344
Tx: 66630
Ty: 205247
Tz: -152203
1645116858896
Status: 0x00000000
Fx: -10814167
Fy: -4693022
Fz: -30786080
Tx: 66607
Ty: 205098
Tz: -152081
1645116859042
Status: 0x00000000
Fx: -10813680
Fy: -4687632
Fz: -30772494
Tx: 66570
Ty: 205085
Tz: -151965
1645116859183
Status: 0x00000000
Fx: -10823964
Fy: -4686446
Fz: -30771512
Tx: 66804
Ty: 205626
Tz: -152370
1645116859326
Status: 0x00000000
Fx: -10819939
Fy: -4689416
Fz: -30777930
Tx: 66610
Ty: 205321
Tz: -152367
1645116859470
Status: 0x00000000
Fx: -10815104
Fy: -4684002
Fz: -30772252
Tx: 66630
Ty: 205397
Tz: -152288
1645116859611
Status: 0x00000000
Fx: -10819037
Fy: -4682091
Fz: -30786556
Tx: 66479
Ty: 205416
Tz: -152230
1645116859752
Status: 0x00000000
Fx: -10813317
Fy: -4689195
Fz: -30784308
Tx: 66786
Ty: 205347
Tz: -152244
1645116859894
Status: 0x00000000
Fx: -10804598
Fy: -4687209
Fz: -30770376
Tx: 66778
Ty: 205246
Tz: -152352
1645116860040
Status: 0x00000000
Fx: -10818250
Fy: -4690947
Fz: -30775260
Tx: 66491
Ty: 205356
Tz: -152479
1645116860181
Status: 0x00000000
Fx: -10813989
Fy: -4688413
Fz: -30787142
Tx: 66572
Ty: 205169
Tz: -152144
1645116860324
Status: 0x00000000
Fx: -10816239
Fy: -4695776
Fz: -30779956
Tx: 66436
Ty: 205335
Tz: -152358
1645116860471
Status: 0x00000000
Fx: -10824489
Fy: -4703996
Fz: -30784742
Tx: 66370
Ty: 205338
Tz: -152215
1645116860613
Status: 0x00000000
Fx: -10818623
Fy: -4688760
Fz: -30793528
Tx: 66613
Ty: 205300
Tz: -152150
1645116860754
Status: 0x00000000
Fx: -10819485
Fy: -4684126
Fz: -30795400
Tx: 66751
Ty: 205415
Tz: -152369
1645116860898
Status: 0x00000000
Fx: -10812011
Fy: -4691919
Fz: -30782858
Tx: 66572
Ty: 205362
Tz: -152264
1645116861043
Status: 0x00000000
Fx: -10813922
Fy: -4692852
Fz: -30793456
Tx: 66456
Ty: 205186
Tz: -152406
1645116861186
Status: 0x00000000
Fx: -10808423
Fy: -4680415
Fz: -30784292
Tx: 66666
Ty: 205027
Tz: -152420
1645116861328
Status: 0x00000000
Fx: -10813451
Fy: -4689011
Fz: -30783864
Tx: 66409
Ty: 205044
Tz: -152468
1645116861471
Status: 0x00000000
Fx: -10805679
Fy: -4689577
Fz: -30788746
Tx: 66549
Ty: 205325
Tz: -152260
1645116861627
Status: 0x00000000
Fx: -10813447
Fy: -4690855
Fz: -30792268
Tx: 66513
Ty: 205175
Tz: -152153
1645116861770
Status: 0x00000000
Fx: -10819053
Fy: -4687073
Fz: -30791872
Tx: 66482
Ty: 205286
Tz: -152244
1645116861912
Status: 0x00000000
Fx: -10814516
Fy: -4683428
Fz: -30791842
Tx: 66543
Ty: 205347
Tz: -152176
1645116862055
Status: 0x00000000
Fx: -10813473
Fy: -4690184
Fz: -30791612
Tx: 66360
Ty: 205316
Tz: -152167
1645116862197
Status: 0x00000000
Fx: -10814016
Fy: -4682395
Fz: -30783230
Tx: 66676
Ty: 205227
Tz: -152408
1645116862344
Status: 0x00000000
Fx: -10809356
Fy: -4687291
Fz: -30785488
Tx: 66432
Ty: 205190
Tz: -152375
1645116862488
Status: 0x00000000
Fx: -10805764
Fy: -4690684
Fz: -30773588
Tx: 66230
Ty: 205095
Tz: -152222
1645116862633
Status: 0x00000000
Fx: -10814778
Fy: -4685531
Fz: -30776192
Tx: 66108
Ty: 205297
Tz: -152432
1645116862774
Status: 0x00000000
Fx: -10802360
Fy: -4685786
Fz: -30792840
Tx: 66470
Ty: 205240
Tz: -152161
1645116862920
Status: 0x00000000
Fx: -10811331
Fy: -4683639
Fz: -30785212
Tx: 66665
Ty: 205149
Tz: -152336
1645116863064
Status: 0x00000000
Fx: -10813729
Fy: -4688790
Fz: -30788740
Tx: 66508
Ty: 205343
Tz: -152144
1645116863206
Status: 0x00000000
Fx: -10816951
Fy: -4684836
Fz: -30784758
Tx: 66390
Ty: 205364
Tz: -152207
1645116863350
Status: 0x00000000
Fx: -10811426
Fy: -4689404
Fz: -30783328
Tx: 66490
Ty: 205129
Tz: -152277
1645116863494
Status: 0x00000000
Fx: -10815031
Fy: -4687023
Fz: -30780680
Tx: 66614
Ty: 205298
Tz: -152471
1645116863635
Status: 0x00000000
Fx: -10803384
Fy: -4696390
Fz: -30878950
Tx: 66546
Ty: 205187
Tz: -152517
1645116863784
Status: 0x00000000
Fx: -10809525
Fy: -4681176
Fz: -30975006
Tx: 66833
Ty: 205372
Tz: -152407
1645116863927
Status: 0x00000000
Fx: -10789155
Fy: -4687246
Fz: -31056566
Tx: 67149
Ty: 205535
Tz: -152484
1645116864075
Status: 0x00000000
Fx: -10787906
Fy: -4675000
Fz: -31141672
Tx: 67288
Ty: 205691
Tz: -152176
1645116864217
Status: 0x00000000
Fx: -10790392
Fy: -4673196
Fz: -31247308
Tx: 67245
Ty: 205877
Tz: -152393
1645116864359
Status: 0x00000000
Fx: -10791429
Fy: -4658951
Fz: -31317618
Tx: 67398
Ty: 206177
Tz: -152106
1645116864505
Status: 0x00000000
Fx: -10783352
Fy: -4664555
Fz: -31266766
Tx: 67046
Ty: 206253
Tz: -152322
1645116864647
Status: 0x00000000
Fx: -10786153
Fy: -4670030
Fz: -31381644
Tx: 66854
Ty: 206863
Tz: -152284
1645116864788
Status: 0x00000000
Fx: -10776192
Fy: -4672779
Fz: -31475902
Tx: 66705
Ty: 206776
Tz: -152188
1645116864933
Status: 0x00000000
Fx: -10765104
Fy: -4660415
Fz: -31598368
Tx: 66721
Ty: 207270
Tz: -152461
1645116865077
Status: 0x00000000
Fx: -10766545
Fy: -4656308
Fz: -31685332
Tx: 66516
Ty: 207702
Tz: -152288
1645116865219
Status: 0x00000000
Fx: -10770286
Fy: -4678088
Fz: -31751648
Tx: 68195
Ty: 207431
Tz: -152120
1645116865364
Status: 0x00000000
Fx: -10758082
Fy: -4660538
Fz: -31864656
Tx: 68446
Ty: 207405
Tz: -152443
1645116865507
Status: 0x00000000
Fx: -10751830
Fy: -4651986
Fz: -31956068
Tx: 68967
Ty: 207435
Tz: -152433
1645116865651
Status: 0x00000000
Fx: -10752203
Fy: -4664794
Fz: -32047520
Tx: 69324
Ty: 207968
Tz: -152422
1645116865794
Status: 0x00000000
Fx: -10732810
Fy: -4662514
Fz: -32157708
Tx: 69536
Ty: 208369
Tz: -152180
1645116865938
Status: 0x00000000
Fx: -10732182
Fy: -4666036
Fz: -32270852
Tx: 69425
Ty: 208780
Tz: -152018
1645116866084
Status: 0x00000000
Fx: -10735021
Fy: -4685393
Fz: -32413420
Tx: 69853
Ty: 208958
Tz: -152422
1645116866226
Status: 0x00000000
Fx: -10742620
Fy: -4704640
Fz: -32563548
Tx: 69856
Ty: 209982
Tz: -152142
1645116866374
Status: 0x00000000
Fx: -10722923
Fy: -4721469
Fz: -32731364
Tx: 69930
Ty: 210438
Tz: -152337
1645116866523
Status: 0x00000000
Fx: -10722552
Fy: -4725195
Fz: -32905744
Tx: 70491
Ty: 211433
Tz: -152508
1645116866668
Status: 0x00000000
Fx: -10694284
Fy: -4708949
Fz: -33038972
Tx: 71018
Ty: 212230
Tz: -152246
1645116866811
Status: 0x00000000
Fx: -10693826
Fy: -4714433
Fz: -33191518
Tx: 71533
Ty: 212765
Tz: -152247
1645116866954
Status: 0x00000000
Fx: -10715403
Fy: -4720808
Fz: -33341420
Tx: 72399
Ty: 213856
Tz: -152350
1645116867104
Status: 0x00000000
Fx: -10680533
Fy: -4714424
Fz: -33479860
Tx: 73049
Ty: 214700
Tz: -152238
1645116867255
Status: 0x00000000
Fx: -10671728
Fy: -4698830
Fz: -33621632
Tx: 73360
Ty: 215607
Tz: -152234
1645116867398
Status: 0x00000000
Fx: -10657992
Fy: -4697855
Fz: -33760296
Tx: 73576
Ty: 216559
Tz: -152127
1645116867543
Status: 0x00000000
Fx: -10646118
Fy: -4688135
Fz: -33909596
Tx: 73868
Ty: 216936
Tz: -151755
1645116867690
Status: 0x00000000
Fx: -10643089
Fy: -4721016
Fz: -34036472
Tx: 74465
Ty: 217762
Tz: -151888
1645116867833
Status: 0x00000000
Fx: -10633330
Fy: -4735003
Fz: -34176920
Tx: 74979
Ty: 218110
Tz: -151987
1645116867977
Status: 0x00000000
Fx: -10607695
Fy: -4736645
Fz: -34335672
Tx: 75245
Ty: 218766
Tz: -152055
1645116868122
Status: 0x00000000
Fx: -10597700
Fy: -4717384
Fz: -34466212
Tx: 76163
Ty: 219659
Tz: -152043
1645116868266
Status: 0x00000000
Fx: -10604937
Fy: -4750899
Fz: -34589292
Tx: 76206
Ty: 219934
Tz: -152187
1645116868408
Status: 0x00000000
Fx: -10568164
Fy: -4733351
Fz: -34719176
Tx: 76896
Ty: 220284
Tz: -151901
1645116868554
Status: 0x00000000
Fx: -10539683
Fy: -4757312
Fz: -34841384
Tx: 76968
Ty: 220931
Tz: -151781
1645116868707
Status: 0x00000000
Fx: -10533359
Fy: -4716255
Fz: -34989400
Tx: 77634
Ty: 220815
Tz: -151817
1645116868851
Status: 0x00000000
Fx: -10518217
Fy: -4715754
Fz: -35068224
Tx: 78066
Ty: 221725
Tz: -151723
1645116868994
Status: 0x00000000
Fx: -10575163
Fy: -4689459
Fz: -35146288
Tx: 78745
Ty: 221707
Tz: -151553
1645116869138
Status: 0x00000000
Fx: -10524237
Fy: -4732678
Fz: -35282272
Tx: 78659
Ty: 222327
Tz: -151775
1645116869282
Status: 0x00000000
Fx: -10538369
Fy: -4693163
Fz: -35412164
Tx: 79275
Ty: 222712
Tz: -151748
1645116869427
Status: 0x00000000
Fx: -10533839
Fy: -4689857
Fz: -35507384
Tx: 79440
Ty: 222942
Tz: -151648
1645116869571
Status: 0x00000000
Fx: -10502130
Fy: -4675776
Fz: -35601536
Tx: 80003
Ty: 222931
Tz: -151742
1645116869716
Status: 0x00000000
Fx: -10513986
Fy: -4641527
Fz: -35679056
Tx: 80311
Ty: 223710
Tz: -151402
1645116869861
Status: 0x00000000
Fx: -10477369
Fy: -4621174
Fz: -35752696
Tx: 80333
Ty: 223542
Tz: -151377
1645116870004
Status: 0x00000000
Fx: -10492728
Fy: -4641618
Fz: -35818292
Tx: 80359
Ty: 223838
Tz: -151300
1645116870148
Status: 0x00000000
Fx: -10517842
Fy: -4610143
Fz: -35912400
Tx: 80905
Ty: 224042
Tz: -151510
1645116870293
Status: 0x00000000
Fx: -10513565
Fy: -4613738
Fz: -36013628
Tx: 81065
Ty: 224734
Tz: -151243
1645116870441
Status: 0x00000000
Fx: -10511324
Fy: -4591799
Fz: -36108588
Tx: 81563
Ty: 224901
Tz: -151190
1645116870585
Status: 0x00000000
Fx: -10527951
Fy: -4568343
Fz: -36208788
Tx: 81920
Ty: 225030
Tz: -151250
1645116870730
Status: 0x00000000
Fx: -10556557
Fy: -4596156
Fz: -36316116
Tx: 82204
Ty: 225491
Tz: -151161
1645116870874
Status: 0x00000000
Fx: -10545850
Fy: -4589480
Fz: -36410216
Tx: 82548
Ty: 225701
Tz: -151532
1645116871017
Status: 0x00000000
Fx: -10544399
Fy: -4599371
Fz: -36500812
Tx: 82868
Ty: 225950
Tz: -151469
1645116871160
Status: 0x00000000
Fx: -10531811
Fy: -4603532
Fz: -36589156
Tx: 83148
Ty: 226029
Tz: -151272
1645116871304
Status: 0x00000000
Fx: -10574297
Fy: -4692709
Fz: -36643292
Tx: 83312
Ty: 226699
Tz: -151959
1645116871453
Status: 0x00000000
Fx: -10561805
Fy: -4743530
Fz: -36693080
Tx: 83376
Ty: 226654
Tz: -151611
1645116871604
Status: 0x00000000
Fx: -10589945
Fy: -4742255
Fz: -36788216
Tx: 83651
Ty: 226750
Tz: -152055
1645116871751
Status: 0x00000000
Fx: -10589034
Fy: -4776373
Fz: -36845828
Tx: 83935
Ty: 227035
Tz: -152115
1645116871893
Status: 0x00000000
Fx: -10610303
Fy: -4806002
Fz: -36933984
Tx: 84306
Ty: 227394
Tz: -152608
1645116872040
Status: 0x00000000
Fx: -10600534
Fy: -4751294
Fz: -36989624
Tx: 84742
Ty: 227685
Tz: -152108
1645116872186
Status: 0x00000000
Fx: -10575693
Fy: -4738946
Fz: -37041828
Tx: 84551
Ty: 227666
Tz: -152250
1645116872332
Status: 0x00000000
Fx: -10550400
Fy: -4727902
Fz: -37092072
Tx: 84993
Ty: 227970
Tz: -151901
1645116872477
Status: 0x00000000
Fx: -10511075
Fy: -4678909
Fz: -37123024
Tx: 84900
Ty: 228136
Tz: -151531
1645116872622
Status: 0x00000000
Fx: -10458486
Fy: -4643160
Fz: -37166044
Tx: 85017
Ty: 228144
Tz: -151105
1645116872767
Status: 0x00000000
Fx: -10431502
Fy: -4589163
Fz: -37230140
Tx: 85394
Ty: 228219
Tz: -151007
1645116872913
Status: 0x00000000
Fx: -10426572
Fy: -4526967
Fz: -37287616
Tx: 85486
Ty: 228128
Tz: -150523
1645116873056
Status: 0x00000000
Fx: -10432019
Fy: -4541147
Fz: -37363880
Tx: 85857
Ty: 228482
Tz: -150882
1645116873199
Status: 0x00000000
Fx: -10440804
Fy: -4521037
Fz: -37405024
Tx: 85976
Ty: 228667
Tz: -150610
1645116873345
Status: 0x00000000
Fx: -10454354
Fy: -4497673
Fz: -37418560
Tx: 86249
Ty: 228375
Tz: -150665
1645116873488
Status: 0x00000000
Fx: -10433454
Fy: -4474188
Fz: -37444480
Tx: 86336
Ty: 228637
Tz: -150401
1645116873646
Status: 0x00000000
Fx: -10438546
Fy: -4475474
Fz: -37484296
Tx: 86589
Ty: 228833
Tz: -150410
1645116873796
Status: 0x00000000
Fx: -10428600
Fy: -4445671
Fz: -37507424
Tx: 86800
Ty: 228633
Tz: -150270
1645116873941
Status: 0x00000000
Fx: -10428955
Fy: -4451199
Fz: -37519640
Tx: 86847
Ty: 228647
Tz: -150003
1645116874085
Status: 0x00000000
Fx: -10404058
Fy: -4406211
Fz: -37550624
Tx: 86899
Ty: 228700
Tz: -149757
1645116874230
Status: 0x00000000
Fx: -10416494
Fy: -4409113
Fz: -37578048
Tx: 86929
Ty: 228630
Tz: -150191
1645116874371
Status: 0x00000000
Fx: -10451118
Fy: -4435762
Fz: -37657808
Tx: 87604
Ty: 228793
Tz: -150348
1645116874515
Status: 0x00000000
Fx: -10610654
Fy: -4599269
Fz: -37817168
Tx: 88429
Ty: 229085
Tz: -151454
1645116874659
Status: 0x00000000
Fx: -10665459
Fy: -4646917
Fz: -37885384
Tx: 88603
Ty: 229254
Tz: -151744
1645116874805
Status: 0x00000000
Fx: -10685046
Fy: -4661784
Fz: -37900180
Tx: 88869
Ty: 229268
Tz: -151859
1645116874947
Status: 0x00000000
Fx: -10679526
Fy: -4629649
Fz: -37910116
Tx: 88778
Ty: 229093
Tz: -151765
1645116875090
Status: 0x00000000
Fx: -10677486
Fy: -4631228
Fz: -37916456
Tx: 89006
Ty: 229011
Tz: -151591
1645116875234
Status: 0x00000000
Fx: -10662588
Fy: -4628512
Fz: -37914952
Tx: 89118
Ty: 229119
Tz: -151604
1645116875478
Status: 0x00000000
Fx: -10623629
Fy: -4584767
Fz: -37943824
Tx: 89468
Ty: 229067
Tz: -151508
1645116875623
Status: 0x00000000
Fx: -10597644
Fy: -4581529
Fz: -37947768
Tx: 89656
Ty: 229122
Tz: -151133
1645116875767
Status: 0x00000000
Fx: -10607350
Fy: -4599989
Fz: -38080660
Tx: 89887
Ty: 229227
Tz: -151117
1645116875912
Status: 0x00000000
Fx: -10617745
Fy: -4712815
Fz: -38122764
Tx: 89898
Ty: 229552
Tz: -152060
1645116876055
Status: 0x00000000
Fx: -10547193
Fy: -4751233
Fz: -38182040
Tx: 90274
Ty: 229973
Tz: -151960
1645116876197
Status: 0x00000000
Fx: -10498155
Fy: -4790744
Fz: -38208468
Tx: 90252
Ty: 230475
Tz: -151757
1645116876353
Status: 0x00000000
Fx: -10787619
Fy: -5151289
Fz: -38585932
Tx: 91454
Ty: 232189
Tz: -153737
1645116876503
Status: 0x00000000
Fx: -10788451
Fy: -5189772
Fz: -38648368
Tx: 91516
Ty: 232445
Tz: -154396
1645116876645
Status: 0x00000000
Fx: -10693959
Fy: -5159107
Fz: -38687328
Tx: 91539
Ty: 232535
Tz: -154187
1645116876788
Status: 0x00000000
Fx: -10612641
Fy: -5137582
Fz: -38715252
Tx: 91616
Ty: 233072
Tz: -153748
1645116876929
Status: 0x00000000
Fx: -10517282
Fy: -5100951
Fz: -38759284
Tx: 91687
Ty: 233658
Tz: -153106
1645116877071
Status: 0x00000000
Fx: -10380726
Fy: -5053093
Fz: -38835256
Tx: 91546
Ty: 234241
Tz: -152548
1645116877212
Status: 0x00000000
Fx: -10361523
Fy: -5099338
Fz: -38841408
Tx: 91846
Ty: 234576
Tz: -152669
1645116877359
Status: 0x00000000
Fx: -10281333
Fy: -5181573
Fz: -38884288
Tx: 92141
Ty: 234912
Tz: -152898
1645116877501
Status: 0x00000000
Fx: -10534281
Fy: -5081811
Fz: -38924280
Tx: 97941
Ty: 241791
Tz: -153107
1645116877643
Status: 0x00000000
Fx: -10630422
Fy: -4971690
Fz: -38982264
Tx: 98258
Ty: 242152
Tz: -152943
1645116877784
Status: 0x00000000
Fx: -10592214
Fy: -4948664
Fz: -39012072
Tx: 98835
Ty: 242389
Tz: -152882
1645116877933
Status: 0x00000000
Fx: -10595213
Fy: -4943502
Fz: -39029172
Tx: 98684
Ty: 242667
Tz: -152776
1645116878075
Status: 0x00000000
Fx: -10585137
Fy: -4913723
Fz: -39038268
Tx: 98798
Ty: 242897
Tz: -152453
1645116878217
Status: 0x00000000
Fx: -10585624
Fy: -4912980
Fz: -39050668
Tx: 98798
Ty: 242692
Tz: -152448
1645116878369
Status: 0x00000000
Fx: -10603736
Fy: -4696077
Fz: -39251224
Tx: 99568
Ty: 243604
Tz: -151627
1645116878510
Status: 0x00000000
Fx: -10729048
Fy: -4502476
Fz: -39390360
Tx: 100069
Ty: 244552
Tz: -151193
1645116878651
Status: 0x00000000
Fx: -10752315
Fy: -4388075
Fz: -39503032
Tx: 99721
Ty: 244060
Tz: -150742
1645116878794
Status: 0x00000000
Fx: -10735887
Fy: -4294563
Fz: -39592296
Tx: 98710
Ty: 243236
Tz: -150258
1645116878943
Status: 0x00000000
Fx: -10795012
Fy: -4304975
Fz: -39641256
Tx: 97723
Ty: 242737
Tz: -150647
1645116879094
Status: 0x00000000
Fx: -10853956
Fy: -4265311
Fz: -39637712
Tx: 97178
Ty: 242043
Tz: -150383
1645116879236
Status: 0x00000000
Fx: -10923259
Fy: -4285967
Fz: -39571164
Tx: 96269
Ty: 240809
Tz: -150967
1645116879382
Status: 0x00000000
Fx: -11012854
Fy: -4265444
Fz: -39523984
Tx: 96258
Ty: 240558
Tz: -150924
1645116879524
Status: 0x00000000
Fx: -11189016
Fy: -4351248
Fz: -39393464
Tx: 95900
Ty: 239833
Tz: -151808
1645116879666
Status: 0x00000000
Fx: -11339424
Fy: -4428060
Fz: -39288544
Tx: 95249
Ty: 239299
Tz: -152913
1645116879808
Status: 0x00000000
Fx: -11452367
Fy: -4523167
Fz: -39183312
Tx: 94768
Ty: 238521
Tz: -153936
1645116879953
Status: 0x00000000
Fx: -11527418
Fy: -4614901
Fz: -39050036
Tx: 94343
Ty: 238051
Tz: -154326
1645116880094
Status: 0x00000000
Fx: -11585584
Fy: -4682367
Fz: -38948520
Tx: 93778
Ty: 237628
Tz: -154921
1645116880237
Status: 0x00000000
Fx: -11586746
Fy: -4651016
Fz: -38853124
Tx: 93645
Ty: 236950
Tz: -154906
