1645116471289
Status: 0x00000000
Fx: -10972930
Fy: -4443116
Fz: -35497076
Tx: 78461
Ty: 222051
Tz: -152119
1645116471434
Status: 0x00000000
Fx: -10970335
Fy: -4449200
Fz: -35352296
Tx: 77552
Ty: 221339
Tz: -152188
1645116471582
Status: 0x00000000
Fx: -10928557
Fy: -4450074
Fz: -35233316
Tx: 77102
Ty: 221121
Tz: -152151
1645116471726
Status: 0x00000000
Fx: -10929050
Fy: -4407187
Fz: -35097736
Tx: 76794
Ty: 220553
Tz: -151964
1645116471871
Status: 0x00000000
Fx: -10908293
Fy: -4426219
Fz: -34955548
Tx: 76249
Ty: 220239
Tz: -152025
1645116472015
Status: 0x00000000
Fx: -10905885
Fy: -4457799
Fz: -34834208
Tx: 75568
Ty: 219921
Tz: -152264
1645116472164
Status: 0x00000000
Fx: -10891516
Fy: -4432687
Fz: -34704684
Tx: 75085
Ty: 219290
Tz: -151748
1645116472308
Status: 0x00000000
Fx: -10990324
Fy: -4527272
Fz: -34595136
Tx: 75052
Ty: 218726
Tz: -152551
1645116472456
Status: 0x00000000
Fx: -11043553
Fy: -4593957
Fz: -34508668
Tx: 74495
Ty: 218574
Tz: -152995
1645116472611
Status: 0x00000000
Fx: -10967222
Fy: -4458968
Fz: -34304692
Tx: 73831
Ty: 217661
Tz: -152117
1645116472769
Status: 0x00000000
Fx: -10981130
Fy: -4459333
Fz: -34160976
Tx: 73379
Ty: 217340
Tz: -151988
1645116472922
Status: 0x00000000
Fx: -10948725
Fy: -4492769
Fz: -33990256
Tx: 72874
Ty: 216727
Tz: -152235
1645116473075
Status: 0x00000000
Fx: -10973418
Fy: -4479845
Fz: -33855180
Tx: 72351
Ty: 216389
Tz: -152196
1645116473226
Status: 0x00000000
Fx: -11037964
Fy: -4542555
Fz: -33703492
Tx: 71667
Ty: 215649
Tz: -152744
1645116473372
Status: 0x00000000
Fx: -11027868
Fy: -4520345
Fz: -33545294
Tx: 71468
Ty: 215011
Tz: -152557
1645116473516
Status: 0x00000000
Fx: -10959490
Fy: -4586807
Fz: -33426798
Tx: 69746
Ty: 212936
Tz: -152971
1645116473663
Status: 0x00000000
Fx: -11032642
Fy: -4601630
Fz: -33293412
Tx: 69699
Ty: 212457
Tz: -152995
1645116473806
Status: 0x00000000
Fx: -11045466
Fy: -4614926
Fz: -33136988
Tx: 69417
Ty: 212163
Tz: -153171
1645116473955
Status: 0x00000000
Fx: -11095323
Fy: -4641971
Fz: -32987348
Tx: 69099
Ty: 211612
Tz: -153171
1645116474098
Status: 0x00000000
Fx: -10946998
Fy: -4629723
Fz: -32886156
Tx: 68002
Ty: 210310
Tz: -152913
1645116474247
Status: 0x00000000
Fx: -11033542
Fy: -4661308
Fz: -32722674
Tx: 67808
Ty: 209990
Tz: -152782
1645116474402
Status: 0x00000000
Fx: -10941147
Fy: -4605732
Fz: -32590806
Tx: 66762
Ty: 209492
Tz: -152863
1645116474548
Status: 0x00000000
Fx: -10922882
Fy: -4600852
Fz: -32443860
Tx: 66590
Ty: 208987
Tz: -152601
1645116474691
Status: 0x00000000
Fx: -10923750
Fy: -4616732
Fz: -32307144
Tx: 66083
Ty: 208300
Tz: -152833
1645116474834
Status: 0x00000000
Fx: -10905508
Fy: -4629568
Fz: -32195724
Tx: 65988
Ty: 207972
Tz: -152577
1645116474974
Status: 0x00000000
Fx: -10926328
Fy: -4650973
Fz: -32061902
Tx: 65905
Ty: 207353
Tz: -152892
1645116475121
Status: 0x00000000
Fx: -10906063
Fy: -4635369
Fz: -31918656
Tx: 65627
Ty: 206669
Tz: -152432
1645116475264
Status: 0x00000000
Fx: -10891879
Fy: -4648489
Fz: -31787982
Tx: 65401
Ty: 206277
Tz: -152595
1645116475410
Status: 0x00000000
Fx: -10865123
Fy: -4659549
Fz: -31632140
Tx: 65205
Ty: 205792
Tz: -152539
1645116475554
Status: 0x00000000
Fx: -10867089
Fy: -4660792
Fz: -31516696
Tx: 65067
Ty: 205375
Tz: -152730
1645116475696
Status: 0x00000000
Fx: -10851093
Fy: -4631395
Fz: -31390148
Tx: 65167
Ty: 205141
Tz: -152655
1645116475839
Status: 0x00000000
Fx: -10841404
Fy: -4665289
Fz: -31285124
Tx: 64710
Ty: 204948
Tz: -152695
1645116475990
Status: 0x00000000
Fx: -10812267
Fy: -4636019
Fz: -31186720
Tx: 64055
Ty: 205230
Tz: -152751
1645116476147
Status: 0x00000000
Fx: -10828063
Fy: -4653557
Fz: -31090576
Tx: 64525
Ty: 205169
Tz: -152861
1645116476295
Status: 0x00000000
Fx: -10819151
Fy: -4654372
Fz: -31022404
Tx: 64559
Ty: 204892
Tz: -152495
1645116476438
Status: 0x00000000
Fx: -10814075
Fy: -4649231
Fz: -30936700
Tx: 64574
Ty: 204803
Tz: -152919
1645116476585
Status: 0x00000000
Fx: -10800657
Fy: -4637488
Fz: -30842168
Tx: 64867
Ty: 204813
Tz: -152672
1645116476728
Status: 0x00000000
Fx: -10790105
Fy: -4634355
Fz: -30813246
Tx: 64941
Ty: 204701
Tz: -152611
1645116476872
Status: 0x00000000
Fx: -10797816
Fy: -4640211
Fz: -30809112
Tx: 65072
Ty: 204855
Tz: -152518
1645116477015
Status: 0x00000000
Fx: -10804321
Fy: -4653005
Fz: -30817132
Tx: 65106
Ty: 205110
Tz: -152569
1645116477164
Status: 0x00000000
Fx: -10801660
Fy: -4635633
Fz: -30813212
Tx: 65083
Ty: 205027
Tz: -152488
1645116477307
Status: 0x00000000
Fx: -10796756
Fy: -4643118
Fz: -30818120
Tx: 65282
Ty: 204962
Tz: -152617
1645116477448
Status: 0x00000000
Fx: -10797521
Fy: -4638389
Fz: -30808058
Tx: 65042
Ty: 204892
Tz: -152389
1645116477594
Status: 0x00000000
Fx: -10800373
Fy: -4642173
Fz: -30799040
Tx: 65015
Ty: 205155
Tz: -152446
1645116477737
Status: 0x00000000
Fx: -10795956
Fy: -4639570
Fz: -30797020
Tx: 65182
Ty: 204887
Tz: -152647
1645116477879
Status: 0x00000000
Fx: -10802383
Fy: -4644115
Fz: -30804544
Tx: 65311
Ty: 205171
Tz: -152570
1645116478022
Status: 0x00000000
Fx: -10795389
Fy: -4645113
Fz: -30804320
Tx: 65292
Ty: 205193
Tz: -152507
1645116478170
Status: 0x00000000
Fx: -10797662
Fy: -4645113
Fz: -30793384
Tx: 65154
Ty: 205083
Tz: -152495
1645116478310
Status: 0x00000000
Fx: -10800740
Fy: -4640997
Fz: -30794230
Tx: 65279
Ty: 205091
Tz: -152498
1645116478453
Status: 0x00000000
Fx: -10802964
Fy: -4651418
Fz: -30778892
Tx: 65108
Ty: 205188
Tz: -152541
1645116478597
Status: 0x00000000
Fx: -10794874
Fy: -4641400
Fz: -30794504
Tx: 65365
Ty: 204949
Tz: -152559
1645116478741
Status: 0x00000000
Fx: -10797802
Fy: -4645218
Fz: -30793156
Tx: 65181
Ty: 205047
Tz: -152474
1645116478884
Status: 0x00000000
Fx: -10799188
Fy: -4637645
Fz: -30784564
Tx: 65463
Ty: 205038
Tz: -152534
1645116479029
Status: 0x00000000
Fx: -10797243
Fy: -4646369
Fz: -30786976
Tx: 65081
Ty: 205124
Tz: -152483
1645116479176
Status: 0x00000000
Fx: -10790169
Fy: -4647037
Fz: -30790992
Tx: 65101
Ty: 205038
Tz: -152594
1645116479318
