Ty: 219198
Tz: -151893
1645116542962
Status: 0x00000000
Fx: -10641872
Fy: -4760971
Fz: -34440752
Tx: 75418
Ty: 219771
Tz: -152010
1645116543114
Status: 0x00000000
Fx: -10617878
Fy: -4760985
Fz: -34545200
Tx: 75877
Ty: 220267
Tz: -152401
1645116543264
Status: 0x00000000
Fx: -10582834
Fy: -4739361
Fz: -34652100
Tx: 76133
Ty: 220689
Tz: -152113
1645116543407
Status: 0x00000000
Fx: -10596223
Fy: -4741754
Fz: -34761288
Tx: 76346
Ty: 221079
Tz: -152007
1645116543549
Status: 0x00000000
Fx: -10595204
Fy: -4748177
Fz: -34862448
Tx: 76680
Ty: 221356
Tz: -151968
1645116543692
Status: 0x00000000
Fx: -10581508
Fy: -4731669
Fz: -34968448
Tx: 77048
Ty: 221470
Tz: -151921
1645116543835
Status: 0x00000000
Fx: -10567541
Fy: -4741839
Fz: -35027304
Tx: 77508
Ty: 221794
Tz: -152055
1645116543977
Status: 0x00000000
Fx: -10574558
Fy: -4744832
Fz: -35087352
Tx: 77303
Ty: 222369
Tz: -152235
1645116544125
Status: 0x00000000
Fx: -10563297
Fy: -4731016
Fz: -35189800
Tx: 77902
Ty: 222635
Tz: -151758
1645116544267
Status: 0x00000000
Fx: -10554603
Fy: -4752784
Fz: -35313204
Tx: 77913
Ty: 222964
Tz: -151835
1645116544414
Status: 0x00000000
Fx: -10548832
Fy: -4734375
Fz: -35436848
Tx: 78835
Ty: 223408
Tz: -151842
1645116544554
Status: 0x00000000
Fx: -10548103
Fy: -4736219
Fz: -35544344
Tx: 79233
Ty: 223745
Tz: -151853
1645116544701
Status: 0x00000000
Fx: -10528575
Fy: -4710708
Fz: -35643032
Tx: 79373
Ty: 223927
Tz: -151799
1645116544845
Status: 0x00000000
Fx: -10523381
Fy: -4701051
Fz: -35736160
Tx: 79570
Ty: 224117
Tz: -151640
1645116544994
Status: 0x00000000
Fx: -10515073
Fy: -4690615
Fz: -35827416
Tx: 79821
Ty: 224305
Tz: -151759
1645116545141
Status: 0x00000000
Fx: -10551507
Fy: -4661707
Fz: -35915948
Tx: 80695
Ty: 224586
Tz: -151705
1645116545283
Status: 0x00000000
Fx: -10555844
Fy: -4656032
Fz: -36026084
Tx: 80613
Ty: 225134
Tz: -151458
1645116545426
Status: 0x00000000
Fx: -10569032
Fy: -4664058
Fz: -36138828
Tx: 81329
Ty: 225427
Tz: -151679
1645116545586
Status: 0x00000000
Fx: -10577352
Fy: -4652773
Fz: -36259156
Tx: 81475
Ty: 226129
Tz: -151638
1645116545731
Status: 0x00000000
Fx: -10585602
Fy: -4661257
Fz: -36371956
Tx: 81910
Ty: 226193
Tz: -151196
1645116545874
Status: 0x00000000
Fx: -10594304
Fy: -4637611
Fz: -36482752
Tx: 82362
Ty: 226697
Tz: -151829
1645116546019
Status: 0x00000000
Fx: -10569187
Fy: -4633347
Fz: -36572972
Tx: 82530
Ty: 227048
Tz: -151567
1645116546178
Status: 0x00000000
Fx: -10595840
Fy: -4655514
Fz: -36670704
Tx: 82946
Ty: 227370
Tz: -151379
1645116546326
Status: 0x00000000
Fx: -10587689
Fy: -4753359
Fz: -36709800
Tx: 82894
Ty: 227405
Tz: -152218
1645116546468
Status: 0x00000000
Fx: -10593837
Fy: -4781040
Fz: -36782228
Tx: 83266
Ty: 227787
Tz: -152513
1645116546616
Status: 0x00000000
Fx: -10596499
Fy: -4763569
Fz: -36885856
Tx: 83688
Ty: 228054
Tz: -152225
1645116546761
Status: 0x00000000
Fx: -10615187
Fy: -4783694
Fz: -36950824
Tx: 83920
Ty: 228345
Tz: -152564
1645116546903
Status: 0x00000000
Fx: -10580729
Fy: -4738131
Fz: -37000936
Tx: 84071
Ty: 228539
Tz: -152191
1645116547051
Status: 0x00000000
Fx: -10535078
Fy: -4673348
Fz: -37069568
Tx: 84481
Ty: 228767
Tz: -151645
1645116547196
Status: 0x00000000
Fx: -10490110
Fy: -4638624
Fz: -37104960
Tx: 84277
Ty: 228825
Tz: -151541
1645116547344
Status: 0x00000000
Fx: -10471453
Fy: -4600481
Fz: -37148560
Tx: 84596
Ty: 228920
Tz: -151063
1645116547485
Status: 0x00000000
Fx: -10450455
Fy: -4573892
Fz: -37220992
Tx: 84378
Ty: 229170
Tz: -150799
1645116547628
Status: 0x00000000
Fx: -10430845
Fy: -4520575
Fz: -37278968
Tx: 85204
Ty: 229460
Tz: -150894
1645116547775
Status: 0x00000000
Fx: -10452692
Fy: -4495271
Fz: -37367604
Tx: 85647
Ty: 229439
Tz: -150888
1645116547918
Status: 0x00000000
Fx: -10465232
Fy: -4486965
Fz: -37413524
Tx: 85735
Ty: 229889
Tz: -150663
1645116548060
Status: 0x00000000
Fx: -10478173
Fy: -4489659
Fz: -37483216
Tx: 85797
Ty: 229887
Tz: -150672
1645116548206
Status: 0x00000000
Fx: -10467636
Fy: -4476017
Fz: -37502872
Tx: 85958
Ty: 230129
Tz: -150580
1645116548350
Status: 0x00000000
Fx: -10525305
Fy: -4513628
Fz: -37554828
Tx: 85996
Ty: 230238
Tz: -151077
1645116548492
Status: 0x00000000
Fx: -10565608
Fy: -4537855
Fz: -37577216
Tx: 86192
Ty: 230367
Tz: -151084
1645116548646
Status: 0x00000000
Fx: -10547522
Fy: -4549019
Fz: -37608188
Tx: 86459
Ty: 230341
Tz: -150948
1645116548791
Status: 0x00000000
Fx: -10583935
Fy: -4569870
Fz: -37703300
Tx: 86890
Ty: 230853
Tz: -151320
1645116548934
Status: 0x00000000
Fx: -10705987
Fy: -4696658
Fz: -37895596
Tx: 87734
Ty: 231241
Tz: -152003
1645116549077
Status: 0x00000000
Fx: -10764757
Fy: -4724320
Fz: -37957208
Tx: 87829
Ty: 231435
Tz: -152378
1645116549224
Status: 0x00000000
Fx: -10782341
Fy: -4737748
Fz: -38005912
Tx: 88137
Ty: 231501
Tz: -152595
1645116549366
Status: 0x00000000
Fx: -10773965
Fy: -4718999
Fz: -38001992
Tx: 88104
Ty: 231457
Tz: -152388
1645116549511
Status: 0x00000000
Fx: -10763981
Fy: -4696854
Fz: -38029192
Tx: 88173
Ty: 231477
Tz: -152400
1645116549656
Status: 0x00000000
Fx: -10761876
Fy: -4694565
Fz: -38032944
Tx: 88411
Ty: 231200
Tz: -152478
1645116549799
Status: 0x00000000
Fx: -10737965
Fy: -4694523
Fz: -38062976
Tx: 88514
Ty: 231407
Tz: -152368
1645116549948
Status: 0x00000000
Fx: -10725283
Fy: -4691728
Fz: -38075956
Tx: 88942
Ty: 231420
Tz: -152190
1645116550094
Status: 0x00000000
Fx: -10739125
Fy: -4693130
Fz: -38141016
Tx: 89352
Ty: 231610
Tz: -152143
1645116550241
Status: 0x00000000
Fx: -10781904
Fy: -4817017
Fz: -38304560
Tx: 89979
Ty: 232030
Tz: -153170
1645116550384
Status: 0x00000000
Fx: -10833368
Fy: -4988316
Fz: -38430344
Tx: 90364
Ty: 232740
Tz: -153793
1645116550526
Status: 0x00000000
Fx: -10785675
Fy: -4980931
Fz: -38428056
Tx: 90153
Ty: 232565
Tz: -153644
1645116550677
Status: 0x00000000
Fx: -10625285
Fy: -4960502
Fz: -38353680
Tx: 89651
Ty: 232559
Tz: -152944
1645116550824
Status: 0x00000000
Fx: -10800093
Fy: -5149603
Fz: -38876660
Tx: 91592
Ty: 235118
Tz: -154046
1645116550973
Status: 0x00000000
Fx: -10722170
Fy: -5120829
Fz: -38925848
Tx: 91660
Ty: 235558
Tz: -154191
1645116551120
Status: 0x00000000
Fx: -10627203
Fy: -5100103
Fz: -38983832
Tx: 91685
Ty: 236116
Tz: -153322
1645116551264
Status: 0x00000000
Fx: -10527572
Fy: -5096951
Fz: -39100084
Tx: 91895
Ty: 237326
Tz: -152991
1645116551411
Status: 0x00000000
Fx: -10381167
Fy: -5018792
Fz: -39155544
Tx: 91942
Ty: 237900
Tz: -152418
1645116551554
Status: 0x00000000
Fx: -10308563
Fy: -5067816
Fz: -39209044
Tx: 92316
Ty: 238529
Tz: -152616
1645116551698
Status: 0x00000000
Fx: -10305876
Fy: -5189438
Fz: -39208292
Tx: 92430
Ty: 238567
Tz: -152614
1645116551841
Status: 0x00000000
Fx: -10605926
Fy: -5016675
Fz: -39280084
Tx: 95232
Ty: 241860
Tz: -153167
1645116551994
Status: 0x00000000
Fx: -10558329
Fy: -5020482
Fz: -39313244
Tx: 95374
Ty: 242271
Tz: -152962
1645116552135
Status: 0x00000000
Fx: -10528752
Fy: -5218150
Fz: -39179708
Tx: 95040
Ty: 241697
Tz: -153933
1645116552279
Status: 0x00000000
Fx: -10452093
Fy: -5188551
Fz: -39246656
Tx: 95576
Ty: 242262
Tz: -153320
1645116552424
Status: 0x00000000
Fx: -10455725
Fy: -5161616
Fz: -39290388
Tx: 95658
Ty: 242609
Tz: -153297
1645116552568
Status: 0x00000000
Fx: -10456635
Fy: -5133145
Fz: -39318740
Tx: 95941
Ty: 242710
Tz: -153489
1645116552713
Status: 0x00000000
Fx: -10454237
Fy: -5118570
Fz: -39321620
Tx: 95762
Ty: 242525
Tz: -153109
1645116552857
Status: 0x00000000
Fx: -10462159
Fy: -5084465
Fz: -39339772
Tx: 95988
Ty: 242674
Tz: -153277
1645116553004
Status: 0x00000000
Fx: -10482742
Fy: -4935946
Fz: -39480144
Tx: 96287
Ty: 243133
Tz: -152274
1645116553154
Status: 0x00000000
Fx: -10545304
Fy: -4809955
Fz: -39588376
Tx: 96906
Ty: 243659
Tz: -152285
1645116553297
Status: 0x00000000
Fx: -10606747
Fy: -4675468
Fz: -39678040
Tx: 97373
Ty: 244284
Tz: -151875
1645116553441
Status: 0x00000000
Fx: -10713578
Fy: -4573377
Fz: -39771516
Tx: 97341
Ty: 244512
Tz: -151571
1645116553584
Status: 0x00000000
Fx: -10769155
Fy: -4469630
Fz: -39811972
Tx: 96888
Ty: 244273
Tz: -151322
1645116553735
Status: 0x00000000
Fx: -10771713
Fy: -4414753
Fz: -39865648
Tx: 96390
Ty: 243608
Tz: -151122
1645116553882
Status: 0x00000000
Fx: -10723481
Fy: -4332778
Fz: -39891616
Tx: 95606
Ty: 242697
Tz: -150823
1645116554031
Status: 0x00000000
Fx: -10770545
Fy: -4338316
Fz: -39912248
Tx: 95117
Ty: 242140
Tz: -150928
1645116554174
Status: 0x00000000
Fx: -10818741
Fy: -4332216
Fz: -39894160
Tx: 94664
Ty: 241856
Tz: -151097
1645116554321
Status: 0x00000000
Fx: -10841164
Fy: -4320091
Fz: -39895432
Tx: 94406
Ty: 241268
Tz: -151170
1645116554464
Status: 0x00000000
Fx: -10869348
Fy: -4305266
Fz: -39865992
Tx: 94014
Ty: 240593
Tz: -151171
1645116554611
Status: 0x00000000
Fx: -10944992
Fy: -4373602
Fz: -39780984
Tx: 93148
Ty: 239586
Tz: -151881
1645116554754
Status: 0x00000000
Fx: -11061165
Fy: -4459023
Fz: -39676376
Tx: 92894
Ty: 239138
Tz: -152344
1645116554899
Status: 0x00000000
Fx: -11182357
Fy: -4526659
Fz: -39594392
Tx: 92693
Ty: 238206
Tz: -153336
1645116555044
Status: 0x00000000
Fx: -11297086
Fy: -4637977
Fz: -39481344
Tx: 92354
Ty: 238002
Tz: -153830
1645116555188
Status: 0x00000000
Fx: -11395952
Fy: -4744944
Fz: -39364740
Tx: 91740
Ty: 237648
Tz: -154765
1645116555331
Status: 0x00000000
Fx: -11435546
Fy: -4782662
Fz: -39269916
Tx: 91464
Ty: 236858
Tz: -155042
1645116555476
Status: 0x00000000
Fx: -11477779
Fy: -4798018
Fz: -39143160
Tx: 91204
Ty: 236425
Tz: -155075
1645116555632
Status: 0x00000000
Fx: -11483426
Fy: -4768563
Fz: -39037952
Tx: 91158
Ty: 235930
Tz: -155389
1645116555776
Status: 0x00000000
Fx: -11513411
Fy: -4747341
Fz: -38966448
Tx: 91061
Ty: 235361
Tz: -155153
1645116555919
Status: 0x00000000
Fx: -11565015
Fy: -4792846
Fz: -38888264
Tx: 90754
Ty: 235209
Tz: -155163
1645116556070
Status: 0x00000000
Fx: -11547618
Fy: -4676799
Fz: -38828388
Tx: 90788
Ty: 234687
Tz: -155216
1645116556223
Status: 0x00000000
Fx: -11565329
Fy: -4711985
Fz: -38768584
Tx: 90776
Ty: 234803
Tz: -155127
1645116556371
Status: 0x00000000
Fx: -11575604
Fy: -4631729
Fz: -38675840
Tx: 90622
Ty: 233927
Tz: -154873
1645116556625
Status: 0x00000000
Fx: -11568109
Fy: -4622200
Fz: -38683876
Tx: 90439
Ty: 233841
Tz: -154839
1645116556774
Status: 0x00000000
Fx: -11592997
Fy: -4651516
Fz: -38690208
Tx: 90612
Ty: 234005
Tz: -155052
1645116556919
Status: 0x00000000
Fx: -11590094
Fy: -4648847
Fz: -38693840
Tx: 90249
Ty: 233886
Tz: -154874
1645116557066
Status: 0x00000000
Fx: -11573759
Fy: -4693788
Fz: -38665444
Tx: 90054
Ty: 233944
Tz: -154982
1645116557210
Status: 0x00000000
Fx: -11555047
Fy: -4724803
Fz: -38624920
Tx: 89997
Ty: 233951
Tz: -155142
1645116557355
Status: 0x00000000
Fx: -11461219
Fy: -4538416
Fz: -38611416
Tx: 89910
Ty: 233943
Tz: -153911
1645116557501
Status: 0x00000000
Fx: -11496181
Fy: -4594269
Fz: -38500672
Tx: 89770
Ty: 233389
Tz: -154576
1645116557650
Status: 0x00000000
Fx: -11476700
Fy: -4628389
Fz: -38391608
Tx: 89138
Ty: 233010
Tz: -154759
1645116557793
Status: 0x00000000
Fx: -11440668
Fy: -4600520
Fz: -38360492
Tx: 88954
Ty: 233372
Tz: -154424
1645116557937
Status: 0x00000000
Fx: -11608657
Fy: -4745519
Fz: -38229048
Tx: 88480
Ty: 232776
Tz: -155114
1645116558083
Status: 0x00000000
Fx: -11575657
Fy: -4713948
Fz: -38130604
Tx: 88241
Ty: 232258
Tz: -155046
1645116558226
Status: 0x00000000
Fx: -11596293
Fy: -4768441
Fz: -38039796
Tx: 87916
Ty: 232055
Tz: -155416
1645116558371
Status: 0x00000000
Fx: -11581523
Fy: -4744074
Fz: -37944376
Tx: 87798
Ty: 231448
Tz: -155298
1645116558514
Status: 0x00000000
Fx: -11560682
Fy: -4733542
Fz: -37880416
Tx: 87530
Ty: 231232
Tz: -155226
1645116558660
Status: 0x00000000
Fx: -11569761
Fy: -4754386
Fz: -37807312
Tx: 87600
Ty: 230600
Tz: -155467
1645116558805
Status: 0x00000000
Fx: -11545803
Fy: -4745821
Fz: -37717428
Tx: 87170
Ty: 230460
Tz: -155645
1645116558949
Status: 0x00000000
Fx: -11561555
Fy: -4728187
Fz: -37694008
Tx: 87085
Ty: 230073
Tz: -155242
1645116559094
Status: 0x00000000
Fx: -11540182
Fy: -4720975
Fz: -37529152
Tx: 86611
Ty: 229686
Tz: -155084
1645116559241
Status: 0x00000000
Fx: -11513600
Fy: -4738586
Fz: -37436056
Tx: 86462
Ty: 229462
Tz: -154998
1645116559388
Status: 0x00000000
Fx: -11468063
Fy: -4693414
Fz: -37271900
Tx: 85760
Ty: 228993
Tz: -154866
1645116559535
Status: 0x00000000
Fx: -11453484
Fy: -4715753
Fz: -37114432
Tx: 85121
Ty: 228625
Tz: -154713
1645116559680
Status: 0x00000000
Fx: -11383749
Fy: -4697209
Fz: -36967388
Tx: 84409
Ty: 227946
Tz: -154555
1645116559827
Status: 0x00000000
Fx: -11358279
Fy: -4678478
Fz: -36864968
Tx: 83876
Ty: 227869
Tz: -154504
1645116559973
Status: 0x00000000
Fx: -11333983
Fy: -4693182
Fz: -36717212
Tx: 83116
Ty: 227270
Tz: -154494
1645116560119
Status: 0x00000000
Fx: -11244935
Fy: -4662411
Fz: -36574520
Tx: 82746
Ty: 227008
Tz: -154005
1645116560263
Status: 0x00000000
Fx: -11229381
Fy: -4621365
Fz: -36433056
Tx: 82061
Ty: 226656
Tz: -153607
1645116560406
Status: 0x00000000
Fx: -11168053
Fy: -4628774
Fz: -36298600
Tx: 81481
Ty: 226426
Tz: -153544
1645116560550
Status: 0x00000000
Fx: -11122491
Fy: -4576096
Fz: -36175012
Tx: 80989
Ty: 225889
Tz: -153088
1645116560698
Status: 0x00000000
Fx: -11055796
Fy: -4532256
Fz: -36009340
Tx: 80501
Ty: 225138
Tz: -152928
1645116560845
Status: 0x00000000
Fx: -10991505
Fy: -4510046
Fz: -35863396
Tx: 80174
Ty: 224690
Tz: -152513
1645116560989
Status: 0x00000000
Fx: -10970614
Fy: -4503361
Fz: -35730636
Tx: 79438
Ty: 224190
Tz: -152282
1645116561133
Status: 0x00000000
Fx: -10908481
Fy: -4458907
Fz: -35579364
Tx: 79075
Ty: 223672
Tz: -152034
1645116561278
Status: 0x00000000
Fx: -10866969
Fy: -4452998
Fz: -35433656
Tx: 78348
Ty: 223360
Tz: -151791
1645116561431
Status: 0x00000000
Fx: -10842421
Fy: -4430541
Fz: -35300224
Tx: 77878
Ty: 222580
Tz: -151655
1645116561577
Status: 0x00000000
Fx: -10875846
Fy: -4388520
Fz: -35158608
Tx: 77297
Ty: 222120
Tz: -151489
1645116561724
Status: 0x00000000
Fx: -10835491
Fy: -4416711
Fz: -35022248
Tx: 76672
Ty: 221778
Tz: -151332
1645116561876
Status: 0x00000000
Fx: -10806253
Fy: -4404495
Fz: -34893744
Tx: 76306
Ty: 221106
Tz: -151746
1645116562022
Status: 0x00000000
Fx: -10852680
Fy: -4386872
Fz: -34787592
Tx: 75681
Ty: 220669
Tz: -151471
1645116562169
Status: 0x00000000
Fx: -10910034
Fy: -4458427
Fz: -34679972
Tx: 75248
Ty: 220254
Tz: -152081
1645116562316
Status: 0x00000000
Fx: -10980371
Fy: -4557847
Fz: -34573372
Tx: 75100
Ty: 220009
Tz: -152428
1645116562460
Status: 0x00000000
Fx: -11014431
Fy: -4586624
Fz: -34456308
Tx: 74583
Ty: 219606
Tz: -152725
1645116562605
Status: 0x00000000
Fx: -10954727
Fy: -4481282
Fz: -34280348
Tx: 73851
Ty: 218713
Tz: -152126
1645116562751
Status: 0x00000000
Fx: -10962941
Fy: -4476384
Fz: -34137880
Tx: 73433
Ty: 218033
Tz: -152091
1645116562896
Status: 0x00000000
Fx: -10947514
Fy: -4507643
Fz: -34012672
Tx: 72921
Ty: 217686
Tz: -152256
1645116563038
Status: 0x00000000
Fx: -10961482
Fy: -4514604
Fz: -33883372
Tx: 72647
Ty: 217129
Tz: -152194
1645116563185
Status: 0x00000000
Fx: -10982433
Fy: -4532944
Fz: -33735676
Tx: 72157
Ty: 216468
Tz: -152379
1645116563330
Status: 0x00000000
Fx: -10917562
Fy: -4625524
Fz: -33612768
Tx: 70650
Ty: 214629
Tz: -152508
1645116563474
Status: 0x00000000
Fx: -10981274
Fy: -4607631
Fz: -33474236
Tx: 70398
Ty: 213947
Tz: -153042
1645116563620
Status: 0x00000000
Fx: -11018716
Fy: -4619613
Fz: -33331424
Tx: 69869
Ty: 213547
Tz: -152879
