Fx: -10789993
Fy: -4641172
Fz: -30826288
Tx: 64900
Ty: 205573
Tz: -153080
1645116670908
Status: 0x00000000
Fx: -10785293
Fy: -4641851
Fz: -30815246
Tx: 65023
Ty: 205633
Tz: -152728
1645116671051
Status: 0x00000000
Fx: -10788345
Fy: -4646017
Fz: -30812748
Tx: 65000
Ty: 205527
Tz: -152666
1645116671192
Status: 0x00000000
Fx: -10790171
Fy: -4642988
Fz: -30813396
Tx: 65271
Ty: 205726
Tz: -153040
1645116671334
Status: 0x00000000
Fx: -10785798
Fy: -4644327
Fz: -30801522
Tx: 64991
Ty: 205634
Tz: -152848
1645116671475
Status: 0x00000000
Fx: -10773251
Fy: -4649147
Fz: -30990800
Tx: 65029
Ty: 205771
Tz: -152725
1645116671617
Status: 0x00000000
Fx: -10774340
Fy: -4640576
Fz: -31158268
Tx: 65488
Ty: 206298
Tz: -152819
1645116671761
Status: 0x00000000
Fx: -10773216
Fy: -4628152
Fz: -31332708
Tx: 65392
Ty: 206570
Tz: -152839
1645116671904
Status: 0x00000000
Fx: -10766006
Fy: -4613785
Fz: -31543604
Tx: 65495
Ty: 207110
Tz: -152832
1645116672049
Status: 0x00000000
Fx: -10762392
Fy: -4634438
Fz: -31792012
Tx: 66850
Ty: 207393
Tz: -152714
1645116672205
Status: 0x00000000
Fx: -10731000
Fy: -4630809
Fz: -32015352
Tx: 67632
Ty: 207935
Tz: -152537
1645116672346
Status: 0x00000000
Fx: -10726909
Fy: -4664952
Fz: -32237556
Tx: 68013
Ty: 208860
Tz: -152754
1645116672486
Status: 0x00000000
Fx: -10719188
Fy: -4644560
Fz: -32511728
Tx: 68380
Ty: 210460
Tz: -152651
1645116672627
Status: 0x00000000
Fx: -10675346
Fy: -4675219
Fz: -32816696
Tx: 69687
Ty: 211855
Tz: -152710
1645116672773
Status: 0x00000000
Fx: -10689446
Fy: -4735015
Fz: -33065160
Tx: 70595
Ty: 213419
Tz: -152780
1645116672914
Status: 0x00000000
Fx: -10681564
Fy: -4711776
Fz: -33334740
Tx: 71395
Ty: 214509
Tz: -152600
1645116673058
Status: 0x00000000
Fx: -10694849
Fy: -4646039
Fz: -33454800
Tx: 71729
Ty: 215148
Tz: -152531
1645116673201
Status: 0x00000000
Fx: -10707005
Fy: -4624891
Fz: -33476192
Tx: 71783
Ty: 215303
Tz: -152726
1645116673342
Status: 0x00000000
Fx: -10668082
Fy: -4621924
Fz: -33484720
Tx: 71965
Ty: 215529
Tz: -152387
1645116673484
Status: 0x00000000
Fx: -10643418
Fy: -4630022
Fz: -33541428
Tx: 72067
Ty: 215628
Tz: -152175
1645116673713
Status: 0x00000000
Fx: -10641494
Fy: -4698407
Fz: -33779428
Tx: 72754
Ty: 217226
Tz: -152857
1645116673856
Status: 0x00000000
Fx: -10658306
Fy: -4720464
Fz: -33915628
Tx: 73268
Ty: 217638
Tz: -152514
1645116673997
Status: 0x00000000
Fx: -10604498
Fy: -4697049
Fz: -34057248
Tx: 73704
Ty: 218171
Tz: -152764
1645116674139
Status: 0x00000000
Fx: -10611159
Fy: -4674216
Fz: -34153612
Tx: 73847
Ty: 218620
Tz: -152299
1645116674281
Status: 0x00000000
Fx: -10606959
Fy: -4676198
Fz: -34234904
Tx: 74244
Ty: 218559
Tz: -152512
1645116674425
Status: 0x00000000
Fx: -10603436
Fy: -4676982
Fz: -34323668
Tx: 74670
Ty: 219255
Tz: -152472
1645116674572
Status: 0x00000000
Fx: -10612506
Fy: -4726566
Fz: -34395200
Tx: 74754
Ty: 219799
Tz: -152577
1645116674714
Status: 0x00000000
Fx: -10621710
Fy: -4703685
Fz: -34485572
Tx: 75130
Ty: 219953
Tz: -152504
1645116674857
Status: 0x00000000
Fx: -10581690
Fy: -4693968
Fz: -34588392
Tx: 75481
Ty: 220076
Tz: -152177
1645116674999
Status: 0x00000000
Fx: -10569702
Fy: -4673287
Fz: -34676752
Tx: 75855
Ty: 220672
Tz: -152310
1645116675141
Status: 0x00000000
Fx: -10556213
Fy: -4676311
Fz: -34760752
Tx: 76288
Ty: 220506
Tz: -152420
1645116675290
Status: 0x00000000
Fx: -10564005
Fy: -4670818
Fz: -34864896
Tx: 76620
Ty: 221006
Tz: -152174
1645116675431
Status: 0x00000000
Fx: -10550524
Fy: -4684027
Fz: -34937204
Tx: 76780
Ty: 221331
Tz: -152164
1645116675574
Status: 0x00000000
Fx: -10521013
Fy: -4649576
Fz: -34988972
Tx: 76958
Ty: 221331
Tz: -152147
1645116675720
Status: 0x00000000
Fx: -10549632
Fy: -4694768
Fz: -35044800
Tx: 77305
Ty: 221549
Tz: -152364
1645116675865
Status: 0x00000000
Fx: -10552635
Fy: -4672767
Fz: -35115456
Tx: 77544
Ty: 221632
Tz: -152247
1645116676007
Status: 0x00000000
Fx: -10544896
Fy: -4686802
Fz: -35233936
Tx: 77813
Ty: 222129
Tz: -152088
1645116676160
Status: 0x00000000
Fx: -10545885
Fy: -4703190
Fz: -35348072
Tx: 78255
Ty: 222601
Tz: -152096
1645116676307
Status: 0x00000000
Fx: -10553184
Fy: -4688596
Fz: -35442524
Tx: 78671
Ty: 222927
Tz: -152232
1645116676449
Status: 0x00000000
Fx: -10539630
Fy: -4718512
Fz: -35539952
Tx: 79045
Ty: 222812
Tz: -152253
1645116676591
Status: 0x00000000
Fx: -10518691
Fy: -4705744
Fz: -35608132
Tx: 79318
Ty: 223555
Tz: -152274
1645116676733
Status: 0x00000000
Fx: -10531074
Fy: -4663674
Fz: -35685760
Tx: 79506
Ty: 223712
Tz: -152235
1645116676875
Status: 0x00000000
Fx: -10552739
Fy: -4700929
Fz: -35774676
Tx: 79433
Ty: 223875
Tz: -152245
1645116677018
Status: 0x00000000
Fx: -10582682
Fy: -4652798
Fz: -35868024
Tx: 79975
Ty: 224082
Tz: -152254
1645116677161
Status: 0x00000000
Fx: -10587848
Fy: -4663111
Fz: -35964528
Tx: 79993
Ty: 224330
Tz: -152161
1645116677305
Status: 0x00000000
Fx: -10582737
Fy: -4682283
Fz: -36061820
Tx: 80539
Ty: 225079
Tz: -152516
1645116677446
Status: 0x00000000
Fx: -10594472
Fy: -4667141
Fz: -36158992
Tx: 80935
Ty: 225174
Tz: -152369
1645116677588
Status: 0x00000000
Fx: -10642762
Fy: -4671134
Fz: -36271384
Tx: 81154
Ty: 225556
Tz: -152663
1645116677733
Status: 0x00000000
Fx: -10630571
Fy: -4690633
Fz: -36342896
Tx: 81487
Ty: 225697
Tz: -152586
1645116677876
Status: 0x00000000
Fx: -10612137
Fy: -4701358
Fz: -36455276
Tx: 81780
Ty: 226382
Tz: -152384
1645116678018
Status: 0x00000000
Fx: -10604375
Fy: -4677037
Fz: -36546168
Tx: 82040
Ty: 226610
Tz: -152256
1645116678163
Status: 0x00000000
Fx: -10665706
Fy: -4716727
Fz: -36624848
Tx: 82201
Ty: 226765
Tz: -152835
1645116678305
Status: 0x00000000
Fx: -10664080
Fy: -4827817
Fz: -36661304
Tx: 82516
Ty: 226834
Tz: -153253
1645116678448
Status: 0x00000000
Fx: -10646443
Fy: -4844747
Fz: -36742272
Tx: 82640
Ty: 226831
Tz: -153211
1645116678591
Status: 0x00000000
Fx: -10644038
Fy: -4829836
Fz: -36821924
Tx: 82903
Ty: 227421
Tz: -152981
1645116678735
Status: 0x00000000
Fx: -10638023
Fy: -4809954
Fz: -36895416
Tx: 83566
Ty: 227598
Tz: -153271
1645116678876
Status: 0x00000000
Fx: -10596420
Fy: -4799910
Fz: -36948408
Tx: 83278
Ty: 227393
Tz: -153102
1645116679018
Status: 0x00000000
Fx: -10558027
Fy: -4717279
Fz: -36981572
Tx: 83760
Ty: 227760
Tz: -152268
1645116679159
Status: 0x00000000
Fx: -10513571
Fy: -4652139
Fz: -37029348
Tx: 83778
Ty: 227939
Tz: -151938
1645116679301
Status: 0x00000000
Fx: -10473212
Fy: -4647136
Fz: -37074236
Tx: 83832
Ty: 228325
Tz: -151985
1645116679444
Status: 0x00000000
Fx: -10446530
Fy: -4585152
Fz: -37130400
Tx: 83920
Ty: 228115
Tz: -151623
1645116679586
Status: 0x00000000
Fx: -10426499
Fy: -4526976
Fz: -37181700
Tx: 84211
Ty: 228305
Tz: -151312
1645116679735
Status: 0x00000000
Fx: -10452124
Fy: -4542176
Fz: -37266024
Tx: 84416
Ty: 228663
Tz: -151393
1645116679882
Status: 0x00000000
Fx: -10461886
Fy: -4554712
Fz: -37334384
Tx: 84632
Ty: 228677
Tz: -151462
1645116680024
Status: 0x00000000
Fx: -10470478
Fy: -4559593
Fz: -37399488
Tx: 85158
Ty: 228992
Tz: -151507
1645116680168
Status: 0x00000000
Fx: -10458522
Fy: -4531673
Fz: -37428580
Tx: 85129
Ty: 228767
Tz: -151362
1645116680312
Status: 0x00000000
Fx: -10468587
Fy: -4505074
Fz: -37454960
Tx: 85279
Ty: 228890
Tz: -151281
1645116680455
Status: 0x00000000
Fx: -10473957
Fy: -4526503
Fz: -37482248
Tx: 85554
Ty: 228846
Tz: -151372
1645116680599
Status: 0x00000000
Fx: -10459263
Fy: -4491869
Fz: -37506156
Tx: 85820
Ty: 229130
Tz: -151116
1645116680744
Status: 0x00000000
Fx: -10459360
Fy: -4443327
Fz: -37537184
Tx: 85903
Ty: 229029
Tz: -151132
1645116680893
Status: 0x00000000
Fx: -10484084
Fy: -4460518
Fz: -37595616
Tx: 86152
Ty: 229091
Tz: -151363
1645116681036
Status: 0x00000000
Fx: -10602900
Fy: -4610207
Fz: -37776596
Tx: 87055
Ty: 229539
Tz: -151837
1645116681178
Status: 0x00000000
Fx: -10707899
Fy: -4710201
Fz: -37885408
Tx: 87566
Ty: 230112
Tz: -152992
1645116681323
Status: 0x00000000
Fx: -10742404
Fy: -4689144
Fz: -37911512
Tx: 87910
Ty: 229995
Tz: -152830
1645116681466
Status: 0x00000000
Fx: -10739085
Fy: -4665187
Fz: -37916524
Tx: 87970
Ty: 229764
Tz: -152791
1645116681609
Status: 0x00000000
Fx: -10711607
Fy: -4677319
Fz: -37909272
Tx: 88248
Ty: 230039
Tz: -152708
1645116681754
Status: 0x00000000
Fx: -10678705
Fy: -4650602
Fz: -37933052
Tx: 88381
Ty: 229724
Tz: -152338
1645116681901
Status: 0x00000000
Fx: -10649798
Fy: -4621340
Fz: -37938220
Tx: 88327
Ty: 229696
Tz: -152342
1645116682043
Status: 0x00000000
Fx: -10634478
Fy: -4600658
Fz: -37950584
Tx: 88480
Ty: 229886
Tz: -151866
1645116682192
Status: 0x00000000
Fx: -10634309
Fy: -4586709
Fz: -37976064
Tx: 88498
Ty: 229764
Tz: -152269
1645116682334
Status: 0x00000000
Fx: -10596699
Fy: -4576671
Fz: -38049464
Tx: 88897
Ty: 229831
Tz: -152112
1645116682484
Status: 0x00000000
Fx: -10606494
Fy: -4719951
Fz: -38149040
Tx: 89337
Ty: 230661
Tz: -152564
1645116682625
Status: 0x00000000
Fx: -10554872
Fy: -4719813
Fz: -38216376
Tx: 89558
Ty: 230913
Tz: -152507
1645116682771
Status: 0x00000000
Fx: -10528669
Fy: -4812062
Fz: -38273320
Tx: 89622
Ty: 231141
Tz: -152513
1645116682912
Status: 0x00000000
Fx: -10940095
Fy: -5316893
Fz: -38552976
Tx: 90577
Ty: 232448
Tz: -155908
1645116683052
Status: 0x00000000
Fx: -10788832
Fy: -5172108
Fz: -38710288
Tx: 91191
Ty: 233488
Tz: -154709
1645116683193
Status: 0x00000000
Fx: -10689389
Fy: -5180857
Fz: -38717856
Tx: 91088
Ty: 233774
Tz: -154157
1645116683335
Status: 0x00000000
Fx: -10579592
Fy: -5162749
Fz: -38773044
Tx: 91219
Ty: 234541
Tz: -154046
1645116683481
Status: 0x00000000
Fx: -10437485
Fy: -5125558
Fz: -38851632
Tx: 90974
Ty: 235237
Tz: -153658
1645116683624
Status: 0x00000000
Fx: -10345647
Fy: -5064427
Fz: -38907288
Tx: 91107
Ty: 235782
Tz: -153052
1645116683768
Status: 0x00000000
Fx: -10307229
Fy: -5153108
Fz: -38940384
Tx: 91323
Ty: 236286
Tz: -153089
1645116683910
Status: 0x00000000
Fx: -10236678
Fy: -5278703
Fz: -38937328
Tx: 91378
Ty: 236617
Tz: -153491
1645116684053
Status: 0x00000000
Fx: -10539891
Fy: -5021972
Fz: -38986428
Tx: 97023
Ty: 242829
Tz: -153650
1645116684198
Status: 0x00000000
Fx: -10442057
Fy: -5234070
Fz: -38999576
Tx: 97584
Ty: 243134
Tz: -154300
1645116684350
Status: 0x00000000
Fx: -10431050
Fy: -5195002
Fz: -39107776
Tx: 97968
Ty: 243667
Tz: -153694
1645116684494
Status: 0x00000000
Fx: -10439430
Fy: -5166899
Fz: -39131312
Tx: 98285
Ty: 243961
Tz: -153802
1645116684641
Status: 0x00000000
Fx: -10452369
Fy: -5074308
Fz: -39223440
Tx: 98412
Ty: 244455
Tz: -153696
1645116684786
Status: 0x00000000
Fx: -10729428
Fy: -4510988
Fz: -39684412
Tx: 97905
Ty: 244769
Tz: -151931
1645116684931
Status: 0x00000000
Fx: -10995651
Fy: -4855888
Fz: -39631476
Tx: 98358
Ty: 243853
Tz: -154697
1645116685073
Status: 0x00000000
Fx: -10972344
Fy: -4783270
Fz: -39542472
Tx: 97623
Ty: 243605
Tz: -154199
1645116685223
Status: 0x00000000
Fx: -10907512
Fy: -4702301
Fz: -39534640
Tx: 97509
Ty: 243727
Tz: -153553
1645116685371
Status: 0x00000000
Fx: -10905463
Fy: -4702316
Fz: -39550780
Tx: 97601
Ty: 243822
Tz: -153566
1645116685515
Status: 0x00000000
Fx: -10896456
Fy: -4678751
Fz: -39541296
Tx: 97791
Ty: 243865
Tz: -153483
1645116685659
Status: 0x00000000
Fx: -10907974
Fy: -4671267
Fz: -39570072
Tx: 97677
Ty: 243800
Tz: -153226
1645116685802
Status: 0x00000000
Fx: -10906683
Fy: -4653661
Fz: -39563492
Tx: 97657
Ty: 243828
Tz: -153050
1645116685986
Status: 0x00000000
Fx: -10906585
Fy: -4644658
Fz: -39553932
Tx: 97669
Ty: 243855
Tz: -153244
1645116686131
Status: 0x00000000
Fx: -10911483
Fy: -4654976
Fz: -39556728
Tx: 97616
Ty: 243769
Tz: -153313
1645116686282
Status: 0x00000000
Fx: -10907503
Fy: -4658285
Fz: -39541948
Tx: 97368
Ty: 243731
Tz: -153378
1645116686432
Status: 0x00000000
Fx: -10917261
Fy: -4661597
Fz: -39545072
Tx: 97585
Ty: 243561
Tz: -153394
1645116686575
Status: 0x00000000
Fx: -10911419
Fy: -4647243
Fz: -39546248
Tx: 97637
Ty: 243781
Tz: -153641
1645116686723
Status: 0x00000000
Fx: -10912213
Fy: -4657346
Fz: -39550912
Tx: 97264
Ty: 243639
Tz: -153293
1645116686870
Status: 0x00000000
Fx: -10911266
Fy: -4657440
Fz: -39538136
Tx: 97617
Ty: 243564
Tz: -153362
1645116687015
Status: 0x00000000
Fx: -10903843
Fy: -4665191
Fz: -39544704
Tx: 97281
Ty: 243597
Tz: -153153
1645116687157
Status: 0x00000000
Fx: -10909359
Fy: -4656994
Fz: -39531024
Tx: 97577
Ty: 243857
Tz: -153226
1645116687303
Status: 0x00000000
Fx: -10912059
Fy: -4655821
Fz: -39531280
Tx: 97336
Ty: 244060
Tz: -153208
1645116687452
Status: 0x00000000
Fx: -10911906
Fy: -4652361
Fz: -39536344
Tx: 97271
Ty: 243861
Tz: -153318
1645116687596
Status: 0x00000000
Fx: -10920989
Fy: -4662530
Fz: -39533736
Tx: 97206
Ty: 243675
Tz: -153349
1645116687742
Status: 0x00000000
Fx: -10906475
Fy: -4661108
Fz: -39549336
Tx: 97450
Ty: 243840
Tz: -153457
1645116687890
Status: 0x00000000
Fx: -10909961
Fy: -4658276
Fz: -39544696
Tx: 97480
Ty: 243621
Tz: -153298
1645116688033
Status: 0x00000000
Fx: -10906620
Fy: -4659711
Fz: -39541920
Tx: 97268
Ty: 243663
Tz: -153164
1645116688176
Status: 0x00000000
Fx: -10901538
Fy: -4664406
Fz: -39533160
Tx: 97358
Ty: 243670
Tz: -153398
1645116688322
Status: 0x00000000
Fx: -10903632
Fy: -4659091
Fz: -39537348
Tx: 97141
Ty: 243689
Tz: -153314
1645116688473
Status: 0x00000000
Fx: -10902918
Fy: -4661195
Fz: -39537420
Tx: 97333
Ty: 243687
Tz: -153206
1645116688616
Status: 0x00000000
Fx: -10915569
Fy: -4658798
Fz: -39529984
Tx: 97163
Ty: 243730
Tz: -153418
1645116688759
Status: 0x00000000
Fx: -10913739
Fy: -4654800
Fz: -39531016
Tx: 97290
Ty: 243726
Tz: -153256
1645116688907
Status: 0x00000000
Fx: -10915000
Fy: -4662948
Fz: -39520688
Tx: 97061
Ty: 243688
Tz: -153306
1645116689052
Status: 0x00000000
Fx: -10910116
Fy: -4661221
Fz: -39530616
Tx: 97352
Ty: 243945
Tz: -152992
1645116689195
Status: 0x00000000
Fx: -10898640
Fy: -4659854
Fz: -39525096
Tx: 97097
Ty: 243716
Tz: -153200
1645116689338
Status: 0x00000000
Fx: -10902606
Fy: -4656243
Fz: -39531796
Tx: 97242
Ty: 243932
Tz: -153090
1645116689489
Status: 0x00000000
Fx: -10911800
Fy: -4657289
Fz: -39528988
Tx: 97090
Ty: 243957
Tz: -152979
1645116689635
Status: 0x00000000
Fx: -10909558
Fy: -4654381
Fz: -39523656
Tx: 97139
Ty: 243775
Tz: -153139
1645116689779
Status: 0x00000000
Fx: -10912721
Fy: -4655881
Fz: -39531132
Tx: 97263
Ty: 243734
Tz: -153334
1645116689925
Status: 0x00000000
Fx: -10914446
Fy: -4663827
Fz: -39531424
Tx: 97117
Ty: 243754
Tz: -153229
1645116690075
Status: 0x00000000
Fx: -10917522
Fy: -4657076
Fz: -39524912
Tx: 97205
Ty: 243738
Tz: -153269
1645116690225
Status: 0x00000000
Fx: -10924381
Fy: -4656674
Fz: -39517756
Tx: 97276
Ty: 243554
Tz: -153385
1645116690370
Status: 0x00000000
Fx: -10916666
Fy: -4660220
Fz: -39517904
Tx: 97290
Ty: 243897
Tz: -153249
1645116690517
Status: 0x00000000
Fx: -10924060
Fy: -4661209
Fz: -39519188
Tx: 97187
Ty: 243707
Tz: -153519
1645116690661
Status: 0x00000000
Fx: -10898272
Fy: -4657687
Fz: -39517504
Tx: 97196
Ty: 243657
Tz: -153417
1645116690805
Status: 0x00000000
Fx: -10905213
Fy: -4661706
Fz: -39512276
Tx: 97048
Ty: 243691
Tz: -152873
1645116690955
Status: 0x00000000
Fx: -10908065
Fy: -4658015
Fz: -39514248
Tx: 97307
Ty: 243485
Tz: -153407
1645116691099
Status: 0x00000000
Fx: -10911867
Fy: -4654552
Fz: -39514080
Tx: 97149
Ty: 243553
Tz: -153411
1645116691244
Status: 0x00000000
Fx: -10917425
Fy: -4656141
Fz: -39505140
Tx: 97019
Ty: 243636
Tz: -153418
1645116691394
Status: 0x00000000
Fx: -10920689
Fy: -4658366
Fz: -39502640
Tx: 97241
Ty: 243639
Tz: -153174
1645116691543
Status: 0x00000000
Fx: -10919026
Fy: -4645748
Fz: -39502984
Tx: 97415
Ty: 243618
Tz: -153338
1645116691694
Status: 0x00000000
Fx: -10922153
Fy: -4644993
Fz: -39511080
Tx: 97192
Ty: 243582
Tz: -153086
1645116691844
Status: 0x00000000
Fx: -10911598
Fy: -4654748
Fz: -39512408
Tx: 97187
Ty: 243359
Tz: -153304
1645116691992
Status: 0x00000000
Fx: -10919326
Fy: -4649637
Fz: -39514072
Tx: 97296
Ty: 243651
Tz: -153374
1645116692143
Status: 0x00000000
Fx: -10910336
Fy: -4650293
Fz: -39518388
Tx: 96928
Ty: 243405
Tz: -153172
1645116692290
Status: 0x00000000
Fx: -10918547
Fy: -4651206
Fz: -39511812
Tx: 96850
Ty: 243568
Tz: -153344
1645116692437
Status: 0x00000000
Fx: -10950422
Fy: -4639709
Fz: -39480244
Tx: 96824
Ty: 243148
Tz: -153756
1645116692582
Status: 0x00000000
Fx: -10856773
Fy: -4673828
Fz: -39472696
Tx: 96935
Ty: 243469
Tz: -153067
1645116692725
Status: 0x00000000
Fx: -10894279
Fy: -4673163
Fz: -39470928
Tx: 96914
Ty: 243518
Tz: -153426
1645116692871
Status: 0x00000000
Fx: -10903054
Fy: -4699667
Fz: -39462792
Tx: 96710
Ty: 243511
Tz: -153541
1645116693019
Status: 0x00000000
Fx: -10898837
Fy: -4697728
Fz: -39464472
Tx: 96860
Ty: 243343
Tz: -153440
1645116693163
Status: 0x00000000
Fx: -10907947
Fy: -4699091
Fz: -39463440
Tx: 96772
Ty: 243236
Tz: -153256
1645116693306
Status: 0x00000000
Fx: -10915440
Fy: -4698046
Fz: -39469624
Tx: 96500
Ty: 243072
Tz: -153256
1645116693451
Status: 0x00000000
Fx: -10903733
Fy: -4690431
Fz: -39479800
Tx: 96615
Ty: 243302
Tz: -153343
1645116693595
Status: 0x00000000
Fx: -10891127
Fy: -4636519
Fz: -39530912
Tx: 96914
Ty: 243590
Tz: -153059
1645116693741
Status: 0x00000000
Fx: -10891834
Fy: -4591135
Fz: -39576676
Tx: 96968
Ty: 243729
Tz: -152822
1645116693886
Status: 0x00000000
Fx: -10901658
Fy: -4532852
Fz: -39630360
Tx: 97202
Ty: 243695
Tz: -152469
1645116694033
Status: 0x00000000
Fx: -10904384
Fy: -4466997
Fz: -39664476
Tx: 96467
Ty: 243838
Tz: -152082
1645116694175
Status: 0x00000000
Fx: -10899297
Fy: -4384960
Fz: -39714900
Tx: 96186
Ty: 243379
Tz: -151894
1645116694322
Status: 0x00000000
Fx: -10915199
Fy: -4355550
Fz: -39703140
Tx: 95447
Ty: 242953
Tz: -152161
1645116694470
Status: 0x00000000
Fx: -10907227
Fy: -4302134
Fz: -39645860
Tx: 95030
Ty: 242040
Tz: -151677
1645116694614
Status: 0x00000000
Fx: -10945441
Fy: -4307652
Fz: -39634548
Tx: 94422
Ty: 241451
Tz: -151743
1645116694757
Status: 0x00000000
Fx: -11007116
Fy: -4323683
Fz: -39556776
Tx: 93862
Ty: 240860
Tz: -151921
1645116694901
Status: 0x00000000
Fx: -11105410
Fy: -4357367
Fz: -39494984
Tx: 93626
Ty: 240399
Tz: -152689
1645116695052
Status: 0x00000000
Fx: -11214845
Fy: -4413674
Fz: -39422968
Tx: 93362
Ty: 240285
Tz: -153126
1645116695195
Status: 0x00000000
Fx: -11316238
Fy: -4475670
Fz: -39350472
Tx: 93298
Ty: 239866
Tz: -153550
1645116695341
Status: 0x00000000
Fx: -11414332
Fy: -4554106
Fz: -39268132
Tx: 92966
Ty: 239584
Tz: -154254
1645116695487
Status: 0x00000000
Fx: -11477441
Fy: -4618353
Fz: -39193408
Tx: 92497
Ty: 239267
Tz: -155003
1645116695634
Status: 0x00000000
Fx: -11544794
Fy: -4678635
Fz: -39124456
Tx: 92354
Ty: 238906
Tz: -155376
1645116695783
Status: 0x00000000
Fx: -11568414
Fy: -4708928
Fz: -39019368
Tx: 92021
Ty: 238656
Tz: -155676
1645116695928
Status: 0x00000000
Fx: -11555644
Fy: -4690007
Fz: -38954680
Tx: 91957
Ty: 238123
Tz: -155418
1645116696075
Status: 0x00000000
Fx: -11562415
Fy: -4695803
Fz: -38854312
Tx: 91704
Ty: 237721
Tz: -155371
1645116696224
Status: 0x00000000
Fx: -11587434
Fy: -4706254
Fz: -38783464
Tx: 91373
Ty: 237483
Tz: -155601
1645116696375
Status: 0x00000000
Fx: -11587394
Fy: -4696294
Fz: -38715748
Tx: 91352
Ty: 237036
Tz: -155564
1645116696522
Status: 0x00000000
Fx: -11637018
Fy: -4720159
Fz: -38665864
Tx: 91415
Ty: 236583
Tz: -155988
1645116696675
Status: 0x00000000
Fx: -11604715
Fy: -4684256
Fz: -38602220
Tx: 90939
Ty: 236212
Tz: -155803
1645116696825
Status: 0x00000000
Fx: -11595550
Fy: -4616630
Fz: -38587856
Tx: 91125
Ty: 236184
Tz: -155237
1645116696967
Status: 0x00000000
Fx: -11614332
Fy: -4621825
Fz: -38546288
Tx: 91065
Ty: 236050
Tz: -155144
