Fx: -10797071
Fy: -4640812
Fz: -30772350
Tx: 65425
Ty: 205583
Tz: -152616
1645116484432
Status: 0x00000000
Fx: -10805952
Fy: -4656899
Fz: -30773022
Tx: 65339
Ty: 205735
Tz: -152554
1645116484579
Status: 0x00000000
Fx: -10790090
Fy: -4645964
Fz: -30764708
Tx: 65235
Ty: 205712
Tz: -152721
1645116484721
Status: 0x00000000
Fx: -10794102
Fy: -4645094
Fz: -30756564
Tx: 65409
Ty: 205616
Tz: -152455
1645116484864
Status: 0x00000000
Fx: -10788326
Fy: -4656234
Fz: -30766146
Tx: 65192
Ty: 205265
Tz: -152506
1645116485005
Status: 0x00000000
Fx: -10799372
Fy: -4652538
Fz: -30751544
Tx: 65274
Ty: 205653
Tz: -152597
1645116485146
Status: 0x00000000
Fx: -10798427
Fy: -4644812
Fz: -30756926
Tx: 65410
Ty: 205706
Tz: -152500
1645116485294
Status: 0x00000000
Fx: -10795419
Fy: -4645873
Fz: -30760298
Tx: 65539
Ty: 205534
Tz: -152620
1645116485434
Status: 0x00000000
Fx: -10796569
Fy: -4642490
Fz: -30751028
Tx: 65448
Ty: 205712
Tz: -152403
1645116485575
Status: 0x00000000
Fx: -10782446
Fy: -4653373
Fz: -30877414
Tx: 65562
Ty: 205803
Tz: -152443
1645116485721
Status: 0x00000000
Fx: -10779377
Fy: -4658759
Fz: -30973092
Tx: 65649
Ty: 205931
Tz: -152615
1645116485864
Status: 0x00000000
Fx: -10772064
Fy: -4644806
Fz: -31060596
Tx: 65610
Ty: 206198
Tz: -152495
1645116486012
Status: 0x00000000
Fx: -10778839
Fy: -4636818
Fz: -31140512
Tx: 65603
Ty: 206517
Tz: -152729
1645116486161
Status: 0x00000000
Fx: -10774838
Fy: -4632894
Fz: -31250732
Tx: 65739
Ty: 206598
Tz: -152446
1645116486305
Status: 0x00000000
Fx: -10766859
Fy: -4628359
Fz: -31364182
Tx: 65712
Ty: 206875
Tz: -152499
1645116486447
Status: 0x00000000
Fx: -10768600
Fy: -4620935
Fz: -31461380
Tx: 65775
Ty: 206934
Tz: -152590
1645116486588
Status: 0x00000000
Fx: -10765541
Fy: -4615190
Fz: -31562108
Tx: 66060
Ty: 207134
Tz: -152356
1645116486731
Status: 0x00000000
Fx: -10767474
Fy: -4617339
Fz: -31646232
Tx: 67021
Ty: 206938
Tz: -152175
1645116486873
Status: 0x00000000
Fx: -10750090
Fy: -4644046
Fz: -31767904
Tx: 67190
Ty: 207357
Tz: -152488
1645116487014
Status: 0x00000000
Fx: -10738810
Fy: -4643200
Fz: -31853500
Tx: 67644
Ty: 207550
Tz: -152583
1645116487155
Status: 0x00000000
Fx: -10744204
Fy: -4644268
Fz: -31952892
Tx: 68130
Ty: 207813
Tz: -152133
1645116487298
Status: 0x00000000
Fx: -10739586
Fy: -4644507
Fz: -32044252
Tx: 68213
Ty: 208211
Tz: -152341
1645116487439
Status: 0x00000000
Fx: -10739234
Fy: -4646664
Fz: -32146092
Tx: 68332
Ty: 208180
Tz: -152259
1645116487581
Status: 0x00000000
Fx: -10743172
Fy: -4634555
Fz: -32253782
Tx: 68414
Ty: 208879
Tz: -152173
1645116487723
Status: 0x00000000
Fx: -10738331
Fy: -4637709
Fz: -32369056
Tx: 68657
Ty: 209168
Tz: -152582
1645116487864
Status: 0x00000000
Fx: -10722705
Fy: -4656080
Fz: -32479452
Tx: 68799
Ty: 209534
Tz: -152531
1645116488006
Status: 0x00000000
Fx: -10706346
Fy: -4674864
Fz: -32618456
Tx: 68991
Ty: 209666
Tz: -152337
1645116488151
Status: 0x00000000
Fx: -10725530
Fy: -4655392
Fz: -32725476
Tx: 69145
Ty: 211085
Tz: -152378
1645116488293
Status: 0x00000000
Fx: -10668537
Fy: -4642661
Fz: -32830042
Tx: 69335
Ty: 211243
Tz: -152453
1645116488436
Status: 0x00000000
Fx: -10697860
Fy: -4707614
Fz: -32934082
Tx: 69667
Ty: 211970
Tz: -152585
1645116488579
Status: 0x00000000
Fx: -10624453
Fy: -4659753
Fz: -33061250
Tx: 70385
Ty: 212507
Tz: -152259
1645116488724
Status: 0x00000000
Fx: -10644843
Fy: -4694952
Fz: -33167782
Tx: 70525
Ty: 212617
Tz: -152382
1645116488873
Status: 0x00000000
Fx: -10635802
Fy: -4682892
Fz: -33285420
Tx: 71399
Ty: 213561
Tz: -152262
1645116489015
Status: 0x00000000
Fx: -10646219
Fy: -4678253
Fz: -33392856
Tx: 71668
Ty: 214055
Tz: -152083
1645116489158
Status: 0x00000000
Fx: -10639578
Fy: -4699027
Fz: -33519536
Tx: 71907
Ty: 214817
Tz: -152158
1645116489302
Status: 0x00000000
Fx: -10645814
Fy: -4689987
Fz: -33607016
Tx: 72158
Ty: 215655
Tz: -152076
1645116489444
Status: 0x00000000
Fx: -10632449
Fy: -4670140
Fz: -33729624
Tx: 72349
Ty: 216252
Tz: -152496
1645116489595
Status: 0x00000000
Fx: -10596503
Fy: -4684160
Fz: -33848928
Tx: 72795
Ty: 216784
Tz: -152160
1645116489744
Status: 0x00000000
Fx: -10645969
Fy: -4727271
Fz: -33946972
Tx: 73161
Ty: 217456
Tz: -152399
1645116489892
Status: 0x00000000
Fx: -10639099
Fy: -4717105
Fz: -34052500
Tx: 73659
Ty: 217686
Tz: -152297
1645116490036
Status: 0x00000000
Fx: -10583104
Fy: -4694309
Fz: -34178432
Tx: 74107
Ty: 218124
Tz: -152408
1645116490182
Status: 0x00000000
Fx: -10568991
Fy: -4707464
Fz: -34279160
Tx: 74148
Ty: 218430
Tz: -152316
1645116490323
Status: 0x00000000
Fx: -10609351
Fy: -4736377
Fz: -34373612
Tx: 74483
Ty: 219074
Tz: -152609
1645116490464
Status: 0x00000000
Fx: -10583169
Fy: -4686097
Fz: -34471840
Tx: 75105
Ty: 219470
Tz: -152179
1645116490607
Status: 0x00000000
Fx: -10555502
Fy: -4665371
Fz: -34566000
Tx: 75140
Ty: 219766
Tz: -152113
1645116490750
Status: 0x00000000
Fx: -10546100
Fy: -4678386
Fz: -34655848
Tx: 75601
Ty: 220240
Tz: -152133
1645116490895
Status: 0x00000000
Fx: -10561199
Fy: -4687069
Fz: -34720468
Tx: 75919
Ty: 220468
Tz: -152040
1645116491037
Status: 0x00000000
Fx: -10571610
Fy: -4729555
Fz: -34823132
Tx: 75818
Ty: 220723
Tz: -152251
1645116491179
Status: 0x00000000
Fx: -10559681
Fy: -4711873
Fz: -34923256
Tx: 76607
Ty: 221115
Tz: -152151
1645116491323
Status: 0x00000000
Fx: -10542003
Fy: -4714564
Fz: -34970892
Tx: 76718
Ty: 221220
Tz: -152053
1645116491464
Status: 0x00000000
Fx: -10544423
Fy: -4707536
Fz: -35033308
Tx: 76917
Ty: 221416
Tz: -152049
1645116491609
Status: 0x00000000
Fx: -10540154
Fy: -4682083
Fz: -35099236
Tx: 77072
Ty: 221749
Tz: -151925
1645116491754
Status: 0x00000000
Fx: -10531274
Fy: -4682892
Fz: -35238780
Tx: 77677
Ty: 222145
Tz: -151710
1645116491899
Status: 0x00000000
Fx: -10515666
Fy: -4711826
Fz: -35362520
Tx: 78178
Ty: 222593
Tz: -152075
1645116492041
Status: 0x00000000
Fx: -10519562
Fy: -4704401
Fz: -35457672
Tx: 78457
Ty: 222632
Tz: -151815
1645116492184
Status: 0x00000000
Fx: -10524618
Fy: -4693361
Fz: -35568180
Tx: 78768
Ty: 223145
Tz: -152010
1645116492327
Status: 0x00000000
Fx: -10523017
Fy: -4701037
Fz: -35649568
Tx: 79039
Ty: 223565
Tz: -152209
1645116492474
Status: 0x00000000
Fx: -10501818
Fy: -4710559
Fz: -35739320
Tx: 79317
Ty: 223747
Tz: -151678
1645116492615
Status: 0x00000000
Fx: -10516838
Fy: -4696342
Fz: -35812264
Tx: 79657
Ty: 223788
Tz: -151826
1645116492763
Status: 0x00000000
Fx: -10529258
Fy: -4673213
Fz: -35901276
Tx: 79623
Ty: 223957
Tz: -151906
1645116492907
Status: 0x00000000
Fx: -10534684
Fy: -4668019
Fz: -35992112
Tx: 80057
Ty: 224353
Tz: -151773
1645116493048
Status: 0x00000000
Fx: -10551590
Fy: -4683082
Fz: -36100816
Tx: 80380
Ty: 224853
Tz: -152002
1645116493194
Status: 0x00000000
Fx: -10564605
Fy: -4680675
Fz: -36199584
Tx: 80732
Ty: 225162
Tz: -151898
1645116493336
Status: 0x00000000
Fx: -10595143
Fy: -4675882
Fz: -36304204
Tx: 81092
Ty: 225226
Tz: -151877
1645116493478
Status: 0x00000000
Fx: -10589491
Fy: -4655979
Fz: -36418908
Tx: 81582
Ty: 225681
Tz: -152112
1645116493623
Status: 0x00000000
Fx: -10578958
Fy: -4720178
Fz: -36469320
Tx: 81648
Ty: 225888
Tz: -151958
1645116493764
Status: 0x00000000
Fx: -10583979
Fy: -4769862
Fz: -36529592
Tx: 81819
Ty: 226185
Tz: -152224
1645116493914
Status: 0x00000000
Fx: -10583181
Fy: -4808931
Fz: -36611496
Tx: 81860
Ty: 226425
Tz: -152336
1645116494056
Status: 0x00000000
Fx: -10602491
Fy: -4810885
Fz: -36713856
Tx: 82560
Ty: 226710
Tz: -152314
1645116494198
Status: 0x00000000
Fx: -10614392
Fy: -4825256
Fz: -36800008
Tx: 82679
Ty: 226923
Tz: -152708
1645116494344
Status: 0x00000000
Fx: -10622164
Fy: -4830870
Fz: -36890896
Tx: 83012
Ty: 227204
Tz: -152851
1645116494490
Status: 0x00000000
Fx: -10605149
Fy: -4791876
Fz: -36952888
Tx: 83037
Ty: 227418
Tz: -152559
1645116494632
Status: 0x00000000
Fx: -10539060
Fy: -4731853
Fz: -37005324
Tx: 83242
Ty: 227476
Tz: -152223
1645116494786
Status: 0x00000000
Fx: -10459508
Fy: -4690281
Fz: -37024188
Tx: 83567
Ty: 227676
Tz: -151731
1645116494931
Status: 0x00000000
Fx: -10428947
Fy: -4632545
Fz: -37072920
Tx: 83658
Ty: 227921
Tz: -151398
1645116495082
Status: 0x00000000
Fx: -10445111
Fy: -4605120
Fz: -37144928
Tx: 83838
Ty: 227799
Tz: -151040
1645116495224
Status: 0x00000000
Fx: -10424812
Fy: -4610212
Fz: -37233548
Tx: 84387
Ty: 228129
Tz: -151208
1645116495366
Status: 0x00000000
Fx: -10439421
Fy: -4595564
Fz: -37350840
Tx: 84537
Ty: 228568
Tz: -151013
1645116495507
Status: 0x00000000
Fx: -10441238
Fy: -4584786
Fz: -37393744
Tx: 84935
Ty: 228734
Tz: -150988
1645116495650
Status: 0x00000000
Fx: -10465555
Fy: -4589043
Fz: -37465320
Tx: 85129
Ty: 228434
Tz: -151308
1645116495797
Status: 0x00000000
Fx: -10460393
Fy: -4562576
Fz: -37486760
Tx: 85313
Ty: 228676
Tz: -151204
1645116495944
Status: 0x00000000
Fx: -10473981
Fy: -4527218
Fz: -37528572
Tx: 85483
Ty: 228595
Tz: -151115
1645116496094
Status: 0x00000000
Fx: -10485916
Fy: -4498015
Fz: -37580248
Tx: 85750
Ty: 228901
Tz: -151183
1645116496246
Status: 0x00000000
Fx: -10500500
Fy: -4507832
Fz: -37613924
Tx: 85874
Ty: 229006
Tz: -151124
1645116496391
Status: 0x00000000
Fx: -10543926
Fy: -4523996
Fz: -37726808
Tx: 86413
Ty: 229194
Tz: -151331
1645116496535
Status: 0x00000000
Fx: -10700015
Fy: -4688907
Fz: -37911196
Tx: 87297
Ty: 229417
Tz: -152165
1645116496678
Status: 0x00000000
Fx: -10747814
Fy: -4722498
Fz: -37964172
Tx: 87864
Ty: 229602
Tz: -152447
1645116496826
Status: 0x00000000
Fx: -10763104
Fy: -4728760
Fz: -37984420
Tx: 87758
Ty: 229457
Tz: -152602
1645116496969
Status: 0x00000000
Fx: -10756934
Fy: -4713732
Fz: -37994272
Tx: 88040
Ty: 229459
Tz: -152767
1645116497114
Status: 0x00000000
Fx: -10724174
Fy: -4680878
Fz: -38016160
Tx: 88131
Ty: 229344
Tz: -152265
1645116497260
Status: 0x00000000
Fx: -10698499
Fy: -4660856
Fz: -38028600
Tx: 88250
Ty: 229608
Tz: -152188
1645116497404
Status: 0x00000000
Fx: -10690215
Fy: -4658076
Fz: -38071352
Tx: 88530
Ty: 229598
Tz: -152199
1645116497547
Status: 0x00000000
Fx: -10678683
Fy: -4615798
Fz: -38088344
Tx: 88753
Ty: 229412
Tz: -151958
1645116497694
Status: 0x00000000
Fx: -10705019
Fy: -4672579
Fz: -38208952
Tx: 89130
Ty: 229643
Tz: -152218
1645116497995
Status: 0x00000000
Fx: -10802410
Fy: -4992855
Fz: -38475328
Tx: 90277
Ty: 230818
Tz: -153466
1645116498138
Status: 0x00000000
Fx: -10718262
Fy: -4967072
Fz: -38459424
Tx: 89915
Ty: 230761
Tz: -153206
1645116498280
Status: 0x00000000
Fx: -10987791
Fy: -5163911
Fz: -38727588
Tx: 90877
Ty: 232132
Tz: -154900
1645116498425
Status: 0x00000000
Fx: -10780812
Fy: -5190929
Fz: -38840912
Tx: 91075
Ty: 232560
Tz: -154220
1645116498571
Status: 0x00000000
Fx: -10636789
Fy: -5108740
Fz: -38956072
Tx: 91473
Ty: 233115
Tz: -153777
1645116498715
Status: 0x00000000
Fx: -10521449
Fy: -5056283
Fz: -38983840
Tx: 91199
Ty: 234054
Tz: -153237
1645116498861
Status: 0x00000000
Fx: -10411472
Fy: -5062273
Fz: -39072568
Tx: 91307
Ty: 234907
Tz: -152788
1645116499005
Status: 0x00000000
Fx: -10258870
Fy: -4991206
Fz: -39144552
Tx: 91333
Ty: 235747
Tz: -151945
1645116499150
Status: 0x00000000
Fx: -10196390
Fy: -5025299
Fz: -39204596
Tx: 91581
Ty: 236160
Tz: -152014
1645116499294
Status: 0x00000000
Fx: -10482208
Fy: -5083377
Fz: -39213296
Tx: 96034
Ty: 240893
Tz: -153221
1645116499439
Status: 0x00000000
Fx: -10437417
Fy: -5174260
Fz: -39234068
Tx: 96436
Ty: 241491
Tz: -153538
1645116499582
Status: 0x00000000
Fx: -10997971
Fy: -4988071
Fz: -39808384
Tx: 97967
Ty: 243101
Tz: -154625
1645116499724
Status: 0x00000000
Fx: -10748743
Fy: -4506313
Fz: -39716080
Tx: 95818
Ty: 242097
Tz: -151305
1645116499870
Status: 0x00000000
Fx: -10871069
Fy: -4604632
Fz: -39686232
Tx: 96083
Ty: 241745
Tz: -152452
1645116500015
Status: 0x00000000
Fx: -10914026
Fy: -4702818
Fz: -39652940
Tx: 95985
Ty: 241250
Tz: -152983
1645116500161
Status: 0x00000000
Fx: -10919293
Fy: -4692776
Fz: -39647300
Tx: 95882
Ty: 240978
Tz: -153063
1645116500304
Status: 0x00000000
Fx: -10934105
Fy: -4680769
Fz: -39665572
Tx: 96183
Ty: 241555
Tz: -152999
1645116500447
Status: 0x00000000
Fx: -10922251
Fy: -4687915
Fz: -39643752
Tx: 96073
Ty: 240957
Tz: -152680
1645116500592
Status: 0x00000000
Fx: -10921093
Fy: -4679929
Fz: -39642116
Tx: 96043
Ty: 241062
Tz: -152977
1645116500736
Status: 0x00000000
Fx: -10921940
Fy: -4682109
Fz: -39662472
Tx: 96040
Ty: 240965
Tz: -152981
1645116500881
Status: 0x00000000
Fx: -10921133
Fy: -4671660
Fz: -39653740
Tx: 95988
Ty: 241254
Tz: -152911
1645116501030
Status: 0x00000000
Fx: -10931027
Fy: -4677126
Fz: -39637244
Tx: 95954
Ty: 241196
Tz: -152521
1645116501180
Status: 0x00000000
Fx: -10919403
Fy: -4667620
Fz: -39635328
Tx: 96046
Ty: 241062
Tz: -152614
1645116501334
Status: 0x00000000
Fx: -10912993
Fy: -4682625
Fz: -39636112
Tx: 95955
Ty: 241092
Tz: -152673
1645116501483
Status: 0x00000000
Fx: -10919718
Fy: -4677378
Fz: -39642376
Tx: 95886
Ty: 240759
Tz: -153153
1645116501628
Status: 0x00000000
Fx: -10929982
Fy: -4677086
Fz: -39631264
Tx: 95991
Ty: 240871
Tz: -152882
1645116501775
Status: 0x00000000
Fx: -10917939
Fy: -4681916
Fz: -39629612
Tx: 95908
Ty: 240781
Tz: -152866
1645116501925
Status: 0x00000000
Fx: -10924036
Fy: -4678475
Fz: -39628560
Tx: 95879
Ty: 241041
Tz: -152877
1645116502069
Status: 0x00000000
Fx: -10939244
Fy: -4682913
Fz: -39631016
Tx: 95969
Ty: 241044
Tz: -153031
1645116502215
Status: 0x00000000
Fx: -10931701
Fy: -4686860
Fz: -39621696
Tx: 95968
Ty: 240753
Tz: -152852
1645116502357
Status: 0x00000000
Fx: -10931613
Fy: -4684363
Fz: -39626392
Tx: 95937
Ty: 240898
Tz: -152937
1645116502503
Status: 0x00000000
Fx: -10919969
Fy: -4691739
Fz: -39613708
Tx: 95545
Ty: 240930
Tz: -153071
1645116502647
Status: 0x00000000
Fx: -10930531
Fy: -4688422
Fz: -39617916
Tx: 95863
Ty: 240948
Tz: -153064
1645116502795
Status: 0x00000000
Fx: -10932034
Fy: -4679844
Fz: -39621248
Tx: 96346
Ty: 240965
Tz: -152733
1645116502940
Status: 0x00000000
Fx: -10929795
Fy: -4683064
Fz: -39621608
Tx: 96088
Ty: 240970
Tz: -152876
1645116503085
Status: 0x00000000
Fx: -10935694
Fy: -4691976
Fz: -39627124
Tx: 95865
Ty: 241036
Tz: -153009
1645116503228
Status: 0x00000000
Fx: -10933663
Fy: -4690726
Fz: -39625224
Tx: 95885
Ty: 240950
Tz: -152802
1645116503375
Status: 0x00000000
Fx: -10941780
Fy: -4686840
Fz: -39613256
Tx: 95794
Ty: 241011
Tz: -153044
1645116503524
Status: 0x00000000
Fx: -10935528
Fy: -4691960
Fz: -39619784
Tx: 95596
Ty: 240706
Tz: -152957
1645116503671
Status: 0x00000000
Fx: -10942112
Fy: -4679699
Fz: -39614868
Tx: 95960
Ty: 240775
Tz: -152949
1645116503816
Status: 0x00000000
Fx: -10939992
Fy: -4680313
Fz: -39624256
Tx: 96041
Ty: 240828
Tz: -152893
1645116503961
Status: 0x00000000
Fx: -10935659
Fy: -4687239
Fz: -39625396
Tx: 95738
Ty: 240916
Tz: -153050
1645116504107
Status: 0x00000000
Fx: -10931515
Fy: -4678242
Fz: -39607152
Tx: 95882
Ty: 240879
Tz: -152831
1645116504252
Status: 0x00000000
Fx: -10937629
Fy: -4681312
Fz: -39604872
Tx: 95889
Ty: 240949
Tz: -152938
1645116504399
Status: 0x00000000
Fx: -10936625
Fy: -4681774
Fz: -39615952
Tx: 95970
Ty: 240784
Tz: -152914
1645116504549
Status: 0x00000000
Fx: -10929115
Fy: -4676665
Fz: -39614552
Tx: 96010
Ty: 240906
Tz: -152688
1645116504694
Status: 0x00000000
Fx: -10932517
Fy: -4678107
Fz: -39618084
Tx: 95815
Ty: 240867
Tz: -153004
1645116504838
Status: 0x00000000
Fx: -10940297
Fy: -4681961
Fz: -39612312
Tx: 96034
Ty: 240760
Tz: -152847
1645116504988
Status: 0x00000000
Fx: -10934335
Fy: -4677294
Fz: -39603664
Tx: 95731
Ty: 240904
Tz: -152866
1645116505133
Status: 0x00000000
Fx: -10939432
Fy: -4689855
Fz: -39605856
Tx: 95728
Ty: 240834
Tz: -152793
1645116505280
Status: 0x00000000
Fx: -10931118
Fy: -4685736
Fz: -39604492
Tx: 95950
Ty: 241002
Tz: -152661
1645116505444
Status: 0x00000000
Fx: -10938356
Fy: -4685105
Fz: -39611084
Tx: 95658
Ty: 241029
Tz: -152933
1645116505588
Status: 0x00000000
Fx: -10936161
Fy: -4681241
Fz: -39608864
Tx: 95615
Ty: 240765
Tz: -153018
1645116505735
Status: 0x00000000
Fx: -10930004
Fy: -4690275
Fz: -39616184
Tx: 95572
Ty: 240543
Tz: -153028
1645116505884
Status: 0x00000000
Fx: -10935271
Fy: -4692051
Fz: -39600712
Tx: 95821
Ty: 240761
Tz: -152995
1645116506041
Status: 0x00000000
Fx: -10939271
Fy: -4686599
Fz: -39605232
Tx: 95482
Ty: 240955
Tz: -152740
1645116506192
Status: 0x00000000
Fx: -10946429
Fy: -4685793
Fz: -39601036
Tx: 95880
Ty: 240740
Tz: -152928
1645116506341
Status: 0x00000000
Fx: -10947018
Fy: -4689746
Fz: -39604736
Tx: 95760
Ty: 240882
Tz: -152917
1645116506491
Status: 0x00000000
Fx: -10945702
Fy: -4682287
Fz: -39606216
Tx: 95717
Ty: 240876
Tz: -152857
1645116506637
Status: 0x00000000
Fx: -10941534
Fy: -4685114
Fz: -39602796
Tx: 95811
Ty: 240854
Tz: -152722
1645116506785
Status: 0x00000000
Fx: -10940740
Fy: -4686996
Fz: -39599656
Tx: 95923
Ty: 240753
Tz: -152980
1645116506930
Status: 0x00000000
Fx: -10896880
Fy: -4625452
Fz: -39665464
Tx: 95580
Ty: 240867
Tz: -152698
1645116507076
Status: 0x00000000
Fx: -10904655
Fy: -4515432
Fz: -39653752
Tx: 94803
Ty: 240624
Tz: -152131
1645116507222
Status: 0x00000000
Fx: -10874633
Fy: -4531438
Fz: -39663792
Tx: 94945
Ty: 241083
Tz: -152018
1645116507376
Status: 0x00000000
Fx: -10880235
Fy: -4554480
Fz: -39657584
Tx: 94921
Ty: 240880
Tz: -152132
1645116507526
Status: 0x00000000
Fx: -10886906
Fy: -4562654
Fz: -39651436
Tx: 95012
Ty: 240909
Tz: -152231
1645116507673
Status: 0x00000000
Fx: -10892655
Fy: -4555138
Fz: -39646628
Tx: 95054
Ty: 240868
Tz: -152067
1645116507821
Status: 0x00000000
Fx: -10897395
Fy: -4612540
Fz: -39578960
Tx: 94794
Ty: 240855
Tz: -152228
1645116507977
Status: 0x00000000
Fx: -10903356
Fy: -4679945
Fz: -39522208
Tx: 94645
Ty: 240452
Tz: -152722
1645116508136
Status: 0x00000000
Fx: -10866461
Fy: -4749331
Fz: -39449052
Tx: 94583
Ty: 240118
Tz: -152820
1645116508285
Status: 0x00000000
Fx: -10876326
Fy: -4831133
Fz: -39386628
Tx: 94754
Ty: 240475
Tz: -153236
1645116508433
Status: 0x00000000
Fx: -10878540
Fy: -4931080
Fz: -39300864
Tx: 95093
Ty: 240774
Tz: -153519
1645116508590
Status: 0x00000000
Fx: -10900597
Fy: -5016769
Fz: -39262836
Tx: 96213
Ty: 241226
Tz: -154114
1645116508737
Status: 0x00000000
Fx: -10846108
Fy: -5131594
Fz: -39217524
Tx: 95996
Ty: 241443
Tz: -154402
1645116508889
Status: 0x00000000
Fx: -10774487
Fy: -5275030
Fz: -39165864
Tx: 95963
Ty: 241330
Tz: -155056
1645116509046
Status: 0x00000000
Fx: -10713995
Fy: -5418504
Fz: -39184336
Tx: 96311
Ty: 241448
Tz: -155345
1645116509197
Status: 0x00000000
Fx: -10570366
Fy: -5359021
Fz: -39249984
Tx: 96661
Ty: 242131
Tz: -154506
1645116509344
Status: 0x00000000
Fx: -10555778
Fy: -5290877
Fz: -39295708
Tx: 96939
Ty: 242486
Tz: -154183
1645116509500
Status: 0x00000000
Fx: -10550071
Fy: -5286457
Fz: -39308992
Tx: 96905
Ty: 242859
Tz: -154145
1645116509650
Status: 0x00000000
Fx: -10546734
Fy: -5267065
Fz: -39333808
Tx: 96984
Ty: 242637
Tz: -154150
1645116509796
Status: 0x00000000
Fx: -10540861
Fy: -5117401
Fz: -39471420
Tx: 97551
Ty: 243401
Tz: -153322
1645116509941
Status: 0x00000000
Fx: -10592505
Fy: -4866824
Fz: -39634516
Tx: 98102
Ty: 244110
Tz: -152658
1645116510143
Status: 0x00000000
Fx: -10717079
Fy: -4652365
Fz: -39774596
Tx: 98328
Ty: 244969
Tz: -151896
1645116510290
Status: 0x00000000
Fx: -10778084
Fy: -4489345
Fz: -39810440
Tx: 98532
Ty: 244943
Tz: -151377
1645116510435
Status: 0x00000000
Fx: -10796056
Fy: -4403667
Fz: -39883092
Tx: 97960
Ty: 244414
Tz: -150988
1645116510588
Status: 0x00000000
Fx: -10798365
Fy: -4365306
Fz: -39910912
Tx: 96882
Ty: 243115
Tz: -150920
1645116510735
Status: 0x00000000
Fx: -10835544
Fy: -4330469
Fz: -39872764
Tx: 96167
Ty: 242319
Tz: -151077
1645116510886
Status: 0x00000000
Fx: -10882205
Fy: -4316081
Fz: -39832652
Tx: 95719
Ty: 241997
Tz: -151065
1645116511034
Status: 0x00000000
Fx: -10901089
Fy: -4275204
Fz: -39823720
Tx: 94758
Ty: 241301
Tz: -151005
1645116511188
Status: 0x00000000
Fx: -10946638
Fy: -4299562
Fz: -39782752
Tx: 94275
Ty: 240565
Tz: -151152
1645116511341
Status: 0x00000000
Fx: -11015985
Fy: -4356663
Fz: -39689036
Tx: 93978
Ty: 239950
Tz: -151500
1645116511486
Status: 0x00000000
Fx: -11135070
Fy: -4409804
Fz: -39644280
Tx: 93506
Ty: 239579
Tz: -152244
1645116511648
Status: 0x00000000
Fx: -11240725
Fy: -4475311
Fz: -39538196
Tx: 93265
Ty: 238857
Tz: -152816
1645116511791
Status: 0x00000000
Fx: -11334460
Fy: -4536686
Fz: -39447060
Tx: 93289
Ty: 238391
Tz: -153644
1645116511936
Status: 0x00000000
Fx: -11410578
Fy: -4620048
Fz: -39393136
Tx: 92921
Ty: 238485
Tz: -154018
1645116512093
Status: 0x00000000
Fx: -11490977
Fy: -4717707
Fz: -39293604
Tx: 92629
Ty: 237602
Tz: -154603
1645116512241
Status: 0x00000000
Fx: -11544199
Fy: -4759903
Fz: -39188520
Tx: 92338
Ty: 237484
Tz: -154879
1645116512385
Status: 0x00000000
Fx: -11561245
Fy: -4789726
Fz: -39112116
Tx: 91963
Ty: 237023
Tz: -155105
1645116512532
Status: 0x00000000
Fx: -11555087
Fy: -4784707
Fz: -39021192
Tx: 91791
Ty: 236281
Tz: -155358
