encoder,Fz,Fx,Fy,Tx,Ty,Tz,time,turn_count
10048,4480196,450952,66652,15,-22746,-1275,12346,-1
10181,4618004,283405,-137633,152,-23079,-215,12489,-1
10326,4717560,409777,-2252,454,-23689,-751,12633,-1
10471,4807548,452304,37504,375,-24431,-1111,12777,-1
10600,4876316,302490,-113301,470,-24444,-454,12920,-1
10746,4966828,386280,-49225,680,-24757,-755,13062,-1
10997,5062672,469542,79141,567,-25431,-1420,13311,-1
11131,5187288,350845,-62928,1209,-26067,-540,13452,-1
11277,5286476,440969,41460,1393,-26625,-1025,13596,-1
11406,5382044,486976,90141,1197,-26845,-1355,13738,-1
11555,5470048,472502,61070,1319,-27093,-1304,13880,-1
11691,5546188,324992,-80676,1574,-27338,-454,14023,-1
11841,5644112,414675,28755,1759,-28129,-1178,14165,-1
11994,5746776,471755,78715,1845,-28614,-1585,14310,-1
12136,5851364,500813,105547,1825,-28908,-1394,14452,-1
12289,5918656,480103,116036,2093,-29353,-1312,14595,-1
12425,5989244,277036,-74699,2104,-29575,-758,14742,-1
12571,6095804,360781,20966,2163,-30123,-1179,14884,-1
12723,6202032,420938,102700,2449,-30752,-1558,15032,-1
12860,6243244,432397,124846,2166,-30838,-1622,15173,-1
13016,6285548,447607,152462,2145,-30915,-1808,15320,-1
13165,6291644,351366,54492,2336,-30951,-1004,15462,-1
13303,6345060,372971,84949,2155,-31096,-1665,15603,-1
13474,6427804,418631,142838,2230,-31377,-1970,15756,-1
13603,6488064,464363,231430,2388,-31681,-2408,15896,-1
13760,6557920,476909,272284,2332,-32025,-2250,16038,-1
13900,6597708,472030,274133,2151,-32104,-2551,16180,-1
14062,6629600,386075,158990,1991,-32099,-1886,16341,-1
14213,6637456,465090,251569,2011,-32181,-2387,16491,-1
14354,6642812,483934,251128,1641,-32160,-2244,16634,-1
14507,6701000,476980,241038,1725,-32522,-2335,16776,-1
14660,6738532,386697,145839,1561,-32583,-1752,16923,-1
14804,6721796,402862,137863,1547,-32125,-1926,17066,-1
14938,6739572,453769,196446,1504,-32499,-2046,17213,-1
15093,6850596,452131,220405,1559,-32796,-2140,17357,-1
15245,6860052,551253,302314,1493,-33041,-2536,17507,-1
15381,6858968,558407,317898,1346,-33273,-2728,17648,-1
15533,6871616,449821,209023,1289,-32972,-2170,17795,-1
15685,6879908,451030,226033,1232,-33193,-2057,17937,-1
15812,6915812,472965,268010,1439,-33486,-2415,18080,-1
15970,7029924,439279,241832,1170,-34052,-2222,18228,-1
16127,7310796,335218,143717,1405,-35609,-1974,18372,-1
16276,7364384,359339,196503,1672,-35760,-2195,18515,-1
16413,7406236,371796,214789,1770,-36148,-2402,18657,-1
16547,7382716,394287,239506,1716,-36129,-2556,18805,-1
16722,7364988,411839,246012,1457,-36032,-2425,18955,-1
16878,7365336,442927,306175,1940,-35804,-2768,19097,-1
17016,7386060,446605,329040,1754,-36274,-2867,19240,-1
17164,7432940,438981,316365,2018,-36604,-2752,19388,-1
17339,7532052,414024,306346,2464,-36995,-2894,19547,-1
17495,7602360,448040,354729,2181,-37547,-3217,19699,-1
17641,7805664,392885,336044,2326,-38359,-2770,19846,-1
17779,7883388,391015,344104,2757,-38785,-3367,19989,-1
17918,7912376,427738,386393,2860,-39186,-3464,20130,-1
18076,7935148,478440,418091,3098,-39168,-3176,20277,-1
18232,7915864,531153,315361,3166,-38948,-2822,20419,-1
18372,7905476,578186,253029,3115,-38918,-2446,20565,-1
18540,7898500,675976,292193,2973,-39103,-2283,20715,-1
18677,7880324,733004,342725,3152,-38993,-2895,20858,-1
18832,7854004,756631,379212,3105,-38808,-3049,21005,-1
18984,7899448,794488,413101,3505,-38970,-3015,21148,0
19118,7926836,374130,-41436,3580,-38577,-1105,21289,0
19262,7892372,449980,48443,3643,-38541,-1200,21435,0
19409,7875844,513630,107184,3651,-38389,-1768,21577,0
19550,7852144,554746,177347,3597,-38467,-2034,21720,0
19692,7849460,563179,196718,3854,-38430,-2168,21862,0
19846,7861984,580853,215309,4042,-38568,-2012,22004,0
20005,7901556,627520,292580,4109,-38680,-2516,22148,0
20146,7910280,483421,155285,4433,-38694,-1847,22290,0
20305,7883700,523917,217433,4412,-38696,-2396,22433,0
20447,7763124,526621,220627,4515,-37871,-2086,22574,0
20605,7725940,569035,284694,4440,-38400,-2442,22720,0
20746,7772096,582372,320400,4642,-38312,-2791,22863,0
20904,7882668,557576,321442,4885,-38907,-2961,23005,0
21062,8240324,461974,287029,5405,-40672,-2595,23147,0
21202,8319140,454336,239956,5561,-41213,-2355,23290,0
21360,8275692,454227,231604,6013,-41130,-2429,23435,0
21520,8214060,510579,213075,5846,-40881,-1686,23580,0
21658,8167012,522122,202055,5784,-40409,-2269,23724,0
21816,8148124,545403,146611,5736,-40802,-1773,23865,0
21976,8229412,541018,93928,6076,-40939,-1435,24007,0
22115,8369524,513925,29970,6146,-41847,-1082,24150,0
22254,8385348,537055,-2146,6509,-41899,-963,24291,0
22411,8259812,603211,-20634,6351,-41402,-635,24433,0
22570,8152188,647969,-20942,6383,-40657,-754,24577,0
22710,7998276,682443,-48471,6399,-40339,-519,24720,0
22866,7890412,323896,-394785,7433,-36885,937,24862,0
23005,7703496,460748,-322947,8231,-35444,745,25004,0
23184,7618524,318094,-324536,9648,-33244,531,25157,0
23320,7587384,465198,-344768,9818,-32566,1348,25298,0
23480,7623436,330323,-331707,11601,-30759,994,25440,0
23616,7764556,432042,-321520,11749,-31464,875,25585,0
23776,9293180,-555046,-517490,1802,-50813,938,25730,0
22396,9441860,-267141,135904,1051,-52031,-3031,25988,0
22396,9251628,-359340,-65592,1233,-50610,-1498,26131,0
22396,9212780,-336870,-33146,1041,-50518,-1756,26273,0
22395,9283796,-356217,-38822,1332,-51122,-2014,26418,0
22395,9237408,-373888,-60055,1273,-50819,-1634,26561,0
22395,9227340,-365845,-47838,1035,-50785,-1821,26705,0
22395,9256020,-371791,-32725,1183,-51343,-1613,26847,0
22395,9229036,-352293,-19546,1209,-51048,-1604,26989,0
22395,9221732,-353378,-20980,1168,-51209,-1687,27132,0
22395,9228028,-360784,-34796,1140,-51084,-1953,27275,0
22395,9210436,-360052,-36561,1336,-50987,-1808,27425,0
22395,9213716,-355187,-20383,1167,-50967,-1434,27566,0
22395,9214304,-353057,-24469,1090,-50934,-1554,27710,0
22395,9209188,-348739,-20844,1054,-50813,-1692,27850,0
22395,9209720,-360716,-34342,1335,-50612,-1643,27996,0
22395,9209964,-347311,-25172,1224,-50825,-1803,28146,0
22395,9209476,-351275,-22703,899,-50789,-1775,28294,0
22395,9204928,-355014,-27485,876,-50902,-1775,28437,0
22395,9205676,-349270,-23771,1031,-50712,-1550,28580,0
22395,9212392,-343240,-28742,983,-50713,-1701,28723,0
22395,9186252,-346454,-27367,949,-50999,-1709,28865,0
22395,9200420,-351691,-30184,1107,-51150,-2080,29007,0
22395,9196716,-346855,-27819,905,-50826,-1585,29154,0
22395,9202620,-341506,-28766,891,-50786,-1751,29296,0
22395,9207300,-349255,-25446,984,-50904,-1510,29442,0
22395,9208116,-349970,-24405,891,-50972,-1822,29583,0
22395,9200244,-350389,-18264,1098,-50936,-1671,29724,0
22395,9209188,-353147,-3621,996,-50939,-1711,29866,0
22395,9204672,-355198,-7865,883,-50914,-1757,30008,0
22395,9208696,-349856,-7897,1150,-50888,-1891,30149,0
22394,9199192,-349547,-16452,831,-50968,-2030,30294,0
22394,9208764,-354415,-7521,1206,-50755,-1830,30437,0
22394,9201468,-344842,-14715,774,-50958,-1828,30579,0
22394,9207020,-343802,-15610,733,-51029,-1883,30721,0
22394,9217828,-354557,-15244,749,-50929,-1789,30863,0
22394,9218948,-358315,-10052,876,-50890,-1683,31006,0
22394,9214816,-351155,-12604,676,-50972,-1633,31149,0
22394,9209844,-351587,-11675,676,-51245,-2005,31290,0
22394,9205044,-355548,-968,860,-50969,-2274,31436,0
22394,9210832,-354970,-786,684,-50753,-2005,31579,0
22394,9205276,-350710,-10085,908,-51115,-1819,31724,0
22394,9199460,-349390,-7026,811,-51091,-1784,31867,0
22394,9201652,-353097,-15343,601,-50998,-1666,32019,0
22394,9207276,-345871,3094,782,-50889,-1760,32161,0
22394,9193380,-351894,-1645,815,-51097,-1776,32305,0
22394,9188252,-344355,-4152,874,-50730,-1736,32447,0
22394,9189800,-340870,-7924,855,-51070,-1739,32590,0
22394,9194208,-346917,-6395,814,-50705,-1850,32732,0
22394,9190368,-349125,-4410,514,-51099,-1673,32875,0
22394,9191872,-348455,-16864,609,-50959,-1971,33016,0
22394,9188052,-355841,-6056,614,-50710,-1748,33159,0
22394,9190160,-348052,-3159,585,-51091,-1928,33305,0
22394,9197228,-344261,-12974,591,-50802,-1591,33456,0
22354,9278460,-336208,74600,577,-51093,-2229,33599,0
22354,9243624,-380125,33752,796,-51281,-1712,33740,0
22354,9255692,-385191,13138,472,-51347,-2002,33885,0
22354,9248772,-374234,28287,471,-51387,-1870,34026,0
22354,9251580,-375941,24439,674,-51393,-1989,34168,0
22354,9248540,-376946,29481,475,-51203,-1709,34309,0
22354,9247884,-373365,15416,305,-51193,-2008,34455,0
22354,9229948,-368500,16304,556,-51406,-1944,34597,0
22354,9242244,-375569,14393,508,-50990,-2180,34739,0
22354,9206516,-374496,-7355,568,-51035,-1697,34880,0
22378,9078516,-391963,-79457,244,-50551,-1451,35024,0
22475,8874036,-328939,-210218,-11,-49410,-465,35264,0
22547,8802844,-235480,-277734,-169,-49030,52,35406,0
22623,8713628,-141113,-359835,27,-48543,406,35555,0
22694,8647196,-56327,-410276,-98,-48366,629,35706,0
22747,8601300,22666,-444017,-24,-48218,1224,35848,0
22805,8538988,73595,-486507,-121,-47524,1084,35995,0
22867,8486340,136581,-542855,-35,-47145,1701,36141,0
22928,8424128,184591,-619255,231,-46594,2181,36283,0
22999,8343256,233959,-679473,158,-45866,2340,36430,0
23072,8223932,273035,-769265,456,-45176,2921,36573,0
23154,8102820,397432,-692131,886,-43949,2642,36715,0
23241,7967212,502070,-710201,844,-43329,2552,36857,0
23322,8147324,555621,-692569,825,-44342,2471,37000,0
23403,8121632,621610,-716645,986,-44244,2657,37142,0
23482,8044268,396468,-412308,1614,-43837,807,37285,0
23564,7971708,371048,-300910,6586,-37161,896,37430,0
23647,7874668,490456,-347669,6807,-36592,876,37578,0
23730,7758784,597270,-385324,6545,-35988,1151,37720,0
23802,7683408,410915,-286894,8371,-33433,759,37862,0
23880,7618688,503553,-297123,8378,-33144,1012,38005,0
23959,7529416,476745,-345667,9364,-31450,1008,38149,0
24044,7430104,433078,-295730,9758,-30491,1262,38295,0
24129,7337896,561109,-307853,9749,-30038,843,38437,0
24199,7251804,377781,-264700,11143,-27963,712,38582,0
24287,7191684,488016,-239395,11496,-27372,953,38724,0
24369,7121144,420868,-288869,11800,-25847,1290,38866,0
24441,7065872,395773,-274421,12655,-24829,1122,39013,0
24527,6983052,428300,-284999,13283,-23959,936,39155,0
24598,6963180,464049,-207600,13873,-23443,1326,39298,0
24686,6919268,409244,-240894,14642,-22131,1033,39438,0
24757,6886388,458661,-237505,14751,-21568,1215,39581,0
24840,6868228,428059,-196667,15804,-20579,1031,39723,0
24924,6829528,454360,-206223,16136,-19708,1127,39866,0
24996,6790568,432806,-206827,16448,-18900,986,40011,0
25084,6722324,373896,-217594,17094,-17890,1335,40156,0
25164,6672244,332356,-272376,17768,-17073,1269,40307,0
25235,6748176,288704,-215231,18254,-16631,788,40450,0
25237,6865036,309914,-160766,18742,-17004,916,40593,0
25237,6923172,329289,-132489,18889,-17160,1016,40735,0
25238,6968688,339481,-117290,19122,-17589,942,40878,0
25237,7161716,312381,27842,19690,-18094,255,41022,0
25172,7510964,290551,297309,20535,-18822,-620,41164,0
25047,7838572,296207,535312,21461,-20070,-1238,41308,0
24913,8142000,267560,755676,22220,-20514,-1725,41455,0
24777,8383160,220298,852529,23187,-21318,-1983,41597,0
24679,8536148,98013,826344,23376,-21455,-2286,41740,0
24583,8659996,-203280,530040,23069,-21721,-2408,41881,0
24492,8783860,-319676,494362,22927,-22442,-2886,42024,0
24394,8878532,-385479,569206,23025,-22615,-3145,42168,0
24329,8950592,-446843,564424,23053,-23115,-3468,42309,0
24264,9073648,-548931,487662,22736,-24114,-3352,42451,0
24170,9175464,-691260,342974,21242,-25543,-3403,42595,0
24069,9256744,-803324,195632,20168,-26922,-3330,42737,0
23945,9365884,-837334,88865,19338,-28804,-2923,42881,0
23842,9392796,-815405,60689,17493,-30903,-2889,43023,0
23732,9431844,-836932,40369,16498,-32352,-2750,43170,0
23632,9496436,-841589,13710,15435,-34001,-2801,43313,0
23515,9607984,-793749,54933,13977,-36434,-2571,43458,0
23393,9727256,-819032,58748,12676,-38557,-2573,43605,0
23272,9843068,-824496,80242,11507,-41128,-2643,43749,0
23160,9984708,-839641,69256,9843,-43725,-2773,43891,0
23039,10135264,-872314,78260,8436,-46111,-2562,44033,0
22904,10224092,-851526,127779,6496,-48878,-2741,44175,0
22779,10283032,-863212,136523,4839,-51848,-2737,44317,0
22633,10418924,-919098,129548,3990,-52989,-3057,44462,0
22502,10521808,-845733,135405,2693,-55539,-3195,44605,0
22361,10621576,-911385,126718,2093,-56293,-2960,44747,0
22243,10792056,-1020105,128995,2360,-57098,-2926,44890,0
22107,10937268,-1057257,166819,2380,-57710,-3317,45033,0
21990,11017236,-1141739,119870,2321,-57860,-3059,45173,0
21855,11041500,-1153311,136419,2134,-58570,-2953,45317,0
21733,11070044,-1212578,127642,2359,-58672,-3062,45460,0
21597,11062564,-1187620,159413,2221,-58322,-3371,45606,0
21479,11059220,-1236459,49836,2137,-58341,-2694,45748,0
21353,11047756,-1298341,-30110,1995,-58188,-2125,45894,0
21180,11035180,-1341562,-90445,2024,-57824,-1948,46042,0
21039,11032252,-1376078,-155812,2082,-57681,-1554,46185,0
20863,10969628,-739769,64539,-1406,-62545,-2668,46352,0
20703,10964860,-851731,-4484,-1386,-62463,-2186,46497,0
20545,10954252,-921790,-102666,-1402,-62228,-1427,46640,0
20404,10937852,-968080,-195358,-1494,-61931,-771,46782,0
20266,10942820,-1003284,-222690,-1557,-61857,-1005,46925,0
20105,11095340,-985307,-140372,-1398,-62581,-1397,47070,0
19949,11350368,-921224,6899,-1399,-64318,-2169,47213,0
19792,11467060,-1057399,-74750,-1725,-64850,-1830,47357,0
19650,11416072,-1244838,-278283,-1484,-64557,-640,47499,0
19492,11333100,-1281087,-358275,-1287,-63790,-274,47641,0
19349,11248892,-1308455,-413187,-1099,-62927,167,47782,0
19203,11218044,-1342099,-441417,-1442,-62870,250,47924,0
19040,11139040,-915257,-18698,-1763,-64708,-2179,48070,0
18856,11057428,-970143,-72917,-1875,-63900,-2002,48216,1
18704,10972448,-1061518,-163587,-2006,-63320,-1136,48365,1
18541,10876936,-1219071,-303185,-2074,-62464,-98,48512,1
18384,10543540,-882086,-42712,-4558,-64443,-1794,48657,1
18243,10480296,-1057754,-288047,-4476,-64217,37,48802,1
18087,10374316,-1138095,-400167,-4665,-63396,655,48951,1
17938,10248500,-948193,-255293,-4300,-63185,-300,49097,1
17782,10120728,-999723,-330743,-4912,-62687,143,49241,1
17630,9999728,-1088228,-459868,-4619,-61978,1293,49387,1
17484,9930404,-1128341,-503619,-4726,-61090,1778,49550,1
17298,9775868,-821017,-149566,-5253,-61021,-785,49734,1
17115,9613916,-969080,-361423,-5034,-60091,491,49911,1
16949,9535668,-1028145,-420909,-5062,-59406,1075,50085,1
16757,9408020,-865139,-256223,-5916,-58373,56,50256,1
16585,9296940,-895861,-311874,-5713,-57914,556,50438,1
16436,9187972,-882361,-308515,-5889,-57530,602,50607,1
16278,9150212,-885162,-313703,-6660,-57536,518,50777,1
16084,9120892,-793523,-225399,-6893,-57660,126,50950,1
15906,9116100,-868087,-291828,-7074,-58200,506,51118,1
15748,9132260,-757106,-179873,-6802,-58517,-378,51285,1
15554,9155048,-931164,-359245,-6879,-58897,1037,51456,1
15364,9163796,-890775,-329032,-6590,-59066,712,51625,1
15129,9164736,-903389,-346976,-6812,-59582,829,51795,1
14923,9168012,-767753,-185837,-6843,-60311,-344,51966,1
14721,9174676,-884466,-303542,-6728,-60691,539,52135,1
14521,9173700,-868967,-294366,-6937,-60767,525,52305,1
14320,9197628,-758499,-185039,-6814,-61547,-234,52472,1
14119,9258564,-754926,-122569,-6634,-62591,-966,52642,1
13916,9298520,-798408,-175447,-7356,-63621,-703,52798,1
13766,9350872,-919938,-380192,-7100,-64550,1142,52941,1
13597,9351108,-919376,-370392,-7240,-64908,1137,53085,1
13448,7109244,-38278,-67958,-8059,-47406,-1537,53225,1
13269,7056764,-145379,-134291,-8054,-47192,-499,53367,1
13106,6916908,-161375,-146678,-8018,-46009,-279,53509,1
12927,6797904,-130470,-147764,-8193,-45193,-665,53655,1
12745,6693884,-169314,-170651,-7985,-44763,-190,53796,1
12585,6584304,-130082,-154947,-7807,-43736,-453,53942,1
12401,6431084,12416,-10391,-7818,-42928,-1293,54085,1
12221,6317392,88214,79566,-7241,-41793,-2251,54230,1
12059,6198188,111795,114822,-7110,-40888,-2395,54373,1
11880,6104204,111857,121080,-7063,-40074,-2402,54514,1
11696,5986784,94845,90511,-7206,-39253,-2232,54659,1
11536,5854680,75422,50301,-6950,-38333,-1498,54800,1
11374,5760932,90124,38498,-7133,-37603,-1769,54942,1
11192,5631516,70237,18129,-6881,-36521,-1509,55087,1
11009,5526616,48461,-29091,-6662,-35689,-969,55231,1
10830,5425932,56655,-1819,-6773,-35004,-1161,55375,1
10667,5289952,79653,-1569,-6744,-34239,-968,55517,1
10486,5164756,40966,-13013,-6836,-33138,-954,55663,1
10322,5037144,48358,-20557,-6898,-32477,-943,55805,1
10122,4938800,28980,-10109,-6763,-31545,-1171,55961,1
9956,4783760,10701,-27517,-6826,-30504,-781,56105,1
9778,4695240,34814,-5869,-6789,-29836,-1022,56246,1
9617,4560244,-820,-18474,-6912,-28797,-889,56392,1
9435,4474428,-55591,-50725,-6708,-28077,-709,56534,1
9244,4333476,-33339,-11870,-6742,-27432,-1168,56678,1
9081,4202160,-41021,-38075,-6634,-26631,-609,56821,1
8896,4096996,-98414,-27109,-6391,-25753,-802,56962,1
8736,3972348,-124221,-32638,-6439,-24916,-580,57105,2
8552,3849164,-149535,-63823,-6307,-24127,-595,57246,2
8399,3755468,-162973,-66094,-6283,-23400,-92,57385,2
8250,3650432,-190200,-88780,-6280,-22605,41,57524,2
8085,3542292,-207152,-100181,-6149,-22098,-140,57669,2
7915,3455044,-230989,-121251,-5943,-21348,465,57809,2
7741,3352664,-267753,-129965,-5909,-20691,640,57955,2
7582,3215812,-278354,-146351,-6147,-19897,531,58097,2
7397,3118912,-309592,-168639,-5374,-18925,1059,58240,2
7236,3001180,-339087,-185447,-5506,-18638,988,58381,2
7055,2898936,-378734,-253091,-5252,-17617,1661,58522,2
6894,2821268,-284847,-102149,-5063,-17471,616,58664,2
6714,2722108,-233442,-63535,-4720,-16633,202,58807,2
6550,2593260,-269960,-49234,-4579,-16145,268,58949,2
6373,2507448,-201364,-4796,-4523,-15820,-299,59091,2
6210,2386336,-259005,-48747,-4148,-15099,118,59233,2
6031,2273404,-228881,-28162,-4124,-14518,1,59374,2
5848,2192460,-204545,-45926,-4061,-14261,200,59520,2
5688,2095776,-195786,12046,-3829,-13783,-307,59662,2
5527,1967866,-186475,8535,-3661,-13216,-135,59803,2
5345,1870002,-181025,10090,-3827,-12772,-391,59944,2
5164,1768892,-195467,-47329,-3786,-12113,288,60086,2
5002,1655524,-187859,-27887,-3502,-11620,187,60232,2
4821,1563508,-143391,-11008,-3701,-11352,80,60371,2
4645,1457336,-117163,6351,-3744,-10764,-382,60512,2
4451,1322726,-135931,-20120,-3517,-9671,-36,60653,2
4257,1226196,-116080,-12798,-3403,-9240,-128,60800,2
4086,1110936,-101846,-11985,-3489,-8562,9,60942,2
3911,1010220,-103468,3598,-3302,-7952,-163,61084,2
3718,916244,-89145,-24151,-2949,-7114,119,61225,2
3545,824302,-78130,-16631,-2742,-6724,23,61365,2
3349,712866,-76673,1630,-2434,-6073,-46,61506,2
3154,628764,-62179,-16306,-2279,-5496,24,61649,2
2983,534290,-60536,-12348,-1776,-4633,209,61792,2
2788,439220,-52962,-1513,-1834,-3906,292,61935,2
2613,368520,-44894,-1895,-1335,-3279,81,62076,2
2419,288616,-41593,-13782,-1215,-2956,-154,62225,2
2226,228116,-41444,-3488,-957,-2237,211,62371,2
2032,161652,-40030,-3603,-835,-1483,-51,62515,2
1856,105962,-33718,-9346,-629,-875,-155,62659,2
1662,32168,-34743,-9323,-40,-70,54,62806,2
1467,31370,-32539,-8378,-189,-437,276,62949,2
1294,5128,-20821,-11170,-379,-507,-37,63090,2
1098,1796,-20641,-5265,-204,-134,-91,63233,2
902,2974,-24794,-1912,61,-307,228,63377,2
721,9072,-25591,-9652,-241,-91,213,63521,2
542,-2080,-17720,2817,14,-379,-18,63665,2
338,6930,-20097,-2953,98,-331,158,63807,2
151,-180,-12824,1950,-40,-455,-100,63948,2
65,3658,-17762,-7600,-135,-146,-28,64091,2
65,1082,-11219,-6428,257,-541,135,64233,2
64,-2742,-23572,131,100,-407,135,64377,2
64,-6850,-18540,-5226,-20,-165,-139,64519,2
64,7024,-23250,1375,-35,-136,232,64664,2
64,-1554,-19513,-10932,96,-222,35,64809,2
