Tx: 68691
Ty: 175298
Tz: -163160
1645122819762
Status: 0x00000000
Fx: -10403096
Fy: -4633645
Fz: -37485768
Tx: 68670
Ty: 175221
Tz: -163346
1645122819909
Status: 0x00000000
Fx: -10499337
Fy: -4731615
Fz: -37491864
Tx: 68861
Ty: 175185
Tz: -162542
1645122820051
Status: 0x00000000
Fx: -10477732
Fy: -4701158
Fz: -37545280
Tx: 68680
Ty: 175040
Tz: -163203
1645122820192
Status: 0x00000000
Fx: -10432072
Fy: -4643269
Fz: -37628024
Tx: 68755
Ty: 174759
Tz: -163508
1645122820345
Status: 0x00000000
Fx: -10386340
Fy: -4554677
Fz: -37688284
Tx: 68913
Ty: 174455
Tz: -163946
1645122820485
Status: 0x00000000
Fx: -10373794
Fy: -4513823
Fz: -37758140
Tx: 68857
Ty: 174111
Tz: -163788
1645122820627
Status: 0x00000000
Fx: -10378673
Fy: -4511974
Fz: -37797928
Tx: 68676
Ty: 174032
Tz: -164089
1645122820769
Status: 0x00000000
Fx: -10464628
Fy: -4627117
Fz: -37829820
Tx: 68516
Ty: 174037
Tz: -163424
1645122820930
Status: 0x00000000
Fx: -10385613
Fy: -4534538
Fz: -37837676
Tx: 68536
Ty: 173955
Tz: -163925
1645122821080
Status: 0x00000000
Fx: -10366769
Fy: -4534979
Fz: -37843032
Tx: 68166
Ty: 173976
Tz: -163782
1645122821223
Status: 0x00000000
Fx: -10373723
Fy: -4545069
Fz: -37901220
Tx: 68250
Ty: 173614
Tz: -163873
1645122821365
Status: 0x00000000
Fx: -10464006
Fy: -4640268
Fz: -37938752
Tx: 68086
Ty: 173553
Tz: -163290
1645122821512
Status: 0x00000000
Fx: -10447841
Fy: -4648244
Fz: -37922016
Tx: 68072
Ty: 174011
Tz: -163464
1645122821655
Status: 0x00000000
Fx: -10396934
Fy: -4589661
Fz: -37939792
Tx: 68029
Ty: 173637
Tz: -163584
1645122821802
Status: 0x00000000
Fx: -10398572
Fy: -4565702
Fz: -38050816
Tx: 68084
Ty: 173340
Tz: -163678
1645122821946
Status: 0x00000000
Fx: -10299450
Fy: -4483793
Fz: -38060272
Tx: 68018
Ty: 173095
Tz: -164074
1645122822096
Status: 0x00000000
Fx: -10292296
Fy: -4468209
Fz: -38059188
Tx: 67871
Ty: 172863
Tz: -164266
1645122822237
Status: 0x00000000
Fx: -10400882
Fy: -4577084
Fz: -38071836
Tx: 67814
Ty: 173164
Tz: -163708
1645122822384
Status: 0x00000000
Fx: -10399673
Fy: -4560074
Fz: -38080128
Tx: 67757
Ty: 172943
Tz: -163595
1645122822526
Status: 0x00000000
Fx: -10377738
Fy: -4518097
Fz: -38116032
Tx: 67964
Ty: 172650
Tz: -163953
1645122822669
Status: 0x00000000
Fx: -10411424
Fy: -4544275
Fz: -38230144
Tx: 67695
Ty: 172084
Tz: -163760
1645122822817
Status: 0x00000000
Fx: -10515485
Fy: -4642390
Fz: -38511016
Tx: 67930
Ty: 170527
Tz: -163512
1645122822961
Status: 0x00000000
Fx: -10491364
Fy: -4589604
Fz: -38564604
Tx: 68197
Ty: 170376
Tz: -163733
1645122823104
Status: 0x00000000
Fx: -10478907
Fy: -4571318
Fz: -38606456
Tx: 68295
Ty: 169988
Tz: -163940
1645122823246
Status: 0x00000000
Fx: -10456416
Fy: -4546601
Fz: -38582936
Tx: 68241
Ty: 170007
Tz: -164094
1645122823394
Status: 0x00000000
Fx: -10438864
Fy: -4540095
Fz: -38565208
Tx: 67982
Ty: 170104
Tz: -163963
1645122823544
Status: 0x00000000
Fx: -10407776
Fy: -4479932
Fz: -38565556
Tx: 68465
Ty: 170332
Tz: -164306
1645122823686
Status: 0x00000000
Fx: -10404098
Fy: -4457067
Fz: -38586280
Tx: 68279
Ty: 169862
Tz: -164405
1645122823829
Status: 0x00000000
Fx: -10411722
Fy: -4469742
Fz: -38633160
Tx: 68543
Ty: 169532
Tz: -164290
1645122823977
Status: 0x00000000
Fx: -10436679
Fy: -4479761
Fz: -38732272
Tx: 68989
Ty: 169141
Tz: -164432
1645122824136
Status: 0x00000000
Fx: -10402663
Fy: -4431378
Fz: -38802580
Tx: 68706
Ty: 168589
Tz: -164755
1645122824288
Status: 0x00000000
Fx: -10457818
Fy: -4450063
Fz: -39005884
Tx: 68851
Ty: 167777
Tz: -164308
1645122824435
Status: 0x00000000
Fx: -10459688
Fy: -4442003
Fz: -39083608
Tx: 69282
Ty: 167351
Tz: -164905
1645122824578
Status: 0x00000000
Fx: -10422965
Fy: -4399714
Fz: -39112596
Tx: 69385
Ty: 166950
Tz: -165002
1645122824719
Status: 0x00000000
Fx: -10372263
Fy: -4368016
Fz: -39135368
Tx: 69623
Ty: 166968
Tz: -164714
1645122824866
Status: 0x00000000
Fx: -10319550
Fy: -4470746
Fz: -39116084
Tx: 69691
Ty: 167188
Tz: -164360
1645122825008
Status: 0x00000000
Fx: -10272517
Fy: -4533078
Fz: -39105696
Tx: 69640
Ty: 167218
Tz: -163984
1645122825154
Status: 0x00000000
Fx: -10174727
Fy: -4493914
Fz: -39098720
Tx: 69498
Ty: 167033
Tz: -163821
1645122825304
Status: 0x00000000
Fx: -10117699
Fy: -4443382
Fz: -39080544
Tx: 69677
Ty: 167143
Tz: -164433
1645122825447
Status: 0x00000000
Fx: -10094072
Fy: -4406895
Fz: -39054224
Tx: 69630
Ty: 167328
Tz: -164587
1645122825594
Status: 0x00000000
Fx: -10056215
Fy: -4373006
Fz: -39099668
Tx: 70030
Ty: 167166
Tz: -164553
1645122825737
Status: 0x00000000
Fx: -10476573
Fy: -4827543
Fz: -39127056
Tx: 70105
Ty: 167559
Tz: -162643
1645122825878
Status: 0x00000000
Fx: -10400723
Fy: -4737664
Fz: -39092592
Tx: 70168
Ty: 167595
Tz: -162738
1645122826024
Status: 0x00000000
Fx: -10337073
Fy: -4678923
Fz: -39076064
Tx: 70176
Ty: 167747
Tz: -163306
1645122826166
Status: 0x00000000
Fx: -10295957
Fy: -4608760
Fz: -39052364
Tx: 70122
Ty: 167669
Tz: -163572
1645122826309
Status: 0x00000000
Fx: -10287524
Fy: -4589389
Fz: -39049680
Tx: 70379
Ty: 167706
Tz: -163706
1645122826451
Status: 0x00000000
Fx: -10269850
Fy: -4570798
Fz: -39062204
Tx: 70567
Ty: 167568
Tz: -163550
1645122826593
Status: 0x00000000
Fx: -10223183
Fy: -4493527
Fz: -39101776
Tx: 70634
Ty: 167456
Tz: -164054
1645122826737
Status: 0x00000000
Fx: -10367282
Fy: -4630822
Fz: -39110500
Tx: 70958
Ty: 167442
Tz: -163385
1645122826879
Status: 0x00000000
Fx: -10326786
Fy: -4568674
Fz: -39083920
Tx: 70937
Ty: 167440
Tz: -163934
1645122827022
Status: 0x00000000
Fx: -10324082
Fy: -4565480
Fz: -38963344
Tx: 71040
Ty: 168265
Tz: -163624
1645122827163
Status: 0x00000000
Fx: -10281668
Fy: -4501413
Fz: -38926160
Tx: 70965
Ty: 167736
Tz: -163980
1645122827309
Status: 0x00000000
Fx: -10268331
Fy: -4465707
Fz: -38972316
Tx: 71167
Ty: 167824
Tz: -164329
1645122827452
Status: 0x00000000
Fx: -10293127
Fy: -4464665
Fz: -39082888
Tx: 71410
Ty: 167229
Tz: -164499
1645122827594
Status: 0x00000000
Fx: -10388729
Fy: -4499078
Fz: -39440544
Tx: 71930
Ty: 165464
Tz: -164133
1645122827736
Status: 0x00000000
Fx: -10396367
Fy: -4546151
Fz: -39519360
Tx: 72086
Ty: 164923
Tz: -163893
1645122827879
Status: 0x00000000
Fx: -10396476
Fy: -4554503
Fz: -39475912
Tx: 72538
Ty: 165006
Tz: -163967
1645122828024
Status: 0x00000000
Fx: -10340124
Fy: -4573032
Fz: -39414280
Tx: 72371
Ty: 165255
Tz: -163224
1645122828169
Status: 0x00000000
Fx: -10328581
Fy: -4584052
Fz: -39367232
Tx: 72309
Ty: 165727
Tz: -163807
1645122828313
Status: 0x00000000
Fx: -10305300
Fy: -4639496
Fz: -39348344
Tx: 72261
Ty: 165334
Tz: -163311
1645122828454
Status: 0x00000000
Fx: -10309685
Fy: -4692179
Fz: -39429632
Tx: 72601
Ty: 165197
Tz: -162973
1645122828596
Status: 0x00000000
Fx: -10336778
Fy: -4756137
Fz: -39569744
Tx: 72671
Ty: 164289
Tz: -162620
1645122828739
Status: 0x00000000
Fx: -10313648
Fy: -4788253
Fz: -39585568
Tx: 73034
Ty: 164237
Tz: -162501
1645122828880
Status: 0x00000000
Fx: -10247492
Fy: -4806741
Fz: -39460032
Tx: 72876
Ty: 164734
Tz: -162173
1645122829022
Status: 0x00000000
Fx: -10202734
Fy: -4807049
Fz: -39352408
Tx: 72908
Ty: 165479
Tz: -162292
1645122829166
Status: 0x00000000
Fx: -10168260
Fy: -4834578
Fz: -39198496
Tx: 72924
Ty: 165797
Tz: -162057
1645122829309
Status: 0x00000000
Fx: -10526807
Fy: -5180892
Fz: -39090632
Tx: 73958
Ty: 169251
Tz: -160601
1645122829451
Status: 0x00000000
Fx: -10389955
Fy: -5109054
Fz: -38903716
Tx: 74756
Ty: 170692
Tz: -160793
1645122829593
Status: 0x00000000
Fx: -10532609
Fy: -5110643
Fz: -38818744
Tx: 76173
Ty: 172892
Tz: -161007
1645122829746
Status: 0x00000000
Fx: -10385505
Fy: -5130875
Fz: -38787604
Tx: 76343
Ty: 173570
Tz: -160190
1645122829887
Status: 0x00000000
Fx: -10520380
Fy: -5117814
Fz: -38823656
Tx: 78126
Ty: 175377
Tz: -160544
1645122830029
Status: 0x00000000
Fx: -10418661
Fy: -5107627
Fz: -38964776
Tx: 78274
Ty: 174672
Tz: -160663
1645122830174
Status: 0x00000000
Fx: -11405749
Fy: -5303597
Fz: -40493400
Tx: 68327
Ty: 155323
Tz: -160600
1645122830319
Status: 0x00000000
Fx: -11117844
Fy: -4650203
Fz: -40642080
Tx: 67576
Ty: 154105
Tz: -164569
1645122830577
Status: 0x00000000
Fx: -11210043
Fy: -4851699
Fz: -40451848
Tx: 67758
Ty: 155526
Tz: -163036
1645122830720
Status: 0x00000000
Fx: -11187573
Fy: -4819253
Fz: -40413000
Tx: 67566
Ty: 155618
Tz: -163294
1645122830862
Status: 0x00000000
Fx: -11206920
Fy: -4824929
Fz: -40484016
Tx: 67857
Ty: 155014
Tz: -163552
1645122831007
Status: 0x00000000
Fx: -11224591
Fy: -4846162
Fz: -40437628
Tx: 67798
Ty: 155317
Tz: -163172
1645122831150
Status: 0x00000000
Fx: -11216548
Fy: -4833945
Fz: -40427560
Tx: 67560
Ty: 155351
Tz: -163359
1645122831294
Status: 0x00000000
Fx: -11222494
Fy: -4818832
Fz: -40456240
Tx: 67708
Ty: 154793
Tz: -163151
1645122831436
Status: 0x00000000
Fx: -11202996
Fy: -4805653
Fz: -40429256
Tx: 67734
Ty: 155088
Tz: -163142
1645122831578
Status: 0x00000000
Fx: -11204081
Fy: -4807087
Fz: -40421952
Tx: 67693
Ty: 154927
Tz: -163225
1645122831721
Status: 0x00000000
Fx: -11211487
Fy: -4820903
Fz: -40428248
Tx: 67665
Ty: 155052
Tz: -163491
1645122831864
Status: 0x00000000
Fx: -11210755
Fy: -4822668
Fz: -40410656
Tx: 67861
Ty: 155149
Tz: -163346
1645122832014
Status: 0x00000000
Fx: -11205890
Fy: -4806490
Fz: -40413936
Tx: 67692
Ty: 155169
Tz: -162972
1645122832155
Status: 0x00000000
Fx: -11203760
Fy: -4810576
Fz: -40414524
Tx: 67615
Ty: 155202
Tz: -163092
1645122832299
Status: 0x00000000
Fx: -11199442
Fy: -4806951
Fz: -40409408
Tx: 67579
Ty: 155323
Tz: -163230
1645122832439
Status: 0x00000000
Fx: -11211419
Fy: -4820449
Fz: -40409940
Tx: 67860
Ty: 155524
Tz: -163181
1645122832585
Status: 0x00000000
Fx: -11198014
Fy: -4811279
Fz: -40410184
Tx: 67749
Ty: 155311
Tz: -163341
1645122832735
Status: 0x00000000
Fx: -11201978
Fy: -4808810
Fz: -40409696
Tx: 67424
Ty: 155347
Tz: -163313
1645122832883
Status: 0x00000000
Fx: -11205717
Fy: -4813592
Fz: -40405148
Tx: 67401
Ty: 155234
Tz: -163313
1645122833026
Status: 0x00000000
Fx: -11199973
Fy: -4809878
Fz: -40405896
Tx: 67556
Ty: 155424
Tz: -163088
1645122833169
Status: 0x00000000
Fx: -11193943
Fy: -4814849
Fz: -40412612
Tx: 67508
Ty: 155423
Tz: -163239
1645122833312
Status: 0x00000000
Fx: -11197157
Fy: -4813474
Fz: -40386472
Tx: 67474
Ty: 155137
Tz: -163247
1645122833454
Status: 0x00000000
Fx: -11202394
Fy: -4816291
Fz: -40400640
Tx: 67632
Ty: 154986
Tz: -163618
1645122833596
Status: 0x00000000
Fx: -11197558
Fy: -4813926
Fz: -40396936
Tx: 67430
Ty: 155310
Tz: -163123
1645122833743
Status: 0x00000000
Fx: -11192209
Fy: -4814873
Fz: -40402840
Tx: 67416
Ty: 155350
Tz: -163289
1645122833885
Status: 0x00000000
Fx: -11199958
Fy: -4811553
Fz: -40407520
Tx: 67509
Ty: 155232
Tz: -163048
1645122834031
Status: 0x00000000
Fx: -11200673
Fy: -4810512
Fz: -40408336
Tx: 67416
Ty: 155164
Tz: -163360
1645122834172
Status: 0x00000000
Fx: -11201092
Fy: -4804371
Fz: -40400464
Tx: 67623
Ty: 155200
Tz: -163209
1645122834313
Status: 0x00000000
Fx: -11203850
Fy: -4789728
Fz: -40409408
Tx: 67521
Ty: 155197
Tz: -163249
1645122834455
Status: 0x00000000
Fx: -11205901
Fy: -4793972
Fz: -40404892
Tx: 67408
Ty: 155222
Tz: -163295
1645122834597
Status: 0x00000000
Fx: -11200559
Fy: -4794004
Fz: -40408916
Tx: 67675
Ty: 155248
Tz: -163429
