Tx: 62196
Ty: 197473
Tz: -161764
1645123300497
Status: 0x00000000
Fx: -10857457
Fy: -4727517
Fz: -31992292
Tx: 62257
Ty: 197969
Tz: -161841
1645123300642
Status: 0x00000000
Fx: -10853337
Fy: -4725432
Fz: -31993774
Tx: 62270
Ty: 197744
Tz: -161672
1645123300792
Status: 0x00000000
Fx: -10857803
Fy: -4733743
Fz: -31986690
Tx: 62057
Ty: 197782
Tz: -161957
1645123300935
Status: 0x00000000
Fx: -10852722
Fy: -4730433
Fz: -32000938
Tx: 62325
Ty: 197781
Tz: -161641
1645123301079
Status: 0x00000000
Fx: -10852110
Fy: -4737466
Fz: -31992036
Tx: 62333
Ty: 197685
Tz: -161621
1645123301225
Status: 0x00000000
Fx: -10847544
Fy: -4729057
Fz: -31990638
Tx: 62129
Ty: 197823
Tz: -161821
1645123301373
Status: 0x00000000
Fx: -10855352
Fy: -4738017
Fz: -32004292
Tx: 62057
Ty: 197499
Tz: -161819
1645123301520
Status: 0x00000000
Fx: -10855038
Fy: -4736302
Fz: -31990702
Tx: 62267
Ty: 197657
Tz: -161753
1645123301665
Status: 0x00000000
Fx: -10859759
Fy: -4736681
Fz: -31985592
Tx: 61947
Ty: 197735
Tz: -161830
1645123301808
Status: 0x00000000
Fx: -10848569
Fy: -4739809
Fz: -31992868
Tx: 62087
Ty: 197694
Tz: -161943
1645123301950
Status: 0x00000000
Fx: -10855289
Fy: -4721145
Fz: -31992284
Tx: 62185
Ty: 197665
Tz: -161869
1645123302091
Status: 0x00000000
Fx: -10854397
Fy: -4728426
Fz: -31987090
Tx: 62053
Ty: 197657
Tz: -161753
1645123302234
Status: 0x00000000
Fx: -10854998
Fy: -4730981
Fz: -31991728
Tx: 62144
Ty: 197566
Tz: -161728
1645123302383
Status: 0x00000000
Fx: -10855535
Fy: -4718849
Fz: -31994164
Tx: 62170
Ty: 197577
Tz: -161616
1645123302524
Status: 0x00000000
Fx: -10855754
Fy: -4731358
Fz: -31999560
Tx: 62070
Ty: 197400
Tz: -161876
1645123302667
Status: 0x00000000
Fx: -10855579
Fy: -4727658
Fz: -31998270
Tx: 62120
Ty: 197556
Tz: -161608
1645123302899
Status: 0x00000000
Fx: -10855525
Fy: -4731212
Fz: -32000404
Tx: 62257
Ty: 197386
Tz: -161738
1645123303043
Status: 0x00000000
Fx: -10857118
Fy: -4735607
Fz: -32003192
Tx: 62159
Ty: 197521
Tz: -161393
1645123303192
Status: 0x00000000
Fx: -10859687
Fy: -4732739
Fz: -31994784
Tx: 62162
Ty: 197576
Tz: -161801
1645123303335
Status: 0x00000000
Fx: -10855293
Fy: -4733375
Fz: -32006492
Tx: 62072
Ty: 197322
Tz: -161900
1645123303484
Status: 0x00000000
Fx: -10790366
Fy: -4771462
Fz: -32008468
Tx: 62346
Ty: 197291
Tz: -161614
1645123303626
Status: 0x00000000
Fx: -10885412
Fy: -4799995
Fz: -32025856
Tx: 62855
Ty: 197065
Tz: -161000
1645123303772
Status: 0x00000000
Fx: -10876042
Fy: -4772206
Fz: -32025028
Tx: 62590
Ty: 197241
Tz: -161620
1645123303914
Status: 0x00000000
Fx: -10878341
Fy: -4768360
Fz: -32021220
Tx: 62633
Ty: 197276
Tz: -161748
1645123304058
Status: 0x00000000
Fx: -10860207
Fy: -4772702
Fz: -32011018
Tx: 62575
Ty: 197518
Tz: -161316
1645123304201
Status: 0x00000000
Fx: -10815178
Fy: -4709258
Fz: -32059724
Tx: 62855
Ty: 196749
Tz: -161789
1645123304351
Status: 0x00000000
Fx: -10810354
Fy: -4748225
Fz: -32124808
Tx: 63470
Ty: 196219
Tz: -161867
1645123304496
Status: 0x00000000
Fx: -10817307
Fy: -4751888
Fz: -32213764
Tx: 63460
Ty: 195391
Tz: -161695
1645123304638
Status: 0x00000000
Fx: -10809692
Fy: -4750240
Fz: -32279260
Tx: 63607
Ty: 194881
Tz: -161493
1645123304784
Status: 0x00000000
Fx: -10806210
Fy: -4773418
Fz: -32333652
Tx: 63551
Ty: 194316
Tz: -161483
1645123304929
Status: 0x00000000
Fx: -10788336
Fy: -4743638
Fz: -32400360
Tx: 63648
Ty: 194224
Tz: -161632
1645123305072
Status: 0x00000000
Fx: -10771541
Fy: -4743853
Fz: -32465726
Tx: 63294
Ty: 193905
Tz: -162007
1645123305216
Status: 0x00000000
Fx: -10776985
Fy: -4748062
Fz: -32540128
Tx: 63975
Ty: 193498
Tz: -161652
1645123305362
Status: 0x00000000
Fx: -10782382
Fy: -4756887
Fz: -32614412
Tx: 64064
Ty: 192856
Tz: -161807
1645123305505
Status: 0x00000000
Fx: -10779185
Fy: -4768507
Fz: -32691624
Tx: 63975
Ty: 192163
Tz: -161408
1645123305649
Status: 0x00000000
Fx: -10785019
Fy: -4784044
Fz: -32759344
Tx: 64428
Ty: 192286
Tz: -161385
1645123305792
Status: 0x00000000
Fx: -10779593
Fy: -4777624
Fz: -32838892
Tx: 64248
Ty: 191449
Tz: -161604
1645123305937
Status: 0x00000000
Fx: -10784164
Fy: -4791496
Fz: -32917726
Tx: 64216
Ty: 191151
Tz: -161617
1645123306084
Status: 0x00000000
Fx: -10748373
Fy: -4763030
Fz: -32995828
Tx: 64147
Ty: 190385
Tz: -161699
1645123306232
Status: 0x00000000
Fx: -10760903
Fy: -4787883
Fz: -33070688
Tx: 64157
Ty: 190202
Tz: -161702
1645123306379
Status: 0x00000000
Fx: -10747049
Fy: -4780071
Fz: -33140616
Tx: 64179
Ty: 189810
Tz: -161520
1645123306526
Status: 0x00000000
Fx: -10733609
Fy: -4770819
Fz: -33214796
Tx: 64199
Ty: 189392
Tz: -161677
1645123306672
Status: 0x00000000
Fx: -10753984
Fy: -4791470
Fz: -33290128
Tx: 63818
Ty: 189061
Tz: -161544
1645123306814
Status: 0x00000000
Fx: -10756393
Fy: -4791895
Fz: -33360056
Tx: 64116
Ty: 188907
Tz: -161656
1645123306960
Status: 0x00000000
Fx: -10743624
Fy: -4781745
Fz: -33456308
Tx: 63998
Ty: 188563
Tz: -161688
1645123307102
Status: 0x00000000
Fx: -10728498
Fy: -4774997
Fz: -33536944
Tx: 63936
Ty: 188226
Tz: -161916
1645123307251
Status: 0x00000000
Fx: -10722520
Fy: -4754772
Fz: -33608768
Tx: 63938
Ty: 187633
Tz: -162242
1645123307397
Status: 0x00000000
Fx: -10705888
Fy: -4751565
Fz: -33691972
Tx: 63757
Ty: 187360
Tz: -161677
1645123307547
Status: 0x00000000
Fx: -10704328
Fy: -4751366
Fz: -33775280
Tx: 63858
Ty: 187067
Tz: -162017
1645123307711
Status: 0x00000000
Fx: -10680562
Fy: -4732364
Fz: -33856240
Tx: 63589
Ty: 186358
Tz: -162276
1645123307857
Status: 0x00000000
Fx: -10663102
Fy: -4716515
Fz: -33943344
Tx: 63374
Ty: 186151
Tz: -162158
1645123308002
Status: 0x00000000
Fx: -10695245
Fy: -4714145
Fz: -33976736
Tx: 63445
Ty: 186761
Tz: -162310
1645123308145
Status: 0x00000000
Fx: -10714844
Fy: -4702339
Fz: -34026888
Tx: 63969
Ty: 187810
Tz: -162074
1645123308287
Status: 0x00000000
Fx: -10688248
Fy: -4699419
Fz: -34113416
Tx: 63907
Ty: 187242
Tz: -162555
1645123308436
Status: 0x00000000
Fx: -10662834
Fy: -4696739
Fz: -34202524
Tx: 63825
Ty: 186842
Tz: -162479
1645123308581
Status: 0x00000000
Fx: -10653250
Fy: -4702308
Fz: -34299104
Tx: 63714
Ty: 186452
Tz: -162265
1645123308725
Status: 0x00000000
Fx: -10656798
Fy: -4727688
Fz: -34381956
Tx: 63817
Ty: 186258
Tz: -162209
1645123308876
Status: 0x00000000
Fx: -10627700
Fy: -4726679
Fz: -34463700
Tx: 63506
Ty: 185715
Tz: -162272
1645123309025
Status: 0x00000000
Fx: -10607698
Fy: -4726443
Fz: -34551820
Tx: 63614
Ty: 185126
Tz: -162392
1645123309170
Status: 0x00000000
Fx: -10576213
Fy: -4714794
Fz: -34629668
Tx: 63305
Ty: 184855
Tz: -162505
1645123309314
Status: 0x00000000
Fx: -10557466
Fy: -4716457
Fz: -34714600
Tx: 63313
Ty: 184560
Tz: -162552
1645123309456
Status: 0x00000000
Fx: -10568326
Fy: -4756611
Fz: -34803872
Tx: 63211
Ty: 184098
Tz: -162283
1645123309600
Status: 0x00000000
Fx: -10552716
Fy: -4766495
Fz: -34886904
Tx: 63103
Ty: 183649
Tz: -162637
1645123309743
Status: 0x00000000
Fx: -10538063
Fy: -4764080
Fz: -34970164
Tx: 63250
Ty: 183397
Tz: -162065
1645123309897
Status: 0x00000000
Fx: -10529119
Fy: -4764675
Fz: -35066100
Tx: 63172
Ty: 182764
Tz: -162302
1645123310041
Status: 0x00000000
Fx: -10553575
Fy: -4806298
Fz: -35130612
Tx: 63039
Ty: 182473
Tz: -162003
1645123310184
Status: 0x00000000
Fx: -10562320
Fy: -4834307
Fz: -35199160
Tx: 63311
Ty: 182225
Tz: -161955
1645123310336
Status: 0x00000000
Fx: -10527026
Fy: -4809695
Fz: -35293632
Tx: 63252
Ty: 181612
Tz: -162132
1645123310481
Status: 0x00000000
Fx: -10551969
Fy: -4849494
Fz: -35385988
Tx: 63456
Ty: 181058
Tz: -161815
1645123310625
Status: 0x00000000
Fx: -10527466
Fy: -4823352
Fz: -35456808
Tx: 63780
Ty: 180809
Tz: -162160
1645123310768
Status: 0x00000000
Fx: -10478440
Fy: -4787640
Fz: -35536776
Tx: 63935
Ty: 180413
Tz: -162314
1645123310911
Status: 0x00000000
Fx: -10602378
Fy: -4909975
Fz: -35595196
Tx: 64046
Ty: 180378
Tz: -161383
1645123311058
Status: 0x00000000
Fx: -10494146
Fy: -4807455
Fz: -35655976
Tx: 64017
Ty: 179892
Tz: -161864
1645123311201
Status: 0x00000000
Fx: -10487478
Fy: -4794834
Fz: -35752724
Tx: 64129
Ty: 179731
Tz: -161989
1645123311345
Status: 0x00000000
Fx: -10588590
Fy: -4912658
Fz: -35801964
Tx: 64369
Ty: 179624
Tz: -161420
1645123311493
Status: 0x00000000
Fx: -10496231
Fy: -4811206
Fz: -35891136
Tx: 64192
Ty: 179248
Tz: -162009
1645123311635
Status: 0x00000000
Fx: -10442133
Fy: -4766356
Fz: -35977072
Tx: 64345
Ty: 178949
Tz: -162578
1645123311781
Status: 0x00000000
Fx: -10635747
Fy: -4959155
Fz: -36027260
Tx: 64899
Ty: 178852
Tz: -161258
1645123311924
Status: 0x00000000
Fx: -10515165
Fy: -4839991
Fz: -36114040
Tx: 64889
Ty: 178437
Tz: -161940
1645123312071
Status: 0x00000000
Fx: -10453000
Fy: -4773457
Fz: -36191324
Tx: 64717
Ty: 178121
Tz: -162130
1645123312215
Status: 0x00000000
Fx: -10415876
Fy: -4737175
Fz: -36273612
Tx: 65016
Ty: 177464
Tz: -162345
1645123312358
Status: 0x00000000
Fx: -10605800
Fy: -4877668
Fz: -36320688
Tx: 65294
Ty: 177885
Tz: -161675
1645123312503
Status: 0x00000000
Fx: -10495267
Fy: -4776141
Fz: -36401680
Tx: 65639
Ty: 176916
Tz: -162151
1645123312645
Status: 0x00000000
Fx: -10420557
Fy: -4703615
Fz: -36483896
Tx: 65499
Ty: 176533
Tz: -162787
1645123312786
Status: 0x00000000
Fx: -10560886
Fy: -4856898
Fz: -36539312
Tx: 65137
Ty: 176600
Tz: -161732
1645123312934
Status: 0x00000000
Fx: -10508578
Fy: -4785408
Fz: -36612812
Tx: 65595
Ty: 176465
Tz: -162371
1645123313081
Status: 0x00000000
Fx: -10430632
Fy: -4690926
Fz: -36699040
Tx: 65676
Ty: 176135
Tz: -162755
1645123313223
Status: 0x00000000
Fx: -10403784
Fy: -4672785
Fz: -36776320
Tx: 65766
Ty: 175665
Tz: -162845
1645123313371
Status: 0x00000000
Fx: -10572860
Fy: -4851251
Fz: -36821028
Tx: 65697
Ty: 175635
Tz: -161916
1645123313514
Status: 0x00000000
Fx: -10521709
Fy: -4784975
Fz: -36903972
Tx: 65680
Ty: 175050
Tz: -162331
1645123313665
Status: 0x00000000
Fx: -10472776
Fy: -4715470
Fz: -36993820
Tx: 66108
Ty: 174697
Tz: -162800
1645123313810
Status: 0x00000000
Fx: -10416333
Fy: -4660646
Fz: -37075420
Tx: 65917
Ty: 174186
Tz: -162819
1645123313954
Status: 0x00000000
Fx: -10379691
Fy: -4625415
Fz: -37146936
Tx: 66119
Ty: 173955
Tz: -163091
1645123314106
Status: 0x00000000
Fx: -10360944
Fy: -4619419
Fz: -37238656
Tx: 65886
Ty: 173284
Tz: -163034
1645123314252
Status: 0x00000000
Fx: -10596255
Fy: -4827394
Fz: -37293016
Tx: 65948
Ty: 173679
Tz: -162091
1645123314394
Status: 0x00000000
Fx: -10534103
Fy: -4763928
Fz: -37364224
Tx: 65944
Ty: 173172
Tz: -162522
1645123314540
Status: 0x00000000
Fx: -10482687
Fy: -4693163
Fz: -37437280
Tx: 66277
Ty: 172937
Tz: -162804
1645123314685
Status: 0x00000000
Fx: -10449920
Fy: -4635126
Fz: -37507716
Tx: 66444
Ty: 172219
Tz: -163121
1645123314828
Status: 0x00000000
Fx: -10407626
Fy: -4581327
Fz: -37526416
Tx: 66283
Ty: 172282
Tz: -163566
1645123314970
Status: 0x00000000
Fx: -10406627
Fy: -4542519
Fz: -37583936
Tx: 66357
Ty: 172039
Tz: -163791
1645123315121
Status: 0x00000000
Fx: -10443486
Fy: -4608716
Fz: -37682284
Tx: 66233
Ty: 171521
Tz: -163350
1645123315266
Status: 0x00000000
Fx: -10426526
Fy: -4530818
Fz: -37701976
Tx: 66393
Ty: 171680
Tz: -163708
1645123315411
Status: 0x00000000
Fx: -10575394
Fy: -4668804
Fz: -37661480
Tx: 65953
Ty: 172090
Tz: -162944
1645123315555
Status: 0x00000000
Fx: -10467864
Fy: -4589244
Fz: -37676216
Tx: 66031
Ty: 171896
Tz: -163014
1645123315701
Status: 0x00000000
Fx: -10483281
Fy: -4573279
Fz: -37698288
Tx: 66123
Ty: 171953
Tz: -163644
1645123315844
Status: 0x00000000
Fx: -10466368
Fy: -4566543
Fz: -37678408
Tx: 65897
Ty: 172215
Tz: -163562
1645123315993
Status: 0x00000000
Fx: -10532449
Fy: -4653937
Fz: -37674632
Tx: 65517
Ty: 172164
Tz: -163012
1645123316142
Status: 0x00000000
Fx: -10484807
Fy: -4612146
Fz: -37658512
Tx: 65542
Ty: 172284
Tz: -163045
1645123316292
Status: 0x00000000
Fx: -10430891
Fy: -4566106
Fz: -37634628
Tx: 65721
Ty: 172475
Tz: -163408
1645123316444
Status: 0x00000000
Fx: -10411476
Fy: -4569988
Fz: -37608896
Tx: 65739
Ty: 172922
Tz: -163611
1645123316591
Status: 0x00000000
Fx: -10398193
Fy: -4586562
Fz: -37596012
Tx: 65714
Ty: 173170
Tz: -163435
1645123316737
Status: 0x00000000
Fx: -10523802
Fy: -4705139
Fz: -37588440
Tx: 65512
Ty: 173274
Tz: -162666
1645123316885
Status: 0x00000000
Fx: -10432888
Fy: -4621742
Fz: -37605624
Tx: 65390
Ty: 173154
Tz: -163380
1645123317032
Status: 0x00000000
Fx: -10383084
Fy: -4547929
Fz: -37614052
Tx: 65461
Ty: 172937
Tz: -163363
1645123317174
Status: 0x00000000
Fx: -10374974
Fy: -4561488
Fz: -37616428
Tx: 65581
Ty: 173138
Tz: -163586
1645123317318
Status: 0x00000000
Fx: -10440078
Fy: -4656700
Fz: -37585936
Tx: 65218
Ty: 173334
Tz: -162918
1645123317460
Status: 0x00000000
Fx: -10453551
Fy: -4662909
Fz: -37569568
Tx: 65260
Ty: 173523
Tz: -163142
1645123317603
Status: 0x00000000
Fx: -10424544
Fy: -4622786
Fz: -37547768
Tx: 65201
Ty: 173649
Tz: -163275
1645123317747
Status: 0x00000000
Fx: -10367281
Fy: -4582881
Fz: -37526108
Tx: 65191
Ty: 173515
Tz: -163665
1645123317891
Status: 0x00000000
Fx: -10343144
Fy: -4546629
Fz: -37526592
Tx: 65520
Ty: 173640
Tz: -163698
1645123318034
Status: 0x00000000
Fx: -10335283
Fy: -4543273
Fz: -37508144
Tx: 65286
Ty: 173760
Tz: -163694
1645123318186
Status: 0x00000000
Fx: -10297203
Fy: -4521933
Fz: -37463604
Tx: 65429
Ty: 173986
Tz: -163762
1645123318329
Status: 0x00000000
Fx: -10294908
Fy: -4518225
Fz: -37431904
Tx: 65480
Ty: 174173
Tz: -163826
1645123318475
Status: 0x00000000
Fx: -10313175
Fy: -4562211
Fz: -37498880
Tx: 65497
Ty: 173688
Tz: -163589
1645123318618
Status: 0x00000000
Fx: -10341849
Fy: -4580746
Fz: -37485352
Tx: 65484
Ty: 173811
Tz: -163517
