1645123360533
Status: 0x00000000
Fx: -10854178
Fy: -4742266
Fz: -31172004
Tx: 65554
Ty: 205213
Tz: -161666
1645123360674
Status: 0x00000000
Fx: -10847644
Fy: -4741374
Fz: -31162116
Tx: 65555
Ty: 205029
Tz: -161705
1645123360814
Status: 0x00000000
Fx: -10863064
Fy: -4742261
Fz: -31166760
Tx: 65419
Ty: 205151
Tz: -161722
1645123360958
Status: 0x00000000
Fx: -10842303
Fy: -4744763
Fz: -31162068
Tx: 65528
Ty: 204812
Tz: -161561
1645123361101
Status: 0x00000000
Fx: -10846157
Fy: -4745452
Fz: -31164360
Tx: 65353
Ty: 204945
Tz: -161656
1645123361243
Status: 0x00000000
Fx: -10851102
Fy: -4741225
Fz: -31162836
Tx: 65354
Ty: 205084
Tz: -161587
1645123361397
Status: 0x00000000
Fx: -10848875
Fy: -4735706
Fz: -31170968
Tx: 65612
Ty: 205069
Tz: -161537
1645123361542
Status: 0x00000000
Fx: -10857125
Fy: -4748600
Fz: -31163648
Tx: 65617
Ty: 205108
Tz: -161652
1645123361685
Status: 0x00000000
Fx: -10840772
Fy: -4747200
Fz: -31228744
Tx: 65348
Ty: 204440
Tz: -161554
1645123361827
Status: 0x00000000
Fx: -10835997
Fy: -4745566
Fz: -31268588
Tx: 65196
Ty: 204235
Tz: -161866
1645123361971
Status: 0x00000000
Fx: -10827206
Fy: -4745150
Fz: -31364352
Tx: 64814
Ty: 203409
Tz: -161796
1645123362227
Status: 0x00000000
Fx: -10830022
Fy: -4746918
Fz: -31500312
Tx: 64340
Ty: 202716
Tz: -161921
1645123362370
Status: 0x00000000
Fx: -10828242
Fy: -4750721
Fz: -31578164
Tx: 64101
Ty: 201846
Tz: -161729
1645123362514
Status: 0x00000000
Fx: -10810868
Fy: -4752168
Fz: -31655412
Tx: 63694
Ty: 201033
Tz: -161836
1645123362655
Status: 0x00000000
Fx: -10818397
Fy: -4763220
Fz: -31728688
Tx: 63103
Ty: 200928
Tz: -162146
1645123362797
Status: 0x00000000
Fx: -10818211
Fy: -4780440
Fz: -31801346
Tx: 63146
Ty: 200344
Tz: -161750
1645123362941
Status: 0x00000000
Fx: -10808154
Fy: -4761867
Fz: -31850780
Tx: 62901
Ty: 200055
Tz: -162053
1645123363084
Status: 0x00000000
Fx: -10811058
Fy: -4777817
Fz: -31917442
Tx: 62908
Ty: 199536
Tz: -162169
1645123363229
Status: 0x00000000
Fx: -10797355
Fy: -4777393
Fz: -31981066
Tx: 62637
Ty: 199136
Tz: -162021
1645123363370
Status: 0x00000000
Fx: -10800133
Fy: -4782845
Fz: -32051270
Tx: 62349
Ty: 198636
Tz: -161938
1645123363515
Status: 0x00000000
Fx: -10794349
Fy: -4803705
Fz: -32112338
Tx: 62578
Ty: 198137
Tz: -161641
1645123363657
Status: 0x00000000
Fx: -10804454
Fy: -4813677
Fz: -32175892
Tx: 63730
Ty: 197725
Tz: -161533
1645123363799
Status: 0x00000000
Fx: -10801950
Fy: -4796267
Fz: -32260284
Tx: 63954
Ty: 197098
Tz: -161570
1645123363943
Status: 0x00000000
Fx: -10791733
Fy: -4782856
Fz: -32320896
Tx: 63841
Ty: 196540
Tz: -162003
1645123364095
Status: 0x00000000
Fx: -10777686
Fy: -4764270
Fz: -32396714
Tx: 63920
Ty: 196080
Tz: -162255
1645123364237
Status: 0x00000000
Fx: -10760686
Fy: -4776402
Fz: -32479990
Tx: 64068
Ty: 195574
Tz: -162001
1645123364379
Status: 0x00000000
Fx: -10773015
Fy: -4773039
Fz: -32544712
Tx: 64034
Ty: 195068
Tz: -161894
1645123364529
Status: 0x00000000
Fx: -10777347
Fy: -4779511
Fz: -32616024
Tx: 64441
Ty: 194677
Tz: -162114
1645123364672
Status: 0x00000000
Fx: -10777906
Fy: -4809046
Fz: -32695268
Tx: 64320
Ty: 194364
Tz: -161799
1645123364813
Status: 0x00000000
Fx: -10773262
Fy: -4799349
Fz: -32795164
Tx: 64680
Ty: 193736
Tz: -161724
1645123364954
Status: 0x00000000
Fx: -10743996
Fy: -4784333
Fz: -32887228
Tx: 64627
Ty: 193090
Tz: -161529
1645123365103
Status: 0x00000000
Fx: -10770997
Fy: -4811548
Fz: -32958852
Tx: 64781
Ty: 192785
Tz: -161843
1645123365249
Status: 0x00000000
Fx: -10719720
Fy: -4788088
Fz: -33038276
Tx: 64594
Ty: 192098
Tz: -162109
1645123365395
Status: 0x00000000
Fx: -10738266
Fy: -4792958
Fz: -33125896
Tx: 64609
Ty: 191956
Tz: -161906
1645123365539
Status: 0x00000000
Fx: -10756919
Fy: -4824834
Fz: -33199032
Tx: 64567
Ty: 191645
Tz: -161704
1645123365682
Status: 0x00000000
Fx: -10754019
Fy: -4828861
Fz: -33278540
Tx: 64603
Ty: 191191
Tz: -161407
1645123365826
Status: 0x00000000
Fx: -10748226
Fy: -4821347
Fz: -33372488
Tx: 64497
Ty: 191036
Tz: -161919
1645123365969
Status: 0x00000000
Fx: -10714221
Fy: -4796273
Fz: -33460768
Tx: 64347
Ty: 190489
Tz: -162512
1645123366112
Status: 0x00000000
Fx: -10729077
Fy: -4788905
Fz: -33540320
Tx: 64658
Ty: 190135
Tz: -161948
1645123366253
Status: 0x00000000
Fx: -10710689
Fy: -4775591
Fz: -33620120
Tx: 64508
Ty: 189850
Tz: -162174
1645123366396
Status: 0x00000000
Fx: -10704156
Fy: -4776320
Fz: -33715212
Tx: 64366
Ty: 189218
Tz: -162348
1645123366538
Status: 0x00000000
Fx: -10691430
Fy: -4763258
Fz: -33801640
Tx: 64358
Ty: 188772
Tz: -162457
1645123366685
Status: 0x00000000
Fx: -10681168
Fy: -4747145
Fz: -33885568
Tx: 64283
Ty: 188330
Tz: -162374
1645123366827
Status: 0x00000000
Fx: -10679735
Fy: -4770148
Fz: -33963964
Tx: 64218
Ty: 188290
Tz: -162270
1645123366974
Status: 0x00000000
Fx: -10713304
Fy: -4712107
Fz: -34009716
Tx: 64636
Ty: 189071
Tz: -162819
1645123367117
Status: 0x00000000
Fx: -10707876
Fy: -4744254
Fz: -34098916
Tx: 64835
Ty: 189108
Tz: -162411
1645123367260
Status: 0x00000000
Fx: -10655832
Fy: -4703746
Fz: -34203492
Tx: 64873
Ty: 188697
Tz: -162465
1645123367404
Status: 0x00000000
Fx: -10664278
Fy: -4737441
Fz: -34291180
Tx: 64603
Ty: 188428
Tz: -162536
1645123367545
Status: 0x00000000
Fx: -10666469
Fy: -4775480
Fz: -34387476
Tx: 64496
Ty: 188046
Tz: -162287
1645123367689
Status: 0x00000000
Fx: -10641996
Fy: -4766282
Fz: -34478016
Tx: 64204
Ty: 187418
Tz: -162413
1645123367831
Status: 0x00000000
Fx: -10599559
Fy: -4733074
Fz: -34562940
Tx: 64420
Ty: 187378
Tz: -162640
1645123367973
Status: 0x00000000
Fx: -10587935
Fy: -4751847
Fz: -34644060
Tx: 64253
Ty: 186929
Tz: -162666
1645123368126
Status: 0x00000000
Fx: -10616226
Fy: -4802923
Fz: -34734664
Tx: 64053
Ty: 186654
Tz: -162290
1645123368274
Status: 0x00000000
Fx: -10580715
Fy: -4784936
Fz: -34837104
Tx: 64004
Ty: 185851
Tz: -162466
1645123368418
Status: 0x00000000
Fx: -10524751
Fy: -4749802
Fz: -34938460
Tx: 64094
Ty: 185335
Tz: -162617
1645123368561
Status: 0x00000000
Fx: -10527507
Fy: -4763628
Fz: -35022780
Tx: 64133
Ty: 185132
Tz: -162507
1645123368704
Status: 0x00000000
Fx: -10535161
Fy: -4800911
Fz: -35118436
Tx: 64296
Ty: 184446
Tz: -162463
1645123368854
Status: 0x00000000
Fx: -10590702
Fy: -4859780
Fz: -35192024
Tx: 64080
Ty: 184499
Tz: -162035
1645123368996
Status: 0x00000000
Fx: -10500141
Fy: -4782245
Fz: -35292780
Tx: 64421
Ty: 183565
Tz: -162112
1645123369138
Status: 0x00000000
Fx: -10479825
Fy: -4771969
Fz: -35371608
Tx: 64455
Ty: 183044
Tz: -162483
1645123369284
Status: 0x00000000
Fx: -10564333
Fy: -4869951
Fz: -35456116
Tx: 64538
Ty: 182885
Tz: -162102
1645123369427
Status: 0x00000000
Fx: -10471409
Fy: -4764904
Fz: -35536908
Tx: 64764
Ty: 182333
Tz: -162474
1645123369570
Status: 0x00000000
Fx: -10464603
Fy: -4767964
Fz: -35623496
Tx: 64624
Ty: 181769
Tz: -162541
1645123369712
Status: 0x00000000
Fx: -10544457
Fy: -4856779
Fz: -35671080
Tx: 64993
Ty: 181950
Tz: -162100
1645123369855
Status: 0x00000000
Fx: -10444853
Fy: -4755439
Fz: -35771400
Tx: 65045
Ty: 181211
Tz: -162445
1645123369999
Status: 0x00000000
Fx: -10639476
Fy: -4928247
Fz: -35823164
Tx: 65417
Ty: 181609
Tz: -161681
1645123370144
Status: 0x00000000
Fx: -10492647
Fy: -4804046
Fz: -35913572
Tx: 65166
Ty: 180849
Tz: -162567
1645123370287
Status: 0x00000000
Fx: -10442721
Fy: -4753974
Fz: -36004676
Tx: 65334
Ty: 180072
Tz: -162564
1645123370429
Status: 0x00000000
Fx: -10627644
Fy: -4946935
Fz: -36063312
Tx: 65787
Ty: 180233
Tz: -161753
1645123370573
Status: 0x00000000
Fx: -10503299
Fy: -4814749
Fz: -36151492
Tx: 65516
Ty: 179888
Tz: -162335
1645123370723
Status: 0x00000000
Fx: -10442728
Fy: -4749931
Fz: -36244508
Tx: 65906
Ty: 179381
Tz: -162641
1645123370874
Status: 0x00000000
Fx: -10557214
Fy: -4846175
Fz: -36324852
Tx: 65947
Ty: 178997
Tz: -162236
1645123371018
Status: 0x00000000
Fx: -10526730
Fy: -4806038
Fz: -36389188
Tx: 66470
Ty: 178700
Tz: -162353
1645123371162
Status: 0x00000000
Fx: -10448539
Fy: -4748650
Fz: -36460396
Tx: 66238
Ty: 178226
Tz: -162638
1645123371306
Status: 0x00000000
Fx: -10459032
Fy: -4741085
Fz: -36541152
Tx: 66388
Ty: 178142
Tz: -162572
1645123371452
Status: 0x00000000
Fx: -10544756
Fy: -4807451
Fz: -36621396
Tx: 66491
Ty: 177861
Tz: -162288
1645123371598
Status: 0x00000000
Fx: -10466706
Fy: -4730254
Fz: -36700100
Tx: 66561
Ty: 177425
Tz: -162716
1645123371742
Status: 0x00000000
Fx: -10430943
Fy: -4688053
Fz: -36790504
Tx: 66642
Ty: 177055
Tz: -162829
1645123371885
Status: 0x00000000
Fx: -10559036
Fy: -4806978
Fz: -36844928
Tx: 66541
Ty: 176949
Tz: -162271
1645123372027
Status: 0x00000000
Fx: -10490882
Fy: -4729613
Fz: -36940248
Tx: 66609
Ty: 176384
Tz: -162639
1645123372170
Status: 0x00000000
Fx: -10471473
Fy: -4696304
Fz: -37028320
Tx: 66887
Ty: 175944
Tz: -162909
1645123372314
Status: 0x00000000
Fx: -10454609
Fy: -4699048
Fz: -37088844
Tx: 66917
Ty: 175544
Tz: -163112
1645123372462
Status: 0x00000000
Fx: -10468923
Fy: -4684039
Fz: -37182328
Tx: 66966
Ty: 175096
Tz: -162907
1645123372609
Status: 0x00000000
Fx: -10445181
Fy: -4653048
Fz: -37266352
Tx: 67126
Ty: 174713
Tz: -163092
1645123372752
Status: 0x00000000
Fx: -10561006
Fy: -4763070
Fz: -37333488
Tx: 67073
Ty: 174713
Tz: -162876
1645123372896
Status: 0x00000000
Fx: -10536303
Fy: -4730687
Fz: -37416136
Tx: 67037
Ty: 174443
Tz: -163120
1645123373044
Status: 0x00000000
Fx: -10450937
Fy: -4631941
Fz: -37479688
Tx: 67231
Ty: 173896
Tz: -163259
1645123373194
Status: 0x00000000
Fx: -10431532
Fy: -4585839
Fz: -37521520
Tx: 67089
Ty: 173393
Tz: -163657
1645123373337
Status: 0x00000000
Fx: -10421864
Fy: -4545779
Fz: -37615920
Tx: 67175
Ty: 172981
Tz: -163761
1645123373480
Status: 0x00000000
Fx: -10522954
Fy: -4647109
Fz: -37580452
Tx: 67019
Ty: 173507
Tz: -163058
1645123373625
Status: 0x00000000
Fx: -10556840
Fy: -4634730
Fz: -37568288
Tx: 66703
Ty: 173462
Tz: -163532
1645123373769
Status: 0x00000000
Fx: -10455761
Fy: -4531602
Fz: -37586064
Tx: 66954
Ty: 173340
Tz: -163751
1645123373914
Status: 0x00000000
Fx: -10553361
Fy: -4632157
Fz: -37603712
Tx: 66459
Ty: 173822
Tz: -163423
1645123374065
Status: 0x00000000
Fx: -10584049
Fy: -4669150
Fz: -37603556
Tx: 66575
Ty: 174068
Tz: -163263
1645123374208
Status: 0x00000000
Fx: -10477183
Fy: -4583736
Fz: -37591600
Tx: 66367
Ty: 174050
Tz: -163684
1645123374352
Status: 0x00000000
Fx: -10469103
Fy: -4578713
Fz: -37579904
Tx: 66219
Ty: 173853
Tz: -163805
1645123374496
Status: 0x00000000
Fx: -10415428
Fy: -4557595
Fz: -37558836
Tx: 65985
Ty: 174137
Tz: -163661
1645123374639
Status: 0x00000000
Fx: -10406776
Fy: -4545749
Fz: -37543900
Tx: 66182
Ty: 174215
Tz: -163870
1645123374780
Status: 0x00000000
Fx: -10518989
Fy: -4684260
Fz: -37532864
Tx: 65842
Ty: 174476
Tz: -163231
1645123374924
Status: 0x00000000
Fx: -10478502
Fy: -4646789
Fz: -37516792
Tx: 65974
Ty: 174522
Tz: -163370
1645123375066
Status: 0x00000000
Fx: -10409754
Fy: -4558997
Fz: -37586160
Tx: 65686
Ty: 174256
Tz: -163747
1645123375215
Status: 0x00000000
Fx: -10390746
Fy: -4527432
Fz: -37598620
Tx: 65572
Ty: 174075
Tz: -163857
1645123375362
Status: 0x00000000
Fx: -10384341
Fy: -4534486
Fz: -37592884
Tx: 65611
Ty: 174168
Tz: -164114
1645123375513
Status: 0x00000000
Fx: -10458655
Fy: -4626009
Fz: -37587268
Tx: 65346
Ty: 174218
Tz: -163745
1645123375656
Status: 0x00000000
Fx: -10497344
Fy: -4662556
Fz: -37542984
Tx: 65479
Ty: 174217
Tz: -163183
1645123375799
Status: 0x00000000
Fx: -10442255
Fy: -4600977
Fz: -37528708
Tx: 65419
Ty: 174381
Tz: -163578
1645123375942
Status: 0x00000000
Fx: -10389602
Fy: -4560596
Fz: -37498136
Tx: 65311
Ty: 174796
Tz: -163863
1645123376084
Status: 0x00000000
Fx: -10352711
Fy: -4545703
Fz: -37467224
Tx: 65207
Ty: 174654
Tz: -163831
1645123376227
Status: 0x00000000
Fx: -10340942
Fy: -4548504
Fz: -37430360
Tx: 65365
Ty: 174902
Tz: -163948
1645123376370
Status: 0x00000000
Fx: -10360830
Fy: -4560724
Fz: -37527568
Tx: 65275
Ty: 174610
Tz: -163854
1645123376517
Status: 0x00000000
Fx: -10347394
Fy: -4539201
Fz: -37506288
Tx: 65359
Ty: 174412
Tz: -163807
1645123376659
Status: 0x00000000
Fx: -10355027
Fy: -4568024
Fz: -37489280
Tx: 65433
Ty: 174388
Tz: -163628
1645123376806
Status: 0x00000000
Fx: -10370675
Fy: -4587367
Fz: -37488376
Tx: 65535
Ty: 174408
Tz: -163554
1645123376956
Status: 0x00000000
Fx: -10384385
Fy: -4617253
Fz: -37463064
Tx: 65323
Ty: 174754
Tz: -163704
1645123377108
Status: 0x00000000
Fx: -10295627
Fy: -4531821
Fz: -37445976
Tx: 65644
Ty: 174599
Tz: -164004
1645123377254
Status: 0x00000000
Fx: -10279374
Fy: -4517228
Fz: -37448264
Tx: 65742
Ty: 174298
Tz: -163748
1645123377400
Status: 0x00000000
Fx: -10330056
Fy: -4546163
Fz: -37550808
Tx: 65751
Ty: 174086
Tz: -163776
1645123377546
Status: 0x00000000
Fx: -10421491
Fy: -4610150
Fz: -37737032
Tx: 65760
Ty: 172973
Tz: -163758
1645123377697
Status: 0x00000000
Fx: -10417589
Fy: -4596161
Fz: -37831000
Tx: 65998
Ty: 172604
Tz: -163480
1645123377844
Status: 0x00000000
Fx: -10381951
Fy: -4565328
Fz: -37862500
Tx: 65909
Ty: 172386
Tz: -163862
1645123377997
Status: 0x00000000
Fx: -10370096
Fy: -4541521
Fz: -37932440
Tx: 66285
Ty: 171890
Tz: -163864
1645123378146
Status: 0x00000000
Fx: -10368769
Fy: -4535565
Fz: -37977468
Tx: 66388
Ty: 171710
Tz: -163921
1645123378297
Status: 0x00000000
Fx: -10363033
Fy: -4521150
Fz: -37983424
Tx: 66556
Ty: 171655
Tz: -163917
1645123378446
Status: 0x00000000
Fx: -10304746
Fy: -4470567
Fz: -37989728
Tx: 66541
Ty: 171652
Tz: -164154
1645123378597
Status: 0x00000000
Fx: -10282748
Fy: -4444216
Fz: -37971024
Tx: 66770
Ty: 171936
Tz: -164337
1645123378746
Status: 0x00000000
Fx: -10284906
Fy: -4426362
Fz: -37933008
Tx: 66872
Ty: 171773
Tz: -164155
1645123378888
Status: 0x00000000
Fx: -10231347
Fy: -4366971
Fz: -37946352
Tx: 66696
Ty: 171718
Tz: -164828
1645123379031
Status: 0x00000000
Fx: -10288594
Fy: -4414714
Fz: -37961700
Tx: 66691
Ty: 171763
Tz: -164338
1645123379174
Status: 0x00000000
Fx: -10327400
Fy: -4564508
Fz: -37991812
Tx: 66778
Ty: 171886
Tz: -163730
1645123379324
Status: 0x00000000
Fx: -10285242
Fy: -4643914
Fz: -37961848
Tx: 66862
Ty: 172248
Tz: -163131
1645123379467
Status: 0x00000000
Fx: -10218457
Fy: -4689113
Fz: -37934904
Tx: 66578
Ty: 172296
Tz: -162949
1645123379610
Status: 0x00000000
Fx: -10163020
Fy: -4693365
Fz: -37903092
Tx: 66751
Ty: 172328
Tz: -163064
1645123379753
Status: 0x00000000
Fx: -10529441
Fy: -5061510
Fz: -37856152
Tx: 67201
Ty: 173552
Tz: -161144
1645123379898
Status: 0x00000000
Fx: -10482362
Fy: -5004410
Fz: -37842504
Tx: 67932
Ty: 173949
Tz: -161382
1645123380051
Status: 0x00000000
Fx: -10377370
Fy: -4910277
Fz: -37790240
Tx: 67918
Ty: 174312
Tz: -161894
1645123380195
Status: 0x00000000
Fx: -10322760
Fy: -4855345
Fz: -37711488
Tx: 67806
Ty: 174527
Tz: -162217
1645123380344
Status: 0x00000000
Fx: -10267370
Fy: -4825396
Fz: -37669648
Tx: 67870
Ty: 174749
Tz: -162254
1645123380487
Status: 0x00000000
Fx: -10233942
Fy: -4791134
Fz: -37621040
Tx: 67867
Ty: 175016
Tz: -162424
1645123380629
Status: 0x00000000
Fx: -10608535
Fy: -4999546
Fz: -37618868
Tx: 69194
Ty: 176329
Tz: -161525
1645123380772
Status: 0x00000000
Fx: -10505185
Fy: -4950386
Fz: -37483792
Tx: 69370
Ty: 176953
Tz: -161620
1645123380914
Status: 0x00000000
Fx: -10471406
Fy: -4927439
Fz: -37257428
Tx: 69262
Ty: 177933
Tz: -161518
1645123381061
Status: 0x00000000
Fx: -10473063
Fy: -4920857
Fz: -37310700
Tx: 69242
Ty: 177616
Tz: -161549
1645123381207
Status: 0x00000000
Fx: -10438751
Fy: -4986477
Fz: -37248056
Tx: 69576
Ty: 177891
Tz: -161018
1645123381352
Status: 0x00000000
Fx: -10634168
Fy: -5030908
Fz: -37260940
Tx: 70851
Ty: 179554
Tz: -161007
1645123381499
Status: 0x00000000
Fx: -10589520
Fy: -5107261
Fz: -37286764
Tx: 71252
Ty: 179394
Tz: -160986
1645123381643
Status: 0x00000000
Fx: -10619938
Fy: -5096218
Fz: -37380256
Tx: 71898
Ty: 179867
Tz: -160861
1645123381785
Status: 0x00000000
Fx: -10594754
Fy: -5097850
Fz: -37341056
Tx: 71880
Ty: 180213
Tz: -161146
1645123381932
Status: 0x00000000
Fx: -10520559
Fy: -5082627
Fz: -37281172
Tx: 72069
Ty: 180417
Tz: -160785
1645123382078
Status: 0x00000000
Fx: -10606641
Fy: -5028389
Fz: -37184492
Tx: 73415
Ty: 182040
Tz: -160852
1645123382226
Status: 0x00000000
Fx: -10626774
Fy: -5030937
Fz: -37109652
Tx: 73647
Ty: 183045
Tz: -161240
1645123382367
Status: 0x00000000
Fx: -10633450
Fy: -5036206
Fz: -37045384
Tx: 74177
Ty: 183822
Tz: -161027
1645123382510
Status: 0x00000000
Fx: -10625456
Fy: -5039345
Fz: -37011856
Tx: 74763
Ty: 184221
Tz: -160909
1645123382656
Status: 0x00000000
Fx: -10623395
Fy: -5041502
Fz: -37233708
Tx: 75320
Ty: 183953
Tz: -160976
1645123382800
Status: 0x00000000
Fx: -10703070
Fy: -5089622
Fz: -37502288
Tx: 76229
Ty: 182594
Tz: -160725
1645123382945
Status: 0x00000000
Fx: -10707975
Fy: -5136271
Fz: -37518912
Tx: 76487
Ty: 182652
Tz: -160843
1645123383099
Status: 0x00000000
Fx: -10660919
Fy: -5159211
Fz: -37459880
Tx: 76172
Ty: 182925
Tz: -160412
1645123383244
Status: 0x00000000
Fx: -10616559
Fy: -5031042
Fz: -37358768
Tx: 76604
Ty: 183738
Tz: -160733
1645123383396
Status: 0x00000000
Fx: -10662140
Fy: -5057317
Fz: -37368924
Tx: 77253
Ty: 183944
Tz: -160827
1645123383541
Status: 0x00000000
Fx: -10578851
Fy: -5019947
Fz: -37489848
Tx: 78127
Ty: 184451
Tz: -160571
1645123383688
Status: 0x00000000
Fx: -10576693
Fy: -4991143
Fz: -37393576
Tx: 78996
Ty: 185896
Tz: -160667
1645123383828
Status: 0x00000000
Fx: -10554729
Fy: -4985497
Fz: -37189092
Tx: 79665
Ty: 187816
Tz: -160873
1645123383976
Status: 0x00000000
Fx: -10571805
Fy: -4989662
Fz: -36980736
Tx: 80042
Ty: 189280
Tz: -160795
1645123384118
Status: 0x00000000
Fx: -10566424
Fy: -4972539
Fz: -36819704
Tx: 80476
Ty: 190837
Tz: -160794
1645123384265
Status: 0x00000000
Fx: -10627618
Fy: -5039299
Fz: -36694132
Tx: 81242
Ty: 192169
Tz: -160830
1645123384407
Status: 0x00000000
Fx: -10675634
Fy: -5098919
Fz: -36550616
Tx: 81748
Ty: 193904
Tz: -160868
1645123384556
Status: 0x00000000
Fx: -10720625
Fy: -5124643
Fz: -36486200
Tx: 82728
Ty: 195625
Tz: -161070
1645123384704
Status: 0x00000000
Fx: -10802490
Fy: -5050945
Fz: -36938408
Tx: 82436
Ty: 192181
Tz: -161178
1645123384854
Status: 0x00000000
Fx: -10745008
Fy: -4989876
Fz: -36724676
Tx: 81855
Ty: 193336
Tz: -161296
1645123384999
Status: 0x00000000
Fx: -10738601
Fy: -4962431
Fz: -36839564
Tx: 82451
Ty: 193057
Tz: -161270
1645123385142
Status: 0x00000000
Fx: -10758044
Fy: -4947588
Fz: -36861720
Tx: 82388
Ty: 192949
Tz: -161081
1645123385289
Status: 0x00000000
Fx: -10773537
Fy: -4943494
Fz: -36881180
Tx: 82348
Ty: 193028
Tz: -161435
1645123385432
Status: 0x00000000
Fx: -10777717
Fy: -4942928
Fz: -36896568
Tx: 82320
Ty: 192976
Tz: -161334
1645123385575
Status: 0x00000000
Fx: -10775389
Fy: -4929645
Fz: -36897244
Tx: 82610
Ty: 193040
Tz: -161421
1645123385720
Status: 0x00000000
Fx: -10786391
Fy: -4922258
Fz: -36914972
Tx: 82592
Ty: 192882
Tz: -161639
1645123385869
Status: 0x00000000
Fx: -10782751
Fy: -4917243
Fz: -36913256
Tx: 82571
Ty: 193099
Tz: -161395
