Fx: -10469162
Fy: -4680725
Fz: -37192264
Tx: 70145
Ty: 178790
Tz: -162839
1645123008422
Status: 0x00000000
Fx: -10486105
Fy: -4685338
Fz: -37358728
Tx: 70040
Ty: 177926
Tz: -162734
1645123008563
Status: 0x00000000
Fx: -10501164
Fy: -4650880
Fz: -37444652
Tx: 70286
Ty: 177708
Tz: -163124
1645123008704
Status: 0x00000000
Fx: -10499825
Fy: -4593596
Fz: -37502460
Tx: 70078
Ty: 177652
Tz: -163167
1645123008851
Status: 0x00000000
Fx: -10497084
Fy: -4575120
Fz: -37592852
Tx: 70184
Ty: 177203
Tz: -163099
1645123008993
Status: 0x00000000
Fx: -10589957
Fy: -4619001
Fz: -37696296
Tx: 69564
Ty: 177103
Tz: -162957
1645123009134
Status: 0x00000000
Fx: -10542626
Fy: -4585354
Fz: -37693652
Tx: 69596
Ty: 176991
Tz: -163342
1645123009274
Status: 0x00000000
Fx: -10460075
Fy: -4560693
Fz: -37745728
Tx: 69133
Ty: 176456
Tz: -163510
1645123009417
Status: 0x00000000
Fx: -10570729
Fy: -4711481
Fz: -37762648
Tx: 69107
Ty: 177059
Tz: -162762
1645123009562
Status: 0x00000000
Fx: -10437694
Fy: -4606008
Fz: -37768016
Tx: 68851
Ty: 177138
Tz: -162943
1645123009703
Status: 0x00000000
Fx: -10518478
Fy: -4656981
Fz: -37741776
Tx: 68632
Ty: 177214
Tz: -162893
1645123009845
Status: 0x00000000
Fx: -10489863
Fy: -4619907
Fz: -37744460
Tx: 68634
Ty: 177216
Tz: -163170
1645123009987
Status: 0x00000000
Fx: -10470439
Fy: -4597243
Fz: -37739416
Tx: 68698
Ty: 177167
Tz: -163250
1645123010128
Status: 0x00000000
Fx: -10509549
Fy: -4689854
Fz: -37733120
Tx: 68692
Ty: 177039
Tz: -162636
1645123010269
Status: 0x00000000
Fx: -10642624
Fy: -4774536
Fz: -38083400
Tx: 69009
Ty: 175223
Tz: -162646
1645123010416
Status: 0x00000000
Fx: -10601582
Fy: -4729453
Fz: -38256844
Tx: 68994
Ty: 174555
Tz: -163064
1645123010557
Status: 0x00000000
Fx: -10560984
Fy: -4682600
Fz: -38262352
Tx: 69392
Ty: 174195
Tz: -163026
1645123010698
Status: 0x00000000
Fx: -10502467
Fy: -4587525
Fz: -38294016
Tx: 69698
Ty: 174252
Tz: -163540
1645123010840
Status: 0x00000000
Fx: -10440130
Fy: -4494929
Fz: -38344308
Tx: 69750
Ty: 173653
Tz: -163886
1645123010984
Status: 0x00000000
Fx: -10387248
Fy: -4481661
Fz: -38418896
Tx: 70273
Ty: 173733
Tz: -163673
1645123011133
Status: 0x00000000
Fx: -10387434
Fy: -4458212
Fz: -38528104
Tx: 70740
Ty: 172817
Tz: -164088
1645123011276
Status: 0x00000000
Fx: -10395882
Fy: -4646627
Fz: -38714496
Tx: 70832
Ty: 172071
Tz: -163021
1645123011419
Status: 0x00000000
Fx: -10293807
Fy: -4713088
Fz: -38711448
Tx: 71212
Ty: 171934
Tz: -162899
1645123011568
Status: 0x00000000
Fx: -10203624
Fy: -4615221
Fz: -38671300
Tx: 71172
Ty: 172400
Tz: -163191
1645123011710
Status: 0x00000000
Fx: -10254413
Fy: -4703291
Fz: -38635016
Tx: 70874
Ty: 172562
Tz: -162660
1645123011851
Status: 0x00000000
Fx: -10466388
Fy: -4893392
Fz: -38582308
Tx: 71788
Ty: 173102
Tz: -162013
1645123011994
Status: 0x00000000
Fx: -10416479
Fy: -4739723
Fz: -38333888
Tx: 71675
Ty: 174118
Tz: -162445
1645123012140
Status: 0x00000000
Fx: -10291185
Fy: -4696822
Fz: -38181292
Tx: 71387
Ty: 174507
Tz: -162572
1645123012307
Status: 0x00000000
Fx: -10263962
Fy: -4761430
Fz: -38179580
Tx: 72032
Ty: 174578
Tz: -162269
1645123012451
Status: 0x00000000
Fx: -10272250
Fy: -4852077
Fz: -38394576
Tx: 72384
Ty: 173619
Tz: -161617
1645123012592
Status: 0x00000000
Fx: -10405671
Fy: -4993641
Fz: -38858940
Tx: 73217
Ty: 171198
Tz: -161123
1645123012733
Status: 0x00000000
Fx: -10370551
Fy: -5079691
Fz: -38852408
Tx: 73227
Ty: 171169
Tz: -161006
1645123012875
Status: 0x00000000
Fx: -10296791
Fy: -5189085
Fz: -38666292
Tx: 73303
Ty: 172326
Tz: -160318
1645123013022
Status: 0x00000000
Fx: -10576189
Fy: -5138472
Fz: -38586120
Tx: 75572
Ty: 175569
Tz: -160839
1645123013164
Status: 0x00000000
Fx: -10589299
Fy: -5225130
Fz: -38713624
Tx: 75993
Ty: 174877
Tz: -160032
1645123013307
Status: 0x00000000
Fx: -10561303
Fy: -5101008
Fz: -38514704
Tx: 77369
Ty: 177810
Tz: -160529
1645123013449
Status: 0x00000000
Fx: -10536227
Fy: -5095791
Fz: -38260132
Tx: 78287
Ty: 180430
Tz: -160851
1645123013592
Status: 0x00000000
Fx: -10511745
Fy: -5050917
Fz: -38030328
Tx: 79747
Ty: 182888
Tz: -160736
1645123013735
Status: 0x00000000
Fx: -10517654
Fy: -5063438
Fz: -37892020
Tx: 80835
Ty: 185007
Tz: -160714
1645123013879
Status: 0x00000000
Fx: -10476305
Fy: -5018545
Fz: -37912236
Tx: 82178
Ty: 186405
Tz: -160431
1645123014022
Status: 0x00000000
Fx: -10464544
Fy: -5007997
Fz: -37835740
Tx: 82969
Ty: 187724
Tz: -160452
1645123014164
Status: 0x00000000
Fx: -10547255
Fy: -5120798
Fz: -37607728
Tx: 83514
Ty: 189750
Tz: -160225
1645123014309
Status: 0x00000000
Fx: -10641893
Fy: -4967011
Fz: -37407456
Tx: 83996
Ty: 191493
Tz: -161083
1645123014450
Status: 0x00000000
Fx: -11538676
Fy: -5251848
Fz: -40006392
Tx: 73924
Ty: 165711
Tz: -161573
1645123014593
Status: 0x00000000
Fx: -11246667
Fy: -4909675
Fz: -40092944
Tx: 73793
Ty: 165234
Tz: -162704
1645123014737
Status: 0x00000000
Fx: -11053823
Fy: -4716611
Fz: -39884276
Tx: 73589
Ty: 166434
Tz: -163332
1645123014885
Status: 0x00000000
Fx: -11206453
Fy: -4807093
Fz: -40050296
Tx: 73745
Ty: 165414
Tz: -163298
1645123015030
Status: 0x00000000
Fx: -11176283
Fy: -4809361
Fz: -39954192
Tx: 73764
Ty: 166065
Tz: -163073
1645123015172
Status: 0x00000000
Fx: -11198484
Fy: -4841328
Fz: -39950728
Tx: 73868
Ty: 165627
Tz: -163045
1645123015314
Status: 0x00000000
Fx: -11200601
Fy: -4830918
Fz: -39978136
Tx: 73535
Ty: 165873
Tz: -162794
1645123015457
Status: 0x00000000
Fx: -11174714
Fy: -4808198
Fz: -39945480
Tx: 73595
Ty: 165797
Tz: -163140
1645123015600
Status: 0x00000000
Fx: -11182261
Fy: -4808813
Fz: -39952048
Tx: 73602
Ty: 165935
Tz: -163063
1645123015742
Status: 0x00000000
Fx: -11184167
Fy: -4812273
Fz: -39963904
Tx: 73702
Ty: 165808
Tz: -163195
1645123015884
Status: 0x00000000
Fx: -11173577
Fy: -4802389
Fz: -39930596
Tx: 73615
Ty: 165942
Tz: -163028
1645123016028
Status: 0x00000000
Fx: -11176261
Fy: -4807716
Fz: -39937708
Tx: 73372
Ty: 165774
Tz: -162982
1645123016169
Status: 0x00000000
Fx: -11168097
Fy: -4797689
Fz: -39935088
Tx: 73591
Ty: 165892
Tz: -162991
1645123016311
Status: 0x00000000
Fx: -11174472
Fy: -4806602
Fz: -39929348
Tx: 73645
Ty: 165915
Tz: -163268
1645123016454
Status: 0x00000000
Fx: -11182333
Fy: -4802315
Fz: -39921644
Tx: 73610
Ty: 165843
Tz: -163174
1645123016598
Status: 0x00000000
Fx: -11171162
Fy: -4793684
Fz: -39916244
Tx: 73710
Ty: 165798
Tz: -162947
1645123016745
Status: 0x00000000
Fx: -11172694
Fy: -4794429
Fz: -39916636
Tx: 73754
Ty: 165979
Tz: -163032
1645123016890
Status: 0x00000000
Fx: -11174868
Fy: -4799629
Fz: -39926404
Tx: 73626
Ty: 165723
Tz: -163271
1645123017036
Status: 0x00000000
Fx: -11173961
Fy: -4806380
Fz: -39918496
Tx: 73787
Ty: 166011
Tz: -163203
1645123017178
Status: 0x00000000
Fx: -11183673
Fy: -4808468
Fz: -39923492
Tx: 73674
Ty: 165911
Tz: -163066
1645123017329
Status: 0x00000000
Fx: -11173051
Fy: -4806358
Fz: -39920448
Tx: 73262
Ty: 165823
Tz: -163207
1645123017473
Status: 0x00000000
Fx: -11177629
Fy: -4803165
Fz: -39906952
Tx: 73640
Ty: 166012
Tz: -163091
1645123017615
Status: 0x00000000
Fx: -11179742
Fy: -4796573
Fz: -39918676
Tx: 73680
Ty: 166005
Tz: -163026
1645123017763
Status: 0x00000000
Fx: -11177123
Fy: -4811909
Fz: -39913992
Tx: 73459
Ty: 166250
Tz: -163139
1645123017906
Status: 0x00000000
Fx: -11181273
Fy: -4792546
Fz: -39915016
Tx: 73640
Ty: 166022
Tz: -163225
1645123018049
Status: 0x00000000
Fx: -11178336
Fy: -4799693
Fz: -39910860
Tx: 73624
Ty: 165892
Tz: -163082
1645123018194
Status: 0x00000000
Fx: -11175042
Fy: -4804131
Fz: -39909552
Tx: 73575
Ty: 165983
Tz: -162937
1645123018349
Status: 0x00000000
Fx: -11180674
Fy: -4803248
Fz: -39920568
Tx: 73407
Ty: 165932
Tz: -163191
1645123018492
Status: 0x00000000
Fx: -11179416
Fy: -4809334
Fz: -39915128
Tx: 73432
Ty: 165964
Tz: -163108
1645123018635
Status: 0x00000000
Fx: -11174819
Fy: -4794114
Fz: -39913832
Tx: 73759
Ty: 165784
Tz: -163025
1645123018837
Status: 0x00000000
Fx: -11175400
Fy: -4797421
Fz: -39913072
Tx: 73552
Ty: 165903
Tz: -163032
1645123018982
Status: 0x00000000
Fx: -11185798
Fy: -4794222
Fz: -39922872
Tx: 73439
Ty: 165737
Tz: -163113
1645123019130
Status: 0x00000000
Fx: -11173088
Fy: -4797323
Fz: -39920232
Tx: 73505
Ty: 165843
Tz: -162832
1645123019274
Status: 0x00000000
Fx: -11170376
Fy: -4795343
Fz: -39897204
Tx: 73562
Ty: 165611
Tz: -163160
1645123019421
Status: 0x00000000
Fx: -11177052
Fy: -4797092
Fz: -39920536
Tx: 73785
Ty: 165805
Tz: -163101
1645123019564
Status: 0x00000000
Fx: -11181455
Fy: -4787911
Fz: -39916656
Tx: 73482
Ty: 165884
Tz: -163269
1645123019708
Status: 0x00000000
Fx: -11182255
Fy: -4785003
Fz: -39911700
Tx: 73458
Ty: 166099
Tz: -163230
1645123019851
Status: 0x00000000
Fx: -11172343
Fy: -4789830
Fz: -39904380
Tx: 73468
Ty: 165848
Tz: -163093
1645123019998
Status: 0x00000000
Fx: -11185245
Fy: -4789130
Fz: -39912368
Tx: 73331
Ty: 165905
Tz: -163150
1645123020140
Status: 0x00000000
Fx: -11170564
Fy: -4783030
Fz: -39917680
Tx: 73719
Ty: 165841
Tz: -163087
1645123020285
Status: 0x00000000
Fx: -11176198
Fy: -4792878
Fz: -39914256
Tx: 73725
Ty: 165616
Tz: -163272
1645123020432
Status: 0x00000000
Fx: -11171096
Fy: -4786931
Fz: -39916720
Tx: 73457
Ty: 165671
Tz: -163180
1645123020575
Status: 0x00000000
Fx: -11163093
Fy: -4785961
Fz: -39913460
Tx: 73428
Ty: 165746
Tz: -163197
1645123020723
Status: 0x00000000
Fx: -11171388
Fy: -4785711
Fz: -39918900
Tx: 73424
Ty: 165504
Tz: -163433
1645123020871
Status: 0x00000000
Fx: -11175748
Fy: -4791804
Fz: -39916288
Tx: 73707
Ty: 165573
Tz: -163288
1645123021024
Status: 0x00000000
Fx: -11179837
Fy: -4792049
Fz: -39909892
Tx: 73720
Ty: 165400
Tz: -163105
1645123021176
Status: 0x00000000
Fx: -11165508
Fy: -4773975
Fz: -39912712
Tx: 73465
Ty: 165601
Tz: -163398
1645123021336
Status: 0x00000000
Fx: -11180762
Fy: -4792226
Fz: -39919172
Tx: 73158
Ty: 165740
Tz: -163070
1645123021478
Status: 0x00000000
Fx: -11176861
Fy: -4786138
Fz: -39917512
Tx: 73398
Ty: 165399
Tz: -163329
1645123021626
Status: 0x00000000
Fx: -11175945
Fy: -4781952
Fz: -39915608
Tx: 73459
Ty: 165714
Tz: -163089
1645123021772
Status: 0x00000000
Fx: -11177136
Fy: -4781140
Fz: -39915228
Tx: 73360
Ty: 165634
Tz: -163434
1645123021915
Status: 0x00000000
Fx: -11163644
Fy: -4806274
Fz: -39878700
Tx: 73191
Ty: 165887
Tz: -162935
1645123022058
Status: 0x00000000
Fx: -11163482
Fy: -4795079
Fz: -39876688
Tx: 73260
Ty: 165436
Tz: -163340
1645123022201
Status: 0x00000000
Fx: -11163685
Fy: -4795663
Fz: -39888788
Tx: 73277
Ty: 165636
Tz: -163141
1645123022346
Status: 0x00000000
Fx: -11155362
Fy: -4797526
Fz: -39879304
Tx: 73237
Ty: 165457
Tz: -163236
1645123022492
Status: 0x00000000
Fx: -11159354
Fy: -4792396
Fz: -39887696
Tx: 73140
Ty: 165728
Tz: -163188
1645123022635
Status: 0x00000000
Fx: -11153531
Fy: -4800435
Fz: -39884224
Tx: 73374
Ty: 165485
Tz: -163362
1645123022780
Status: 0x00000000
Fx: -11166554
Fy: -4796943
Fz: -39882128
Tx: 73291
Ty: 165603
Tz: -163179
1645123022927
Status: 0x00000000
Fx: -11173821
Fy: -4806450
Fz: -39876488
Tx: 72943
Ty: 165538
Tz: -163329
1645123023075
Status: 0x00000000
Fx: -11167855
Fy: -4803422
Fz: -39882464
Tx: 73117
Ty: 165603
Tz: -163114
1645123023221
Status: 0x00000000
Fx: -11209739
Fy: -4669998
Fz: -40170880
Tx: 73582
Ty: 164497
Tz: -164034
1645123023374
Status: 0x00000000
Fx: -11432798
Fy: -4632828
Fz: -40496728
Tx: 74024
Ty: 162664
Tz: -164313
1645123023522
Status: 0x00000000
Fx: -11643355
Fy: -4598038
Fz: -40840008
Tx: 74343
Ty: 161268
Tz: -164833
1645123023667
Status: 0x00000000
Fx: -11775758
Fy: -4572254
Fz: -41087756
Tx: 74558
Ty: 160189
Tz: -165146
1645123023814
Status: 0x00000000
Fx: -11915752
Fy: -4540089
Fz: -41259668
Tx: 74354
Ty: 158974
Tz: -165490
1645123023956
Status: 0x00000000
Fx: -11559689
Fy: -4639988
Fz: -41391576
Tx: 68756
Ty: 152027
Tz: -164393
1645123024099
Status: 0x00000000
Fx: -11628199
Fy: -4755710
Fz: -41501496
Tx: 68231
Ty: 150947
Tz: -163846
1645123024243
Status: 0x00000000
Fx: -11673299
Fy: -4692718
Fz: -41630568
Tx: 68494
Ty: 150292
Tz: -164199
1645123024392
Status: 0x00000000
Fx: -11759358
Fy: -4699371
Fz: -41658376
Tx: 68274
Ty: 149926
Tz: -164217
1645123024540
Status: 0x00000000
Fx: -11805680
Fy: -4800246
Fz: -41673036
Tx: 68382
Ty: 150034
Tz: -163658
1645123024685
Status: 0x00000000
Fx: -11860431
Fy: -4865846
Fz: -41669500
Tx: 68341
Ty: 150244
Tz: -163264
1645123024828
Status: 0x00000000
Fx: -11922460
Fy: -4929008
Fz: -41664880
Tx: 68244
Ty: 150264
Tz: -162960
1645123024972
Status: 0x00000000
Fx: -11935914
Fy: -4997898
Fz: -41689284
Tx: 68285
Ty: 150175
Tz: -162562
1645123025114
Status: 0x00000000
Fx: -11971456
Fy: -5027774
Fz: -41679168
Tx: 68190
Ty: 150504
Tz: -162466
1645123025258
Status: 0x00000000
Fx: -12000565
Fy: -5059775
Fz: -41672000
Tx: 67954
Ty: 150610
Tz: -162186
1645123025404
Status: 0x00000000
Fx: -12037137
Fy: -5140306
Fz: -41670872
Tx: 68194
Ty: 150685
Tz: -161889
1645123025548
Status: 0x00000000
Fx: -11991939
Fy: -5013519
Fz: -41854016
Tx: 68214
Ty: 149424
Tz: -162537
1645123025692
Status: 0x00000000
Fx: -11944401
Fy: -4871831
Fz: -42212728
Tx: 68031
Ty: 147335
Tz: -163356
1645123025834
Status: 0x00000000
Fx: -12072392
Fy: -4980971
Fz: -42204552
Tx: 67715
Ty: 147557
Tz: -162658
1645123025978
Status: 0x00000000
Fx: -11656550
Fy: -4653901
Fz: -41965468
Tx: 62204
Ty: 140860
Tz: -164389
1645123026119
Status: 0x00000000
Fx: -11668455
Fy: -4942821
Fz: -41959408
Tx: 60382
Ty: 138974
Tz: -162561
1645123026262
Status: 0x00000000
Fx: -11737501
Fy: -5015970
Fz: -41838440
Tx: 60631
Ty: 139745
Tz: -161826
1645123026408
Status: 0x00000000
Fx: -11864724
Fy: -5096220
Fz: -41685232
Tx: 60093
Ty: 140634
Tz: -161240
1645123026551
Status: 0x00000000
Fx: -11946746
Fy: -5203498
Fz: -41544756
Tx: 60095
Ty: 141784
Tz: -160680
1645123026695
Status: 0x00000000
Fx: -11937264
Fy: -5221865
Fz: -41418500
Tx: 60240
Ty: 142845
Tz: -160606
1645123026836
Status: 0x00000000
Fx: -11649217
Fy: -4930467
Fz: -41240436
Tx: 59945
Ty: 142698
Tz: -162210
1645123026982
Status: 0x00000000
Fx: -11868488
Fy: -5184193
Fz: -41109844
Tx: 60174
Ty: 144003
Tz: -160563
1645123027125
Status: 0x00000000
Fx: -11802189
Fy: -5131535
Fz: -40975828
Tx: 60165
Ty: 144589
Tz: -160941
1645123027266
Status: 0x00000000
Fx: -11821128
Fy: -5151111
Fz: -40778764
Tx: 60092
Ty: 145804
Tz: -160559
1645123027408
Status: 0x00000000
Fx: -11829820
Fy: -5144797
Fz: -40657248
Tx: 59724
Ty: 146159
Tz: -160810
1645123027551
Status: 0x00000000
Fx: -11642505
Fy: -4906358
Fz: -40425976
Tx: 59413
Ty: 146729
Tz: -162368
1645123027693
Status: 0x00000000
Fx: -11759334
Fy: -5077691
Fz: -40301544
Tx: 59327
Ty: 147860
Tz: -161190
1645123027833
Status: 0x00000000
Fx: -11602301
Fy: -4964279
Fz: -40057632
Tx: 56966
Ty: 147749
Tz: -161581
1645123027981
Status: 0x00000000
Fx: -11719672
Fy: -5111451
Fz: -39985252
Tx: 57046
Ty: 148747
Tz: -160860
1645123028132
Status: 0x00000000
Fx: -11601844
Fy: -5030013
Fz: -39902984
Tx: 57128
Ty: 148646
Tz: -161276
1645123028274
Status: 0x00000000
Fx: -11654645
Fy: -5104549
Fz: -39902716
Tx: 56714
Ty: 148145
Tz: -160834
1645123028416
Status: 0x00000000
Fx: -11650402
Fy: -5077734
Fz: -39902252
Tx: 56969
Ty: 147345
Tz: -160820
1645123028558
Status: 0x00000000
Fx: -11607970
Fy: -5048709
Fz: -39909020
Tx: 57045
Ty: 147310
Tz: -160934
1645123028700
Status: 0x00000000
Fx: -11657331
Fy: -5106778
Fz: -39893420
Tx: 57192
Ty: 146797
Tz: -160493
1645123028841
Status: 0x00000000
Fx: -11651991
Fy: -5123296
Fz: -39897648
Tx: 56976
Ty: 146031
Tz: -160523
1645123028985
Status: 0x00000000
Fx: -11549939
Fy: -5018433
Fz: -39898396
Tx: 57172
Ty: 145534
Tz: -161262
1645123029126
Status: 0x00000000
Fx: -11362195
Fy: -5218889
Fz: -38700416
Tx: 56983
Ty: 155211
Tz: -159927
1645123029270
Status: 0x00000000
Fx: -11075835
Fy: -4867539
Fz: -38313184
Tx: 56894
Ty: 157612
Tz: -162458
1645123029411
Status: 0x00000000
Fx: -11184656
Fy: -4976155
Fz: -38147728
Tx: 57140
Ty: 158831
Tz: -161322
1645123029557
Status: 0x00000000
Fx: -11136114
Fy: -4944839
Fz: -37962228
Tx: 57178
Ty: 160070
Tz: -161730
1645123029702
Status: 0x00000000
Fx: -11189873
Fy: -5038663
Fz: -37844996
Tx: 57566
Ty: 161087
Tz: -160702
1645123029844
Status: 0x00000000
Fx: -11005070
Fy: -4833401
Fz: -37624296
Tx: 57758
Ty: 162695
Tz: -162433
1645123029992
Status: 0x00000000
Fx: -11022461
Fy: -4822394
Fz: -37450256
Tx: 57968
Ty: 164051
Tz: -162290
