Fx: -10585816
Fy: -4803216
Fz: -35028040
Tx: 64444
Ty: 185048
Tz: -161742
1645123248107
Status: 0x00000000
Fx: -10567956
Fy: -4782463
Fz: -35154148
Tx: 64450
Ty: 184666
Tz: -161957
1645123248248
Status: 0x00000000
Fx: -10586841
Fy: -4835794
Fz: -35260112
Tx: 64527
Ty: 183756
Tz: -161655
1645123248395
Status: 0x00000000
Fx: -10576487
Fy: -4849268
Fz: -35415988
Tx: 64800
Ty: 183302
Tz: -161670
1645123248541
Status: 0x00000000
Fx: -10651085
Fy: -4940048
Fz: -35533412
Tx: 64808
Ty: 182827
Tz: -161231
1645123248682
Status: 0x00000000
Fx: -10553039
Fy: -4845910
Fz: -35667508
Tx: 65036
Ty: 182282
Tz: -161698
1645123248826
Status: 0x00000000
Fx: -10640019
Fy: -4929023
Fz: -35772524
Tx: 65142
Ty: 181938
Tz: -161287
1645123248969
Status: 0x00000000
Fx: -10515186
Fy: -4800118
Fz: -35897008
Tx: 65576
Ty: 181165
Tz: -161925
1645123249111
Status: 0x00000000
Fx: -10613432
Fy: -4905334
Fz: -36008744
Tx: 65630
Ty: 181074
Tz: -161378
1645123249252
Status: 0x00000000
Fx: -10503969
Fy: -4793366
Fz: -36105252
Tx: 66012
Ty: 180291
Tz: -161847
1645123249395
Status: 0x00000000
Fx: -10449836
Fy: -4733391
Fz: -36231228
Tx: 65980
Ty: 179633
Tz: -162143
1645123249536
Status: 0x00000000
Fx: -10555343
Fy: -4809576
Fz: -36333312
Tx: 66514
Ty: 179756
Tz: -161733
1645123249684
Status: 0x00000000
Fx: -10479336
Fy: -4695971
Fz: -36457048
Tx: 66654
Ty: 179142
Tz: -162506
1645123249826
Status: 0x00000000
Fx: -10576015
Fy: -4807298
Fz: -36555908
Tx: 66511
Ty: 178634
Tz: -161898
1645123249970
Status: 0x00000000
Fx: -10518073
Fy: -4754824
Fz: -36684288
Tx: 66705
Ty: 177857
Tz: -162161
1645123250115
Status: 0x00000000
Fx: -10451259
Fy: -4657388
Fz: -36797544
Tx: 66849
Ty: 177414
Tz: -162690
1645123250264
Status: 0x00000000
Fx: -10495964
Fy: -4677630
Fz: -36917420
Tx: 67075
Ty: 176607
Tz: -162573
1645123250406
Status: 0x00000000
Fx: -10516546
Fy: -4723903
Fz: -37036564
Tx: 67032
Ty: 176246
Tz: -162211
1645123250548
Status: 0x00000000
Fx: -10511366
Fy: -4699015
Fz: -37143764
Tx: 67140
Ty: 175621
Tz: -162430
1645123250689
Status: 0x00000000
Fx: -10495885
Fy: -4664162
Fz: -37270812
Tx: 67266
Ty: 175215
Tz: -163003
1645123250833
Status: 0x00000000
Fx: -10462130
Fy: -4614019
Fz: -37379656
Tx: 67207
Ty: 174391
Tz: -162869
1645123250973
Status: 0x00000000
Fx: -10498109
Fy: -4656570
Fz: -37452084
Tx: 67067
Ty: 174336
Tz: -162860
1645123251116
Status: 0x00000000
Fx: -10456356
Fy: -4570791
Fz: -37558880
Tx: 67125
Ty: 173821
Tz: -163118
1645123251274
Status: 0x00000000
Fx: -10524598
Fy: -4600896
Fz: -37504312
Tx: 67173
Ty: 174211
Tz: -162900
1645123251421
Status: 0x00000000
Fx: -10555645
Fy: -4613180
Fz: -37485056
Tx: 67171
Ty: 174347
Tz: -162949
1645123251559
Status: 0x00000000
Fx: -10486839
Fy: -4519422
Fz: -37566304
Tx: 67010
Ty: 174000
Tz: -163419
1645123251699
Status: 0x00000000
Fx: -10531925
Fy: -4574523
Fz: -37561984
Tx: 66485
Ty: 174325
Tz: -163058
1645123251843
Status: 0x00000000
Fx: -10517625
Fy: -4575982
Fz: -37573904
Tx: 66387
Ty: 174237
Tz: -162976
1645123251990
Status: 0x00000000
Fx: -10462808
Fy: -4550954
Fz: -37531532
Tx: 66512
Ty: 174650
Tz: -163222
1645123252136
Status: 0x00000000
Fx: -10483944
Fy: -4582361
Fz: -37536204
Tx: 66550
Ty: 174646
Tz: -163070
1645123252284
Status: 0x00000000
Fx: -10514525
Fy: -4609417
Fz: -37576352
Tx: 66611
Ty: 174360
Tz: -162834
1645123252427
Status: 0x00000000
Fx: -10439553
Fy: -4520455
Fz: -37639440
Tx: 66298
Ty: 174169
Tz: -163221
1645123252573
Status: 0x00000000
Fx: -10396703
Fy: -4507111
Fz: -37667768
Tx: 66115
Ty: 173933
Tz: -163472
1645123252725
Status: 0x00000000
Fx: -10455172
Fy: -4567315
Fz: -37665204
Tx: 66323
Ty: 174021
Tz: -163006
1645123252868
Status: 0x00000000
Fx: -10491180
Fy: -4625737
Fz: -37640980
Tx: 65749
Ty: 174309
Tz: -162931
1645123253010
Status: 0x00000000
Fx: -10446739
Fy: -4554307
Fz: -37592184
Tx: 65911
Ty: 174690
Tz: -163222
1645123253155
Status: 0x00000000
Fx: -10382085
Fy: -4517167
Fz: -37565904
Tx: 66078
Ty: 174562
Tz: -163465
1645123253299
Status: 0x00000000
Fx: -10387879
Fy: -4501674
Fz: -37601008
Tx: 66196
Ty: 174553
Tz: -163434
1645123253442
Status: 0x00000000
Fx: -10360796
Fy: -4490818
Fz: -37574496
Tx: 66127
Ty: 174589
Tz: -163635
1645123253584
Status: 0x00000000
Fx: -10362037
Fy: -4511589
Fz: -37562432
Tx: 66376
Ty: 174752
Tz: -163796
1645123253726
Status: 0x00000000
Fx: -10412373
Fy: -4563263
Fz: -37535456
Tx: 66524
Ty: 174804
Tz: -163183
1645123253869
Status: 0x00000000
Fx: -10457031
Fy: -4599652
Fz: -37619724
Tx: 66441
Ty: 174355
Tz: -163358
1645123254020
Status: 0x00000000
Fx: -10475129
Fy: -4601913
Fz: -37769656
Tx: 66514
Ty: 173526
Tz: -163195
1645123254164
Status: 0x00000000
Fx: -10488777
Fy: -4584718
Fz: -37906848
Tx: 66624
Ty: 172729
Tz: -163444
1645123254313
Status: 0x00000000
Fx: -10455814
Fy: -4568464
Fz: -38012464
Tx: 67008
Ty: 172443
Tz: -163541
1645123254455
Status: 0x00000000
Fx: -10450523
Fy: -4552781
Fz: -38083508
Tx: 67189
Ty: 171997
Tz: -163562
1645123254605
Status: 0x00000000
Fx: -10440266
Fy: -4518039
Fz: -38101668
Tx: 67198
Ty: 171683
Tz: -163360
1645123254750
Status: 0x00000000
Fx: -10389831
Fy: -4469592
Fz: -38096960
Tx: 67310
Ty: 171864
Tz: -163664
1645123254895
Status: 0x00000000
Fx: -10351554
Fy: -4453996
Fz: -38091944
Tx: 67607
Ty: 171777
Tz: -163789
1645123255038
Status: 0x00000000
Fx: -10370929
Fy: -4409734
Fz: -38088276
Tx: 67735
Ty: 171770
Tz: -163962
1645123255181
Status: 0x00000000
Fx: -10334713
Fy: -4378909
Fz: -38118504
Tx: 67850
Ty: 171765
Tz: -164322
1645123255326
Status: 0x00000000
Fx: -10311148
Fy: -4348089
Fz: -38113388
Tx: 68024
Ty: 171668
Tz: -164187
1645123255470
Status: 0x00000000
Fx: -10257425
Fy: -4291913
Fz: -38149840
Tx: 67804
Ty: 171482
Tz: -164349
1645123255614
Status: 0x00000000
Fx: -10401968
Fy: -4433564
Fz: -38148360
Tx: 67729
Ty: 171859
Tz: -163814
1645123255759
Status: 0x00000000
Fx: -10388886
Fy: -4429092
Fz: -38121084
Tx: 67862
Ty: 171877
Tz: -163727
1645123255904
Status: 0x00000000
Fx: -10413547
Fy: -4433869
Fz: -38121360
Tx: 67588
Ty: 171955
Tz: -163961
1645123256047
Status: 0x00000000
Fx: -10404713
Fy: -4546745
Fz: -38102148
Tx: 67849
Ty: 171978
Tz: -163400
1645123256191
Status: 0x00000000
Fx: -10342793
Fy: -4606494
Fz: -38079688
Tx: 68125
Ty: 172016
Tz: -162904
1645123256335
Status: 0x00000000
Fx: -10286870
Fy: -4626738
Fz: -38047892
Tx: 68024
Ty: 172385
Tz: -162662
1645123256484
Status: 0x00000000
Fx: -10234229
Fy: -4596101
Fz: -38004004
Tx: 68077
Ty: 172524
Tz: -162921
1645123256633
Status: 0x00000000
Fx: -10282866
Fy: -4694630
Fz: -37944228
Tx: 68077
Ty: 172699
Tz: -162500
1645123256777
Status: 0x00000000
Fx: -10518629
Fy: -4963475
Fz: -37906984
Tx: 68699
Ty: 173606
Tz: -161238
1645123256920
Status: 0x00000000
Fx: -10431951
Fy: -4864689
Fz: -37863092
Tx: 68558
Ty: 173883
Tz: -161658
1645123257065
Status: 0x00000000
Fx: -10349462
Fy: -4786574
Fz: -37823008
Tx: 68476
Ty: 173731
Tz: -162154
1645123257214
Status: 0x00000000
Fx: -10230294
Fy: -4684950
Fz: -37697992
Tx: 68362
Ty: 174423
Tz: -162391
1645123257361
Status: 0x00000000
Fx: -10234708
Fy: -4684155
Fz: -37516008
Tx: 68667
Ty: 175273
Tz: -162384
1645123257502
Status: 0x00000000
Fx: -10231426
Fy: -4747354
Fz: -37355504
Tx: 68240
Ty: 175973
Tz: -162192
1645123257644
Status: 0x00000000
Fx: -10605057
Fy: -5082413
Fz: -37542056
Tx: 69605
Ty: 176266
Tz: -160627
1645123257788
Status: 0x00000000
Fx: -10588491
Fy: -5117640
Fz: -37716120
Tx: 70209
Ty: 175734
Tz: -160681
1645123258036
Status: 0x00000000
Fx: -10533268
Fy: -5181464
Fz: -37683656
Tx: 70259
Ty: 175774
Tz: -159988
1645123258184
Status: 0x00000000
Fx: -10605312
Fy: -5055852
Fz: -37625216
Tx: 71660
Ty: 177479
Tz: -160611
1645123258329
Status: 0x00000000
Fx: -10543059
Fy: -5053355
Fz: -37538080
Tx: 71499
Ty: 178217
Tz: -160648
1645123258472
Status: 0x00000000
Fx: -10594108
Fy: -5065638
Fz: -37495616
Tx: 72393
Ty: 178710
Tz: -160612
1645123258613
Status: 0x00000000
Fx: -10594940
Fy: -5063005
Fz: -37484728
Tx: 72763
Ty: 179224
Tz: -160659
1645123258756
Status: 0x00000000
Fx: -10644357
Fy: -5100739
Fz: -37591424
Tx: 73343
Ty: 179400
Tz: -160506
1645123258906
Status: 0x00000000
Fx: -10721384
Fy: -5195159
Fz: -37993360
Tx: 74046
Ty: 177634
Tz: -160214
1645123259049
Status: 0x00000000
Fx: -10756387
Fy: -5232421
Fz: -38110752
Tx: 74333
Ty: 177237
Tz: -160217
1645123259193
Status: 0x00000000
Fx: -10728537
Fy: -5245795
Fz: -38055632
Tx: 74375
Ty: 177281
Tz: -160000
1645123259335
Status: 0x00000000
Fx: -10664709
Fy: -5289246
Fz: -37916584
Tx: 74132
Ty: 177933
Tz: -159714
1645123259486
Status: 0x00000000
Fx: -10617146
Fy: -5037590
Fz: -37825708
Tx: 75403
Ty: 179619
Tz: -160540
1645123259631
Status: 0x00000000
Fx: -10594265
Fy: -5041268
Fz: -37856076
Tx: 75408
Ty: 179308
Tz: -160529
1645123259774
Status: 0x00000000
Fx: -10526867
Fy: -5046475
Fz: -37969052
Tx: 75922
Ty: 179368
Tz: -160478
1645123259924
Status: 0x00000000
Fx: -10571549
Fy: -5021609
Fz: -37876348
Tx: 77411
Ty: 181325
Tz: -160500
1645123260072
Status: 0x00000000
Fx: -10552848
Fy: -5013994
Fz: -37710960
Tx: 78014
Ty: 183389
Tz: -160262
1645123260217
Status: 0x00000000
Fx: -10558839
Fy: -5018843
Fz: -37531668
Tx: 78413
Ty: 184929
Tz: -160420
1645123260361
Status: 0x00000000
Fx: -10535900
Fy: -4980131
Fz: -37378840
Tx: 79682
Ty: 186339
Tz: -160184
1645123260506
Status: 0x00000000
Fx: -10519711
Fy: -4971244
Fz: -37225580
Tx: 79786
Ty: 187869
Tz: -160317
1645123260655
Status: 0x00000000
Fx: -10528078
Fy: -4961227
Fz: -37107412
Tx: 80307
Ty: 189093
Tz: -160304
1645123260799
Status: 0x00000000
Fx: -10527094
Fy: -4958457
Fz: -37016780
Tx: 80841
Ty: 190143
Tz: -160391
1645123260942
Status: 0x00000000
Fx: -10553284
Fy: -5013276
Fz: -36927132
Tx: 81184
Ty: 191225
Tz: -160064
1645123261085
Status: 0x00000000
Fx: -10598790
Fy: -5069844
Fz: -36854680
Tx: 81796
Ty: 192393
Tz: -160013
1645123261236
Status: 0x00000000
Fx: -10664297
Fy: -5124667
Fz: -36736792
Tx: 82893
Ty: 194193
Tz: -160141
1645123261508
Status: 0x00000000
Fx: -10716299
Fy: -5166035
Fz: -36584544
Tx: 82943
Ty: 195434
Tz: -160379
1645123261655
Status: 0x00000000
Fx: -10744817
Fy: -5131215
Fz: -36530528
Tx: 83785
Ty: 196520
Tz: -160423
1645123261806
Status: 0x00000000
Fx: -10763054
Fy: -5068670
Fz: -36602024
Tx: 83966
Ty: 196528
Tz: -160434
1645123261956
Status: 0x00000000
Fx: -10774006
Fy: -5037182
Fz: -36673560
Tx: 84205
Ty: 196451
Tz: -160842
1645123262107
Status: 0x00000000
Fx: -10788709
Fy: -5016663
Fz: -36717328
Tx: 84485
Ty: 196284
Tz: -160991
1645123262252
Status: 0x00000000
Fx: -10789074
Fy: -4999873
Fz: -36727200
Tx: 84411
Ty: 196222
Tz: -160983
1645123262396
Status: 0x00000000
Fx: -10794759
Fy: -4985717
Fz: -36748924
Tx: 84757
Ty: 196293
Tz: -161384
1645123262539
Status: 0x00000000
Fx: -10800388
Fy: -4984164
Fz: -36765612
Tx: 84604
Ty: 196260
Tz: -161004
1645123262684
Status: 0x00000000
Fx: -10804207
Fy: -4976046
Fz: -36775016
Tx: 84661
Ty: 196176
Tz: -160983
1645123262828
Status: 0x00000000
Fx: -10802834
Fy: -4955396
Fz: -36795436
Tx: 84570
Ty: 196258
Tz: -160892
1645123262970
Status: 0x00000000
Fx: -10822586
Fy: -4855022
Fz: -36939744
Tx: 85275
Ty: 195804
Tz: -161429
1645123263114
Status: 0x00000000
Fx: -10861482
Fy: -4705746
Fz: -37111196
Tx: 85913
Ty: 195668
Tz: -161748
1645123263266
Status: 0x00000000
Fx: -10873861
Fy: -4576624
Fz: -37224276
Tx: 86060
Ty: 195116
Tz: -161949
1645123263408
Status: 0x00000000
Fx: -10911519
Fy: -4420161
Fz: -37312464
Tx: 86217
Ty: 194669
Tz: -162543
1645123263553
Status: 0x00000000
Fx: -10949557
Fy: -4230029
Fz: -37355356
Tx: 86300
Ty: 194377
Tz: -163144
1645123263698
Status: 0x00000000
Fx: -10974471
Fy: -4142375
Fz: -37493532
Tx: 86779
Ty: 193774
Tz: -162970
1645123263842
Status: 0x00000000
Fx: -11153415
Fy: -4402745
Fz: -37598796
Tx: 86175
Ty: 193276
Tz: -163767
1645123263985
Status: 0x00000000
Fx: -11157238
Fy: -4338770
Fz: -37721764
Tx: 86435
Ty: 192908
Tz: -163390
1645123264131
Status: 0x00000000
Fx: -11183139
Fy: -4264971
Fz: -37814812
Tx: 86797
Ty: 192760
Tz: -163722
1645123264274
Status: 0x00000000
Fx: -11216191
Fy: -4310634
Fz: -37954312
Tx: 86396
Ty: 191837
Tz: -164005
1645123264420
Status: 0x00000000
Fx: -11220071
Fy: -4319762
Fz: -38088240
Tx: 85903
Ty: 190726
Tz: -163833
1645123264564
Status: 0x00000000
Fx: -11225117
Fy: -4313402
Fz: -38209736
Tx: 85837
Ty: 189700
Tz: -163910
1645123264715
Status: 0x00000000
Fx: -11279511
Fy: -4364449
Fz: -38369148
Tx: 85332
Ty: 188586
Tz: -163744
1645123264867
Status: 0x00000000
Fx: -11372183
Fy: -4462628
Fz: -38530280
Tx: 84394
Ty: 186631
Tz: -164120
1645123265011
Status: 0x00000000
Fx: -11425132
Fy: -4535987
Fz: -38721888
Tx: 83532
Ty: 184975
Tz: -163896
1645123265155
Status: 0x00000000
Fx: -11470693
Fy: -4600627
Fz: -38879144
Tx: 82847
Ty: 183514
Tz: -164135
1645123265304
Status: 0x00000000
Fx: -11552342
Fy: -4669356
Fz: -39073616
Tx: 82190
Ty: 181890
Tz: -164188
1645123265449
Status: 0x00000000
Fx: -11535988
Fy: -4665165
Fz: -39236688
Tx: 80951
Ty: 179612
Tz: -163948
1645123265595
Status: 0x00000000
Fx: -11534758
Fy: -4658829
Fz: -39392504
Tx: 80299
Ty: 177555
Tz: -163861
1645123265737
Status: 0x00000000
Fx: -11506786
Fy: -4657939
Fz: -39579424
Tx: 78824
Ty: 175187
Tz: -163928
1645123265877
Status: 0x00000000
Fx: -11531173
Fy: -4673857
Fz: -39747080
Tx: 77422
Ty: 172700
Tz: -163776
1645123266021
Status: 0x00000000
Fx: -11534997
Fy: -4661136
Fz: -39907472
Tx: 76355
Ty: 169772
Tz: -163907
1645123266166
Status: 0x00000000
Fx: -11575085
Fy: -4661520
Fz: -40122184
Tx: 74989
Ty: 167048
Tz: -163730
1645123266308
Status: 0x00000000
Fx: -11582592
Fy: -4637009
Fz: -40280120
Tx: 73542
Ty: 164097
Tz: -164017
1645123266452
Status: 0x00000000
Fx: -11599629
Fy: -4645824
Fz: -40445848
Tx: 72411
Ty: 161685
Tz: -164047
1645123266595
Status: 0x00000000
Fx: -11645669
Fy: -4641923
Fz: -40646408
Tx: 71708
Ty: 160491
Tz: -164135
1645123266739
Status: 0x00000000
Fx: -11614563
Fy: -4625574
Fz: -40811544
Tx: 71101
Ty: 158384
Tz: -164092
1645123266882
Status: 0x00000000
Fx: -11692658
Fy: -4606839
Fz: -40957032
Tx: 70921
Ty: 157440
Tz: -164275
1645123267034
Status: 0x00000000
Fx: -11606780
Fy: -4608218
Fz: -41042356
Tx: 69448
Ty: 155313
Tz: -164051
1645123267179
Status: 0x00000000
Fx: -11704590
Fy: -4593318
Fz: -41135604
Tx: 69136
Ty: 154872
Tz: -164151
1645123267322
Status: 0x00000000
Fx: -11735974
Fy: -4545920
Fz: -41221728
Tx: 69283
Ty: 153956
Tz: -164535
1645123267465
Status: 0x00000000
Fx: -11807502
Fy: -4510810
Fz: -41301496
Tx: 69392
Ty: 153433
Tz: -164738
1645123267614
Status: 0x00000000
Fx: -11616951
Fy: -4609330
Fz: -41381976
Tx: 66168
Ty: 149575
Tz: -164373
1645123267759
Status: 0x00000000
Fx: -11654527
Fy: -4558715
Fz: -41456292
Tx: 65944
Ty: 148994
Tz: -164527
1645123267903
Status: 0x00000000
Fx: -11706219
Fy: -4513099
Fz: -41497408
Tx: 65953
Ty: 148690
Tz: -164689
1645123268044
Status: 0x00000000
Fx: -11746761
Fy: -4605496
Fz: -41498888
Tx: 65736
Ty: 149189
Tz: -164487
1645123268188
Status: 0x00000000
Fx: -11764860
Fy: -4642373
Fz: -41491352
Tx: 66046
Ty: 148969
Tz: -164053
1645123268332
Status: 0x00000000
Fx: -11800366
Fy: -4702525
Fz: -41483592
Tx: 65885
Ty: 148920
Tz: -163945
1645123268474
Status: 0x00000000
Fx: -11836752
Fy: -4744013
Fz: -41500384
Tx: 65698
Ty: 149129
Tz: -163611
1645123268617
Status: 0x00000000
Fx: -11861938
Fy: -4781274
Fz: -41495344
Tx: 65967
Ty: 149011
Tz: -163322
1645123268759
Status: 0x00000000
Fx: -11879138
Fy: -4841452
Fz: -41496368
Tx: 66044
Ty: 149143
Tz: -162752
1645123268901
Status: 0x00000000
Fx: -11906554
Fy: -4877759
Fz: -41495236
Tx: 66059
Ty: 149478
Tz: -162791
1645123269043
Status: 0x00000000
Fx: -11913571
Fy: -4929699
Fz: -41496736
Tx: 65932
Ty: 149472
Tz: -162712
1645123269218
Status: 0x00000000
Fx: -11935623
Fy: -4934484
Fz: -41558248
Tx: 65967
Ty: 148924
Tz: -162490
1645123269362
Status: 0x00000000
Fx: -11961601
Fy: -4778653
Fz: -41690000
Tx: 65815
Ty: 147811
Tz: -163466
1645123269504
Status: 0x00000000
Fx: -11871591
Fy: -4634369
Fz: -41946332
Tx: 65851
Ty: 146387
Tz: -164056
1645123269648
Status: 0x00000000
Fx: -11991963
Fy: -4705699
Fz: -42033800
Tx: 65664
Ty: 145805
Tz: -163787
1645123269796
Status: 0x00000000
Fx: -12131028
Fy: -4842127
Fz: -41927032
Tx: 65606
Ty: 146329
Tz: -163053
1645123269940
Status: 0x00000000
Fx: -11634539
Fy: -4701133
Fz: -41864576
Tx: 61946
Ty: 141686
Tz: -163822
1645123270085
Status: 0x00000000
Fx: -11835152
Fy: -4926901
Fz: -41818164
Tx: 62145
Ty: 142418
Tz: -162209
1645123270236
Status: 0x00000000
Fx: -11866127
Fy: -4963224
Fz: -41775616
Tx: 62309
Ty: 142773
Tz: -161942
1645123270381
Status: 0x00000000
Fx: -11896143
Fy: -4974450
Fz: -41744832
Tx: 62660
Ty: 143257
Tz: -162050
1645123270525
Status: 0x00000000
Fx: -11955934
Fy: -5029559
Fz: -41694880
Tx: 62418
Ty: 143898
Tz: -161502
1645123270669
Status: 0x00000000
Fx: -12013041
Fy: -5060724
Fz: -41595408
Tx: 62305
Ty: 144209
Tz: -161397
1645123270815
Status: 0x00000000
Fx: -11725964
Fy: -4753640
Fz: -41500896
Tx: 61801
Ty: 143785
Tz: -163428
1645123270961
Status: 0x00000000
Fx: -11697020
Fy: -4777821
Fz: -41399912
Tx: 62019
Ty: 144189
Tz: -162964
1645123271104
Status: 0x00000000
Fx: -11760780
Fy: -4853874
Fz: -41304000
Tx: 61958
Ty: 145005
Tz: -162489
