Fz: -33604352
Tx: 65818
Ty: 191255
Tz: -162341
1645122760855
Status: 0x00000000
Fx: -10683901
Fy: -4743928
Fz: -33751080
Tx: 65981
Ty: 190402
Tz: -162255
1645122761002
Status: 0x00000000
Fx: -10656622
Fy: -4751807
Fz: -33891248
Tx: 65652
Ty: 189883
Tz: -162466
1645122761143
Status: 0x00000000
Fx: -10638893
Fy: -4755683
Fz: -34015480
Tx: 65719
Ty: 189221
Tz: -162318
1645122761282
Status: 0x00000000
Fx: -10601523
Fy: -4766888
Fz: -34151252
Tx: 65488
Ty: 188724
Tz: -162326
1645122761423
Status: 0x00000000
Fx: -10588887
Fy: -4765384
Fz: -34290404
Tx: 65315
Ty: 188191
Tz: -162362
1645122761563
Status: 0x00000000
Fx: -10744135
Fy: -4891229
Fz: -34329816
Tx: 66047
Ty: 190163
Tz: -161473
1645122761702
Status: 0x00000000
Fx: -10634501
Fy: -4777041
Fz: -34493560
Tx: 66170
Ty: 189216
Tz: -162413
1645122761841
Status: 0x00000000
Fx: -10611692
Fy: -4782667
Fz: -34626732
Tx: 66080
Ty: 188762
Tz: -162015
1645122761983
Status: 0x00000000
Fx: -10620286
Fy: -4821102
Fz: -34764520
Tx: 66446
Ty: 188252
Tz: -162184
1645122762123
Status: 0x00000000
Fx: -10529899
Fy: -4740616
Fz: -34907012
Tx: 66224
Ty: 187641
Tz: -162331
1645122762264
Status: 0x00000000
Fx: -10502802
Fy: -4751381
Fz: -35048724
Tx: 65960
Ty: 187095
Tz: -162577
1645122762407
Status: 0x00000000
Fx: -10528539
Fy: -4775369
Fz: -35193696
Tx: 65979
Ty: 186174
Tz: -162567
1645122762547
Status: 0x00000000
Fx: -10473354
Fy: -4736228
Fz: -35333712
Tx: 66530
Ty: 186078
Tz: -162644
1645122762688
Status: 0x00000000
Fx: -10463089
Fy: -4768294
Fz: -35459772
Tx: 66110
Ty: 185136
Tz: -162613
1645122762835
Status: 0x00000000
Fx: -10517960
Fy: -4843514
Fz: -35582616
Tx: 66648
Ty: 184791
Tz: -162146
1645122762980
Status: 0x00000000
Fx: -10436390
Fy: -4777014
Fz: -35728632
Tx: 66651
Ty: 184029
Tz: -162444
1645122763124
Status: 0x00000000
Fx: -10536569
Fy: -4918300
Fz: -35827544
Tx: 66811
Ty: 183724
Tz: -162023
1645122763265
Status: 0x00000000
Fx: -10423747
Fy: -4774095
Fz: -35959300
Tx: 66932
Ty: 183100
Tz: -162474
1645122763407
Status: 0x00000000
Fx: -10538096
Fy: -4925554
Fz: -36059848
Tx: 67235
Ty: 183286
Tz: -161930
1645122763549
Status: 0x00000000
Fx: -10444442
Fy: -4803277
Fz: -36182980
Tx: 67435
Ty: 182582
Tz: -162482
1645122763691
Status: 0x00000000
Fx: -10473882
Fy: -4803678
Fz: -36310440
Tx: 67841
Ty: 182210
Tz: -162542
1645122763833
Status: 0x00000000
Fx: -10438686
Fy: -4771637
Fz: -36429032
Tx: 67992
Ty: 181830
Tz: -162642
1645122763974
Status: 0x00000000
Fx: -10508542
Fy: -4824026
Fz: -36532360
Tx: 68596
Ty: 181413
Tz: -161972
1645122764124
Status: 0x00000000
Fx: -10401437
Fy: -4716252
Fz: -36669952
Tx: 68850
Ty: 180566
Tz: -162613
1645122764272
Status: 0x00000000
Fx: -10501220
Fy: -4799717
Fz: -36787664
Tx: 68895
Ty: 180219
Tz: -162601
1645122764419
Status: 0x00000000
Fx: -10473988
Fy: -4753646
Fz: -36923608
Tx: 68931
Ty: 179629
Tz: -162623
1645122764563
Status: 0x00000000
Fx: -10387399
Fy: -4659716
Fz: -37051908
Tx: 69307
Ty: 178937
Tz: -163119
1645122764704
Status: 0x00000000
Fx: -10391674
Fy: -4647466
Fz: -37191492
Tx: 69233
Ty: 178396
Tz: -163099
1645122764849
Status: 0x00000000
Fx: -10509869
Fy: -4752537
Fz: -37315820
Tx: 69664
Ty: 178026
Tz: -162719
1645122764992
Status: 0x00000000
Fx: -10486292
Fy: -4715026
Fz: -37400184
Tx: 69438
Ty: 177387
Tz: -162804
1645122765133
Status: 0x00000000
Fx: -10424056
Fy: -4621547
Fz: -37509836
Tx: 69782
Ty: 176981
Tz: -163063
1645122765275
Status: 0x00000000
Fx: -10451471
Fy: -4621685
Fz: -37569204
Tx: 69567
Ty: 177013
Tz: -163007
1645122765420
Status: 0x00000000
Fx: -10525105
Fy: -4676819
Fz: -37595176
Tx: 69665
Ty: 177080
Tz: -163072
1645122765560
Status: 0x00000000
Fx: -10448207
Fy: -4581690
Fz: -37647408
Tx: 69548
Ty: 176872
Tz: -163395
1645122765702
Status: 0x00000000
Fx: -10403205
Fy: -4530788
Fz: -37753336
Tx: 69442
Ty: 176360
Tz: -163687
1645122765843
Status: 0x00000000
Fx: -10480806
Fy: -4635789
Fz: -37777944
Tx: 69398
Ty: 176483
Tz: -163388
1645122765985
Status: 0x00000000
Fx: -10471152
Fy: -4608514
Fz: -37833912
Tx: 69072
Ty: 176281
Tz: -163325
1645122766127
Status: 0x00000000
Fx: -10390026
Fy: -4519282
Fz: -37859096
Tx: 69095
Ty: 176143
Tz: -163763
1645122766267
Status: 0x00000000
Fx: -10427611
Fy: -4582810
Fz: -37958940
Tx: 68996
Ty: 176034
Tz: -163701
1645122766410
Status: 0x00000000
Fx: -10438389
Fy: -4587857
Fz: -38045984
Tx: 69082
Ty: 175821
Tz: -163398
1645122766551
Status: 0x00000000
Fx: -10463964
Fy: -4608889
Fz: -38088452
Tx: 68826
Ty: 175288
Tz: -163670
1645122766691
Status: 0x00000000
Fx: -10408698
Fy: -4530304
Fz: -38125584
Tx: 69005
Ty: 174947
Tz: -163821
1645122766831
Status: 0x00000000
Fx: -10362663
Fy: -4507182
Fz: -38124140
Tx: 69033
Ty: 175121
Tz: -163809
1645122766973
Status: 0x00000000
Fx: -10432484
Fy: -4559276
Fz: -38113840
Tx: 68612
Ty: 175481
Tz: -163570
1645122767115
Status: 0x00000000
Fx: -10448249
Fy: -4544293
Fz: -38133252
Tx: 68781
Ty: 175207
Tz: -163571
1645122767258
Status: 0x00000000
Fx: -10472044
Fy: -4554004
Fz: -38345616
Tx: 68901
Ty: 174213
Tz: -164108
1645122767404
Status: 0x00000000
Fx: -10516166
Fy: -4594404
Fz: -38615620
Tx: 69021
Ty: 172631
Tz: -163926
1645122767551
Status: 0x00000000
Fx: -10508597
Fy: -4553414
Fz: -38668592
Tx: 69015
Ty: 172239
Tz: -163976
1645122767692
Status: 0x00000000
Fx: -10493459
Fy: -4525094
Fz: -38631572
Tx: 69264
Ty: 172623
Tz: -163917
1645122767861
Status: 0x00000000
Fx: -10445024
Fy: -4477149
Fz: -38586096
Tx: 69323
Ty: 172503
Tz: -164065
1645122768006
Status: 0x00000000
Fx: -10426420
Fy: -4428786
Fz: -38591380
Tx: 69441
Ty: 172631
Tz: -164570
1645122768149
Status: 0x00000000
Fx: -10418461
Fy: -4408577
Fz: -38674348
Tx: 69509
Ty: 172295
Tz: -164444
1645122768292
Status: 0x00000000
Fx: -10447817
Fy: -4450205
Fz: -38797384
Tx: 69899
Ty: 171735
Tz: -164593
1645122768433
Status: 0x00000000
Fx: -10521371
Fy: -4505870
Fz: -39084544
Tx: 70359
Ty: 170299
Tz: -164445
1645122768576
Status: 0x00000000
Fx: -10508468
Fy: -4436425
Fz: -39150048
Tx: 70454
Ty: 169757
Tz: -164725
1645122768718
Status: 0x00000000
Fx: -10459339
Fy: -4362787
Fz: -39163164
Tx: 70432
Ty: 169669
Tz: -164817
1645122768858
Status: 0x00000000
Fx: -10408421
Fy: -4310910
Fz: -39175876
Tx: 70916
Ty: 169242
Tz: -165363
1645122768999
Status: 0x00000000
Fx: -11033951
Fy: -4668515
Fz: -39382160
Tx: 70338
Ty: 168248
Tz: -163684
1645122769141
Status: 0x00000000
Fx: -11002241
Fy: -4486534
Fz: -39310404
Tx: 70035
Ty: 168348
Tz: -164446
1645122769287
Status: 0x00000000
Fx: -11060544
Fy: -4502921
Fz: -39269688
Tx: 69908
Ty: 168698
Tz: -164399
1645122769430
Status: 0x00000000
Fx: -11086494
Fy: -4547000
Fz: -39274124
Tx: 69937
Ty: 168228
Tz: -164377
1645122769578
Status: 0x00000000
Fx: -11138558
Fy: -4602369
Fz: -39283952
Tx: 70103
Ty: 168455
Tz: -164238
1645122769724
Status: 0x00000000
Fx: -11093829
Fy: -4556895
Fz: -39266368
Tx: 70161
Ty: 168509
Tz: -164251
1645122769865
Status: 0x00000000
Fx: -11086071
Fy: -4524263
Fz: -39268992
Tx: 70078
Ty: 168580
Tz: -164665
1645122770005
Status: 0x00000000
Fx: -11076582
Fy: -4527897
Fz: -39271792
Tx: 69959
Ty: 168825
Tz: -164539
1645122770145
Status: 0x00000000
Fx: -11068462
Fy: -4526713
Fz: -39258652
Tx: 70119
Ty: 168514
Tz: -164516
1645122770289
Status: 0x00000000
Fx: -11074992
Fy: -4532443
Fz: -39263516
Tx: 69921
Ty: 168683
Tz: -164849
1645122770429
Status: 0x00000000
Fx: -11079239
Fy: -4545044
Fz: -39272776
Tx: 70048
Ty: 168873
Tz: -164593
1645122770573
Status: 0x00000000
Fx: -11078935
Fy: -4545558
Fz: -39264176
Tx: 69897
Ty: 168730
Tz: -164281
1645122770714
Status: 0x00000000
Fx: -11082276
Fy: -4536533
Fz: -39269068
Tx: 69969
Ty: 168710
Tz: -164558
1645122770857
Status: 0x00000000
Fx: -11084931
Fy: -4536859
Fz: -39269468
Tx: 69831
Ty: 169048
Tz: -164395
1645122771007
Status: 0x00000000
Fx: -11082141
Fy: -4536651
Fz: -39264316
Tx: 69768
Ty: 168695
Tz: -164500
1645122771153
Status: 0x00000000
Fx: -11075438
Fy: -4534526
Fz: -39259588
Tx: 69854
Ty: 168389
Tz: -164652
1645122771294
Status: 0x00000000
Fx: -11075219
Fy: -4535896
Fz: -39259316
Tx: 69941
Ty: 168752
Tz: -164360
1645122771434
Status: 0x00000000
Fx: -11069163
Fy: -4532978
Fz: -39261320
Tx: 69958
Ty: 168686
Tz: -164696
1645122771573
Status: 0x00000000
Fx: -11072870
Fy: -4523046
Fz: -39267164
Tx: 69836
Ty: 168689
Tz: -164603
1645122771716
Status: 0x00000000
Fx: -11066361
Fy: -4523132
Fz: -39262520
Tx: 69941
Ty: 168591
Tz: -164474
1645122771857
Status: 0x00000000
Fx: -11070880
Fy: -4527015
Fz: -39262152
Tx: 69782
Ty: 168489
Tz: -164453
1645122771998
Status: 0x00000000
Fx: -11064947
Fy: -4528684
Fz: -39249776
Tx: 70126
Ty: 168499
Tz: -164591
1645122772141
Status: 0x00000000
Fx: -11068675
Fy: -4534216
Fz: -39262540
Tx: 69784
Ty: 168940
Tz: -164642
1645122772284
Status: 0x00000000
Fx: -11065730
Fy: -4532865
Fz: -39267400
Tx: 69672
Ty: 168932
Tz: -164401
1645122772425
Status: 0x00000000
Fx: -11073938
Fy: -4539730
Fz: -39248616
Tx: 69613
Ty: 168696
Tz: -164811
1645122772569
Status: 0x00000000
Fx: -11070080
Fy: -4536900
Fz: -39261600
Tx: 69735
Ty: 168734
Tz: -164714
1645122772714
Status: 0x00000000
Fx: -11065528
Fy: -4531519
Fz: -39252456
Tx: 69567
Ty: 168671
Tz: -164307
1645122772854
Status: 0x00000000
Fx: -11074064
Fy: -4520336
Fz: -39250720
Tx: 69929
Ty: 168979
Tz: -164241
1645122772994
Status: 0x00000000
Fx: -11066461
Fy: -4528452
Fz: -39235112
Tx: 69937
Ty: 168905
Tz: -164638
1645122773134
Status: 0x00000000
Fx: -11062475
Fy: -4529561
Fz: -39250368
Tx: 69804
Ty: 168867
Tz: -164609
1645122773274
Status: 0x00000000
Fx: -11060889
Fy: -4535113
Fz: -39243300
Tx: 69879
Ty: 168962
Tz: -164608
1645122773414
Status: 0x00000000
Fx: -11074200
Fy: -4533369
Fz: -39240472
Tx: 69738
Ty: 168761
Tz: -164457
1645122773553
Status: 0x00000000
Fx: -11067956
Fy: -4520584
Fz: -39245300
Tx: 69761
Ty: 168955
Tz: -164577
1645122773694
Status: 0x00000000
Fx: -11063767
Fy: -4525280
Fz: -39242068
Tx: 69753
Ty: 168795
Tz: -164456
1645122773836
Status: 0x00000000
Fx: -11068002
Fy: -4515328
Fz: -39237844
Tx: 69872
Ty: 168627
Tz: -164672
1645122773975
Status: 0x00000000
Fx: -11060089
Fy: -4529813
Fz: -39235956
Tx: 69869
Ty: 168584
Tz: -164455
1645122774122
Status: 0x00000000
Fx: -11066581
Fy: -4528446
Fz: -39235012
Tx: 69917
Ty: 168994
Tz: -164705
1645122774264
Status: 0x00000000
Fx: -11069558
Fy: -4534675
Fz: -39231440
Tx: 69848
Ty: 168878
Tz: -164564
1645122774404
Status: 0x00000000
Fx: -11067862
Fy: -4536465
Fz: -39238264
Tx: 69854
Ty: 168821
Tz: -164738
1645122774550
Status: 0x00000000
Fx: -11066385
Fy: -4533796
Fz: -39233396
Tx: 69836
Ty: 168718
Tz: -164479
1645122774697
Status: 0x00000000
Fx: -11068703
Fy: -4537247
Fz: -39242084
Tx: 69671
Ty: 168751
Tz: -164455
1645122774843
Status: 0x00000000
Fx: -11061416
Fy: -4532415
Fz: -39231176
Tx: 69793
Ty: 168764
Tz: -164637
1645122774993
Status: 0x00000000
Fx: -11060157
Fy: -4527207
Fz: -39233912
Tx: 69700
Ty: 168828
Tz: -164493
1645122775141
Status: 0x00000000
Fx: -11064136
Fy: -4523952
Fz: -39234776
Tx: 69814
Ty: 168690
Tz: -164425
1645122775284
Status: 0x00000000
Fx: -11070129
Fy: -4525993
Fz: -39241696
Tx: 69596
Ty: 168813
Tz: -164635
1645122775434
Status: 0x00000000
Fx: -11064179
Fy: -4529815
Fz: -39233804
Tx: 69949
Ty: 168711
Tz: -164403
1645122775581
Status: 0x00000000
Fx: -11062041
Fy: -4524486
Fz: -39229012
Tx: 69826
Ty: 168809
Tz: -164360
1645122775731
Status: 0x00000000
Fx: -11064892
Fy: -4526419
Fz: -39231212
Tx: 70043
Ty: 168828
Tz: -164399
1645122775875
Status: 0x00000000
Fx: -11067875
Fy: -4525669
Fz: -39233480
Tx: 69974
Ty: 168675
Tz: -164566
1645122776018
Status: 0x00000000
Fx: -11062228
Fy: -4529921
Fz: -39235164
Tx: 69823
Ty: 168815
Tz: -164352
1645122776162
Status: 0x00000000
Fx: -11066855
Fy: -4526316
Fz: -39221988
Tx: 69855
Ty: 168616
Tz: -164475
1645122776309
Status: 0x00000000
Fx: -11063123
Fy: -4532727
Fz: -39228804
Tx: 70045
Ty: 168700
Tz: -164484
1645122776457
Status: 0x00000000
Fx: -11065565
Fy: -4525828
Fz: -39227512
Tx: 69933
Ty: 168850
Tz: -164240
1645122776604
Status: 0x00000000
Fx: -11070201
Fy: -4523704
Fz: -39233856
Tx: 70182
Ty: 168431
Tz: -164469
1645122776747
Status: 0x00000000
Fx: -11062727
Fy: -4525532
Fz: -39231320
Tx: 70292
Ty: 168712
Tz: -164705
1645122776887
Status: 0x00000000
Fx: -11070513
Fy: -4541614
Fz: -39180356
Tx: 69786
Ty: 168994
Tz: -164481
1645122777028
Status: 0x00000000
Fx: -11073078
Fy: -4573392
Fz: -39198224
Tx: 70601
Ty: 168875
Tz: -164362
1645122777170
Status: 0x00000000
Fx: -11069127
Fy: -4555915
Fz: -39219316
Tx: 70087
Ty: 168851
Tz: -164479
1645122777317
Status: 0x00000000
Fx: -11063598
Fy: -4541910
Fz: -39207656
Tx: 70260
Ty: 168722
Tz: -164515
1645122777457
Status: 0x00000000
Fx: -11077396
Fy: -4551592
Fz: -39212768
Tx: 70053
Ty: 168626
Tz: -164502
1645122777599
Status: 0x00000000
Fx: -11086367
Fy: -4559035
Fz: -39204512
Tx: 70131
Ty: 168668
Tz: -164106
1645122777739
Status: 0x00000000
Fx: -11076044
Fy: -4562503
Fz: -39215152
Tx: 69996
Ty: 168881
Tz: -164417
1645122777882
Status: 0x00000000
Fx: -11108034
Fy: -4602974
Fz: -39179836
Tx: 70051
Ty: 169052
Tz: -164062
1645122778022
Status: 0x00000000
Fx: -11147902
Fy: -4762691
Fz: -39111124
Tx: 70048
Ty: 169228
Tz: -163120
1645122778163
Status: 0x00000000
Fx: -11087526
Fy: -4968115
Fz: -39073780
Tx: 70246
Ty: 169578
Tz: -162187
1645122778303
Status: 0x00000000
Fx: -10983711
Fy: -5091257
Fz: -39048280
Tx: 70173
Ty: 169374
Tz: -161203
1645122778443
Status: 0x00000000
Fx: -10770117
Fy: -5054563
Fz: -39083768
Tx: 70170
Ty: 169392
Tz: -161436
1645122778583
Status: 0x00000000
Fx: -10681204
Fy: -5067269
Fz: -39066876
Tx: 70345
Ty: 169442
Tz: -161681
1645122778723
Status: 0x00000000
Fx: -10619234
Fy: -5046158
Fz: -38986860
Tx: 70385
Ty: 169955
Tz: -161188
1645122778866
Status: 0x00000000
Fx: -10494127
Fy: -5010263
Fz: -38989768
Tx: 70421
Ty: 169649
Tz: -161264
1645122779008
Status: 0x00000000
Fx: -10477035
Fy: -4968551
Fz: -38958052
Tx: 70538
Ty: 170133
Tz: -161460
1645122779148
Status: 0x00000000
Fx: -10410591
Fy: -4902094
Fz: -38930060
Tx: 70638
Ty: 170363
Tz: -161997
1645122779290
Status: 0x00000000
Fx: -10476376
Fy: -4900126
Fz: -39135260
Tx: 70937
Ty: 168958
Tz: -162285
1645122779434
Status: 0x00000000
Fx: -10488537
Fy: -4858212
Fz: -39205368
Tx: 70983
Ty: 168715
Tz: -162390
1645122779574
Status: 0x00000000
Fx: -10441925
Fy: -4850073
Fz: -39208500
Tx: 71486
Ty: 168508
Tz: -162313
1645122779714
Status: 0x00000000
Fx: -10428718
Fy: -4828569
Fz: -39283196
Tx: 71543
Ty: 168156
Tz: -162479
1645122779854
Status: 0x00000000
Fx: -10435981
Fy: -4796570
Fz: -39512596
Tx: 71772
Ty: 166770
Tz: -162831
1645122779995
Status: 0x00000000
Fx: -10546649
Fy: -4825269
Fz: -39663480
Tx: 72320
Ty: 166189
Tz: -162711
1645122780136
Status: 0x00000000
Fx: -10530715
Fy: -4787516
Fz: -39632152
Tx: 72480
Ty: 166140
Tz: -163010
1645122780277
Status: 0x00000000
Fx: -10512957
Fy: -4782793
Fz: -39634144
Tx: 72444
Ty: 166240
Tz: -162956
1645122780419
Status: 0x00000000
Fx: -10487037
Fy: -4690312
Fz: -39609480
Tx: 72458
Ty: 166149
Tz: -163513
1645122780560
Status: 0x00000000
Fx: -10433108
Fy: -4645507
Fz: -39595124
Tx: 72642
Ty: 166041
Tz: -163512
1645122780701
Status: 0x00000000
Fx: -10421645
Fy: -4619360
Fz: -39509776
Tx: 72595
Ty: 166237
Tz: -163769
1645122780842
Status: 0x00000000
Fx: -10352459
Fy: -4621444
Fz: -39482312
Tx: 72810
Ty: 166705
Tz: -163399
1645122780987
Status: 0x00000000
Fx: -10323800
Fy: -4634759
Fz: -39406308
Tx: 72553
Ty: 166491
Tz: -163241
1645122781131
Status: 0x00000000
Fx: -10300771
Fy: -4682081
Fz: -39414352
Tx: 72733
Ty: 166423
Tz: -163023
1645122781274
Status: 0x00000000
Fx: -10336357
Fy: -4743968
Fz: -39605440
Tx: 73254
Ty: 165691
Tz: -162981
1645122781417
Status: 0x00000000
Fx: -10357784
Fy: -4822850
Fz: -39679180
Tx: 73057
Ty: 165124
Tz: -162638
1645122781557
Status: 0x00000000
Fx: -10340800
Fy: -4847180
Fz: -39591392
Tx: 73206
Ty: 165582
Tz: -162024
1645122781705
Status: 0x00000000
Fx: -10271102
Fy: -4860020
Fz: -39512140
Tx: 73128
Ty: 166166
Tz: -162049
1645122781845
Status: 0x00000000
Fx: -10229726
Fy: -4887800
Fz: -39384076
Tx: 73295
Ty: 166575
Tz: -161844
1645122781992
Status: 0x00000000
Fx: -10266274
Fy: -4980483
Fz: -39209936
Tx: 73249
Ty: 167581
Tz: -161171
1645122782132
Status: 0x00000000
Fx: -10203604
Fy: -5086716
Fz: -39098520
Tx: 73080
Ty: 168110
Tz: -160821
1645122782272
Status: 0x00000000
Fx: -10599509
Fy: -5110296
Fz: -39013116
Tx: 76185
Ty: 172891
Tz: -160901
1645122782413
Status: 0x00000000
Fx: -10405184
Fy: -5106921
Fz: -38938836
Tx: 76317
Ty: 173052
Tz: -160772
