Fx: -10867746
Fy: -4779657
Fz: -31132182
Tx: 67709
Ty: 206390
Tz: -161494
1645123042273
Status: 0x00000000
Fx: -10865880
Fy: -4784708
Fz: -31116558
Tx: 67684
Ty: 206436
Tz: -161429
1645123042413
Status: 0x00000000
Fx: -10867739
Fy: -4788527
Fz: -31131718
Tx: 67472
Ty: 206477
Tz: -161467
1645123042553
Status: 0x00000000
Fx: -10877691
Fy: -4782097
Fz: -31127772
Tx: 67612
Ty: 206420
Tz: -161506
1645123042700
Status: 0x00000000
Fx: -10870095
Fy: -4780880
Fz: -31130280
Tx: 67739
Ty: 206534
Tz: -161648
1645123042841
Status: 0x00000000
Fx: -10861403
Fy: -4787494
Fz: -31130014
Tx: 67541
Ty: 206575
Tz: -161300
1645123042983
Status: 0x00000000
Fx: -10868673
Fy: -4783667
Fz: -31120910
Tx: 67784
Ty: 206307
Tz: -161448
1645123043222
Status: 0x00000000
Fx: -10874201
Fy: -4777897
Fz: -31120332
Tx: 67571
Ty: 206226
Tz: -161298
1645123043363
Status: 0x00000000
Fx: -10872950
Fy: -4783106
Fz: -31125236
Tx: 67571
Ty: 206513
Tz: -161352
1645123043504
Status: 0x00000000
Fx: -10864095
Fy: -4779784
Fz: -31116414
Tx: 67814
Ty: 206357
Tz: -161251
1645123043645
Status: 0x00000000
Fx: -10867951
Fy: -4783700
Fz: -31116772
Tx: 67472
Ty: 206038
Tz: -161240
1645123043791
Status: 0x00000000
Fx: -10871492
Fy: -4776008
Fz: -31126616
Tx: 67758
Ty: 206448
Tz: -161489
1645123043934
Status: 0x00000000
Fx: -10872527
Fy: -4782066
Fz: -31121524
Tx: 67592
Ty: 206390
Tz: -161543
1645123044075
Status: 0x00000000
Fx: -10865019
Fy: -4776608
Fz: -31121420
Tx: 67826
Ty: 206440
Tz: -161464
1645123044220
Status: 0x00000000
Fx: -10873922
Fy: -4786219
Fz: -31119660
Tx: 67609
Ty: 206265
Tz: -161187
1645123044363
Status: 0x00000000
Fx: -10868514
Fy: -4780796
Fz: -31113396
Tx: 67714
Ty: 206083
Tz: -161231
1645123044503
Status: 0x00000000
Fx: -10863598
Fy: -4780983
Fz: -31123324
Tx: 67607
Ty: 206212
Tz: -161542
1645123044643
Status: 0x00000000
Fx: -10867335
Fy: -4782714
Fz: -31114054
Tx: 67605
Ty: 206041
Tz: -161424
1645123044784
Status: 0x00000000
Fx: -10869221
Fy: -4779776
Fz: -31111932
Tx: 67723
Ty: 206133
Tz: -161396
1645123044923
Status: 0x00000000
Fx: -10865754
Fy: -4776039
Fz: -31112612
Tx: 67506
Ty: 206388
Tz: -161289
1645123045064
Status: 0x00000000
Fx: -10864751
Fy: -4772837
Fz: -31121860
Tx: 67802
Ty: 205953
Tz: -161537
1645123045208
Status: 0x00000000
Fx: -10860787
Fy: -4773671
Fz: -31122560
Tx: 67686
Ty: 205946
Tz: -161308
1645123045351
Status: 0x00000000
Fx: -10864603
Fy: -4777479
Fz: -31121516
Tx: 67791
Ty: 206037
Tz: -161539
1645123045491
Status: 0x00000000
Fx: -10869289
Fy: -4781545
Fz: -31119660
Tx: 67782
Ty: 206197
Tz: -161334
1645123045631
Status: 0x00000000
Fx: -10863251
Fy: -4782387
Fz: -31122164
Tx: 67621
Ty: 206095
Tz: -161461
1645123045774
Status: 0x00000000
Fx: -10870141
Fy: -4783801
Fz: -31120096
Tx: 67824
Ty: 206416
Tz: -161391
1645123045917
Status: 0x00000000
Fx: -10869413
Fy: -4780580
Fz: -31115452
Tx: 67637
Ty: 206124
Tz: -161323
1645123046058
Status: 0x00000000
Fx: -10865790
Fy: -4770934
Fz: -31114376
Tx: 67971
Ty: 206278
Tz: -161388
1645123046200
Status: 0x00000000
Fx: -10866480
Fy: -4775690
Fz: -31109816
Tx: 67811
Ty: 206008
Tz: -161381
1645123046343
Status: 0x00000000
Fx: -10868721
Fy: -4777919
Fz: -31114368
Tx: 67633
Ty: 206059
Tz: -161673
1645123046484
Status: 0x00000000
Fx: -10872221
Fy: -4779442
Fz: -31116654
Tx: 67923
Ty: 206026
Tz: -161396
1645123046625
Status: 0x00000000
Fx: -10868665
Fy: -4779844
Fz: -31124032
Tx: 68014
Ty: 206211
Tz: -161328
1645123046766
Status: 0x00000000
Fx: -10866672
Fy: -4778315
Fz: -31111712
Tx: 67916
Ty: 206115
Tz: -161609
1645123046909
Status: 0x00000000
Fx: -10865834
Fy: -4780364
Fz: -31119070
Tx: 67913
Ty: 206099
Tz: -161496
1645123047049
Status: 0x00000000
Fx: -10863602
Fy: -4779088
Fz: -31122360
Tx: 67912
Ty: 206086
Tz: -161501
1645123047192
Status: 0x00000000
Fx: -10866872
Fy: -4781056
Fz: -31119864
Tx: 67599
Ty: 205766
Tz: -161442
1645123047332
Status: 0x00000000
Fx: -10869885
Fy: -4778603
Fz: -31123084
Tx: 67658
Ty: 206003
Tz: -161522
1645123047474
Status: 0x00000000
Fx: -10870606
Fy: -4772074
Fz: -31118308
Tx: 68006
Ty: 205987
Tz: -161399
1645123047615
Status: 0x00000000
Fx: -10873653
Fy: -4775175
Fz: -31124342
Tx: 67841
Ty: 206243
Tz: -161535
1645123047757
Status: 0x00000000
Fx: -10872092
Fy: -4781577
Fz: -31117932
Tx: 67724
Ty: 205988
Tz: -161403
1645123047898
Status: 0x00000000
Fx: -10862786
Fy: -4777471
Fz: -31113436
Tx: 67650
Ty: 205914
Tz: -161344
1645123048039
Status: 0x00000000
Fx: -10872092
Fy: -4773617
Fz: -31122788
Tx: 67616
Ty: 205879
Tz: -161443
1645123048179
Status: 0x00000000
Fx: -10869425
Fy: -4770868
Fz: -31120726
Tx: 67695
Ty: 205818
Tz: -161528
1645123048326
Status: 0x00000000
Fx: -10864312
Fy: -4779452
Fz: -31114288
Tx: 67488
Ty: 205777
Tz: -161398
1645123048468
Status: 0x00000000
Fx: -10870099
Fy: -4771578
Fz: -31121292
Tx: 67512
Ty: 205851
Tz: -161632
1645123048610
Status: 0x00000000
Fx: -10872875
Fy: -4784566
Fz: -31124586
Tx: 67318
Ty: 205753
Tz: -161352
1645123048754
Status: 0x00000000
Fx: -10871966
Fy: -4777481
Fz: -31122392
Tx: 67542
Ty: 205734
Tz: -161267
1645123048897
Status: 0x00000000
Fx: -10860528
Fy: -4777716
Fz: -31117958
Tx: 67526
Ty: 205664
Tz: -161163
1645123049038
Status: 0x00000000
Fx: -10868868
Fy: -4776413
Fz: -31114314
Tx: 67373
Ty: 205827
Tz: -161550
1645123049177
Status: 0x00000000
Fx: -10858888
Fy: -4769023
Fz: -31214966
Tx: 67042
Ty: 204770
Tz: -161591
1645123049323
Status: 0x00000000
Fx: -10846110
Fy: -4773505
Fz: -31315624
Tx: 66622
Ty: 204220
Tz: -161605
1645123049470
Status: 0x00000000
Fx: -10850943
Fy: -4786329
Fz: -31400806
Tx: 66531
Ty: 203778
Tz: -161762
1645123049611
Status: 0x00000000
Fx: -10853216
Fy: -4780348
Fz: -31476508
Tx: 66465
Ty: 203083
Tz: -161748
1645123049754
Status: 0x00000000
Fx: -10840935
Fy: -4788579
Fz: -31574272
Tx: 65764
Ty: 202279
Tz: -161870
1645123049899
Status: 0x00000000
Fx: -10837068
Fy: -4795588
Fz: -31642272
Tx: 65425
Ty: 201909
Tz: -161839
1645123050040
Status: 0x00000000
Fx: -10833096
Fy: -4790057
Fz: -31724394
Tx: 65428
Ty: 201241
Tz: -161469
1645123050181
Status: 0x00000000
Fx: -10819978
Fy: -4791063
Fz: -31793896
Tx: 65150
Ty: 200782
Tz: -161451
1645123050325
Status: 0x00000000
Fx: -10820783
Fy: -4791885
Fz: -31867120
Tx: 65058
Ty: 200528
Tz: -161416
1645123050465
Status: 0x00000000
Fx: -10816432
Fy: -4808230
Fz: -31922434
Tx: 64380
Ty: 200113
Tz: -161643
1645123050607
Status: 0x00000000
Fx: -10819853
Fy: -4806157
Fz: -32020104
Tx: 64482
Ty: 199729
Tz: -161833
1645123050751
Status: 0x00000000
Fx: -10792408
Fy: -4784416
Fz: -32095010
Tx: 64201
Ty: 199146
Tz: -161987
1645123050896
Status: 0x00000000
Fx: -10808027
Fy: -4816335
Fz: -32169284
Tx: 65294
Ty: 198231
Tz: -161359
1645123051043
Status: 0x00000000
Fx: -10822809
Fy: -4815915
Fz: -32246282
Tx: 66211
Ty: 197589
Tz: -161372
1645123051186
Status: 0x00000000
Fx: -10806408
Fy: -4808556
Fz: -32330688
Tx: 66043
Ty: 197301
Tz: -161750
1645123051332
Status: 0x00000000
Fx: -10793927
Fy: -4794724
Fz: -32423308
Tx: 66024
Ty: 196706
Tz: -161633
1645123051474
Status: 0x00000000
Fx: -10767849
Fy: -4769444
Fz: -32511770
Tx: 66002
Ty: 196151
Tz: -161782
1645123051622
Status: 0x00000000
Fx: -10778689
Fy: -4781482
Fz: -32604850
Tx: 66307
Ty: 195549
Tz: -161868
1645123051763
Status: 0x00000000
Fx: -10767075
Fy: -4773200
Fz: -32689576
Tx: 66347
Ty: 195151
Tz: -161586
1645123051907
Status: 0x00000000
Fx: -10780096
Fy: -4790474
Fz: -32771428
Tx: 66350
Ty: 194615
Tz: -161688
1645123052052
Status: 0x00000000
Fx: -10782456
Fy: -4794786
Fz: -32876694
Tx: 66298
Ty: 193945
Tz: -161402
1645123052193
Status: 0x00000000
Fx: -10759019
Fy: -4792657
Fz: -32968228
Tx: 66332
Ty: 193404
Tz: -161846
1645123052334
Status: 0x00000000
Fx: -10767880
Fy: -4822629
Fz: -33046012
Tx: 66414
Ty: 192910
Tz: -161846
1645123052475
Status: 0x00000000
Fx: -10761802
Fy: -4808147
Fz: -33144280
Tx: 66298
Ty: 192385
Tz: -161897
1645123052615
Status: 0x00000000
Fx: -10740710
Fy: -4788657
Fz: -33233024
Tx: 66151
Ty: 191886
Tz: -161860
1645123052760
Status: 0x00000000
Fx: -10757009
Fy: -4813594
Fz: -33341956
Tx: 65933
Ty: 191717
Tz: -161766
1645123052906
Status: 0x00000000
Fx: -10761226
Fy: -4817802
Fz: -33431120
Tx: 66181
Ty: 191265
Tz: -161719
1645123053047
Status: 0x00000000
Fx: -10730716
Fy: -4797575
Fz: -33526994
Tx: 65961
Ty: 190650
Tz: -161952
1645123053189
Status: 0x00000000
Fx: -10733272
Fy: -4789309
Fz: -33615316
Tx: 65680
Ty: 190550
Tz: -162058
1645123053332
Status: 0x00000000
Fx: -10709662
Fy: -4773281
Fz: -33713016
Tx: 65853
Ty: 190025
Tz: -161924
1645123053477
Status: 0x00000000
Fx: -10712736
Fy: -4771305
Fz: -33805580
Tx: 65398
Ty: 189348
Tz: -162069
1645123053622
Status: 0x00000000
Fx: -10674620
Fy: -4734339
Fz: -33913904
Tx: 65398
Ty: 188834
Tz: -162276
1645123053764
Status: 0x00000000
Fx: -10660289
Fy: -4752470
Fz: -34000504
Tx: 65318
Ty: 188157
Tz: -162222
1645123053910
Status: 0x00000000
Fx: -10666949
Fy: -4777641
Fz: -34084780
Tx: 65105
Ty: 188137
Tz: -162089
1645123054052
Status: 0x00000000
Fx: -10785631
Fy: -4776080
Fz: -34097552
Tx: 65804
Ty: 189587
Tz: -162040
1645123054192
Status: 0x00000000
Fx: -10681845
Fy: -4735979
Fz: -34195204
Tx: 65855
Ty: 189446
Tz: -162219
1645123054334
Status: 0x00000000
Fx: -10669852
Fy: -4749990
Fz: -34293928
Tx: 65772
Ty: 189243
Tz: -162261
1645123054479
Status: 0x00000000
Fx: -10643057
Fy: -4745518
Fz: -34405392
Tx: 65522
Ty: 188536
Tz: -162341
1645123054624
Status: 0x00000000
Fx: -10622303
Fy: -4742796
Fz: -34509064
Tx: 65725
Ty: 187928
Tz: -162347
1645123054766
Status: 0x00000000
Fx: -10598182
Fy: -4744056
Fz: -34610556
Tx: 65335
Ty: 187610
Tz: -162366
1645123054910
Status: 0x00000000
Fx: -10593877
Fy: -4765047
Fz: -34712144
Tx: 65259
Ty: 187212
Tz: -162283
1645123055055
Status: 0x00000000
Fx: -10592604
Fy: -4786090
Fz: -34825456
Tx: 65213
Ty: 186830
Tz: -162254
1645123055204
Status: 0x00000000
Fx: -10547420
Fy: -4764527
Fz: -34926480
Tx: 65148
Ty: 186250
Tz: -162207
1645123055346
Status: 0x00000000
Fx: -10522382
Fy: -4737217
Fz: -35029796
Tx: 65075
Ty: 185940
Tz: -162482
1645123055487
Status: 0x00000000
Fx: -10578227
Fy: -4808479
Fz: -35127624
Tx: 65071
Ty: 185290
Tz: -162134
1645123055630
Status: 0x00000000
Fx: -10558228
Fy: -4806582
Fz: -35217600
Tx: 65272
Ty: 184667
Tz: -162217
1645123055772
Status: 0x00000000
Fx: -10485608
Fy: -4761616
Fz: -35310128
Tx: 65161
Ty: 184400
Tz: -162228
1645123055914
Status: 0x00000000
Fx: -10488684
Fy: -4771712
Fz: -35403528
Tx: 65385
Ty: 183848
Tz: -162299
1645123056056
Status: 0x00000000
Fx: -10590198
Fy: -4878236
Fz: -35497240
Tx: 65380
Ty: 183782
Tz: -161828
1645123056202
Status: 0x00000000
Fx: -10475955
Fy: -4770547
Fz: -35581736
Tx: 65417
Ty: 182891
Tz: -162353
1645123056346
Status: 0x00000000
Fx: -10428136
Fy: -4738837
Fz: -35671424
Tx: 65651
Ty: 182618
Tz: -162756
1645123056493
Status: 0x00000000
Fx: -10622362
Fy: -4954383
Fz: -35717496
Tx: 65498
Ty: 182502
Tz: -161271
1645123056635
Status: 0x00000000
Fx: -10472691
Fy: -4799845
Fz: -35813216
Tx: 65550
Ty: 182001
Tz: -162055
1645123056776
Status: 0x00000000
Fx: -10421617
Fy: -4752264
Fz: -35907512
Tx: 65774
Ty: 181393
Tz: -162611
1645123056919
Status: 0x00000000
Fx: -10620291
Fy: -5004195
Fz: -35964900
Tx: 65691
Ty: 181511
Tz: -160908
1645123057060
Status: 0x00000000
Fx: -10499212
Fy: -4832745
Fz: -36066056
Tx: 65772
Ty: 181016
Tz: -162165
1645123057205
Status: 0x00000000
Fx: -10412966
Fy: -4749080
Fz: -36160312
Tx: 66194
Ty: 180553
Tz: -162378
1645123057348
Status: 0x00000000
Fx: -10430975
Fy: -4768107
Fz: -36207072
Tx: 66049
Ty: 180163
Tz: -162451
1645123057493
Status: 0x00000000
Fx: -10496346
Fy: -4822030
Fz: -36282064
Tx: 66537
Ty: 180171
Tz: -162303
1645123057638
Status: 0x00000000
Fx: -10418734
Fy: -4735485
Fz: -36372112
Tx: 66498
Ty: 179634
Tz: -162337
1645123057779
Status: 0x00000000
Fx: -10408143
Fy: -4717857
Fz: -36460076
Tx: 66643
Ty: 179461
Tz: -162568
1645123057925
Status: 0x00000000
Fx: -10555441
Fy: -4857581
Fz: -36491064
Tx: 67013
Ty: 179336
Tz: -162084
1645123058067
Status: 0x00000000
Fx: -10456066
Fy: -4766476
Fz: -36583808
Tx: 66711
Ty: 178773
Tz: -162398
1645123058210
Status: 0x00000000
Fx: -10394908
Fy: -4694693
Fz: -36680640
Tx: 66913
Ty: 178340
Tz: -162793
1645123058357
Status: 0x00000000
Fx: -10404726
Fy: -4664566
Fz: -36776856
Tx: 67051
Ty: 177925
Tz: -163135
1645123058503
Status: 0x00000000
Fx: -10446234
Fy: -4735848
Fz: -36844448
Tx: 67037
Ty: 177563
Tz: -162341
1645123058648
Status: 0x00000000
Fx: -10574935
Fy: -4864974
Fz: -36901504
Tx: 66974
Ty: 177464
Tz: -161897
1645123058791
Status: 0x00000000
Fx: -10473226
Fy: -4735793
Fz: -36992632
Tx: 67059
Ty: 177315
Tz: -162561
1645123058935
Status: 0x00000000
Fx: -10424921
Fy: -4680051
Fz: -37078472
Tx: 67277
Ty: 176769
Tz: -162908
1645123059077
Status: 0x00000000
Fx: -10363207
Fy: -4614912
Fz: -37163804
Tx: 67341
Ty: 176300
Tz: -163112
1645123059222
Status: 0x00000000
Fx: -10313726
Fy: -4561740
Fz: -37246312
Tx: 67536
Ty: 175695
Tz: -163439
1645123059366
Status: 0x00000000
Fx: -10327904
Fy: -4560903
Fz: -37317848
Tx: 67272
Ty: 175500
Tz: -163207
1645123059508
Status: 0x00000000
Fx: -10595154
Fy: -4850500
Fz: -37365860
Tx: 67406
Ty: 175830
Tz: -162127
1645123059654
Status: 0x00000000
Fx: -10513390
Fy: -4757665
Fz: -37465684
Tx: 67676
Ty: 175135
Tz: -162415
1645123059799
Status: 0x00000000
Fx: -10451686
Fy: -4660316
Fz: -37541416
Tx: 67523
Ty: 174629
Tz: -163028
1645123059941
Status: 0x00000000
Fx: -10365628
Fy: -4559075
Fz: -37588544
Tx: 67557
Ty: 174287
Tz: -163656
1645123060085
Status: 0x00000000
Fx: -10357784
Fy: -4512091
Fz: -37676904
Tx: 67731
Ty: 174133
Tz: -163786
1645123060226
Status: 0x00000000
Fx: -10377524
Fy: -4524927
Fz: -37653332
Tx: 67548
Ty: 174320
Tz: -163502
1645123060370
Status: 0x00000000
Fx: -10635172
Fy: -4761588
Fz: -37634904
Tx: 67228
Ty: 174836
Tz: -162297
1645123060515
Status: 0x00000000
Fx: -10493085
Fy: -4615486
Fz: -37613824
Tx: 67237
Ty: 174509
Tz: -163217
1645123060657
Status: 0x00000000
Fx: -10447798
Fy: -4567268
Fz: -37689168
Tx: 66996
Ty: 174249
Tz: -163660
1645123060800
Status: 0x00000000
Fx: -10459433
Fy: -4584334
Fz: -37665064
Tx: 66888
Ty: 174256
Tz: -163436
1645123060943
Status: 0x00000000
Fx: -10574671
Fy: -4722792
Fz: -37667792
Tx: 66586
Ty: 174707
Tz: -162881
1645123061089
Status: 0x00000000
Fx: -10494420
Fy: -4623070
Fz: -37659456
Tx: 66874
Ty: 174866
Tz: -163173
1645123061246
Status: 0x00000000
Fx: -10411018
Fy: -4573476
Fz: -37646416
Tx: 66800
Ty: 174965
Tz: -163536
1645123061391
Status: 0x00000000
Fx: -10421497
Fy: -4565940
Fz: -37701328
Tx: 66735
Ty: 174459
Tz: -163940
1645123061533
Status: 0x00000000
Fx: -10426981
Fy: -4582634
Fz: -37732412
Tx: 66741
Ty: 174344
Tz: -163569
1645123061675
Status: 0x00000000
Fx: -10440878
Fy: -4588873
Fz: -37753344
Tx: 66268
Ty: 174180
Tz: -163696
1645123061818
Status: 0x00000000
Fx: -10508669
Fy: -4667774
Fz: -37748872
Tx: 66499
Ty: 174494
Tz: -163185
1645123061960
Status: 0x00000000
Fx: -10402911
Fy: -4573417
Fz: -37748836
Tx: 66455
Ty: 174570
Tz: -163584
1645123062104
Status: 0x00000000
Fx: -10377211
Fy: -4564642
Fz: -37758360
Tx: 66238
Ty: 174552
Tz: -163778
1645123062251
Status: 0x00000000
Fx: -10360096
Fy: -4550198
Fz: -37728840
Tx: 66295
Ty: 174647
Tz: -163488
1645123062394
Status: 0x00000000
Fx: -10377482
Fy: -4538642
Fz: -37715224
Tx: 66211
Ty: 174733
Tz: -164062
1645123062541
Status: 0x00000000
Fx: -10377429
Fy: -4517683
Fz: -37686424
Tx: 66350
Ty: 174522
Tz: -163963
1645123062683
Status: 0x00000000
Fx: -10359565
Fy: -4509485
Fz: -37727192
Tx: 66282
Ty: 174381
Tz: -163788
1645123062834
Status: 0x00000000
Fx: -10340255
Fy: -4494671
Fz: -37713144
Tx: 66356
Ty: 174597
Tz: -164167
1645123062977
Status: 0x00000000
Fx: -10314524
Fy: -4465922
Fz: -37727104
Tx: 66303
Ty: 174435
Tz: -164047
1645123063121
Status: 0x00000000
Fx: -10305430
Fy: -4450826
Fz: -37698140
Tx: 66115
Ty: 174515
Tz: -164117
1645123063264
Status: 0x00000000
Fx: -10323169
Fy: -4476597
Fz: -37737280
Tx: 66094
Ty: 174268
Tz: -164254
1645123063411
Status: 0x00000000
Fx: -10416039
Fy: -4571983
Fz: -37868808
Tx: 66362
Ty: 173442
Tz: -163910
1645123063668
Status: 0x00000000
Fx: -10557434
Fy: -4683179
Fz: -38135960
Tx: 66654
Ty: 172226
Tz: -163274
1645123063815
Status: 0x00000000
Fx: -10563788
Fy: -4685227
Fz: -38207012
Tx: 66627
Ty: 171967
Tz: -163293
1645123063967
Status: 0x00000000
Fx: -10490088
Fy: -4760409
Fz: -38248728
Tx: 66666
Ty: 171716
Tz: -163106
1645123064114
Status: 0x00000000
Fx: -10471361
Fy: -4808126
Fz: -38228752
Tx: 66986
Ty: 172064
Tz: -162645
1645123064261
Status: 0x00000000
Fx: -10413205
Fy: -4833331
Fz: -38223788
Tx: 66740
Ty: 172162
Tz: -162528
1645123064402
Status: 0x00000000
Fx: -10382146
Fy: -4826572
Fz: -38212272
Tx: 66960
Ty: 171852
Tz: -162547
1645123064544
Status: 0x00000000
Fx: -10378360
Fy: -4819274
Fz: -38203440
Tx: 67252
Ty: 171917
Tz: -162599
1645123064687
Status: 0x00000000
Fx: -10337909
Fy: -4794647
Fz: -38203548
Tx: 67262
Ty: 172247
Tz: -162709
1645123064832
Status: 0x00000000
Fx: -10300293
Fy: -4763124
Fz: -38213488
Tx: 67131
Ty: 171862
Tz: -162955
1645123064976
Status: 0x00000000
Fx: -10282558
Fy: -4753850
Fz: -38201516
Tx: 67283
Ty: 172028
Tz: -162742
1645123065119
Status: 0x00000000
Fx: -10221957
Fy: -4695534
Fz: -38203304
Tx: 67331
Ty: 171840
Tz: -163102
1645123065262
Status: 0x00000000
Fx: -10231208
Fy: -4692780
Fz: -38213612
Tx: 67418
Ty: 171997
Tz: -162913
1645123065411
Status: 0x00000000
Fx: -10162863
Fy: -4662617
Fz: -38209740
Tx: 67742
Ty: 172032
Tz: -163113
1645123065555
Status: 0x00000000
Fx: -10148100
Fy: -4645391
Fz: -38210044
Tx: 67572
Ty: 171989
Tz: -163301
1645123065698
Status: 0x00000000
Fx: -10136882
Fy: -4651794
Fz: -38202628
Tx: 67835
Ty: 172085
Tz: -163214
1645123065843
Status: 0x00000000
Fx: -10087543
Fy: -4591411
Fz: -38249888
Tx: 67795
Ty: 171749
Tz: -163230
1645123065987
Status: 0x00000000
Fx: -10060716
Fy: -4576202
Fz: -38261336
Tx: 67787
Ty: 171810
Tz: -163580
1645123066130
Status: 0x00000000
Fx: -10046151
Fy: -4557497
Fz: -38286600
Tx: 67822
Ty: 171505
Tz: -163597
1645123066275
Status: 0x00000000
Fx: -10043512
Fy: -4566638
Fz: -38294064
Tx: 68108
Ty: 171367
Tz: -163632
1645123066421
Status: 0x00000000
Fx: -10448501
Fy: -5020959
Fz: -38347156
Tx: 68534
Ty: 171983
Tz: -161309
1645123066564
Status: 0x00000000
Fx: -10387607
Fy: -4880565
Fz: -38344344
Tx: 68582
Ty: 171867
Tz: -162063
1645123066711
Status: 0x00000000
Fx: -10370531
Fy: -4830395
Fz: -38330104
Tx: 68575
Ty: 171880
Tz: -162468
1645123066855
Status: 0x00000000
Fx: -10329270
Fy: -4817619
Fz: -38390540
Tx: 68915
Ty: 171549
Tz: -162320
1645123067002
Status: 0x00000000
Fx: -10308474
Fy: -4766333
Fz: -38456636
Tx: 68924
Ty: 171267
Tz: -162509
1645123067144
Status: 0x00000000
Fx: -10295606
Fy: -4757904
Fz: -38482264
Tx: 68978
Ty: 171025
Tz: -162663
1645123067293
Status: 0x00000000
Fx: -10249265
Fy: -4731592
Fz: -38501264
Tx: 69166
Ty: 170810
Tz: -162985
1645123067442
Status: 0x00000000
Fx: -10206753
Fy: -4682589
Fz: -38496028
Tx: 69242
Ty: 170943
Tz: -162994
1645123067586
Status: 0x00000000
Fx: -10204404
Fy: -4660080
Fz: -38476552
Tx: 68975
Ty: 171183
Tz: -163355
1645123067732
Status: 0x00000000
Fx: -10166213
Fy: -4602525
Fz: -38441336
Tx: 69167
Ty: 171268
Tz: -163311
1645123067876
Status: 0x00000000
Fx: -10177630
Fy: -4652777
Fz: -38331520
Tx: 69496
Ty: 171624
Tz: -162990
1645123068023
Status: 0x00000000
Fx: -10166108
Fy: -4618386
Fz: -38206476
Tx: 69177
Ty: 172142
Tz: -162975
1645123068166
Status: 0x00000000
Fx: -10119898
Fy: -4568231
Fz: -38139772
Tx: 68948
Ty: 172479
Tz: -163510
1645123068312
Status: 0x00000000
Fx: -10150965
Fy: -4581887
Fz: -38071020
Tx: 69282
Ty: 172876
Tz: -163634
1645123068457
Status: 0x00000000
Fx: -10540743
Fy: -4997016
Fz: -38062888
Tx: 69806
Ty: 173548
Tz: -161252
1645123068602
Status: 0x00000000
Fx: -10529024
Fy: -4989248
Fz: -38039832
Tx: 70004
Ty: 173470
Tz: -161601
1645123068745
Status: 0x00000000
Fx: -10487716
Fy: -5019189
Fz: -37995020
Tx: 70218
Ty: 173749
Tz: -161256
1645123068895
Status: 0x00000000
Fx: -10436534
Fy: -5053483
Fz: -37990848
Tx: 70309
Ty: 173346
Tz: -160821
1645123069038
Status: 0x00000000
Fx: -10438583
Fy: -5113165
Fz: -38037500
Tx: 70254
Ty: 173502
Tz: -160874
1645123069183
Status: 0x00000000
Fx: -10424326
Fy: -5149700
Fz: -38080232
Tx: 70783
Ty: 173394
Tz: -160530
1645123069332
Status: 0x00000000
Fx: -10460954
Fy: -5181193
Fz: -38235544
Tx: 70941
Ty: 172448
Tz: -160483
1645123069477
Status: 0x00000000
Fx: -10534934
Fy: -5250785
Fz: -38492056
Tx: 70969
Ty: 171126
Tz: -160035
1645123069623
Status: 0x00000000
Fx: -10592977
Fy: -5305593
Fz: -38722780
Tx: 71371
Ty: 170113
Tz: -160269
1645123069766
Status: 0x00000000
Fx: -10604696
Fy: -5310773
Fz: -38741092
Tx: 71566
Ty: 169787
Tz: -159816
1645123069908
Status: 0x00000000
Fx: -10555186
Fy: -5343416
Fz: -38677684
Tx: 71497
Ty: 170167
Tz: -159588
1645123070051
Status: 0x00000000
Fx: -10526619
Fy: -5388120
Fz: -38607896
Tx: 71354
Ty: 170587
Tz: -159443
