Tx: 64482
Ty: 198745
Tz: -160962
1645122626825
Status: 0x00000000
Fx: -10776663
Fy: -4802652
Fz: -32187252
Tx: 65421
Ty: 197373
Tz: -161013
1645122626968
Status: 0x00000000
Fx: -10784545
Fy: -4803429
Fz: -32362220
Tx: 66579
Ty: 196308
Tz: -160872
1645122627110
Status: 0x00000000
Fx: -10745568
Fy: -4790391
Fz: -32521820
Tx: 66660
Ty: 195279
Tz: -160787
1645122627254
Status: 0x00000000
Fx: -10740705
Fy: -4804917
Fz: -32754660
Tx: 66862
Ty: 194031
Tz: -160690
1645122627401
Status: 0x00000000
Fx: -10730201
Fy: -4816947
Fz: -32952814
Tx: 67019
Ty: 192968
Tz: -160749
1645122627550
Status: 0x00000000
Fx: -10734571
Fy: -4787457
Fz: -33129612
Tx: 67067
Ty: 192297
Tz: -160816
1645122627695
Status: 0x00000000
Fx: -10705641
Fy: -4778020
Fz: -33271284
Tx: 66982
Ty: 191404
Tz: -161098
1645122627843
Status: 0x00000000
Fx: -10722052
Fy: -4769496
Fz: -33428636
Tx: 66855
Ty: 190808
Tz: -161434
1645122627988
Status: 0x00000000
Fx: -10685182
Fy: -4783107
Fz: -33621548
Tx: 66746
Ty: 190138
Tz: -161153
1645122628193
Status: 0x00000000
Fx: -10644352
Fy: -4726058
Fz: -33985572
Tx: 66942
Ty: 188825
Tz: -161142
1645122628567
Status: 0x00000000
Fx: -10607092
Fy: -4721495
Fz: -34119552
Tx: 66510
Ty: 188216
Tz: -161593
1645122628715
Status: 0x00000000
Fx: -10729483
Fy: -4727864
Fz: -34188160
Tx: 67276
Ty: 190291
Tz: -161606
1645122628862
Status: 0x00000000
Fx: -10641882
Fy: -4722854
Fz: -34343500
Tx: 67419
Ty: 189495
Tz: -161445
1645122629013
Status: 0x00000000
Fx: -10648049
Fy: -4806309
Fz: -34475840
Tx: 67064
Ty: 188996
Tz: -160934
1645122629164
Status: 0x00000000
Fx: -10623701
Fy: -4782564
Fz: -34620312
Tx: 67078
Ty: 188814
Tz: -161340
1645122629304
Status: 0x00000000
Fx: -10564319
Fy: -4745106
Fz: -34753956
Tx: 67150
Ty: 188220
Tz: -161439
1645122629444
Status: 0x00000000
Fx: -10565888
Fy: -4789942
Fz: -34896704
Tx: 67032
Ty: 187707
Tz: -161390
1645122629595
Status: 0x00000000
Fx: -10545650
Fy: -4783016
Fz: -35038536
Tx: 67221
Ty: 187111
Tz: -161381
1645122629743
Status: 0x00000000
Fx: -10528217
Fy: -4788127
Fz: -35180100
Tx: 67150
Ty: 186380
Tz: -161217
1645122629884
Status: 0x00000000
Fx: -10544407
Fy: -4851254
Fz: -35308860
Tx: 67277
Ty: 185708
Tz: -160995
1645122630033
Status: 0x00000000
Fx: -10517948
Fy: -4825973
Fz: -35445128
Tx: 67561
Ty: 184948
Tz: -161193
1645122630174
Status: 0x00000000
Fx: -10600171
Fy: -4943979
Fz: -35555416
Tx: 67779
Ty: 184420
Tz: -160234
1645122630316
Status: 0x00000000
Fx: -10528291
Fy: -4878309
Fz: -35697168
Tx: 67937
Ty: 183912
Tz: -160639
1645122630457
Status: 0x00000000
Fx: -10562850
Fy: -4915103
Fz: -35817152
Tx: 68363
Ty: 184039
Tz: -160833
1645122630598
Status: 0x00000000
Fx: -10615044
Fy: -4976930
Fz: -35907024
Tx: 68289
Ty: 184021
Tz: -160429
1645122630739
Status: 0x00000000
Fx: -10469743
Fy: -4815159
Fz: -36040668
Tx: 68840
Ty: 183078
Tz: -161207
1645122630884
Status: 0x00000000
Fx: -10535574
Fy: -4882139
Fz: -36162472
Tx: 69157
Ty: 183090
Tz: -160904
1645122631026
Status: 0x00000000
Fx: -10451045
Fy: -4769119
Fz: -36304912
Tx: 69403
Ty: 182291
Tz: -161264
1645122631169
Status: 0x00000000
Fx: -10506826
Fy: -4822805
Fz: -36432860
Tx: 69449
Ty: 181848
Tz: -161283
1645122631314
Status: 0x00000000
Fx: -10503593
Fy: -4787983
Fz: -36564964
Tx: 69893
Ty: 181200
Tz: -161269
1645122631458
Status: 0x00000000
Fx: -10446383
Fy: -4730244
Fz: -36704640
Tx: 70206
Ty: 180529
Tz: -161518
1645122631616
Status: 0x00000000
Fx: -10504134
Fy: -4769772
Fz: -36872160
Tx: 69959
Ty: 179933
Tz: -161340
1645122631801
Status: 0x00000000
Fx: -10476248
Fy: -4719699
Fz: -37019500
Tx: 70617
Ty: 179204
Tz: -161839
1645122631962
Status: 0x00000000
Fx: -10478752
Fy: -4680454
Fz: -37119520
Tx: 70765
Ty: 178759
Tz: -161776
1645122632107
Status: 0x00000000
Fx: -10535644
Fy: -4700237
Fz: -37195884
Tx: 70599
Ty: 178490
Tz: -161645
1645122632246
Status: 0x00000000
Fx: -10506014
Fy: -4637778
Fz: -37299144
Tx: 70770
Ty: 178119
Tz: -162164
1645122632385
Status: 0x00000000
Fx: -10517161
Fy: -4652150
Fz: -37366620
Tx: 70523
Ty: 177883
Tz: -162255
1645122632526
Status: 0x00000000
Fx: -10455370
Fy: -4569398
Fz: -37563096
Tx: 71126
Ty: 176976
Tz: -162520
1645122632680
Status: 0x00000000
Fx: -10480079
Fy: -4564197
Fz: -37667888
Tx: 70731
Ty: 176551
Tz: -162343
1645122632824
Status: 0x00000000
Fx: -10528207
Fy: -4594174
Fz: -37713932
Tx: 70637
Ty: 176385
Tz: -162459
1645122632966
Status: 0x00000000
Fx: -10512748
Fy: -4609855
Fz: -37710904
Tx: 70951
Ty: 176811
Tz: -162577
1645122633117
Status: 0x00000000
Fx: -10480344
Fy: -4581843
Fz: -37716100
Tx: 70381
Ty: 176744
Tz: -162345
1645122633265
Status: 0x00000000
Fx: -10562198
Fy: -4677335
Fz: -37787776
Tx: 70348
Ty: 176878
Tz: -162246
1645122633413
Status: 0x00000000
Fx: -10501857
Fy: -4593750
Fz: -37845456
Tx: 70407
Ty: 176678
Tz: -162269
1645122633563
Status: 0x00000000
Fx: -10530127
Fy: -4560307
Fz: -38238592
Tx: 70716
Ty: 174466
Tz: -162527
1645122633709
Status: 0x00000000
Fx: -10452480
Fy: -4456664
Fz: -38283360
Tx: 70685
Ty: 174091
Tz: -163179
1645122633851
Status: 0x00000000
Fx: -10500979
Fy: -4516924
Fz: -38308624
Tx: 70420
Ty: 174123
Tz: -163035
1645122633996
Status: 0x00000000
Fx: -10513076
Fy: -4514618
Fz: -38367128
Tx: 70587
Ty: 174161
Tz: -162847
1645122634144
Status: 0x00000000
Fx: -10504262
Fy: -4493168
Fz: -38394648
Tx: 70328
Ty: 173551
Tz: -162995
1645122634288
Status: 0x00000000
Fx: -10504825
Fy: -4452552
Fz: -38479776
Tx: 70403
Ty: 173416
Tz: -163200
1645122634434
Status: 0x00000000
Fx: -10526333
Fy: -4408927
Fz: -38766640
Tx: 70502
Ty: 171597
Tz: -163348
1645122634578
Status: 0x00000000
Fx: -10511997
Fy: -4365278
Fz: -38818664
Tx: 70833
Ty: 171549
Tz: -163656
1645122634729
Status: 0x00000000
Fx: -10504172
Fy: -4345939
Fz: -38848912
Tx: 70693
Ty: 171323
Tz: -164017
1645122634878
Status: 0x00000000
Fx: -10502741
Fy: -4359440
Fz: -38851368
Tx: 71123
Ty: 171292
Tz: -163637
1645122635023
Status: 0x00000000
Fx: -10540318
Fy: -4399939
Fz: -38857896
Tx: 71212
Ty: 170986
Tz: -163649
1645122635167
Status: 0x00000000
Fx: -10522529
Fy: -4525307
Fz: -38838332
Tx: 71394
Ty: 171082
Tz: -163109
1645122635310
Status: 0x00000000
Fx: -10486554
Fy: -4558359
Fz: -38772204
Tx: 71296
Ty: 171151
Tz: -163122
1645122635456
Status: 0x00000000
Fx: -10437568
Fy: -4566892
Fz: -38798460
Tx: 71514
Ty: 171322
Tz: -162469
1645122635594
Status: 0x00000000
Fx: -10363504
Fy: -4500211
Fz: -38861360
Tx: 71684
Ty: 170848
Tz: -162987
1645122635734
Status: 0x00000000
Fx: -10395435
Fy: -4504260
Fz: -38954480
Tx: 72142
Ty: 170248
Tz: -163030
1645122635874
Status: 0x00000000
Fx: -10444357
Fy: -4585696
Fz: -39180136
Tx: 72650
Ty: 169117
Tz: -162709
1645122636014
Status: 0x00000000
Fx: -10474860
Fy: -4584622
Fz: -39397512
Tx: 73033
Ty: 168207
Tz: -162720
1645122636178
Status: 0x00000000
Fx: -10415742
Fy: -4492525
Fz: -39443480
Tx: 73450
Ty: 167859
Tz: -163311
1645122636336
Status: 0x00000000
Fx: -10376936
Fy: -4467623
Fz: -39449432
Tx: 73609
Ty: 167533
Tz: -163225
1645122636481
Status: 0x00000000
Fx: -10324333
Fy: -4414542
Fz: -39458496
Tx: 73764
Ty: 167543
Tz: -163372
1645122636625
Status: 0x00000000
Fx: -10277731
Fy: -4318912
Fz: -39475600
Tx: 73585
Ty: 167571
Tz: -163491
1645122636765
Status: 0x00000000
Fx: -10209581
Fy: -4267827
Fz: -39501144
Tx: 73666
Ty: 167273
Tz: -164084
1645122636914
Status: 0x00000000
Fx: -10363847
Fy: -4491049
Fz: -39512776
Tx: 73815
Ty: 167590
Tz: -162881
1645122637055
Status: 0x00000000
Fx: -11423803
Fy: -4977746
Fz: -39677800
Tx: 72703
Ty: 165550
Tz: -161577
1645122637201
Status: 0x00000000
Fx: -11213769
Fy: -4631817
Fz: -39696912
Tx: 72191
Ty: 165268
Tz: -163128
1645122637343
Status: 0x00000000
Fx: -11286201
Fy: -4673234
Fz: -39688376
Tx: 72120
Ty: 165069
Tz: -162964
1645122637481
Status: 0x00000000
Fx: -11338144
Fy: -4743442
Fz: -39698024
Tx: 72578
Ty: 165037
Tz: -162738
1645122637624
Status: 0x00000000
Fx: -11390934
Fy: -4818461
Fz: -39711728
Tx: 72601
Ty: 165059
Tz: -162239
1645122637772
Status: 0x00000000
Fx: -11386100
Fy: -4803247
Fz: -39713108
Tx: 72117
Ty: 164825
Tz: -162409
1645122637912
Status: 0x00000000
Fx: -11354070
Fy: -4763311
Fz: -39715300
Tx: 72246
Ty: 165168
Tz: -162655
1645122638054
Status: 0x00000000
Fx: -11338235
Fy: -4754145
Fz: -39712844
Tx: 72117
Ty: 164753
Tz: -162836
1645122638194
Status: 0x00000000
Fx: -11342247
Fy: -4740272
Fz: -39714432
Tx: 72367
Ty: 164922
Tz: -162795
1645122638344
Status: 0x00000000
Fx: -11347778
Fy: -4744195
Fz: -39715040
Tx: 72406
Ty: 164955
Tz: -162599
1645122638493
Status: 0x00000000
Fx: -11342735
Fy: -4759217
Fz: -39707188
Tx: 72347
Ty: 164892
Tz: -162602
1645122638636
Status: 0x00000000
Fx: -11336806
Fy: -4747775
Fz: -39719408
Tx: 72485
Ty: 164831
Tz: -162355
1645122638782
Status: 0x00000000
Fx: -11338619
Fy: -4745522
Fz: -39716384
Tx: 72264
Ty: 164923
Tz: -162529
1645122638924
Status: 0x00000000
Fx: -11343821
Fy: -4744486
Fz: -39720108
Tx: 72103
Ty: 164754
Tz: -163050
1645122639066
Status: 0x00000000
Fx: -11331626
Fy: -4735292
Fz: -39710144
Tx: 72421
Ty: 164814
Tz: -162645
1645122639208
Status: 0x00000000
Fx: -11340439
Fy: -4744792
Fz: -39714424
Tx: 72428
Ty: 164858
Tz: -162554
1645122639355
Status: 0x00000000
Fx: -11340825
Fy: -4744151
Fz: -39709264
Tx: 72276
Ty: 164898
Tz: -162711
1645122639502
Status: 0x00000000
Fx: -11332877
Fy: -4733530
Fz: -39717248
Tx: 72327
Ty: 164789
Tz: -162643
1645122639644
Status: 0x00000000
Fx: -11331647
Fy: -4741422
Fz: -39721016
Tx: 72422
Ty: 164865
Tz: -162803
1645122639789
Status: 0x00000000
Fx: -11336095
Fy: -4737111
Fz: -39727032
Tx: 72359
Ty: 164894
Tz: -162702
1645122639933
Status: 0x00000000
Fx: -11336467
Fy: -4746944
Fz: -39717896
Tx: 72357
Ty: 164825
Tz: -162698
1645122640074
Status: 0x00000000
Fx: -11334711
Fy: -4740861
Fz: -39724288
Tx: 72342
Ty: 164583
Tz: -162559
1645122640218
Status: 0x00000000
Fx: -11337562
Fy: -4742614
Fz: -39717844
Tx: 72568
Ty: 164513
Tz: -162562
1645122640360
Status: 0x00000000
Fx: -11337944
Fy: -4749438
Fz: -39728352
Tx: 72090
Ty: 164780
Tz: -162570
1645122640502
Status: 0x00000000
Fx: -11344429
Fy: -4747352
Fz: -39726464
Tx: 72229
Ty: 164712
Tz: -162667
1645122640871
Status: 0x00000000
Fx: -11329939
Fy: -4734450
Fz: -39715912
Tx: 72250
Ty: 164608
Tz: -162679
1645122641015
Status: 0x00000000
Fx: -11325532
Fy: -4739064
Fz: -39716704
Tx: 72121
Ty: 164664
Tz: -162442
1645122641156
Status: 0x00000000
Fx: -11335593
Fy: -4747221
Fz: -39721376
Tx: 72215
Ty: 164702
Tz: -162441
1645122641303
Status: 0x00000000
Fx: -11334736
Fy: -4738109
Fz: -39721540
Tx: 72095
Ty: 164669
Tz: -162550
1645122641444
Status: 0x00000000
Fx: -11334020
Fy: -4743221
Fz: -39710376
Tx: 72448
Ty: 164682
Tz: -162565
1645122641585
Status: 0x00000000
Fx: -11337584
Fy: -4743245
Fz: -39719928
Tx: 72285
Ty: 164568
Tz: -162607
1645122641728
Status: 0x00000000
Fx: -11334631
Fy: -4741108
Fz: -39719968
Tx: 72383
Ty: 164710
Tz: -162860
1645122641872
Status: 0x00000000
Fx: -11329695
Fy: -4742123
Fz: -39716560
Tx: 72086
Ty: 164299
Tz: -162841
1645122642017
Status: 0x00000000
Fx: -11336890
Fy: -4736239
Fz: -39721028
Tx: 72454
Ty: 164440
Tz: -162591
1645122642165
Status: 0x00000000
Fx: -11329816
Fy: -4727965
Fz: -39722232
Tx: 72178
Ty: 164301
Tz: -162557
1645122642310
Status: 0x00000000
Fx: -11328888
Fy: -4737527
Fz: -39719712
Tx: 72114
Ty: 164305
Tz: -162750
1645122642451
Status: 0x00000000
Fx: -11332830
Fy: -4729858
Fz: -39709740
Tx: 72154
Ty: 164507
Tz: -162657
1645122642594
Status: 0x00000000
Fx: -11333949
Fy: -4739955
Fz: -39715872
Tx: 72196
Ty: 164595
Tz: -162569
1645122642752
Status: 0x00000000
Fx: -11330321
Fy: -4743358
Fz: -39720040
Tx: 72045
Ty: 164356
Tz: -162705
1645122642895
Status: 0x00000000
Fx: -11341693
Fy: -4745034
Fz: -39719848
Tx: 72021
Ty: 164460
Tz: -162766
1645122643042
Status: 0x00000000
Fx: -11326088
Fy: -4727097
Fz: -39719592
Tx: 72096
Ty: 164434
Tz: -162468
1645122643188
Status: 0x00000000
Fx: -11333436
Fy: -4732814
Fz: -39720600
Tx: 72270
Ty: 164275
Tz: -162519
1645122643331
Status: 0x00000000
Fx: -11330966
Fy: -4734502
Fz: -39724832
Tx: 72513
Ty: 164403
Tz: -162393
1645122643477
Status: 0x00000000
Fx: -11328852
Fy: -4732820
Fz: -39719056
Tx: 72188
Ty: 164427
Tz: -162625
1645122643626
Status: 0x00000000
Fx: -11328845
Fy: -4727736
Fz: -39708544
Tx: 72229
Ty: 164350
Tz: -162663
1645122643864
Status: 0x00000000
Fx: -11320071
Fy: -4729189
Fz: -39714756
Tx: 72150
Ty: 164480
Tz: -162780
1645122644016
Status: 0x00000000
Fx: -11319321
Fy: -4722526
Fz: -39706256
Tx: 72071
Ty: 164099
Tz: -162625
1645122644159
Status: 0x00000000
Fx: -11314397
Fy: -4718712
Fz: -39716304
Tx: 72286
Ty: 164110
Tz: -162578
1645122644305
Status: 0x00000000
Fx: -11321263
Fy: -4721796
Fz: -39707988
Tx: 72190
Ty: 164210
Tz: -162474
1645122644455
Status: 0x00000000
Fx: -11330793
Fy: -4736710
Fz: -39710848
Tx: 71938
Ty: 164134
Tz: -162517
1645122644600
Status: 0x00000000
Fx: -11328581
Fy: -4728360
Fz: -39706260
Tx: 72096
Ty: 164041
Tz: -162569
1645122644746
Status: 0x00000000
Fx: -11320305
Fy: -4725320
Fz: -39707740
Tx: 72122
Ty: 163766
Tz: -162515
1645122644903
Status: 0x00000000
Fx: -11332515
Fy: -4719597
Fz: -39710200
Tx: 72208
Ty: 164103
Tz: -163026
1645122645053
Status: 0x00000000
Fx: -11334247
Fy: -4734478
Fz: -39697752
Tx: 71983
Ty: 164034
Tz: -162457
1645122645203
Status: 0x00000000
Fx: -11323844
Fy: -4729086
Fz: -39697920
Tx: 71909
Ty: 164269
Tz: -162507
1645122645349
Status: 0x00000000
Fx: -11316984
Fy: -4722803
Fz: -39697080
Tx: 71957
Ty: 164099
Tz: -162666
1645122645494
Status: 0x00000000
Fx: -11329329
Fy: -4733274
Fz: -39697836
Tx: 71983
Ty: 164036
Tz: -162667
1645122645637
Status: 0x00000000
Fx: -11330438
Fy: -4726834
Fz: -39698732
Tx: 72071
Ty: 164366
Tz: -162647
1645122645784
Status: 0x00000000
Fx: -11321487
Fy: -4722343
Fz: -39696308
Tx: 72302
Ty: 164094
Tz: -162649
1645122645928
Status: 0x00000000
Fx: -11332215
Fy: -4736194
Fz: -39694168
Tx: 72245
Ty: 164235
Tz: -162600
1645122646071
Status: 0x00000000
Fx: -11327493
Fy: -4731105
Fz: -39686288
Tx: 72206
Ty: 164128
Tz: -162485
1645122646215
Status: 0x00000000
Fx: -11334496
Fy: -4738595
Fz: -39684956
Tx: 72000
Ty: 164068
Tz: -162569
1645122646366
Status: 0x00000000
Fx: -11348777
Fy: -4786061
Fz: -39623240
Tx: 72007
Ty: 164351
Tz: -162421
1645122646510
Status: 0x00000000
Fx: -11408807
Fy: -4873041
Fz: -39590676
Tx: 71874
Ty: 164685
Tz: -162216
1645122646652
Status: 0x00000000
Fx: -11429617
Fy: -4944841
Fz: -39551116
Tx: 72144
Ty: 164914
Tz: -161402
1645122646795
Status: 0x00000000
Fx: -11384560
Fy: -5028352
Fz: -39534800
Tx: 72270
Ty: 164797
Tz: -161043
1645122646938
Status: 0x00000000
Fx: -11313688
Fy: -5156110
Fz: -39535520
Tx: 71934
Ty: 164996
Tz: -160263
1645122647080
Status: 0x00000000
Fx: -11205192
Fy: -5231970
Fz: -39518260
Tx: 72013
Ty: 164919
Tz: -159687
1645122647223
Status: 0x00000000
Fx: -11157722
Fy: -5255611
Fz: -39478816
Tx: 72093
Ty: 165024
Tz: -159853
1645122647365
Status: 0x00000000
Fx: -10995533
Fy: -5218546
Fz: -39485452
Tx: 72231
Ty: 165112
Tz: -159770
1645122647541
Status: 0x00000000
Fx: -10858918
Fy: -5134529
Fz: -39465352
Tx: 72077
Ty: 165351
Tz: -160017
1645122647687
Status: 0x00000000
Fx: -10786802
Fy: -5079272
Fz: -39419976
Tx: 72146
Ty: 165507
Tz: -160027
1645122647836
Status: 0x00000000
Fx: -10702261
Fy: -5032343
Fz: -39377908
Tx: 72270
Ty: 165442
Tz: -160275
1645122647980
Status: 0x00000000
Fx: -10643128
Fy: -4970746
Fz: -39335400
Tx: 71916
Ty: 165787
Tz: -160820
1645122648124
Status: 0x00000000
Fx: -10584349
Fy: -4914013
Fz: -39282776
Tx: 71931
Ty: 166198
Tz: -160856
1645122648270
Status: 0x00000000
Fx: -10524912
Fy: -4853717
Fz: -39237456
Tx: 72020
Ty: 166094
Tz: -160974
1645122648416
Status: 0x00000000
Fx: -10519071
Fy: -4859536
Fz: -39337072
Tx: 72346
Ty: 165654
Tz: -161010
1645122648562
Status: 0x00000000
Fx: -10554011
Fy: -4836361
Fz: -39511496
Tx: 72587
Ty: 164869
Tz: -161638
1645122648705
Status: 0x00000000
Fx: -10546162
Fy: -4784925
Fz: -39626988
Tx: 72629
Ty: 163992
Tz: -161676
1645122648847
Status: 0x00000000
Fx: -10593600
Fy: -4821717
Fz: -39627072
Tx: 72665
Ty: 164130
Tz: -161738
1645122648988
Status: 0x00000000
Fx: -10579997
Fy: -4764048
Fz: -39723932
Tx: 72863
Ty: 163607
Tz: -161703
1645122649133
Status: 0x00000000
Fx: -10587590
Fy: -4745495
Fz: -39729832
Tx: 72838
Ty: 163326
Tz: -162065
1645122649275
Status: 0x00000000
Fx: -10532745
Fy: -4661041
Fz: -39730576
Tx: 72922
Ty: 163346
Tz: -162311
1645122649416
Status: 0x00000000
Fx: -10543426
Fy: -4649550
Fz: -39668712
Tx: 73065
Ty: 163640
Tz: -162170
1645122649561
Status: 0x00000000
Fx: -10491498
Fy: -4631475
Fz: -39622256
Tx: 72726
Ty: 164071
Tz: -162603
1645122649705
Status: 0x00000000
Fx: -10424697
Fy: -4685925
Fz: -39530144
Tx: 72698
Ty: 164216
Tz: -161984
1645122649852
Status: 0x00000000
Fx: -10375692
Fy: -4743875
Fz: -39493248
Tx: 72570
Ty: 164396
Tz: -161735
1645122649995
Status: 0x00000000
Fx: -10398541
Fy: -4838477
Fz: -39491492
Tx: 72846
Ty: 164407
Tz: -161293
1645122650175
Status: 0x00000000
Fx: -10372277
Fy: -4890989
Fz: -39573812
Tx: 73005
Ty: 164122
Tz: -160939
1645122650318
Status: 0x00000000
Fx: -10389797
Fy: -5018571
Fz: -39611920
Tx: 73099
Ty: 164174
Tz: -160316
1645122650461
Status: 0x00000000
Fx: -10401027
Fy: -5049081
Fz: -39561664
Tx: 72808
Ty: 164242
Tz: -160098
1645122650607
Status: 0x00000000
Fx: -10360776
Fy: -5071827
Fz: -39464980
Tx: 72660
Ty: 164599
Tz: -160145
1645122650752
Status: 0x00000000
Fx: -10382414
Fy: -5151029
Fz: -39292656
Tx: 72625
Ty: 165616
Tz: -159550
1645122650897
Status: 0x00000000
Fx: -10492378
Fy: -5079150
Fz: -39143760
Tx: 74982
Ty: 169355
Tz: -160047
1645122651042
Status: 0x00000000
Fx: -10328850
Fy: -5084827
Fz: -38979324
Tx: 74983
Ty: 170226
Tz: -159764
1645122651183
Status: 0x00000000
Fx: -10429904
Fy: -5070065
Fz: -38827004
Tx: 76498
Ty: 173225
Tz: -159892
1645122651341
Status: 0x00000000
Fx: -10303375
Fy: -5066020
Fz: -38763964
Tx: 76690
Ty: 173487
Tz: -159516
1645122651486
Status: 0x00000000
Fx: -10399698
Fy: -5017376
Fz: -38725360
Tx: 78568
Ty: 176258
Tz: -159724
1645122651635
Status: 0x00000000
Fx: -10338607
Fy: -5074786
Fz: -38754272
Tx: 78638
Ty: 175970
Tz: -159282
1645122651782
Status: 0x00000000
Fx: -10299220
Fy: -5099955
Fz: -38896948
Tx: 79227
Ty: 175074
Tz: -159257
1645122651924
Status: 0x00000000
Fx: -10396375
Fy: -5043642
Fz: -38895468
Tx: 80742
Ty: 176923
Tz: -159607
1645122652071
Status: 0x00000000
Fx: -10340180
Fy: -4962480
Fz: -38736256
Tx: 81221
Ty: 178754
Tz: -159643
1645122652219
Status: 0x00000000
Fx: -10371637
Fy: -4998657
Fz: -38604280
Tx: 82156
Ty: 180696
Tz: -159354
1645122652363
Status: 0x00000000
Fx: -10404259
Fy: -4919145
Fz: -38648884
Tx: 83356
Ty: 181313
Tz: -159565
1645122652508
Status: 0x00000000
Fx: -10399860
Fy: -4893834
Fz: -38701880
Tx: 83389
Ty: 181321
Tz: -159799
1645122652652
Status: 0x00000000
Fx: -10387771
Fy: -4868064
Fz: -38724164
Tx: 83476
Ty: 181281
Tz: -159704
1645122652796
Status: 0x00000000
Fx: -10379467
Fy: -4866713
Fz: -38745720
Tx: 83358
Ty: 181105
Tz: -159992
1645122652942
Status: 0x00000000
Fx: -10377273
Fy: -4857801
Fz: -38758968
Tx: 83404
Ty: 181283
Tz: -159788
1645122653087
Status: 0x00000000
Fx: -10363062
Fy: -4861394
Fz: -38760224
Tx: 83616
Ty: 181055
Tz: -159975
1645122653233
Status: 0x00000000
Fx: -10372538
Fy: -4842444
Fz: -38762384
Tx: 83599
Ty: 181170
Tz: -159786
1645122653376
Status: 0x00000000
Fx: -10362140
Fy: -4842951
Fz: -38765356
Tx: 83527
Ty: 181020
Tz: -160163
1645122653519
Status: 0x00000000
Fx: -10357519
Fy: -4844010
Fz: -38776056
Tx: 83540
Ty: 181064
Tz: -160000
