1645122875988
Status: 0x00000000
Fx: -10862945
Fy: -4775888
Fz: -31194240
Tx: 66620
Ty: 205865
Tz: -161303
1645122876129
Status: 0x00000000
Fx: -10869299
Fy: -4782933
Fz: -31199522
Tx: 66571
Ty: 205938
Tz: -161688
1645122876269
Status: 0x00000000
Fx: -10854472
Fy: -4780445
Fz: -31232288
Tx: 66426
Ty: 205731
Tz: -161253
1645122876414
Status: 0x00000000
Fx: -10848717
Fy: -4790594
Fz: -31354060
Tx: 66245
Ty: 204971
Tz: -161626
1645122876553
Status: 0x00000000
Fx: -10846432
Fy: -4804707
Fz: -31446452
Tx: 65758
Ty: 203913
Tz: -161501
1645122876694
Status: 0x00000000
Fx: -10836273
Fy: -4790731
Fz: -31535588
Tx: 65237
Ty: 203512
Tz: -161864
1645122876840
Status: 0x00000000
Fx: -10848132
Fy: -4810265
Fz: -31647112
Tx: 64886
Ty: 203012
Tz: -161650
1645122876982
Status: 0x00000000
Fx: -10836383
Fy: -4800235
Fz: -31740248
Tx: 64579
Ty: 201907
Tz: -161802
1645122877124
Status: 0x00000000
Fx: -10822357
Fy: -4804612
Fz: -31854508
Tx: 64192
Ty: 201219
Tz: -161786
1645122877263
Status: 0x00000000
Fx: -10812722
Fy: -4804252
Fz: -31939548
Tx: 63916
Ty: 200844
Tz: -161687
1645122877403
Status: 0x00000000
Fx: -10795736
Fy: -4798056
Fz: -32026552
Tx: 63947
Ty: 200099
Tz: -161751
1645122877549
Status: 0x00000000
Fx: -10802133
Fy: -4805364
Fz: -32108418
Tx: 63438
Ty: 199653
Tz: -161999
1645122877691
Status: 0x00000000
Fx: -10796551
Fy: -4818461
Fz: -32169114
Tx: 63210
Ty: 199268
Tz: -161853
1645122877831
Status: 0x00000000
Fx: -10815825
Fy: -4837454
Fz: -32240174
Tx: 64525
Ty: 198851
Tz: -161583
1645122877970
Status: 0x00000000
Fx: -10820622
Fy: -4839149
Fz: -32320160
Tx: 65225
Ty: 198035
Tz: -161458
1645122878112
Status: 0x00000000
Fx: -10805418
Fy: -4821074
Fz: -32402236
Tx: 65040
Ty: 197523
Tz: -161602
1645122878253
Status: 0x00000000
Fx: -10796609
Fy: -4810636
Fz: -32466742
Tx: 65422
Ty: 197054
Tz: -161719
1645122878394
Status: 0x00000000
Fx: -10772330
Fy: -4805085
Fz: -32525216
Tx: 65411
Ty: 196676
Tz: -161806
1645122878534
Status: 0x00000000
Fx: -10772628
Fy: -4787440
Fz: -32594148
Tx: 65504
Ty: 196300
Tz: -161941
1645122878674
Status: 0x00000000
Fx: -10774890
Fy: -4801240
Fz: -32676954
Tx: 65823
Ty: 195955
Tz: -162060
1645122878814
Status: 0x00000000
Fx: -10775278
Fy: -4812664
Fz: -32765926
Tx: 65663
Ty: 195306
Tz: -161710
1645122878984
Status: 0x00000000
Fx: -10771631
Fy: -4837695
Fz: -32867392
Tx: 65856
Ty: 194494
Tz: -161565
1645122879123
Status: 0x00000000
Fx: -10771296
Fy: -4820572
Fz: -32950880
Tx: 65991
Ty: 193985
Tz: -161667
1645122879264
Status: 0x00000000
Fx: -10764020
Fy: -4827434
Fz: -33036884
Tx: 66094
Ty: 193611
Tz: -161603
1645122879405
Status: 0x00000000
Fx: -10780567
Fy: -4840424
Fz: -33134160
Tx: 66041
Ty: 193405
Tz: -161509
1645122879545
Status: 0x00000000
Fx: -10772761
Fy: -4851167
Fz: -33213788
Tx: 65965
Ty: 192884
Tz: -161365
1645122879687
Status: 0x00000000
Fx: -10756599
Fy: -4841018
Fz: -33301714
Tx: 65781
Ty: 192341
Tz: -161542
1645122879831
Status: 0x00000000
Fx: -10744661
Fy: -4827729
Fz: -33383920
Tx: 65818
Ty: 192263
Tz: -161959
1645122879971
Status: 0x00000000
Fx: -10745356
Fy: -4817139
Fz: -33470932
Tx: 65924
Ty: 191770
Tz: -161937
1645122880113
Status: 0x00000000
Fx: -10740090
Fy: -4821407
Fz: -33575348
Tx: 66002
Ty: 191082
Tz: -162035
1645122880253
Status: 0x00000000
Fx: -10710911
Fy: -4790217
Fz: -33679068
Tx: 65852
Ty: 190556
Tz: -162185
1645122880394
Status: 0x00000000
Fx: -10718950
Fy: -4803104
Fz: -33758072
Tx: 65804
Ty: 190294
Tz: -162063
1645122880532
Status: 0x00000000
Fx: -10693402
Fy: -4776372
Fz: -33856140
Tx: 65723
Ty: 189746
Tz: -162164
1645122880677
Status: 0x00000000
Fx: -10684815
Fy: -4777077
Fz: -33963852
Tx: 65751
Ty: 189409
Tz: -162338
1645122880817
Status: 0x00000000
Fx: -10650779
Fy: -4784662
Fz: -34076000
Tx: 65533
Ty: 188766
Tz: -162134
1645122880959
Status: 0x00000000
Fx: -10627021
Fy: -4776083
Fz: -34166852
Tx: 65548
Ty: 188381
Tz: -162442
1645122881102
Status: 0x00000000
Fx: -10751629
Fy: -4863517
Fz: -34182620
Tx: 65927
Ty: 190243
Tz: -161933
1645122881241
Status: 0x00000000
Fx: -10673059
Fy: -4777586
Fz: -34322900
Tx: 65785
Ty: 189435
Tz: -162236
1645122881381
Status: 0x00000000
Fx: -10690998
Fy: -4803031
Fz: -34422316
Tx: 66170
Ty: 189325
Tz: -161955
1645122881524
Status: 0x00000000
Fx: -10646791
Fy: -4779252
Fz: -34541160
Tx: 66034
Ty: 188753
Tz: -162176
1645122881670
Status: 0x00000000
Fx: -10600408
Fy: -4764162
Fz: -34656252
Tx: 65926
Ty: 188084
Tz: -162500
1645122881809
Status: 0x00000000
Fx: -10599815
Fy: -4776367
Fz: -34746320
Tx: 66002
Ty: 187743
Tz: -162071
1645122881948
Status: 0x00000000
Fx: -10632654
Fy: -4831933
Fz: -34841176
Tx: 65877
Ty: 187314
Tz: -162041
1645122882090
Status: 0x00000000
Fx: -10567142
Fy: -4782400
Fz: -34958648
Tx: 65698
Ty: 186802
Tz: -162364
1645122882232
Status: 0x00000000
Fx: -10512998
Fy: -4734876
Fz: -35066840
Tx: 65756
Ty: 186320
Tz: -162803
1645122882374
Status: 0x00000000
Fx: -10524717
Fy: -4769227
Fz: -35170164
Tx: 65912
Ty: 185752
Tz: -162342
1645122882513
Status: 0x00000000
Fx: -10583562
Fy: -4840542
Fz: -35256920
Tx: 65739
Ty: 185300
Tz: -161933
1645122882653
Status: 0x00000000
Fx: -10520132
Fy: -4772255
Fz: -35338540
Tx: 65938
Ty: 184754
Tz: -162023
1645122882800
Status: 0x00000000
Fx: -10466037
Fy: -4752928
Fz: -35423392
Tx: 65899
Ty: 184316
Tz: -162602
1645122882940
Status: 0x00000000
Fx: -10435952
Fy: -4734073
Fz: -35525324
Tx: 65946
Ty: 183890
Tz: -162687
1645122883081
Status: 0x00000000
Fx: -10623081
Fy: -4955818
Fz: -35588272
Tx: 65927
Ty: 183722
Tz: -161486
1645122883221
Status: 0x00000000
Fx: -10493869
Fy: -4799034
Fz: -35691392
Tx: 66463
Ty: 182855
Tz: -162313
1645122883363
Status: 0x00000000
Fx: -10419150
Fy: -4746179
Fz: -35777136
Tx: 66298
Ty: 182889
Tz: -162451
1645122883513
Status: 0x00000000
Fx: -10396448
Fy: -4738655
Fz: -35850764
Tx: 66182
Ty: 182267
Tz: -162615
1645122883653
Status: 0x00000000
Fx: -10516202
Fy: -4862663
Fz: -35926188
Tx: 66762
Ty: 182129
Tz: -162047
1645122883794
Status: 0x00000000
Fx: -10437184
Fy: -4778356
Fz: -36019520
Tx: 66660
Ty: 181611
Tz: -162454
1645122883933
Status: 0x00000000
Fx: -10375009
Fy: -4729260
Fz: -36100916
Tx: 66771
Ty: 181231
Tz: -162588
1645122884073
Status: 0x00000000
Fx: -10556910
Fy: -4942426
Fz: -36173152
Tx: 67056
Ty: 181207
Tz: -161522
1645122884214
Status: 0x00000000
Fx: -10438616
Fy: -4767650
Fz: -36273292
Tx: 66807
Ty: 180522
Tz: -162273
1645122884359
Status: 0x00000000
Fx: -10372436
Fy: -4690025
Fz: -36356320
Tx: 67145
Ty: 180115
Tz: -163005
1645122884500
Status: 0x00000000
Fx: -10581612
Fy: -4928094
Fz: -36407780
Tx: 67252
Ty: 180470
Tz: -161707
1645122884644
Status: 0x00000000
Fx: -10456408
Fy: -4776816
Fz: -36501540
Tx: 67603
Ty: 179502
Tz: -162224
1645122884787
Status: 0x00000000
Fx: -10384012
Fy: -4691189
Fz: -36603720
Tx: 67444
Ty: 179209
Tz: -162771
1645122884927
Status: 0x00000000
Fx: -10394646
Fy: -4704850
Fz: -36688624
Tx: 67684
Ty: 179015
Tz: -162707
1645122885068
Status: 0x00000000
Fx: -10544756
Fy: -4849870
Fz: -36744120
Tx: 68296
Ty: 178583
Tz: -161869
1645122885211
Status: 0x00000000
Fx: -10453805
Fy: -4740470
Fz: -36843108
Tx: 68256
Ty: 178037
Tz: -162336
1645122885356
Status: 0x00000000
Fx: -10401342
Fy: -4674360
Fz: -36929896
Tx: 68111
Ty: 177630
Tz: -162920
1645122885499
Status: 0x00000000
Fx: -10357468
Fy: -4634773
Fz: -37018392
Tx: 68295
Ty: 177150
Tz: -163292
1645122885642
Status: 0x00000000
Fx: -10374833
Fy: -4633655
Fz: -37094300
Tx: 68120
Ty: 176779
Tz: -163149
1645122885784
Status: 0x00000000
Fx: -10479912
Fy: -4753322
Fz: -37165772
Tx: 68205
Ty: 176351
Tz: -162828
1645122885930
Status: 0x00000000
Fx: -10544633
Fy: -4799188
Fz: -37257780
Tx: 68586
Ty: 176209
Tz: -162223
1645122886074
Status: 0x00000000
Fx: -10494532
Fy: -4738904
Fz: -37334112
Tx: 68477
Ty: 175831
Tz: -162567
1645122886221
Status: 0x00000000
Fx: -10417071
Fy: -4658684
Fz: -37414396
Tx: 68541
Ty: 175235
Tz: -163010
1645122886369
Status: 0x00000000
Fx: -10385109
Fy: -4612203
Fz: -37482536
Tx: 68621
Ty: 174813
Tz: -163395
1645122886511
Status: 0x00000000
Fx: -10417594
Fy: -4629123
Fz: -37570648
Tx: 68312
Ty: 174510
Tz: -163357
1645122886655
Status: 0x00000000
Fx: -10509531
Fy: -4709717
Fz: -37538372
Tx: 68269
Ty: 174697
Tz: -162944
1645122886797
Status: 0x00000000
Fx: -10548303
Fy: -4753453
Fz: -37568508
Tx: 68671
Ty: 174743
Tz: -162824
1645122886939
Status: 0x00000000
Fx: -10468447
Fy: -4656907
Fz: -37608168
Tx: 68320
Ty: 174455
Tz: -163049
1645122887080
Status: 0x00000000
Fx: -10435641
Fy: -4588327
Fz: -37673412
Tx: 68380
Ty: 174093
Tz: -163609
1645122887232
Status: 0x00000000
Fx: -10406454
Fy: -4558323
Fz: -37755020
Tx: 68568
Ty: 173700
Tz: -163556
1645122887372
Status: 0x00000000
Fx: -10357635
Fy: -4484765
Fz: -37830400
Tx: 68547
Ty: 173253
Tz: -164210
1645122887514
Status: 0x00000000
Fx: -10364574
Fy: -4467450
Fz: -37861312
Tx: 68709
Ty: 173075
Tz: -164224
1645122887657
Status: 0x00000000
Fx: -10610179
Fy: -4731504
Fz: -37929024
Tx: 68248
Ty: 172988
Tz: -162679
1645122887804
Status: 0x00000000
Fx: -10470655
Fy: -4574045
Fz: -37922292
Tx: 68363
Ty: 173312
Tz: -163704
1645122887945
Status: 0x00000000
Fx: -10424929
Fy: -4539890
Fz: -37931288
Tx: 68005
Ty: 172874
Tz: -163771
1645122888087
Status: 0x00000000
Fx: -10443828
Fy: -4540341
Fz: -37947712
Tx: 68188
Ty: 173022
Tz: -163698
1645122888228
Status: 0x00000000
Fx: -10562321
Fy: -4679141
Fz: -37957380
Tx: 67823
Ty: 173401
Tz: -163331
1645122888379
Status: 0x00000000
Fx: -10495513
Fy: -4624234
Fz: -37974192
Tx: 67623
Ty: 173104
Tz: -163243
1645122888524
Status: 0x00000000
Fx: -10441906
Fy: -4571839
Fz: -37976184
Tx: 67885
Ty: 172909
Tz: -163691
1645122888665
Status: 0x00000000
Fx: -10423080
Fy: -4566817
Fz: -37978316
Tx: 67581
Ty: 172937
Tz: -163655
1645122888808
Status: 0x00000000
Fx: -10383037
Fy: -4525521
Fz: -37994748
Tx: 67652
Ty: 172837
Tz: -163928
1645122888950
Status: 0x00000000
Fx: -10378419
Fy: -4554602
Fz: -37981980
Tx: 67530
Ty: 172769
Tz: -163603
1645122889175
Status: 0x00000000
Fx: -10463366
Fy: -4631211
Fz: -37934428
Tx: 67355
Ty: 173310
Tz: -163107
1645122889321
Status: 0x00000000
Fx: -10444751
Fy: -4611737
Fz: -37981496
Tx: 67040
Ty: 172897
Tz: -163176
1645122889464
Status: 0x00000000
Fx: -10443176
Fy: -4590665
Fz: -38027360
Tx: 67434
Ty: 172677
Tz: -163409
1645122889606
Status: 0x00000000
Fx: -10428412
Fy: -4565350
Fz: -38065608
Tx: 67258
Ty: 172379
Tz: -163377
1645122889753
Status: 0x00000000
Fx: -10432381
Fy: -4577670
Fz: -38143104
Tx: 67279
Ty: 171938
Tz: -163447
1645122889894
Status: 0x00000000
Fx: -10504711
Fy: -4641268
Fz: -38325956
Tx: 67583
Ty: 170977
Tz: -163452
1645122890036
Status: 0x00000000
Fx: -10551566
Fy: -4661123
Fz: -38468168
Tx: 67626
Ty: 170280
Tz: -163414
1645122890243
Status: 0x00000000
Fx: -10541766
Fy: -4654714
Fz: -38513548
Tx: 67688
Ty: 170122
Tz: -163549
1645122890387
Status: 0x00000000
Fx: -10535734
Fy: -4638742
Fz: -38526296
Tx: 67777
Ty: 169856
Tz: -163799
1645122890528
Status: 0x00000000
Fx: -10505722
Fy: -4614605
Fz: -38542400
Tx: 67714
Ty: 169678
Tz: -163618
1645122890671
Status: 0x00000000
Fx: -10455736
Fy: -4532193
Fz: -38524764
Tx: 67967
Ty: 169973
Tz: -163985
1645122890812
Status: 0x00000000
Fx: -10437735
Fy: -4508129
Fz: -38519820
Tx: 67983
Ty: 169822
Tz: -163952
1645122890957
Status: 0x00000000
Fx: -10450693
Fy: -4512933
Fz: -38510252
Tx: 68075
Ty: 169790
Tz: -163945
1645122891105
Status: 0x00000000
Fx: -10442584
Fy: -4509912
Fz: -38553472
Tx: 68347
Ty: 169661
Tz: -163870
1645122891246
Status: 0x00000000
Fx: -10455874
Fy: -4502641
Fz: -38604648
Tx: 68469
Ty: 169403
Tz: -164140
1645122891388
Status: 0x00000000
Fx: -10429149
Fy: -4474434
Fz: -38658248
Tx: 68654
Ty: 168805
Tz: -164256
1645122891531
Status: 0x00000000
Fx: -10428147
Fy: -4466791
Fz: -38730876
Tx: 68571
Ty: 168696
Tz: -164158
1645122891672
Status: 0x00000000
Fx: -10445292
Fy: -4458727
Fz: -38787480
Tx: 68754
Ty: 168339
Tz: -164372
1645122891814
Status: 0x00000000
Fx: -11084370
Fy: -4655319
Fz: -38910632
Tx: 68423
Ty: 167706
Tz: -163855
1645122891955
Status: 0x00000000
Fx: -10971730
Fy: -4591433
Fz: -39039308
Tx: 69142
Ty: 167099
Tz: -163772
1645122892107
Status: 0x00000000
Fx: -10935975
Fy: -4501090
Fz: -39036116
Tx: 68733
Ty: 166987
Tz: -164137
1645122892248
Status: 0x00000000
Fx: -10898728
Fy: -4459639
Fz: -39014908
Tx: 68411
Ty: 167122
Tz: -164670
1645122892391
Status: 0x00000000
Fx: -10905316
Fy: -4503280
Fz: -39025984
Tx: 68609
Ty: 166963
Tz: -164544
1645122892537
Status: 0x00000000
Fx: -10921628
Fy: -4509494
Fz: -39009704
Tx: 68703
Ty: 166984
Tz: -164438
1645122892679
Status: 0x00000000
Fx: -10908829
Fy: -4505545
Fz: -39013432
Tx: 68129
Ty: 166800
Tz: -164467
1645122892822
Status: 0x00000000
Fx: -10910952
Fy: -4500907
Fz: -39016968
Tx: 68540
Ty: 167269
Tz: -164236
1645122892965
Status: 0x00000000
Fx: -10904084
Fy: -4495101
Fz: -39018756
Tx: 68698
Ty: 167200
Tz: -164123
1645122893108
Status: 0x00000000
Fx: -10901218
Fy: -4499208
Fz: -39010532
Tx: 68632
Ty: 167167
Tz: -164474
1645122893250
Status: 0x00000000
Fx: -10901381
Fy: -4496264
Fz: -39011164
Tx: 68589
Ty: 167198
Tz: -164454
1645122893393
Status: 0x00000000
Fx: -10910250
Fy: -4504420
Fz: -39012192
Tx: 68743
Ty: 167212
Tz: -164476
1645122893546
Status: 0x00000000
Fx: -10897916
Fy: -4493833
Fz: -39008416
Tx: 68307
Ty: 167328
Tz: -164562
1645122893700
Status: 0x00000000
Fx: -10905048
Fy: -4492799
Fz: -39004616
Tx: 68532
Ty: 167228
Tz: -164368
1645122893845
Status: 0x00000000
Fx: -10897133
Fy: -4493020
Fz: -39011884
Tx: 68543
Ty: 166939
Tz: -164712
1645122893986
Status: 0x00000000
Fx: -10900616
Fy: -4487791
Fz: -39008328
Tx: 68663
Ty: 167267
Tz: -164366
1645122894130
Status: 0x00000000
Fx: -10902727
Fy: -4481140
Fz: -39007436
Tx: 68690
Ty: 167349
Tz: -164380
1645122894274
Status: 0x00000000
Fx: -10901391
Fy: -4490269
Fz: -39004180
Tx: 68654
Ty: 167319
Tz: -164402
1645122894415
Status: 0x00000000
Fx: -10899717
Fy: -4491339
Fz: -39013972
Tx: 68253
Ty: 167457
Tz: -164396
1645122894564
Status: 0x00000000
Fx: -10902667
Fy: -4494718
Fz: -39005632
Tx: 68707
Ty: 167764
Tz: -164339
1645122894704
Status: 0x00000000
Fx: -10896405
Fy: -4492904
Fz: -38998756
Tx: 68710
Ty: 167372
Tz: -164490
1645122894845
Status: 0x00000000
Fx: -10893245
Fy: -4487341
Fz: -39001280
Tx: 68721
Ty: 167311
Tz: -164061
1645122894989
Status: 0x00000000
Fx: -10892227
Fy: -4478846
Fz: -38999764
Tx: 68982
Ty: 167190
Tz: -164662
1645122895131
Status: 0x00000000
Fx: -10891571
Fy: -4483043
Fz: -39008056
Tx: 68795
Ty: 167499
Tz: -164228
1645122895271
Status: 0x00000000
Fx: -10892365
Fy: -4478333
Fz: -39007136
Tx: 68857
Ty: 167341
Tz: -164446
1645122895414
Status: 0x00000000
Fx: -10898603
Fy: -4478488
Fz: -39015868
Tx: 68408
Ty: 167446
Tz: -164334
1645122895554
Status: 0x00000000
Fx: -10894604
Fy: -4483994
Fz: -39003644
Tx: 68505
Ty: 167395
Tz: -164323
1645122895694
Status: 0x00000000
Fx: -10896141
Fy: -4478087
Fz: -39006232
Tx: 68714
Ty: 167223
Tz: -164759
1645122895834
Status: 0x00000000
Fx: -10891319
Fy: -4484776
Fz: -39017612
Tx: 68401
Ty: 167328
Tz: -164694
1645122895975
Status: 0x00000000
Fx: -10893926
Fy: -4480123
Fz: -39009608
Tx: 68586
Ty: 167443
Tz: -164409
1645122896117
Status: 0x00000000
Fx: -10890892
Fy: -4473758
Fz: -39023256
Tx: 68487
Ty: 167500
Tz: -164747
1645122896258
Status: 0x00000000
Fx: -10879486
Fy: -4477932
Fz: -39009016
Tx: 68497
Ty: 167406
Tz: -164428
1645122896399
Status: 0x00000000
Fx: -10887197
Fy: -4475628
Fz: -39013184
Tx: 68413
Ty: 167255
Tz: -164664
1645122896544
Status: 0x00000000
Fx: -10893313
Fy: -4468257
Fz: -39020976
Tx: 68414
Ty: 167275
Tz: -164608
1645122896788
Status: 0x00000000
Fx: -10884916
Fy: -4468002
Fz: -39024144
Tx: 68154
Ty: 167202
Tz: -164422
1645122896927
Status: 0x00000000
Fx: -10888274
Fy: -4473861
Fz: -39019432
Tx: 68417
Ty: 166959
Tz: -164302
1645122897071
Status: 0x00000000
Fx: -10885657
Fy: -4474296
Fz: -39015676
Tx: 68468
Ty: 167074
Tz: -164598
1645122897217
Status: 0x00000000
Fx: -10887727
Fy: -4468751
Fz: -39026348
Tx: 68596
Ty: 167247
Tz: -164479
1645122897361
Status: 0x00000000
Fx: -10879608
Fy: -4474021
Fz: -39022548
Tx: 68414
Ty: 167284
Tz: -164293
1645122897503
Status: 0x00000000
Fx: -10888315
Fy: -4476289
Fz: -39022064
Tx: 68206
Ty: 167481
Tz: -164566
1645122897647
Status: 0x00000000
Fx: -10888655
Fy: -4471689
Fz: -39022600
Tx: 68483
Ty: 167310
Tz: -164327
1645122897791
Status: 0x00000000
Fx: -10892405
Fy: -4476735
Fz: -39020752
Tx: 68399
Ty: 167252
Tz: -164380
1645122897934
Status: 0x00000000
Fx: -10888411
Fy: -4478847
Fz: -39024536
Tx: 68282
Ty: 167256
Tz: -164553
1645122898081
Status: 0x00000000
Fx: -10888266
Fy: -4472376
Fz: -39018644
Tx: 68346
Ty: 167411
Tz: -164502
1645122898226
Status: 0x00000000
Fx: -10887307
Fy: -4474306
Fz: -39017056
Tx: 68233
Ty: 167017
Tz: -164653
1645122898369
Status: 0x00000000
Fx: -10896115
Fy: -4480215
Fz: -39015976
Tx: 68164
Ty: 167205
Tz: -164519
1645122898514
Status: 0x00000000
Fx: -10879783
Fy: -4467977
Fz: -39019136
Tx: 68464
Ty: 166924
Tz: -164537
1645122898657
Status: 0x00000000
Fx: -10887433
Fy: -4469421
Fz: -39015128
Tx: 68201
Ty: 167355
Tz: -164507
1645122898799
Status: 0x00000000
Fx: -10878761
Fy: -4462472
Fz: -39004892
Tx: 68395
Ty: 166891
Tz: -164709
1645122898942
Status: 0x00000000
Fx: -10872399
Fy: -4467430
Fz: -39012624
Tx: 68127
Ty: 167192
Tz: -164495
1645122899084
Status: 0x00000000
Fx: -10877086
Fy: -4460660
Fz: -39015940
Tx: 68049
Ty: 167179
Tz: -164488
1645122899228
Status: 0x00000000
Fx: -10880112
Fy: -4462385
Fz: -39025032
Tx: 68335
Ty: 167147
Tz: -164524
1645122899373
Status: 0x00000000
Fx: -10931181
Fy: -4570155
Fz: -39191724
Tx: 68259
Ty: 166039
Tz: -164021
1645122899516
Status: 0x00000000
Fx: -10850639
Fy: -4573270
Fz: -38981880
Tx: 68130
Ty: 167567
Tz: -163760
1645122899659
Status: 0x00000000
Fx: -10866346
Fy: -4539012
Fz: -38982400
Tx: 68141
Ty: 167278
Tz: -164096
1645122899801
Status: 0x00000000
Fx: -10877108
Fy: -4522005
Fz: -38979616
Tx: 68007
Ty: 167282
Tz: -163995
1645122899945
Status: 0x00000000
Fx: -10879854
Fy: -4533960
Fz: -38981992
Tx: 67889
Ty: 167315
Tz: -164206
1645122900095
Status: 0x00000000
Fx: -10883545
Fy: -4526132
Fz: -38977516
Tx: 67846
Ty: 167396
Tz: -164290
1645122900238
Status: 0x00000000
Fx: -10872079
Fy: -4538088
Fz: -38984660
Tx: 67877
Ty: 167295
Tz: -164166
1645122900384
Status: 0x00000000
Fx: -10884144
Fy: -4528228
Fz: -38976640
Tx: 67657
Ty: 167439
Tz: -164213
1645122900527
Status: 0x00000000
Fx: -10883216
Fy: -4526408
Fz: -38972656
Tx: 67911
Ty: 167399
Tz: -163993
1645122900671
Status: 0x00000000
Fx: -10882419
Fy: -4530995
Fz: -38983344
Tx: 68057
Ty: 167329
Tz: -164317
1645122900815
Status: 0x00000000
Fx: -10878176
Fy: -4527491
Fz: -38979324
Tx: 67879
Ty: 167094
Tz: -164278
1645122900959
Status: 0x00000000
Fx: -10887206
Fy: -4551722
Fz: -38957520
Tx: 67869
Ty: 167245
Tz: -163912
1645122901106
Status: 0x00000000
Fx: -10898639
Fy: -4643992
Fz: -38928044
Tx: 67871
Ty: 167469
Tz: -163466
1645122901251
Status: 0x00000000
Fx: -10849770
Fy: -4732870
Fz: -38912144
Tx: 67931
Ty: 167556
Tz: -162585
1645122901393
Status: 0x00000000
Fx: -10772633
Fy: -4725253
Fz: -38874848
Tx: 67656
Ty: 167678
Tz: -162749
1645122901535
Status: 0x00000000
Fx: -10701562
Fy: -4683684
Fz: -38866524
Tx: 67577
Ty: 167669
Tz: -162878
1645122901684
Status: 0x00000000
Fx: -10647377
Fy: -4640762
Fz: -38836792
Tx: 67546
Ty: 167837
Tz: -163192
1645122901831
Status: 0x00000000
Fx: -10604737
Fy: -4614391
Fz: -38793208
Tx: 67919
Ty: 168085
Tz: -163388
1645122901975
Status: 0x00000000
Fx: -10584555
Fy: -4616470
Fz: -38765796
Tx: 67763
Ty: 168145
Tz: -163282
1645122902118
Status: 0x00000000
Fx: -10497119
Fy: -4523699
Fz: -38768344
Tx: 67791
Ty: 168017
Tz: -163622
1645122902261
Status: 0x00000000
Fx: -10426012
Fy: -4443213
Fz: -38783512
Tx: 67943
Ty: 167990
Tz: -163952
1645122902406
Status: 0x00000000
Fx: -10488468
Fy: -4457883
Fz: -39031824
Tx: 67992
Ty: 166493
Tz: -164284
