Fz: -34332884
Tx: 65563
Ty: 189696
Tz: -162854
1645123434837
Status: 0x00000000
Fx: -10648947
Fy: -4796628
Fz: -34445976
Tx: 65579
Ty: 189334
Tz: -162849
1645123434979
Status: 0x00000000
Fx: -10609627
Fy: -4777604
Fz: -34537356
Tx: 65647
Ty: 188792
Tz: -162992
1645123435122
Status: 0x00000000
Fx: -10618273
Fy: -4801941
Fz: -34623188
Tx: 65495
Ty: 188484
Tz: -163049
1645123435265
Status: 0x00000000
Fx: -10606619
Fy: -4797231
Fz: -34720776
Tx: 65508
Ty: 188095
Tz: -162730
1645123435407
Status: 0x00000000
Fx: -10578872
Fy: -4800058
Fz: -34807492
Tx: 65145
Ty: 187688
Tz: -162887
1645123435549
Status: 0x00000000
Fx: -10548363
Fy: -4786471
Fz: -34901408
Tx: 65345
Ty: 187199
Tz: -162805
1645123435694
Status: 0x00000000
Fx: -10557503
Fy: -4809352
Fz: -34992952
Tx: 65248
Ty: 186798
Tz: -162800
1645123435835
Status: 0x00000000
Fx: -10577123
Fy: -4845127
Fz: -35063644
Tx: 64936
Ty: 186196
Tz: -162343
1645123435982
Status: 0x00000000
Fx: -10675603
Fy: -4923605
Fz: -35101768
Tx: 65214
Ty: 186786
Tz: -162284
1645123436124
Status: 0x00000000
Fx: -10661955
Fy: -4954599
Fz: -35202036
Tx: 65660
Ty: 186287
Tz: -162013
1645123436268
Status: 0x00000000
Fx: -10633017
Fy: -4928822
Fz: -35331208
Tx: 65830
Ty: 185505
Tz: -161969
1645123436412
Status: 0x00000000
Fx: -10605528
Fy: -4912211
Fz: -35417032
Tx: 66011
Ty: 184948
Tz: -161825
1645123436557
Status: 0x00000000
Fx: -10667636
Fy: -4996256
Fz: -35511328
Tx: 66034
Ty: 184749
Tz: -161959
1645123436699
Status: 0x00000000
Fx: -10492119
Fy: -4810266
Fz: -35625152
Tx: 65981
Ty: 184103
Tz: -163119
1645123436842
Status: 0x00000000
Fx: -10510023
Fy: -4828141
Fz: -35732208
Tx: 66114
Ty: 183481
Tz: -162777
1645123436995
Status: 0x00000000
Fx: -10557554
Fy: -4873872
Fz: -35820548
Tx: 66492
Ty: 183230
Tz: -162739
1645123437142
Status: 0x00000000
Fx: -10455263
Fy: -4797828
Fz: -35932456
Tx: 66540
Ty: 182431
Tz: -162840
1645123437284
Status: 0x00000000
Fx: -10642524
Fy: -4994558
Fz: -36014184
Tx: 67036
Ty: 182386
Tz: -161837
1645123437437
Status: 0x00000000
Fx: -10505141
Fy: -4817619
Fz: -36144540
Tx: 66969
Ty: 181606
Tz: -162732
1645123437584
Status: 0x00000000
Fx: -10428593
Fy: -4749354
Fz: -36254628
Tx: 67060
Ty: 181058
Tz: -163086
1645123437728
Status: 0x00000000
Fx: -10579463
Fy: -4914119
Fz: -36319272
Tx: 67375
Ty: 180781
Tz: -162294
1645123437871
Status: 0x00000000
Fx: -10484851
Fy: -4786109
Fz: -36427776
Tx: 67443
Ty: 180366
Tz: -162812
1645123438015
Status: 0x00000000
Fx: -10568423
Fy: -4864041
Fz: -36525800
Tx: 67399
Ty: 180024
Tz: -162325
1645123438159
Status: 0x00000000
Fx: -10527210
Fy: -4817637
Fz: -36646148
Tx: 67670
Ty: 179018
Tz: -162934
1645123438302
Status: 0x00000000
Fx: -10455512
Fy: -4752726
Fz: -36738452
Tx: 67707
Ty: 178928
Tz: -162860
1645123438445
Status: 0x00000000
Fx: -10510728
Fy: -4779350
Fz: -36835168
Tx: 67792
Ty: 178685
Tz: -162898
1645123438596
Status: 0x00000000
Fx: -10517586
Fy: -4768547
Fz: -36947764
Tx: 67774
Ty: 177822
Tz: -163147
1645123438740
Status: 0x00000000
Fx: -10468491
Fy: -4702361
Fz: -37058984
Tx: 68164
Ty: 177454
Tz: -163361
1645123438883
Status: 0x00000000
Fx: -10470382
Fy: -4717243
Fz: -37147796
Tx: 67907
Ty: 176673
Tz: -163358
1645123439025
Status: 0x00000000
Fx: -10474730
Fy: -4710755
Fz: -37260376
Tx: 68243
Ty: 176416
Tz: -163142
1645123439168
Status: 0x00000000
Fx: -10530836
Fy: -4762794
Fz: -37336304
Tx: 68210
Ty: 176222
Tz: -163222
1645123439311
Status: 0x00000000
Fx: -10515789
Fy: -4713624
Fz: -37439816
Tx: 68505
Ty: 175725
Tz: -163086
1645123439554
Status: 0x00000000
Fx: -10528261
Fy: -4669745
Fz: -37595888
Tx: 68389
Ty: 174755
Tz: -163387
1645123439701
Status: 0x00000000
Fx: -10479685
Fy: -4617175
Fz: -37564040
Tx: 67968
Ty: 174984
Tz: -163786
1645123439845
Status: 0x00000000
Fx: -10550664
Fy: -4663905
Fz: -37527800
Tx: 68020
Ty: 175210
Tz: -163769
1645123439996
Status: 0x00000000
Fx: -10530905
Fy: -4627856
Fz: -37573392
Tx: 67817
Ty: 175473
Tz: -164031
1645123440143
Status: 0x00000000
Fx: -10593093
Fy: -4698642
Fz: -37543352
Tx: 67412
Ty: 175420
Tz: -163537
1645123440286
Status: 0x00000000
Fx: -10521158
Fy: -4643740
Fz: -37536512
Tx: 67673
Ty: 175729
Tz: -163712
1645123440429
Status: 0x00000000
Fx: -10461557
Fy: -4611072
Fz: -37500752
Tx: 67510
Ty: 175741
Tz: -163906
1645123440574
Status: 0x00000000
Fx: -10433975
Fy: -4626103
Fz: -37465600
Tx: 67404
Ty: 175998
Tz: -163672
1645123440719
Status: 0x00000000
Fx: -10546737
Fy: -4761039
Fz: -37439888
Tx: 66955
Ty: 176540
Tz: -163306
1645123440863
Status: 0x00000000
Fx: -10428695
Fy: -4624731
Fz: -37457728
Tx: 67181
Ty: 176304
Tz: -164041
1645123441005
Status: 0x00000000
Fx: -10446076
Fy: -4677210
Fz: -37485400
Tx: 66743
Ty: 176003
Tz: -163769
1645123441148
Status: 0x00000000
Fx: -10497209
Fy: -4717269
Fz: -37501920
Tx: 66840
Ty: 176244
Tz: -163362
1645123441296
Status: 0x00000000
Fx: -10411765
Fy: -4622036
Fz: -37460640
Tx: 66905
Ty: 176356
Tz: -163729
1645123441443
Status: 0x00000000
Fx: -10390477
Fy: -4620677
Fz: -37425940
Tx: 66767
Ty: 176711
Tz: -163698
1645123441594
Status: 0x00000000
Fx: -10357732
Fy: -4587989
Fz: -37402812
Tx: 66788
Ty: 176727
Tz: -163988
1645123441738
Status: 0x00000000
Fx: -10383256
Fy: -4615765
Fz: -37460384
Tx: 66724
Ty: 176522
Tz: -164001
1645123441883
Status: 0x00000000
Fx: -10415578
Fy: -4619027
Fz: -37497920
Tx: 66871
Ty: 176053
Tz: -164006
1645123442026
Status: 0x00000000
Fx: -10403188
Fy: -4613610
Fz: -37501580
Tx: 66710
Ty: 176223
Tz: -164210
1645123442170
Status: 0x00000000
Fx: -10410953
Fy: -4573342
Fz: -37493952
Tx: 67159
Ty: 176240
Tz: -164229
1645123442312
Status: 0x00000000
Fx: -10410964
Fy: -4594792
Fz: -37475952
Tx: 67066
Ty: 176335
Tz: -163862
1645123442460
Status: 0x00000000
Fx: -10419674
Fy: -4613682
Fz: -37462748
Tx: 66666
Ty: 176520
Tz: -163962
1645123442605
Status: 0x00000000
Fx: -10451749
Fy: -4636202
Fz: -37472272
Tx: 66909
Ty: 176135
Tz: -163865
1645123442746
Status: 0x00000000
Fx: -10441699
Fy: -4637143
Fz: -37476524
Tx: 66876
Ty: 176289
Tz: -163544
1645123442895
Status: 0x00000000
Fx: -10441687
Fy: -4625353
Fz: -37456312
Tx: 66990
Ty: 176389
Tz: -163808
1645123443038
Status: 0x00000000
Fx: -10445228
Fy: -4643374
Fz: -37425788
Tx: 67008
Ty: 176269
Tz: -163989
1645123443182
Status: 0x00000000
Fx: -10394340
Fy: -4583096
Fz: -37409696
Tx: 67060
Ty: 176382
Tz: -163959
1645123443326
Status: 0x00000000
Fx: -10347256
Fy: -4539768
Fz: -37394528
Tx: 66969
Ty: 176697
Tz: -163933
1645123443471
Status: 0x00000000
Fx: -10317012
Fy: -4509670
Fz: -37350620
Tx: 67019
Ty: 176821
Tz: -164137
1645123443639
Status: 0x00000000
Fx: -10296656
Fy: -4511405
Fz: -37314032
Tx: 66673
Ty: 176855
Tz: -164493
1645123443784
Status: 0x00000000
Fx: -10283127
Fy: -4499614
Fz: -37294292
Tx: 66889
Ty: 176807
Tz: -164368
1645123443934
Status: 0x00000000
Fx: -10409906
Fy: -4584564
Fz: -37540024
Tx: 67269
Ty: 175572
Tz: -163955
1645123444079
Status: 0x00000000
Fx: -10418501
Fy: -4590524
Fz: -37609076
Tx: 67211
Ty: 175517
Tz: -163929
1645123444225
Status: 0x00000000
Fx: -10406054
Fy: -4574279
Fz: -37666660
Tx: 67378
Ty: 175063
Tz: -164028
1645123444374
Status: 0x00000000
Fx: -10391780
Fy: -4570289
Fz: -37732884
Tx: 67384
Ty: 174567
Tz: -164154
1645123444517
Status: 0x00000000
Fx: -10405065
Fy: -4572249
Fz: -37782200
Tx: 67327
Ty: 174561
Tz: -164179
1645123444662
Status: 0x00000000
Fx: -10388066
Fy: -4562093
Fz: -37809492
Tx: 67329
Ty: 174246
Tz: -164208
1645123444806
Status: 0x00000000
Fx: -10366713
Fy: -4535541
Fz: -37791596
Tx: 67560
Ty: 174383
Tz: -164097
1645123444955
Status: 0x00000000
Fx: -10330009
Fy: -4504617
Fz: -37788684
Tx: 67651
Ty: 174283
Tz: -164135
1645123445101
Status: 0x00000000
Fx: -10357679
Fy: -4548260
Fz: -37853608
Tx: 67591
Ty: 174126
Tz: -164482
1645123445245
Status: 0x00000000
Fx: -10393499
Fy: -4567120
Fz: -37914812
Tx: 67709
Ty: 173498
Tz: -164115
1645123445493
Status: 0x00000000
Fx: -10318743
Fy: -4491994
Fz: -37954672
Tx: 68138
Ty: 173444
Tz: -164541
1645123445636
Status: 0x00000000
Fx: -10310444
Fy: -4457650
Fz: -37930120
Tx: 68159
Ty: 173544
Tz: -164558
1645123445779
Status: 0x00000000
Fx: -10275034
Fy: -4435900
Fz: -37927272
Tx: 67954
Ty: 173577
Tz: -164544
1645123445924
Status: 0x00000000
Fx: -10217042
Fy: -4358149
Fz: -37925280
Tx: 67965
Ty: 173361
Tz: -165077
1645123446067
Status: 0x00000000
Fx: -10408315
Fy: -4561909
Fz: -37902652
Tx: 68019
Ty: 173769
Tz: -164025
1645123446215
Status: 0x00000000
Fx: -10412066
Fy: -4574930
Fz: -37885960
Tx: 67767
Ty: 174293
Tz: -164355
1645123446362
Status: 0x00000000
Fx: -10504810
Fy: -4670128
Fz: -37852200
Tx: 68232
Ty: 174213
Tz: -163211
1645123446505
Status: 0x00000000
Fx: -10537031
Fy: -4701579
Fz: -37832324
Tx: 68623
Ty: 174346
Tz: -163617
1645123446648
Status: 0x00000000
Fx: -10508040
Fy: -4661908
Fz: -37789516
Tx: 68610
Ty: 174547
Tz: -163398
1645123446793
Status: 0x00000000
Fx: -10483337
Fy: -4715268
Fz: -37787100
Tx: 68654
Ty: 174595
Tz: -163209
1645123446935
Status: 0x00000000
Fx: -10482280
Fy: -4828918
Fz: -37851376
Tx: 68602
Ty: 174427
Tz: -162808
1645123447079
Status: 0x00000000
Fx: -10428142
Fy: -4852055
Fz: -37810816
Tx: 68993
Ty: 174253
Tz: -162439
1645123447226
Status: 0x00000000
Fx: -10402599
Fy: -4871566
Fz: -37790672
Tx: 68997
Ty: 174456
Tz: -162499
1645123447370
Status: 0x00000000
Fx: -10379726
Fy: -4871883
Fz: -37743528
Tx: 68808
Ty: 174606
Tz: -162590
1645123447514
Status: 0x00000000
Fx: -10324162
Fy: -4864611
Fz: -37701228
Tx: 68762
Ty: 174907
Tz: -162265
1645123447664
Status: 0x00000000
Fx: -10592786
Fy: -5079577
Fz: -37696276
Tx: 68946
Ty: 175904
Tz: -161764
1645123447808
Status: 0x00000000
Fx: -10507910
Fy: -5001733
Fz: -37673884
Tx: 69375
Ty: 175614
Tz: -161965
1645123447950
Status: 0x00000000
Fx: -10455244
Fy: -4922687
Fz: -37674368
Tx: 69304
Ty: 175884
Tz: -162026
1645123448097
Status: 0x00000000
Fx: -10416245
Fy: -4895426
Fz: -37599312
Tx: 69395
Ty: 176172
Tz: -161998
1645123448244
Status: 0x00000000
Fx: -10371632
Fy: -4868994
Fz: -37488992
Tx: 69140
Ty: 176453
Tz: -162452
1645123448396
Status: 0x00000000
Fx: -10335253
Fy: -4830784
Fz: -37386844
Tx: 69335
Ty: 177113
Tz: -162509
1645123448544
Status: 0x00000000
Fx: -10316507
Fy: -4841152
Fz: -37234344
Tx: 69116
Ty: 177705
Tz: -162385
1645123448692
Status: 0x00000000
Fx: -10641146
Fy: -5057003
Fz: -37138560
Tx: 70619
Ty: 179627
Tz: -161320
1645123448834
Status: 0x00000000
Fx: -10632707
Fy: -5049282
Fz: -37287592
Tx: 71107
Ty: 179108
Tz: -161298
1645123449049
Status: 0x00000000
Fx: -10566665
Fy: -5084971
Fz: -37252072
Tx: 71174
Ty: 179282
Tz: -160934
1645123449196
Status: 0x00000000
Fx: -10526039
Fy: -5089595
Fz: -37305404
Tx: 71377
Ty: 179142
Tz: -161067
1645123449345
Status: 0x00000000
Fx: -10640472
Fy: -5092242
Fz: -37344520
Tx: 71942
Ty: 179659
Tz: -161236
1645123449491
Status: 0x00000000
Fx: -10625683
Fy: -5132210
Fz: -37383696
Tx: 71984
Ty: 179594
Tz: -161152
1645123449634
Status: 0x00000000
Fx: -10591771
Fy: -5123675
Fz: -37429868
Tx: 72627
Ty: 179359
Tz: -160973
1645123449782
Status: 0x00000000
Fx: -10560292
Fy: -5103790
Fz: -37411736
Tx: 72619
Ty: 179789
Tz: -161192
1645123449925
Status: 0x00000000
Fx: -10615302
Fy: -5077255
Fz: -37354928
Tx: 73054
Ty: 180497
Tz: -161139
1645123450071
Status: 0x00000000
Fx: -10578486
Fy: -5087098
Fz: -37306276
Tx: 73043
Ty: 180967
Tz: -161047
1645123450214
Status: 0x00000000
Fx: -10532512
Fy: -5114225
Fz: -37255824
Tx: 73071
Ty: 180888
Tz: -160857
1645123450359
Status: 0x00000000
Fx: -10615694
Fy: -5101601
Fz: -37205836
Tx: 73579
Ty: 181765
Tz: -161142
1645123450502
Status: 0x00000000
Fx: -10639090
Fy: -5049804
Fz: -37149348
Tx: 74052
Ty: 182975
Tz: -161209
1645123450647
Status: 0x00000000
Fx: -10621987
Fy: -5051406
Fz: -37114384
Tx: 74101
Ty: 183120
Tz: -161299
1645123450795
Status: 0x00000000
Fx: -10626142
Fy: -5046080
Fz: -37089748
Tx: 74526
Ty: 183473
Tz: -161326
1645123450944
Status: 0x00000000
Fx: -10614560
Fy: -5023215
Fz: -37095392
Tx: 74998
Ty: 184009
Tz: -161251
1645123451093
Status: 0x00000000
Fx: -10628935
Fy: -5050023
Fz: -37049276
Tx: 75180
Ty: 184558
Tz: -161025
1645123451246
Status: 0x00000000
Fx: -10613641
Fy: -5037628
Fz: -37010340
Tx: 75582
Ty: 184904
Tz: -161235
1645123451392
Status: 0x00000000
Fx: -10631681
Fy: -5037678
Fz: -37025304
Tx: 75649
Ty: 185162
Tz: -161049
1645123451536
Status: 0x00000000
Fx: -10631937
Fy: -5050531
Fz: -37124064
Tx: 76009
Ty: 184827
Tz: -161185
1645123451685
Status: 0x00000000
Fx: -10662726
Fy: -5100642
Fz: -37267896
Tx: 76472
Ty: 183953
Tz: -160869
1645123451834
Status: 0x00000000
Fx: -10691932
Fy: -5140231
Fz: -37361024
Tx: 76672
Ty: 183672
Tz: -160903
1645123451984
Status: 0x00000000
Fx: -10686384
Fy: -5156810
Fz: -37401904
Tx: 76787
Ty: 183934
Tz: -161238
1645123452134
Status: 0x00000000
Fx: -10674428
Fy: -5173964
Fz: -37370068
Tx: 76998
Ty: 183732
Tz: -160834
1645123452277
Status: 0x00000000
Fx: -10662467
Fy: -5210833
Fz: -37325088
Tx: 76545
Ty: 183842
Tz: -160636
1645123452423
Status: 0x00000000
Fx: -10651728
Fy: -5220395
Fz: -37256864
Tx: 76501
Ty: 184104
Tz: -160554
1645123452566
Status: 0x00000000
Fx: -10613673
Fy: -5061183
Fz: -37184568
Tx: 77372
Ty: 185061
Tz: -161207
1645123452716
Status: 0x00000000
Fx: -10585208
Fy: -5033092
Fz: -37123456
Tx: 77899
Ty: 185895
Tz: -160998
1645123452862
Status: 0x00000000
Fx: -10593322
Fy: -5027876
Fz: -37082392
Tx: 78691
Ty: 187100
Tz: -161050
1645123453010
Status: 0x00000000
Fx: -10592536
Fy: -5011142
Fz: -37154148
Tx: 79452
Ty: 187542
Tz: -161066
1645123453155
Status: 0x00000000
Fx: -10567611
Fy: -5013555
Fz: -37232492
Tx: 80036
Ty: 187729
Tz: -160883
1645123453302
Status: 0x00000000
Fx: -10553683
Fy: -5009028
Fz: -37219936
Tx: 80208
Ty: 188224
Tz: -160920
1645123453444
Status: 0x00000000
Fx: -10570919
Fy: -5002630
Fz: -37115848
Tx: 80567
Ty: 188837
Tz: -161098
1645123453592
Status: 0x00000000
Fx: -10583492
Fy: -5022934
Fz: -36987828
Tx: 80953
Ty: 190064
Tz: -161032
1645123453736
Status: 0x00000000
Fx: -10583977
Fy: -5016688
Fz: -36893632
Tx: 81022
Ty: 190863
Tz: -160716
1645123453882
Status: 0x00000000
Fx: -10621402
Fy: -5052754
Fz: -36769308
Tx: 81340
Ty: 191725
Tz: -161130
1645123454028
Status: 0x00000000
Fx: -10661749
Fy: -5088517
Fz: -36642340
Tx: 81637
Ty: 192570
Tz: -160842
1645123454174
Status: 0x00000000
Fx: -10674701
Fy: -5107227
Fz: -36532080
Tx: 81829
Ty: 193939
Tz: -160823
1645123454327
Status: 0x00000000
Fx: -10693509
Fy: -5118775
Fz: -36431084
Tx: 82259
Ty: 194530
Tz: -160843
1645123454545
Status: 0x00000000
Fx: -10711850
Fy: -5105151
Fz: -36274904
Tx: 82797
Ty: 195841
Tz: -161091
1645123454695
Status: 0x00000000
Fx: -10738847
Fy: -5125889
Fz: -36253632
Tx: 83324
Ty: 196628
Tz: -160824
1645123454841
Status: 0x00000000
Fx: -10736606
Fy: -4928356
Fz: -36934652
Tx: 83307
Ty: 193154
Tz: -161543
1645123454997
Status: 0x00000000
Fx: -10884624
Fy: -5008957
Fz: -36754156
Tx: 82972
Ty: 193436
Tz: -161754
1645123455146
Status: 0x00000000
Fx: -10799036
Fy: -4863550
Fz: -36740176
Tx: 82719
Ty: 193601
Tz: -161647
