Fy: -4725115
Fz: -33692624
Tx: 65565
Ty: 190400
Tz: -162457
1645122947834
Status: 0x00000000
Fx: -10677835
Fy: -4763270
Fz: -33882920
Tx: 65789
Ty: 189619
Tz: -162261
1645122947974
Status: 0x00000000
Fx: -10673764
Fy: -4763214
Fz: -34015888
Tx: 65638
Ty: 189143
Tz: -162147
1645122948113
Status: 0x00000000
Fx: -10630704
Fy: -4739313
Fz: -34153328
Tx: 65614
Ty: 188577
Tz: -162091
1645122948253
Status: 0x00000000
Fx: -10780247
Fy: -4907382
Fz: -34248636
Tx: 65828
Ty: 190075
Tz: -161350
1645122948394
Status: 0x00000000
Fx: -10678053
Fy: -4715217
Fz: -34342976
Tx: 65697
Ty: 189600
Tz: -162284
1645122948534
Status: 0x00000000
Fx: -10649802
Fy: -4737426
Fz: -34483848
Tx: 66065
Ty: 189054
Tz: -162207
1645122948675
Status: 0x00000000
Fx: -10626773
Fy: -4756452
Fz: -34613880
Tx: 65911
Ty: 188556
Tz: -162284
1645122948819
Status: 0x00000000
Fx: -10621519
Fy: -4742685
Fz: -34750728
Tx: 66053
Ty: 187862
Tz: -162401
1645122948964
Status: 0x00000000
Fx: -10578420
Fy: -4720171
Fz: -34888648
Tx: 66022
Ty: 187392
Tz: -162447
1645122949106
Status: 0x00000000
Fx: -10550827
Fy: -4762551
Fz: -35014844
Tx: 65593
Ty: 186863
Tz: -162254
1645122949248
Status: 0x00000000
Fx: -10567558
Fy: -4806192
Fz: -35159068
Tx: 65980
Ty: 185944
Tz: -162186
1645122949393
Status: 0x00000000
Fx: -10527885
Fy: -4755181
Fz: -35281700
Tx: 65940
Ty: 185291
Tz: -162499
1645122949534
Status: 0x00000000
Fx: -10489336
Fy: -4753823
Fz: -35405928
Tx: 65894
Ty: 184467
Tz: -162359
1645122949682
Status: 0x00000000
Fx: -10587216
Fy: -4858933
Fz: -35529256
Tx: 66561
Ty: 184230
Tz: -161876
1645122949830
Status: 0x00000000
Fx: -10441549
Fy: -4741198
Fz: -35670904
Tx: 66538
Ty: 183524
Tz: -162609
1645122949971
Status: 0x00000000
Fx: -10657199
Fy: -4896393
Fz: -35740248
Tx: 66652
Ty: 183509
Tz: -161528
1645122950114
Status: 0x00000000
Fx: -10474724
Fy: -4792173
Fz: -35878888
Tx: 67039
Ty: 182614
Tz: -162160
1645122950254
Status: 0x00000000
Fx: -10634237
Fy: -4925279
Fz: -35962948
Tx: 67048
Ty: 182580
Tz: -161295
1645122950397
Status: 0x00000000
Fx: -10438208
Fy: -4781022
Fz: -36112208
Tx: 67169
Ty: 182105
Tz: -162070
1645122950536
Status: 0x00000000
Fx: -10527849
Fy: -4845780
Fz: -36218880
Tx: 67840
Ty: 181792
Tz: -162012
1645122950677
Status: 0x00000000
Fx: -10432168
Fy: -4749597
Fz: -36356136
Tx: 68183
Ty: 180884
Tz: -162483
1645122950817
Status: 0x00000000
Fx: -10514325
Fy: -4800739
Fz: -36465144
Tx: 68068
Ty: 180492
Tz: -162273
1645122950959
Status: 0x00000000
Fx: -10442226
Fy: -4689333
Fz: -36621472
Tx: 68169
Ty: 179850
Tz: -162635
1645122951116
Status: 0x00000000
Fx: -10634583
Fy: -4877928
Fz: -36773036
Tx: 68662
Ty: 179596
Tz: -161814
1645122951281
Status: 0x00000000
Fx: -10495325
Fy: -4734646
Fz: -36924904
Tx: 68691
Ty: 178525
Tz: -162320
1645122951449
Status: 0x00000000
Fx: -10407730
Fy: -4634362
Fz: -37035096
Tx: 69039
Ty: 177985
Tz: -162666
1645122951593
Status: 0x00000000
Fx: -10529826
Fy: -4737240
Fz: -37159968
Tx: 69025
Ty: 177415
Tz: -162364
1645122951737
Status: 0x00000000
Fx: -10543317
Fy: -4752235
Fz: -37273920
Tx: 68898
Ty: 177213
Tz: -162589
1645122951881
Status: 0x00000000
Fx: -10440036
Fy: -4616293
Fz: -37326716
Tx: 69106
Ty: 176709
Tz: -163264
1645122952021
Status: 0x00000000
Fx: -10456025
Fy: -4614170
Fz: -37374712
Tx: 68929
Ty: 176428
Tz: -163170
1645122952166
Status: 0x00000000
Fx: -10582326
Fy: -4725246
Fz: -37445132
Tx: 69067
Ty: 176600
Tz: -162681
1645122952307
Status: 0x00000000
Fx: -10486882
Fy: -4605012
Fz: -37507684
Tx: 69265
Ty: 176467
Tz: -163124
1645122952452
Status: 0x00000000
Fx: -10437202
Fy: -4529166
Fz: -37568420
Tx: 69362
Ty: 175941
Tz: -163424
1645122952595
Status: 0x00000000
Fx: -10451132
Fy: -4511078
Fz: -37664432
Tx: 69265
Ty: 175440
Tz: -163669
1645122952744
Status: 0x00000000
Fx: -10579782
Fy: -4651897
Fz: -37729560
Tx: 68569
Ty: 175425
Tz: -162715
1645122952886
Status: 0x00000000
Fx: -10464011
Fy: -4526787
Fz: -37740024
Tx: 68865
Ty: 175574
Tz: -163487
1645122953030
Status: 0x00000000
Fx: -10435889
Fy: -4518559
Fz: -37729472
Tx: 68851
Ty: 175471
Tz: -163603
1645122953175
Status: 0x00000000
Fx: -10462732
Fy: -4577905
Fz: -37767820
Tx: 68588
Ty: 175230
Tz: -163415
1645122953319
Status: 0x00000000
Fx: -10501480
Fy: -4601447
Fz: -37815648
Tx: 68276
Ty: 175396
Tz: -163649
1645122953461
Status: 0x00000000
Fx: -10438494
Fy: -4529370
Fz: -37850528
Tx: 68385
Ty: 175071
Tz: -163738
1645122953604
Status: 0x00000000
Fx: -10428942
Fy: -4533756
Fz: -37848972
Tx: 68131
Ty: 175039
Tz: -163351
1645122953757
Status: 0x00000000
Fx: -10464296
Fy: -4560907
Fz: -37825668
Tx: 67920
Ty: 174961
Tz: -163602
1645122953898
Status: 0x00000000
Fx: -10557502
Fy: -4673310
Fz: -37808780
Tx: 67902
Ty: 175235
Tz: -162771
1645122954038
Status: 0x00000000
Fx: -10531399
Fy: -4638016
Fz: -37839896
Tx: 68092
Ty: 175073
Tz: -163050
1645122954180
Status: 0x00000000
Fx: -10487073
Fy: -4578571
Fz: -37820544
Tx: 67947
Ty: 175387
Tz: -163269
1645122954322
Status: 0x00000000
Fx: -10472227
Fy: -4559320
Fz: -37832352
Tx: 68072
Ty: 175226
Tz: -163366
1645122954470
Status: 0x00000000
Fx: -10537723
Fy: -4650565
Fz: -37932856
Tx: 68031
Ty: 174556
Tz: -163144
1645122954614
Status: 0x00000000
Fx: -10607026
Fy: -4706670
Fz: -38206572
Tx: 68371
Ty: 173310
Tz: -162940
1645122954756
Status: 0x00000000
Fx: -10578238
Fy: -4667015
Fz: -38291304
Tx: 68651
Ty: 172841
Tz: -162960
1645122954898
Status: 0x00000000
Fx: -10588246
Fy: -4638648
Fz: -38365488
Tx: 68953
Ty: 172541
Tz: -163325
1645122955042
Status: 0x00000000
Fx: -10551064
Fy: -4577595
Fz: -38356520
Tx: 68922
Ty: 172286
Tz: -163387
1645122955190
Status: 0x00000000
Fx: -10534273
Fy: -4543282
Fz: -38346292
Tx: 69245
Ty: 172148
Tz: -163431
1645122955334
Status: 0x00000000
Fx: -10509814
Fy: -4513730
Fz: -38368712
Tx: 69192
Ty: 172280
Tz: -163717
1645122955479
Status: 0x00000000
Fx: -10464814
Fy: -4480926
Fz: -38436188
Tx: 69674
Ty: 171892
Tz: -163636
1645122955624
Status: 0x00000000
Fx: -10465058
Fy: -4448195
Fz: -38450708
Tx: 69806
Ty: 171718
Tz: -163986
1645122955765
Status: 0x00000000
Fx: -10446611
Fy: -4405010
Fz: -38503764
Tx: 69943
Ty: 171375
Tz: -164300
1645122955907
Status: 0x00000000
Fx: -10446202
Fy: -4446000
Fz: -38590208
Tx: 70155
Ty: 170952
Tz: -164228
1645122956055
Status: 0x00000000
Fx: -10407269
Fy: -4350992
Fz: -38732408
Tx: 70354
Ty: 170233
Tz: -164428
1645122956198
Status: 0x00000000
Fx: -10507972
Fy: -4411295
Fz: -38822020
Tx: 70412
Ty: 169976
Tz: -164191
1645122956340
Status: 0x00000000
Fx: -10501966
Fy: -4377404
Fz: -38864536
Tx: 70438
Ty: 169573
Tz: -164553
1645122956486
Status: 0x00000000
Fx: -10532297
Fy: -4409868
Fz: -38881188
Tx: 70628
Ty: 169536
Tz: -164165
1645122956628
Status: 0x00000000
Fx: -10484607
Fy: -4417374
Fz: -38867488
Tx: 70685
Ty: 169403
Tz: -164504
1645122956770
Status: 0x00000000
Fx: -10410463
Fy: -4465175
Fz: -38843160
Tx: 70559
Ty: 169806
Tz: -163949
1645122956914
Status: 0x00000000
Fx: -10348565
Fy: -4592625
Fz: -38772468
Tx: 70777
Ty: 170113
Tz: -163418
1645122957055
Status: 0x00000000
Fx: -10276205
Fy: -4593016
Fz: -38714716
Tx: 70857
Ty: 170488
Tz: -163201
1645122957199
Status: 0x00000000
Fx: -10190586
Fy: -4523122
Fz: -38695192
Tx: 70878
Ty: 170445
Tz: -163537
1645122957346
Status: 0x00000000
Fx: -10220981
Fy: -4523376
Fz: -38635236
Tx: 70602
Ty: 170477
Tz: -163586
1645122957487
Status: 0x00000000
Fx: -10608353
Fy: -4952802
Fz: -38480220
Tx: 71374
Ty: 171919
Tz: -161421
1645122957633
Status: 0x00000000
Fx: -11042090
Fy: -4474109
Fz: -38881260
Tx: 70215
Ty: 169474
Tz: -164339
1645122957781
Status: 0x00000000
Fx: -11152769
Fy: -4620491
Fz: -38867660
Tx: 70467
Ty: 169671
Tz: -163734
1645122957921
Status: 0x00000000
Fx: -11122631
Fy: -4657888
Fz: -38889132
Tx: 70620
Ty: 169608
Tz: -163282
1645122958063
Status: 0x00000000
Fx: -11145530
Fy: -4685672
Fz: -38907916
Tx: 70795
Ty: 169279
Tz: -163138
1645122958204
Status: 0x00000000
Fx: -11148564
Fy: -4656959
Fz: -38905760
Tx: 70835
Ty: 169144
Tz: -163237
1645122958345
Status: 0x00000000
Fx: -11102565
Fy: -4617253
Fz: -38906220
Tx: 70407
Ty: 169657
Tz: -163476
1645122958488
Status: 0x00000000
Fx: -11099595
Fy: -4611158
Fz: -38910812
Tx: 70621
Ty: 169129
Tz: -163498
1645122958630
Status: 0x00000000
Fx: -11092120
Fy: -4609373
Fz: -38904160
Tx: 70604
Ty: 169301
Tz: -163600
1645122958773
Status: 0x00000000
Fx: -11104529
Fy: -4619470
Fz: -38904032
Tx: 70721
Ty: 169101
Tz: -163866
1645122958914
Status: 0x00000000
Fx: -11104614
Fy: -4619485
Fz: -38913820
Tx: 70634
Ty: 169045
Tz: -163717
1645122959055
Status: 0x00000000
Fx: -11113589
Fy: -4622132
Fz: -38926200
Tx: 70599
Ty: 169236
Tz: -163519
1645122959198
Status: 0x00000000
Fx: -11106999
Fy: -4618030
Fz: -38912336
Tx: 70551
Ty: 169067
Tz: -163473
1645122959341
Status: 0x00000000
Fx: -11097745
Fy: -4602990
Fz: -38903056
Tx: 70489
Ty: 169190
Tz: -163717
1645122959482
Status: 0x00000000
Fx: -11099419
Fy: -4612752
Fz: -38910204
Tx: 70357
Ty: 169068
Tz: -163483
1645122959624
Status: 0x00000000
Fx: -11095908
Fy: -4619527
Fz: -38920836
Tx: 70513
Ty: 168962
Tz: -163526
1645122959766
Status: 0x00000000
Fx: -11101778
Fy: -4615055
Fz: -38903540
Tx: 70654
Ty: 169262
Tz: -163632
1645122959908
Status: 0x00000000
Fx: -11107682
Fy: -4620167
Fz: -38914776
Tx: 70559
Ty: 169174
Tz: -163675
1645122960050
Status: 0x00000000
Fx: -11112920
Fy: -4618855
Fz: -38915736
Tx: 70764
Ty: 169207
Tz: -163531
1645122960195
Status: 0x00000000
Fx: -11110924
Fy: -4613583
Fz: -38916876
Tx: 70478
Ty: 169158
Tz: -163690
1645122960337
Status: 0x00000000
Fx: -11107349
Fy: -4611777
Fz: -38907432
Tx: 70513
Ty: 169137
Tz: -163437
1645122960479
Status: 0x00000000
Fx: -11110000
Fy: -4608402
Fz: -38917608
Tx: 70758
Ty: 168977
Tz: -163814
1645122960624
Status: 0x00000000
Fx: -11095976
Fy: -4615228
Fz: -38902884
Tx: 70538
Ty: 169132
Tz: -163769
1645122960766
Status: 0x00000000
Fx: -11098864
Fy: -4610215
Fz: -38919872
Tx: 70623
Ty: 169150
Tz: -163473
1645122960909
Status: 0x00000000
Fx: -11100042
Fy: -4611983
Fz: -38909512
Tx: 70650
Ty: 169190
Tz: -163587
1645122961056
Status: 0x00000000
Fx: -11096585
Fy: -4611510
Fz: -38923432
Tx: 70568
Ty: 168901
Tz: -163546
1645122961205
Status: 0x00000000
Fx: -11098405
Fy: -4608296
Fz: -38911680
Tx: 70470
Ty: 169051
Tz: -163459
1645122961350
Status: 0x00000000
Fx: -11088777
Fy: -4607290
Fz: -38922952
Tx: 70491
Ty: 169170
Tz: -163582
1645122961492
Status: 0x00000000
Fx: -11084451
Fy: -4607863
Fz: -38922216
Tx: 70414
Ty: 168971
Tz: -163456
1645122961634
Status: 0x00000000
Fx: -11088903
Fy: -4605836
Fz: -38911768
Tx: 70576
Ty: 168959
Tz: -163603
1645122961784
Status: 0x00000000
Fx: -11091741
Fy: -4601982
Fz: -38920104
Tx: 70569
Ty: 169000
Tz: -163693
1645122961935
Status: 0x00000000
Fx: -11100844
Fy: -4604057
Fz: -38919620
Tx: 70447
Ty: 168880
Tz: -163609
1645122962076
Status: 0x00000000
Fx: -11095993
Fy: -4613334
Fz: -38914248
Tx: 70332
Ty: 169131
Tz: -163650
1645122962221
Status: 0x00000000
Fx: -11089223
Fy: -4599487
Fz: -38923064
Tx: 70623
Ty: 168954
Tz: -163556
1645122962363
Status: 0x00000000
Fx: -11093909
Fy: -4607561
Fz: -38913288
Tx: 70358
Ty: 168955
Tz: -163571
1645122962505
Status: 0x00000000
Fx: -11092239
Fy: -4613057
Fz: -38918992
Tx: 70411
Ty: 168943
Tz: -163493
1645122962654
Status: 0x00000000
Fx: -11085196
Fy: -4598849
Fz: -38921564
Tx: 70328
Ty: 169114
Tz: -163614
1645122962798
Status: 0x00000000
Fx: -11087743
Fy: -4605297
Fz: -38918584
Tx: 70508
Ty: 169024
Tz: -163444
1645122962945
Status: 0x00000000
Fx: -11092891
Fy: -4606429
Fz: -38918272
Tx: 70542
Ty: 169210
Tz: -163455
1645122963087
Status: 0x00000000
Fx: -11092431
Fy: -4618339
Fz: -38917580
Tx: 70355
Ty: 169313
Tz: -163381
1645122963233
Status: 0x00000000
Fx: -11097458
Fy: -4610415
Fz: -38923408
Tx: 70507
Ty: 169222
Tz: -163506
1645122963375
Status: 0x00000000
Fx: -11095373
Fy: -4611559
Fz: -38919520
Tx: 70294
Ty: 169109
Tz: -163637
1645122963515
Status: 0x00000000
Fx: -11095364
Fy: -4620390
Fz: -38901952
Tx: 70152
Ty: 169037
Tz: -163523
1645122963664
Status: 0x00000000
Fx: -11099508
Fy: -4611919
Fz: -38903712
Tx: 70524
Ty: 168978
Tz: -163757
1645122963804
Status: 0x00000000
Fx: -11097026
Fy: -4610919
Fz: -38899700
Tx: 70311
Ty: 169157
Tz: -163550
1645122963951
Status: 0x00000000
Fx: -11112636
Fy: -4624489
Fz: -38901024
Tx: 70501
Ty: 169119
Tz: -163555
1645122964094
Status: 0x00000000
Fx: -11112578
Fy: -4627434
Fz: -38883096
Tx: 70496
Ty: 169243
Tz: -163737
1645122964237
Status: 0x00000000
Fx: -11074140
Fy: -4602346
Fz: -38874980
Tx: 70268
Ty: 169427
Tz: -163544
1645122964381
Status: 0x00000000
Fx: -11081746
Fy: -4604936
Fz: -38889592
Tx: 70304
Ty: 169095
Tz: -163570
1645122964524
Status: 0x00000000
Fx: -11102325
Fy: -4613172
Fz: -38887380
Tx: 70607
Ty: 169188
Tz: -163493
1645122964667
Status: 0x00000000
Fx: -11106750
Fy: -4624204
Fz: -38893416
Tx: 70208
Ty: 169310
Tz: -163685
1645122964809
Status: 0x00000000
Fx: -11113595
Fy: -4627691
Fz: -38912120
Tx: 70278
Ty: 169204
Tz: -163530
1645122964954
Status: 0x00000000
Fx: -11096359
Fy: -4619972
Fz: -38911024
Tx: 70399
Ty: 168986
Tz: -163619
1645122965098
Status: 0x00000000
Fx: -11073747
Fy: -4597883
Fz: -38879608
Tx: 70353
Ty: 169107
Tz: -163599
1645122965239
Status: 0x00000000
Fx: -11083494
Fy: -4591084
Fz: -38900692
Tx: 70391
Ty: 168901
Tz: -163603
1645122965384
Status: 0x00000000
Fx: -11048015
Fy: -4569265
Fz: -38864344
Tx: 70300
Ty: 169253
Tz: -163913
1645122965525
Status: 0x00000000
Fx: -11042766
Fy: -4567884
Fz: -38920460
Tx: 70399
Ty: 169015
Tz: -163676
1645122965666
Status: 0x00000000
Fx: -11064690
Fy: -4558019
Fz: -38935820
Tx: 70416
Ty: 168885
Tz: -163868
1645122965817
Status: 0x00000000
Fx: -11085512
Fy: -4570581
Fz: -38925576
Tx: 70286
Ty: 169015
Tz: -164019
1645122965962
Status: 0x00000000
Fx: -11084899
Fy: -4578622
Fz: -38918808
Tx: 70151
Ty: 169125
Tz: -163857
1645122966104
Status: 0x00000000
Fx: -11078473
Fy: -4554470
Fz: -38930888
Tx: 70347
Ty: 169162
Tz: -163948
1645122966245
Status: 0x00000000
Fx: -11079766
Fy: -4552410
Fz: -38923728
Tx: 70179
Ty: 169019
Tz: -163857
1645122966388
Status: 0x00000000
Fx: -11076182
Fy: -4547516
Fz: -38930028
Tx: 70156
Ty: 168945
Tz: -163809
1645122966534
Status: 0x00000000
Fx: -11074623
Fy: -4560497
Fz: -38936448
Tx: 70096
Ty: 168945
Tz: -163901
1645122966676
Status: 0x00000000
Fx: -11077135
Fy: -4553357
Fz: -38944744
Tx: 70276
Ty: 169093
Tz: -163771
1645122966821
Status: 0x00000000
Fx: -11077590
Fy: -4552893
Fz: -38936568
Tx: 70289
Ty: 168791
Tz: -163822
1645122966964
Status: 0x00000000
Fx: -11156193
Fy: -4700364
Fz: -38831432
Tx: 70068
Ty: 169542
Tz: -162901
1645122967106
Status: 0x00000000
Fx: -11237087
Fy: -4903817
Fz: -38683956
Tx: 70057
Ty: 170253
Tz: -162080
1645122967249
Status: 0x00000000
Fx: -11228463
Fy: -5037893
Fz: -38573400
Tx: 70206
Ty: 170877
Tz: -161399
1645122967388
Status: 0x00000000
Fx: -11112712
Fy: -5227189
Fz: -38563288
Tx: 70107
Ty: 170677
Tz: -160314
1645122967531
Status: 0x00000000
Fx: -11000971
Fy: -5211050
Fz: -38513084
Tx: 70248
Ty: 170972
Tz: -160246
1645122967672
Status: 0x00000000
Fx: -10929659
Fy: -5179636
Fz: -38455328
Tx: 69899
Ty: 171311
Tz: -160354
1645122967814
Status: 0x00000000
Fx: -10820734
Fy: -5149599
Fz: -38411448
Tx: 69849
Ty: 171375
Tz: -160311
1645122967961
Status: 0x00000000
Fx: -10779201
Fy: -5133115
Fz: -38340084
Tx: 69980
Ty: 171642
Tz: -160708
1645122968104
Status: 0x00000000
Fx: -10723358
Fy: -5110947
Fz: -38242496
Tx: 69476
Ty: 172023
Tz: -160708
1645122968252
Status: 0x00000000
Fx: -10674793
Fy: -5141683
Fz: -38120456
Tx: 69861
Ty: 172507
Tz: -160405
1645122968398
Status: 0x00000000
Fx: -10627090
Fy: -5175165
Fz: -37987760
Tx: 69889
Ty: 173253
Tz: -160018
1645122968544
Status: 0x00000000
Fx: -10736242
Fy: -5243343
Fz: -38171112
Tx: 69956
Ty: 172290
Tz: -160169
1645122968686
Status: 0x00000000
Fx: -10807254
Fy: -5286768
Fz: -38404180
Tx: 70332
Ty: 170990
Tz: -159965
1645122968834
Status: 0x00000000
Fx: -10821458
Fy: -5334299
Fz: -38548436
Tx: 70788
Ty: 170678
Tz: -159979
1645122968976
Status: 0x00000000
Fx: -10866940
Fy: -5373126
Fz: -38778864
Tx: 70501
Ty: 169580
Tz: -159729
1645122969118
Status: 0x00000000
Fx: -10931033
Fy: -5389874
Fz: -39048240
Tx: 71045
Ty: 168166
Tz: -159527
1645122969263
Status: 0x00000000
Fx: -10941892
Fy: -5408122
Fz: -39141464
Tx: 71132
Ty: 167943
Tz: -159533
1645122969409
Status: 0x00000000
Fx: -10900672
Fy: -5430152
Fz: -39126900
Tx: 71119
Ty: 167950
Tz: -159392
