1645117521694
Status: 0x00000000
Fx: -10790964
Fy: -4698205
Fz: -30795478
Tx: 66068
Ty: 205708
Tz: -153315
1645117521840
Status: 0x00000000
Fx: -10785287
Fy: -4699796
Fz: -30789588
Tx: 66125
Ty: 205655
Tz: -152900
1645117521985
Status: 0x00000000
Fx: -10785953
Fy: -4693169
Fz: -30793114
Tx: 66129
Ty: 205711
Tz: -153076
1645117522132
Status: 0x00000000
Fx: -10788894
Fy: -4700254
Fz: -30785518
Tx: 65981
Ty: 205789
Tz: -153061
1645117522273
Status: 0x00000000
Fx: -10794278
Fy: -4701474
Fz: -30780892
Tx: 65885
Ty: 206065
Tz: -153060
1645117522414
Status: 0x00000000
Fx: -10799534
Fy: -4698382
Fz: -30777756
Tx: 66147
Ty: 206044
Tz: -153102
1645117522555
Status: 0x00000000
Fx: -10791777
Fy: -4706459
Fz: -30808264
Tx: 66091
Ty: 205937
Tz: -153112
1645117522694
Status: 0x00000000
Fx: -10794241
Fy: -4703571
Fz: -30902462
Tx: 66342
Ty: 206272
Tz: -152915
1645117522839
Status: 0x00000000
Fx: -10773718
Fy: -4705622
Fz: -30984132
Tx: 66452
Ty: 206177
Tz: -153265
1645117522981
Status: 0x00000000
Fx: -10773067
Fy: -4702465
Fz: -31080736
Tx: 66474
Ty: 206114
Tz: -153091
1645117523131
Status: 0x00000000
Fx: -10769435
Fy: -4689990
Fz: -31183376
Tx: 66620
Ty: 206072
Tz: -153199
1645117523271
Status: 0x00000000
Fx: -10768273
Fy: -4676806
Fz: -31256124
Tx: 66837
Ty: 206358
Tz: -153263
1645117523410
Status: 0x00000000
Fx: -10773431
Fy: -4667816
Fz: -31347028
Tx: 66983
Ty: 206386
Tz: -153163
1645117523554
Status: 0x00000000
Fx: -10780524
Fy: -4707304
Fz: -31302116
Tx: 66229
Ty: 206929
Tz: -153008
1645117523698
Status: 0x00000000
Fx: -10752940
Fy: -4672233
Fz: -31426070
Tx: 66175
Ty: 206798
Tz: -153065
1645117523842
Status: 0x00000000
Fx: -10741653
Fy: -4680344
Fz: -31534556
Tx: 66210
Ty: 207066
Tz: -153064
1645117523984
Status: 0x00000000
Fx: -10756513
Fy: -4682445
Fz: -31616720
Tx: 66535
Ty: 207454
Tz: -152975
1645117524125
Status: 0x00000000
Fx: -10772629
Fy: -4684282
Fz: -31644520
Tx: 67412
Ty: 207554
Tz: -153277
1645117524267
Status: 0x00000000
Fx: -10744509
Fy: -4690072
Fz: -31760298
Tx: 67633
Ty: 207748
Tz: -153243
1645117524407
Status: 0x00000000
Fx: -10718081
Fy: -4697416
Fz: -31879664
Tx: 67727
Ty: 207901
Tz: -152865
1645117524549
Status: 0x00000000
Fx: -10751164
Fy: -4698875
Fz: -31938532
Tx: 67611
Ty: 208342
Tz: -153121
1645117524693
Status: 0x00000000
Fx: -10729965
Fy: -4680543
Fz: -32077696
Tx: 68003
Ty: 208892
Tz: -153028
1645117524835
Status: 0x00000000
Fx: -10723529
Fy: -4707512
Fz: -32202366
Tx: 67785
Ty: 209306
Tz: -152981
1645117524979
Status: 0x00000000
Fx: -10708149
Fy: -4690497
Fz: -32300828
Tx: 68345
Ty: 209493
Tz: -152961
1645117525121
Status: 0x00000000
Fx: -10723470
Fy: -4710150
Fz: -32420488
Tx: 68291
Ty: 210107
Tz: -152975
1645117525261
Status: 0x00000000
Fx: -10710603
Fy: -4709378
Fz: -32555412
Tx: 68426
Ty: 210549
Tz: -153156
1645117525401
Status: 0x00000000
Fx: -10713408
Fy: -4708344
Fz: -32647336
Tx: 68759
Ty: 210786
Tz: -153086
1645117525543
Status: 0x00000000
Fx: -10689571
Fy: -4704677
Fz: -32785646
Tx: 69068
Ty: 211087
Tz: -152906
1645117525684
Status: 0x00000000
Fx: -10688843
Fy: -4718387
Fz: -32908096
Tx: 69407
Ty: 211312
Tz: -153246
1645117525825
Status: 0x00000000
Fx: -10689817
Fy: -4710143
Fz: -33040604
Tx: 69815
Ty: 211778
Tz: -153120
1645117525967
Status: 0x00000000
Fx: -10686478
Fy: -4719133
Fz: -33151668
Tx: 69821
Ty: 212627
Tz: -153228
1645117526108
Status: 0x00000000
Fx: -10681183
Fy: -4702048
Fz: -33281796
Tx: 70240
Ty: 213018
Tz: -153010
1645117526257
Status: 0x00000000
Fx: -10678293
Fy: -4701645
Fz: -33402506
Tx: 70737
Ty: 213726
Tz: -153356
1645117526401
Status: 0x00000000
Fx: -10665721
Fy: -4664013
Fz: -33557328
Tx: 71137
Ty: 213842
Tz: -152683
1645117526542
Status: 0x00000000
Fx: -10657394
Fy: -4700537
Fz: -33684048
Tx: 71341
Ty: 214494
Tz: -152806
1645117526683
Status: 0x00000000
Fx: -10641305
Fy: -4709113
Fz: -33797936
Tx: 71552
Ty: 214790
Tz: -153012
1645117526825
Status: 0x00000000
Fx: -10653316
Fy: -4707099
Fz: -33909000
Tx: 71900
Ty: 215458
Tz: -153046
1645117526974
Status: 0x00000000
Fx: -10612294
Fy: -4668663
Fz: -34024456
Tx: 72102
Ty: 215998
Tz: -152908
1645117527126
Status: 0x00000000
Fx: -10584188
Fy: -4681313
Fz: -34176568
Tx: 72500
Ty: 216664
Tz: -152803
1645117527271
Status: 0x00000000
Fx: -10575047
Fy: -4690534
Fz: -34299744
Tx: 72922
Ty: 216853
Tz: -152713
1645117527411
Status: 0x00000000
Fx: -10608881
Fy: -4725918
Fz: -34410488
Tx: 73182
Ty: 217420
Tz: -152822
1645117527552
Status: 0x00000000
Fx: -10583654
Fy: -4731763
Fz: -34536692
Tx: 73591
Ty: 217982
Tz: -153019
1645117527694
Status: 0x00000000
Fx: -10559385
Fy: -4737976
Fz: -34663224
Tx: 73693
Ty: 218390
Tz: -153115
1645117527837
Status: 0x00000000
Fx: -10554173
Fy: -4725951
Fz: -34794096
Tx: 74139
Ty: 218794
Tz: -152927
1645117527977
Status: 0x00000000
Fx: -10554044
Fy: -4734811
Fz: -34910204
Tx: 74562
Ty: 219250
Tz: -152898
1645117528123
Status: 0x00000000
Fx: -10547325
Fy: -4752119
Fz: -35038588
Tx: 74731
Ty: 219528
Tz: -152729
1645117528269
Status: 0x00000000
Fx: -10545436
Fy: -4780282
Fz: -35150928
Tx: 74742
Ty: 220001
Tz: -153370
1645117528410
Status: 0x00000000
Fx: -10535793
Fy: -4769140
Fz: -35260064
Tx: 74905
Ty: 220889
Tz: -153136
1645117528553
Status: 0x00000000
Fx: -10507733
Fy: -4753941
Fz: -35373308
Tx: 75404
Ty: 220801
Tz: -152647
1645117528698
Status: 0x00000000
Fx: -10500124
Fy: -4739188
Fz: -35477328
Tx: 75737
Ty: 221267
Tz: -152848
1645117528844
Status: 0x00000000
Fx: -10471052
Fy: -4734087
Fz: -35571500
Tx: 75936
Ty: 221656
Tz: -152822
1645117528986
Status: 0x00000000
Fx: -10474088
Fy: -4713716
Fz: -35696444
Tx: 75987
Ty: 222098
Tz: -152649
1645117529137
Status: 0x00000000
Fx: -10481719
Fy: -4703484
Fz: -35834440
Tx: 76601
Ty: 222272
Tz: -152482
1645117529282
Status: 0x00000000
Fx: -10468812
Fy: -4681673
Fz: -35947436
Tx: 77134
Ty: 222649
Tz: -152555
1645117529427
Status: 0x00000000
Fx: -10436736
Fy: -4648121
Fz: -36042664
Tx: 77360
Ty: 222726
Tz: -152315
1645117529569
Status: 0x00000000
Fx: -10474028
Fy: -4675916
Fz: -36160204
Tx: 77513
Ty: 223214
Tz: -152417
1645117529711
Status: 0x00000000
Fx: -10503401
Fy: -4666095
Fz: -36274408
Tx: 78506
Ty: 223523
Tz: -152628
1645117529854
Status: 0x00000000
Fx: -10479378
Fy: -4679293
Fz: -36368972
Tx: 78542
Ty: 223674
Tz: -152458
1645117530004
Status: 0x00000000
Fx: -10462727
Fy: -4643334
Fz: -36466896
Tx: 79009
Ty: 223789
Tz: -152018
1645117530148
Status: 0x00000000
Fx: -10453084
Fy: -4633036
Fz: -36579328
Tx: 79374
Ty: 224067
Tz: -152421
1645117530292
Status: 0x00000000
Fx: -10462791
Fy: -4630389
Fz: -36707500
Tx: 79619
Ty: 224318
Tz: -152284
1645117530434
Status: 0x00000000
Fx: -10458671
Fy: -4579647
Fz: -36752944
Tx: 79903
Ty: 224483
Tz: -152079
1645117530577
Status: 0x00000000
Fx: -10471208
Fy: -4594898
Fz: -36771520
Tx: 79728
Ty: 224615
Tz: -152299
1645117530724
Status: 0x00000000
Fx: -10486973
Fy: -4589532
Fz: -36786152
Tx: 80032
Ty: 224410
Tz: -152296
1645117530870
Status: 0x00000000
Fx: -10525751
Fy: -4597390
Fz: -36836076
Tx: 80308
Ty: 224825
Tz: -152387
1645117531010
Status: 0x00000000
Fx: -10514859
Fy: -4589876
Fz: -36886572
Tx: 80548
Ty: 224814
Tz: -151984
1645117531152
Status: 0x00000000
Fx: -10506400
Fy: -4570119
Fz: -36921488
Tx: 80649
Ty: 224606
Tz: -152167
1645117531294
Status: 0x00000000
Fx: -10544966
Fy: -4554542
Fz: -36971524
Tx: 81062
Ty: 225038
Tz: -152135
1645117531436
Status: 0x00000000
Fx: -10542432
Fy: -4553370
Fz: -37031016
Tx: 81314
Ty: 225021
Tz: -152058
1645117531579
Status: 0x00000000
Fx: -10532017
Fy: -4526828
Fz: -37105652
Tx: 81385
Ty: 225295
Tz: -151914
1645117531722
Status: 0x00000000
Fx: -10541979
Fy: -4526737
Fz: -37161816
Tx: 81445
Ty: 225307
Tz: -152202
1645117531864
Status: 0x00000000
Fx: -10565946
Fy: -4521875
Fz: -37256308
Tx: 81738
Ty: 225493
Tz: -151903
1645117532009
Status: 0x00000000
Fx: -10545029
Fy: -4498623
Fz: -37338396
Tx: 82239
Ty: 225466
Tz: -151914
1645117532154
Status: 0x00000000
Fx: -10544935
Fy: -4486859
Fz: -37386060
Tx: 82574
Ty: 225933
Tz: -151917
1645117532302
Status: 0x00000000
Fx: -10570372
Fy: -4490964
Fz: -37447444
Tx: 82450
Ty: 225990
Tz: -152295
1645117532450
Status: 0x00000000
Fx: -10557063
Fy: -4494204
Fz: -37436956
Tx: 82279
Ty: 225997
Tz: -151870
1645117532591
Status: 0x00000000
Fx: -10545790
Fy: -4474638
Fz: -37447624
Tx: 82497
Ty: 225950
Tz: -151849
1645117532732
Status: 0x00000000
Fx: -10551409
Fy: -4462389
Fz: -37493288
Tx: 82453
Ty: 225970
Tz: -151886
1645117532875
Status: 0x00000000
Fx: -10552518
Fy: -4452691
Fz: -37511196
Tx: 82574
Ty: 225818
Tz: -151789
1645117533017
Status: 0x00000000
Fx: -10560456
Fy: -4442176
Fz: -37584408
Tx: 82910
Ty: 226297
Tz: -151726
1645117533161
Status: 0x00000000
Fx: -10565498
Fy: -4448487
Fz: -37693152
Tx: 83172
Ty: 226748
Tz: -151705
1645117533306
Status: 0x00000000
Fx: -10611701
Fy: -4488717
Fz: -37931284
Tx: 83500
Ty: 227385
Tz: -151973
1645117533456
Status: 0x00000000
Fx: -10591613
Fy: -4434594
Fz: -37995212
Tx: 83525
Ty: 227446
Tz: -151875
1645117533603
Status: 0x00000000
Fx: -10568545
Fy: -4422061
Fz: -38009088
Tx: 83785
Ty: 227481
Tz: -151990
1645117533749
Status: 0x00000000
Fx: -10566062
Fy: -4378696
Fz: -38030696
Tx: 83783
Ty: 227432
Tz: -151525
1645117533894
Status: 0x00000000
Fx: -10567439
Fy: -4391642
Fz: -38057356
Tx: 83440
Ty: 227647
Tz: -151721
1645117534038
Status: 0x00000000
Fx: -10550823
Fy: -4357852
Fz: -38082520
Tx: 83628
Ty: 227405
Tz: -151770
1645117534182
Status: 0x00000000
Fx: -10544374
Fy: -4369896
Fz: -38075160
Tx: 83599
Ty: 227388
Tz: -151660
1645117534325
Status: 0x00000000
Fx: -10544074
Fy: -4371847
Fz: -38072280
Tx: 83503
Ty: 227478
Tz: -151765
1645117534473
Status: 0x00000000
Fx: -10517510
Fy: -4331485
Fz: -38093216
Tx: 83372
Ty: 227400
Tz: -151599
1645117534623
Status: 0x00000000
Fx: -10523243
Fy: -4312026
Fz: -38125048
Tx: 83228
Ty: 227855
Tz: -151362
1645117534766
Status: 0x00000000
Fx: -10517139
Fy: -4286004
Fz: -38133352
Tx: 83205
Ty: 227722
Tz: -151140
1645117534911
Status: 0x00000000
Fx: -10523521
Fy: -4305219
Fz: -38255352
Tx: 83337
Ty: 227826
Tz: -151456
1645117535057
Status: 0x00000000
Fx: -10524577
Fy: -4437525
Fz: -38371480
Tx: 83755
Ty: 228565
Tz: -151744
1645117535204
Status: 0x00000000
Fx: -10532340
Fy: -4470961
Fz: -38524184
Tx: 84045
Ty: 228956
Tz: -152032
1645117535348
Status: 0x00000000
Fx: -10510272
Fy: -4423632
Fz: -38614256
Tx: 84524
Ty: 229458
Tz: -151611
1645117535495
Status: 0x00000000
Fx: -10458021
Fy: -4376893
Fz: -38631396
Tx: 84641
Ty: 229405
Tz: -151529
1645117535645
Status: 0x00000000
Fx: -10439446
Fy: -4385369
Fz: -38569396
Tx: 84349
Ty: 229230
Tz: -151428
1645117535794
Status: 0x00000000
Fx: -10379513
Fy: -4318730
Fz: -38546580
Tx: 84160
Ty: 228908
Tz: -151037
1645117535940
Status: 0x00000000
Fx: -10411843
Fy: -4376994
Fz: -38506184
Tx: 84096
Ty: 228990
Tz: -151430
1645117536090
Status: 0x00000000
Fx: -10375368
Fy: -4370197
Fz: -38487836
Tx: 84153
Ty: 229029
Tz: -151403
1645117536234
Status: 0x00000000
Fx: -10388512
Fy: -4338452
Fz: -38451128
Tx: 84141
Ty: 229170
Tz: -151229
1645117536376
Status: 0x00000000
Fx: -10405207
Fy: -4313960
Fz: -38424256
Tx: 83766
Ty: 228770
Tz: -151174
1645117536518
Status: 0x00000000
Fx: -10419790
Fy: -4353759
Fz: -38364308
Tx: 83487
Ty: 228599
Tz: -151211
1645117536664
Status: 0x00000000
Fx: -10447870
Fy: -4352649
Fz: -38324972
Tx: 83359
Ty: 228375
Tz: -151388
1645117536807
Status: 0x00000000
Fx: -10483191
Fy: -4339253
Fz: -38533652
Tx: 83866
Ty: 229191
Tz: -151309
1645117536961
Status: 0x00000000
Fx: -10458834
Fy: -4310470
Fz: -38620108
Tx: 84064
Ty: 229045
Tz: -151203
1645117537113
Status: 0x00000000
Fx: -10448591
Fy: -4358589
Fz: -38758068
Tx: 84261
Ty: 229898
Tz: -151736
1645117537258
Status: 0x00000000
Fx: -10491059
Fy: -4358418
Fz: -38948400
Tx: 84882
Ty: 230223
Tz: -151468
1645117537400
Status: 0x00000000
Fx: -10464396
Fy: -4377309
Fz: -39072936
Tx: 85047
Ty: 230753
Tz: -151513
1645117537545
Status: 0x00000000
Fx: -10466729
Fy: -4318189
Fz: -39106168
Tx: 85443
Ty: 230657
Tz: -151066
1645117537688
Status: 0x00000000
Fx: -10320612
Fy: -4306576
Fz: -39139300
Tx: 85396
Ty: 231397
Tz: -150833
1645117537830
Status: 0x00000000
Fx: -10310332
Fy: -4346454
Fz: -39118144
Tx: 85478
Ty: 231241
Tz: -150981
1645117537975
Status: 0x00000000
Fx: -10318443
Fy: -4405360
Fz: -39085872
Tx: 85395
Ty: 231634
Tz: -151179
1645117538122
Status: 0x00000000
Fx: -10310210
Fy: -4431695
Fz: -39056680
Tx: 85171
Ty: 231741
Tz: -151168
1645117538264
Status: 0x00000000
Fx: -10301765
Fy: -4434692
Fz: -39051664
Tx: 85128
Ty: 231613
Tz: -151106
1645117538406
Status: 0x00000000
Fx: -10251098
Fy: -4487820
Fz: -38922296
Tx: 84835
Ty: 231475
Tz: -151300
1645117538551
Status: 0x00000000
Fx: -10193565
Fy: -4626769
Fz: -38868508
Tx: 84270
Ty: 231608
Tz: -151562
1645117538697
Status: 0x00000000
Fx: -10175344
Fy: -4821473
Fz: -38830332
Tx: 84208
Ty: 231478
Tz: -152190
1645117538847
Status: 0x00000000
Fx: -10475283
Fy: -5096518
Fz: -38499976
Tx: 84386
Ty: 232474
Tz: -153904
1645117538993
Status: 0x00000000
Fx: -10451921
Fy: -5116354
Fz: -38570820
Tx: 85671
Ty: 234184
Tz: -154060
1645117539139
Status: 0x00000000
Fx: -10406705
Fy: -5135185
Fz: -38667096
Tx: 86567
Ty: 235403
Tz: -153977
1645117539284
Status: 0x00000000
Fx: -10408801
Fy: -5162432
Fz: -39061628
Tx: 88539
Ty: 237979
Tz: -153880
1645117539427
Status: 0x00000000
Fx: -10406135
Fy: -5076008
Fz: -39368476
Tx: 89538
Ty: 239401
Tz: -153536
1645117539570
Status: 0x00000000
Fx: -10349602
Fy: -4874015
Fz: -39232712
Tx: 88895
Ty: 238731
Tz: -152525
1645117539713
Status: 0x00000000
Fx: -10359091
Fy: -4841441
Fz: -39283740
Tx: 89081
Ty: 239195
Tz: -152519
1645117539856
Status: 0x00000000
Fx: -10353407
Fy: -4809771
Fz: -39350840
Tx: 89387
Ty: 239413
Tz: -152236
1645117539998
Status: 0x00000000
Fx: -10365434
Fy: -4795227
Fz: -39359356
Tx: 89712
Ty: 239395
Tz: -152456
1645117540151
Status: 0x00000000
Fx: -10366632
Fy: -4782883
Fz: -39364176
Tx: 89477
Ty: 239584
Tz: -152383
1645117540311
Status: 0x00000000
Fx: -10376746
Fy: -4769372
Fz: -39388840
Tx: 89629
Ty: 239505
Tz: -152237
1645117540464
Status: 0x00000000
Fx: -10373059
Fy: -4776857
Fz: -39390796
Tx: 89331
Ty: 239516
Tz: -152163
1645117540615
Status: 0x00000000
Fx: -10395276
Fy: -4700454
Fz: -39463380
Tx: 89835
Ty: 239796
Tz: -152026
1645117540759
Status: 0x00000000
Fx: -10414982
Fy: -4583323
Fz: -39581972
Tx: 90092
Ty: 240193
Tz: -151534
1645117540903
Status: 0x00000000
Fx: -10448943
Fy: -4493701
Fz: -39658468
Tx: 90313
Ty: 240271
Tz: -151483
1645117541046
Status: 0x00000000
Fx: -10495859
Fy: -4406462
Fz: -39715744
Tx: 90681
Ty: 240780
Tz: -151214
1645117541192
Status: 0x00000000
Fx: -10538682
Fy: -4339899
Fz: -39764052
Tx: 90496
Ty: 240686
Tz: -150887
1645117541399
Status: 0x00000000
Fx: -10645359
Fy: -4363132
Fz: -39795336
Tx: 90339
Ty: 240583
Tz: -151508
1645117541543
Status: 0x00000000
Fx: -10680415
Fy: -4329422
Fz: -39846124
Tx: 90194
Ty: 240146
Tz: -151312
1645117541690
Status: 0x00000000
Fx: -10725155
Fy: -4313391
Fz: -39869784
Tx: 89789
Ty: 240122
Tz: -151366
1645117541835
Status: 0x00000000
Fx: -10807348
Fy: -4305574
Fz: -39969844
Tx: 89308
Ty: 239815
Tz: -151461
1645117541982
Status: 0x00000000
Fx: -10859136
Fy: -4292306
Fz: -40018448
Tx: 88356
Ty: 239004
Tz: -151809
1645117542133
Status: 0x00000000
Fx: -10935246
Fy: -4295257
Fz: -39987896
Tx: 87754
Ty: 237870
Tz: -152196
1645117542286
Status: 0x00000000
Fx: -11084952
Fy: -4285315
Fz: -39930264
Tx: 86928
Ty: 237302
Tz: -152288
1645117542436
Status: 0x00000000
Fx: -11255843
Fy: -4263853
Fz: -39886028
Tx: 86416
Ty: 236682
Tz: -152711
1645117542585
Status: 0x00000000
Fx: -11386960
Fy: -4298343
Fz: -39841884
Tx: 86276
Ty: 236317
Tz: -153101
1645117542731
Status: 0x00000000
Fx: -11472660
Fy: -4332222
Fz: -39808460
Tx: 85811
Ty: 236090
Tz: -153472
1645117542873
Status: 0x00000000
Fx: -11596888
Fy: -4375012
Fz: -39713448
Tx: 85700
Ty: 235995
Tz: -153971
1645117543021
Status: 0x00000000
Fx: -11660702
Fy: -4421228
Fz: -39643872
Tx: 85354
Ty: 235613
Tz: -154039
1645117543167
Status: 0x00000000
Fx: -11683158
Fy: -4424852
Fz: -39571504
Tx: 84909
Ty: 235150
Tz: -154331
1645117543313
Status: 0x00000000
Fx: -11663936
Fy: -4401010
Fz: -39501124
Tx: 84794
Ty: 234321
Tz: -154215
1645117543462
Status: 0x00000000
Fx: -11707182
Fy: -4474200
Fz: -39449080
Tx: 84509
Ty: 234138
Tz: -154379
1645117543613
Status: 0x00000000
Fx: -11738744
Fy: -4529403
Fz: -39462552
Tx: 84573
Ty: 234157
Tz: -154791
1645117543760
Status: 0x00000000
Fx: -11771301
Fy: -4581576
Fz: -39476080
Tx: 84739
Ty: 234028
Tz: -155179
1645117543907
Status: 0x00000000
Fx: -11791833
Fy: -4635228
Fz: -39481408
Tx: 84512
Ty: 234020
Tz: -155170
1645117544058
Status: 0x00000000
Fx: -11794954
Fy: -4671750
Fz: -39494808
Tx: 84617
Ty: 233757
Tz: -155467
1645117544202
Status: 0x00000000
Fx: -11791386
Fy: -4672455
Fz: -39507120
Tx: 84639
Ty: 233955
Tz: -155421
1645117544345
Status: 0x00000000
Fx: -11830065
Fy: -4663399
Fz: -39531324
Tx: 84551
Ty: 233955
Tz: -155474
1645117544488
Status: 0x00000000
Fx: -11861377
Fy: -4627223
Fz: -39593264
Tx: 85158
Ty: 234227
Tz: -155325
1645117544635
Status: 0x00000000
Fx: -11852252
Fy: -4642110
Fz: -39635176
Tx: 84888
Ty: 234225
Tz: -155332
1645117544780
Status: 0x00000000
Fx: -11887771
Fy: -4683516
Fz: -39679640
Tx: 85130
Ty: 234355
Tz: -155646
1645117544924
Status: 0x00000000
Fx: -11902182
Fy: -4667877
Fz: -39700656
Tx: 85087
Ty: 234453
Tz: -155564
1645117545070
Status: 0x00000000
Fx: -11869266
Fy: -4673441
Fz: -39728492
Tx: 85261
Ty: 234319
Tz: -156036
1645117545214
Status: 0x00000000
Fx: -11865255
Fy: -4670018
Fz: -39725404
Tx: 85422
Ty: 234335
Tz: -155291
1645117545358
Status: 0x00000000
Fx: -11842758
Fy: -4702110
Fz: -39739640
Tx: 85540
Ty: 234385
Tz: -155469
1645117545502
Status: 0x00000000
Fx: -11897818
Fy: -4744885
Fz: -39703644
Tx: 85348
Ty: 234096
Tz: -156041
1645117545649
Status: 0x00000000
Fx: -11845150
Fy: -4741301
Fz: -39717256
Tx: 85858
Ty: 234416
Tz: -155996
1645117545793
Status: 0x00000000
Fx: -11734504
Fy: -4585702
Fz: -39850284
Tx: 86110
Ty: 234693
Tz: -155069
1645117545937
Status: 0x00000000
Fx: -11690602
Fy: -4504898
Fz: -39940024
Tx: 86369
Ty: 234967
Tz: -154839
1645117546083
Status: 0x00000000
Fx: -11669673
Fy: -4416018
Fz: -40027564
Tx: 86761
Ty: 235366
Tz: -154079
1645117546229
Status: 0x00000000
Fx: -11715939
Fy: -4484550
Fz: -40009232
Tx: 86538
Ty: 235212
Tz: -154526
1645117546375
Status: 0x00000000
Fx: -11743949
Fy: -4511700
Fz: -39947064
Tx: 86444
Ty: 234851
Tz: -154637
1645117546520
Status: 0x00000000
Fx: -11786622
Fy: -4569783
Fz: -39870168
Tx: 86170
Ty: 234622
Tz: -155006
1645117546667
Status: 0x00000000
Fx: -11750529
Fy: -4541762
Fz: -39893788
Tx: 86177
Ty: 234496
Tz: -154929
1645117546814
Status: 0x00000000
Fx: -11830663
Fy: -4705042
Fz: -39803260
Tx: 85852
Ty: 234278
Tz: -155592
1645117546965
Status: 0x00000000
Fx: -11848869
Fy: -4759106
Fz: -39681612
Tx: 85912
Ty: 234028
Tz: -156040
1645117547115
Status: 0x00000000
Fx: -11890899
Fy: -4858454
Fz: -39503832
Tx: 85256
Ty: 233723
Tz: -156344
1645117547265
Status: 0x00000000
Fx: -11912314
Fy: -4884069
Fz: -39406392
Tx: 85048
Ty: 233123
Tz: -156420
1645117547409
Status: 0x00000000
Fx: -11892660
Fy: -4897791
Fz: -39249028
Tx: 84591
Ty: 232599
Tz: -156508
1645117547552
Status: 0x00000000
Fx: -11859992
Fy: -4870458
Fz: -39118528
Tx: 84641
Ty: 232045
Tz: -156679
1645117547702
Status: 0x00000000
Fx: -11854837
Fy: -4851447
Fz: -38968392
Tx: 84156
Ty: 231138
Tz: -156246
1645117547849
Status: 0x00000000
Fx: -11837084
Fy: -4835124
Fz: -38812432
Tx: 84258
Ty: 230270
Tz: -156393
1645117547996
Status: 0x00000000
Fx: -11821837
Fy: -4842674
Fz: -38707092
Tx: 83843
Ty: 230182
Tz: -156130
1645117548144
Status: 0x00000000
Fx: -11776903
Fy: -4778499
Fz: -38630112
Tx: 83279
Ty: 229788
Tz: -155903
