Fz: -31326968
Tx: 63680
Ty: 204406
Tz: -154924
1645118860130
Status: 0x00000000
Fx: -10758587
Fy: -4730332
Fz: -31451002
Tx: 62888
Ty: 203879
Tz: -154842
1645118860271
Status: 0x00000000
Fx: -10746847
Fy: -4735687
Fz: -31570016
Tx: 62297
Ty: 203603
Tz: -154894
1645118860413
Status: 0x00000000
Fx: -10749347
Fy: -4735173
Fz: -31667896
Tx: 61681
Ty: 202969
Tz: -155245
1645118860554
Status: 0x00000000
Fx: -10738823
Fy: -4743674
Fz: -31741912
Tx: 61449
Ty: 202915
Tz: -155243
1645118860698
Status: 0x00000000
Fx: -10732732
Fy: -4739006
Fz: -31829444
Tx: 60677
Ty: 202878
Tz: -155140
1645118860839
Status: 0x00000000
Fx: -10729720
Fy: -4732140
Fz: -31926786
Tx: 60827
Ty: 202212
Tz: -155256
1645118860982
Status: 0x00000000
Fx: -10728280
Fy: -4763618
Fz: -32025508
Tx: 62099
Ty: 201497
Tz: -154976
1645118861123
Status: 0x00000000
Fx: -10715096
Fy: -4741810
Fz: -32120808
Tx: 62227
Ty: 201422
Tz: -155064
1645118861267
Status: 0x00000000
Fx: -10704960
Fy: -4746109
Fz: -32192176
Tx: 62061
Ty: 201019
Tz: -155001
1645118861411
Status: 0x00000000
Fx: -10700018
Fy: -4728606
Fz: -32274570
Tx: 62027
Ty: 201075
Tz: -155384
1645118861562
Status: 0x00000000
Fx: -10692498
Fy: -4744603
Fz: -32372218
Tx: 62018
Ty: 200906
Tz: -155101
1645118861705
Status: 0x00000000
Fx: -10682664
Fy: -4738753
Fz: -32469966
Tx: 61858
Ty: 200268
Tz: -155036
1645118861847
Status: 0x00000000
Fx: -10671146
Fy: -4742510
Fz: -32577212
Tx: 61735
Ty: 199940
Tz: -155375
1645118861994
Status: 0x00000000
Fx: -10691695
Fy: -4772186
Fz: -32675984
Tx: 61444
Ty: 199513
Tz: -155221
1645118862135
Status: 0x00000000
Fx: -10675908
Fy: -4759153
Fz: -32812024
Tx: 61268
Ty: 199359
Tz: -155147
1645118862283
Status: 0x00000000
Fx: -10657259
Fy: -4753246
Fz: -32912806
Tx: 61206
Ty: 199249
Tz: -155468
1645118862424
Status: 0x00000000
Fx: -10659155
Fy: -4773706
Fz: -33042030
Tx: 60987
Ty: 199237
Tz: -155204
1645118862567
Status: 0x00000000
Fx: -10646917
Fy: -4758264
Fz: -33130904
Tx: 60774
Ty: 199256
Tz: -155334
1645118862715
Status: 0x00000000
Fx: -10622248
Fy: -4789305
Fz: -33249472
Tx: 60439
Ty: 199171
Tz: -155477
1645118862856
Status: 0x00000000
Fx: -10618662
Fy: -4775122
Fz: -33370426
Tx: 60194
Ty: 198945
Tz: -155850
1645118863004
Status: 0x00000000
Fx: -10633644
Fy: -4742694
Fz: -33550268
Tx: 59931
Ty: 199986
Tz: -155291
1645118863150
Status: 0x00000000
Fx: -10591000
Fy: -4763395
Fz: -33581112
Tx: 60197
Ty: 200227
Tz: -155429
1645118863294
Status: 0x00000000
Fx: -10580122
Fy: -4735778
Fz: -33700788
Tx: 59921
Ty: 199844
Tz: -155755
1645118863436
Status: 0x00000000
Fx: -10568333
Fy: -4786540
Fz: -33844592
Tx: 59827
Ty: 199758
Tz: -155722
1645118863587
Status: 0x00000000
Fx: -10569441
Fy: -4769391
Fz: -33965400
Tx: 59422
Ty: 199631
Tz: -155663
1645118863729
Status: 0x00000000
Fx: -10559747
Fy: -4817156
Fz: -34087480
Tx: 59374
Ty: 199432
Tz: -156054
1645118863875
Status: 0x00000000
Fx: -10594404
Fy: -4846636
Fz: -34214472
Tx: 59118
Ty: 199617
Tz: -155613
1645118864030
Status: 0x00000000
Fx: -10549375
Fy: -4804951
Fz: -34344880
Tx: 58571
Ty: 199482
Tz: -155462
1645118864174
Status: 0x00000000
Fx: -10541528
Fy: -4819539
Fz: -34476512
Tx: 58863
Ty: 199334
Tz: -155977
1645118864324
Status: 0x00000000
Fx: -10504561
Fy: -4839844
Fz: -34598616
Tx: 58175
Ty: 198950
Tz: -155781
1645118864474
Status: 0x00000000
Fx: -10490085
Fy: -4832263
Fz: -34720188
Tx: 58092
Ty: 199135
Tz: -155705
1645118864617
Status: 0x00000000
Fx: -10496496
Fy: -4816119
Fz: -34817432
Tx: 57787
Ty: 199121
Tz: -155763
1645118864764
Status: 0x00000000
Fx: -10492958
Fy: -4861525
Fz: -34929920
Tx: 57385
Ty: 198776
Tz: -155831
1645118864906
Status: 0x00000000
Fx: -10455631
Fy: -4851180
Fz: -35050696
Tx: 57095
Ty: 198573
Tz: -155921
1645118865049
Status: 0x00000000
Fx: -10453343
Fy: -4800831
Fz: -35158308
Tx: 57131
Ty: 198413
Tz: -156203
1645118865192
Status: 0x00000000
Fx: -10446955
Fy: -4816934
Fz: -35286736
Tx: 56890
Ty: 197989
Tz: -156074
1645118865334
Status: 0x00000000
Fx: -10447337
Fy: -4860107
Fz: -35402292
Tx: 56672
Ty: 197849
Tz: -156458
1645118865476
Status: 0x00000000
Fx: -10391207
Fy: -4870684
Fz: -35529888
Tx: 56634
Ty: 197568
Tz: -156089
1645118865616
Status: 0x00000000
Fx: -10381821
Fy: -4836088
Fz: -35648808
Tx: 56401
Ty: 197523
Tz: -156313
1645118865757
Status: 0x00000000
Fx: -10423375
Fy: -4841356
Fz: -35732280
Tx: 56378
Ty: 197077
Tz: -156221
1645118865899
Status: 0x00000000
Fx: -10445386
Fy: -4882101
Fz: -35794488
Tx: 56326
Ty: 196947
Tz: -155996
1645118866045
Status: 0x00000000
Fx: -10472291
Fy: -4872000
Fz: -35880716
Tx: 56115
Ty: 196787
Tz: -155917
1645118866187
Status: 0x00000000
Fx: -10459871
Fy: -4855926
Fz: -35982640
Tx: 56136
Ty: 196755
Tz: -155936
1645118866330
Status: 0x00000000
Fx: -10443343
Fy: -4791477
Fz: -36080704
Tx: 55992
Ty: 196351
Tz: -156334
1645118866472
Status: 0x00000000
Fx: -10436070
Fy: -4793752
Fz: -36161364
Tx: 56149
Ty: 195830
Tz: -155934
1645118866614
Status: 0x00000000
Fx: -10431107
Fy: -4734632
Fz: -36248264
Tx: 56151
Ty: 195821
Tz: -156557
1645118866755
Status: 0x00000000
Fx: -10409701
Fy: -4698058
Fz: -36338640
Tx: 56279
Ty: 195318
Tz: -156387
1645118866904
Status: 0x00000000
Fx: -10419468
Fy: -4694579
Fz: -36419576
Tx: 56204
Ty: 195227
Tz: -156443
1645118867047
Status: 0x00000000
Fx: -10402190
Fy: -4679143
Fz: -36481328
Tx: 56184
Ty: 194821
Tz: -156532
1645118867190
Status: 0x00000000
Fx: -10415702
Fy: -4669696
Fz: -36554824
Tx: 56143
Ty: 194649
Tz: -156687
1645118867330
Status: 0x00000000
Fx: -10422550
Fy: -4669527
Fz: -36635712
Tx: 55834
Ty: 194607
Tz: -156640
1645118867474
Status: 0x00000000
Fx: -10421722
Fy: -4655859
Fz: -36708952
Tx: 55901
Ty: 194525
Tz: -156565
1645118867618
Status: 0x00000000
Fx: -10418820
Fy: -4648788
Fz: -36774184
Tx: 55797
Ty: 194262
Tz: -156618
1645118867764
Status: 0x00000000
Fx: -10426192
Fy: -4657550
Fz: -36846484
Tx: 55781
Ty: 194160
Tz: -156737
1645118867915
Status: 0x00000000
Fx: -10431107
Fy: -4677287
Fz: -36903980
Tx: 55634
Ty: 193718
Tz: -156606
1645118868069
Status: 0x00000000
Fx: -10383955
Fy: -4694370
Fz: -36951520
Tx: 55438
Ty: 193781
Tz: -156572
1645118868212
Status: 0x00000000
Fx: -10351513
Fy: -4680468
Fz: -37032992
Tx: 55437
Ty: 193656
Tz: -156669
1645118868353
Status: 0x00000000
Fx: -10358240
Fy: -4698844
Fz: -37090628
Tx: 55474
Ty: 193357
Tz: -156711
1645118868502
Status: 0x00000000
Fx: -10361827
Fy: -4712557
Fz: -37147752
Tx: 55269
Ty: 193393
Tz: -156762
1645118868654
Status: 0x00000000
Fx: -10352664
Fy: -4716278
Fz: -37157132
Tx: 54984
Ty: 193455
Tz: -156575
1645118868796
Status: 0x00000000
Fx: -10360392
Fy: -4710495
Fz: -37147260
Tx: 55174
Ty: 193331
Tz: -156702
1645118868940
Status: 0x00000000
Fx: -10360279
Fy: -4741458
Fz: -37148300
Tx: 54826
Ty: 193811
Tz: -156633
1645118869084
Status: 0x00000000
Fx: -10375044
Fy: -4738267
Fz: -37140400
Tx: 54658
Ty: 193821
Tz: -156796
1645118869225
Status: 0x00000000
Fx: -10383792
Fy: -4754467
Fz: -37114948
Tx: 54683
Ty: 194037
Tz: -156371
1645118869368
Status: 0x00000000
Fx: -10373652
Fy: -4762287
Fz: -37106332
Tx: 54714
Ty: 194375
Tz: -156575
1645118869511
Status: 0x00000000
Fx: -10345706
Fy: -4739179
Fz: -37077256
Tx: 54698
Ty: 194404
Tz: -156383
1645118869663
Status: 0x00000000
Fx: -10346746
Fy: -4725893
Fz: -37037556
Tx: 54701
Ty: 194547
Tz: -156380
1645118869806
Status: 0x00000000
Fx: -10324796
Fy: -4720407
Fz: -37018420
Tx: 55059
Ty: 194519
Tz: -156778
1645118869957
Status: 0x00000000
Fx: -10331739
Fy: -4709964
Fz: -36954508
Tx: 54968
Ty: 194527
Tz: -156659
1645118870106
Status: 0x00000000
Fx: -10334289
Fy: -4712555
Fz: -36918320
Tx: 54996
Ty: 194622
Tz: -156740
1645118870253
Status: 0x00000000
Fx: -10317267
Fy: -4701585
Fz: -36878336
Tx: 55269
Ty: 194778
Tz: -156773
1645118870394
Status: 0x00000000
Fx: -10327352
Fy: -4722070
Fz: -36846984
Tx: 54861
Ty: 194811
Tz: -156701
1645118870540
Status: 0x00000000
Fx: -10325170
Fy: -4696881
Fz: -36992788
Tx: 54886
Ty: 194180
Tz: -156808
1645118870684
Status: 0x00000000
Fx: -10346265
Fy: -4671894
Fz: -37044448
Tx: 54777
Ty: 194278
Tz: -156840
1645118870831
Status: 0x00000000
Fx: -10331408
Fy: -4640644
Fz: -37053880
Tx: 54760
Ty: 193989
Tz: -157164
1645118870973
Status: 0x00000000
Fx: -10343270
Fy: -4641668
Fz: -37027336
Tx: 54896
Ty: 194064
Tz: -156766
1645118871127
Status: 0x00000000
Fx: -10333602
Fy: -4643542
Fz: -37022352
Tx: 54628
Ty: 194084
Tz: -156851
1645118871271
Status: 0x00000000
Fx: -10347229
Fy: -4660179
Fz: -36997432
Tx: 54648
Ty: 193868
Tz: -156731
1645118871413
Status: 0x00000000
Fx: -10318155
Fy: -4673690
Fz: -36998492
Tx: 54588
Ty: 194062
Tz: -156912
1645118871555
Status: 0x00000000
Fx: -10291801
Fy: -4707827
Fz: -36974428
Tx: 54810
Ty: 194126
Tz: -156831
1645118871701
Status: 0x00000000
Fx: -10280759
Fy: -4768143
Fz: -37014016
Tx: 54825
Ty: 193817
Tz: -156614
1645118871841
Status: 0x00000000
Fx: -10248728
Fy: -4804387
Fz: -36971448
Tx: 54854
Ty: 193881
Tz: -156502
1645118871992
Status: 0x00000000
Fx: -10378231
Fy: -4944053
Fz: -37213448
Tx: 54400
Ty: 193629
Tz: -156100
1645118872138
Status: 0x00000000
Fx: -10275619
Fy: -4874733
Fz: -37462224
Tx: 53777
Ty: 192585
Tz: -156545
1645118872282
Status: 0x00000000
Fx: -10153522
Fy: -4826801
Fz: -37455716
Tx: 54172
Ty: 192815
Tz: -156878
1645118872426
Status: 0x00000000
Fx: -10154199
Fy: -4986567
Fz: -37430808
Tx: 54015
Ty: 193218
Tz: -156469
1645118872568
Status: 0x00000000
Fx: -10448266
Fy: -5050961
Fz: -37396560
Tx: 56593
Ty: 196841
Tz: -155837
1645118872715
Status: 0x00000000
Fx: -10283745
Fy: -5054522
Fz: -37421040
Tx: 56577
Ty: 196893
Tz: -155896
1645118872858
Status: 0x00000000
Fx: -10355020
Fy: -5142025
Fz: -37389392
Tx: 58402
Ty: 199419
Tz: -155298
1645118873002
Status: 0x00000000
Fx: -10497521
Fy: -5201725
Fz: -37405448
Tx: 59844
Ty: 201233
Tz: -155322
1645118873146
Status: 0x00000000
Fx: -10318441
Fy: -5092033
Fz: -37305500
Tx: 61116
Ty: 202704
Tz: -155636
1645118873295
Status: 0x00000000
Fx: -10245346
Fy: -5164437
Fz: -37313156
Tx: 61266
Ty: 203105
Tz: -155399
1645118873441
Status: 0x00000000
Fx: -10450148
Fy: -5121243
Fz: -37327968
Tx: 63221
Ty: 205488
Tz: -155634
1645118873584
Status: 0x00000000
Fx: -10240113
Fy: -5067818
Fz: -37329840
Tx: 63175
Ty: 205784
Tz: -155618
1645118873726
Status: 0x00000000
Fx: -10348063
Fy: -5077016
Fz: -37410036
Tx: 63700
Ty: 206673
Tz: -155472
1645118873869
Status: 0x00000000
Fx: -10371380
Fy: -4921503
Fz: -37549568
Tx: 64279
Ty: 207733
Tz: -155634
1645118874012
Status: 0x00000000
Fx: -10330186
Fy: -4871681
Fz: -37590788
Tx: 64103
Ty: 207686
Tz: -155585
1645118874155
Status: 0x00000000
Fx: -10312347
Fy: -4846535
Fz: -37615708
Tx: 64250
Ty: 207741
Tz: -155570
1645118874304
Status: 0x00000000
Fx: -10297554
Fy: -4759415
Fz: -37727948
Tx: 64308
Ty: 207768
Tz: -155809
1645118874450
Status: 0x00000000
Fx: -10330754
Fy: -4553340
Fz: -38036476
Tx: 64387
Ty: 207618
Tz: -155397
1645118874593
Status: 0x00000000
Fx: -10427916
Fy: -4409850
Fz: -38296584
Tx: 64280
Ty: 207983
Tz: -155642
1645118874735
Status: 0x00000000
Fx: -10529345
Fy: -4319076
Fz: -38458356
Tx: 64204
Ty: 207768
Tz: -155484
1645118874878
Status: 0x00000000
Fx: -10672453
Fy: -4290860
Fz: -38630684
Tx: 63923
Ty: 207938
Tz: -155632
1645118875021
Status: 0x00000000
Fx: -11007966
Fy: -4459163
Fz: -38661016
Tx: 63840
Ty: 207927
Tz: -155708
1645118875165
Status: 0x00000000
Fx: -11349707
Fy: -4587348
Fz: -38758612
Tx: 63679
Ty: 207900
Tz: -155418
1645118875316
Status: 0x00000000
Fx: -11638729
Fy: -4707018
Fz: -38758160
Tx: 63496
Ty: 207689
Tz: -155587
1645118875465
Status: 0x00000000
Fx: -11388177
Fy: -4532332
Fz: -38677636
Tx: 61978
Ty: 205286
Tz: -155649
1645118875620
Status: 0x00000000
Fx: -11277405
Fy: -4491543
Fz: -38646120
Tx: 60091
Ty: 202822
Tz: -155439
1645118875766
Status: 0x00000000
Fx: -11297094
Fy: -4509575
Fz: -38632832
Tx: 59712
Ty: 202047
Tz: -155267
1645118875924
Status: 0x00000000
Fx: -11457199
Fy: -4610696
Fz: -38647284
Tx: 58410
Ty: 200007
Tz: -155171
1645118876068
Status: 0x00000000
Fx: -11298350
Fy: -4599158
Fz: -38595680
Tx: 56268
Ty: 197815
Tz: -155645
1645118876217
Status: 0x00000000
Fx: -11497878
Fy: -4622309
Fz: -38597680
Tx: 56129
Ty: 197304
Tz: -155004
1645118876367
Status: 0x00000000
Fx: -11277417
Fy: -4525649
Fz: -38593768
Tx: 54080
Ty: 194674
Tz: -155472
1645118876513
Status: 0x00000000
Fx: -11415547
Fy: -4697757
Fz: -38574172
Tx: 53684
Ty: 194746
Tz: -154928
1645118876656
Status: 0x00000000
Fx: -11502376
Fy: -4715158
Fz: -38663232
Tx: 53720
Ty: 194490
Tz: -154975
1645118876803
Status: 0x00000000
Fx: -11490554
Fy: -4624731
Fz: -38667188
Tx: 53927
Ty: 194222
Tz: -154975
1645118876958
Status: 0x00000000
Fx: -11290273
Fy: -4539412
Fz: -38692832
Tx: 52089
Ty: 191843
Tz: -155499
1645118877105
Status: 0x00000000
Fx: -11412237
Fy: -4675309
Fz: -38667108
Tx: 52450
Ty: 192110
Tz: -155098
1645118877255
Status: 0x00000000
Fx: -11541787
Fy: -4774699
Fz: -38674392
Tx: 52377
Ty: 192214
Tz: -154525
1645118877405
Status: 0x00000000
Fx: -11531103
Fy: -4749576
Fz: -38628272
Tx: 52307
Ty: 191814
Tz: -154665
1645118877550
Status: 0x00000000
Fx: -11555862
Fy: -4771807
Fz: -38566952
Tx: 52526
Ty: 192058
Tz: -154569
1645118877692
Status: 0x00000000
Fx: -11573906
Fy: -4771309
Fz: -38543632
Tx: 52636
Ty: 192020
Tz: -154665
1645118877842
Status: 0x00000000
Fx: -11598791
Fy: -4810095
Fz: -38498204
Tx: 52655
Ty: 191873
Tz: -154414
1645118878015
Status: 0x00000000
Fx: -11609308
Fy: -4769831
Fz: -38451432
Tx: 53125
Ty: 191714
Tz: -154554
1645118878181
Status: 0x00000000
Fx: -11499714
Fy: -4621071
Fz: -38436824
Tx: 52695
Ty: 191495
Tz: -155158
1645118878324
Status: 0x00000000
Fx: -11287287
Fy: -4666365
Fz: -38386676
Tx: 50332
Ty: 188551
Tz: -155246
1645118878475
Status: 0x00000000
Fx: -11439742
Fy: -4752961
Fz: -38338332
Tx: 50428
Ty: 188482
Tz: -154620
1645118878624
Status: 0x00000000
Fx: -11536614
Fy: -4812781
Fz: -38296872
Tx: 50329
Ty: 188702
Tz: -154539
1645118878777
Status: 0x00000000
Fx: -11550824
Fy: -4824500
Fz: -38267304
Tx: 50122
Ty: 188530
Tz: -154111
1645118878921
Status: 0x00000000
Fx: -11550888
Fy: -4815921
Fz: -38253056
Tx: 50194
Ty: 188485
Tz: -154402
1645118879065
Status: 0x00000000
Fx: -11586995
Fy: -4875890
Fz: -38259736
Tx: 50318
Ty: 188408
Tz: -154128
1645118879215
Status: 0x00000000
Fx: -11640860
Fy: -4941992
Fz: -38238268
Tx: 50435
Ty: 188791
Tz: -153807
1645118879369
Status: 0x00000000
Fx: -11555345
Fy: -4894908
Fz: -38244856
Tx: 50516
Ty: 188412
Tz: -153948
1645118879513
Status: 0x00000000
Fx: -11562831
Fy: -4932197
Fz: -38233000
Tx: 50617
Ty: 188588
Tz: -153948
1645118879675
Status: 0x00000000
Fx: -11551274
Fy: -4946178
Fz: -38220368
Tx: 50329
Ty: 188629
Tz: -153871
1645118879826
Status: 0x00000000
Fx: -11570911
Fy: -4948780
Fz: -38196936
Tx: 50414
Ty: 188387
Tz: -154024
1645118879976
Status: 0x00000000
Fx: -11573648
Fy: -4955484
Fz: -38204932
Tx: 50624
Ty: 188704
Tz: -154108
1645118880122
Status: 0x00000000
Fx: -11567031
Fy: -4947941
Fz: -38191464
Tx: 50389
Ty: 188435
Tz: -154152
1645118880267
Status: 0x00000000
Fx: -11561563
Fy: -4937976
Fz: -38191564
Tx: 50643
Ty: 188615
Tz: -154043
1645118880413
Status: 0x00000000
Fx: -11547855
Fy: -4929318
Fz: -38153320
Tx: 50822
Ty: 188976
Tz: -154207
1645118880555
Status: 0x00000000
Fx: -11522270
Fy: -4905945
Fz: -38110572
Tx: 50984
Ty: 188667
Tz: -153984
1645118880703
Status: 0x00000000
Fx: -11472750
Fy: -4872038
Fz: -38056004
Tx: 50963
Ty: 189040
Tz: -154166
1645118880846
Status: 0x00000000
Fx: -11412178
Fy: -4814888
Fz: -38009416
Tx: 50974
Ty: 188988
Tz: -154513
1645118880993
Status: 0x00000000
Fx: -11411452
Fy: -4835625
Fz: -37944712
Tx: 51168
Ty: 189558
Tz: -154699
1645118881144
Status: 0x00000000
Fx: -11440212
Fy: -4853575
Fz: -37882208
Tx: 51261
Ty: 189618
Tz: -154298
1645118881292
Status: 0x00000000
Fx: -11460624
Fy: -4874986
Fz: -37825452
Tx: 51356
Ty: 189666
Tz: -154134
1645118881436
Status: 0x00000000
Fx: -11501869
Fy: -4928847
Fz: -37788072
Tx: 51541
Ty: 189697
Tz: -153922
1645118881580
Status: 0x00000000
Fx: -11524278
Fy: -4968996
Fz: -37738648
Tx: 51400
Ty: 189669
Tz: -153766
1645118881728
Status: 0x00000000
Fx: -11600278
Fy: -5056923
Fz: -37690012
Tx: 51609
Ty: 189644
Tz: -153631
1645118881875
Status: 0x00000000
Fx: -11607517
Fy: -5070147
Fz: -37640672
Tx: 51874
Ty: 190048
Tz: -153469
1645118882019
Status: 0x00000000
Fx: -11522565
Fy: -4974717
Fz: -37601872
Tx: 51958
Ty: 189747
Tz: -153764
1645118882163
Status: 0x00000000
Fx: -11505974
Fy: -4974412
Fz: -37553280
Tx: 52337
Ty: 189761
Tz: -153970
1645118882316
Status: 0x00000000
Fx: -11527571
Fy: -4988686
Fz: -37502720
Tx: 52111
Ty: 190042
Tz: -153668
1645118882459
Status: 0x00000000
Fx: -11517079
Fy: -4987043
Fz: -37465620
Tx: 52354
Ty: 190065
Tz: -153787
1645118882603
Status: 0x00000000
Fx: -11479288
Fy: -4952320
Fz: -37432984
Tx: 52316
Ty: 190040
Tz: -153673
1645118882750
Status: 0x00000000
Fx: -11450369
Fy: -4934835
Fz: -37418624
Tx: 52075
Ty: 189911
Tz: -153805
1645118882893
Status: 0x00000000
Fx: -11408506
Fy: -4928925
Fz: -37338620
Tx: 52358
Ty: 190125
Tz: -154368
1645118883043
Status: 0x00000000
Fx: -11415208
Fy: -4958708
Fz: -37217072
Tx: 52483
Ty: 190683
Tz: -153999
1645118883186
Status: 0x00000000
Fx: -11416673
Fy: -4969075
Fz: -37076552
Tx: 52598
Ty: 191042
Tz: -154142
1645118883338
Status: 0x00000000
Fx: -11400565
Fy: -4954975
Fz: -36969936
Tx: 52636
Ty: 191603
Tz: -153941
1645118883484
Status: 0x00000000
Fx: -11419937
Fy: -4987062
Fz: -36882656
Tx: 52639
Ty: 191600
Tz: -153963
1645118883628
Status: 0x00000000
Fx: -11370674
Fy: -4951211
Fz: -36795236
Tx: 52699
Ty: 192080
Tz: -153923
1645118883772
Status: 0x00000000
Fx: -11331600
Fy: -4939087
Fz: -36700476
Tx: 52448
Ty: 192344
Tz: -153968
1645118883924
Status: 0x00000000
Fx: -11312253
Fy: -4935457
Fz: -36617416
Tx: 52571
Ty: 192757
Tz: -153974
1645118884075
Status: 0x00000000
Fx: -11263083
Fy: -4870400
Fz: -36510228
Tx: 52622
Ty: 193103
Tz: -154341
1645118884226
Status: 0x00000000
Fx: -11216800
Fy: -4826208
Fz: -36427588
Tx: 52879
Ty: 193026
Tz: -154754
1645118884375
Status: 0x00000000
Fx: -11177470
Fy: -4805054
Fz: -36327072
Tx: 52981
Ty: 193732
Tz: -154909
1645118884521
Status: 0x00000000
Fx: -11102149
Fy: -4741836
Fz: -36243992
Tx: 53067
Ty: 193664
Tz: -154832
1645118884667
Status: 0x00000000
Fx: -10966011
Fy: -4588399
Fz: -36137720
Tx: 53514
Ty: 194079
Tz: -155675
1645118884811
Status: 0x00000000
Fx: -10973479
Fy: -4602222
Fz: -36047796
Tx: 53660
Ty: 194141
Tz: -155573
1645118884962
Status: 0x00000000
Fx: -10982468
Fy: -4634727
Fz: -35978860
Tx: 53743
Ty: 194688
Tz: -155429
1645118885106
Status: 0x00000000
Fx: -10975365
Fy: -4630466
Fz: -35898388
Tx: 53819
Ty: 195189
Tz: -155369
1645118885252
Status: 0x00000000
Fx: -10962938
Fy: -4651476
Fz: -35772416
Tx: 54041
Ty: 195255
Tz: -155413
1645118885399
Status: 0x00000000
Fx: -10992061
Fy: -4658198
Fz: -35701628
Tx: 54331
Ty: 195619
Tz: -155252
1645118885554
Status: 0x00000000
Fx: -11005028
Fy: -4689642
Fz: -35602276
Tx: 54376
Ty: 195874
Tz: -155078
1645118885704
Status: 0x00000000
Fx: -10989204
Fy: -4674477
Fz: -35500716
Tx: 54686
Ty: 195916
Tz: -155145
1645118885848
Status: 0x00000000
Fx: -10987592
Fy: -4665385
Fz: -35415088
Tx: 54652
Ty: 196484
Tz: -155199
1645118885993
Status: 0x00000000
Fx: -11033745
Fy: -4706471
Fz: -35332940
Tx: 55061
Ty: 196566
Tz: -154897
1645118886137
Status: 0x00000000
Fx: -11037253
Fy: -4719598
Fz: -35227548
Tx: 55187
Ty: 196783
Tz: -154854
1645118886284
Status: 0x00000000
Fx: -11025356
Fy: -4719453
Fz: -35150560
Tx: 55430
Ty: 197163
Tz: -154912
1645118886427
Status: 0x00000000
Fx: -11056981
Fy: -4721540
Fz: -35060948
Tx: 55260
Ty: 197474
Tz: -154952
1645118886580
Status: 0x00000000
Fx: -11018358
Fy: -4704655
Fz: -34974652
Tx: 55504
Ty: 197400
Tz: -154763
1645118886725
Status: 0x00000000
Fx: -11048256
Fy: -4748159
Fz: -34890452
Tx: 55697
Ty: 197847
Tz: -154692
1645118886866
Status: 0x00000000
Fx: -11073034
Fy: -4756741
Fz: -34826904
Tx: 56190
Ty: 198046
Tz: -154721
1645118887016
Status: 0x00000000
Fx: -11120366
Fy: -4793599
Fz: -34734096
Tx: 55941
Ty: 198257
Tz: -154495
1645118887160
Status: 0x00000000
Fx: -11127332
Fy: -4788406
Fz: -34662856
Tx: 56245
Ty: 198331
Tz: -154396
1645118887306
Status: 0x00000000
Fx: -11123122
Fy: -4801282
Fz: -34575036
Tx: 55973
Ty: 198624
Tz: -154358
1645118887456
Status: 0x00000000
Fx: -11154284
Fy: -4813064
Fz: -34472740
Tx: 56498
Ty: 198878
Tz: -154639
1645118887604
Status: 0x00000000
Fx: -11115841
Fy: -4769453
Fz: -34374944
Tx: 56785
Ty: 199152
Tz: -154282
1645118887753
Status: 0x00000000
Fx: -11093621
Fy: -4748849
Fz: -34301656
Tx: 56896
Ty: 199068
Tz: -154465
1645118887905
Status: 0x00000000
Fx: -11093781
Fy: -4725840
Fz: -34183176
Tx: 57162
Ty: 199377
Tz: -154508
1645118888065
Status: 0x00000000
Fx: -11050498
Fy: -4692603
Fz: -34099944
Tx: 57263
Ty: 199390
Tz: -154588
1645118888214
Status: 0x00000000
Fx: -11074316
Fy: -4687454
Fz: -34006904
Tx: 57596
Ty: 199428
Tz: -154531
