Status: 0x00000000
Fx: -10727888
Fy: -4683776
Fz: -32078200
Tx: 67202
Ty: 207858
Tz: -153313
1645117475032
Status: 0x00000000
Fx: -10714426
Fy: -4674601
Fz: -32163526
Tx: 67136
Ty: 208306
Tz: -152979
1645117475171
Status: 0x00000000
Fx: -10681693
Fy: -4684353
Fz: -32279460
Tx: 67342
Ty: 208362
Tz: -152956
1645117475315
Status: 0x00000000
Fx: -10687476
Fy: -4667064
Fz: -32395124
Tx: 67726
Ty: 208781
Tz: -153012
1645117475461
Status: 0x00000000
Fx: -10686645
Fy: -4656581
Fz: -32497156
Tx: 67750
Ty: 208954
Tz: -153135
1645117475604
Status: 0x00000000
Fx: -10689644
Fy: -4681232
Fz: -32605794
Tx: 67751
Ty: 209547
Tz: -153123
1645117475753
Status: 0x00000000
Fx: -10689300
Fy: -4656804
Fz: -32716614
Tx: 68001
Ty: 209668
Tz: -153294
1645117475895
Status: 0x00000000
Fx: -10683446
Fy: -4666419
Fz: -32817738
Tx: 68216
Ty: 209771
Tz: -153065
1645117476036
Status: 0x00000000
Fx: -10667124
Fy: -4674124
Fz: -32890908
Tx: 68119
Ty: 210214
Tz: -153264
1645117476177
Status: 0x00000000
Fx: -10677494
Fy: -4670410
Fz: -32973196
Tx: 68239
Ty: 210301
Tz: -153103
1645117476328
Status: 0x00000000
Fx: -10683920
Fy: -4671270
Fz: -33049892
Tx: 68193
Ty: 210785
Tz: -153503
1645117476469
Status: 0x00000000
Fx: -10667913
Fy: -4669054
Fz: -33120712
Tx: 68657
Ty: 210791
Tz: -153100
1645117476610
Status: 0x00000000
Fx: -10680362
Fy: -4666996
Fz: -33172680
Tx: 68840
Ty: 211242
Tz: -153217
1645117476752
Status: 0x00000000
Fx: -10661673
Fy: -4646794
Fz: -33251950
Tx: 69048
Ty: 211299
Tz: -152958
1645117476900
Status: 0x00000000
Fx: -10693499
Fy: -4675494
Fz: -33330404
Tx: 69258
Ty: 211710
Tz: -152839
1645117477051
Status: 0x00000000
Fx: -10647385
Fy: -4653647
Fz: -33401486
Tx: 69433
Ty: 211961
Tz: -153204
1645117477191
Status: 0x00000000
Fx: -10637517
Fy: -4639510
Fz: -33472046
Tx: 69933
Ty: 212076
Tz: -153058
1645117477335
Status: 0x00000000
Fx: -10638101
Fy: -4667536
Fz: -33555176
Tx: 70068
Ty: 212401
Tz: -152884
1645117477475
Status: 0x00000000
Fx: -10690721
Fy: -4729064
Fz: -33639488
Tx: 70005
Ty: 212639
Tz: -153140
1645117477619
Status: 0x00000000
Fx: -10630257
Fy: -4698787
Fz: -33738288
Tx: 70451
Ty: 213404
Tz: -153026
1645117477761
Status: 0x00000000
Fx: -10636811
Fy: -4723531
Fz: -33846680
Tx: 70256
Ty: 213681
Tz: -153210
1645117477902
Status: 0x00000000
Fx: -10621450
Fy: -4711868
Fz: -33939296
Tx: 70465
Ty: 214510
Tz: -152991
1645117478042
Status: 0x00000000
Fx: -10598040
Fy: -4702830
Fz: -34053080
Tx: 70850
Ty: 214793
Tz: -153118
1645117478184
Status: 0x00000000
Fx: -10615422
Fy: -4706478
Fz: -34134752
Tx: 71105
Ty: 215125
Tz: -152947
1645117478333
Status: 0x00000000
Fx: -10620413
Fy: -4756298
Fz: -34265812
Tx: 71432
Ty: 215673
Tz: -152967
1645117478473
Status: 0x00000000
Fx: -10582035
Fy: -4702720
Fz: -34385108
Tx: 71942
Ty: 215910
Tz: -153142
1645117478615
Status: 0x00000000
Fx: -10616929
Fy: -4771538
Fz: -34481732
Tx: 72256
Ty: 216255
Tz: -153441
1645117478757
Status: 0x00000000
Fx: -10568435
Fy: -4764222
Fz: -34603224
Tx: 72338
Ty: 216962
Tz: -153249
1645117478899
Status: 0x00000000
Fx: -10579993
Fy: -4784275
Fz: -34708936
Tx: 72900
Ty: 216980
Tz: -153458
1645117479041
Status: 0x00000000
Fx: -10571326
Fy: -4747422
Fz: -34864228
Tx: 73273
Ty: 217764
Tz: -153140
1645117479183
Status: 0x00000000
Fx: -10535870
Fy: -4730219
Fz: -34963280
Tx: 73588
Ty: 218083
Tz: -152944
1645117479326
Status: 0x00000000
Fx: -10542509
Fy: -4744298
Fz: -35122308
Tx: 74278
Ty: 218043
Tz: -153077
1645117479473
Status: 0x00000000
Fx: -10562410
Fy: -4829028
Fz: -35238184
Tx: 74654
Ty: 218788
Tz: -153472
1645117479615
Status: 0x00000000
Fx: -10516228
Fy: -4763508
Fz: -35397044
Tx: 75053
Ty: 219210
Tz: -153105
1645117479758
Status: 0x00000000
Fx: -10503689
Fy: -4727209
Fz: -35530696
Tx: 75486
Ty: 219282
Tz: -152885
1645117479901
Status: 0x00000000
Fx: -10452169
Fy: -4740064
Fz: -35660956
Tx: 75590
Ty: 219787
Tz: -152831
1645117480044
Status: 0x00000000
Fx: -10467273
Fy: -4734227
Fz: -35797560
Tx: 76315
Ty: 220201
Tz: -152621
1645117480186
Status: 0x00000000
Fx: -10488686
Fy: -4706017
Fz: -35972764
Tx: 76853
Ty: 220624
Tz: -152415
1645117480331
Status: 0x00000000
Fx: -10449830
Fy: -4632599
Fz: -36095280
Tx: 77154
Ty: 220936
Tz: -152236
1645117480474
Status: 0x00000000
Fx: -10469912
Fy: -4625791
Fz: -36247360
Tx: 77671
Ty: 221017
Tz: -152333
1645117480640
Status: 0x00000000
Fx: -10429637
Fy: -4593854
Fz: -36388000
Tx: 77906
Ty: 221627
Tz: -152382
1645117480783
Status: 0x00000000
Fx: -10428214
Fy: -4554830
Fz: -36527236
Tx: 78212
Ty: 221760
Tz: -151993
1645117480926
Status: 0x00000000
Fx: -10432776
Fy: -4640754
Fz: -36598796
Tx: 78400
Ty: 222077
Tz: -152738
1645117481066
Status: 0x00000000
Fx: -10437514
Fy: -4594690
Fz: -36744768
Tx: 78803
Ty: 222594
Tz: -152334
1645117481209
Status: 0x00000000
Fx: -10430623
Fy: -4575543
Fz: -36793924
Tx: 79033
Ty: 222622
Tz: -152085
1645117481353
Status: 0x00000000
Fx: -10430703
Fy: -4566882
Fz: -36815472
Tx: 78764
Ty: 222720
Tz: -152022
1645117481499
Status: 0x00000000
Fx: -10454049
Fy: -4556456
Fz: -36914528
Tx: 79302
Ty: 223007
Tz: -152510
1645117481642
Status: 0x00000000
Fx: -10386009
Fy: -4601621
Fz: -36947976
Tx: 79147
Ty: 222911
Tz: -152273
1645117481783
Status: 0x00000000
Fx: -10347138
Fy: -4571814
Fz: -36957016
Tx: 79509
Ty: 222870
Tz: -151934
1645117481927
Status: 0x00000000
Fx: -10370703
Fy: -4578864
Fz: -36997464
Tx: 79680
Ty: 223060
Tz: -152277
1645117482069
Status: 0x00000000
Fx: -10389910
Fy: -4589653
Fz: -37044728
Tx: 80050
Ty: 223078
Tz: -152279
1645117482211
Status: 0x00000000
Fx: -10383987
Fy: -4547474
Fz: -37146900
Tx: 80356
Ty: 223069
Tz: -152288
1645117482354
Status: 0x00000000
Fx: -10402485
Fy: -4518141
Fz: -37243968
Tx: 80687
Ty: 223448
Tz: -151935
1645117482502
Status: 0x00000000
Fx: -10359340
Fy: -4493037
Fz: -37306416
Tx: 81259
Ty: 223519
Tz: -151823
1645117482645
Status: 0x00000000
Fx: -10355393
Fy: -4486181
Fz: -37351264
Tx: 81197
Ty: 223585
Tz: -151814
1645117482791
Status: 0x00000000
Fx: -10385848
Fy: -4517530
Fz: -37400368
Tx: 81810
Ty: 223576
Tz: -151907
1645117482937
Status: 0x00000000
Fx: -10389337
Fy: -4505362
Fz: -37406300
Tx: 81979
Ty: 223482
Tz: -151864
1645117483080
Status: 0x00000000
Fx: -10388942
Fy: -4494479
Fz: -37423888
Tx: 81818
Ty: 223510
Tz: -151681
1645117483222
Status: 0x00000000
Fx: -10383100
Fy: -4484163
Fz: -37458792
Tx: 81945
Ty: 223476
Tz: -151866
1645117483367
Status: 0x00000000
Fx: -10395686
Fy: -4476991
Fz: -37497944
Tx: 82218
Ty: 223621
Tz: -151825
1645117483509
Status: 0x00000000
Fx: -10418859
Fy: -4481381
Fz: -37620352
Tx: 82847
Ty: 223780
Tz: -151729
1645117483656
Status: 0x00000000
Fx: -10459852
Fy: -4548822
Fz: -37856976
Tx: 83540
Ty: 224090
Tz: -152007
1645117483797
Status: 0x00000000
Fx: -10457476
Fy: -4542740
Fz: -37932936
Tx: 83872
Ty: 223915
Tz: -152008
1645117483943
Status: 0x00000000
Fx: -10428467
Fy: -4542993
Fz: -37934844
Tx: 84045
Ty: 224236
Tz: -151798
1645117484222
Status: 0x00000000
Fx: -10351545
Fy: -4437805
Fz: -38007184
Tx: 84215
Ty: 224201
Tz: -151361
1645117484364
Status: 0x00000000
Fx: -10313317
Fy: -4360840
Fz: -38029252
Tx: 84236
Ty: 224314
Tz: -151247
1645117484510
Status: 0x00000000
Fx: -10390150
Fy: -4459703
Fz: -38031988
Tx: 84502
Ty: 224323
Tz: -151749
1645117484653
Status: 0x00000000
Fx: -10393786
Fy: -4467387
Fz: -38031592
Tx: 84398
Ty: 224276
Tz: -151591
1645117484804
Status: 0x00000000
Fx: -10385522
Fy: -4455261
Fz: -38088136
Tx: 84774
Ty: 224361
Tz: -151714
1645117484951
Status: 0x00000000
Fx: -10413544
Fy: -4451428
Fz: -38172000
Tx: 85194
Ty: 224614
Tz: -151555
1645117485094
Status: 0x00000000
Fx: -10427083
Fy: -4442086
Fz: -38296532
Tx: 85347
Ty: 224781
Tz: -151837
1645117485237
Status: 0x00000000
Fx: -10448353
Fy: -4452072
Fz: -38503680
Tx: 86312
Ty: 225447
Tz: -151838
1645117485378
Status: 0x00000000
Fx: -10456433
Fy: -4457889
Fz: -38593180
Tx: 86383
Ty: 225413
Tz: -151863
1645117485521
Status: 0x00000000
Fx: -10447759
Fy: -4393768
Fz: -38631352
Tx: 86442
Ty: 225336
Tz: -151819
1645117485662
Status: 0x00000000
Fx: -10427007
Fy: -4394089
Fz: -38642192
Tx: 86875
Ty: 225463
Tz: -151671
1645117485809
Status: 0x00000000
Fx: -10380856
Fy: -4299084
Fz: -38649232
Tx: 86890
Ty: 225442
Tz: -151265
1645117485958
Status: 0x00000000
Fx: -10469031
Fy: -4379889
Fz: -38585188
Tx: 86496
Ty: 225359
Tz: -151836
1645117486101
Status: 0x00000000
Fx: -10457237
Fy: -4369795
Fz: -38535496
Tx: 86607
Ty: 225259
Tz: -151385
1645117486242
Status: 0x00000000
Fx: -10461012
Fy: -4349477
Fz: -38512752
Tx: 86567
Ty: 225079
Tz: -151311
1645117486384
Status: 0x00000000
Fx: -10481105
Fy: -4322220
Fz: -38497404
Tx: 86244
Ty: 224937
Tz: -151884
1645117486526
Status: 0x00000000
Fx: -10491315
Fy: -4336833
Fz: -38503012
Tx: 86521
Ty: 224714
Tz: -151449
1645117486672
Status: 0x00000000
Fx: -10502271
Fy: -4303263
Fz: -38553488
Tx: 86724
Ty: 224836
Tz: -151791
1645117486818
Status: 0x00000000
Fx: -10511983
Fy: -4324839
Fz: -38692296
Tx: 86921
Ty: 225179
Tz: -151602
1645117486968
Status: 0x00000000
Fx: -10491445
Fy: -4342810
Fz: -38900564
Tx: 88016
Ty: 225500
Tz: -151693
1645117487113
Status: 0x00000000
Fx: -10527749
Fy: -4340784
Fz: -39034108
Tx: 88094
Ty: 225853
Tz: -151674
1645117487255
Status: 0x00000000
Fx: -10508872
Fy: -4328357
Fz: -39082248
Tx: 88341
Ty: 226010
Tz: -151514
1645117487396
Status: 0x00000000
Fx: -10518282
Fy: -4347830
Fz: -39097272
Tx: 88656
Ty: 225997
Tz: -151934
1645117487539
Status: 0x00000000
Fx: -10479224
Fy: -4319834
Fz: -39122016
Tx: 88341
Ty: 226153
Tz: -151547
1645117487680
Status: 0x00000000
Fx: -10448780
Fy: -4321818
Fz: -39091584
Tx: 88534
Ty: 225537
Tz: -151297
1645117487825
Status: 0x00000000
Fx: -10420406
Fy: -4229114
Fz: -39140552
Tx: 88571
Ty: 226011
Tz: -151322
1645117487970
Status: 0x00000000
Fx: -10448114
Fy: -4275438
Fz: -39120580
Tx: 88399
Ty: 225983
Tz: -151226
1645117488113
Status: 0x00000000
Fx: -10446212
Fy: -4306105
Fz: -39140244
Tx: 88530
Ty: 225908
Tz: -151419
1645117488255
Status: 0x00000000
Fx: -10397977
Fy: -4411255
Fz: -39188332
Tx: 88649
Ty: 226392
Tz: -151240
1645117488396
Status: 0x00000000
Fx: -10391162
Fy: -4413392
Fz: -39199828
Tx: 88783
Ty: 226868
Tz: -151412
1645117488539
Status: 0x00000000
Fx: -10365094
Fy: -4446483
Fz: -39196500
Tx: 89010
Ty: 226743
Tz: -151444
1645117488680
Status: 0x00000000
Fx: -10361776
Fy: -4425266
Fz: -39215684
Tx: 88772
Ty: 226660
Tz: -151395
1645117488826
Status: 0x00000000
Fx: -10363100
Fy: -4474075
Fz: -39232016
Tx: 88888
Ty: 226782
Tz: -151489
1645117488969
Status: 0x00000000
Fx: -10336509
Fy: -4477668
Fz: -39191328
Tx: 89061
Ty: 226976
Tz: -151305
1645117489114
Status: 0x00000000
Fx: -10270269
Fy: -4554803
Fz: -39228332
Tx: 88856
Ty: 227153
Tz: -151343
1645117489256
Status: 0x00000000
Fx: -10232625
Fy: -4628734
Fz: -39370984
Tx: 89466
Ty: 227546
Tz: -151627
1645117489408
Status: 0x00000000
Fx: -10178434
Fy: -4703119
Fz: -39599516
Tx: 90070
Ty: 228290
Tz: -151449
1645117489553
Status: 0x00000000
Fx: -10133853
Fy: -4737861
Fz: -39747832
Tx: 90659
Ty: 228767
Tz: -151695
1645117489695
Status: 0x00000000
Fx: -10520157
Fy: -5214942
Fz: -39303336
Tx: 88772
Ty: 228270
Tz: -153726
1645117489841
Status: 0x00000000
Fx: -10383291
Fy: -5238727
Fz: -39438828
Tx: 89320
Ty: 228640
Tz: -153784
1645117489990
Status: 0x00000000
Fx: -10348634
Fy: -5283359
Fz: -39430200
Tx: 89884
Ty: 229215
Tz: -154196
1645117490134
Status: 0x00000000
Fx: -10422529
Fy: -5157787
Fz: -39618352
Tx: 91057
Ty: 230778
Tz: -153728
1645117490276
Status: 0x00000000
Fx: -10413690
Fy: -5117707
Fz: -39695648
Tx: 91055
Ty: 230798
Tz: -153527
1645117490419
Status: 0x00000000
Fx: -10407130
Fy: -5099511
Fz: -39715328
Tx: 91283
Ty: 230783
Tz: -153534
1645117490563
Status: 0x00000000
Fx: -10418419
Fy: -5100045
Fz: -39728552
Tx: 91380
Ty: 230972
Tz: -153693
1645117490709
Status: 0x00000000
Fx: -10418200
Fy: -5084949
Fz: -39745456
Tx: 91294
Ty: 231163
Tz: -153478
1645117490854
Status: 0x00000000
Fx: -10429897
Fy: -5070108
Fz: -39768580
Tx: 91622
Ty: 231150
Tz: -153421
1645117490996
Status: 0x00000000
Fx: -10423829
Fy: -5064225
Fz: -39769468
Tx: 91490
Ty: 231154
Tz: -153298
1645117491142
Status: 0x00000000
Fx: -10425684
Fy: -5051797
Fz: -39778920
Tx: 91598
Ty: 230962
Tz: -153238
1645117491290
Status: 0x00000000
Fx: -10423256
Fy: -5049874
Fz: -39788208
Tx: 91393
Ty: 231016
Tz: -153536
1645117491433
Status: 0x00000000
Fx: -10418246
Fy: -4870271
Fz: -39985256
Tx: 92158
Ty: 231787
Tz: -152508
1645117491575
Status: 0x00000000
Fx: -10463459
Fy: -4708397
Fz: -40192984
Tx: 92885
Ty: 232188
Tz: -152458
1645117491717
Status: 0x00000000
Fx: -10557166
Fy: -4571841
Fz: -40331752
Tx: 93264
Ty: 232799
Tz: -152210
1645117491867
Status: 0x00000000
Fx: -10626759
Fy: -4477523
Fz: -40396080
Tx: 93212
Ty: 232741
Tz: -152328
1645117492014
Status: 0x00000000
Fx: -10625882
Fy: -4371854
Fz: -40441192
Tx: 93012
Ty: 232607
Tz: -151459
1645117492157
Status: 0x00000000
Fx: -10638512
Fy: -4292260
Fz: -40500696
Tx: 92905
Ty: 232859
Tz: -152103
1645117492299
Status: 0x00000000
Fx: -10715794
Fy: -4284821
Fz: -40482276
Tx: 92154
Ty: 232310
Tz: -151958
1645117492441
Status: 0x00000000
Fx: -10757355
Fy: -4243504
Fz: -40547360
Tx: 91920
Ty: 232021
Tz: -151920
1645117492592
Status: 0x00000000
Fx: -10794190
Fy: -4222126
Fz: -40531180
Tx: 91302
Ty: 232006
Tz: -151836
1645117492740
Status: 0x00000000
Fx: -10831824
Fy: -4219662
Fz: -40505676
Tx: 90838
Ty: 231380
Tz: -152180
1645117492885
Status: 0x00000000
Fx: -10874547
Fy: -4237194
Fz: -40443280
Tx: 89984
Ty: 230741
Tz: -152174
1645117493027
Status: 0x00000000
Fx: -10888751
Fy: -4212840
Fz: -40412272
Tx: 89305
Ty: 230309
Tz: -152303
1645117493171
Status: 0x00000000
Fx: -10903804
Fy: -4217743
Fz: -40369288
Tx: 89284
Ty: 230253
Tz: -152339
1645117493314
Status: 0x00000000
Fx: -10929058
Fy: -4243693
Fz: -40350376
Tx: 88917
Ty: 230080
Tz: -152288
1645117493458
Status: 0x00000000
Fx: -10970413
Fy: -4269337
Fz: -40325532
Tx: 88855
Ty: 229685
Tz: -152399
1645117493607
Status: 0x00000000
Fx: -11020641
Fy: -4301130
Fz: -40260864
Tx: 88699
Ty: 229576
Tz: -152740
1645117493756
Status: 0x00000000
Fx: -11084399
Fy: -4331516
Fz: -40208792
Tx: 88657
Ty: 229334
Tz: -153083
1645117493899
Status: 0x00000000
Fx: -11133548
Fy: -4394994
Fz: -40123712
Tx: 88340
Ty: 229012
Tz: -153543
1645117494045
Status: 0x00000000
Fx: -11170769
Fy: -4430310
Fz: -40065140
Tx: 88374
Ty: 229052
Tz: -153430
1645117494189
Status: 0x00000000
Fx: -11221621
Fy: -4462570
Fz: -40008112
Tx: 88341
Ty: 228882
Tz: -153586
1645117494331
Status: 0x00000000
Fx: -11270731
Fy: -4512849
Fz: -39945552
Tx: 87836
Ty: 228403
Tz: -154372
1645117494475
Status: 0x00000000
Fx: -11324333
Fy: -4562386
Fz: -39908536
Tx: 87991
Ty: 228560
Tz: -154414
1645117494620
Status: 0x00000000
Fx: -11408675
Fy: -4599643
Fz: -39860840
Tx: 88035
Ty: 228372
Tz: -154765
1645117494769
Status: 0x00000000
Fx: -11470246
Fy: -4650498
Fz: -39812448
Tx: 87982
Ty: 228082
Tz: -155395
1645117494913
Status: 0x00000000
Fx: -11513401
Fy: -4680515
Fz: -39767936
Tx: 87803
Ty: 228099
Tz: -155259
1645117495065
Status: 0x00000000
Fx: -11611871
Fy: -4700918
Fz: -39763880
Tx: 87723
Ty: 227698
Tz: -155896
1645117495215
Status: 0x00000000
Fx: -11626097
Fy: -4754739
Fz: -39785652
Tx: 87693
Ty: 228088
Tz: -155983
1645117495364
Status: 0x00000000
Fx: -11660340
Fy: -4772908
Fz: -39802604
Tx: 87733
Ty: 227940
Tz: -155829
1645117495509
Status: 0x00000000
Fx: -11662314
Fy: -4748287
Fz: -39819692
Tx: 87821
Ty: 227936
Tz: -155824
1645117495668
Status: 0x00000000
Fx: -11680461
Fy: -4744472
Fz: -39902252
Tx: 88010
Ty: 228099
Tz: -155942
1645117495814
Status: 0x00000000
Fx: -11728726
Fy: -4728464
Fz: -39938632
Tx: 87873
Ty: 228440
Tz: -156019
1645117495956
Status: 0x00000000
Fx: -11742105
Fy: -4744452
Fz: -39956344
Tx: 87829
Ty: 228406
Tz: -156026
1645117496106
Status: 0x00000000
Fx: -11726700
Fy: -4717764
Fz: -39991820
Tx: 88055
Ty: 228453
Tz: -156006
1645117496252
Status: 0x00000000
Fx: -11745460
Fy: -4726032
Fz: -40002524
Tx: 88117
Ty: 228413
Tz: -155957
1645117496394
Status: 0x00000000
Fx: -11730022
Fy: -4727518
Fz: -40028256
Tx: 88062
Ty: 228827
Tz: -155691
1645117496536
Status: 0x00000000
Fx: -11760774
Fy: -4744539
Fz: -40012084
Tx: 88032
Ty: 228952
Tz: -155954
1645117496693
Status: 0x00000000
Fx: -11768025
Fy: -4780423
Fz: -40019664
Tx: 87804
Ty: 228999
Tz: -156136
1645117496844
Status: 0x00000000
Fx: -11817217
Fy: -4795763
Fz: -39977112
Tx: 88075
Ty: 228972
Tz: -156248
1645117496996
Status: 0x00000000
Fx: -11783671
Fy: -4688837
Fz: -40019852
Tx: 88078
Ty: 228939
Tz: -156025
1645117497151
Status: 0x00000000
Fx: -11721996
Fy: -4627981
Fz: -40091952
Tx: 88055
Ty: 228968
Tz: -155716
1645117497305
Status: 0x00000000
Fx: -11674761
Fy: -4563774
Fz: -40193376
Tx: 88058
Ty: 229224
Tz: -155284
1645117497457
Status: 0x00000000
Fx: -11724941
Fy: -4594066
Fz: -40149716
Tx: 87700
Ty: 229365
Tz: -155220
1645117497602
Status: 0x00000000
Fx: -11734185
Fy: -4625996
Fz: -40074336
Tx: 87130
Ty: 229328
Tz: -155549
1645117497757
Status: 0x00000000
Fx: -11707087
Fy: -4636909
Fz: -40058496
Tx: 87000
Ty: 229524
Tz: -155465
1645117497909
Status: 0x00000000
Fx: -11693654
Fy: -4634983
Fz: -39985884
Tx: 86613
Ty: 229436
Tz: -155337
1645117498055
Status: 0x00000000
Fx: -11725512
Fy: -4766662
Fz: -39816824
Tx: 85711
Ty: 229391
Tz: -155668
1645117498207
Status: 0x00000000
Fx: -11746472
Fy: -4776819
Fz: -39651508
Tx: 84957
Ty: 229031
Tz: -156029
1645117498363
Status: 0x00000000
Fx: -11787321
Fy: -4862385
Fz: -39559640
Tx: 84784
Ty: 228948
Tz: -156292
1645117498508
Status: 0x00000000
Fx: -11742384
Fy: -4837939
Fz: -39464748
Tx: 84405
Ty: 228708
Tz: -156096
1645117498658
Status: 0x00000000
Fx: -11686420
Fy: -4790027
Fz: -39319904
Tx: 83635
Ty: 228611
Tz: -155728
1645117498809
Status: 0x00000000
Fx: -11571150
Fy: -4711582
Fz: -39192044
Tx: 82464
Ty: 227668
Tz: -155016
1645117498955
Status: 0x00000000
Fx: -11607011
Fy: -4737304
Fz: -39048128
Tx: 82307
Ty: 227336
Tz: -155311
1645117499105
Status: 0x00000000
Fx: -11625927
Fy: -4760481
Fz: -38901664
Tx: 81584
Ty: 226983
Tz: -155099
1645117499256
Status: 0x00000000
Fx: -11612621
Fy: -4771110
Fz: -38808156
Tx: 81857
Ty: 226409
Tz: -155165
1645117499398
Status: 0x00000000
Fx: -11588543
Fy: -4773669
Fz: -38744600
Tx: 81782
Ty: 225851
Tz: -155318
1645117499541
Status: 0x00000000
Fx: -11587796
Fy: -4773512
Fz: -38680476
Tx: 81594
Ty: 225508
Tz: -155213
1645117499682
Status: 0x00000000
Fx: -11601275
Fy: -4773608
Fz: -38685272
Tx: 82073
Ty: 225265
Tz: -155448
1645117499838
Status: 0x00000000
Fx: -11611572
Fy: -4782866
Fz: -38670484
Tx: 82013
Ty: 225143
Tz: -155442
1645117499984
Status: 0x00000000
Fx: -11593928
Fy: -4775862
Fz: -38605828
Tx: 82008
Ty: 224482
Tz: -155380
1645117500130
Status: 0x00000000
Fx: -11402667
Fy: -4675050
Fz: -38317184
Tx: 81432
Ty: 223929
Tz: -154740
1645117500277
Status: 0x00000000
Fx: -11116370
Fy: -4429707
Fz: -37996148
Tx: 80506
Ty: 223026
Tz: -153322
1645117500422
Status: 0x00000000
Fx: -11125514
Fy: -4477300
Fz: -37895936
Tx: 80193
Ty: 222978
Tz: -153550
1645117500565
Status: 0x00000000
Fx: -11057382
Fy: -4439406
Fz: -37758360
Tx: 80098
Ty: 222851
Tz: -153224
1645117500710
Status: 0x00000000
Fx: -11018195
Fy: -4421846
Fz: -37646120
Tx: 79486
Ty: 222364
Tz: -153032
1645117500854
Status: 0x00000000
Fx: -10976955
Fy: -4386126
Fz: -37537688
Tx: 79310
Ty: 222276
Tz: -152778
1645117500998
Status: 0x00000000
Fx: -10951498
Fy: -4388816
Fz: -37404672
Tx: 78780
Ty: 221866
Tz: -152670
1645117501144
Status: 0x00000000
Fx: -10905632
Fy: -4358087
Fz: -37261584
Tx: 78595
Ty: 221654
Tz: -152603
1645117501356
Status: 0x00000000
Fx: -10835139
Fy: -4312989
Fz: -37050648
Tx: 78274
Ty: 221269
Tz: -152004
1645117501574
Status: 0x00000000
Fx: -10823801
Fy: -4337036
Fz: -36859592
Tx: 77184
Ty: 221226
Tz: -152551
1645117501800
Status: 0x00000000
Fx: -10833848
Fy: -4394946
Fz: -36675160
Tx: 76693
Ty: 220887
Tz: -152255
1645117502017
Status: 0x00000000
Fx: -10813495
Fy: -4395799
Fz: -36502572
Tx: 76306
Ty: 220415
Tz: -152233
1645117502198
Status: 0x00000000
Fx: -10846098
Fy: -4450397
Fz: -36406752
Tx: 76132
Ty: 220303
Tz: -152367
1645117502380
Status: 0x00000000
Fx: -10942673
Fy: -4552598
Fz: -36242376
Tx: 75546
Ty: 220019
Tz: -153234
1645117502586
Status: 0x00000000
Fx: -11007786
Fy: -4618907
Fz: -36131392
Tx: 75266
Ty: 219441
Tz: -153604
1645117502729
Status: 0x00000000
Fx: -11067101
Fy: -4693616
Fz: -36047744
Tx: 75098
Ty: 219291
Tz: -153533
1645117502873
Status: 0x00000000
Fx: -11059170
Fy: -4698943
Fz: -35889172
Tx: 74845
Ty: 218863
Tz: -153761
