Status: 0x00000000
Fx: -10859268
Fy: -4693986
Fz: -30803480
Tx: 66220
Ty: 204877
Tz: -153027
1645118329780
Status: 0x00000000
Fx: -10854165
Fy: -4695504
Fz: -30800192
Tx: 66620
Ty: 205154
Tz: -152998
1645118329923
Status: 0x00000000
Fx: -10857048
Fy: -4698143
Fz: -30807812
Tx: 65944
Ty: 204923
Tz: -153236
1645118330067
Status: 0x00000000
Fx: -10853024
Fy: -4703831
Fz: -30801116
Tx: 66036
Ty: 204959
Tz: -153313
1645118330212
Status: 0x00000000
Fx: -10849856
Fy: -4702484
Fz: -30810044
Tx: 65967
Ty: 204959
Tz: -152866
1645118330360
Status: 0x00000000
Fx: -10860535
Fy: -4705180
Fz: -30800632
Tx: 65876
Ty: 204813
Tz: -153268
1645118330507
Status: 0x00000000
Fx: -10858751
Fy: -4702526
Fz: -30805808
Tx: 66155
Ty: 204754
Tz: -153342
1645118330649
Status: 0x00000000
Fx: -10855053
Fy: -4700743
Fz: -30792958
Tx: 66162
Ty: 205056
Tz: -153160
1645118330791
Status: 0x00000000
Fx: -10850430
Fy: -4703856
Fz: -30797712
Tx: 66027
Ty: 204893
Tz: -153211
1645118330932
Status: 0x00000000
Fx: -10853394
Fy: -4701072
Fz: -30803352
Tx: 65943
Ty: 204997
Tz: -153012
1645118331074
Status: 0x00000000
Fx: -10862396
Fy: -4692087
Fz: -30801396
Tx: 66122
Ty: 205082
Tz: -153212
1645118331216
Status: 0x00000000
Fx: -10846464
Fy: -4698454
Fz: -30785920
Tx: 66130
Ty: 204882
Tz: -153181
1645118331357
Status: 0x00000000
Fx: -10850750
Fy: -4695319
Fz: -30805280
Tx: 66114
Ty: 204851
Tz: -153020
1645118331498
Status: 0x00000000
Fx: -10851841
Fy: -4694757
Fz: -30796436
Tx: 66070
Ty: 205203
Tz: -153045
1645118331641
Status: 0x00000000
Fx: -10848537
Fy: -4702868
Fz: -30793952
Tx: 66123
Ty: 205098
Tz: -153187
1645118331787
Status: 0x00000000
Fx: -10848534
Fy: -4693902
Fz: -30795848
Tx: 66000
Ty: 205137
Tz: -152980
1645118331934
Status: 0x00000000
Fx: -10849129
Fy: -4701900
Fz: -30790776
Tx: 66084
Ty: 204852
Tz: -153202
1645118332074
Status: 0x00000000
Fx: -10847479
Fy: -4703200
Fz: -30787912
Tx: 66103
Ty: 204983
Tz: -153117
1645118332221
Status: 0x00000000
Fx: -10852796
Fy: -4707446
Fz: -30801866
Tx: 66119
Ty: 205166
Tz: -153046
1645118332364
Status: 0x00000000
Fx: -10841836
Fy: -4701638
Fz: -30800500
Tx: 65905
Ty: 205044
Tz: -153073
1645118332508
Status: 0x00000000
Fx: -10842865
Fy: -4693174
Fz: -30799532
Tx: 65939
Ty: 205124
Tz: -153023
1645118332654
Status: 0x00000000
Fx: -10848381
Fy: -4705614
Fz: -30800016
Tx: 65840
Ty: 205133
Tz: -153197
1645118332801
Status: 0x00000000
Fx: -10842112
Fy: -4698405
Fz: -30798220
Tx: 65929
Ty: 204821
Tz: -153206
1645118332944
Status: 0x00000000
Fx: -10844093
Fy: -4698231
Fz: -30803100
Tx: 66094
Ty: 204951
Tz: -153366
1645118333088
Status: 0x00000000
Fx: -10847312
Fy: -4697710
Fz: -30795924
Tx: 66179
Ty: 205025
Tz: -153336
1645118333235
Status: 0x00000000
Fx: -10839179
Fy: -4699343
Fz: -30798018
Tx: 65992
Ty: 205132
Tz: -153187
1645118333381
Status: 0x00000000
Fx: -10849171
Fy: -4699146
Fz: -30801396
Tx: 65891
Ty: 205028
Tz: -153198
1645118333528
Status: 0x00000000
Fx: -10847840
Fy: -4694185
Fz: -30801044
Tx: 65908
Ty: 205225
Tz: -153255
1645118333678
Status: 0x00000000
Fx: -10846113
Fy: -4696131
Fz: -30785360
Tx: 65959
Ty: 204909
Tz: -152935
1645118333834
Status: 0x00000000
Fx: -10850955
Fy: -4697779
Fz: -30794424
Tx: 66053
Ty: 205305
Tz: -153279
1645118333980
Status: 0x00000000
Fx: -10844968
Fy: -4696709
Fz: -30799628
Tx: 65953
Ty: 205088
Tz: -153266
1645118334122
Status: 0x00000000
Fx: -10845246
Fy: -4708913
Fz: -30795412
Tx: 65718
Ty: 204966
Tz: -153358
1645118334266
Status: 0x00000000
Fx: -10847258
Fy: -4698714
Fz: -30884224
Tx: 65460
Ty: 204826
Tz: -153493
1645118334409
Status: 0x00000000
Fx: -10838279
Fy: -4700790
Fz: -30941940
Tx: 65117
Ty: 204283
Tz: -153163
1645118334551
Status: 0x00000000
Fx: -10827423
Fy: -4706587
Fz: -30999808
Tx: 64747
Ty: 204252
Tz: -152995
1645118334695
Status: 0x00000000
Fx: -10828729
Fy: -4710568
Fz: -31071784
Tx: 64284
Ty: 203807
Tz: -153545
1645118334836
Status: 0x00000000
Fx: -10826286
Fy: -4711432
Fz: -31148154
Tx: 64266
Ty: 203825
Tz: -153668
1645118334983
Status: 0x00000000
Fx: -10821642
Fy: -4724326
Fz: -31205736
Tx: 63860
Ty: 203307
Tz: -153402
1645118335125
Status: 0x00000000
Fx: -10817304
Fy: -4717829
Fz: -31258122
Tx: 63695
Ty: 203142
Tz: -153382
1645118335271
Status: 0x00000000
Fx: -10811291
Fy: -4710305
Fz: -31334384
Tx: 63514
Ty: 202878
Tz: -153269
1645118335413
Status: 0x00000000
Fx: -10802844
Fy: -4710108
Fz: -31411460
Tx: 62793
Ty: 202745
Tz: -153510
1645118335555
Status: 0x00000000
Fx: -10804863
Fy: -4709082
Fz: -31474630
Tx: 62640
Ty: 202397
Tz: -153442
1645118335697
Status: 0x00000000
Fx: -10800458
Fy: -4721843
Fz: -31544564
Tx: 62038
Ty: 202230
Tz: -153488
1645118335840
Status: 0x00000000
Fx: -10799790
Fy: -4722807
Fz: -31600020
Tx: 62021
Ty: 202043
Tz: -153342
1645118335981
Status: 0x00000000
Fx: -10799261
Fy: -4721430
Fz: -31657148
Tx: 61394
Ty: 201762
Tz: -153780
1645118336125
Status: 0x00000000
Fx: -10786413
Fy: -4716612
Fz: -31718488
Tx: 61373
Ty: 201682
Tz: -153627
1645118336272
Status: 0x00000000
Fx: -10780833
Fy: -4715252
Fz: -31748980
Tx: 60969
Ty: 201725
Tz: -153666
1645118336412
Status: 0x00000000
Fx: -10785144
Fy: -4716575
Fz: -31813544
Tx: 61000
Ty: 201568
Tz: -153692
1645118336554
Status: 0x00000000
Fx: -10765090
Fy: -4710698
Fz: -31881256
Tx: 61684
Ty: 201001
Tz: -153832
1645118336701
Status: 0x00000000
Fx: -10750684
Fy: -4700350
Fz: -31938848
Tx: 62392
Ty: 200284
Tz: -153726
1645118336844
Status: 0x00000000
Fx: -10774040
Fy: -4716086
Fz: -31995648
Tx: 62635
Ty: 200246
Tz: -153611
1645118336987
Status: 0x00000000
Fx: -10767579
Fy: -4733052
Fz: -32043816
Tx: 62522
Ty: 200080
Tz: -153587
1645118337129
Status: 0x00000000
Fx: -10760485
Fy: -4713209
Fz: -32103152
Tx: 62141
Ty: 199868
Tz: -153760
1645118337275
Status: 0x00000000
Fx: -10745953
Fy: -4720464
Fz: -32153300
Tx: 62030
Ty: 199552
Tz: -153774
1645118337422
Status: 0x00000000
Fx: -10736081
Fy: -4711960
Fz: -32211524
Tx: 62157
Ty: 199629
Tz: -153655
1645118337569
Status: 0x00000000
Fx: -10736627
Fy: -4710305
Fz: -32262176
Tx: 61953
Ty: 199235
Tz: -153653
1645118337725
Status: 0x00000000
Fx: -10723261
Fy: -4712049
Fz: -32338280
Tx: 62158
Ty: 199064
Tz: -153852
1645118337870
Status: 0x00000000
Fx: -10742597
Fy: -4729914
Fz: -32402990
Tx: 61858
Ty: 198609
Tz: -153611
1645118338014
Status: 0x00000000
Fx: -10722774
Fy: -4733507
Fz: -32476186
Tx: 61928
Ty: 198451
Tz: -153680
1645118338157
Status: 0x00000000
Fx: -10718801
Fy: -4722315
Fz: -32539728
Tx: 61920
Ty: 198247
Tz: -153758
1645118338301
Status: 0x00000000
Fx: -10719535
Fy: -4740212
Fz: -32621146
Tx: 61644
Ty: 198037
Tz: -153623
1645118338449
Status: 0x00000000
Fx: -10723981
Fy: -4733272
Fz: -32683176
Tx: 61462
Ty: 197937
Tz: -153930
1645118338592
Status: 0x00000000
Fx: -10698613
Fy: -4730010
Fz: -32761580
Tx: 61362
Ty: 197804
Tz: -154149
1645118338735
Status: 0x00000000
Fx: -10658288
Fy: -4710446
Fz: -32829356
Tx: 61173
Ty: 197536
Tz: -153953
1645118338878
Status: 0x00000000
Fx: -10658302
Fy: -4727419
Fz: -32910194
Tx: 61080
Ty: 197309
Tz: -154123
1645118339021
Status: 0x00000000
Fx: -10687054
Fy: -4768805
Fz: -32986106
Tx: 60759
Ty: 197280
Tz: -153465
1645118339165
Status: 0x00000000
Fx: -10625028
Fy: -4725556
Fz: -33067988
Tx: 60489
Ty: 196820
Tz: -153889
1645118339309
Status: 0x00000000
Fx: -10627235
Fy: -4745125
Fz: -33136656
Tx: 60350
Ty: 196642
Tz: -154150
1645118339452
Status: 0x00000000
Fx: -10669142
Fy: -4777477
Fz: -33193648
Tx: 60289
Ty: 196910
Tz: -153583
1645118339594
Status: 0x00000000
Fx: -10635969
Fy: -4757072
Fz: -33272688
Tx: 59838
Ty: 196814
Tz: -154240
1645118339741
Status: 0x00000000
Fx: -10618944
Fy: -4750204
Fz: -33337108
Tx: 59738
Ty: 196767
Tz: -154007
1645118339884
Status: 0x00000000
Fx: -10597614
Fy: -4743695
Fz: -33432632
Tx: 59506
Ty: 196620
Tz: -153963
1645118340036
Status: 0x00000000
Fx: -10601761
Fy: -4766529
Fz: -33496974
Tx: 59521
Ty: 196469
Tz: -154219
1645118340193
Status: 0x00000000
Fx: -10688551
Fy: -4875929
Fz: -33520476
Tx: 59802
Ty: 198215
Tz: -153609
1645118340344
Status: 0x00000000
Fx: -10631428
Fy: -4705977
Fz: -33599428
Tx: 59744
Ty: 198119
Tz: -154066
1645118340487
Status: 0x00000000
Fx: -10696319
Fy: -4814132
Fz: -33664840
Tx: 59356
Ty: 197894
Tz: -153865
1645118340631
Status: 0x00000000
Fx: -10642527
Fy: -4746545
Fz: -33745528
Tx: 59153
Ty: 198022
Tz: -154079
1645118340776
Status: 0x00000000
Fx: -10595465
Fy: -4733666
Fz: -33816624
Tx: 59388
Ty: 197504
Tz: -153930
1645118340921
Status: 0x00000000
Fx: -10571692
Fy: -4737707
Fz: -33889468
Tx: 59024
Ty: 197593
Tz: -154188
1645118341064
Status: 0x00000000
Fx: -10551831
Fy: -4719845
Fz: -33954888
Tx: 58932
Ty: 197533
Tz: -154203
1645118341208
Status: 0x00000000
Fx: -10547022
Fy: -4728887
Fz: -34029840
Tx: 58705
Ty: 197179
Tz: -154246
1645118341354
Status: 0x00000000
Fx: -10560192
Fy: -4749179
Fz: -34098192
Tx: 58636
Ty: 197035
Tz: -154045
1645118341497
Status: 0x00000000
Fx: -10549799
Fy: -4753491
Fz: -34167960
Tx: 58498
Ty: 197033
Tz: -154128
1645118341640
Status: 0x00000000
Fx: -10547491
Fy: -4782423
Fz: -34254352
Tx: 57901
Ty: 197013
Tz: -154520
1645118341783
Status: 0x00000000
Fx: -10545713
Fy: -4777195
Fz: -34335552
Tx: 57883
Ty: 196610
Tz: -154086
1645118341934
Status: 0x00000000
Fx: -10556103
Fy: -4790998
Fz: -34401312
Tx: 57815
Ty: 196568
Tz: -154297
1645118342078
Status: 0x00000000
Fx: -10555266
Fy: -4808515
Fz: -34480624
Tx: 57392
Ty: 196656
Tz: -154338
1645118342221
Status: 0x00000000
Fx: -10547255
Fy: -4801367
Fz: -34549648
Tx: 57259
Ty: 196127
Tz: -154393
1645118342368
Status: 0x00000000
Fx: -10517967
Fy: -4801054
Fz: -34622116
Tx: 57139
Ty: 196201
Tz: -154535
1645118342514
Status: 0x00000000
Fx: -10516445
Fy: -4796997
Fz: -34680776
Tx: 57030
Ty: 196229
Tz: -154282
1645118342658
Status: 0x00000000
Fx: -10681542
Fy: -4713639
Fz: -34764808
Tx: 56817
Ty: 196030
Tz: -154389
1645118342802
Status: 0x00000000
Fx: -10620112
Fy: -4831489
Fz: -34721152
Tx: 57055
Ty: 196018
Tz: -154002
1645118342948
Status: 0x00000000
Fx: -10609114
Fy: -4745247
Fz: -34754732
Tx: 56941
Ty: 196115
Tz: -154483
1645118343094
Status: 0x00000000
Fx: -10603718
Fy: -4753531
Fz: -34750268
Tx: 56893
Ty: 195946
Tz: -154276
1645118343266
Status: 0x00000000
Fx: -10605367
Fy: -4746769
Fz: -34737476
Tx: 56988
Ty: 196072
Tz: -154591
1645118343410
Status: 0x00000000
Fx: -10608070
Fy: -4759602
Fz: -34738980
Tx: 56914
Ty: 196220
Tz: -154039
1645118343558
Status: 0x00000000
Fx: -10602867
Fy: -4752122
Fz: -34732360
Tx: 56915
Ty: 196175
Tz: -154041
1645118343702
Status: 0x00000000
Fx: -10608122
Fy: -4744266
Fz: -34724096
Tx: 56989
Ty: 195936
Tz: -154237
1645118343845
Status: 0x00000000
Fx: -10601071
Fy: -4746219
Fz: -34724216
Tx: 56884
Ty: 196033
Tz: -154176
1645118343993
Status: 0x00000000
Fx: -10613906
Fy: -4743574
Fz: -34729468
Tx: 57064
Ty: 196212
Tz: -154464
1645118344137
Status: 0x00000000
Fx: -10603018
Fy: -4749977
Fz: -34723972
Tx: 57064
Ty: 196045
Tz: -154520
1645118344280
Status: 0x00000000
Fx: -10611389
Fy: -4754180
Fz: -34730008
Tx: 56990
Ty: 196202
Tz: -154287
1645118344427
Status: 0x00000000
Fx: -10603955
Fy: -4750561
Fz: -34731988
Tx: 57195
Ty: 195708
Tz: -154154
1645118344575
Status: 0x00000000
Fx: -10611928
Fy: -4743178
Fz: -34728768
Tx: 57209
Ty: 196226
Tz: -154467
1645118344718
Status: 0x00000000
Fx: -10611420
Fy: -4749664
Fz: -34715388
Tx: 56987
Ty: 196319
Tz: -154323
1645118344866
Status: 0x00000000
Fx: -10614454
Fy: -4750713
Fz: -34731272
Tx: 57187
Ty: 195956
Tz: -154532
1645118345010
Status: 0x00000000
Fx: -10604884
Fy: -4756904
Fz: -34711896
Tx: 56988
Ty: 196175
Tz: -154553
1645118345153
Status: 0x00000000
Fx: -10606065
Fy: -4748938
Fz: -34706760
Tx: 57309
Ty: 195913
Tz: -154300
1645118345294
Status: 0x00000000
Fx: -10614420
Fy: -4745319
Fz: -34729304
Tx: 56941
Ty: 196217
Tz: -154247
1645118345439
Status: 0x00000000
Fx: -10610339
Fy: -4746845
Fz: -34724120
Tx: 56928
Ty: 196223
Tz: -154365
1645118345583
Status: 0x00000000
Fx: -10610165
Fy: -4744874
Fz: -34714864
Tx: 57070
Ty: 196238
Tz: -154236
1645118345727
Status: 0x00000000
Fx: -10607738
Fy: -4747229
Fz: -34718232
Tx: 56881
Ty: 196183
Tz: -154231
1645118345869
Status: 0x00000000
Fx: -10600072
Fy: -4748624
Fz: -34720128
Tx: 57349
Ty: 196192
Tz: -154239
1645118346012
Status: 0x00000000
Fx: -10608343
Fy: -4747262
Fz: -34726184
Tx: 57049
Ty: 196257
Tz: -154101
1645118346155
Status: 0x00000000
Fx: -10609406
Fy: -4742548
Fz: -34719864
Tx: 57009
Ty: 196033
Tz: -154614
1645118346299
Status: 0x00000000
Fx: -10613618
Fy: -4746716
Fz: -34711580
Tx: 57273
Ty: 196333
Tz: -154288
1645118346448
Status: 0x00000000
Fx: -10600934
Fy: -4748855
Fz: -34721624
Tx: 56952
Ty: 195863
Tz: -154266
1645118346592
Status: 0x00000000
Fx: -10605567
Fy: -4756913
Fz: -34718064
Tx: 56985
Ty: 196155
Tz: -154308
1645118346737
Status: 0x00000000
Fx: -10608477
Fy: -4751539
Fz: -34718364
Tx: 56937
Ty: 196373
Tz: -154134
1645118346885
Status: 0x00000000
Fx: -10610893
Fy: -4759844
Fz: -34729032
Tx: 56925
Ty: 196271
Tz: -154372
1645118347027
Status: 0x00000000
Fx: -10613246
Fy: -4749569
Fz: -34717356
Tx: 56932
Ty: 196297
Tz: -154322
1645118347171
Status: 0x00000000
Fx: -10607915
Fy: -4745413
Fz: -34723288
Tx: 57127
Ty: 196130
Tz: -154406
1645118347315
Status: 0x00000000
Fx: -10610029
Fy: -4741288
Fz: -34724940
Tx: 56899
Ty: 196129
Tz: -154327
1645118347461
Status: 0x00000000
Fx: -10610830
Fy: -4744869
Fz: -34721752
Tx: 57062
Ty: 196375
Tz: -154131
1645118347613
Status: 0x00000000
Fx: -10611865
Fy: -4745317
Fz: -34715480
Tx: 56859
Ty: 196160
Tz: -154396
1645118347764
Status: 0x00000000
Fx: -10607126
Fy: -4747154
Fz: -34717456
Tx: 56805
Ty: 196388
Tz: -154369
1645118347909
Status: 0x00000000
Fx: -10602254
Fy: -4755550
Fz: -34714144
Tx: 57053
Ty: 196278
Tz: -154062
1645118348052
Status: 0x00000000
Fx: -10614306
Fy: -4752931
Fz: -34713168
Tx: 57017
Ty: 196530
Tz: -154428
1645118348194
Status: 0x00000000
Fx: -10611240
Fy: -4748583
Fz: -34713136
Tx: 57019
Ty: 196419
Tz: -153969
1645118348339
Status: 0x00000000
Fx: -10618620
Fy: -4747507
Fz: -34723576
Tx: 57263
Ty: 196431
Tz: -154275
1645118348485
Status: 0x00000000
Fx: -10617416
Fy: -4744985
Fz: -34723908
Tx: 57045
Ty: 196400
Tz: -154449
1645118348629
Status: 0x00000000
Fx: -10604657
Fy: -4749872
Fz: -34717280
Tx: 57091
Ty: 196151
Tz: -154436
1645118348775
Status: 0x00000000
Fx: -10612559
Fy: -4749473
Fz: -34719032
Tx: 57080
Ty: 196329
Tz: -154454
1645118348927
Status: 0x00000000
Fx: -10607422
Fy: -4749604
Fz: -34712680
Tx: 57063
Ty: 196276
Tz: -154374
1645118349074
Status: 0x00000000
Fx: -10611348
Fy: -4750558
Fz: -34715348
Tx: 57012
Ty: 196574
Tz: -154475
1645118349224
Status: 0x00000000
Fx: -10607115
Fy: -4749134
Fz: -34716800
Tx: 57058
Ty: 196144
Tz: -154414
1645118349369
Status: 0x00000000
Fx: -10604721
Fy: -4753935
Fz: -34710644
Tx: 57007
Ty: 196446
Tz: -154282
1645118349521
Status: 0x00000000
Fx: -10601875
Fy: -4744837
Fz: -34715088
Tx: 56876
Ty: 196299
Tz: -154351
1645118349671
Status: 0x00000000
Fx: -10606058
Fy: -4753452
Fz: -34719336
Tx: 56945
Ty: 196430
Tz: -154143
1645118349813
Status: 0x00000000
Fx: -10602853
Fy: -4756954
Fz: -34712036
Tx: 56848
Ty: 196301
Tz: -154310
1645118349966
Status: 0x00000000
Fx: -10604546
Fy: -4755824
Fz: -34716596
Tx: 56690
Ty: 196513
Tz: -154452
1645118350111
Status: 0x00000000
Fx: -10607030
Fy: -4759154
Fz: -34731664
Tx: 56734
Ty: 196219
Tz: -154363
1645118350255
Status: 0x00000000
Fx: -10613577
Fy: -4747990
Fz: -34722136
Tx: 56858
Ty: 196697
Tz: -154363
1645118350398
Status: 0x00000000
Fx: -10613510
Fy: -4750186
Fz: -34716392
Tx: 56933
Ty: 196365
Tz: -154393
1645118350551
Status: 0x00000000
Fx: -10667212
Fy: -4862880
Fz: -34652376
Tx: 56918
Ty: 196797
Tz: -153880
1645118350693
Status: 0x00000000
Fx: -10390851
Fy: -4660946
Fz: -34746732
Tx: 56850
Ty: 196270
Tz: -155046
1645118350835
Status: 0x00000000
Fx: -10444294
Fy: -4762815
Fz: -34849896
Tx: 56370
Ty: 196372
Tz: -154608
1645118350984
Status: 0x00000000
Fx: -10433037
Fy: -4782188
Fz: -34962324
Tx: 56423
Ty: 195646
Tz: -154698
1645118351130
Status: 0x00000000
Fx: -10420929
Fy: -4795152
Fz: -35072440
Tx: 56174
Ty: 195554
Tz: -154924
1645118351275
Status: 0x00000000
Fx: -10429655
Fy: -4810936
Fz: -35180088
Tx: 56223
Ty: 195316
Tz: -154635
1645118351418
Status: 0x00000000
Fx: -10431387
Fy: -4816732
Fz: -35304992
Tx: 56027
Ty: 195208
Tz: -154420
1645118351567
Status: 0x00000000
Fx: -10413715
Fy: -4801227
Fz: -35388512
Tx: 55261
Ty: 195003
Tz: -154884
1645118351724
Status: 0x00000000
Fx: -10410652
Fy: -4803615
Fz: -35516860
Tx: 55429
Ty: 194860
Tz: -154910
1645118351867
Status: 0x00000000
Fx: -10416369
Fy: -4841098
Fz: -35597512
Tx: 55244
Ty: 194347
Tz: -154952
1645118352011
Status: 0x00000000
Fx: -10432032
Fy: -4829462
Fz: -35670016
Tx: 55317
Ty: 194345
Tz: -154609
1645118352154
Status: 0x00000000
Fx: -10458632
Fy: -4837093
Fz: -35750104
Tx: 55172
Ty: 194199
Tz: -154504
1645118352306
Status: 0x00000000
Fx: -10444614
Fy: -4809106
Fz: -35852200
Tx: 54960
Ty: 193716
Tz: -154744
1645118352452
Status: 0x00000000
Fx: -10431714
Fy: -4801891
Fz: -35924832
Tx: 55185
Ty: 193566
Tz: -154589
1645118352595
Status: 0x00000000
Fx: -10435718
Fy: -4826278
Fz: -36021432
Tx: 55297
Ty: 193238
Tz: -154852
1645118352742
Status: 0x00000000
Fx: -10427649
Fy: -4799960
Fz: -36105036
Tx: 55368
Ty: 192851
Tz: -154692
1645118352887
Status: 0x00000000
Fx: -10406319
Fy: -4825423
Fz: -36184924
Tx: 54994
Ty: 192819
Tz: -154914
1645118353036
Status: 0x00000000
Fx: -10401804
Fy: -4880334
Fz: -36232724
Tx: 55023
Ty: 192729
Tz: -154672
1645118353181
Status: 0x00000000
Fx: -10388307
Fy: -4866478
Fz: -36308776
Tx: 55111
Ty: 192818
Tz: -154487
1645118353324
Status: 0x00000000
Fx: -10351770
Fy: -4814195
Fz: -36411556
Tx: 54984
Ty: 192566
Tz: -154662
1645118353471
Status: 0x00000000
Fx: -10352042
Fy: -4798665
Fz: -36489464
Tx: 54788
Ty: 192214
Tz: -154944
1645118353632
Status: 0x00000000
Fx: -10359504
Fy: -4826572
Fz: -36595720
Tx: 54754
Ty: 191880
Tz: -154564
1645118353784
Status: 0x00000000
Fx: -10367729
Fy: -4815806
Fz: -36679608
Tx: 54824
Ty: 191992
Tz: -155073
1645118353932
Status: 0x00000000
Fx: -10349581
Fy: -4777422
Fz: -36757624
Tx: 54727
Ty: 191740
Tz: -154888
1645118354075
Status: 0x00000000
Fx: -10324936
Fy: -4764358
Fz: -36853804
Tx: 54592
Ty: 191380
Tz: -155102
1645118354218
Status: 0x00000000
Fx: -10341929
Fy: -4766379
Fz: -36921376
Tx: 54599
Ty: 191275
Tz: -155174
1645118354364
Status: 0x00000000
Fx: -10304707
Fy: -4755047
Fz: -36996424
Tx: 54644
Ty: 191157
Tz: -155142
1645118354506
Status: 0x00000000
Fx: -10296628
Fy: -4710027
Fz: -37076276
Tx: 54466
Ty: 190749
Tz: -155680
1645118354651
Status: 0x00000000
Fx: -10314762
Fy: -4729496
Fz: -37092592
Tx: 54014
Ty: 191112
Tz: -155244
1645118354794
Status: 0x00000000
Fx: -10314642
Fy: -4755649
Fz: -37110344
Tx: 54330
Ty: 191052
Tz: -155146
1645118354935
Status: 0x00000000
Fx: -10326858
Fy: -4751743
Fz: -37102176
Tx: 54079
Ty: 191155
Tz: -155063
1645118355078
Status: 0x00000000
Fx: -10324014
Fy: -4744312
Fz: -37073128
Tx: 53942
Ty: 191393
Tz: -155287
1645118355224
Status: 0x00000000
Fx: -10341072
Fy: -4782437
Fz: -37056676
Tx: 54118
Ty: 191368
Tz: -155211
1645118355366
Status: 0x00000000
Fx: -10333231
Fy: -4779989
Fz: -37027376
Tx: 54193
Ty: 191567
Tz: -155446
1645118355511
Status: 0x00000000
Fx: -10340759
Fy: -4799878
Fz: -36996352
Tx: 54302
Ty: 191660
Tz: -154766
1645118355654
Status: 0x00000000
Fx: -10342165
Fy: -4793253
Fz: -36949072
Tx: 54263
Ty: 191792
Tz: -154749
1645118355797
Status: 0x00000000
Fx: -10321645
Fy: -4758346
Fz: -37011656
Tx: 54342
Ty: 191731
Tz: -155264
1645118355938
Status: 0x00000000
Fx: -10334454
Fy: -4758120
Fz: -37005464
Tx: 54166
Ty: 191736
Tz: -155090
1645118356084
Status: 0x00000000
Fx: -10330220
Fy: -4750782
Fz: -37001792
Tx: 54206
Ty: 191854
Tz: -155267
1645118356229
Status: 0x00000000
Fx: -10319970
Fy: -4724190
Fz: -36983688
Tx: 53896
Ty: 191951
Tz: -155196
1645118356371
Status: 0x00000000
Fx: -10336417
Fy: -4711234
Fz: -36954168
Tx: 54343
Ty: 192027
Tz: -155203
1645118356514
Status: 0x00000000
Fx: -10334613
Fy: -4714888
Fz: -36951724
Tx: 54232
Ty: 191903
Tz: -155236
1645118356658
Status: 0x00000000
Fx: -10323532
Fy: -4696555
Fz: -36934060
Tx: 54536
Ty: 191887
Tz: -155269
1645118356897
Status: 0x00000000
Fx: -10321812
Fy: -4718475
Fz: -36924528
Tx: 54344
Ty: 191863
Tz: -155285
