Fy: -4600657
Fz: -37560848
Tx: 69296
Ty: 238335
Tz: -152979
1645117872331
Status: 0x00000000
Fx: -10369824
Fy: -4564185
Fz: -37698548
Tx: 69321
Ty: 239122
Tz: -152710
1645117872475
Status: 0x00000000
Fx: -10373900
Fy: -4501272
Fz: -37689896
Tx: 69307
Ty: 239023
Tz: -152483
1645117872627
Status: 0x00000000
Fx: -10372236
Fy: -4500444
Fz: -37626016
Tx: 69282
Ty: 238670
Tz: -152353
1645117872773
Status: 0x00000000
Fx: -10346768
Fy: -4491743
Fz: -37594200
Tx: 69366
Ty: 238690
Tz: -152351
1645117872916
Status: 0x00000000
Fx: -10368395
Fy: -4505884
Fz: -37549336
Tx: 69411
Ty: 238461
Tz: -152389
1645117873061
Status: 0x00000000
Fx: -10399097
Fy: -4514390
Fz: -37434112
Tx: 68752
Ty: 237663
Tz: -152362
1645117873205
Status: 0x00000000
Fx: -10364821
Fy: -4525443
Fz: -37346484
Tx: 68950
Ty: 237448
Tz: -152462
1645117873348
Status: 0x00000000
Fx: -10401055
Fy: -4533827
Fz: -37270676
Tx: 68863
Ty: 237247
Tz: -152647
1645117873492
Status: 0x00000000
Fx: -10393272
Fy: -4508859
Fz: -37222528
Tx: 69016
Ty: 237106
Tz: -152355
1645117873643
Status: 0x00000000
Fx: -10422332
Fy: -4522083
Fz: -37173472
Tx: 68734
Ty: 237061
Tz: -152374
1645117873788
Status: 0x00000000
Fx: -10413746
Fy: -4540452
Fz: -37044060
Tx: 68499
Ty: 236032
Tz: -152503
1645117874007
Status: 0x00000000
Fx: -10418976
Fy: -4498834
Fz: -37138400
Tx: 68713
Ty: 236558
Tz: -152473
1645117874161
Status: 0x00000000
Fx: -10518344
Fy: -4670753
Fz: -37617140
Tx: 69051
Ty: 238800
Tz: -153207
1645117874306
Status: 0x00000000
Fx: -10487803
Fy: -4676708
Fz: -37618196
Tx: 69147
Ty: 238597
Tz: -153607
1645117874463
Status: 0x00000000
Fx: -10435633
Fy: -4664216
Fz: -37510088
Tx: 69086
Ty: 237879
Tz: -153144
1645117874611
Status: 0x00000000
Fx: -10382484
Fy: -4666571
Fz: -37436056
Tx: 68772
Ty: 237810
Tz: -153434
1645117874755
Status: 0x00000000
Fx: -10342700
Fy: -4691937
Fz: -37405944
Tx: 69148
Ty: 237519
Tz: -153185
1645117874899
Status: 0x00000000
Fx: -10147585
Fy: -4714024
Fz: -37465164
Tx: 69390
Ty: 238200
Tz: -153411
1645117875044
Status: 0x00000000
Fx: -10206401
Fy: -4800366
Fz: -37876616
Tx: 69688
Ty: 239902
Tz: -153990
1645117875193
Status: 0x00000000
Fx: -10091760
Fy: -4789699
Fz: -37762480
Tx: 69887
Ty: 239604
Tz: -153653
1645117875335
Status: 0x00000000
Fx: -10441421
Fy: -4914513
Fz: -37602716
Tx: 71783
Ty: 240682
Tz: -154439
1645117875478
Status: 0x00000000
Fx: -10285237
Fy: -4949977
Fz: -37453892
Tx: 71758
Ty: 239797
Tz: -154566
1645117875625
Status: 0x00000000
Fx: -10387475
Fy: -4963258
Fz: -37323416
Tx: 73647
Ty: 240774
Tz: -154782
1645117875771
Status: 0x00000000
Fx: -10431539
Fy: -4987260
Fz: -37488040
Tx: 74056
Ty: 241847
Tz: -154672
1645117875916
Status: 0x00000000
Fx: -10370503
Fy: -4890514
Fz: -37705464
Tx: 75212
Ty: 243560
Tz: -154151
1645117876061
Status: 0x00000000
Fx: -10493261
Fy: -4949238
Fz: -37659836
Tx: 76567
Ty: 245314
Tz: -154630
1645117876210
Status: 0x00000000
Fx: -10320302
Fy: -4905708
Fz: -37642872
Tx: 76264
Ty: 245373
Tz: -154083
1645117876354
Status: 0x00000000
Fx: -10399480
Fy: -5032155
Fz: -37604956
Tx: 76787
Ty: 244779
Tz: -155142
1645117876501
Status: 0x00000000
Fx: -10363228
Fy: -4951645
Fz: -37683640
Tx: 77140
Ty: 245589
Tz: -154520
1645117876651
Status: 0x00000000
Fx: -10353185
Fy: -4894901
Fz: -37757388
Tx: 76852
Ty: 245899
Tz: -154170
1645117876797
Status: 0x00000000
Fx: -10430030
Fy: -4661545
Fz: -38135664
Tx: 77802
Ty: 248092
Tz: -153081
1645117876941
Status: 0x00000000
Fx: -10489271
Fy: -4513872
Fz: -38362916
Tx: 78199
Ty: 249418
Tz: -151981
1645117877085
Status: 0x00000000
Fx: -10617704
Fy: -4388167
Fz: -38596792
Tx: 78631
Ty: 250743
Tz: -151345
1645117877241
Status: 0x00000000
Fx: -10684403
Fy: -4366952
Fz: -38812328
Tx: 78468
Ty: 250537
Tz: -151843
1645117877395
Status: 0x00000000
Fx: -10751026
Fy: -4336097
Fz: -39047144
Tx: 77967
Ty: 250721
Tz: -151658
1645117877542
Status: 0x00000000
Fx: -10892294
Fy: -4351609
Fz: -39229900
Tx: 76857
Ty: 250957
Tz: -152069
1645117877688
Status: 0x00000000
Fx: -11177388
Fy: -4352222
Fz: -39331544
Tx: 76869
Ty: 251532
Tz: -152298
1645117877833
Status: 0x00000000
Fx: -11512642
Fy: -4432673
Fz: -39377824
Tx: 76706
Ty: 251505
Tz: -153186
1645117877977
Status: 0x00000000
Fx: -11638509
Fy: -4401709
Fz: -39456688
Tx: 75911
Ty: 250358
Tz: -153287
1645117878125
Status: 0x00000000
Fx: -11775246
Fy: -4406387
Fz: -39501436
Tx: 74700
Ty: 249413
Tz: -153276
1645117878272
Status: 0x00000000
Fx: -11796760
Fy: -4402341
Fz: -39584012
Tx: 74180
Ty: 248978
Tz: -153181
1645117878419
Status: 0x00000000
Fx: -11828879
Fy: -4379990
Fz: -39781956
Tx: 73807
Ty: 249449
Tz: -153079
1645117878567
Status: 0x00000000
Fx: -11850793
Fy: -4369241
Fz: -40033380
Tx: 73766
Ty: 249898
Tz: -153179
1645117878711
Status: 0x00000000
Fx: -11840341
Fy: -4348852
Fz: -40186804
Tx: 73346
Ty: 249911
Tz: -152919
1645117878857
Status: 0x00000000
Fx: -11835861
Fy: -4401870
Fz: -40245276
Tx: 73157
Ty: 250038
Tz: -153424
1645117879003
Status: 0x00000000
Fx: -11954164
Fy: -4503677
Fz: -40298028
Tx: 73347
Ty: 250128
Tz: -154240
1645117879146
Status: 0x00000000
Fx: -12015804
Fy: -4652623
Fz: -40311000
Tx: 73779
Ty: 250380
Tz: -154676
1645117879290
Status: 0x00000000
Fx: -12093527
Fy: -4785513
Fz: -40306800
Tx: 73637
Ty: 250312
Tz: -155407
1645117879435
Status: 0x00000000
Fx: -12131053
Fy: -4916338
Fz: -40310196
Tx: 74018
Ty: 250572
Tz: -156310
1645117879579
Status: 0x00000000
Fx: -12169287
Fy: -4996793
Fz: -40293180
Tx: 73731
Ty: 250586
Tz: -156782
1645117879724
Status: 0x00000000
Fx: -12194468
Fy: -4980697
Fz: -40223176
Tx: 73475
Ty: 250158
Tz: -156330
1645117879867
Status: 0x00000000
Fx: -11997763
Fy: -4738359
Fz: -40134140
Tx: 72502
Ty: 248836
Tz: -155073
1645117880013
Status: 0x00000000
Fx: -12001574
Fy: -4877656
Fz: -40184872
Tx: 72216
Ty: 249114
Tz: -155971
1645117880161
Status: 0x00000000
Fx: -11998658
Fy: -4811560
Fz: -40335964
Tx: 72223
Ty: 250041
Tz: -155015
1645117880307
Status: 0x00000000
Fx: -11762383
Fy: -4565239
Fz: -40187708
Tx: 71502
Ty: 248639
Tz: -153510
1645117880453
Status: 0x00000000
Fx: -11834275
Fy: -4721477
Fz: -40100160
Tx: 71114
Ty: 248202
Tz: -154524
1645117880594
Status: 0x00000000
Fx: -11955087
Fy: -4894979
Fz: -40032724
Tx: 70814
Ty: 248115
Tz: -155580
1645117880736
Status: 0x00000000
Fx: -12071529
Fy: -5010906
Fz: -39888816
Tx: 70716
Ty: 247300
Tz: -155831
1645117880878
Status: 0x00000000
Fx: -12056945
Fy: -4985240
Fz: -39747984
Tx: 70630
Ty: 247080
Tz: -155893
1645117881031
Status: 0x00000000
Fx: -11838477
Fy: -4949891
Fz: -39479788
Tx: 70242
Ty: 243366
Tz: -155757
1645117881179
Status: 0x00000000
Fx: -11905183
Fy: -5009288
Fz: -39334152
Tx: 70036
Ty: 242748
Tz: -155724
1645117881328
Status: 0x00000000
Fx: -11893502
Fy: -5007605
Fz: -39199288
Tx: 70151
Ty: 242182
Tz: -155884
1645117881479
Status: 0x00000000
Fx: -11710829
Fy: -4850200
Fz: -39066400
Tx: 70139
Ty: 241214
Tz: -155326
1645117881623
Status: 0x00000000
Fx: -11858017
Fy: -4961828
Fz: -38929128
Tx: 69973
Ty: 240387
Tz: -155511
