1645118317884
Status: 0x00000000
Fx: -11130511
Fy: -4725285
Fz: -33859496
Tx: 58088
Ty: 198244
Tz: -152552
1645118318029
Status: 0x00000000
Fx: -11108130
Fy: -4685092
Fz: -33743204
Tx: 57960
Ty: 197639
Tz: -152772
1645118318176
Status: 0x00000000
Fx: -11120190
Fy: -4721484
Fz: -33594236
Tx: 58365
Ty: 197760
Tz: -152856
1645118318324
Status: 0x00000000
Fx: -11030205
Fy: -4669509
Fz: -33471740
Tx: 58772
Ty: 197677
Tz: -153196
1645118318471
Status: 0x00000000
Fx: -11055914
Fy: -4666248
Fz: -33363662
Tx: 59012
Ty: 197826
Tz: -152956
1645118318616
Status: 0x00000000
Fx: -11069231
Fy: -4713025
Fz: -33218260
Tx: 59316
Ty: 198120
Tz: -152924
1645118318761
Status: 0x00000000
Fx: -11062175
Fy: -4676052
Fz: -33120160
Tx: 59728
Ty: 198280
Tz: -153064
1645118318905
Status: 0x00000000
Fx: -11087143
Fy: -4696935
Fz: -32980102
Tx: 59599
Ty: 198367
Tz: -152828
1645118319056
Status: 0x00000000
Fx: -11066675
Fy: -4703373
Fz: -32851194
Tx: 59904
Ty: 198391
Tz: -152602
1645118319202
Status: 0x00000000
Fx: -11054593
Fy: -4739634
Fz: -32738880
Tx: 60070
Ty: 198400
Tz: -152726
1645118319347
Status: 0x00000000
Fx: -10989523
Fy: -4683253
Fz: -32583232
Tx: 60588
Ty: 198792
Tz: -152992
1645118319498
Status: 0x00000000
Fx: -11035264
Fy: -4743634
Fz: -32468040
Tx: 60078
Ty: 198703
Tz: -152573
1645118319644
Status: 0x00000000
Fx: -10970925
Fy: -4688692
Fz: -32378282
Tx: 60256
Ty: 198575
Tz: -153031
1645118319792
Status: 0x00000000
Fx: -11026536
Fy: -4718163
Fz: -32251764
Tx: 60516
Ty: 199093
Tz: -152918
1645118319936
Status: 0x00000000
Fx: -10992567
Fy: -4732121
Fz: -32118420
Tx: 60902
Ty: 199054
Tz: -152625
1645118320082
Status: 0x00000000
Fx: -10947775
Fy: -4706202
Fz: -32029692
Tx: 60804
Ty: 199292
Tz: -153110
1645118320226
Status: 0x00000000
Fx: -10947585
Fy: -4694801
Fz: -31908488
Tx: 61292
Ty: 199660
Tz: -152830
1645118320370
Status: 0x00000000
Fx: -10934946
Fy: -4719781
Fz: -31792988
Tx: 61723
Ty: 199746
Tz: -152716
1645118320514
Status: 0x00000000
Fx: -10925139
Fy: -4689840
Fz: -31705776
Tx: 61954
Ty: 200147
Tz: -152922
1645118320656
Status: 0x00000000
Fx: -10918315
Fy: -4714487
Fz: -31571848
Tx: 62459
Ty: 200697
Tz: -152777
1645118320799
Status: 0x00000000
Fx: -10913299
Fy: -4704056
Fz: -31473084
Tx: 62996
Ty: 201110
Tz: -153113
1645118320944
Status: 0x00000000
Fx: -10905115
Fy: -4700106
Fz: -31342262
Tx: 63460
Ty: 201625
Tz: -153345
1645118321087
Status: 0x00000000
Fx: -10898314
Fy: -4707688
Fz: -31246350
Tx: 63819
Ty: 201954
Tz: -152902
1645118321231
Status: 0x00000000
Fx: -10896686
Fy: -4700411
Fz: -31164428
Tx: 64432
Ty: 202528
Tz: -152786
1645118321376
Status: 0x00000000
Fx: -10874182
Fy: -4701447
Fz: -31061900
Tx: 64631
Ty: 202547
Tz: -153165
1645118321525
Status: 0x00000000
Fx: -10874461
Fy: -4712004
Fz: -31007162
Tx: 64686
Ty: 203124
Tz: -153064
1645118321677
Status: 0x00000000
Fx: -10865323
Fy: -4712401
Fz: -30930128
Tx: 64844
Ty: 203517
Tz: -153010
1645118321824
Status: 0x00000000
Fx: -10870215
Fy: -4706380
Fz: -30881412
Tx: 65438
Ty: 203862
Tz: -153060
1645118321976
Status: 0x00000000
Fx: -10858887
Fy: -4701863
Fz: -30836542
Tx: 65815
Ty: 204216
Tz: -152905
1645118322129
Status: 0x00000000
Fx: -10858625
Fy: -4701709
Fz: -30837350
Tx: 65711
Ty: 203898
Tz: -153050
1645118322275
Status: 0x00000000
Fx: -10857535
Fy: -4708810
Fz: -30835256
Tx: 65733
Ty: 204216
Tz: -152973
1645118322426
Status: 0x00000000
Fx: -10858119
Fy: -4699446
Fz: -30835626
Tx: 66004
Ty: 204152
Tz: -152905
1645118322574
Status: 0x00000000
Fx: -10866437
Fy: -4705197
Fz: -30839188
Tx: 65715
Ty: 204341
Tz: -153088
1645118322723
Status: 0x00000000
Fx: -10855108
Fy: -4705944
Fz: -30838428
Tx: 65617
Ty: 204116
Tz: -153192
1645118322869
Status: 0x00000000
Fx: -10859929
Fy: -4703888
Fz: -30840632
Tx: 65842
Ty: 204344
Tz: -153047
1645118323015
Status: 0x00000000
Fx: -10862623
Fy: -4704952
Fz: -30823156
Tx: 65807
Ty: 204232
Tz: -153307
1645118323164
Status: 0x00000000
Fx: -10856127
Fy: -4704821
Fz: -30824100
Tx: 65871
Ty: 204384
Tz: -152929
1645118323316
Status: 0x00000000
Fx: -10858644
Fy: -4699454
Fz: -30820460
Tx: 65819
Ty: 204184
Tz: -152931
1645118323463
Status: 0x00000000
Fx: -10856901
Fy: -4704657
Fz: -30835280
Tx: 65900
Ty: 204288
Tz: -153097
1645118323611
Status: 0x00000000
Fx: -10858099
Fy: -4699826
Fz: -30835532
Tx: 65828
Ty: 204258
Tz: -153119
1645118323755
Status: 0x00000000
Fx: -10854434
Fy: -4696162
Fz: -30830138
Tx: 65885
Ty: 204389
Tz: -153039
1645118323907
Status: 0x00000000
Fx: -10857162
Fy: -4698721
Fz: -30830898
Tx: 66076
Ty: 204163
Tz: -153248
1645118324050
Status: 0x00000000
Fx: -10852527
Fy: -4701959
Fz: -30832420
Tx: 65907
Ty: 204327
Tz: -152817
1645118324197
Status: 0x00000000
Fx: -10849350
Fy: -4698610
Fz: -30816900
Tx: 65927
Ty: 204121
Tz: -153028
1645118324341
