Status: 0x00000000
Fx: -10811531
Fy: -4678486
Fz: -30788020
Tx: 65335
Ty: 204848
Tz: -153011
1645117690843
Status: 0x00000000
Fx: -10812556
Fy: -4680889
Fz: -30776308
Tx: 65160
Ty: 204700
Tz: -152910
1645117690991
Status: 0x00000000
Fx: -10821719
Fy: -4686165
Fz: -30788218
Tx: 65148
Ty: 204528
Tz: -152925
1645117691133
Status: 0x00000000
Fx: -10813790
Fy: -4680386
Fz: -30781256
Tx: 65622
Ty: 204689
Tz: -153092
1645117691275
Status: 0x00000000
Fx: -10820306
Fy: -4686756
Fz: -30788230
Tx: 65207
Ty: 204792
Tz: -152622
1645117691418
Status: 0x00000000
Fx: -10814843
Fy: -4680839
Fz: -30780316
Tx: 65549
Ty: 204780
Tz: -153107
1645117691571
Status: 0x00000000
Fx: -10814530
Fy: -4678946
Fz: -30781672
Tx: 65465
Ty: 204727
Tz: -152794
1645117691713
Status: 0x00000000
Fx: -10815344
Fy: -4686483
Fz: -30782596
Tx: 65168
Ty: 204589
Tz: -153057
1645117691855
Status: 0x00000000
Fx: -10820675
Fy: -4685594
Fz: -30772294
Tx: 65160
Ty: 204615
Tz: -153047
1645117691997
Status: 0x00000000
Fx: -10815091
Fy: -4685575
Fz: -30779040
Tx: 64999
Ty: 204794
Tz: -153043
1645117692142
Status: 0x00000000
Fx: -10816596
Fy: -4684836
Fz: -30784048
Tx: 65252
Ty: 204843
Tz: -152869
1645117692299
Status: 0x00000000
Fx: -10820172
Fy: -4683677
Fz: -30786444
Tx: 65329
Ty: 204729
Tz: -152960
1645117692443
Status: 0x00000000
Fx: -10816002
Fy: -4684214
Fz: -30780422
Tx: 65050
Ty: 204845
Tz: -152864
1645117692600
Status: 0x00000000
Fx: -10812871
Fy: -4687089
Fz: -30775216
Tx: 65409
Ty: 204773
Tz: -152845
1645117692746
Status: 0x00000000
Fx: -10811691
Fy: -4681669
Fz: -30772210
Tx: 65310
Ty: 204709
Tz: -152903
1645117692898
Status: 0x00000000
Fx: -10815343
Fy: -4682252
Fz: -30782708
Tx: 65454
Ty: 204796
Tz: -153154
1645117693046
Status: 0x00000000
Fx: -10816119
Fy: -4682231
Fz: -30774340
Tx: 65024
Ty: 204783
Tz: -152741
1645117693188
Status: 0x00000000
Fx: -10813817
Fy: -4680852
Fz: -30774500
Tx: 65332
Ty: 204760
Tz: -153062
1645117693349
Status: 0x00000000
Fx: -10818352
Fy: -4685121
Fz: -30776706
Tx: 65473
Ty: 204995
Tz: -152767
1645117693494
Status: 0x00000000
Fx: -10806422
Fy: -4681395
Fz: -30775364
Tx: 65396
Ty: 204998
Tz: -152627
1645117693636
Status: 0x00000000
Fx: -10817973
Fy: -4683376
Fz: -30768496
Tx: 65186
Ty: 204898
Tz: -153202
1645117693782
Status: 0x00000000
Fx: -10809174
Fy: -4681146
Fz: -30809732
Tx: 65214
Ty: 204783
Tz: -152601
1645117693930
Status: 0x00000000
Fx: -10805577
Fy: -4688953
Fz: -30879302
Tx: 65461
Ty: 204675
Tz: -152757
1645117694072
Status: 0x00000000
Fx: -10802533
Fy: -4696387
Fz: -30936660
Tx: 65494
Ty: 204670
Tz: -152749
1645117694223
Status: 0x00000000
Fx: -10800742
Fy: -4692090
Fz: -30980272
Tx: 65578
Ty: 204706
Tz: -152887
1645117694377
Status: 0x00000000
Fx: -10790932
Fy: -4678781
Fz: -31059536
Tx: 65817
Ty: 204902
Tz: -152705
1645117694531
Status: 0x00000000
Fx: -10783878
Fy: -4668411
Fz: -31141240
Tx: 65820
Ty: 204515
Tz: -152860
1645117694682
Status: 0x00000000
Fx: -10795281
Fy: -4661461
Fz: -31178368
Tx: 65922
Ty: 204694
Tz: -152774
1645117694825
Status: 0x00000000
Fx: -10791030
Fy: -4658128
Fz: -31233908
Tx: 65944
Ty: 204919
Tz: -152825
1645117694978
Status: 0x00000000
Fx: -10805031
Fy: -4660479
Fz: -31287796
Tx: 65727
Ty: 205117
Tz: -152773
1645117695127
Status: 0x00000000
Fx: -10796405
Fy: -4654835
Fz: -31320796
Tx: 65759
Ty: 205160
Tz: -152912
1645117695271
Status: 0x00000000
Fx: -10830117
Fy: -4679713
Fz: -31263496
Tx: 65292
Ty: 205423
Tz: -152777
1645117695414
Status: 0x00000000
Fx: -10795795
Fy: -4664157
Fz: -31342168
Tx: 65152
Ty: 205409
Tz: -153123
1645117695568
Status: 0x00000000
Fx: -10785445
Fy: -4651392
Fz: -31417516
Tx: 64834
Ty: 205188
Tz: -152800
1645117695724
Status: 0x00000000
Fx: -10753089
Fy: -4640712
Fz: -31500900
Tx: 65186
Ty: 205526
Tz: -152661
1645117695870
Status: 0x00000000
Fx: -10793541
Fy: -4657958
Fz: -31564900
Tx: 65164
Ty: 205608
Tz: -153018
1645117696014
Status: 0x00000000
Fx: -10787424
Fy: -4662995
Fz: -31568264
Tx: 64792
Ty: 206249
Tz: -152928
1645117696161
Status: 0x00000000
Fx: -10793191
Fy: -4673777
Fz: -31670506
Tx: 65828
Ty: 205855
Tz: -152857
1645117696316
Status: 0x00000000
Fx: -10776249
Fy: -4676280
Fz: -31731032
Tx: 66122
Ty: 205838
Tz: -152899
1645117696464
Status: 0x00000000
Fx: -10773990
Fy: -4672072
Fz: -31810758
Tx: 66256
Ty: 205973
Tz: -152945
1645117696607
Status: 0x00000000
Fx: -10758875
Fy: -4669748
Fz: -31860546
Tx: 66513
Ty: 205964
Tz: -152997
1645117696748
Status: 0x00000000
Fx: -10756114
Fy: -4670539
Fz: -31915396
Tx: 66818
Ty: 206132
Tz: -152968
1645117696895
Status: 0x00000000
Fx: -10739011
Fy: -4660595
Fz: -31981388
Tx: 66834
Ty: 205905
Tz: -152983
1645117697047
Status: 0x00000000
Fx: -10748738
Fy: -4661014
Fz: -32049156
Tx: 66906
Ty: 206362
Tz: -153123
1645117697227
Status: 0x00000000
Fx: -10753747
Fy: -4657336
Fz: -32079618
Tx: 66611
Ty: 207078
Tz: -152922
1645117697374
Status: 0x00000000
Fx: -10746874
Fy: -4655605
Fz: -32162898
Tx: 66292
Ty: 207590
Tz: -152801
1645117697521
Status: 0x00000000
Fx: -10752633
Fy: -4654333
Fz: -32240804
Tx: 66322
Ty: 207505
Tz: -152896
1645117697666
Status: 0x00000000
Fx: -10749733
Fy: -4661076
Fz: -32296044
Tx: 66309
Ty: 207692
Tz: -152861
1645117697808
Status: 0x00000000
Fx: -10757768
Fy: -4657851
Fz: -32352284
Tx: 66728
Ty: 207747
Tz: -152824
1645117697953
Status: 0x00000000
Fx: -10770726
Fy: -4643326
Fz: -32378792
Tx: 66775
Ty: 208221
Tz: -152869
1645117698096
Status: 0x00000000
Fx: -10759536
Fy: -4649277
Fz: -32452868
Tx: 66634
Ty: 208705
Tz: -152756
1645117698238
Status: 0x00000000
Fx: -10745354
Fy: -4642638
Fz: -32522622
Tx: 66804
Ty: 208663
Tz: -153240
1645117698383
Status: 0x00000000
Fx: -10734841
Fy: -4642261
Fz: -32580916
Tx: 66730
Ty: 208811
Tz: -152649
1645117698526
Status: 0x00000000
Fx: -10721249
Fy: -4645682
Fz: -32646698
Tx: 66797
Ty: 209122
Tz: -152772
1645117698673
Status: 0x00000000
Fx: -10715595
Fy: -4647248
Fz: -32716596
Tx: 66667
Ty: 209536
Tz: -152939
1645117698824
Status: 0x00000000
Fx: -10720646
Fy: -4645974
Fz: -32787352
Tx: 67016
Ty: 209489
Tz: -152766
1645117698965
Status: 0x00000000
Fx: -10723984
Fy: -4657300
Fz: -32836956
Tx: 66911
Ty: 209845
Tz: -153150
1645117699109
Status: 0x00000000
Fx: -10711483
Fy: -4626170
Fz: -32911220
Tx: 66940
Ty: 210041
Tz: -152813
1645117699255
Status: 0x00000000
Fx: -10729864
Fy: -4644639
Fz: -32981924
Tx: 67505
Ty: 210029
Tz: -152714
1645117699399
Status: 0x00000000
Fx: -10730824
Fy: -4636540
Fz: -33035378
Tx: 67407
Ty: 210016
Tz: -152791
1645117699544
Status: 0x00000000
Fx: -10744185
Fy: -4651063
Fz: -33119132
Tx: 67010
Ty: 210780
Tz: -152829
1645117699689
Status: 0x00000000
Fx: -10737420
Fy: -4646904
Fz: -33172916
Tx: 67438
Ty: 211034
Tz: -152927
1645117699834
Status: 0x00000000
Fx: -10720986
Fy: -4637014
Fz: -33240196
Tx: 67257
Ty: 211334
Tz: -153003
1645117699978
Status: 0x00000000
Fx: -10699626
Fy: -4647868
Fz: -33329406
Tx: 67086
Ty: 211599
Tz: -152857
1645117700122
Status: 0x00000000
Fx: -10693341
Fy: -4657642
Fz: -33411324
Tx: 67406
Ty: 211868
Tz: -152575
1645117700268
Status: 0x00000000
Fx: -10679260
Fy: -4660700
Fz: -33481080
Tx: 67494
Ty: 212234
Tz: -152762
1645117700413
Status: 0x00000000
Fx: -10666064
Fy: -4686794
Fz: -33559428
Tx: 67391
Ty: 212541
Tz: -153224
1645117700558
Status: 0x00000000
Fx: -10676620
Fy: -4689806
Fz: -33633820
Tx: 67558
Ty: 213081
Tz: -152836
1645117700704
Status: 0x00000000
Fx: -10659446
Fy: -4689874
Fz: -33715952
Tx: 67601
Ty: 213049
Tz: -152896
1645117700876
Status: 0x00000000
Fx: -10648140
Fy: -4705459
Fz: -33807104
Tx: 67683
Ty: 213536
Tz: -152885
1645117701018
Status: 0x00000000
Fx: -10653341
Fy: -4720605
Fz: -33877160
Tx: 67906
Ty: 213540
Tz: -153099
1645117701161
Status: 0x00000000
Fx: -10630918
Fy: -4727252
Fz: -33948396
Tx: 68440
Ty: 214086
Tz: -152840
1645117701307
Status: 0x00000000
Fx: -10632154
Fy: -4703923
Fz: -34010620
Tx: 69535
Ty: 214636
Tz: -152894
1645117701450
Status: 0x00000000
Fx: -10628708
Fy: -4705401
Fz: -34096480
Tx: 69656
Ty: 214990
Tz: -152920
1645117701595
Status: 0x00000000
Fx: -10644328
Fy: -4734431
Fz: -34160472
Tx: 69842
Ty: 215121
Tz: -153014
1645117701743
Status: 0x00000000
Fx: -10598003
Fy: -4688251
Fz: -34230220
Tx: 70189
Ty: 215304
Tz: -152700
1645117701890
Status: 0x00000000
Fx: -10584075
Fy: -4683190
Fz: -34314760
Tx: 70326
Ty: 215499
Tz: -152848
1645117702034
Status: 0x00000000
Fx: -10572345
Fy: -4685152
Fz: -34393796
Tx: 70598
Ty: 215835
Tz: -152867
1645117702177
Status: 0x00000000
Fx: -10613691
Fy: -4717264
Fz: -34459872
Tx: 70644
Ty: 216245
Tz: -153033
1645117702327
Status: 0x00000000
Fx: -10591385
Fy: -4715820
Fz: -34537284
Tx: 71097
Ty: 216595
Tz: -153136
1645117702471
Status: 0x00000000
Fx: -10566616
Fy: -4706394
Fz: -34608208
Tx: 71091
Ty: 217056
Tz: -152817
1645117702614
Status: 0x00000000
Fx: -10542004
Fy: -4717052
Fz: -34677352
Tx: 71100
Ty: 217070
Tz: -152888
1645117702759
Status: 0x00000000
Fx: -10520913
Fy: -4702950
Fz: -34746144
Tx: 71224
Ty: 217388
Tz: -152577
1645117702902
Status: 0x00000000
Fx: -10558688
Fy: -4741638
Fz: -34818992
Tx: 71167
Ty: 217952
Tz: -152971
1645117703061
Status: 0x00000000
Fx: -10527261
Fy: -4718049
Fz: -34907968
Tx: 71421
Ty: 218474
Tz: -152672
1645117703204
Status: 0x00000000
Fx: -10520200
Fy: -4716782
Fz: -34965376
Tx: 71711
Ty: 218618
Tz: -152737
1645117703349
Status: 0x00000000
Fx: -10498294
Fy: -4707235
Fz: -35022860
Tx: 71829
Ty: 218896
Tz: -152712
1645117703494
Status: 0x00000000
Fx: -10505717
Fy: -4700534
Fz: -35099776
Tx: 71760
Ty: 219262
Tz: -152514
1645117703639
Status: 0x00000000
Fx: -10501483
Fy: -4709116
Fz: -35155916
Tx: 71941
Ty: 219458
Tz: -152597
1645117703784
Status: 0x00000000
Fx: -10492608
Fy: -4721053
Fz: -35222084
Tx: 71973
Ty: 219901
Tz: -152516
1645117703927
Status: 0x00000000
Fx: -10490275
Fy: -4727244
Fz: -35298264
Tx: 72129
Ty: 220145
Tz: -152698
1645117704076
Status: 0x00000000
Fx: -10485045
Fy: -4733985
Fz: -35362544
Tx: 72124
Ty: 220500
Tz: -152975
1645117704222
Status: 0x00000000
Fx: -10483813
Fy: -4744368
Fz: -35417016
Tx: 72482
Ty: 220653
Tz: -152944
1645117704369
Status: 0x00000000
Fx: -10502841
Fy: -4778112
Fz: -35484144
Tx: 72266
Ty: 221021
Tz: -152962
1645117704512
Status: 0x00000000
Fx: -10483985
Fy: -4745965
Fz: -35551568
Tx: 72477
Ty: 221503
Tz: -152807
1645117704665
Status: 0x00000000
Fx: -10475914
Fy: -4740389
Fz: -35632888
Tx: 72608
Ty: 221797
Tz: -152908
1645117704807
Status: 0x00000000
Fx: -10467026
Fy: -4731216
Fz: -35689372
Tx: 72772
Ty: 221770
Tz: -152779
1645117704950
Status: 0x00000000
Fx: -10463673
Fy: -4709955
Fz: -35772552
Tx: 73143
Ty: 222370
Tz: -152500
1645117705094
Status: 0x00000000
Fx: -10452272
Fy: -4689272
Fz: -35834944
Tx: 73024
Ty: 222578
Tz: -152586
1645117705238
Status: 0x00000000
Fx: -10442199
Fy: -4676133
Fz: -35893800
Tx: 73067
Ty: 222537
Tz: -152243
1645117705385
Status: 0x00000000
Fx: -10430021
Fy: -4675514
Fz: -35963784
Tx: 73413
Ty: 222834
Tz: -152124
1645117705532
Status: 0x00000000
Fx: -10436485
Fy: -4666577
Fz: -36044888
Tx: 73584
Ty: 223265
Tz: -152440
1645117705676
Status: 0x00000000
Fx: -10423322
Fy: -4664140
Fz: -36130852
Tx: 73594
Ty: 223597
Tz: -152160
1645117705822
Status: 0x00000000
Fx: -10433472
Fy: -4685276
Fz: -36200660
Tx: 73658
Ty: 223718
Tz: -152414
1645117705967
Status: 0x00000000
Fx: -10427703
Fy: -4667734
Fz: -36250424
Tx: 73499
Ty: 224004
Tz: -152439
1645117706125
Status: 0x00000000
Fx: -10424533
Fy: -4681897
Fz: -36317776
Tx: 73629
Ty: 224086
Tz: -152430
1645117706273
Status: 0x00000000
Fx: -10417901
Fy: -4651128
Fz: -36388092
Tx: 73944
Ty: 224518
Tz: -152243
1645117706422
Status: 0x00000000
Fx: -10434997
Fy: -4650152
Fz: -36459224
Tx: 73990
Ty: 224428
Tz: -152354
1645117706581
Status: 0x00000000
Fx: -10431544
Fy: -4662177
Fz: -36526424
Tx: 74330
Ty: 224882
Tz: -152625
1645117706725
Status: 0x00000000
Fx: -10422778
Fy: -4639106
Fz: -36588548
Tx: 74433
Ty: 224884
Tz: -152596
1645117706953
Status: 0x00000000
Fx: -10391644
Fy: -4592130
Fz: -36649192
Tx: 74266
Ty: 225262
Tz: -151865
1645117707107
Status: 0x00000000
Fx: -10421630
Fy: -4631570
Fz: -36681860
Tx: 74325
Ty: 225323
Tz: -152351
1645117707256
Status: 0x00000000
Fx: -10406661
Fy: -4610799
Fz: -36725708
Tx: 74394
Ty: 225603
Tz: -152149
1645117707408
Status: 0x00000000
Fx: -10431267
Fy: -4599120
Fz: -36774032
Tx: 74059
Ty: 225600
Tz: -152123
1645117707556
Status: 0x00000000
Fx: -10435607
Fy: -4587101
Fz: -36824960
Tx: 74141
Ty: 225886
Tz: -152036
1645117707704
Status: 0x00000000
Fx: -10435517
Fy: -4580539
Fz: -36842720
Tx: 74318
Ty: 225899
Tz: -151937
1645117707849
Status: 0x00000000
Fx: -10434570
Fy: -4559690
Fz: -36858008
Tx: 74141
Ty: 226283
Tz: -152092
1645117707997
Status: 0x00000000
Fx: -10407097
Fy: -4552838
Fz: -36883860
Tx: 74148
Ty: 226541
Tz: -152039
1645117708144
Status: 0x00000000
Fx: -10450190
Fy: -4548557
Fz: -36928780
Tx: 74184
Ty: 226678
Tz: -152055
1645117708291
Status: 0x00000000
Fx: -10453536
Fy: -4555110
Fz: -36969728
Tx: 74094
Ty: 226649
Tz: -151901
1645117708452
Status: 0x00000000
Fx: -10467475
Fy: -4558125
Fz: -37003800
Tx: 74157
Ty: 226906
Tz: -151950
1645117708598
Status: 0x00000000
Fx: -10462665
Fy: -4558385
Fz: -37056848
Tx: 74223
Ty: 227093
Tz: -151972
1645117708741
Status: 0x00000000
Fx: -10464660
Fy: -4554036
Fz: -37116960
Tx: 74413
Ty: 227466
Tz: -151890
1645117708884
Status: 0x00000000
Fx: -10440874
Fy: -4533925
Fz: -37194672
Tx: 74470
Ty: 227850
Tz: -151667
1645117709031
Status: 0x00000000
Fx: -10452895
Fy: -4535533
Fz: -37217180
Tx: 74582
Ty: 227862
Tz: -152179
1645117709175
Status: 0x00000000
Fx: -10479277
Fy: -4554709
Fz: -37243304
Tx: 74504
Ty: 228034
Tz: -152001
1645117709319
Status: 0x00000000
Fx: -10480739
Fy: -4539178
Fz: -37260364
Tx: 74312
Ty: 228075
Tz: -151831
1645117709467
Status: 0x00000000
Fx: -10486683
Fy: -4553924
Fz: -37262320
Tx: 74467
Ty: 228036
Tz: -151915
1645117709612
Status: 0x00000000
Fx: -10475684
Fy: -4538342
Fz: -37263300
Tx: 74368
Ty: 227760
Tz: -151832
1645117709761
Status: 0x00000000
Fx: -10482816
Fy: -4550515
Fz: -37297440
Tx: 74247
Ty: 228320
Tz: -151894
