Tx: 68943
Ty: 224116
Tz: -154846
1645114019606
Status: 0x00000000
Fx: -10542940
Fy: -4443389
Fz: -33564440
Tx: 68987
Ty: 224202
Tz: -154706
1645114019748
Status: 0x00000000
Fx: -10553155
Fy: -4442016
Fz: -33609936
Tx: 69001
Ty: 224765
Tz: -154826
1645114019894
Status: 0x00000000
Fx: -10544985
Fy: -4428839
Fz: -33654528
Tx: 69329
Ty: 224991
Tz: -154701
1645114020044
Status: 0x00000000
Fx: -10559075
Fy: -4430952
Fz: -33671236
Tx: 69374
Ty: 225366
Tz: -154925
1645114020185
Status: 0x00000000
Fx: -10556522
Fy: -4438023
Fz: -33701064
Tx: 69037
Ty: 225218
Tz: -154595
1645114020332
Status: 0x00000000
Fx: -10553220
Fy: -4447473
Fz: -33733832
Tx: 69536
Ty: 225594
Tz: -155050
1645114020474
Status: 0x00000000
Fx: -10550406
Fy: -4446512
Fz: -33763320
Tx: 69573
Ty: 225880
Tz: -155010
1645114020616
Status: 0x00000000
Fx: -10553485
Fy: -4451774
Fz: -33801824
Tx: 69767
Ty: 226483
Tz: -154714
1645114020758
Status: 0x00000000
Fx: -10543940
Fy: -4442341
Fz: -33877880
Tx: 69797
Ty: 226691
Tz: -154819
1645114021015
Status: 0x00000000
Fx: -10532766
Fy: -4445810
Fz: -33936556
Tx: 69780
Ty: 227211
Tz: -154664
1645114021164
Status: 0x00000000
Fx: -10534811
Fy: -4465926
Fz: -33988552
Tx: 69910
Ty: 227794
Tz: -154755
1645114021305
Status: 0x00000000
Fx: -10530224
Fy: -4440105
Fz: -34024296
Tx: 70224
Ty: 228181
Tz: -154742
1645114021446
Status: 0x00000000
Fx: -10540121
Fy: -4439979
Fz: -34089980
Tx: 70100
Ty: 228517
Tz: -154827
1645114021587
Status: 0x00000000
Fx: -10541132
Fy: -4469347
Fz: -34155508
Tx: 70495
Ty: 228993
Tz: -154884
1645114021728
Status: 0x00000000
Fx: -10529205
Fy: -4471106
Fz: -34193824
Tx: 70262
Ty: 229151
Tz: -154984
1645114021872
Status: 0x00000000
Fx: -10504273
Fy: -4475852
Fz: -34202672
Tx: 70518
Ty: 229605
Tz: -154778
1645114022015
Status: 0x00000000
Fx: -10526248
Fy: -4556509
Fz: -34224036
Tx: 70621
Ty: 230043
Tz: -155653
1645114022156
Status: 0x00000000
Fx: -10510111
Fy: -4527635
Fz: -34212332
Tx: 70489
Ty: 230251
Tz: -155720
1645114022297
Status: 0x00000000
Fx: -10552361
Fy: -4598813
Fz: -34210944
Tx: 70632
Ty: 230333
Tz: -156161
1645114022440
Status: 0x00000000
Fx: -10596191
Fy: -4659442
Fz: -34167872
Tx: 70301
Ty: 230298
Tz: -156586
1645114022583
Status: 0x00000000
Fx: -10577275
Fy: -4632814
Fz: -34103580
Tx: 70390
Ty: 230175
Tz: -156518
1645114022728
Status: 0x00000000
Fx: -10595744
Fy: -4631588
Fz: -34062644
Tx: 70335
Ty: 230251
Tz: -156260
1645114022872
Status: 0x00000000
Fx: -10598579
Fy: -4599607
Fz: -34045460
Tx: 70701
Ty: 230402
Tz: -156240
1645114023017
Status: 0x00000000
Fx: -10622998
Fy: -4621959
Fz: -34025432
Tx: 70582
Ty: 230634
Tz: -156679
1645114023158
Status: 0x00000000
Fx: -10630824
Fy: -4649952
Fz: -34033528
Tx: 70833
Ty: 230726
Tz: -156323
1645114023303
Status: 0x00000000
Fx: -10627909
Fy: -4649495
Fz: -34031104
Tx: 71185
Ty: 230844
Tz: -156774
1645114023450
Status: 0x00000000
Fx: -10625263
Fy: -4639112
Fz: -34012804
Tx: 71521
Ty: 230939
Tz: -156534
1645114023593
Status: 0x00000000
Fx: -10604842
Fy: -4622774
Fz: -33991132
Tx: 71640
Ty: 230727
Tz: -156288
1645114023737
Status: 0x00000000
Fx: -10584011
Fy: -4600657
Fz: -34036992
Tx: 71944
Ty: 231116
Tz: -156455
1645114023883
Status: 0x00000000
Fx: -10597770
Fy: -4600572
Fz: -34054864
Tx: 72056
Ty: 231324
Tz: -156290
1645114024025
Status: 0x00000000
Fx: -10587629
Fy: -4602250
Fz: -34005584
Tx: 71798
Ty: 231004
Tz: -156110
1645114024176
Status: 0x00000000
Fx: -10567011
Fy: -4610226
Fz: -33990304
Tx: 71838
Ty: 230794
Tz: -156299
1645114024325
Status: 0x00000000
Fx: -10571885
Fy: -4615743
Fz: -34014896
Tx: 72785
Ty: 231322
Tz: -156170
1645114024468
Status: 0x00000000
Fx: -10567008
Fy: -4612951
Fz: -34053424
Tx: 73048
Ty: 231990
Tz: -156045
1645114024614
Status: 0x00000000
Fx: -10573901
Fy: -4612685
Fz: -34059312
Tx: 73526
Ty: 232501
Tz: -156110
1645114024757
Status: 0x00000000
Fx: -10580834
Fy: -4600796
Fz: -34062480
Tx: 73815
Ty: 232723
Tz: -156218
1645114024906
Status: 0x00000000
Fx: -10571319
Fy: -4593026
Fz: -34068216
Tx: 73768
Ty: 232778
Tz: -156078
1645114025050
Status: 0x00000000
Fx: -10553219
Fy: -4602761
Fz: -34073560
Tx: 73892
Ty: 232936
Tz: -156004
1645114025191
Status: 0x00000000
Fx: -10569613
Fy: -4596980
Fz: -34080964
Tx: 74077
Ty: 233306
Tz: -155777
1645114025334
Status: 0x00000000
Fx: -10572420
Fy: -4599374
Fz: -34074392
Tx: 74267
Ty: 233356
Tz: -155835
1645114025476
Status: 0x00000000
Fx: -10575762
Fy: -4593528
Fz: -34084144
Tx: 74506
Ty: 233375
Tz: -155865
1645114025618
Status: 0x00000000
Fx: -10553407
Fy: -4586730
Fz: -34091796
Tx: 74566
Ty: 233431
Tz: -156035
1645114025761
Status: 0x00000000
Fx: -10546328
Fy: -4600796
Fz: -34096252
Tx: 74604
Ty: 233555
Tz: -156242
1645114025904
Status: 0x00000000
Fx: -10565287
Fy: -4608915
Fz: -34086916
Tx: 74618
Ty: 233760
Tz: -155992
1645114026047
Status: 0x00000000
Fx: -10568255
Fy: -4613428
Fz: -34094052
Tx: 74983
Ty: 233840
Tz: -156081
1645114026194
Status: 0x00000000
Fx: -10570521
Fy: -4613840
Fz: -34096792
Tx: 75194
Ty: 234267
Tz: -156262
1645114026337
Status: 0x00000000
Fx: -10559023
Fy: -4608430
Fz: -34094000
Tx: 75311
Ty: 234459
Tz: -156223
1645114026482
Status: 0x00000000
Fx: -10561781
Fy: -4617411
Fz: -34088864
Tx: 75454
Ty: 234630
Tz: -156086
1645114026627
Status: 0x00000000
Fx: -10556030
Fy: -4623990
Fz: -34090128
Tx: 75623
Ty: 234605
Tz: -156236
1645114026769
Status: 0x00000000
Fx: -10558380
Fy: -4620418
Fz: -34086788
Tx: 75849
Ty: 235227
Tz: -156299
1645114026910
Status: 0x00000000
Fx: -10573211
Fy: -4621794
Fz: -34098068
Tx: 75707
Ty: 235113
Tz: -156095
1645114027053
Status: 0x00000000
Fx: -10577797
Fy: -4608589
Fz: -34107940
Tx: 75966
Ty: 235487
Tz: -155901
1645114027199
Status: 0x00000000
Fx: -10590630
Fy: -4594604
Fz: -34124056
Tx: 76240
Ty: 235523
Tz: -156094
1645114027341
Status: 0x00000000
Fx: -10584389
Fy: -4556822
Fz: -34142072
Tx: 76127
Ty: 235362
Tz: -155727
1645114027487
Status: 0x00000000
Fx: -10565089
Fy: -4490266
Fz: -34166088
Tx: 76578
Ty: 236163
Tz: -154865
1645114027633
Status: 0x00000000
Fx: -10549302
Fy: -4401280
Fz: -34197508
Tx: 76377
Ty: 236115
Tz: -153992
1645114027777
Status: 0x00000000
Fx: -10615937
Fy: -4378682
Fz: -34217932
Tx: 76674
Ty: 236298
Tz: -153982
1645114027922
Status: 0x00000000
Fx: -10679348
Fy: -4370143
Fz: -34209644
Tx: 76557
Ty: 236548
Tz: -154293
1645114028065
Status: 0x00000000
Fx: -10751551
Fy: -4362960
Fz: -34226864
Tx: 76762
Ty: 236426
Tz: -154544
1645114028215
Status: 0x00000000
Fx: -10749601
Fy: -4414609
Fz: -34227372
Tx: 75802
Ty: 235954
Tz: -154883
1645114028357
Status: 0x00000000
Fx: -10752886
Fy: -4416618
Fz: -34234080
Tx: 75520
Ty: 235577
Tz: -154627
1645114028503
Status: 0x00000000
Fx: -10778692
Fy: -4397486
Fz: -34230536
Tx: 75338
Ty: 235468
Tz: -154634
1645114028645
Status: 0x00000000
Fx: -10830319
Fy: -4365318
Fz: -34212200
Tx: 75327
Ty: 235367
Tz: -154653
1645114028788
Status: 0x00000000
Fx: -10890124
Fy: -4354052
Fz: -34183132
Tx: 75162
Ty: 235198
Tz: -154753
1645114028929
Status: 0x00000000
Fx: -10941374
Fy: -4351808
Fz: -34171276
Tx: 75176
Ty: 235002
Tz: -154454
1645114029073
Status: 0x00000000
Fx: -10983843
Fy: -4357921
Fz: -34153848
Tx: 75054
Ty: 234783
Tz: -155059
1645114029216
Status: 0x00000000
Fx: -10975795
Fy: -4363782
Fz: -34158672
Tx: 74671
Ty: 234254
Tz: -155051
1645114029360
Status: 0x00000000
Fx: -11000312
Fy: -4356584
Fz: -34159076
Tx: 74297
Ty: 234176
Tz: -155106
1645114029503
Status: 0x00000000
Fx: -10982181
Fy: -4347335
Fz: -34130744
Tx: 74027
Ty: 233773
Tz: -154972
1645114029651
Status: 0x00000000
Fx: -11022229
Fy: -4358482
Fz: -34126072
Tx: 73717
Ty: 233420
Tz: -155393
1645114029795
Status: 0x00000000
Fx: -11016825
Fy: -4357491
Fz: -34143888
Tx: 73810
Ty: 233401
Tz: -155136
1645114029939
Status: 0x00000000
Fx: -11041903
Fy: -4367385
Fz: -34124432
Tx: 73795
Ty: 233159
Tz: -155429
1645114030083
Status: 0x00000000
Fx: -11032081
Fy: -4361362
Fz: -34126452
Tx: 73474
Ty: 232776
Tz: -155230
1645114030227
Status: 0x00000000
Fx: -11015288
Fy: -4362209
Fz: -34072684
Tx: 73284
Ty: 231968
Tz: -155133
1645114030372
Status: 0x00000000
Fx: -11043588
Fy: -4361140
Fz: -34066672
Tx: 72957
Ty: 231808
Tz: -155377
1645114030515
Status: 0x00000000
Fx: -11029685
Fy: -4359414
Fz: -34043228
Tx: 72377
Ty: 231606
Tz: -154840
1645114030658
Status: 0x00000000
Fx: -11033548
Fy: -4362615
Fz: -34044012
Tx: 72735
Ty: 231251
Tz: -155416
1645114030801
Status: 0x00000000
Fx: -11044541
Fy: -4381235
Fz: -34040176
Tx: 72555
Ty: 231029
Tz: -155094
1645114030944
Status: 0x00000000
Fx: -11050296
Fy: -4395432
Fz: -34029656
Tx: 72185
Ty: 230910
Tz: -155248
1645114031088
Status: 0x00000000
Fx: -11080160
Fy: -4422327
Fz: -33997932
Tx: 72368
Ty: 230972
Tz: -155535
1645114031233
Status: 0x00000000
Fx: -11023107
Fy: -4401503
Fz: -33983296
Tx: 72166
Ty: 230287
Tz: -155380
1645114031376
Status: 0x00000000
Fx: -11047436
Fy: -4406098
Fz: -33965192
Tx: 72082
Ty: 229916
Tz: -155499
1645114031525
Status: 0x00000000
Fx: -11004854
Fy: -4386479
Fz: -33952208
Tx: 71884
Ty: 229877
Tz: -155057
1645114031667
Status: 0x00000000
Fx: -11062340
Fy: -4432332
Fz: -33940048
Tx: 71693
Ty: 229738
Tz: -155653
1645114031813
Status: 0x00000000
Fx: -11078263
Fy: -4447544
Fz: -33926284
Tx: 71642
Ty: 229207
Tz: -155826
1645114031956
Status: 0x00000000
Fx: -11066772
Fy: -4447232
Fz: -33917304
Tx: 71780
Ty: 229506
Tz: -155820
1645114032101
Status: 0x00000000
Fx: -11035532
Fy: -4399159
Fz: -33920064
Tx: 71768
Ty: 229089
Tz: -155540
1645114032246
Status: 0x00000000
Fx: -11002463
Fy: -4363822
Fz: -33916336
Tx: 71673
Ty: 229197
Tz: -154917
1645114032389
Status: 0x00000000
Fx: -11005489
Fy: -4358841
Fz: -33920684
Tx: 71422
Ty: 229030
Tz: -155117
1645114032534
Status: 0x00000000
Fx: -10989996
Fy: -4340357
Fz: -33920004
Tx: 71811
Ty: 229179
Tz: -154616
1645114032676
Status: 0x00000000
Fx: -10965559
Fy: -4289206
Fz: -33932440
Tx: 71724
Ty: 228956
Tz: -154446
1645114032825
Status: 0x00000000
Fx: -10946811
Fy: -4285684
Fz: -33950752
Tx: 71752
Ty: 229223
Tz: -154270
1645114032969
Status: 0x00000000
Fx: -10943701
Fy: -4293031
Fz: -33948012
Tx: 71637
Ty: 229235
Tz: -153987
1645114033140
Status: 0x00000000
Fx: -10933711
Fy: -4268295
Fz: -33944616
Tx: 71853
Ty: 229132
Tz: -154014
1645114033287
Status: 0x00000000
Fx: -10934768
Fy: -4261210
Fz: -33971332
Tx: 71750
Ty: 229248
Tz: -153976
1645114033429
Status: 0x00000000
Fx: -10939253
Fy: -4249861
Fz: -34002352
Tx: 71848
Ty: 229625
Tz: -153913
1645114033575
Status: 0x00000000
Fx: -10940937
Fy: -4237454
Fz: -34013376
Tx: 71530
Ty: 229520
Tz: -153903
1645114033717
Status: 0x00000000
Fx: -10968964
Fy: -4258427
Fz: -34027228
Tx: 71491
Ty: 229557
Tz: -154047
1645114033865
Status: 0x00000000
Fx: -10962684
Fy: -4271131
Fz: -34043712
Tx: 71181
Ty: 229653
Tz: -154046
1645114034008
Status: 0x00000000
Fx: -10929466
Fy: -4262051
Fz: -34060992
Tx: 70694
Ty: 229851
Tz: -154052
1645114034160
Status: 0x00000000
Fx: -10922131
Fy: -4257270
Fz: -34081896
Tx: 70435
Ty: 229970
Tz: -153702
1645114034311
Status: 0x00000000
Fx: -10896229
Fy: -4233745
Fz: -34090916
Tx: 70262
Ty: 229942
Tz: -153337
1645114034458
Status: 0x00000000
Fx: -10874733
Fy: -4248618
Fz: -34110148
Tx: 70001
Ty: 229971
Tz: -153700
1645114034600
Status: 0x00000000
Fx: -10882575
Fy: -4277729
Fz: -34110404
Tx: 70032
Ty: 230276
Tz: -153816
1645114034744
Status: 0x00000000
Fx: -10852934
Fy: -4267502
Fz: -34143324
Tx: 69956
Ty: 229888
Tz: -153918
1645114034887
Status: 0x00000000
Fx: -10834295
Fy: -4257911
Fz: -34136928
Tx: 70020
Ty: 229821
Tz: -154011
1645114035034
Status: 0x00000000
Fx: -10823796
Fy: -4263556
Fz: -34169248
Tx: 70114
Ty: 229551
Tz: -153627
1645114035181
Status: 0x00000000
Fx: -10808347
Fy: -4275306
Fz: -34160808
Tx: 69915
Ty: 229589
Tz: -153935
1645114035328
Status: 0x00000000
Fx: -10842003
Fy: -4302543
Fz: -34153968
Tx: 69871
Ty: 229291
Tz: -154219
1645114035475
Status: 0x00000000
Fx: -10869416
Fy: -4325242
Fz: -34147520
Tx: 69644
Ty: 229317
Tz: -154212
1645114035619
Status: 0x00000000
Fx: -10891383
Fy: -4341686
Fz: -34143876
Tx: 69933
Ty: 229123
Tz: -154333
1645114035766
Status: 0x00000000
Fx: -10954091
Fy: -4379161
Fz: -34126416
Tx: 69985
Ty: 229016
Tz: -154954
1645114035909
Status: 0x00000000
Fx: -11002079
Fy: -4392960
Fz: -34103492
Tx: 69795
Ty: 228866
Tz: -155402
1645114036051
Status: 0x00000000
Fx: -11046001
Fy: -4406121
Fz: -34083204
Tx: 69621
Ty: 228821
Tz: -155538
1645114036203
Status: 0x00000000
Fx: -11007150
Fy: -4372311
Fz: -34081648
Tx: 69643
Ty: 228830
Tz: -154949
