Fx: -10683003
Fy: -4392460
Fz: -31221280
Tx: 64054
Ty: 207824
Tz: -156433
1645113858824
Status: 0x00000000
Fx: -10680863
Fy: -4389560
Fz: -31323262
Tx: 64043
Ty: 208946
Tz: -156363
1645113858965
Status: 0x00000000
Fx: -10676793
Fy: -4404426
Fz: -31367748
Tx: 63200
Ty: 209238
Tz: -156321
1645113859113
Status: 0x00000000
Fx: -10672660
Fy: -4401198
Fz: -31531058
Tx: 63130
Ty: 210455
Tz: -156251
1645113859253
Status: 0x00000000
Fx: -10684732
Fy: -4400179
Fz: -31653664
Tx: 63988
Ty: 210939
Tz: -156746
1645113859392
Status: 0x00000000
Fx: -10662701
Fy: -4388562
Fz: -31783624
Tx: 64788
Ty: 211708
Tz: -156354
1645113859533
Status: 0x00000000
Fx: -10652226
Fy: -4392718
Fz: -31908608
Tx: 65255
Ty: 212544
Tz: -156445
1645113859685
Status: 0x00000000
Fx: -10628764
Fy: -4412506
Fz: -32021856
Tx: 65462
Ty: 212976
Tz: -156502
1645113859833
Status: 0x00000000
Fx: -10638649
Fy: -4406436
Fz: -32103240
Tx: 65821
Ty: 213964
Tz: -156254
1645113859973
Status: 0x00000000
Fx: -10639854
Fy: -4408519
Fz: -32166832
Tx: 65967
Ty: 214256
Tz: -156533
1645113860118
Status: 0x00000000
Fx: -10643511
Fy: -4405751
Fz: -32206680
Tx: 65931
Ty: 214463
Tz: -156278
1645113860258
Status: 0x00000000
Fx: -10632744
Fy: -4396984
Fz: -32258828
Tx: 65988
Ty: 214817
Tz: -156312
1645113860398
Status: 0x00000000
Fx: -10632831
Fy: -4389561
Fz: -32311736
Tx: 66083
Ty: 215207
Tz: -156166
1645113860538
Status: 0x00000000
Fx: -10620964
Fy: -4386622
Fz: -32377834
Tx: 65742
Ty: 215655
Tz: -156129
1645113860684
Status: 0x00000000
Fx: -10656501
Fy: -4385244
Fz: -32428740
Tx: 65859
Ty: 216484
Tz: -156431
1645113860824
Status: 0x00000000
Fx: -10626127
Fy: -4369755
Fz: -32484924
Tx: 65599
Ty: 216723
Tz: -156126
1645113860965
Status: 0x00000000
Fx: -10613818
Fy: -4380071
Fz: -32541548
Tx: 65685
Ty: 216924
Tz: -156152
1645113861114
Status: 0x00000000
Fx: -10613304
Fy: -4387863
Fz: -32606004
Tx: 65611
Ty: 217704
Tz: -156273
1645113861260
Status: 0x00000000
Fx: -10608070
Fy: -4372229
Fz: -32665988
Tx: 65918
Ty: 217909
Tz: -155719
1645113861400
Status: 0x00000000
Fx: -10596285
Fy: -4357281
Fz: -32726308
Tx: 66008
Ty: 218243
Tz: -155987
1645113861540
Status: 0x00000000
Fx: -10598988
Fy: -4371461
Fz: -32766892
Tx: 65742
Ty: 218745
Tz: -155983
1645113861681
Status: 0x00000000
Fx: -10598212
Fy: -4382591
Fz: -32830720
Tx: 65894
Ty: 219085
Tz: -156210
1645113861825
Status: 0x00000000
Fx: -10589121
Fy: -4384411
Fz: -32901454
Tx: 65703
Ty: 219596
Tz: -156085
1645113861967
Status: 0x00000000
Fx: -10593675
Fy: -4370576
Fz: -32944538
Tx: 66119
Ty: 219726
Tz: -155910
1645113862113
Status: 0x00000000
Fx: -10590494
Fy: -4402032
Fz: -32980784
Tx: 66176
Ty: 220205
Tz: -156259
1645113862254
Status: 0x00000000
Fx: -10564410
Fy: -4389038
Fz: -33028906
Tx: 66258
Ty: 220357
Tz: -156359
1645113862394
Status: 0x00000000
Fx: -10562312
Fy: -4384641
Fz: -33106826
Tx: 66316
Ty: 221060
Tz: -156248
1645113862535
Status: 0x00000000
Fx: -10573301
Fy: -4380515
Fz: -33182488
Tx: 66294
Ty: 221451
Tz: -156095
1645113862676
Status: 0x00000000
Fx: -10567215
Fy: -4386209
Fz: -33244816
Tx: 66685
Ty: 222203
Tz: -156222
1645113862817
Status: 0x00000000
Fx: -10551218
Fy: -4422040
Fz: -33293948
Tx: 66720
Ty: 222508
Tz: -156297
1645113862958
Status: 0x00000000
Fx: -10574699
Fy: -4413777
Fz: -33368040
Tx: 66631
Ty: 222786
Tz: -155879
1645113863101
Status: 0x00000000
Fx: -10553517
Fy: -4416279
Fz: -33409136
Tx: 67100
Ty: 223300
Tz: -156183
1645113863242
Status: 0x00000000
Fx: -10549312
Fy: -4393835
Fz: -33477884
Tx: 67199
Ty: 223974
Tz: -155912
1645113863382
Status: 0x00000000
Fx: -10542155
Fy: -4397854
Fz: -33550660
Tx: 67534
Ty: 224443
Tz: -156070
1645113863522
Status: 0x00000000
Fx: -10536211
Fy: -4418254
Fz: -33627400
Tx: 67198
Ty: 224983
Tz: -156100
1645113863664
Status: 0x00000000
Fx: -10542055
Fy: -4460488
Fz: -33684920
Tx: 67577
Ty: 225453
Tz: -156732
1645113863804
Status: 0x00000000
Fx: -10525607
Fy: -4439957
Fz: -33746020
Tx: 67636
Ty: 225942
Tz: -156376
1645113863951
Status: 0x00000000
Fx: -10513944
Fy: -4390575
Fz: -33829896
Tx: 67789
Ty: 226936
Tz: -156063
1645113864102
Status: 0x00000000
Fx: -10503531
Fy: -4447748
Fz: -33886556
Tx: 67986
Ty: 227329
Tz: -156306
1645113864255
Status: 0x00000000
Fx: -10495641
Fy: -4413507
Fz: -33961184
Tx: 68135
Ty: 227607
Tz: -156070
1645113864394
Status: 0x00000000
Fx: -10491024
Fy: -4406787
Fz: -34042752
Tx: 68429
Ty: 228118
Tz: -156097
1645113864539
Status: 0x00000000
Fx: -10486606
Fy: -4425905
Fz: -34099856
Tx: 68534
Ty: 228834
Tz: -156328
1645113864682
Status: 0x00000000
Fx: -10492372
Fy: -4459441
Fz: -34158036
Tx: 68727
Ty: 229277
Tz: -156137
1645113864829
Status: 0x00000000
Fx: -10507935
Fy: -4468994
Fz: -34228648
Tx: 68665
Ty: 229786
Tz: -156733
1645113864971
Status: 0x00000000
Fx: -10488154
Fy: -4508902
Fz: -34263996
Tx: 68980
Ty: 229819
Tz: -156804
1645113865113
Status: 0x00000000
Fx: -10469743
Fy: -4550947
Fz: -34251480
Tx: 68878
Ty: 230067
Tz: -157162
1645113865254
Status: 0x00000000
Fx: -10487747
Fy: -4566562
Fz: -34223512
Tx: 69205
Ty: 230490
Tz: -157127
1645113865443
Status: 0x00000000
Fx: -10526840
Fy: -4603490
Fz: -34164608
Tx: 69301
Ty: 230776
Tz: -157843
1645113865583
Status: 0x00000000
Fx: -10537608
Fy: -4584960
Fz: -34126508
Tx: 69608
Ty: 230614
Tz: -157775
1645113865730
Status: 0x00000000
Fx: -10607339
Fy: -4653169
Fz: -34083040
Tx: 69508
Ty: 230850
Tz: -157999
1645113865870
Status: 0x00000000
Fx: -10587189
Fy: -4589379
Fz: -34056112
Tx: 69447
Ty: 230819
Tz: -157345
1645113866014
Status: 0x00000000
Fx: -10588370
Fy: -4605666
Fz: -34059592
Tx: 70102
Ty: 231464
Tz: -157631
1645113866156
Status: 0x00000000
Fx: -10569542
Fy: -4573932
Fz: -34037460
Tx: 70536
Ty: 231413
Tz: -157312
1645113866300
Status: 0x00000000
Fx: -10536692
Fy: -4549775
Fz: -34016800
Tx: 70730
Ty: 231785
Tz: -157204
1645113866444
Status: 0x00000000
Fx: -10600706
Fy: -4601909
Fz: -34006348
Tx: 72390
Ty: 232090
Tz: -157958
1645113866585
Status: 0x00000000
Fx: -10541019
Fy: -4566343
Fz: -34045632
Tx: 72815
Ty: 233069
Tz: -157293
1645113866731
Status: 0x00000000
Fx: -10515808
Fy: -4542319
Fz: -34083560
Tx: 73092
Ty: 233510
Tz: -157001
1645113866870
Status: 0x00000000
Fx: -10523351
Fy: -4534650
Fz: -34077712
Tx: 73611
Ty: 233893
Tz: -156916
1645113867012
Status: 0x00000000
Fx: -10530602
Fy: -4570798
Fz: -34086612
Tx: 73997
Ty: 234284
Tz: -157284
1645113867156
Status: 0x00000000
Fx: -10524235
Fy: -4583016
Fz: -34047416
Tx: 74621
Ty: 234726
Tz: -157563
1645113867296
Status: 0x00000000
Fx: -10514300
Fy: -4585587
Fz: -34031408
Tx: 74994
Ty: 235168
Tz: -157305
1645113867438
Status: 0x00000000
Fx: -10532256
Fy: -4580963
Fz: -33988060
Tx: 75946
Ty: 235583
Tz: -157398
1645113867581
Status: 0x00000000
Fx: -10514655
Fy: -4572033
Fz: -33905680
Tx: 75929
Ty: 235374
Tz: -157291
1645113867726
Status: 0x00000000
Fx: -10534369
Fy: -4590459
Fz: -33817216
Tx: 76410
Ty: 234838
Tz: -157607
1645113867868
Status: 0x00000000
Fx: -10570963
Fy: -4536058
Fz: -33778216
Tx: 76566
Ty: 234981
Tz: -156827
1645113868014
Status: 0x00000000
Fx: -10561374
Fy: -4548621
Fz: -33809472
Tx: 76967
Ty: 235645
Tz: -157227
1645113868155
Status: 0x00000000
Fx: -10578072
Fy: -4544920
Fz: -33821376
Tx: 76696
Ty: 235587
Tz: -157097
1645113868300
Status: 0x00000000
Fx: -10565655
Fy: -4527700
Fz: -33834544
Tx: 76870
Ty: 235647
Tz: -156883
1645113868440
Status: 0x00000000
Fx: -10558346
Fy: -4521041
Fz: -33845064
Tx: 76942
Ty: 235870
Tz: -156771
1645113868586
Status: 0x00000000
Fx: -10538384
Fy: -4385240
Fz: -33970476
Tx: 77784
Ty: 236757
Tz: -155168
1645113868732
Status: 0x00000000
Fx: -10658959
Fy: -4329601
Fz: -34128984
Tx: 78291
Ty: 238732
Tz: -155191
1645113868877
Status: 0x00000000
Fx: -10754432
Fy: -4339044
Fz: -34194412
Tx: 78253
Ty: 239187
Tz: -155817
1645113869023
Status: 0x00000000
Fx: -10799525
Fy: -4413567
Fz: -34197976
Tx: 77446
Ty: 238527
Tz: -156806
1645113869166
Status: 0x00000000
Fx: -10865633
Fy: -4305223
Fz: -34195228
Tx: 77171
Ty: 238409
Tz: -155824
1645113869308
Status: 0x00000000
Fx: -10959612
Fy: -4281257
Fz: -34194672
Tx: 77492
Ty: 238140
Tz: -155935
1645113869450
Status: 0x00000000
Fx: -10968136
Fy: -4293278
Fz: -34158880
Tx: 76631
Ty: 237303
Tz: -155733
1645113869593
Status: 0x00000000
Fx: -10992203
Fy: -4294398
Fz: -34120828
Tx: 75859
Ty: 236442
Tz: -155963
1645113869738
Status: 0x00000000
Fx: -10991741
Fy: -4278737
Fz: -34102344
Tx: 75147
Ty: 235507
Tz: -155904
1645113869885
Status: 0x00000000
Fx: -11022349
Fy: -4284484
Fz: -34078416
Tx: 74476
Ty: 234845
Tz: -156045
1645113870028
Status: 0x00000000
Fx: -11001379
Fy: -4301257
Fz: -34123984
Tx: 73603
Ty: 234104
Tz: -156109
1645113870270
Status: 0x00000000
Fx: -10972179
Fy: -4297776
Fz: -34051848
Tx: 73028
Ty: 232804
Tz: -156032
1645113870423
Status: 0x00000000
Fx: -11036743
Fy: -4317170
Fz: -33994720
Tx: 72570
Ty: 231815
Tz: -156344
1645113870564
Status: 0x00000000
Fx: -11015728
Fy: -4322993
Fz: -33979204
Tx: 72028
Ty: 231389
Tz: -156295
1645113870705
Status: 0x00000000
Fx: -11042290
Fy: -4339779
Fz: -33965156
Tx: 71873
Ty: 231041
Tz: -156499
1645113870848
Status: 0x00000000
Fx: -11021799
Fy: -4325900
Fz: -33940016
Tx: 71372
Ty: 230562
Tz: -156164
1645113870991
Status: 0x00000000
Fx: -11003515
Fy: -4336601
Fz: -33915172
Tx: 71133
Ty: 229555
Tz: -156133
1645113871135
Status: 0x00000000
Fx: -11005705
Fy: -4315628
Fz: -33900152
Tx: 71050
Ty: 229606
Tz: -155946
1645113871278
Status: 0x00000000
Fx: -10963383
Fy: -4265636
Fz: -33915584
Tx: 71174
Ty: 229518
Tz: -155474
1645113871424
Status: 0x00000000
Fx: -10947656
Fy: -4224854
Fz: -33920416
Tx: 71518
Ty: 229375
Tz: -154916
1645113871566
Status: 0x00000000
Fx: -10912130
Fy: -4203748
Fz: -33992384
Tx: 71124
Ty: 229757
Tz: -154874
1645113871707
Status: 0x00000000
Fx: -10911072
Fy: -4197331
Fz: -34047436
Tx: 70733
Ty: 230223
Tz: -155106
1645113871853
Status: 0x00000000
Fx: -10924374
Fy: -4200909
Fz: -34079328
Tx: 70380
Ty: 230399
Tz: -154708
1645113871999
Status: 0x00000000
Fx: -10877309
Fy: -4186674
Fz: -34096420
Tx: 70175
Ty: 230533
Tz: -154680
1645113872142
Status: 0x00000000
Fx: -10812970
Fy: -4173810
Fz: -34119392
Tx: 69626
Ty: 230811
Tz: -154082
1645113872287
Status: 0x00000000
Fx: -10797252
Fy: -4215949
Fz: -34119260
Tx: 69413
Ty: 230287
Tz: -154589
1645113872430
Status: 0x00000000
Fx: -10783682
Fy: -4197193
Fz: -34144640
Tx: 69663
Ty: 230391
Tz: -154486
1645113872573
Status: 0x00000000
Fx: -10770036
Fy: -4220327
Fz: -34158716
Tx: 69462
Ty: 229912
Tz: -154438
1645113872716
Status: 0x00000000
Fx: -10855810
Fy: -4268890
Fz: -34129376
Tx: 69490
Ty: 229611
Tz: -155079
1645113872863
Status: 0x00000000
Fx: -10954052
Fy: -4284803
Fz: -34076472
Tx: 69554
Ty: 228938
Tz: -155423
1645113873005
Status: 0x00000000
Fx: -11036493
Fy: -4325055
Fz: -34020160
Tx: 69360
Ty: 228773
Tz: -155989
1645113873147
Status: 0x00000000
Fx: -10989664
Fy: -4322706
Fz: -34012008
Tx: 69182
Ty: 228728
Tz: -156015
1645113873291
Status: 0x00000000
Fx: -11007151
Fy: -4336775
Fz: -33986864
Tx: 69367
Ty: 228274
Tz: -156071
1645113873434
Status: 0x00000000
Fx: -11025202
Fy: -4371889
Fz: -33931168
Tx: 69121
Ty: 228039
Tz: -156157
1645113873578
Status: 0x00000000
Fx: -11032524
Fy: -4370296
Fz: -33878492
Tx: 69031
Ty: 227763
Tz: -156503
1645113873719
Status: 0x00000000
Fx: -11072871
Fy: -4430032
Fz: -33809136
Tx: 69028
Ty: 227219
Tz: -156863
1645113873874
Status: 0x00000000
Fx: -11020815
Fy: -4454258
Fz: -33841328
Tx: 68870
Ty: 227292
Tz: -156730
1645113874025
Status: 0x00000000
Fx: -10995577
Fy: -4393743
Fz: -33704548
Tx: 68645
Ty: 226187
Tz: -156479
1645113874177
Status: 0x00000000
Fx: -11006353
Fy: -4420807
Fz: -33614080
Tx: 68448
Ty: 225540
Tz: -156687
1645113874322
Status: 0x00000000
Fx: -10945423
Fy: -4405019
Fz: -33526300
Tx: 68635
Ty: 224713
Tz: -156460
1645113874465
Status: 0x00000000
Fx: -10997305
Fy: -4506288
Fz: -33419684
Tx: 67824
Ty: 224061
Tz: -157143
1645113874615
Status: 0x00000000
Fx: -10976236
Fy: -4445946
Fz: -33330672
Tx: 68155
Ty: 223470
Tz: -156953
1645113874762
Status: 0x00000000
Fx: -10982178
Fy: -4476746
Fz: -33243604
Tx: 67759
Ty: 222597
Tz: -157147
1645113874907
Status: 0x00000000
Fx: -10979300
Fy: -4480426
Fz: -33145936
Tx: 67593
Ty: 221737
Tz: -157080
1645113875053
Status: 0x00000000
Fx: -10913076
Fy: -4410809
Fz: -33066960
Tx: 67436
Ty: 221325
Tz: -156545
1645113875196
Status: 0x00000000
Fx: -10926069
Fy: -4454421
Fz: -32987470
Tx: 67310
Ty: 220941
Tz: -156390
1645113875338
Status: 0x00000000
Fx: -10933770
Fy: -4496766
Fz: -32888420
Tx: 67026
Ty: 219993
Tz: -157043
1645113875488
Status: 0x00000000
Fx: -10899997
Fy: -4447540
Fz: -32802244
Tx: 66886
Ty: 219607
Tz: -156535
1645113875633
Status: 0x00000000
Fx: -10929947
Fy: -4455461
Fz: -32716290
Tx: 67048
Ty: 218763
Tz: -156803
1645113875777
Status: 0x00000000
Fx: -10898964
Fy: -4466760
Fz: -32607336
Tx: 66607
Ty: 217846
Tz: -157137
1645113875932
Status: 0x00000000
Fx: -10901272
Fy: -4405871
Fz: -32514244
Tx: 66735
Ty: 217212
Tz: -156521
1645113876079
Status: 0x00000000
Fx: -10894637
Fy: -4413550
Fz: -32424170
Tx: 66270
Ty: 216336
Tz: -156536
1645113876231
Status: 0x00000000
Fx: -10879443
Fy: -4455678
Fz: -32329560
Tx: 66289
Ty: 215382
Tz: -156710
1645113876377
Status: 0x00000000
Fx: -10867663
Fy: -4464390
Fz: -32203662
Tx: 65972
Ty: 214752
Tz: -156660
1645113876525
Status: 0x00000000
Fx: -10847889
Fy: -4436160
Fz: -32096224
Tx: 65966
Ty: 213582
Tz: -156702
1645113876676
Status: 0x00000000
Fx: -10841217
Fy: -4454154
Fz: -32010868
Tx: 65997
Ty: 212963
Tz: -156568
1645113876818
Status: 0x00000000
Fx: -10800153
Fy: -4434217
Fz: -31859354
Tx: 65574
Ty: 211523
Tz: -156600
1645113876977
Status: 0x00000000
Fx: -10795979
Fy: -4423508
Fz: -31733278
Tx: 65425
Ty: 210522
Tz: -156509
1645113877124
Status: 0x00000000
Fx: -10785230
Fy: -4444961
Fz: -31619252
Tx: 65333
Ty: 209417
Tz: -156644
1645113877266
Status: 0x00000000
Fx: -10766462
Fy: -4415929
Fz: -31485124
Tx: 65110
Ty: 208539
Tz: -156288
1645113877409
Status: 0x00000000
Fx: -10762492
Fy: -4428937
Fz: -31370188
Tx: 64824
Ty: 207533
Tz: -156175
1645113877570
Status: 0x00000000
Fx: -10751589
Fy: -4448177
Fz: -31291604
Tx: 64391
Ty: 207247
Tz: -156373
1645113877715
Status: 0x00000000
Fx: -10734410
Fy: -4451662
Fz: -31171072
Tx: 63658
Ty: 206406
Tz: -156330
1645113877857
Status: 0x00000000
Fx: -10740621
Fy: -4440886
Fz: -31117504
Tx: 64062
Ty: 206103
Tz: -156398
1645113878000
Status: 0x00000000
Fx: -10743892
Fy: -4450928
Fz: -31048068
Tx: 63991
Ty: 205422
Tz: -156321
1645113878150
Status: 0x00000000
Fx: -10714996
Fy: -4428395
Fz: -30950640
Tx: 64101
Ty: 204818
Tz: -156024
1645113878294
Status: 0x00000000
Fx: -10707279
Fy: -4434459
Fz: -30837332
Tx: 64023
Ty: 204476
Tz: -156508
1645113878444
Status: 0x00000000
Fx: -10707694
Fy: -4424296
Fz: -30851356
Tx: 64294
Ty: 204142
Tz: -156258
1645113878587
Status: 0x00000000
Fx: -10706625
Fy: -4433959
Fz: -30814528
Tx: 64158
Ty: 204068
Tz: -156460
1645113878735
Status: 0x00000000
Fx: -10698205
Fy: -4432596
Fz: -30810068
Tx: 64116
Ty: 204045
Tz: -156369
1645113878887
Status: 0x00000000
Fx: -10707018
Fy: -4429713
Fz: -30810344
Tx: 64074
Ty: 203988
Tz: -156396
1645113879090
Status: 0x00000000
Fx: -10698540
Fy: -4431760
Fz: -30811928
Tx: 64367
Ty: 204227
Tz: -156243
1645113879234
Status: 0x00000000
Fx: -10700141
Fy: -4435345
Fz: -30808266
Tx: 63850
Ty: 204216
Tz: -156319
1645113879384
Status: 0x00000000
Fx: -10697852
Fy: -4430482
Fz: -30804436
Tx: 64277
Ty: 204019
Tz: -156318
1645113879531
Status: 0x00000000
Fx: -10704549
Fy: -4430029
Fz: -30798318
Tx: 64168
Ty: 204222
Tz: -156094
1645113879672
Status: 0x00000000
Fx: -10704588
Fy: -4431782
Fz: -30802888
Tx: 64509
Ty: 203926
Tz: -156277
1645113879813
Status: 0x00000000
Fx: -10695837
Fy: -4431555
Fz: -30801218
Tx: 64266
Ty: 204021
Tz: -156445
1645113879955
Status: 0x00000000
Fx: -10703049
Fy: -4440226
Fz: -30811676
Tx: 64363
Ty: 204305
Tz: -156420
1645113880114
Status: 0x00000000
Fx: -10704494
Fy: -4428255
Fz: -30793154
Tx: 64292
Ty: 204308
Tz: -156179
1645113880260
