1645114605944
Status: 0x00000000
Fx: -10810392
Fy: -4540125
Fz: -31748740
Tx: 64577
Ty: 211030
Tz: -154003
1645114606084
Status: 0x00000000
Fx: -10821848
Fy: -4531859
Fz: -31667390
Tx: 64815
Ty: 210249
Tz: -154108
1645114606226
Status: 0x00000000
Fx: -10807048
Fy: -4533493
Fz: -31573734
Tx: 64486
Ty: 209262
Tz: -154144
1645114606368
Status: 0x00000000
Fx: -10795096
Fy: -4514174
Fz: -31473744
Tx: 64606
Ty: 208702
Tz: -153830
1645114606511
Status: 0x00000000
Fx: -10791463
Fy: -4528049
Fz: -31384712
Tx: 64461
Ty: 208223
Tz: -154118
1645114606655
Status: 0x00000000
Fx: -10772689
Fy: -4531498
Fz: -31300020
Tx: 64190
Ty: 207430
Tz: -153888
1645114606797
Status: 0x00000000
Fx: -10764460
Fy: -4537271
Fz: -31193560
Tx: 63289
Ty: 207443
Tz: -153711
1645114606941
Status: 0x00000000
Fx: -10768123
Fy: -4538416
Fz: -31131562
Tx: 63358
Ty: 206587
Tz: -153711
1645114607081
Status: 0x00000000
Fx: -10746819
Fy: -4515070
Fz: -31078340
Tx: 63602
Ty: 205762
Tz: -153829
1645114607224
Status: 0x00000000
Fx: -10761707
Fy: -4512961
Fz: -31009564
Tx: 63700
Ty: 205766
Tz: -154028
1645114607364
Status: 0x00000000
Fx: -10741582
Fy: -4518606
Fz: -30932780
Tx: 63530
Ty: 205174
Tz: -153701
1645114607511
Status: 0x00000000
Fx: -10733229
Fy: -4512337
Fz: -30850656
Tx: 63692
Ty: 204784
Tz: -153925
1645114607653
Status: 0x00000000
Fx: -10724675
Fy: -4519652
Fz: -30795128
Tx: 64092
Ty: 204707
Tz: -153971
1645114607793
Status: 0x00000000
Fx: -10737342
Fy: -4517752
Fz: -30800958
Tx: 63726
Ty: 204652
Tz: -153921
1645114607934
Status: 0x00000000
Fx: -10733535
Fy: -4521454
Fz: -30803220
Tx: 63918
Ty: 204633
Tz: -154098
1645114608074
Status: 0x00000000
Fx: -10728287
Fy: -4512757
Fz: -30796800
Tx: 63836
Ty: 204366
Tz: -154000
1645114608215
Status: 0x00000000
Fx: -10729429
Fy: -4514739
Fz: -30813150
Tx: 64125
Ty: 204732
Tz: -153992
1645114608393
Status: 0x00000000
Fx: -10723841
Fy: -4511074
Fz: -30790520
Tx: 63993
Ty: 204588
Tz: -153826
1645114608534
Status: 0x00000000
Fx: -10724608
Fy: -4510363
Fz: -30785240
Tx: 64163
Ty: 204742
Tz: -153999
1645114608678
Status: 0x00000000
Fx: -10726593
Fy: -4517052
Fz: -30793166
Tx: 64081
Ty: 204673
Tz: -153890
1645114608818
Status: 0x00000000
Fx: -10732324
Fy: -4515793
Fz: -30789892
Tx: 63921
Ty: 204713
Tz: -153883
1645114608960
Status: 0x00000000
Fx: -10726487
Fy: -4518277
Fz: -30791330
Tx: 63996
Ty: 204906
Tz: -153925
1645114609102
Status: 0x00000000
Fx: -10730639
Fy: -4516975
Fz: -30784916
Tx: 63839
Ty: 204858
Tz: -153962
1645114609243
Status: 0x00000000
Fx: -10732460
Fy: -4520667
Fz: -30789720
Tx: 64005
Ty: 204906
Tz: -153978
1645114609393
Status: 0x00000000
Fx: -10731804
Fy: -4517975
Fz: -30780570
Tx: 63964
Ty: 205100
Tz: -153999
1645114609534
Status: 0x00000000
Fx: -10725633
Fy: -4515015
Fz: -30789868
Tx: 64044
Ty: 204710
Tz: -153901
1645114609684
Status: 0x00000000
Fx: -10730156
Fy: -4516893
Fz: -30787808
Tx: 64169
Ty: 205095
Tz: -153799
1645114609825
Status: 0x00000000
Fx: -10729496
Fy: -4521407
Fz: -30787816
Tx: 64197
Ty: 205213
Tz: -154018
1645114609967
Status: 0x00000000
Fx: -10727030
Fy: -4517299
Fz: -30782664
Tx: 64005
Ty: 205015
Tz: -153762
1645114610112
Status: 0x00000000
Fx: -10724480
Fy: -4523557
Fz: -30787830
Tx: 64024
Ty: 204979
Tz: -154023
1645114610253
Status: 0x00000000
Fx: -10724026
Fy: -4507544
Fz: -30778660
Tx: 64170
Ty: 205063
Tz: -153798
1645114610395
Status: 0x00000000
Fx: -10728448
Fy: -4517322
Fz: -30780734
Tx: 64231
Ty: 205298
Tz: -154088
1645114610537
Status: 0x00000000
Fx: -10732508
Fy: -4516342
Fz: -30778424
Tx: 64110
Ty: 205217
Tz: -154053
1645114610679
Status: 0x00000000
Fx: -10725173
Fy: -4518672
Fz: -30777068
Tx: 63969
Ty: 205162
Tz: -153798
1645114610819
Status: 0x00000000
Fx: -10719847
Fy: -4509886
Fz: -30776616
Tx: 64005
Ty: 204909
Tz: -154015
1645114610959
Status: 0x00000000
Fx: -10725307
Fy: -4517793
Fz: -30763908
Tx: 64226
Ty: 205277
Tz: -153855
1645114611103
Status: 0x00000000
Fx: -10726656
Fy: -4523146
Fz: -30778488
Tx: 64008
Ty: 205073
Tz: -153946
1645114611247
Status: 0x00000000
Fx: -10720334
Fy: -4514450
Fz: -30774930
Tx: 64159
Ty: 205114
Tz: -153925
1645114611388
Status: 0x00000000
Fx: -10719902
Fy: -4514319
Fz: -30768598
Tx: 64194
Ty: 205036
Tz: -154012
1645114611530
Status: 0x00000000
Fx: -10725470
Fy: -4529361
Fz: -30776044
Tx: 63946
Ty: 205153
Tz: -153892
1645114611671
Status: 0x00000000
Fx: -10723923
Fy: -4522603
Fz: -30760896
Tx: 64171
Ty: 205020
Tz: -153976
1645114611815
Status: 0x00000000
Fx: -10723102
Fy: -4517511
Fz: -30763114
Tx: 64200
Ty: 205284
Tz: -154221
1645114611957
