Status: 0x00000000
Fx: -10604536
Fy: -4425446
Fz: -32802074
Tx: 66943
Ty: 218509
Tz: -155445
1645113934787
Status: 0x00000000
Fx: -10630726
Fy: -4399964
Fz: -32888722
Tx: 66771
Ty: 219571
Tz: -155445
1645113934928
Status: 0x00000000
Fx: -10593148
Fy: -4434332
Fz: -32947000
Tx: 66946
Ty: 219550
Tz: -155507
1645113935073
Status: 0x00000000
Fx: -10611482
Fy: -4409991
Fz: -33041024
Tx: 67047
Ty: 220352
Tz: -155369
1645113935213
Status: 0x00000000
Fx: -10588273
Fy: -4406320
Fz: -33101876
Tx: 67064
Ty: 220826
Tz: -155154
1645113935353
Status: 0x00000000
Fx: -10588942
Fy: -4404777
Fz: -33171368
Tx: 67392
Ty: 221344
Tz: -155411
1645113935495
Status: 0x00000000
Fx: -10571993
Fy: -4427096
Fz: -33237718
Tx: 67416
Ty: 222077
Tz: -155375
1645113935636
Status: 0x00000000
Fx: -10570737
Fy: -4440022
Fz: -33310138
Tx: 67707
Ty: 222403
Tz: -155457
1645113935781
Status: 0x00000000
Fx: -10591270
Fy: -4418928
Fz: -33393672
Tx: 67899
Ty: 223072
Tz: -155437
1645113935924
Status: 0x00000000
Fx: -10573775
Fy: -4468866
Fz: -33467718
Tx: 67916
Ty: 223837
Tz: -155740
1645113936065
Status: 0x00000000
Fx: -10576964
Fy: -4427025
Fz: -33546484
Tx: 68076
Ty: 224509
Tz: -155520
1645113936205
Status: 0x00000000
Fx: -10559884
Fy: -4500248
Fz: -33623876
Tx: 68512
Ty: 225189
Tz: -155681
1645113936353
Status: 0x00000000
Fx: -10559685
Fy: -4420856
Fz: -33690892
Tx: 68416
Ty: 225613
Tz: -155177
1645113936494
Status: 0x00000000
Fx: -10543124
Fy: -4481942
Fz: -33763640
Tx: 68609
Ty: 226032
Tz: -155781
1645113936634
Status: 0x00000000
Fx: -10552231
Fy: -4429393
Fz: -33833624
Tx: 68862
Ty: 226543
Tz: -155633
1645113936775
Status: 0x00000000
Fx: -10528179
Fy: -4503194
Fz: -33896756
Tx: 69042
Ty: 227077
Tz: -155700
1645113936917
Status: 0x00000000
Fx: -10550951
Fy: -4431610
Fz: -33975936
Tx: 69317
Ty: 227824
Tz: -155316
1645113937058
Status: 0x00000000
Fx: -10513985
Fy: -4465058
Fz: -34051768
Tx: 69600
Ty: 228247
Tz: -155355
1645113937199
Status: 0x00000000
Fx: -10528802
Fy: -4448997
Fz: -34155912
Tx: 69591
Ty: 229457
Tz: -155427
1645113937341
Status: 0x00000000
Fx: -10515537
Fy: -4507803
Fz: -34194512
Tx: 69657
Ty: 229550
Tz: -155679
1645113937492
Status: 0x00000000
Fx: -10496939
Fy: -4514027
Fz: -34209280
Tx: 69682
Ty: 229947
Tz: -155861
1645113937633
Status: 0x00000000
Fx: -10499517
Fy: -4568724
Fz: -34209168
Tx: 69540
Ty: 230192
Tz: -156010
1645113937776
Status: 0x00000000
Fx: -10524056
Fy: -4592275
Fz: -34180844
Tx: 70049
Ty: 230657
Tz: -156641
1645113937917
Status: 0x00000000
Fx: -10578797
Fy: -4637069
Fz: -34143344
Tx: 70006
Ty: 230442
Tz: -156953
1645113938058
Status: 0x00000000
Fx: -10593061
Fy: -4628254
Fz: -34076816
Tx: 70114
Ty: 230361
Tz: -156732
1645113938204
Status: 0x00000000
Fx: -10590558
Fy: -4581106
Fz: -33993548
Tx: 70445
Ty: 230231
Tz: -156518
1645113938351
Status: 0x00000000
Fx: -10603845
Fy: -4618744
Fz: -34016984
Tx: 70640
Ty: 230695
Tz: -156952
1645113938495
Status: 0x00000000
Fx: -10611677
Fy: -4607884
Fz: -33983992
Tx: 71252
Ty: 231242
Tz: -156888
1645113938643
Status: 0x00000000
Fx: -10581235
Fy: -4586372
Fz: -33935416
Tx: 71333
Ty: 231021
Tz: -156800
1645113938786
Status: 0x00000000
Fx: -10590373
Fy: -4563615
Fz: -33970592
Tx: 73315
Ty: 232038
Tz: -156409
1645113938930
Status: 0x00000000
Fx: -10567315
Fy: -4578590
Fz: -33983984
Tx: 73721
Ty: 232281
Tz: -156662
1645113939073
Status: 0x00000000
Fx: -10559080
Fy: -4554643
Fz: -34010792
Tx: 73784
Ty: 233107
Tz: -156291
1645113939218
Status: 0x00000000
Fx: -10561329
Fy: -4577008
Fz: -34022124
Tx: 74370
Ty: 233415
Tz: -156259
1645113939362
Status: 0x00000000
Fx: -10562725
Fy: -4598234
Fz: -34020320
Tx: 74822
Ty: 234126
Tz: -156671
1645113939507
Status: 0x00000000
Fx: -10559421
Fy: -4597741
Fz: -34011552
Tx: 75333
Ty: 234366
Tz: -156273
1645113939654
Status: 0x00000000
Fx: -10554436
Fy: -4596563
Fz: -34001580
Tx: 75605
Ty: 234710
Tz: -156602
1645113939795
Status: 0x00000000
Fx: -10576411
Fy: -4567163
Fz: -34024944
Tx: 76196
Ty: 235048
Tz: -156369
1645113939938
Status: 0x00000000
Fx: -10564351
Fy: -4568081
Fz: -34051216
Tx: 75783
Ty: 235225
Tz: -156414
1645113940082
Status: 0x00000000
Fx: -10557431
Fy: -4559282
Fz: -34034404
Tx: 76103
Ty: 235023
Tz: -156165
1645113940225
Status: 0x00000000
Fx: -10549195
Fy: -4484115
Fz: -34089224
Tx: 76243
Ty: 235347
Tz: -155446
1645113940370
Status: 0x00000000
Fx: -10573468
Fy: -4374318
Fz: -34128476
Tx: 76576
Ty: 236036
Tz: -154184
1645113940515
Status: 0x00000000
Fx: -10707675
Fy: -4323869
Fz: -34184300
Tx: 76827
Ty: 236364
Tz: -154188
1645113940657
Status: 0x00000000
Fx: -10687029
Fy: -4359839
Fz: -34210344
Tx: 75470
Ty: 235715
Tz: -154678
1645113940803
Status: 0x00000000
Fx: -10868714
Fy: -4299184
Fz: -34195120
Tx: 75509
Ty: 235557
Tz: -154752
1645113940949
Status: 0x00000000
Fx: -11010614
Fy: -4300165
Fz: -34157856
Tx: 75180
Ty: 235083
Tz: -155137
1645113941094
Status: 0x00000000
Fx: -11005708
Fy: -4340771
Fz: -34172680
Tx: 74266
Ty: 234457
Tz: -155478
1645113941244
Status: 0x00000000
Fx: -11021124
Fy: -4338859
Fz: -34152024
Tx: 73673
Ty: 233561
Tz: -155421
1645113941388
Status: 0x00000000
Fx: -11025698
Fy: -4330831
Fz: -34058416
Tx: 73065
Ty: 231913
Tz: -155425
1645113941535
Status: 0x00000000
Fx: -11009929
Fy: -4312589
Fz: -34050768
Tx: 72422
Ty: 231455
Tz: -155016
1645113941685
Status: 0x00000000
Fx: -11077302
Fy: -4406931
Fz: -34007748
Tx: 72290
Ty: 230880
Tz: -156240
1645113941835
Status: 0x00000000
Fx: -11033601
Fy: -4385233
Fz: -33946216
Tx: 71947
Ty: 229880
Tz: -155831
1645113941981
Status: 0x00000000
Fx: -11021842
Fy: -4341888
Fz: -33935024
Tx: 71937
Ty: 229456
Tz: -155401
1645113942142
Status: 0x00000000
Fx: -11008399
Fy: -4322314
Fz: -33936380
Tx: 71372
Ty: 229188
Tz: -155056
1645113942285
Status: 0x00000000
Fx: -10945969
Fy: -4248048
Fz: -33967056
Tx: 71530
Ty: 229008
Tz: -154727
1645113942428
Status: 0x00000000
Fx: -10926902
Fy: -4222798
Fz: -34007672
Tx: 71637
Ty: 229461
Tz: -154602
1645113942580
Status: 0x00000000
Fx: -10929091
Fy: -4208141
Fz: -34062432
Tx: 71352
Ty: 229909
Tz: -154102
1645113942722
Status: 0x00000000
Fx: -10901731
Fy: -4229009
Fz: -34094332
Tx: 70888
Ty: 230173
Tz: -154246
1645113942865
Status: 0x00000000
Fx: -10871235
Fy: -4209108
Fz: -34119472
Tx: 70268
Ty: 230246
Tz: -154059
1645113943006
Status: 0x00000000
Fx: -10838680
Fy: -4237543
Fz: -34145992
Tx: 70122
Ty: 229894
Tz: -154447
1645113943158
Status: 0x00000000
Fx: -10789289
Fy: -4238870
Fz: -34168264
Tx: 70308
Ty: 229858
Tz: -153943
1645113943305
Status: 0x00000000
Fx: -10744835
Fy: -4236722
Fz: -34182048
Tx: 69860
Ty: 229609
Tz: -154059
1645113943453
Status: 0x00000000
Fx: -10792253
Fy: -4290023
Fz: -34181412
Tx: 69946
Ty: 229474
Tz: -154718
1645113943604
Status: 0x00000000
Fx: -10906849
Fy: -4294168
Fz: -34133972
Tx: 69843
Ty: 229036
Tz: -154793
1645113943753
Status: 0x00000000
Fx: -10991517
Fy: -4320409
Fz: -34089572
Tx: 69795
Ty: 228571
Tz: -154941
1645113943895
Status: 0x00000000
Fx: -11005934
Fy: -4345132
Fz: -34063768
Tx: 69773
Ty: 228436
Tz: -155292
1645113944048
Status: 0x00000000
Fx: -11027359
Fy: -4356614
Fz: -34054736
Tx: 69508
Ty: 228386
Tz: -155277
1645113944214
Status: 0x00000000
Fx: -11082104
Fy: -4448899
Fz: -34004512
Tx: 69625
Ty: 228143
Tz: -156258
1645113944364
Status: 0x00000000
Fx: -11081541
Fy: -4448243
Fz: -33933608
Tx: 69443
Ty: 227532
Tz: -156122
1645113944510
Status: 0x00000000
Fx: -11066879
Fy: -4483227
Fz: -33896316
Tx: 69086
Ty: 227036
Tz: -156528
1645113944652
Status: 0x00000000
Fx: -11065929
Fy: -4480723
Fz: -33782492
Tx: 69178
Ty: 226153
Tz: -156697
1645113944794
Status: 0x00000000
Fx: -11029641
Fy: -4438720
Fz: -33684784
Tx: 69135
Ty: 225625
Tz: -156242
1645113944949
Status: 0x00000000
Fx: -11003294
Fy: -4447467
Fz: -33593164
Tx: 68609
Ty: 224886
Tz: -155852
1645113945093
Status: 0x00000000
Fx: -10998997
Fy: -4409906
Fz: -33507106
Tx: 68508
Ty: 224176
Tz: -155622
1645113945243
Status: 0x00000000
Fx: -11005217
Fy: -4455940
Fz: -33416236
Tx: 68585
Ty: 223506
Tz: -156358
1645113945384
Status: 0x00000000
Fx: -10975666
Fy: -4467311
Fz: -33342852
Tx: 68047
Ty: 223130
Tz: -156351
1645113945526
Status: 0x00000000
Fx: -11029308
Fy: -4496945
Fz: -33234906
Tx: 68167
Ty: 222126
Tz: -156547
1645113945676
Status: 0x00000000
Fx: -10999215
Fy: -4514020
Fz: -33127308
Tx: 67861
Ty: 221475
Tz: -156464
1645113945822
Status: 0x00000000
Fx: -10920809
Fy: -4422710
Fz: -33071868
Tx: 67782
Ty: 220753
Tz: -155862
1645113945967
Status: 0x00000000
Fx: -10953036
Fy: -4439188
Fz: -32977056
Tx: 67581
Ty: 220116
Tz: -156031
1645113946114
Status: 0x00000000
Fx: -10964474
Fy: -4525601
Fz: -32882438
Tx: 67350
Ty: 219604
Tz: -156649
1645113946256
Status: 0x00000000
Fx: -10940539
Fy: -4537662
Fz: -32803562
Tx: 67182
Ty: 218927
Tz: -156470
1645113946403
Status: 0x00000000
Fx: -10894722
Fy: -4448272
Fz: -32712920
Tx: 66883
Ty: 218161
Tz: -155846
1645113946549
Status: 0x00000000
Fx: -10906333
Fy: -4482554
Fz: -32622814
Tx: 66923
Ty: 217315
Tz: -156246
1645113946694
Status: 0x00000000
Fx: -10901953
Fy: -4507790
Fz: -32504000
Tx: 66451
Ty: 216588
Tz: -156360
1645113946836
Status: 0x00000000
Fx: -10900222
Fy: -4477803
Fz: -32399630
Tx: 66600
Ty: 215615
Tz: -156175
1645113946981
Status: 0x00000000
Fx: -10884519
Fy: -4495073
Fz: -32292252
Tx: 65992
Ty: 214546
Tz: -156342
1645113947128
Status: 0x00000000
Fx: -10848416
Fy: -4472351
Fz: -32152338
Tx: 66291
Ty: 213510
Tz: -155824
1645113947271
Status: 0x00000000
Fx: -10854413
Fy: -4478333
Fz: -32058076
Tx: 65844
Ty: 212677
Tz: -156016
1645113947413
Status: 0x00000000
Fx: -10818650
Fy: -4435260
Fz: -31956152
Tx: 66094
Ty: 211653
Tz: -155648
1645113947558
Status: 0x00000000
Fx: -10817672
Fy: -4441192
Fz: -31828932
Tx: 65548
Ty: 210739
Tz: -155710
1645113947701
Status: 0x00000000
Fx: -10823003
Fy: -4454645
Fz: -31713308
Tx: 65457
Ty: 209486
Tz: -156077
1645113947845
Status: 0x00000000
Fx: -10796424
Fy: -4449708
Fz: -31594232
Tx: 65432
Ty: 208702
Tz: -156084
1645113947995
Status: 0x00000000
Fx: -10784444
Fy: -4437328
Fz: -31462738
Tx: 65252
Ty: 207731
Tz: -155712
1645113948136
Status: 0x00000000
Fx: -10777800
Fy: -4441224
Fz: -31384712
Tx: 64891
Ty: 207171
Tz: -155892
1645113948284
Status: 0x00000000
Fx: -10757240
Fy: -4457687
Fz: -31291308
Tx: 63994
Ty: 206833
Tz: -155757
1645113948425
Status: 0x00000000
Fx: -10758344
Fy: -4457999
Fz: -31199160
Tx: 63913
Ty: 205981
Tz: -155739
1645113948569
Status: 0x00000000
Fx: -10750228
Fy: -4458463
Fz: -31152506
Tx: 64209
Ty: 205680
Tz: -155701
1645113948710
Status: 0x00000000
Fx: -10729649
Fy: -4449195
Fz: -31031302
Tx: 64208
Ty: 204622
Tz: -155498
1645113948853
Status: 0x00000000
Fx: -10731824
Fy: -4449880
Fz: -30959060
Tx: 64187
Ty: 204042
Tz: -155648
1645113948994
Status: 0x00000000
Fx: -10726290
Fy: -4449178
Fz: -30884020
Tx: 64185
Ty: 203805
Tz: -155723
1645113949136
Status: 0x00000000
Fx: -10736270
Fy: -4446010
Fz: -30989492
Tx: 64321
Ty: 203985
Tz: -155720
1645113949277
Status: 0x00000000
Fx: -10724525
Fy: -4445304
Fz: -30814758
Tx: 64328
Ty: 203590
Tz: -155799
1645113949418
Status: 0x00000000
Fx: -10721321
Fy: -4454352
Fz: -30833268
Tx: 64398
Ty: 203577
Tz: -155834
1645113949562
Status: 0x00000000
Fx: -10718395
Fy: -4449878
Fz: -30826964
Tx: 64372
Ty: 203380
Tz: -155488
1645113949710
Status: 0x00000000
Fx: -10719416
Fy: -4442661
Fz: -30818662
Tx: 64287
Ty: 203450
Tz: -155558
1645113949853
Status: 0x00000000
Fx: -10721074
Fy: -4445384
Fz: -30830536
Tx: 64015
Ty: 203440
Tz: -155836
1645113949994
Status: 0x00000000
Fx: -10724070
Fy: -4447981
Fz: -30824564
Tx: 64451
Ty: 203444
Tz: -155727
1645113950144
Status: 0x00000000
Fx: -10714450
Fy: -4444136
Fz: -30823730
Tx: 64433
Ty: 203427
Tz: -155727
1645113950284
Status: 0x00000000
Fx: -10716812
Fy: -4449088
Fz: -30823988
Tx: 64418
Ty: 203531
Tz: -155679
1645113950425
Status: 0x00000000
Fx: -10714423
Fy: -4456338
Fz: -30813342
Tx: 63923
Ty: 203541
Tz: -155633
1645113950565
Status: 0x00000000
Fx: -10719201
Fy: -4445313
Fz: -30814188
Tx: 64397
Ty: 203770
Tz: -155467
1645113950706
Status: 0x00000000
Fx: -10720391
Fy: -4450176
Fz: -30807224
Tx: 64266
Ty: 203664
Tz: -155504
1645113950848
Status: 0x00000000
Fx: -10724648
Fy: -4441811
Fz: -30806890
Tx: 64394
Ty: 203911
Tz: -155745
1645113951105
