1645114058385
Status: 0x00000000
Fx: -10735518
Fy: -4490259
Fz: -30777734
Tx: 65799
Ty: 205541
Tz: -155371
1645114058539
Status: 0x00000000
Fx: -10727874
Fy: -4489769
Fz: -30770750
Tx: 65694
Ty: 205321
Tz: -155176
1645114058679
Status: 0x00000000
Fx: -10734314
Fy: -4484874
Fz: -30764474
Tx: 65676
Ty: 205453
Tz: -155086
1645114058821
Status: 0x00000000
Fx: -10731354
Fy: -4484902
Fz: -30771550
Tx: 65635
Ty: 205289
Tz: -155179
1645114059044
Status: 0x00000000
Fx: -10732110
Fy: -4488754
Fz: -30776062
Tx: 65523
Ty: 205444
Tz: -155356
1645114059185
Status: 0x00000000
Fx: -10730397
Fy: -4487957
Fz: -30774542
Tx: 65778
Ty: 205257
Tz: -155340
1645114059325
Status: 0x00000000
Fx: -10731086
Fy: -4486503
Fz: -30769668
Tx: 65269
Ty: 205278
Tz: -155110
1645114059466
Status: 0x00000000
Fx: -10729045
Fy: -4487590
Fz: -30764228
Tx: 65674
Ty: 205227
Tz: -155344
1645114059605
Status: 0x00000000
Fx: -10728325
Fy: -4491854
Fz: -30775862
Tx: 65778
Ty: 205163
Tz: -154951
1645114059746
Status: 0x00000000
Fx: -10737775
Fy: -4489438
Fz: -30776816
Tx: 65445
Ty: 205132
Tz: -155521
1645114059889
Status: 0x00000000
Fx: -10729061
Fy: -4488332
Fz: -30776044
Tx: 65619
Ty: 205308
Tz: -155219
1645114060029
Status: 0x00000000
Fx: -10729148
Fy: -4481903
Fz: -30773992
Tx: 65620
Ty: 205248
Tz: -155100
1645114060170
Status: 0x00000000
Fx: -10727126
Fy: -4493040
Fz: -30775584
Tx: 65265
Ty: 205425
Tz: -155268
1645114060314
Status: 0x00000000
Fx: -10730430
Fy: -4485729
Fz: -30788406
Tx: 65404
Ty: 205219
Tz: -155194
1645114060457
Status: 0x00000000
Fx: -10730306
Fy: -4499061
Fz: -30784684
Tx: 65544
Ty: 205340
Tz: -155297
1645114060597
Status: 0x00000000
Fx: -10731676
Fy: -4495620
Fz: -30775848
Tx: 65550
Ty: 205343
Tz: -155301
1645114060739
Status: 0x00000000
Fx: -10718142
Fy: -4487967
Fz: -30789108
Tx: 65302
Ty: 205283
Tz: -155396
1645114060884
Status: 0x00000000
Fx: -10724283
Fy: -4490291
Fz: -30791560
Tx: 65351
Ty: 205470
Tz: -155184
1645114061023
Status: 0x00000000
Fx: -10727963
Fy: -4486527
Fz: -30796640
Tx: 65562
Ty: 205210
Tz: -155082
1645114061163
Status: 0x00000000
Fx: -10723657
Fy: -4490973
Fz: -30792702
Tx: 65457
Ty: 205399
Tz: -155125
1645114061308
Status: 0x00000000
Fx: -10723662
Fy: -4491888
Fz: -30802008
Tx: 65111
Ty: 205585
Tz: -155471
1645114061449
Status: 0x00000000
Fx: -10734202
Fy: -4484544
Fz: -30802800
Tx: 65229
Ty: 205407
Tz: -155132
1645114061593
Status: 0x00000000
Fx: -10725971
Fy: -4490751
Fz: -30808704
Tx: 65494
Ty: 205559
Tz: -155283
1645114061733
Status: 0x00000000
Fx: -10718060
Fy: -4480519
Fz: -30808516
Tx: 65318
Ty: 205490
Tz: -155439
1645114061877
Status: 0x00000000
Fx: -10719402
Fy: -4483896
Fz: -30813864
Tx: 65380
Ty: 205479
Tz: -155321
1645114062023
Status: 0x00000000
Fx: -10723521
Fy: -4483946
Fz: -30805902
Tx: 65367
Ty: 205670
Tz: -155254
1645114062164
Status: 0x00000000
Fx: -10723950
Fy: -4494948
Fz: -30814490
Tx: 65002
Ty: 205576
Tz: -155376
1645114062303
Status: 0x00000000
Fx: -10718127
Fy: -4495846
Fz: -30800900
Tx: 65424
Ty: 205378
Tz: -155348
1645114062444
Status: 0x00000000
Fx: -10722979
Fy: -4492942
Fz: -30802116
Tx: 65167
Ty: 205699
Tz: -155093
1645114062587
Status: 0x00000000
Fx: -10719590
Fy: -4493083
Fz: -30814548
Tx: 64723
Ty: 205637
Tz: -155191
1645114062729
Status: 0x00000000
Fx: -10726473
Fy: -4493515
Fz: -30804062
Tx: 65097
Ty: 205666
Tz: -155461
1645114062873
Status: 0x00000000
Fx: -10721264
Fy: -4484086
Fz: -30811296
Tx: 65401
Ty: 205537
Tz: -155354
1645114063014
Status: 0x00000000
Fx: -10718383
Fy: -4489586
Fz: -30890316
Tx: 65298
Ty: 206031
Tz: -155406
1645114063157
Status: 0x00000000
Fx: -10716705
Fy: -4496596
Fz: -30984032
Tx: 65582
Ty: 206340
Tz: -155246
1645114063297
Status: 0x00000000
Fx: -10710171
Fy: -4497999
Fz: -31075062
Tx: 65756
Ty: 207350
Tz: -155447
1645114063439
Status: 0x00000000
Fx: -10699635
Fy: -4484741
Fz: -31162196
Tx: 65922
Ty: 207766
Tz: -155189
1645114063579
Status: 0x00000000
Fx: -10698706
Fy: -4478916
Fz: -31248904
Tx: 66109
Ty: 208446
Tz: -155104
1645114063723
Status: 0x00000000
Fx: -10696781
Fy: -4468478
Fz: -31336936
Tx: 65989
Ty: 208957
Tz: -154879
1645114063869
Status: 0x00000000
Fx: -10698781
Fy: -4472360
Fz: -31282548
Tx: 65277
Ty: 208960
Tz: -155107
1645114064008
Status: 0x00000000
Fx: -10708843
Fy: -4477626
Fz: -31396900
Tx: 65221
Ty: 209893
Tz: -155233
1645114064153
Status: 0x00000000
Fx: -10693513
Fy: -4462416
Fz: -31521288
Tx: 65382
Ty: 210458
Tz: -154955
1645114064300
Status: 0x00000000
Fx: -10693484
Fy: -4461880
Fz: -31631580
Tx: 65277
Ty: 211634
Tz: -154920
1645114064445
Status: 0x00000000
Fx: -10718730
Fy: -4478332
Fz: -31668200
Tx: 66205
Ty: 211495
Tz: -155252
1645114064587
Status: 0x00000000
Fx: -10686969
Fy: -4475419
Fz: -31799180
Tx: 66552
Ty: 212300
Tz: -155085
1645114064727
Status: 0x00000000
Fx: -10675472
Fy: -4475913
Fz: -31930128
Tx: 66856
Ty: 212945
Tz: -155200
1645114064868
Status: 0x00000000
Fx: -10661988
Fy: -4464593
Fz: -32035648
Tx: 67492
Ty: 213711
Tz: -154937
1645114065013
Status: 0x00000000
Fx: -10669316
Fy: -4482361
Fz: -32148184
Tx: 67772
Ty: 214398
Tz: -154961
1645114065157
Status: 0x00000000
Fx: -10666456
Fy: -4472904
Fz: -32247030
Tx: 67940
Ty: 215008
Tz: -155027
1645114065300
Status: 0x00000000
Fx: -10650532
Fy: -4466418
Fz: -32365044
Tx: 68063
Ty: 216070
Tz: -155011
1645114065448
Status: 0x00000000
Fx: -10657162
Fy: -4468956
Fz: -32460246
Tx: 67882
Ty: 217018
Tz: -155025
1645114065590
Status: 0x00000000
Fx: -10664212
Fy: -4459723
Fz: -32586256
Tx: 67798
Ty: 218105
Tz: -155028
1645114065732
Status: 0x00000000
Fx: -10646118
Fy: -4492329
Fz: -32704476
Tx: 68096
Ty: 218844
Tz: -155199
1645114065872
Status: 0x00000000
Fx: -10635808
Fy: -4464331
Fz: -32826388
Tx: 67882
Ty: 220108
Tz: -154841
1645114066014
Status: 0x00000000
Fx: -10626918
Fy: -4441437
Fz: -32919928
Tx: 68086
Ty: 220416
Tz: -154898
1645114066155
Status: 0x00000000
Fx: -10626947
Fy: -4458108
Fz: -33058128
Tx: 68377
Ty: 221448
Tz: -155205
1645114066294
Status: 0x00000000
Fx: -10620764
Fy: -4481817
Fz: -33133204
Tx: 68284
Ty: 222073
Tz: -155124
1645114066441
Status: 0x00000000
Fx: -10603369
Fy: -4466464
Fz: -33244498
Tx: 68451
Ty: 222833
Tz: -154697
1645114066583
Status: 0x00000000
Fx: -10583272
Fy: -4440782
Fz: -33351472
Tx: 68844
Ty: 223689
Tz: -154721
1645114066724
Status: 0x00000000
Fx: -10587129
Fy: -4454637
Fz: -33466192
Tx: 68804
Ty: 224611
Tz: -154645
1645114066867
Status: 0x00000000
Fx: -10597773
Fy: -4477019
Fz: -33574892
Tx: 69010
Ty: 225305
Tz: -154659
1645114067008
Status: 0x00000000
Fx: -10563792
Fy: -4473876
Fz: -33675188
Tx: 69304
Ty: 226291
Tz: -154956
1645114067148
Status: 0x00000000
Fx: -10546247
Fy: -4492653
Fz: -33779956
Tx: 69738
Ty: 226589
Tz: -155041
1645114067290
Status: 0x00000000
Fx: -10550131
Fy: -4504610
Fz: -33884432
Tx: 69790
Ty: 227606
Tz: -154997
1645114067434
Status: 0x00000000
Fx: -10516483
Fy: -4463808
Fz: -34001456
Tx: 70093
Ty: 228772
Tz: -154619
1645114067574
Status: 0x00000000
Fx: -10534101
Fy: -4506019
Fz: -34118524
Tx: 70269
Ty: 229760
Tz: -155046
1645114067719
Status: 0x00000000
Fx: -10512579
Fy: -4529684
Fz: -34225608
Tx: 70853
Ty: 230435
Tz: -155053
1645114067860
Status: 0x00000000
Fx: -10471956
Fy: -4550822
Fz: -34284940
Tx: 70502
Ty: 230693
Tz: -155228
1645114068002
Status: 0x00000000
Fx: -10518313
Fy: -4631216
Fz: -34263896
Tx: 71271
Ty: 231609
Tz: -156296
1645114068147
Status: 0x00000000
Fx: -10570965
Fy: -4643517
Fz: -34186368
Tx: 71056
Ty: 231898
Tz: -156162
1645114068288
Status: 0x00000000
Fx: -10621663
Fy: -4664537
Fz: -34096944
Tx: 71252
Ty: 231840
Tz: -156532
1645114068436
Status: 0x00000000
Fx: -10659175
Fy: -4686735
Fz: -34076800
Tx: 71406
Ty: 231995
Tz: -156624
1645114068582
Status: 0x00000000
Fx: -10613982
Fy: -4667938
Fz: -34019840
Tx: 72630
Ty: 232132
Tz: -156415
1645114068723
Status: 0x00000000
Fx: -10616521
Fy: -4735858
Fz: -34079088
Tx: 73278
Ty: 232884
Tz: -157298
1645114068865
Status: 0x00000000
Fx: -10552179
Fy: -4608359
Fz: -34075904
Tx: 74966
Ty: 234095
Tz: -155782
1645114069011
Status: 0x00000000
Fx: -10576290
Fy: -4638398
Fz: -34076660
Tx: 75294
Ty: 234623
Tz: -156234
1645114069153
Status: 0x00000000
Fx: -10547540
Fy: -4645482
Fz: -34111440
Tx: 75773
Ty: 235313
Tz: -156293
1645114069294
Status: 0x00000000
Fx: -10546941
Fy: -4657280
Fz: -34079592
Tx: 76389
Ty: 235826
Tz: -156359
1645114069435
Status: 0x00000000
Fx: -10575885
Fy: -4627450
Fz: -34095372
Tx: 77379
Ty: 236595
Tz: -156069
1645114069583
Status: 0x00000000
Fx: -10580141
Fy: -4620163
Fz: -34119408
Tx: 77404
Ty: 236853
Tz: -156315
1645114069724
Status: 0x00000000
Fx: -10538876
Fy: -4515207
Fz: -34167784
Tx: 77589
Ty: 237327
Tz: -154658
1645114069959
Status: 0x00000000
Fx: -10720995
Fy: -4364101
Fz: -34269596
Tx: 78127
Ty: 238132
Tz: -154136
1645114070102
Status: 0x00000000
Fx: -10694533
Fy: -4403173
Fz: -34296152
Tx: 76915
Ty: 237672
Tz: -154253
1645114070244
Status: 0x00000000
Fx: -10942931
Fy: -4290156
Fz: -34270724
Tx: 76530
Ty: 237496
Tz: -154374
1645114070390
Status: 0x00000000
Fx: -10996394
Fy: -4345683
Fz: -34224084
Tx: 75862
Ty: 236439
Tz: -154668
1645114070534
Status: 0x00000000
Fx: -11002758
Fy: -4351198
Fz: -34243536
Tx: 75367
Ty: 235499
Tz: -154925
1645114070677
Status: 0x00000000
Fx: -11000097
Fy: -4369322
Fz: -34249748
Tx: 74742
Ty: 235310
Tz: -154952
1645114070819
Status: 0x00000000
Fx: -11045561
Fy: -4362742
Fz: -34177564
Tx: 73909
Ty: 234003
Tz: -155098
1645114070964
Status: 0x00000000
Fx: -11047664
Fy: -4382095
Fz: -34120452
Tx: 73003
Ty: 232736
Tz: -155153
1645114071106
Status: 0x00000000
Fx: -11024225
Fy: -4383436
Fz: -34120824
Tx: 72868
Ty: 232534
Tz: -154909
1645114071249
Status: 0x00000000
Fx: -11021061
Fy: -4386831
Fz: -34084864
Tx: 72461
Ty: 231702
Tz: -154996
1645114071392
Status: 0x00000000
Fx: -11006238
Fy: -4380847
Fz: -34049888
Tx: 72495
Ty: 230949
Tz: -155157
1645114071535
Status: 0x00000000
Fx: -11031178
Fy: -4416513
Fz: -34017048
Tx: 72025
Ty: 230687
Tz: -155308
1645114071676
Status: 0x00000000
Fx: -11003447
Fy: -4370084
Fz: -34018188
Tx: 71982
Ty: 230621
Tz: -155087
1645114071818
Status: 0x00000000
Fx: -10980990
Fy: -4340969
Fz: -34027304
Tx: 71972
Ty: 230227
Tz: -154843
1645114071963
Status: 0x00000000
Fx: -10964770
Fy: -4310465
Fz: -34043772
Tx: 72103
Ty: 230292
Tz: -154292
1645114072114
Status: 0x00000000
Fx: -10941825
Fy: -4272461
Fz: -34070592
Tx: 72128
Ty: 230481
Tz: -154020
1645114072256
Status: 0x00000000
Fx: -10964066
Fy: -4306435
Fz: -34107472
Tx: 71716
Ty: 230641
Tz: -154256
1645114072397
Status: 0x00000000
Fx: -10942213
Fy: -4286024
Fz: -34115352
Tx: 71564
Ty: 230569
Tz: -154046
1645114072541
Status: 0x00000000
Fx: -10914339
Fy: -4263234
Fz: -34158856
Tx: 71121
Ty: 230948
Tz: -153981
1645114072682
Status: 0x00000000
Fx: -10841389
Fy: -4242118
Fz: -34167584
Tx: 70695
Ty: 230920
Tz: -153394
1645114072830
Status: 0x00000000
Fx: -10812848
Fy: -4274806
Fz: -34199636
Tx: 69809
Ty: 231330
Tz: -153722
1645114072977
Status: 0x00000000
Fx: -10802060
Fy: -4296754
Fz: -34217276
Tx: 70208
Ty: 230806
Tz: -153625
1645114073131
Status: 0x00000000
Fx: -10766708
Fy: -4292790
Fz: -34230664
Tx: 70208
Ty: 230412
Tz: -153707
1645114073274
Status: 0x00000000
Fx: -10791229
Fy: -4303904
Fz: -34230364
Tx: 70302
Ty: 230360
Tz: -153977
1645114073427
Status: 0x00000000
Fx: -10858867
Fy: -4361632
Fz: -34202276
Tx: 70128
Ty: 230046
Tz: -154585
1645114073575
Status: 0x00000000
Fx: -10936339
Fy: -4380659
Fz: -34163400
Tx: 70348
Ty: 229771
Tz: -154899
1645114073718
Status: 0x00000000
Fx: -11024795
Fy: -4406039
Fz: -34132340
Tx: 69878
Ty: 229476
Tz: -155045
1645114073865
Status: 0x00000000
Fx: -10994729
Fy: -4387822
Fz: -34101880
Tx: 70046
Ty: 229591
Tz: -155357
1645114074007
Status: 0x00000000
Fx: -11033551
Fy: -4404830
Fz: -34083884
Tx: 69678
Ty: 229240
Tz: -155067
1645114074155
Status: 0x00000000
Fx: -11045473
Fy: -4447986
Fz: -34064616
Tx: 69941
Ty: 228989
Tz: -155563
1645114074306
Status: 0x00000000
Fx: -11063256
Fy: -4467635
Fz: -34046048
Tx: 69935
Ty: 229156
Tz: -155765
1645114074465
Status: 0x00000000
Fx: -11048522
Fy: -4512803
Fz: -33988608
Tx: 69441
Ty: 228443
Tz: -155958
1645114074613
Status: 0x00000000
Fx: -11072167
Fy: -4533346
Fz: -33937636
Tx: 69535
Ty: 228487
Tz: -156212
1645114074753
Status: 0x00000000
Fx: -11026635
Fy: -4472730
Fz: -33812760
Tx: 69095
Ty: 227405
Tz: -155600
1645114074899
Status: 0x00000000
Fx: -10982947
Fy: -4492273
Fz: -33716112
Tx: 69086
Ty: 226371
Tz: -155767
1645114075048
Status: 0x00000000
Fx: -11000937
Fy: -4494116
Fz: -33629040
Tx: 68782
Ty: 225829
Tz: -155693
1645114075191
Status: 0x00000000
Fx: -10988650
Fy: -4520206
Fz: -33540294
Tx: 68660
Ty: 225240
Tz: -156045
1645114075333
Status: 0x00000000
Fx: -11021776
Fy: -4523376
Fz: -33454900
Tx: 68526
Ty: 224201
Tz: -155913
1645114075476
Status: 0x00000000
Fx: -11004347
Fy: -4581001
Fz: -33366988
Tx: 68409
Ty: 223845
Tz: -156206
1645114075627
Status: 0x00000000
Fx: -10996259
Fy: -4545243
Fz: -33271492
Tx: 68175
Ty: 223206
Tz: -156273
1645114075770
Status: 0x00000000
Fx: -11000947
Fy: -4548467
Fz: -33160080
Tx: 68022
Ty: 222334
Tz: -156109
1645114075912
Status: 0x00000000
Fx: -10924849
Fy: -4462169
Fz: -33080004
Tx: 67874
Ty: 221584
Tz: -155316
1645114076053
Status: 0x00000000
Fx: -10947318
Fy: -4518996
Fz: -32980072
Tx: 67557
Ty: 220804
Tz: -155889
1645114076204
Status: 0x00000000
Fx: -10962488
Fy: -4537186
Fz: -32880152
Tx: 67285
Ty: 220203
Tz: -156201
1645114076355
Status: 0x00000000
Fx: -10967821
Fy: -4507985
Fz: -32774824
Tx: 67112
Ty: 219397
Tz: -155908
1645114076501
Status: 0x00000000
Fx: -10864237
Fy: -4446440
Fz: -32682964
Tx: 66995
Ty: 218554
Tz: -155020
1645114076654
Status: 0x00000000
Fx: -10909608
Fy: -4528294
Fz: -32565068
Tx: 66760
Ty: 217821
Tz: -155899
1645114076806
Status: 0x00000000
Fx: -10892496
Fy: -4513440
Fz: -32468588
Tx: 66945
Ty: 216887
Tz: -155831
1645114076949
Status: 0x00000000
Fx: -10865108
Fy: -4506646
Fz: -32380460
Tx: 66525
Ty: 215936
Tz: -155750
1645114077091
Status: 0x00000000
Fx: -10883313
Fy: -4490882
Fz: -32276260
Tx: 66383
Ty: 214947
Tz: -155596
1645114077237
Status: 0x00000000
Fx: -10836681
Fy: -4493081
Fz: -32166052
Tx: 66388
Ty: 214248
Tz: -155634
1645114077380
Status: 0x00000000
Fx: -10841862
Fy: -4505952
Fz: -32075062
Tx: 66146
Ty: 213615
Tz: -155534
1645114077523
Status: 0x00000000
Fx: -10825061
Fy: -4479664
Fz: -31956848
Tx: 66096
Ty: 212351
Tz: -155454
1645114077679
Status: 0x00000000
Fx: -10817200
Fy: -4499585
Fz: -31854884
Tx: 65917
Ty: 211456
Tz: -155331
1645114077825
Status: 0x00000000
Fx: -10805594
Fy: -4493593
Fz: -31755504
Tx: 65933
Ty: 210817
Tz: -155479
1645114077967
Status: 0x00000000
Fx: -10786771
Fy: -4501121
Fz: -31669184
Tx: 65605
Ty: 209963
Tz: -155369
1645114078108
Status: 0x00000000
Fx: -10791179
Fy: -4492155
Fz: -31566758
Tx: 65598
Ty: 209093
Tz: -155342
1645114078250
Status: 0x00000000
Fx: -10762022
Fy: -4482140
Fz: -31470934
Tx: 65196
Ty: 208391
Tz: -155275
1645114078392
Status: 0x00000000
Fx: -10769947
Fy: -4485706
Fz: -31393880
Tx: 64982
Ty: 207822
Tz: -155569
1645114078535
Status: 0x00000000
Fx: -10768458
Fy: -4507893
Fz: -31293560
Tx: 64096
Ty: 207544
Tz: -155378
1645114078677
Status: 0x00000000
Fx: -10753116
Fy: -4504998
Fz: -31202892
Tx: 64235
Ty: 206731
Tz: -155325
1645114078820
Status: 0x00000000
Fx: -10723663
Fy: -4500488
Fz: -31175352
Tx: 64335
Ty: 206340
Tz: -155685
1645114078963
Status: 0x00000000
Fx: -10740716
Fy: -4479909
Fz: -31095680
Tx: 64123
Ty: 205622
Tz: -155481
1645114079105
Status: 0x00000000
Fx: -10732068
Fy: -4498576
Fz: -31016624
Tx: 64412
Ty: 205225
Tz: -155322
1645114079252
Status: 0x00000000
Fx: -10724161
Fy: -4477341
Fz: -30927954
Tx: 64722
Ty: 204663
Tz: -155269
1645114079405
Status: 0x00000000
Fx: -10711361
Fy: -4476265
Fz: -30889616
Tx: 64595
Ty: 204681
Tz: -155496
1645114079544
Status: 0x00000000
Fx: -10714103
Fy: -4484363
Fz: -30899658
Tx: 64343
Ty: 204511
Tz: -155236
1645114079687
Status: 0x00000000
Fx: -10711904
Fy: -4475777
Fz: -30897704
Tx: 64166
Ty: 204704
Tz: -155386
1645114079828
Status: 0x00000000
Fx: -10712517
Fy: -4476041
Fz: -30886320
Tx: 64556
Ty: 204493
Tz: -155228
1645114079970
Status: 0x00000000
Fx: -10713795
Fy: -4484284
Fz: -30889806
Tx: 64367
Ty: 204518
Tz: -155144
1645114080111
Status: 0x00000000
Fx: -10707269
Fy: -4475326
Fz: -30893128
Tx: 64298
Ty: 204643
Tz: -155392
1645114080256
Status: 0x00000000
Fx: -10716959
Fy: -4471036
Fz: -30886440
Tx: 64416
Ty: 204634
Tz: -155422
1645114080400
Status: 0x00000000
Fx: -10715401
Fy: -4483846
Fz: -30892630
Tx: 64187
Ty: 204661
Tz: -155385
1645114080542
Status: 0x00000000
Fx: -10712422
Fy: -4482642
Fz: -30890448
Tx: 64350
Ty: 204780
Tz: -155283
1645114080684
Status: 0x00000000
Fx: -10714288
Fy: -4483343
Fz: -30897568
Tx: 64232
Ty: 204797
Tz: -155543
1645114080831
Status: 0x00000000
Fx: -10708825
Fy: -4486158
Fz: -30882248
Tx: 64311
Ty: 204629
Tz: -155272
1645114080972
Status: 0x00000000
Fx: -10709818
Fy: -4480933
Fz: -30887768
Tx: 64485
Ty: 204775
Tz: -155582
1645114081113
Status: 0x00000000
Fx: -10702362
Fy: -4482611
Fz: -30890616
Tx: 64213
Ty: 204618
Tz: -155556
1645114081260
Status: 0x00000000
Fx: -10718130
Fy: -4490171
Fz: -30893288
Tx: 64262
Ty: 204701
Tz: -155457
1645114081403
