Fx: -10651212
Fy: -4489290
Fz: -32608854
Tx: 67643
Ty: 217732
Tz: -153227
1645114699814
Status: 0x00000000
Fx: -10643199
Fy: -4508042
Fz: -32713388
Tx: 67395
Ty: 218394
Tz: -153175
1645114699956
Status: 0x00000000
Fx: -10650987
Fy: -4524089
Fz: -32777444
Tx: 67573
Ty: 219145
Tz: -153694
1645114700099
Status: 0x00000000
Fx: -10636002
Fy: -4520255
Fz: -32882856
Tx: 67459
Ty: 219675
Tz: -153556
1645114700239
Status: 0x00000000
Fx: -10639580
Fy: -4479246
Fz: -32994208
Tx: 67682
Ty: 220504
Tz: -153380
1645114700382
Status: 0x00000000
Fx: -10637677
Fy: -4468801
Fz: -33080912
Tx: 68093
Ty: 221104
Tz: -153421
1645114700523
Status: 0x00000000
Fx: -10633027
Fy: -4466863
Fz: -33161544
Tx: 68147
Ty: 221909
Tz: -153159
1645114700673
Status: 0x00000000
Fx: -10627760
Fy: -4490834
Fz: -33230086
Tx: 68027
Ty: 222524
Tz: -153330
1645114700815
Status: 0x00000000
Fx: -10597510
Fy: -4485391
Fz: -33290686
Tx: 68434
Ty: 222886
Tz: -153289
1645114700955
Status: 0x00000000
Fx: -10595509
Fy: -4506816
Fz: -33381608
Tx: 68554
Ty: 223653
Tz: -153210
1645114701104
Status: 0x00000000
Fx: -10597886
Fy: -4509243
Fz: -33463222
Tx: 68593
Ty: 224192
Tz: -153284
1645114701253
Status: 0x00000000
Fx: -10596656
Fy: -4483914
Fz: -33532600
Tx: 68766
Ty: 224589
Tz: -153261
1645114701400
Status: 0x00000000
Fx: -10602812
Fy: -4496914
Fz: -33591128
Tx: 68828
Ty: 225140
Tz: -153201
1645114701544
Status: 0x00000000
Fx: -10569539
Fy: -4523065
Fz: -33657924
Tx: 69239
Ty: 225819
Tz: -153093
1645114701684
Status: 0x00000000
Fx: -10566503
Fy: -4497206
Fz: -33724792
Tx: 69301
Ty: 226230
Tz: -153180
1645114701830
Status: 0x00000000
Fx: -10573207
Fy: -4476669
Fz: -33795596
Tx: 69361
Ty: 226835
Tz: -152920
1645114701971
Status: 0x00000000
Fx: -10569196
Fy: -4505412
Fz: -33845884
Tx: 69561
Ty: 227226
Tz: -153182
1645114702112
Status: 0x00000000
Fx: -10568472
Fy: -4537158
Fz: -33910000
Tx: 69898
Ty: 227765
Tz: -153437
1645114702254
Status: 0x00000000
Fx: -10544296
Fy: -4530071
Fz: -33967840
Tx: 69939
Ty: 228262
Tz: -153615
1645114702401
Status: 0x00000000
Fx: -10543290
Fy: -4487960
Fz: -34045008
Tx: 70124
Ty: 228676
Tz: -153369
1645114702544
Status: 0x00000000
Fx: -10560420
Fy: -4481139
Fz: -34112892
Tx: 69784
Ty: 229213
Tz: -153212
1645114702689
Status: 0x00000000
Fx: -10566807
Fy: -4529409
Fz: -34195956
Tx: 70002
Ty: 229832
Tz: -153712
1645114702831
Status: 0x00000000
Fx: -10530795
Fy: -4550157
Fz: -34234992
Tx: 69858
Ty: 230289
Tz: -153570
1645114702973
Status: 0x00000000
Fx: -10489863
Fy: -4553005
Fz: -34234100
Tx: 69891
Ty: 230444
Tz: -153297
1645114703114
Status: 0x00000000
Fx: -10516289
Fy: -4591053
Fz: -34202280
Tx: 70248
Ty: 230413
Tz: -153831
1645114703263
Status: 0x00000000
Fx: -10538450
Fy: -4631729
Fz: -34202996
Tx: 70033
Ty: 230796
Tz: -154183
1645114703403
Status: 0x00000000
Fx: -10575892
Fy: -4710039
Fz: -34176068
Tx: 69837
Ty: 230727
Tz: -154786
1645114703550
Status: 0x00000000
Fx: -10579050
Fy: -4697850
Fz: -34115600
Tx: 69949
Ty: 230641
Tz: -154863
1645114703693
Status: 0x00000000
Fx: -10598140
Fy: -4709088
Fz: -34072752
Tx: 70062
Ty: 230465
Tz: -155006
1645114703833
Status: 0x00000000
Fx: -10608647
Fy: -4661251
Fz: -34033508
Tx: 70466
Ty: 230949
Tz: -154677
1645114703982
Status: 0x00000000
Fx: -10631684
Fy: -4682771
Fz: -34016976
Tx: 70723
Ty: 230849
Tz: -154737
1645114704126
Status: 0x00000000
Fx: -10608506
Fy: -4697015
Fz: -34034892
Tx: 70731
Ty: 231253
Tz: -155069
1645114704266
Status: 0x00000000
Fx: -10651210
Fy: -4726148
Fz: -34021964
Tx: 71301
Ty: 231410
Tz: -155158
1645114704413
Status: 0x00000000
Fx: -10612421
Fy: -4687390
Fz: -33961328
Tx: 71587
Ty: 231285
Tz: -154662
1645114704556
Status: 0x00000000
Fx: -10627093
Fy: -4771921
Fz: -34015696
Tx: 72356
Ty: 231861
Tz: -155481
1645114704703
Status: 0x00000000
Fx: -10582970
Fy: -4664174
Fz: -34000080
Tx: 73661
Ty: 232651
Tz: -154425
1645114704851
Status: 0x00000000
Fx: -10606374
Fy: -4673169
Fz: -34011812
Tx: 74384
Ty: 233327
Tz: -154613
1645114704998
Status: 0x00000000
Fx: -10601853
Fy: -4639759
Fz: -34028812
Tx: 74170
Ty: 233802
Tz: -154247
1645114705138
Status: 0x00000000
Fx: -10583677
Fy: -4647667
Fz: -34041344
Tx: 74593
Ty: 233911
Tz: -154345
1645114705284
Status: 0x00000000
Fx: -10566147
Fy: -4649675
Fz: -34038456
Tx: 74660
Ty: 234211
Tz: -154420
1645114705426
Status: 0x00000000
Fx: -10588039
Fy: -4666586
Fz: -34042708
Tx: 75003
Ty: 234755
Tz: -154610
1645114705572
Status: 0x00000000
Fx: -10573890
Fy: -4667425
Fz: -34032156
Tx: 75686
Ty: 235031
Tz: -154539
1645114705714
Status: 0x00000000
Fx: -10573873
Fy: -4677375
Fz: -34011888
Tx: 75974
Ty: 235504
Tz: -154515
1645114705855
Status: 0x00000000
Fx: -10580069
Fy: -4670306
Fz: -34020520
Tx: 76483
Ty: 235983
Tz: -154672
1645114706002
Status: 0x00000000
Fx: -10595781
Fy: -4649785
Fz: -34034568
Tx: 76701
Ty: 236222
Tz: -153924
1645114706143
Status: 0x00000000
Fx: -10598873
Fy: -4645874
Fz: -34060616
Tx: 76962
Ty: 236757
Tz: -154341
1645114706285
Status: 0x00000000
Fx: -10601899
Fy: -4635276
Fz: -34058116
Tx: 76746
Ty: 236422
Tz: -154252
1645114706429
Status: 0x00000000
Fx: -10594209
Fy: -4643189
Fz: -34060988
Tx: 76974
Ty: 236670
Tz: -153989
1645114706571
Status: 0x00000000
Fx: -10585322
Fy: -4643447
Fz: -34063432
Tx: 76873
Ty: 236645
Tz: -154076
1645114706714
Status: 0x00000000
Fx: -10594658
Fy: -4646945
Fz: -34071664
Tx: 76904
Ty: 236629
Tz: -154025
1645114706856
Status: 0x00000000
Fx: -10600696
Fy: -4632488
Fz: -34071344
Tx: 76717
Ty: 236517
Tz: -153965
1645114707003
Status: 0x00000000
Fx: -10603549
Fy: -4633389
Fz: -34067424
Tx: 76920
Ty: 236699
Tz: -154232
1645114707157
Status: 0x00000000
Fx: -10590913
Fy: -4645283
Fz: -34062804
Tx: 76830
Ty: 236605
Tz: -154126
1645114707299
Status: 0x00000000
Fx: -10597894
Fy: -4625896
Fz: -34070960
Tx: 77136
Ty: 236531
Tz: -154311
1645114707442
Status: 0x00000000
Fx: -10587197
Fy: -4619570
Fz: -34070392
Tx: 76917
Ty: 236781
Tz: -153754
1645114707583
Status: 0x00000000
Fx: -10613843
Fy: -4617973
Fz: -34074900
Tx: 76891
Ty: 236634
Tz: -153768
1645114707733
Status: 0x00000000
Fx: -10593810
Fy: -4582832
Fz: -34103564
Tx: 76980
Ty: 236850
Tz: -153609
1645114707875
Status: 0x00000000
Fx: -10569075
Fy: -4500371
Fz: -34124872
Tx: 77281
Ty: 237055
Tz: -152770
1645114708019
Status: 0x00000000
Fx: -10587906
Fy: -4457880
Fz: -34139436
Tx: 77315
Ty: 237391
Tz: -151801
1645114708163
Status: 0x00000000
Fx: -10644231
Fy: -4448533
Fz: -34146844
Tx: 77157
Ty: 237650
Tz: -152351
1645114708305
Status: 0x00000000
Fx: -10721688
Fy: -4427227
Fz: -34195768
Tx: 77167
Ty: 237892
Tz: -152198
1645114708449
Status: 0x00000000
Fx: -10764797
Fy: -4403568
Fz: -34204440
Tx: 77353
Ty: 237790
Tz: -152418
1645114708594
Status: 0x00000000
Fx: -10743390
Fy: -4418218
Fz: -34215296
Tx: 76610
Ty: 237509
Tz: -152363
1645114708740
Status: 0x00000000
Fx: -10765113
Fy: -4412747
Fz: -34235636
Tx: 76041
Ty: 237452
Tz: -152450
1645114708882
Status: 0x00000000
Fx: -10830142
Fy: -4374294
Fz: -34229020
Tx: 75976
Ty: 237232
Tz: -152409
1645114709026
Status: 0x00000000
Fx: -10901678
Fy: -4355220
Fz: -34223648
Tx: 76023
Ty: 237128
Tz: -152191
1645114709173
Status: 0x00000000
Fx: -10985000
Fy: -4359884
Fz: -34208320
Tx: 75961
Ty: 236926
Tz: -152395
1645114709324
Status: 0x00000000
Fx: -10983023
Fy: -4423129
Fz: -34210768
Tx: 74943
Ty: 235884
Tz: -153258
1645114709470
Status: 0x00000000
Fx: -11023904
Fy: -4422107
Fz: -34199336
Tx: 75099
Ty: 235550
Tz: -153030
1645114709612
Status: 0x00000000
Fx: -11004000
Fy: -4432598
Fz: -34194100
Tx: 74286
Ty: 235323
Tz: -153337
1645114709758
Status: 0x00000000
Fx: -11034505
Fy: -4427300
Fz: -34189580
Tx: 74415
Ty: 235459
Tz: -153391
1645114709902
Status: 0x00000000
Fx: -11068898
Fy: -4417401
Fz: -34191680
Tx: 74430
Ty: 235281
Tz: -153310
1645114710047
Status: 0x00000000
Fx: -11040057
Fy: -4434106
Fz: -34199484
Tx: 74001
Ty: 234870
Tz: -153518
1645114710191
Status: 0x00000000
Fx: -11049631
Fy: -4426103
Fz: -34191536
Tx: 73890
Ty: 234472
Tz: -153121
1645114710333
Status: 0x00000000
Fx: -11054118
Fy: -4464573
Fz: -34116652
Tx: 73112
Ty: 233358
Tz: -153645
1645114710475
Status: 0x00000000
Fx: -11062028
Fy: -4462931
Fz: -34101452
Tx: 72993
Ty: 233148
Tz: -153499
1645114710616
Status: 0x00000000
Fx: -11098663
Fy: -4462341
Fz: -34088572
Tx: 72946
Ty: 232973
Tz: -153808
1645114710757
Status: 0x00000000
Fx: -11061687
Fy: -4397594
Fz: -34079452
Tx: 72731
Ty: 232483
Tz: -152944
1645114710903
Status: 0x00000000
Fx: -11039399
Fy: -4454364
Fz: -34073144
Tx: 72296
Ty: 232206
Tz: -153415
1645114711044
Status: 0x00000000
Fx: -11053101
Fy: -4455327
Fz: -34074848
Tx: 72347
Ty: 232360
Tz: -153499
1645114711185
Status: 0x00000000
Fx: -11075509
Fy: -4468452
Fz: -34050764
Tx: 71902
Ty: 232213
Tz: -153732
1645114711325
Status: 0x00000000
Fx: -11095797
Fy: -4484062
Fz: -34038464
Tx: 72228
Ty: 231962
Tz: -153863
1645114711468
Status: 0x00000000
Fx: -11124527
Fy: -4521789
Fz: -34025888
Tx: 72216
Ty: 231860
Tz: -154201
1645114711614
Status: 0x00000000
Fx: -11014837
Fy: -4456863
Fz: -34016584
Tx: 71942
Ty: 231506
Tz: -153465
1645114711755
Status: 0x00000000
Fx: -11049226
Fy: -4488948
Fz: -34000632
Tx: 71671
Ty: 231174
Tz: -153871
1645114711997
Status: 0x00000000
Fx: -11062978
Fy: -4504171
Fz: -33952088
Tx: 71406
Ty: 230772
Tz: -153618
1645114712143
Status: 0x00000000
Fx: -11070082
Fy: -4501095
Fz: -33946476
Tx: 71369
Ty: 230133
Tz: -153995
1645114712292
Status: 0x00000000
Fx: -11075170
Fy: -4490604
Fz: -33938920
Tx: 71277
Ty: 230312
Tz: -153703
1645114712433
Status: 0x00000000
Fx: -11026660
Fy: -4430044
Fz: -33942360
Tx: 71583
Ty: 230410
Tz: -152900
1645114712577
Status: 0x00000000
Fx: -10982598
Fy: -4379258
Fz: -33953616
Tx: 71535
Ty: 230383
Tz: -152731
1645114712721
Status: 0x00000000
Fx: -10953202
Fy: -4342382
Fz: -33965772
Tx: 71648
Ty: 230360
Tz: -152090
1645114712863
Status: 0x00000000
Fx: -10949001
Fy: -4330937
Fz: -33990152
Tx: 71839
Ty: 230574
Tz: -152247
1645114713005
Status: 0x00000000
Fx: -10967769
Fy: -4343805
Fz: -34013532
Tx: 71507
Ty: 230519
Tz: -152070
1645114713150
Status: 0x00000000
Fx: -10972417
Fy: -4338916
Fz: -34044136
Tx: 71415
Ty: 230922
Tz: -152122
1645114713291
Status: 0x00000000
Fx: -10945472
Fy: -4345071
Fz: -34049948
Tx: 70732
Ty: 230881
Tz: -152145
1645114713434
Status: 0x00000000
Fx: -10914268
Fy: -4334310
Fz: -34052656
Tx: 70245
Ty: 231273
Tz: -151745
1645114713584
Status: 0x00000000
Fx: -10872756
Fy: -4328993
Fz: -34086292
Tx: 70206
Ty: 231070
Tz: -151764
1645114713726
Status: 0x00000000
Fx: -10879783
Fy: -4362353
Fz: -34088180
Tx: 70011
Ty: 230922
Tz: -152135
1645114713868
Status: 0x00000000
Fx: -10840410
Fy: -4355784
Fz: -34091684
Tx: 69989
Ty: 230522
Tz: -151926
1645114714011
Status: 0x00000000
Fx: -10839921
Fy: -4364220
Fz: -34111136
Tx: 69999
Ty: 230177
Tz: -152161
1645114714158
Status: 0x00000000
Fx: -10908717
Fy: -4414828
Fz: -34077912
Tx: 69983
Ty: 229834
Tz: -152637
1645114714301
Status: 0x00000000
Fx: -11001373
Fy: -4444727
Fz: -34039432
Tx: 70216
Ty: 229684
Tz: -152792
1645114714453
Status: 0x00000000
Fx: -11081420
Fy: -4449790
Fz: -33979900
Tx: 70002
Ty: 229199
Tz: -153153
1645114714599
Status: 0x00000000
Fx: -11034543
Fy: -4433089
Fz: -33972680
Tx: 69630
Ty: 229030
Tz: -153081
1645114714753
Status: 0x00000000
Fx: -11037561
Fy: -4467672
Fz: -33955364
Tx: 69576
Ty: 228620
Tz: -153220
1645114714905
Status: 0x00000000
Fx: -11063261
Fy: -4494161
Fz: -33923616
Tx: 69582
Ty: 228603
Tz: -153256
1645114715049
Status: 0x00000000
Fx: -11088468
Fy: -4547822
Fz: -33876540
Tx: 69483
Ty: 228370
Tz: -153938
1645114715194
Status: 0x00000000
Fx: -11089130
Fy: -4532463
Fz: -33871752
Tx: 69510
Ty: 228095
Tz: -153934
1645114715336
Status: 0x00000000
Fx: -11121521
Fy: -4597294
Fz: -33733240
Tx: 69274
Ty: 227119
Tz: -154363
1645114715481
Status: 0x00000000
Fx: -11107915
Fy: -4545738
Fz: -33760660
Tx: 69298
Ty: 227214
Tz: -154044
1645114715627
Status: 0x00000000
Fx: -11112147
Fy: -4590705
Fz: -33664560
Tx: 69106
Ty: 226355
Tz: -154354
1645114715775
Status: 0x00000000
Fx: -11106106
Fy: -4572246
Fz: -33564336
Tx: 69107
Ty: 225692
Tz: -154062
1645114715923
Status: 0x00000000
Fx: -11069416
Fy: -4576030
Fz: -33496536
Tx: 68938
Ty: 225380
Tz: -154355
1645114716066
Status: 0x00000000
Fx: -11053666
Fy: -4543581
Fz: -33419074
Tx: 68849
Ty: 224559
Tz: -153725
1645114716208
Status: 0x00000000
Fx: -10992257
Fy: -4521454
Fz: -33349996
Tx: 68487
Ty: 224034
Tz: -153479
1645114716351
Status: 0x00000000
Fx: -11013749
Fy: -4539865
Fz: -33281316
Tx: 68399
Ty: 223459
Tz: -153934
1645114716495
Status: 0x00000000
Fx: -11026612
Fy: -4543602
Fz: -33221396
Tx: 68359
Ty: 222954
Tz: -153828
1645114716726
Status: 0x00000000
Fx: -11030144
Fy: -4604684
Fz: -33099560
Tx: 68115
Ty: 221919
Tz: -154316
1645114716874
Status: 0x00000000
Fx: -11023386
Fy: -4571190
Fz: -33037408
Tx: 67947
Ty: 221611
Tz: -154208
1645114717023
Status: 0x00000000
Fx: -10937863
Fy: -4525423
Fz: -32971376
Tx: 67974
Ty: 220843
Tz: -153409
1645114717168
Status: 0x00000000
Fx: -10963589
Fy: -4523621
Fz: -32905550
Tx: 67807
Ty: 220689
Tz: -153598
1645114717314
Status: 0x00000000
Fx: -10973518
Fy: -4546563
Fz: -32862266
Tx: 67669
Ty: 220005
Tz: -153949
1645114717458
Status: 0x00000000
Fx: -10988947
Fy: -4598179
Fz: -32784822
Tx: 67417
Ty: 219688
Tz: -154195
1645114717601
Status: 0x00000000
Fx: -10989680
Fy: -4586138
Fz: -32715612
Tx: 67245
Ty: 218886
Tz: -154027
1645114717750
Status: 0x00000000
Fx: -10961974
Fy: -4593212
Fz: -32665140
Tx: 67471
Ty: 218492
Tz: -153827
1645114717894
Status: 0x00000000
Fx: -10939873
Fy: -4551794
Fz: -32599856
Tx: 67029
Ty: 218005
Tz: -153734
1645114718037
Status: 0x00000000
Fx: -10966152
Fy: -4588748
Fz: -32525300
Tx: 67088
Ty: 217401
Tz: -154376
1645114718189
Status: 0x00000000
Fx: -10951100
Fy: -4564287
Fz: -32476108
Tx: 66857
Ty: 217344
Tz: -154062
1645114718332
Status: 0x00000000
Fx: -10943196
Fy: -4572160
Fz: -32400606
Tx: 66801
Ty: 216532
Tz: -153899
1645114718475
Status: 0x00000000
Fx: -10936286
Fy: -4586413
Fz: -32339668
Tx: 66949
Ty: 215895
Tz: -154014
1645114718620
Status: 0x00000000
Fx: -10910399
Fy: -4567818
Fz: -32280124
Tx: 66803
Ty: 215419
Tz: -153596
1645114718764
Status: 0x00000000
Fx: -10900890
Fy: -4571796
Fz: -32219192
Tx: 66484
Ty: 214722
Tz: -153918
1645114718908
Status: 0x00000000
Fx: -10915883
Fy: -4586956
Fz: -32156416
Tx: 66312
Ty: 214370
Tz: -153854
1645114719054
Status: 0x00000000
Fx: -10883897
Fy: -4553984
Fz: -32116068
Tx: 66409
Ty: 214146
Tz: -153516
1645114719207
Status: 0x00000000
Fx: -10902303
Fy: -4560584
Fz: -32044956
Tx: 66365
Ty: 213238
Tz: -153380
1645114719350
Status: 0x00000000
Fx: -10874667
Fy: -4558475
Fz: -32002372
Tx: 66422
Ty: 212843
Tz: -153929
1645114719490
Status: 0x00000000
Fx: -10894031
Fy: -4572219
Fz: -31923268
Tx: 66094
Ty: 212490
Tz: -153705
1645114719631
Status: 0x00000000
Fx: -10855727
Fy: -4539642
Fz: -31859064
Tx: 66288
Ty: 211857
Tz: -153741
1645114719774
Status: 0x00000000
Fx: -10872621
Fy: -4546099
Fz: -31799370
Tx: 66367
Ty: 211137
Tz: -153433
1645114719919
Status: 0x00000000
Fx: -10844896
Fy: -4546713
Fz: -31732620
Tx: 66060
Ty: 210717
Tz: -153680
1645114720063
Status: 0x00000000
Fx: -10862024
Fy: -4551951
Fz: -31677500
Tx: 65974
Ty: 210082
Tz: -153774
1645114720214
Status: 0x00000000
Fx: -10837310
Fy: -4558387
Fz: -31618668
Tx: 65879
Ty: 209491
Tz: -153265
1645114720357
Status: 0x00000000
Fx: -10828350
Fy: -4562846
Fz: -31546132
Tx: 65817
Ty: 209177
Tz: -153592
1645114720503
Status: 0x00000000
Fx: -10823215
Fy: -4526333
Fz: -31498122
Tx: 65830
Ty: 208755
Tz: -153516
1645114720645
Status: 0x00000000
Fx: -10806045
Fy: -4543095
Fz: -31429416
Tx: 65740
Ty: 208116
Tz: -153419
1645114720788
Status: 0x00000000
Fx: -10813406
Fy: -4525525
Fz: -31369118
Tx: 65798
Ty: 207714
Tz: -153211
1645114720930
Status: 0x00000000
Fx: -10803559
Fy: -4545698
Fz: -31316556
Tx: 65703
Ty: 207224
Tz: -153460
1645114721070
Status: 0x00000000
Fx: -10802422
Fy: -4554619
Fz: -31268064
Tx: 65446
Ty: 207194
Tz: -153493
1645114721213
Status: 0x00000000
Fx: -10806638
Fy: -4572961
Fz: -31214634
Tx: 64468
Ty: 207132
Tz: -153600
1645114721358
Status: 0x00000000
Fx: -10799546
Fy: -4547007
Fz: -31166028
Tx: 64649
Ty: 206722
Tz: -153427
1645114721503
Status: 0x00000000
Fx: -10790622
Fy: -4540917
Fz: -31102844
Tx: 64513
Ty: 206227
Tz: -153284
1645114721650
Status: 0x00000000
Fx: -10783918
Fy: -4565528
Fz: -31086136
Tx: 64732
Ty: 206146
Tz: -153391
1645114721792
Status: 0x00000000
Fx: -10798794
Fy: -4563132
Fz: -31043856
Tx: 65011
Ty: 205401
Tz: -153568
