Tx: 62789
Ty: 204084
Tz: -161299
1645113209970
Status: 0x00000000
Fx: -10674083
Fy: -4286783
Fz: -30864778
Tx: 63034
Ty: 204206
Tz: -161476
1645113210114
Status: 0x00000000
Fx: -10671065
Fy: -4293161
Fz: -30850792
Tx: 63113
Ty: 204306
Tz: -161313
1645113210257
Status: 0x00000000
Fx: -10666936
Fy: -4288504
Fz: -30860812
Tx: 62975
Ty: 204276
Tz: -161328
1645113210398
Status: 0x00000000
Fx: -10669660
Fy: -4294669
Fz: -30855880
Tx: 63005
Ty: 204288
Tz: -161294
1645113210543
Status: 0x00000000
Fx: -10669921
Fy: -4285868
Fz: -30855844
Tx: 63113
Ty: 204233
Tz: -161421
1645113210721
Status: 0x00000000
Fx: -10670992
Fy: -4287568
Fz: -30858044
Tx: 62866
Ty: 204365
Tz: -161356
1645113210866
Status: 0x00000000
Fx: -10680833
Fy: -4292465
Fz: -30859688
Tx: 62627
Ty: 204558
Tz: -161302
1645113211013
Status: 0x00000000
Fx: -10660723
Fy: -4285504
Fz: -30854852
Tx: 62949
Ty: 204007
Tz: -161641
1645113211161
Status: 0x00000000
Fx: -10671183
Fy: -4288688
Fz: -30865996
Tx: 62774
Ty: 204409
Tz: -161658
1645113211312
Status: 0x00000000
Fx: -10674304
Fy: -4286482
Fz: -30856246
Tx: 62803
Ty: 204402
Tz: -161553
1645113211454
Status: 0x00000000
Fx: -10665305
Fy: -4285112
Fz: -30859148
Tx: 62953
Ty: 204363
Tz: -161231
1645113211599
Status: 0x00000000
Fx: -10672348
Fy: -4286990
Fz: -30854380
Tx: 62976
Ty: 204279
Tz: -161368
1645113211744
Status: 0x00000000
Fx: -10671291
Fy: -4289140
Fz: -30866206
Tx: 63101
Ty: 204343
Tz: -161291
1645113211886
Status: 0x00000000
Fx: -10667555
Fy: -4287726
Fz: -30864228
Tx: 62787
Ty: 204398
Tz: -161538
1645113212029
Status: 0x00000000
Fx: -10662991
Fy: -4296179
Fz: -30860260
Tx: 62825
Ty: 204305
Tz: -161700
1645113212171
Status: 0x00000000
Fx: -10665369
Fy: -4286841
Fz: -30858496
Tx: 62943
Ty: 204026
Tz: -161303
1645113212312
Status: 0x00000000
Fx: -10670831
Fy: -4296847
Fz: -30860628
Tx: 62925
Ty: 204117
Tz: -161401
1645113212456
Status: 0x00000000
Fx: -10663915
Fy: -4293821
Fz: -30858718
Tx: 62855
Ty: 204173
Tz: -161242
1645113212597
Status: 0x00000000
Fx: -10668504
Fy: -4286873
Fz: -30870496
Tx: 62934
Ty: 204145
Tz: -161403
1645113212744
Status: 0x00000000
Fx: -10662892
Fy: -4282886
Fz: -30865544
Tx: 62950
Ty: 204409
Tz: -161371
1645113212883
Status: 0x00000000
Fx: -10669628
Fy: -4291064
Fz: -30860864
Tx: 62692
Ty: 204311
Tz: -161338
1645113213024
Status: 0x00000000
Fx: -10666988
Fy: -4294731
Fz: -30858296
Tx: 62950
Ty: 204314
Tz: -161186
1645113213166
Status: 0x00000000
Fx: -10665524
Fy: -4293848
Fz: -30860998
Tx: 62950
Ty: 204424
Tz: -161159
1645113213310
Status: 0x00000000
Fx: -10667303
Fy: -4287897
Fz: -30856424
Tx: 62993
Ty: 204406
Tz: -161314
1645113213459
Status: 0x00000000
Fx: -10666781
Fy: -4287465
Fz: -30869144
Tx: 62646
Ty: 204653
Tz: -161207
1645113213607
Status: 0x00000000
Fx: -10673358
Fy: -4280435
Fz: -30857544
Tx: 63197
Ty: 204549
Tz: -161216
1645113213751
Status: 0x00000000
Fx: -10667425
Fy: -4287113
Fz: -30860536
Tx: 63003
Ty: 204521
Tz: -161355
1645113213892
Status: 0x00000000
Fx: -10670750
Fy: -4294392
Fz: -30869716
Tx: 62946
Ty: 204456
Tz: -161284
1645113214033
Status: 0x00000000
Fx: -10663885
Fy: -4292867
Fz: -30853084
Tx: 62831
Ty: 204542
Tz: -161337
1645113214177
Status: 0x00000000
Fx: -10666187
Fy: -4294750
Fz: -30872910
Tx: 62929
Ty: 204489
Tz: -161387
1645113214318
Status: 0x00000000
Fx: -10670627
Fy: -4283743
Fz: -30868928
Tx: 63158
Ty: 204537
Tz: -161250
1645113214463
Status: 0x00000000
Fx: -10661967
Fy: -4290374
Fz: -30864384
Tx: 63083
Ty: 204388
Tz: -161552
1645113214612
Status: 0x00000000
Fx: -10667481
Fy: -4285796
Fz: -30856086
Tx: 63052
Ty: 204582
Tz: -161098
1645113214759
Status: 0x00000000
Fx: -10663815
Fy: -4290339
Fz: -30866862
Tx: 62925
Ty: 204330
Tz: -161286
1645113214903
Status: 0x00000000
Fx: -10661514
Fy: -4286619
Fz: -30863676
Tx: 62953
Ty: 204543
Tz: -161265
1645113215045
Status: 0x00000000
Fx: -10665840
Fy: -4287938
Fz: -30859116
Tx: 62788
Ty: 204474
Tz: -161222
1645113215186
Status: 0x00000000
Fx: -10665480
Fy: -4288095
Fz: -30868744
Tx: 62927
Ty: 204521
Tz: -161247
1645113215329
Status: 0x00000000
Fx: -10663797
Fy: -4288715
Fz: -30874458
Tx: 62947
Ty: 204651
Tz: -161391
1645113215471
Status: 0x00000000
Fx: -10654968
Fy: -4285590
Fz: -30909560
Tx: 63099
Ty: 204904
Tz: -161304
1645113215613
Status: 0x00000000
Fx: -10653547
Fy: -4292918
Fz: -31007316
Tx: 63446
Ty: 205492
Tz: -161144
1645113215766
Status: 0x00000000
Fx: -10656774
Fy: -4299839
Fz: -31095442
Tx: 63550
Ty: 206005
Tz: -161250
1645113215912
Status: 0x00000000
Fx: -10645280
Fy: -4295140
Fz: -31180100
Tx: 63478
Ty: 206290
Tz: -161369
1645113216054
Status: 0x00000000
Fx: -10656593
Fy: -4288635
Fz: -31255656
Tx: 64025
Ty: 206855
Tz: -161160
1645113216200
Status: 0x00000000
Fx: -10649966
Fy: -4275890
Fz: -31335020
Tx: 63772
Ty: 207489
Tz: -161116
1645113216346
Status: 0x00000000
Fx: -10649940
Fy: -4260887
Fz: -31419508
Tx: 63803
Ty: 207991
Tz: -161233
1645113216488
Status: 0x00000000
Fx: -10641932
Fy: -4268440
Fz: -31331974
Tx: 63144
Ty: 207472
Tz: -161120
1645113216629
Status: 0x00000000
Fx: -10662169
Fy: -4280677
Fz: -31462784
Tx: 63125
Ty: 208584
Tz: -161185
1645113216845
Status: 0x00000000
Fx: -10649412
Fy: -4267582
Fz: -31535588
Tx: 62963
Ty: 208986
Tz: -161268
1645113216989
Status: 0x00000000
Fx: -10636416
Fy: -4264705
Fz: -31619388
Tx: 62718
Ty: 209533
Tz: -161036
1645113217131
Status: 0x00000000
Fx: -10641386
Fy: -4263190
Fz: -31692680
Tx: 62646
Ty: 209948
Tz: -161109
1645113217274
Status: 0x00000000
Fx: -10651445
Fy: -4281495
Fz: -31719472
Tx: 63211
Ty: 210284
Tz: -161178
1645113217418
Status: 0x00000000
Fx: -10647376
Fy: -4287467
Fz: -31786612
Tx: 63394
Ty: 210648
Tz: -161244
1645113217564
Status: 0x00000000
Fx: -10633978
Fy: -4289109
Fz: -31842238
Tx: 63884
Ty: 210606
Tz: -161031
1645113217705
Status: 0x00000000
Fx: -10624088
Fy: -4289634
Fz: -31890694
Tx: 64349
Ty: 211056
Tz: -161239
1645113217854
Status: 0x00000000
Fx: -10614924
Fy: -4289655
Fz: -31922328
Tx: 64473
Ty: 211085
Tz: -161068
1645113217995
Status: 0x00000000
Fx: -10610133
Fy: -4274608
Fz: -31924998
Tx: 64613
Ty: 211001
Tz: -161174
1645113218145
Status: 0x00000000
Fx: -10607765
Fy: -4280662
Fz: -31974202
Tx: 64571
Ty: 211528
Tz: -161164
1645113218290
Status: 0x00000000
Fx: -10613737
Fy: -4282246
Fz: -32030256
Tx: 65127
Ty: 211660
Tz: -161318
1645113218444
Status: 0x00000000
Fx: -10609817
Fy: -4288893
Fz: -32070428
Tx: 65020
Ty: 212089
Tz: -160907
1645113218588
Status: 0x00000000
Fx: -10601904
Fy: -4290155
Fz: -32097704
Tx: 65195
Ty: 211947
Tz: -161374
1645113218738
Status: 0x00000000
Fx: -10608680
Fy: -4295541
Fz: -32126652
Tx: 65489
Ty: 212296
Tz: -160886
1645113218883
Status: 0x00000000
Fx: -10598706
Fy: -4292554
Fz: -32161654
Tx: 65421
Ty: 212687
Tz: -161212
1645113219030
Status: 0x00000000
Fx: -10591624
Fy: -4290967
Fz: -32230094
Tx: 65645
Ty: 212990
Tz: -161294
1645113219177
Status: 0x00000000
Fx: -10591200
Fy: -4289818
Fz: -32268508
Tx: 65511
Ty: 213512
Tz: -161079
1645113219324
Status: 0x00000000
Fx: -10612607
Fy: -4282593
Fz: -32299724
Tx: 65672
Ty: 213685
Tz: -161040
1645113219464
Status: 0x00000000
Fx: -10600415
Fy: -4285143
Fz: -32335048
Tx: 65482
Ty: 214086
Tz: -161021
1645113219614
Status: 0x00000000
Fx: -10581678
Fy: -4299715
Fz: -32375716
Tx: 65588
Ty: 214466
Tz: -161029
1645113219760
Status: 0x00000000
Fx: -10607060
Fy: -4285272
Fz: -32422724
Tx: 65646
Ty: 214695
Tz: -161051
1645113219901
Status: 0x00000000
Fx: -10582188
Fy: -4273006
Fz: -32464026
Tx: 65621
Ty: 215132
Tz: -160810
1645113220043
Status: 0x00000000
Fx: -10594657
Fy: -4281656
Fz: -32510936
Tx: 65556
Ty: 215457
Tz: -160874
1645113220191
Status: 0x00000000
Fx: -10586800
Fy: -4274423
Fz: -32569524
Tx: 65579
Ty: 215830
Tz: -160847
1645113220341
Status: 0x00000000
Fx: -10583592
Fy: -4275473
Fz: -32641536
Tx: 65726
Ty: 216622
Tz: -160834
1645113220493
Status: 0x00000000
Fx: -10566647
Fy: -4286371
Fz: -32701956
Tx: 65850
Ty: 216842
Tz: -161009
1645113220638
Status: 0x00000000
Fx: -10564396
Fy: -4269000
Fz: -32768024
Tx: 65722
Ty: 217159
Tz: -161067
1645113220787
Status: 0x00000000
Fx: -10562613
Fy: -4278459
Fz: -32830452
Tx: 65841
Ty: 217843
Tz: -160960
1645113220930
Status: 0x00000000
Fx: -10553827
Fy: -4306550
Fz: -32891484
Tx: 65967
Ty: 218517
Tz: -161159
1645113221072
Status: 0x00000000
Fx: -10541066
Fy: -4310757
Fz: -32939334
Tx: 65865
Ty: 218702
Tz: -161339
1645113221222
Status: 0x00000000
Fx: -10535381
Fy: -4292560
Fz: -33003824
Tx: 65901
Ty: 219158
Tz: -161057
1645113221365
Status: 0x00000000
Fx: -10536702
Fy: -4293411
Fz: -33064272
Tx: 66448
Ty: 219736
Tz: -161400
1645113221506
Status: 0x00000000
Fx: -10545570
Fy: -4298769
Fz: -33116156
Tx: 66217
Ty: 220104
Tz: -160961
1645113221654
Status: 0x00000000
Fx: -10548357
Fy: -4282914
Fz: -33171236
Tx: 66421
Ty: 220646
Tz: -161053
1645113221796
Status: 0x00000000
Fx: -10531031
Fy: -4283436
Fz: -33249736
Tx: 66589
Ty: 220779
Tz: -160942
1645113221937
Status: 0x00000000
Fx: -10514489
Fy: -4288847
Fz: -33316362
Tx: 66388
Ty: 221219
Tz: -160920
1645113222080
Status: 0x00000000
Fx: -10504317
Fy: -4282805
Fz: -33370132
Tx: 66454
Ty: 221695
Tz: -160869
1645113222228
Status: 0x00000000
Fx: -10502680
Fy: -4279907
Fz: -33429818
Tx: 66853
Ty: 222203
Tz: -160638
1645113222374
Status: 0x00000000
Fx: -10514480
Fy: -4271703
Fz: -33495440
Tx: 66821
Ty: 222706
Tz: -160846
1645113222517
Status: 0x00000000
Fx: -10512750
Fy: -4274411
Fz: -33564052
Tx: 67006
Ty: 223221
Tz: -160991
1645113222657
Status: 0x00000000
Fx: -10504626
Fy: -4281254
Fz: -33612420
Tx: 67375
Ty: 223245
Tz: -160862
1645113222806
Status: 0x00000000
Fx: -10500107
Fy: -4288953
Fz: -33670380
Tx: 67427
Ty: 224062
Tz: -160675
1645113222949
Status: 0x00000000
Fx: -10486952
Fy: -4300541
Fz: -33726140
Tx: 67430
Ty: 224340
Tz: -160951
1645113223094
Status: 0x00000000
Fx: -10485154
Fy: -4289778
Fz: -33797840
Tx: 67667
Ty: 224878
Tz: -160841
1645113223234
Status: 0x00000000
Fx: -10486433
Fy: -4276927
Fz: -33846536
Tx: 67738
Ty: 225419
Tz: -160958
1645113223377
Status: 0x00000000
Fx: -10485650
Fy: -4267397
Fz: -33889536
Tx: 67896
Ty: 225558
Tz: -160613
1645113223525
Status: 0x00000000
Fx: -10488747
Fy: -4269453
Fz: -33926312
Tx: 67730
Ty: 225962
Tz: -160848
1645113223674
Status: 0x00000000
Fx: -10476467
Fy: -4267970
Fz: -33983744
Tx: 67885
Ty: 226285
Tz: -160265
1645113223816
Status: 0x00000000
Fx: -10478654
Fy: -4275288
Fz: -34009568
Tx: 68032
Ty: 226741
Tz: -160949
1645113223962
Status: 0x00000000
Fx: -10464939
Fy: -4285553
Fz: -34043520
Tx: 67952
Ty: 226915
Tz: -160679
1645113224115
Status: 0x00000000
Fx: -10472097
Fy: -4278231
Fz: -34082600
Tx: 67998
Ty: 226988
Tz: -160831
1645113224261
Status: 0x00000000
Fx: -10468935
Fy: -4279975
Fz: -34140328
Tx: 68317
Ty: 227769
Tz: -160751
1645113224411
Status: 0x00000000
Fx: -10464020
Fy: -4303419
Fz: -34181780
Tx: 68212
Ty: 227843
Tz: -160644
1645113224553
Status: 0x00000000
Fx: -10468537
Fy: -4311422
Fz: -34227620
Tx: 68312
Ty: 228020
Tz: -161008
1645113224701
Status: 0x00000000
Fx: -10466393
Fy: -4294512
Fz: -34285244
Tx: 68416
Ty: 228471
Tz: -160854
1645113224843
Status: 0x00000000
Fx: -10453150
Fy: -4288256
Fz: -34341040
Tx: 68577
Ty: 229036
Tz: -160576
1645113224985
Status: 0x00000000
Fx: -10462167
Fy: -4316069
Fz: -34396152
Tx: 68592
Ty: 229451
Tz: -160901
1645113225129
Status: 0x00000000
Fx: -10456747
Fy: -4305578
Fz: -34410944
Tx: 68499
Ty: 229567
Tz: -161012
1645113225271
Status: 0x00000000
Fx: -10452488
Fy: -4313912
Fz: -34422228
Tx: 68893
Ty: 229922
Tz: -160884
1645113225418
Status: 0x00000000
Fx: -10432815
Fy: -4336165
Fz: -34436936
Tx: 68673
Ty: 229904
Tz: -161078
1645113225562
Status: 0x00000000
Fx: -10424126
Fy: -4381168
Fz: -34438620
Tx: 68676
Ty: 229923
Tz: -161373
1645113225705
Status: 0x00000000
Fx: -10396131
Fy: -4360016
Fz: -34408696
Tx: 68812
Ty: 229726
Tz: -160842
1645113225848
Status: 0x00000000
Fx: -10457922
Fy: -4402741
Fz: -34388696
Tx: 68839
Ty: 230164
Tz: -161386
1645113225992
Status: 0x00000000
Fx: -10508189
Fy: -4475452
Fz: -34388668
Tx: 69013
Ty: 230176
Tz: -162711
1645113226132
Status: 0x00000000
Fx: -10542908
Fy: -4506522
Fz: -34368136
Tx: 68840
Ty: 230020
Tz: -162678
1645113226274
Status: 0x00000000
Fx: -10531697
Fy: -4503992
Fz: -34309084
Tx: 68628
Ty: 229735
Tz: -162754
1645113226416
Status: 0x00000000
Fx: -10535742
Fy: -4505821
Fz: -34288716
Tx: 68682
Ty: 229762
Tz: -162645
1645113226560
Status: 0x00000000
Fx: -10535372
Fy: -4493759
Fz: -34262512
Tx: 68596
Ty: 229728
Tz: -162500
1645113226702
Status: 0x00000000
Fx: -10524322
Fy: -4477701
Fz: -34227504
Tx: 68852
Ty: 229311
Tz: -162403
1645113226844
Status: 0x00000000
Fx: -10508735
Fy: -4471244
Fz: -34218472
Tx: 69093
Ty: 229854
Tz: -162061
1645113226985
Status: 0x00000000
Fx: -10522680
Fy: -4455657
Fz: -34212244
Tx: 69309
Ty: 230181
Tz: -162346
1645113227131
Status: 0x00000000
Fx: -10527050
Fy: -4471507
Fz: -34213288
Tx: 69858
Ty: 230393
Tz: -162501
1645113227274
Status: 0x00000000
Fx: -10536527
Fy: -4472668
Fz: -34210232
Tx: 69969
Ty: 230752
Tz: -162243
1645113227417
Status: 0x00000000
Fx: -10515735
Fy: -4452068
Fz: -34220404
Tx: 70017
Ty: 231083
Tz: -162079
1645113227561
Status: 0x00000000
Fx: -10493333
Fy: -4444797
Fz: -34192528
Tx: 69959
Ty: 231087
Tz: -161953
1645113227704
Status: 0x00000000
Fx: -10540628
Fy: -4476255
Fz: -34186064
Tx: 71224
Ty: 231110
Tz: -162388
1645113227846
Status: 0x00000000
Fx: -10517291
Fy: -4466240
Fz: -34202048
Tx: 71701
Ty: 231847
Tz: -162185
1645113228037
Status: 0x00000000
Fx: -10525345
Fy: -4460970
Fz: -34231656
Tx: 72360
Ty: 232202
Tz: -162048
1645113228178
Status: 0x00000000
Fx: -10498220
Fy: -4468423
Fz: -34245516
Tx: 72291
Ty: 232391
Tz: -162228
1645113228318
Status: 0x00000000
Fx: -10487890
Fy: -4459390
Fz: -34240876
Tx: 72497
Ty: 232399
Tz: -162215
1645113228459
Status: 0x00000000
Fx: -10489261
Fy: -4448363
Fz: -34226012
Tx: 72787
Ty: 232519
Tz: -161971
1645113228601
Status: 0x00000000
Fx: -10485633
Fy: -4462659
Fz: -34240528
Tx: 73053
Ty: 233046
Tz: -162079
1645113228743
Status: 0x00000000
Fx: -10482917
Fy: -4454959
Fz: -34223540
Tx: 73190
Ty: 232949
Tz: -161911
1645113228883
Status: 0x00000000
Fx: -10504773
Fy: -4436063
Fz: -34245620
Tx: 73515
Ty: 233385
Tz: -161622
1645113229029
Status: 0x00000000
Fx: -10512742
Fy: -4435967
Fz: -34243144
Tx: 73570
Ty: 233398
Tz: -162019
1645113229168
Status: 0x00000000
Fx: -10526432
Fy: -4440486
Fz: -34251212
Tx: 73416
Ty: 233598
Tz: -161964
1645113229309
Status: 0x00000000
Fx: -10521547
Fy: -4468088
Fz: -34227588
Tx: 73454
Ty: 233228
Tz: -162257
1645113229448
Status: 0x00000000
Fx: -10494277
Fy: -4479763
Fz: -34236152
Tx: 73517
Ty: 233296
Tz: -162548
1645113229592
Status: 0x00000000
Fx: -10502533
Fy: -4456424
Fz: -34222464
Tx: 73730
Ty: 233901
Tz: -161855
1645113229733
Status: 0x00000000
Fx: -10510304
Fy: -4447318
Fz: -34226520
Tx: 74023
Ty: 233956
Tz: -161927
1645113229874
Status: 0x00000000
Fx: -10524453
Fy: -4443707
Fz: -34243008
Tx: 74072
Ty: 233924
Tz: -161987
1645113230045
Status: 0x00000000
Fx: -10527771
Fy: -4440328
Fz: -34253008
Tx: 74119
Ty: 234149
Tz: -162283
1645113230212
Status: 0x00000000
Fx: -10530862
Fy: -4433707
Fz: -34245040
Tx: 74139
Ty: 233890
Tz: -162132
1645113230381
Status: 0x00000000
Fx: -10528788
Fy: -4445693
Fz: -34243112
Tx: 73999
Ty: 234068
Tz: -162114
1645113230552
Status: 0x00000000
Fx: -10544005
Fy: -4410418
Fz: -34276180
Tx: 74103
Ty: 234238
Tz: -162008
1645113230725
Status: 0x00000000
Fx: -10585603
Fy: -4331589
Fz: -34329880
Tx: 74653
Ty: 234703
Tz: -161072
1645113230893
Status: 0x00000000
Fx: -10682290
Fy: -4288314
Fz: -34351240
Tx: 74399
Ty: 234820
Tz: -161086
1645113231060
Status: 0x00000000
Fx: -10824745
Fy: -4363055
Fz: -34334308
Tx: 74346
Ty: 234362
Tz: -162182
1645113231233
Status: 0x00000000
Fx: -10802901
Fy: -4256833
Fz: -34359484
Tx: 73710
Ty: 233856
Tz: -161051
1645113231405
Status: 0x00000000
Fx: -10880349
Fy: -4208362
Fz: -34338304
Tx: 73458
Ty: 233893
Tz: -160869
1645113231563
Status: 0x00000000
Fx: -10954697
Fy: -4189770
Fz: -34318168
Tx: 73396
Ty: 233485
Tz: -161046
1645113231708
Status: 0x00000000
Fx: -10974873
Fy: -4182107
Fz: -34325064
Tx: 73244
Ty: 233489
Tz: -160951
1645113231853
Status: 0x00000000
Fx: -10991946
Fy: -4174187
Fz: -34312120
Tx: 72865
Ty: 232781
Tz: -161130
1645113231996
Status: 0x00000000
Fx: -10996806
Fy: -4179822
Fz: -34253812
Tx: 72246
Ty: 231829
Tz: -160966
1645113232139
Status: 0x00000000
Fx: -10983853
Fy: -4162693
Fz: -34243576
Tx: 72033
Ty: 231402
Tz: -160696
1645113232285
Status: 0x00000000
Fx: -10993152
Fy: -4172911
Fz: -34231256
Tx: 71878
Ty: 230956
Tz: -160819
1645113232427
Status: 0x00000000
Fx: -11042800
Fy: -4240142
Fz: -34203516
Tx: 71512
Ty: 230675
Tz: -161260
1645113232572
Status: 0x00000000
Fx: -10982695
Fy: -4181843
Fz: -34175520
Tx: 71299
Ty: 230252
Tz: -160738
1645113232714
Status: 0x00000000
Fx: -11006612
Fy: -4210313
Fz: -34141904
Tx: 71194
Ty: 229616
Tz: -161309
1645113232860
Status: 0x00000000
Fx: -11013441
Fy: -4208907
Fz: -34121288
Tx: 70854
Ty: 228981
Tz: -161123
