1645114735112
Status: 0x00000000
Fx: -10736202
Fy: -4551338
Fz: -31271610
Tx: 65257
Ty: 207934
Tz: -152924
1645114735258
Status: 0x00000000
Fx: -10740393
Fy: -4561912
Fz: -31320084
Tx: 64980
Ty: 208160
Tz: -153194
1645114735409
Status: 0x00000000
Fx: -10728597
Fy: -4549184
Fz: -31374272
Tx: 65187
Ty: 208500
Tz: -153151
1645114735553
Status: 0x00000000
Fx: -10730420
Fy: -4543790
Fz: -31403690
Tx: 65092
Ty: 208847
Tz: -153176
1645114735703
Status: 0x00000000
Fx: -10731685
Fy: -4552977
Fz: -31447180
Tx: 65338
Ty: 208771
Tz: -152907
1645114735845
Status: 0x00000000
Fx: -10745685
Fy: -4542649
Fz: -31479188
Tx: 65078
Ty: 209272
Tz: -153070
1645114735983
Status: 0x00000000
Fx: -10733456
Fy: -4535513
Fz: -31527600
Tx: 65115
Ty: 209491
Tz: -153017
1645114736125
Status: 0x00000000
Fx: -10730781
Fy: -4526410
Fz: -31577564
Tx: 65145
Ty: 209951
Tz: -152536
1645114736265
Status: 0x00000000
Fx: -10725368
Fy: -4521520
Fz: -31614056
Tx: 65116
Ty: 210165
Tz: -152898
1645114736407
Status: 0x00000000
Fx: -10738328
Fy: -4520459
Fz: -31639354
Tx: 64998
Ty: 210395
Tz: -152906
1645114736550
Status: 0x00000000
Fx: -10771353
Fy: -4542744
Fz: -31628984
Tx: 65696
Ty: 210074
Tz: -152963
1645114736692
Status: 0x00000000
Fx: -10756541
Fy: -4539735
Fz: -31678804
Tx: 65820
Ty: 210443
Tz: -153109
1645114736832
Status: 0x00000000
Fx: -10744741
Fy: -4534175
Fz: -31718836
Tx: 66200
Ty: 210405
Tz: -152989
1645114736977
Status: 0x00000000
Fx: -10725461
Fy: -4535290
Fz: -31759808
Tx: 66400
Ty: 210344
Tz: -152806
1645114737119
Status: 0x00000000
Fx: -10729667
Fy: -4541332
Fz: -31793810
Tx: 66296
Ty: 210920
Tz: -152826
1645114737260
Status: 0x00000000
Fx: -10722823
Fy: -4537945
Fz: -31832972
Tx: 66545
Ty: 211026
Tz: -153025
1645114737402
Status: 0x00000000
Fx: -10716434
Fy: -4530547
Fz: -31881456
Tx: 66488
Ty: 211377
Tz: -152899
1645114737543
Status: 0x00000000
Fx: -10719599
Fy: -4545998
Fz: -31920594
Tx: 66962
Ty: 211789
Tz: -153062
1645114737684
Status: 0x00000000
Fx: -10721652
Fy: -4552331
Fz: -31946706
Tx: 66925
Ty: 212034
Tz: -152876
1645114737824
Status: 0x00000000
Fx: -10706863
Fy: -4536584
Fz: -32000154
Tx: 67053
Ty: 212080
Tz: -152937
1645114737976
Status: 0x00000000
Fx: -10704071
Fy: -4542160
Fz: -32038904
Tx: 67285
Ty: 212549
Tz: -152879
1645114738124
Status: 0x00000000
Fx: -10705005
Fy: -4555512
Fz: -32067930
Tx: 67353
Ty: 212734
Tz: -152968
1645114738271
Status: 0x00000000
Fx: -10725329
Fy: -4551614
Fz: -32088088
Tx: 67768
Ty: 212987
Tz: -152992
1645114738414
Status: 0x00000000
Fx: -10712244
Fy: -4548538
Fz: -32131360
Tx: 67604
Ty: 213204
Tz: -152825
1645114738642
Status: 0x00000000
Fx: -10701146
Fy: -4554574
Fz: -32184192
Tx: 67807
Ty: 213450
Tz: -153014
1645114738782
Status: 0x00000000
Fx: -10714810
Fy: -4548866
Fz: -32195934
Tx: 67721
Ty: 213763
Tz: -152983
1645114738926
Status: 0x00000000
Fx: -10706157
Fy: -4532553
Fz: -32247576
Tx: 67803
Ty: 214033
Tz: -153070
1645114739075
Status: 0x00000000
Fx: -10709687
Fy: -4526451
Fz: -32284382
Tx: 68154
Ty: 214414
Tz: -152770
1645114739250
Status: 0x00000000
Fx: -10706999
Fy: -4530990
Fz: -32323302
Tx: 67818
Ty: 214775
Tz: -152720
1645114739391
Status: 0x00000000
Fx: -10702472
Fy: -4526984
Fz: -32377178
Tx: 67616
Ty: 215197
Tz: -152930
1645114739533
Status: 0x00000000
Fx: -10711467
Fy: -4538524
Fz: -32403908
Tx: 67937
Ty: 215475
Tz: -152862
1645114739674
Status: 0x00000000
Fx: -10700770
Fy: -4516595
Fz: -32446526
Tx: 67770
Ty: 215673
Tz: -152783
1645114739824
Status: 0x00000000
Fx: -10703555
Fy: -4517639
Fz: -32499260
Tx: 67791
Ty: 216179
Tz: -152969
1645114739978
Status: 0x00000000
Fx: -10701321
Fy: -4518865
Fz: -32535130
Tx: 67830
Ty: 216659
Tz: -152754
1645114740121
Status: 0x00000000
Fx: -10699322
Fy: -4516226
Fz: -32584580
Tx: 67812
Ty: 216835
Tz: -152640
1645114740261
Status: 0x00000000
Fx: -10697947
Fy: -4546211
Fz: -32622378
Tx: 67972
Ty: 217025
Tz: -152846
1645114740404
Status: 0x00000000
Fx: -10686108
Fy: -4536996
Fz: -32652156
Tx: 67873
Ty: 217488
Tz: -152905
1645114740553
Status: 0x00000000
Fx: -10684845
Fy: -4529663
Fz: -32708278
Tx: 68008
Ty: 217805
Tz: -152738
1645114740693
Status: 0x00000000
Fx: -10686289
Fy: -4513205
Fz: -32756892
Tx: 67772
Ty: 218012
Tz: -152435
1645114740838
Status: 0x00000000
Fx: -10681642
Fy: -4497393
Fz: -32792720
Tx: 67912
Ty: 218430
Tz: -152727
1645114740987
Status: 0x00000000
Fx: -10681206
Fy: -4506330
Fz: -32837540
Tx: 67889
Ty: 218690
Tz: -152514
1645114741128
Status: 0x00000000
Fx: -10669123
Fy: -4510347
Fz: -32877938
Tx: 67978
Ty: 218763
Tz: -152592
1645114741269
Status: 0x00000000
Fx: -10661463
Fy: -4520243
Fz: -32910360
Tx: 68139
Ty: 219265
Tz: -152528
1645114741411
Status: 0x00000000
Fx: -10684445
Fy: -4499118
Fz: -32949588
Tx: 68028
Ty: 219555
Tz: -152988
1645114741551
Status: 0x00000000
Fx: -10673691
Fy: -4503362
Fz: -32968620
Tx: 68036
Ty: 219751
Tz: -152543
1645114741692
Status: 0x00000000
Fx: -10643108
Fy: -4514570
Fz: -33004496
Tx: 67762
Ty: 220160
Tz: -152539
1645114741832
Status: 0x00000000
Fx: -10656093
Fy: -4517349
Fz: -33049116
Tx: 68040
Ty: 220156
Tz: -152473
1645114741977
Status: 0x00000000
Fx: -10649105
Fy: -4511293
Fz: -33078394
Tx: 68250
Ty: 220576
Tz: -152893
1645114742120
Status: 0x00000000
Fx: -10643592
Fy: -4501730
Fz: -33118768
Tx: 68252
Ty: 220606
Tz: -152492
1645114742262
Status: 0x00000000
Fx: -10640138
Fy: -4538583
Fz: -33162336
Tx: 68110
Ty: 221217
Tz: -152635
1645114742404
Status: 0x00000000
Fx: -10675628
Fy: -4571346
Fz: -33179172
Tx: 68179
Ty: 221314
Tz: -152964
1645114742545
Status: 0x00000000
Fx: -10664941
Fy: -4534857
Fz: -33216856
Tx: 68236
Ty: 221844
Tz: -153114
1645114742687
Status: 0x00000000
Fx: -10658272
Fy: -4524508
Fz: -33251140
Tx: 68447
Ty: 222095
Tz: -152748
1645114742828
Status: 0x00000000
Fx: -10646624
Fy: -4536802
Fz: -33295944
Tx: 68743
Ty: 222403
Tz: -153014
1645114742969
Status: 0x00000000
Fx: -10627593
Fy: -4546027
Fz: -33345300
Tx: 68600
Ty: 222638
Tz: -152836
1645114743112
Status: 0x00000000
Fx: -10628442
Fy: -4541916
Fz: -33397860
Tx: 69013
Ty: 223015
Tz: -152440
1645114743253
Status: 0x00000000
Fx: -10640865
Fy: -4547785
Fz: -33463908
Tx: 68982
Ty: 223527
Tz: -152968
1645114743395
Status: 0x00000000
Fx: -10632435
Fy: -4569381
Fz: -33529014
Tx: 69188
Ty: 223712
Tz: -153263
1645114743542
Status: 0x00000000
Fx: -10619807
Fy: -4566850
Fz: -33576352
Tx: 69126
Ty: 224464
Tz: -153160
1645114743682
Status: 0x00000000
Fx: -10627185
Fy: -4555184
Fz: -33620404
Tx: 69319
Ty: 224960
Tz: -152944
1645114743823
Status: 0x00000000
Fx: -10622199
Fy: -4558785
Fz: -33667356
Tx: 69206
Ty: 225304
Tz: -153001
1645114743972
Status: 0x00000000
Fx: -10596157
Fy: -4545354
Fz: -33729736
Tx: 69551
Ty: 225553
Tz: -152663
1645114744113
Status: 0x00000000
Fx: -10586330
Fy: -4573219
Fz: -33783984
Tx: 69626
Ty: 225972
Tz: -152801
1645114744254
Status: 0x00000000
Fx: -10582830
Fy: -4572527
Fz: -33841240
Tx: 69954
Ty: 226181
Tz: -152959
1645114744406
Status: 0x00000000
Fx: -10568077
Fy: -4566429
Fz: -33900680
Tx: 69892
Ty: 227050
Tz: -152976
1645114744552
Status: 0x00000000
Fx: -10573317
Fy: -4581497
Fz: -33969180
Tx: 70133
Ty: 227620
Tz: -152786
1645114744698
Status: 0x00000000
Fx: -10577523
Fy: -4567064
Fz: -34017400
Tx: 69858
Ty: 227733
Tz: -152911
1645114744861
Status: 0x00000000
Fx: -10558417
Fy: -4536214
Fz: -34065932
Tx: 70303
Ty: 228001
Tz: -152631
1645114745010
Status: 0x00000000
Fx: -10543846
Fy: -4553776
Fz: -34143832
Tx: 70200
Ty: 228692
Tz: -152715
1645114745152
Status: 0x00000000
Fx: -10553577
Fy: -4603383
Fz: -34201504
Tx: 70388
Ty: 229234
Tz: -152990
1645114745293
Status: 0x00000000
Fx: -10546851
Fy: -4619746
Fz: -34224624
Tx: 70370
Ty: 229227
Tz: -152908
1645114745435
Status: 0x00000000
Fx: -10508237
Fy: -4589385
Fz: -34231864
Tx: 70598
Ty: 229410
Tz: -152823
1645114745584
Status: 0x00000000
Fx: -10532477
Fy: -4648645
Fz: -34204476
Tx: 70751
Ty: 229450
Tz: -153624
1645114745725
Status: 0x00000000
Fx: -10558521
Fy: -4679999
Fz: -34204248
Tx: 70498
Ty: 229904
Tz: -153883
1645114745867
Status: 0x00000000
Fx: -10606194
Fy: -4746803
Fz: -34172428
Tx: 70754
Ty: 230081
Tz: -154345
1645114746007
Status: 0x00000000
Fx: -10622237
Fy: -4723801
Fz: -34121872
Tx: 70604
Ty: 229979
Tz: -154273
1645114746154
Status: 0x00000000
Fx: -10616977
Fy: -4714886
Fz: -34090120
Tx: 70761
Ty: 230146
Tz: -154125
1645114746299
Status: 0x00000000
Fx: -10668764
Fy: -4771619
Fz: -34044680
Tx: 70878
Ty: 230092
Tz: -154650
1645114746441
Status: 0x00000000
Fx: -10641196
Fy: -4692858
Fz: -34026016
Tx: 71314
Ty: 230253
Tz: -154114
1645114746583
Status: 0x00000000
Fx: -10671037
Fy: -4716600
Fz: -34002684
Tx: 71243
Ty: 230399
Tz: -154388
1645114746726
Status: 0x00000000
Fx: -10656865
Fy: -4718109
Fz: -33989944
Tx: 71253
Ty: 230740
Tz: -154188
1645114746867
Status: 0x00000000
Fx: -10677655
Fy: -4730907
Fz: -33984180
Tx: 72076
Ty: 230904
Tz: -154565
1645114747008
Status: 0x00000000
Fx: -10642431
Fy: -4721080
Fz: -33974336
Tx: 72497
Ty: 230727
Tz: -154238
1645114747150
Status: 0x00000000
Fx: -10634105
Fy: -4695504
Fz: -33913392
Tx: 72557
Ty: 230295
Tz: -153963
1645114747291
Status: 0x00000000
Fx: -10624892
Fy: -4660242
Fz: -33994448
Tx: 74110
Ty: 231854
Tz: -153763
1645114747434
Status: 0x00000000
Fx: -10630474
Fy: -4677421
Fz: -33986964
Tx: 74617
Ty: 232209
Tz: -154133
1645114747579
Status: 0x00000000
Fx: -10614295
Fy: -4688084
Fz: -34026900
Tx: 74892
Ty: 232944
Tz: -154098
1645114747721
Status: 0x00000000
Fx: -10623645
Fy: -4691424
Fz: -34023040
Tx: 74819
Ty: 233288
Tz: -153986
1645114747862
Status: 0x00000000
Fx: -10619026
Fy: -4680736
Fz: -34039156
Tx: 75453
Ty: 233330
Tz: -153988
1645114748004
Status: 0x00000000
Fx: -10605491
Fy: -4689045
Fz: -34042752
Tx: 75613
Ty: 233837
Tz: -153695
1645114748145
Status: 0x00000000
Fx: -10608482
Fy: -4687283
Fz: -34021424
Tx: 76046
Ty: 234164
Tz: -153913
1645114748286
Status: 0x00000000
Fx: -10598794
Fy: -4696218
Fz: -34024604
Tx: 76381
Ty: 234592
Tz: -153762
1645114748429
Status: 0x00000000
Fx: -10594728
Fy: -4695670
Fz: -34019432
Tx: 76880
Ty: 234882
Tz: -153934
1645114748574
Status: 0x00000000
Fx: -10604606
Fy: -4677079
Fz: -34043100
Tx: 77122
Ty: 235536
Tz: -153898
1645114748717
Status: 0x00000000
Fx: -10614610
Fy: -4668246
Fz: -34051312
Tx: 77188
Ty: 235479
Tz: -153710
1645114748858
Status: 0x00000000
Fx: -10613576
Fy: -4659400
Fz: -34052440
Tx: 77104
Ty: 235401
Tz: -153538
1645114749003
Status: 0x00000000
Fx: -10605981
Fy: -4666675
Fz: -34069276
Tx: 77182
Ty: 235577
Tz: -153556
1645114749148
Status: 0x00000000
Fx: -10603398
Fy: -4659200
Fz: -34061504
Tx: 77252
Ty: 235659
Tz: -153451
1645114749292
Status: 0x00000000
Fx: -10626515
Fy: -4642468
Fz: -34075960
Tx: 77140
Ty: 235622
Tz: -153382
1645114749437
Status: 0x00000000
Fx: -10611415
Fy: -4577700
Fz: -34112000
Tx: 77404
Ty: 236201
Tz: -152958
1645114749581
Status: 0x00000000
Fx: -10598679
Fy: -4505207
Fz: -34138576
Tx: 77519
Ty: 236175
Tz: -151955
1645114749726
Status: 0x00000000
Fx: -10598927
Fy: -4463528
Fz: -34158152
Tx: 77646
Ty: 236521
Tz: -151433
1645114749874
Status: 0x00000000
Fx: -10653692
Fy: -4450657
Fz: -34175512
Tx: 77568
Ty: 236698
Tz: -151642
1645114750015
Status: 0x00000000
Fx: -10696682
Fy: -4434478
Fz: -34187956
Tx: 77707
Ty: 237068
Tz: -151431
1645114750156
Status: 0x00000000
Fx: -10752343
Fy: -4421637
Fz: -34198088
Tx: 77568
Ty: 236934
Tz: -151542
1645114750304
Status: 0x00000000
Fx: -10776016
Fy: -4449416
Fz: -34184680
Tx: 77631
Ty: 237063
Tz: -151803
1645114750447
Status: 0x00000000
Fx: -10769341
Fy: -4455757
Fz: -34171736
Tx: 77597
Ty: 236657
Tz: -151807
1645114750590
Status: 0x00000000
Fx: -10772244
Fy: -4451977
Fz: -34175016
Tx: 77525
Ty: 236575
Tz: -152023
1645114750735
Status: 0x00000000
Fx: -10778539
Fy: -4456426
Fz: -34176120
Tx: 77485
Ty: 236781
Tz: -152114
1645114750877
Status: 0x00000000
Fx: -10793383
Fy: -4464886
Fz: -34176940
Tx: 77536
Ty: 236523
Tz: -152303
1645114751024
Status: 0x00000000
Fx: -10790326
Fy: -4469817
Fz: -34177444
Tx: 77532
Ty: 236794
Tz: -152214
1645114751167
Status: 0x00000000
Fx: -10790247
Fy: -4469457
Fz: -34177488
Tx: 77720
Ty: 236541
Tz: -152318
1645114751314
Status: 0x00000000
Fx: -10782334
Fy: -4477005
Fz: -34176100
Tx: 77538
Ty: 236477
Tz: -152105
1645114751520
Status: 0x00000000
Fx: -10780716
Fy: -4461511
Fz: -34170408
Tx: 77601
Ty: 236462
Tz: -152190
1645114751662
Status: 0x00000000
Fx: -10786514
Fy: -4462775
Fz: -34161856
Tx: 77532
Ty: 236598
Tz: -152157
1645114751806
Status: 0x00000000
Fx: -10791404
Fy: -4469718
Fz: -34169936
Tx: 77406
Ty: 236471
Tz: -152059
1645114751947
Status: 0x00000000
Fx: -10790164
Fy: -4467123
Fz: -34172028
Tx: 77608
Ty: 236385
Tz: -152140
1645114752090
Status: 0x00000000
Fx: -10785194
Fy: -4464932
Fz: -34169048
Tx: 77674
Ty: 236610
Tz: -152010
1645114752233
Status: 0x00000000
Fx: -10789205
Fy: -4467555
Fz: -34167916
Tx: 77668
Ty: 236691
Tz: -151973
1645114752380
Status: 0x00000000
Fx: -10789022
Fy: -4470424
Fz: -34164628
Tx: 77629
Ty: 236576
Tz: -152560
1645114752522
Status: 0x00000000
Fx: -10802180
Fy: -4472315
Fz: -34174120
Tx: 77369
Ty: 236458
Tz: -152203
1645114752671
Status: 0x00000000
Fx: -10795243
Fy: -4470957
Fz: -34170732
Tx: 77534
Ty: 236346
Tz: -152088
1645114752818
Status: 0x00000000
Fx: -10797987
Fy: -4472374
Fz: -34174800
Tx: 77349
Ty: 236610
Tz: -151953
1645114752960
Status: 0x00000000
Fx: -10787058
Fy: -4472678
Fz: -34184216
Tx: 77561
Ty: 236582
Tz: -152344
1645114753102
Status: 0x00000000
Fx: -10786949
Fy: -4466863
Fz: -34179900
Tx: 77634
Ty: 236422
Tz: -152076
1645114753244
Status: 0x00000000
Fx: -10783077
Fy: -4465829
Fz: -34178920
Tx: 77558
Ty: 236433
Tz: -152238
1645114753388
Status: 0x00000000
Fx: -10793266
Fy: -4472861
Fz: -34182968
Tx: 77458
Ty: 236490
Tz: -152233
1645114753531
Status: 0x00000000
Fx: -10789303
Fy: -4474499
Fz: -34186392
Tx: 77479
Ty: 236575
Tz: -152581
1645114753674
Status: 0x00000000
Fx: -10787728
Fy: -4472614
Fz: -34185896
Tx: 77638
Ty: 236603
Tz: -152515
1645114753824
Status: 0x00000000
Fx: -10787730
Fy: -4473117
Fz: -34184536
Tx: 77445
Ty: 236371
Tz: -152413
1645114753973
Status: 0x00000000
Fx: -10787995
Fy: -4459766
Fz: -34187624
Tx: 77542
Ty: 236292
Tz: -152116
1645114754117
Status: 0x00000000
Fx: -10778547
Fy: -4467649
Fz: -34173300
Tx: 77429
Ty: 236104
Tz: -152421
1645114754264
Status: 0x00000000
Fx: -10781445
Fy: -4468600
Fz: -34189832
Tx: 77376
Ty: 236711
Tz: -152233
1645114754413
Status: 0x00000000
Fx: -10790036
Fy: -4464035
Fz: -34188776
Tx: 77478
Ty: 236527
Tz: -152144
1645114754560
Status: 0x00000000
Fx: -10787222
Fy: -4468288
Fz: -34184900
Tx: 77531
Ty: 236334
Tz: -152262
1645114754706
Status: 0x00000000
Fx: -10790180
Fy: -4472352
Fz: -34178132
Tx: 77524
Ty: 236526
Tz: -152298
1645114754865
Status: 0x00000000
Fx: -10782411
Fy: -4465622
Fz: -34180008
Tx: 77418
Ty: 236389
Tz: -152272
1645114755010
Status: 0x00000000
Fx: -10787515
Fy: -4465225
Fz: -34190552
Tx: 77691
Ty: 236150
Tz: -152101
1645114755152
Status: 0x00000000
Fx: -10801485
Fy: -4467880
Fz: -34181908
Tx: 77548
Ty: 236284
Tz: -152182
1645114755294
Status: 0x00000000
Fx: -10792907
Fy: -4474767
Fz: -34184960
Tx: 77520
Ty: 236013
Tz: -152245
1645114755442
Status: 0x00000000
Fx: -10786596
Fy: -4475388
Fz: -34192604
Tx: 77309
Ty: 236066
Tz: -152170
1645114755586
Status: 0x00000000
Fx: -10788391
Fy: -4469990
Fz: -34188116
Tx: 77641
Ty: 236385
Tz: -152235
1645114755735
Status: 0x00000000
Fx: -10782012
Fy: -4468530
Fz: -34187832
Tx: 77295
Ty: 236402
Tz: -152338
1645114755881
Status: 0x00000000
Fx: -10778531
Fy: -4470933
Fz: -34180216
Tx: 77311
Ty: 236128
Tz: -152273
1645114756025
Status: 0x00000000
Fx: -10791364
Fy: -4468611
Fz: -34188840
Tx: 77439
Ty: 236344
Tz: -152349
1645114756174
Status: 0x00000000
Fx: -10788353
Fy: -4465893
Fz: -34178732
Tx: 77667
Ty: 236327
Tz: -152055
1645114756321
Status: 0x00000000
Fx: -10789790
Fy: -4465458
Fz: -34182672
Tx: 77586
Ty: 236098
Tz: -152286
1645114756469
Status: 0x00000000
Fx: -10791907
Fy: -4460584
Fz: -34197356
Tx: 77390
Ty: 236019
Tz: -152567
1645114756613
Status: 0x00000000
Fx: -10788477
Fy: -4466361
Fz: -34197448
Tx: 77532
Ty: 236057
Tz: -152194
1645114756758
Status: 0x00000000
Fx: -10787531
Fy: -4476399
Fz: -34186444
Tx: 77457
Ty: 236318
Tz: -152599
1645114756904
Status: 0x00000000
Fx: -10779060
Fy: -4469509
Fz: -34178608
Tx: 77226
Ty: 236045
Tz: -152206
1645114757049
Status: 0x00000000
Fx: -10783744
Fy: -4459309
Fz: -34180700
Tx: 77420
Ty: 236110
Tz: -151985
1645114757192
Status: 0x00000000
Fx: -10785480
Fy: -4474157
Fz: -34184160
Tx: 77344
Ty: 236189
Tz: -152287
1645114757339
Status: 0x00000000
Fx: -10793788
Fy: -4460137
Fz: -34185820
Tx: 77412
Ty: 236122
Tz: -152326
1645114757482
Status: 0x00000000
Fx: -10788182
Fy: -4476072
Fz: -34181332
Tx: 77376
Ty: 235989
Tz: -152615
1645114757624
Status: 0x00000000
Fx: -10779026
Fy: -4477074
Fz: -34177104
Tx: 77058
Ty: 236138
Tz: -152345
1645114757769
Status: 0x00000000
Fx: -10774086
Fy: -4469621
Fz: -34180408
Tx: 77389
Ty: 236081
Tz: -152088
1645114757911
Status: 0x00000000
Fx: -10785172
Fy: -4466493
Fz: -34173908
Tx: 77391
Ty: 236050
Tz: -152509
1645114758053
Status: 0x00000000
Fx: -10787875
Fy: -4472700
Fz: -34173816
Tx: 77168
Ty: 236243
Tz: -152088
1645114758194
Status: 0x00000000
Fx: -10800548
Fy: -4396117
Fz: -34218872
Tx: 77333
Ty: 236358
Tz: -151629
1645114758343
Status: 0x00000000
Fx: -10944535
Fy: -4486746
Fz: -34210176
Tx: 74386
Ty: 233622
Tz: -152920
