Tx: 63155
Ty: 204449
Tz: -161129
1645113252706
Status: 0x00000000
Fx: -10666187
Fy: -4314554
Fz: -30917784
Tx: 63004
Ty: 204185
Tz: -160959
1645113252852
Status: 0x00000000
Fx: -10674349
Fy: -4311758
Fz: -30909116
Tx: 62829
Ty: 204421
Tz: -160938
1645113252992
Status: 0x00000000
Fx: -10680250
Fy: -4313167
Fz: -30908606
Tx: 63227
Ty: 204367
Tz: -161108
1645113253135
Status: 0x00000000
Fx: -10666806
Fy: -4315472
Fz: -30917956
Tx: 63004
Ty: 204172
Tz: -161008
1645113253275
Status: 0x00000000
Fx: -10667924
Fy: -4310260
Fz: -30915150
Tx: 63225
Ty: 204455
Tz: -161186
1645113253418
Status: 0x00000000
Fx: -10667708
Fy: -4312185
Fz: -30917330
Tx: 62996
Ty: 204385
Tz: -161163
1645113253570
Status: 0x00000000
Fx: -10672031
Fy: -4304946
Fz: -30909820
Tx: 63165
Ty: 204438
Tz: -161270
1645113253715
Status: 0x00000000
Fx: -10671795
Fy: -4312718
Fz: -30913752
Tx: 63192
Ty: 204685
Tz: -160912
1645113253856
Status: 0x00000000
Fx: -10675117
Fy: -4308334
Fz: -30918852
Tx: 63109
Ty: 204577
Tz: -161023
1645113253997
Status: 0x00000000
Fx: -10672512
Fy: -4315005
Fz: -30913378
Tx: 63295
Ty: 204508
Tz: -161229
1645113254143
Status: 0x00000000
Fx: -10670768
Fy: -4314242
Fz: -30918624
Tx: 63001
Ty: 204504
Tz: -161155
1645113254284
Status: 0x00000000
Fx: -10671219
Fy: -4303415
Fz: -30912164
Tx: 63250
Ty: 204178
Tz: -161142
1645113254425
Status: 0x00000000
Fx: -10667352
Fy: -4302405
Fz: -30922666
Tx: 63309
Ty: 204570
Tz: -160928
1645113254565
Status: 0x00000000
Fx: -10672151
Fy: -4311378
Fz: -30918798
Tx: 63049
Ty: 204531
Tz: -161065
1645113254713
Status: 0x00000000
Fx: -10669993
Fy: -4318232
Fz: -30912616
Tx: 62997
Ty: 204302
Tz: -161079
1645113254853
Status: 0x00000000
Fx: -10677346
Fy: -4311218
Fz: -30924700
Tx: 63000
Ty: 204413
Tz: -161017
1645113254993
Status: 0x00000000
Fx: -10675554
Fy: -4315011
Fz: -30924908
Tx: 63043
Ty: 204636
Tz: -161154
1645113255141
Status: 0x00000000
Fx: -10666527
Fy: -4306827
Fz: -30917916
Tx: 63182
Ty: 204462
Tz: -161004
1645113255280
Status: 0x00000000
Fx: -10674151
Fy: -4309531
Fz: -30928304
Tx: 63189
Ty: 204319
Tz: -160861
1645113255420
Status: 0x00000000
Fx: -10666119
Fy: -4312045
Fz: -30926864
Tx: 63148
Ty: 204413
Tz: -161333
1645113255562
Status: 0x00000000
Fx: -10670737
Fy: -4313000
Fz: -30926242
Tx: 63323
Ty: 204505
Tz: -161017
1645113255705
Status: 0x00000000
Fx: -10664792
Fy: -4311912
Fz: -30916736
Tx: 63141
Ty: 204461
Tz: -160984
1645113255853
Status: 0x00000000
Fx: -10674636
Fy: -4308555
Fz: -30916556
Tx: 63114
Ty: 204346
Tz: -160951
1645113255993
Status: 0x00000000
Fx: -10671975
Fy: -4309593
Fz: -30917020
Tx: 63212
Ty: 204436
Tz: -161150
1645113256136
Status: 0x00000000
Fx: -10667620
Fy: -4315857
Fz: -30921908
Tx: 63215
Ty: 204256
Tz: -161102
1645113256278
Status: 0x00000000
Fx: -10670459
Fy: -4314153
Fz: -30920116
Tx: 63256
Ty: 204442
Tz: -161195
1645113256424
Status: 0x00000000
Fx: -10664999
Fy: -4315779
Fz: -30919364
Tx: 63177
Ty: 204246
Tz: -161199
1645113256563
Status: 0x00000000
Fx: -10674523
Fy: -4317079
Fz: -30918290
Tx: 63344
Ty: 204899
Tz: -161083
1645113256708
Status: 0x00000000
Fx: -10671908
Fy: -4316519
Fz: -30914370
Tx: 63277
Ty: 204228
Tz: -160916
1645113256849
Status: 0x00000000
Fx: -10665140
Fy: -4315920
Fz: -30917328
Tx: 63388
Ty: 204355
Tz: -160924
1645113256993
Status: 0x00000000
Fx: -10657264
Fy: -4317773
Fz: -30906824
Tx: 63456
Ty: 204198
Tz: -160974
1645113257133
Status: 0x00000000
Fx: -10669711
Fy: -4315247
Fz: -30919204
Tx: 63394
Ty: 204498
Tz: -161112
1645113257273
Status: 0x00000000
Fx: -10673446
Fy: -4313157
Fz: -30912094
Tx: 63559
Ty: 204328
Tz: -160982
1645113257415
Status: 0x00000000
Fx: -10672915
Fy: -4317574
Fz: -30908660
Tx: 63060
Ty: 204368
Tz: -161037
1645113257557
Status: 0x00000000
Fx: -10664708
Fy: -4311776
Fz: -30903436
Tx: 63295
Ty: 204323
Tz: -160979
1645113257703
Status: 0x00000000
Fx: -10669356
Fy: -4313162
Fz: -30907656
Tx: 63440
Ty: 204442
Tz: -160842
1645113257845
Status: 0x00000000
Fx: -10671180
Fy: -4318416
Fz: -30909124
Tx: 63305
Ty: 204465
Tz: -161046
1645113257987
Status: 0x00000000
Fx: -10675223
Fy: -4313551
Fz: -30907436
Tx: 63237
Ty: 204511
Tz: -160995
1645113258133
Status: 0x00000000
Fx: -10669963
Fy: -4314658
Fz: -30900776
Tx: 63752
Ty: 204372
Tz: -160983
1645113258274
Status: 0x00000000
Fx: -10657886
Fy: -4309806
Fz: -30906628
Tx: 63403
Ty: 204289
Tz: -161035
1645113258413
Status: 0x00000000
Fx: -10671164
Fy: -4318615
Fz: -30911172
Tx: 63203
Ty: 204318
Tz: -160646
1645113258553
Status: 0x00000000
Fx: -10673390
Fy: -4314642
Fz: -30901798
Tx: 63316
Ty: 204563
Tz: -160903
1645113258693
Status: 0x00000000
Fx: -10672494
Fy: -4312902
Fz: -30908192
Tx: 63716
Ty: 204336
Tz: -160828
1645113258834
Status: 0x00000000
Fx: -10666991
Fy: -4316565
Fz: -30903616
Tx: 63495
Ty: 204308
Tz: -160860
1645113258974
Status: 0x00000000
Fx: -10670857
Fy: -4309780
Fz: -30902636
Tx: 63426
Ty: 204462
Tz: -161153
1645113259115
Status: 0x00000000
Fx: -10674930
Fy: -4319389
Fz: -30905538
Tx: 63614
Ty: 204362
Tz: -160985
1645113259259
Status: 0x00000000
Fx: -10663398
Fy: -4307117
Fz: -30919458
Tx: 63524
Ty: 204246
Tz: -161030
1645113259428
Status: 0x00000000
Fx: -10669873
Fy: -4320781
Fz: -30923580
Tx: 63423
Ty: 204475
Tz: -161036
1645113259570
Status: 0x00000000
Fx: -10666801
Fy: -4315436
Fz: -30921876
Tx: 63583
Ty: 204247
Tz: -161197
1645113259711
Status: 0x00000000
Fx: -10660355
Fy: -4313357
Fz: -30921236
Tx: 63470
Ty: 204542
Tz: -160962
1645113259852
Status: 0x00000000
Fx: -10665145
Fy: -4314605
Fz: -30928492
Tx: 63510
Ty: 204555
Tz: -160880
1645113259993
Status: 0x00000000
Fx: -10659794
Fy: -4312899
Fz: -30920898
Tx: 63436
Ty: 204515
Tz: -160882
1645113260133
Status: 0x00000000
Fx: -10666609
Fy: -4317043
Fz: -30927404
Tx: 63508
Ty: 204574
Tz: -160666
1645113260277
Status: 0x00000000
Fx: -10672565
Fy: -4314996
Fz: -30923912
Tx: 63552
Ty: 204758
Tz: -160864
1645113260418
Status: 0x00000000
Fx: -10661422
Fy: -4309212
Fz: -30921024
Tx: 63364
Ty: 204365
Tz: -161024
1645113260561
Status: 0x00000000
Fx: -10659103
Fy: -4320924
Fz: -30962544
Tx: 63576
Ty: 204662
Tz: -161078
1645113260704
Status: 0x00000000
Fx: -10648161
Fy: -4323177
Fz: -31046092
Tx: 63574
Ty: 205127
Tz: -160820
1645113260848
Status: 0x00000000
Fx: -10644226
Fy: -4318922
Fz: -31117168
Tx: 63939
Ty: 205486
Tz: -161050
1645113260993
Status: 0x00000000
Fx: -10646107
Fy: -4324347
Fz: -31206960
Tx: 63863
Ty: 206135
Tz: -161103
1645113261135
Status: 0x00000000
Fx: -10635425
Fy: -4312367
Fz: -31292154
Tx: 64035
Ty: 206565
Tz: -160967
1645113261283
Status: 0x00000000
Fx: -10653036
Fy: -4305389
Fz: -31352264
Tx: 64357
Ty: 207320
Tz: -160739
1645113261422
Status: 0x00000000
Fx: -10640245
Fy: -4289370
Fz: -31431110
Tx: 64294
Ty: 207800
Tz: -160771
1645113261563
Status: 0x00000000
Fx: -10645170
Fy: -4280240
Fz: -31452880
Tx: 64031
Ty: 208296
Tz: -160852
1645113261712
Status: 0x00000000
Fx: -10657590
Fy: -4314243
Fz: -31437580
Tx: 63549
Ty: 208122
Tz: -160918
1645113261852
Status: 0x00000000
Fx: -10638407
Fy: -4300304
Fz: -31535360
Tx: 63489
Ty: 208619
Tz: -160808
1645113261992
Status: 0x00000000
Fx: -10639520
Fy: -4289064
Fz: -31621030
Tx: 63604
Ty: 209455
Tz: -160812
1645113262133
Status: 0x00000000
Fx: -10628966
Fy: -4280785
Fz: -31705554
Tx: 63760
Ty: 209844
Tz: -160896
1645113262279
Status: 0x00000000
Fx: -10638819
Fy: -4279874
Fz: -31753734
Tx: 63580
Ty: 210174
Tz: -160693
1645113262421
Status: 0x00000000
Fx: -10646869
Fy: -4308000
Fz: -31811248
Tx: 64318
Ty: 210200
Tz: -160712
1645113262564
Status: 0x00000000
Fx: -10634521
Fy: -4298228
Fz: -31890644
Tx: 64922
Ty: 210519
Tz: -160849
1645113262714
Status: 0x00000000
Fx: -10605845
Fy: -4297665
Fz: -31975686
Tx: 64922
Ty: 211106
Tz: -160988
1645113262855
Status: 0x00000000
Fx: -10613197
Fy: -4305608
Fz: -32062610
Tx: 65163
Ty: 211851
Tz: -160950
1645113263003
Status: 0x00000000
Fx: -10610630
Fy: -4297740
Fz: -32102824
Tx: 65269
Ty: 212158
Tz: -160962
1645113263145
Status: 0x00000000
Fx: -10615542
Fy: -4320394
Fz: -32164416
Tx: 65641
Ty: 212454
Tz: -161110
1645113263292
Status: 0x00000000
Fx: -10601578
Fy: -4335713
Fz: -32231200
Tx: 65560
Ty: 212562
Tz: -160629
1645113263434
Status: 0x00000000
Fx: -10595136
Fy: -4304905
Fz: -32291404
Tx: 65924
Ty: 213075
Tz: -160779
1645113263583
Status: 0x00000000
Fx: -10595995
Fy: -4321399
Fz: -32327548
Tx: 65916
Ty: 213680
Tz: -160972
1645113263734
Status: 0x00000000
Fx: -10595020
Fy: -4305516
Fz: -32397048
Tx: 66245
Ty: 214434
Tz: -161003
1645113263877
Status: 0x00000000
Fx: -10590468
Fy: -4301278
Fz: -32468224
Tx: 66213
Ty: 214682
Tz: -160638
1645113264018
Status: 0x00000000
Fx: -10590146
Fy: -4285447
Fz: -32524140
Tx: 66152
Ty: 215185
Tz: -160500
1645113264159
Status: 0x00000000
Fx: -10590314
Fy: -4288340
Fz: -32574720
Tx: 65978
Ty: 215532
Tz: -160818
1645113264303
Status: 0x00000000
Fx: -10579674
Fy: -4306270
Fz: -32617696
Tx: 65736
Ty: 216356
Tz: -160378
1645113264448
Status: 0x00000000
Fx: -10584268
Fy: -4275486
Fz: -32709496
Tx: 65679
Ty: 216794
Tz: -160496
1645113264594
Status: 0x00000000
Fx: -10544566
Fy: -4281236
Fz: -32766980
Tx: 66123
Ty: 217097
Tz: -160547
1645113264737
Status: 0x00000000
Fx: -10551552
Fy: -4276276
Fz: -32850056
Tx: 66211
Ty: 217705
Tz: -160503
1645113264878
Status: 0x00000000
Fx: -10546853
Fy: -4286310
Fz: -32918012
Tx: 66191
Ty: 218429
Tz: -160442
1645113265020
Status: 0x00000000
Fx: -10540144
Fy: -4329141
Fz: -32975216
Tx: 66080
Ty: 218854
Tz: -161019
1645113265162
Status: 0x00000000
Fx: -10536344
Fy: -4337668
Fz: -33046896
Tx: 66282
Ty: 219234
Tz: -160977
1645113265303
Status: 0x00000000
Fx: -10535206
Fy: -4290588
Fz: -33105912
Tx: 66220
Ty: 219633
Tz: -160700
1645113265447
Status: 0x00000000
Fx: -10536868
Fy: -4286699
Fz: -33182920
Tx: 66239
Ty: 220309
Tz: -160708
1645113265591
Status: 0x00000000
Fx: -10513337
Fy: -4321609
Fz: -33259504
Tx: 66762
Ty: 220787
Tz: -160806
1645113265731
Status: 0x00000000
Fx: -10528451
Fy: -4322109
Fz: -33324680
Tx: 66677
Ty: 221463
Tz: -160842
1645113265874
Status: 0x00000000
Fx: -10521977
Fy: -4288360
Fz: -33387950
Tx: 66591
Ty: 221839
Tz: -160615
1645113266019
Status: 0x00000000
Fx: -10505506
Fy: -4286771
Fz: -33517736
Tx: 67065
Ty: 222686
Tz: -160552
1645113266292
Status: 0x00000000
Fx: -10512309
Fy: -4275435
Fz: -33566296
Tx: 67204
Ty: 223130
Tz: -160632
1645113266433
Status: 0x00000000
Fx: -10514715
Fy: -4311925
Fz: -33647384
Tx: 67536
Ty: 223517
Tz: -160921
1645113266580
Status: 0x00000000
Fx: -10508074
Fy: -4312757
Fz: -33718776
Tx: 67602
Ty: 224228
Tz: -160666
1645113266721
Status: 0x00000000
Fx: -10499679
Fy: -4303798
Fz: -33782400
Tx: 67768
Ty: 224727
Tz: -160304
1645113266867
Status: 0x00000000
Fx: -10484907
Fy: -4287164
Fz: -33853380
Tx: 67786
Ty: 225342
Tz: -160470
1645113267013
Status: 0x00000000
Fx: -10489040
Fy: -4325547
Fz: -33892792
Tx: 67919
Ty: 225780
Tz: -160892
1645113267155
Status: 0x00000000
Fx: -10475539
Fy: -4321643
Fz: -33961128
Tx: 68146
Ty: 226524
Tz: -160849
1645113267298
Status: 0x00000000
Fx: -10473140
Fy: -4295063
Fz: -34034120
Tx: 68021
Ty: 226649
Tz: -160584
1645113267441
Status: 0x00000000
Fx: -10477447
Fy: -4316044
Fz: -34084476
Tx: 68061
Ty: 227258
Tz: -160520
1645113267583
Status: 0x00000000
Fx: -10476979
Fy: -4350874
Fz: -34144412
Tx: 68471
Ty: 227798
Tz: -160778
1645113267734
Status: 0x00000000
Fx: -10475018
Fy: -4329914
Fz: -34196740
Tx: 68452
Ty: 228413
Tz: -160822
1645113267882
Status: 0x00000000
Fx: -10470923
Fy: -4331953
Fz: -34256476
Tx: 68677
Ty: 228504
Tz: -160643
1645113268026
Status: 0x00000000
Fx: -10449921
Fy: -4334963
Fz: -34353012
Tx: 68711
Ty: 229241
Tz: -160756
1645113268169
Status: 0x00000000
Fx: -10437418
Fy: -4360396
Fz: -34402420
Tx: 68920
Ty: 229759
Tz: -161013
1645113268312
Status: 0x00000000
Fx: -10440576
Fy: -4388078
Fz: -34409248
Tx: 68819
Ty: 230008
Tz: -161049
1645113268454
Status: 0x00000000
Fx: -10419804
Fy: -4439194
Fz: -34413496
Tx: 68889
Ty: 230072
Tz: -161210
1645113268599
Status: 0x00000000
Fx: -10449182
Fy: -4447134
Fz: -34373852
Tx: 69087
Ty: 230469
Tz: -161503
1645113268742
Status: 0x00000000
Fx: -10517078
Fy: -4510647
Fz: -34376648
Tx: 69252
Ty: 230988
Tz: -162312
1645113268888
Status: 0x00000000
Fx: -10517321
Fy: -4492657
Fz: -34320344
Tx: 69425
Ty: 230868
Tz: -162003
1645113269032
Status: 0x00000000
Fx: -10519395
Fy: -4501388
Fz: -34282400
Tx: 69434
Ty: 230840
Tz: -162111
1645113269175
Status: 0x00000000
Fx: -10564533
Fy: -4506701
Fz: -34216704
Tx: 69262
Ty: 230679
Tz: -162237
1645113269319
Status: 0x00000000
Fx: -10541710
Fy: -4473515
Fz: -34229280
Tx: 69397
Ty: 230856
Tz: -161962
1645113269464
Status: 0x00000000
Fx: -10540914
Fy: -4502202
Fz: -34207020
Tx: 69973
Ty: 231259
Tz: -162486
1645113269605
Status: 0x00000000
Fx: -10518529
Fy: -4479392
Fz: -34198156
Tx: 70513
Ty: 231522
Tz: -161981
1645113269747
Status: 0x00000000
Fx: -10521080
Fy: -4473847
Fz: -34172424
Tx: 70549
Ty: 231695
Tz: -161948
1645113269891
Status: 0x00000000
Fx: -10477075
Fy: -4523636
Fz: -34150228
Tx: 71480
Ty: 231430
Tz: -162458
1645113270033
Status: 0x00000000
Fx: -10484637
Fy: -4479983
Fz: -34210812
Tx: 72369
Ty: 232531
Tz: -161879
1645113270176
Status: 0x00000000
Fx: -10502524
Fy: -4456498
Fz: -34217052
Tx: 72339
Ty: 232980
Tz: -161476
1645113270322
Status: 0x00000000
Fx: -10490354
Fy: -4444644
Fz: -34231160
Tx: 72826
Ty: 233343
Tz: -161569
1645113270465
Status: 0x00000000
Fx: -10501769
Fy: -4455999
Fz: -34247776
Tx: 73307
Ty: 233639
Tz: -161847
1645113270612
Status: 0x00000000
Fx: -10485939
Fy: -4473899
Fz: -34240400
Tx: 73701
Ty: 234136
Tz: -161628
1645113270755
Status: 0x00000000
Fx: -10481880
Fy: -4470601
Fz: -34222908
Tx: 73941
Ty: 234299
Tz: -161565
1645113270897
Status: 0x00000000
Fx: -10492827
Fy: -4472839
Fz: -34205076
Tx: 74585
Ty: 235053
Tz: -161886
1645113271042
Status: 0x00000000
Fx: -10500874
Fy: -4463316
Fz: -34229252
Tx: 75324
Ty: 235630
Tz: -161881
1645113271184
Status: 0x00000000
Fx: -10505280
Fy: -4447583
Fz: -34233532
Tx: 75297
Ty: 235766
Tz: -161755
1645113271326
Status: 0x00000000
Fx: -10508393
Fy: -4445659
Fz: -34244808
Tx: 75218
Ty: 235797
Tz: -161756
1645113271477
Status: 0x00000000
Fx: -10515466
Fy: -4448488
Fz: -34245952
Tx: 74999
Ty: 236092
Tz: -161941
1645113271694
Status: 0x00000000
Fx: -10519737
Fy: -4447819
Fz: -34261812
Tx: 75233
Ty: 235901
Tz: -161994
1645113271837
Status: 0x00000000
Fx: -10518071
Fy: -4443266
Fz: -34262872
Tx: 75166
Ty: 235662
Tz: -161721
1645113271985
Status: 0x00000000
Fx: -10509622
Fy: -4448010
Fz: -34269264
Tx: 75297
Ty: 235712
Tz: -161529
1645113272129
Status: 0x00000000
Fx: -10508803
Fy: -4450162
Fz: -34266112
Tx: 75136
Ty: 235865
Tz: -161642
1645113272271
Status: 0x00000000
Fx: -10499999
Fy: -4453058
Fz: -34270116
Tx: 75063
Ty: 235824
Tz: -161499
1645113272415
Status: 0x00000000
Fx: -10533372
Fy: -4387582
Fz: -34304352
Tx: 75349
Ty: 236218
Tz: -161049
1645113272561
Status: 0x00000000
Fx: -10576181
Fy: -4296960
Fz: -34331504
Tx: 75497
Ty: 236119
Tz: -160395
1645113272703
Status: 0x00000000
Fx: -10603175
Fy: -4232112
Fz: -34359920
Tx: 75545
Ty: 236747
Tz: -159699
1645113272846
Status: 0x00000000
Fx: -10671569
Fy: -4216462
Fz: -34388796
Tx: 75389
Ty: 237039
Tz: -159690
1645113272991
Status: 0x00000000
Fx: -10705535
Fy: -4277043
Fz: -34414500
Tx: 74885
Ty: 236620
Tz: -160390
1645113273134
Status: 0x00000000
Fx: -10742285
Fy: -4155626
Fz: -34418488
Tx: 74647
Ty: 236197
Tz: -159528
1645113273277
Status: 0x00000000
Fx: -10894110
Fy: -4156595
Fz: -34397176
Tx: 74544
Ty: 236124
Tz: -159844
1645113273422
Status: 0x00000000
Fx: -10956961
Fy: -4192166
Fz: -34358464
Tx: 73797
Ty: 235498
Tz: -160533
1645113273569
Status: 0x00000000
Fx: -10951739
Fy: -4183212
Fz: -34356148
Tx: 73114
Ty: 234821
Tz: -160493
1645113273718
Status: 0x00000000
Fx: -10967836
Fy: -4184579
Fz: -34361616
Tx: 73102
Ty: 234390
Tz: -160352
1645113273859
Status: 0x00000000
Fx: -10966442
Fy: -4183712
Fz: -34334692
Tx: 72619
Ty: 233843
Tz: -160631
1645113274003
Status: 0x00000000
Fx: -10987770
Fy: -4228894
Fz: -34241472
Tx: 71971
Ty: 232370
Tz: -160908
1645113274145
Status: 0x00000000
Fx: -10961441
Fy: -4185935
Fz: -34240336
Tx: 71589
Ty: 231930
Tz: -160426
1645113274298
Status: 0x00000000
Fx: -10980950
Fy: -4205964
Fz: -34219056
Tx: 71554
Ty: 231725
Tz: -160757
1645113274439
Status: 0x00000000
Fx: -11030867
Fy: -4261374
Fz: -34188300
Tx: 71179
Ty: 231389
Tz: -161258
1645113274580
Status: 0x00000000
Fx: -11002499
Fy: -4241161
Fz: -34162280
Tx: 71271
Ty: 230931
Tz: -160978
1645113274720
Status: 0x00000000
Fx: -10987471
Fy: -4237345
Fz: -34143200
Tx: 70960
Ty: 230422
Tz: -160945
1645113274861
Status: 0x00000000
Fx: -10981131
Fy: -4247768
Fz: -34109792
Tx: 70565
Ty: 230088
Tz: -161103
1645113275004
Status: 0x00000000
Fx: -10973948
Fy: -4236929
Fz: -34106280
Tx: 70415
Ty: 229741
Tz: -160996
1645113275146
Status: 0x00000000
Fx: -10973527
Fy: -4213335
Fz: -34096124
Tx: 70583
Ty: 229751
Tz: -160603
1645113275288
Status: 0x00000000
Fx: -10906067
Fy: -4137709
Fz: -34119200
Tx: 70496
Ty: 229790
Tz: -159683
1645113275430
Status: 0x00000000
Fx: -10905265
Fy: -4122587
Fz: -34140940
Tx: 70469
Ty: 229861
Tz: -159781
1645113275573
Status: 0x00000000
Fx: -10880168
Fy: -4093789
Fz: -34195540
Tx: 70250
Ty: 230265
Tz: -159446
1645113275715
Status: 0x00000000
Fx: -10907934
Fy: -4115839
Fz: -34242600
Tx: 69940
Ty: 230543
Tz: -159564
1645113275861
Status: 0x00000000
Fx: -10870940
Fy: -4091847
Fz: -34264856
Tx: 69499
Ty: 230352
Tz: -159491
1645113276007
Status: 0x00000000
Fx: -10844778
Fy: -4106722
Fz: -34288568
Tx: 69492
Ty: 230700
Tz: -159584
1645113276152
Status: 0x00000000
Fx: -10788463
Fy: -4090215
Fz: -34305968
Tx: 69019
Ty: 230820
Tz: -159070
1645113276296
Status: 0x00000000
Fx: -10771881
Fy: -4118798
Fz: -34307360
Tx: 68868
Ty: 230601
Tz: -159242
1645113276440
Status: 0x00000000
Fx: -10733632
Fy: -4112967
Fz: -34339408
Tx: 68806
Ty: 230328
Tz: -159159
1645113276587
Status: 0x00000000
Fx: -10709310
Fy: -4121397
Fz: -34347360
Tx: 68841
Ty: 230183
Tz: -159090
1645113276733
Status: 0x00000000
Fx: -10694892
Fy: -4111596
Fz: -34369336
Tx: 68857
Ty: 229828
Tz: -159090
1645113276885
Status: 0x00000000
Fx: -10761238
Fy: -4151370
Fz: -34347996
Tx: 68985
Ty: 229619
Tz: -159771
1645113277030
Status: 0x00000000
Fx: -10835185
Fy: -4176771
Fz: -34330240
Tx: 68737
Ty: 229434
Tz: -160331
1645113277175
Status: 0x00000000
Fx: -10919228
Fy: -4199529
Fz: -34275620
Tx: 68740
Ty: 229148
Tz: -160334
