Fy: -4450279
Fz: -31106400
Tx: 64729
Ty: 206516
Tz: -155570
1645113958825
Status: 0x00000000
Fx: -10706422
Fy: -4440983
Fz: -31153760
Tx: 64861
Ty: 206712
Tz: -155397
1645113958966
Status: 0x00000000
Fx: -10698254
Fy: -4433145
Fz: -31202970
Tx: 65057
Ty: 206936
Tz: -155450
1645113959106
Status: 0x00000000
Fx: -10705155
Fy: -4429395
Fz: -31243442
Tx: 64993
Ty: 207182
Tz: -155641
1645113959246
Status: 0x00000000
Fx: -10707445
Fy: -4427342
Fz: -31277324
Tx: 65053
Ty: 207274
Tz: -155676
1645113959385
Status: 0x00000000
Fx: -10713984
Fy: -4420743
Fz: -31316264
Tx: 64992
Ty: 207683
Tz: -155561
1645113959526
Status: 0x00000000
Fx: -10703762
Fy: -4413156
Fz: -31355056
Tx: 64983
Ty: 207800
Tz: -155424
1645113959668
Status: 0x00000000
Fx: -10701447
Fy: -4408692
Fz: -31343044
Tx: 64719
Ty: 207839
Tz: -155393
1645113959808
Status: 0x00000000
Fx: -10725688
Fy: -4448680
Fz: -31294180
Tx: 64213
Ty: 207416
Tz: -155489
1645113959954
Status: 0x00000000
Fx: -10724070
Fy: -4441161
Fz: -31355100
Tx: 63999
Ty: 208234
Tz: -155513
1645113960095
Status: 0x00000000
Fx: -10712966
Fy: -4441916
Fz: -31390336
Tx: 64010
Ty: 208135
Tz: -155622
1645113960246
Status: 0x00000000
Fx: -10704238
Fy: -4421659
Fz: -31452812
Tx: 64254
Ty: 208588
Tz: -155296
1645113960388
Status: 0x00000000
Fx: -10700635
Fy: -4411741
Fz: -31496720
Tx: 64084
Ty: 209164
Tz: -155370
1645113960528
Status: 0x00000000
Fx: -10684126
Fy: -4408073
Fz: -31552298
Tx: 64152
Ty: 209219
Tz: -155335
1645113960670
Status: 0x00000000
Fx: -10711856
Fy: -4410857
Fz: -31643752
Tx: 63640
Ty: 209990
Tz: -155569
1645113960988
Status: 0x00000000
Fx: -10689940
Fy: -4405854
Fz: -31697390
Tx: 63765
Ty: 210219
Tz: -155640
1645113961134
Status: 0x00000000
Fx: -10677982
Fy: -4404157
Fz: -31740062
Tx: 63802
Ty: 210376
Tz: -155467
1645113961278
Status: 0x00000000
Fx: -10689959
Fy: -4413020
Fz: -31788738
Tx: 63819
Ty: 210766
Tz: -155488
1645113961419
Status: 0x00000000
Fx: -10709035
Fy: -4433969
Fz: -31779180
Tx: 65373
Ty: 210398
Tz: -155644
1645113961561
Status: 0x00000000
Fx: -10693417
Fy: -4433371
Fz: -31821558
Tx: 65422
Ty: 211026
Tz: -155513
1645113961708
Status: 0x00000000
Fx: -10682461
Fy: -4429461
Fz: -31877452
Tx: 65609
Ty: 211265
Tz: -155569
1645113961849
Status: 0x00000000
Fx: -10651589
Fy: -4445338
Fz: -31912166
Tx: 65888
Ty: 211209
Tz: -155667
1645113961993
Status: 0x00000000
Fx: -10662540
Fy: -4450461
Fz: -31962564
Tx: 65815
Ty: 211660
Tz: -155497
1645113962135
Status: 0x00000000
Fx: -10662609
Fy: -4442516
Fz: -32005144
Tx: 65910
Ty: 211882
Tz: -155379
1645113962283
Status: 0x00000000
Fx: -10665041
Fy: -4426969
Fz: -32055444
Tx: 66140
Ty: 212238
Tz: -155378
1645113962425
Status: 0x00000000
Fx: -10672379
Fy: -4438380
Fz: -32087300
Tx: 66477
Ty: 212615
Tz: -155386
1645113962566
Status: 0x00000000
Fx: -10662966
Fy: -4448238
Fz: -32127444
Tx: 66479
Ty: 212736
Tz: -155461
1645113962712
Status: 0x00000000
Fx: -10653754
Fy: -4442566
Fz: -32173992
Tx: 66473
Ty: 213185
Tz: -155529
1645113962853
Status: 0x00000000
Fx: -10667798
Fy: -4436255
Fz: -32203220
Tx: 66493
Ty: 213279
Tz: -155474
1645113962993
Status: 0x00000000
Fx: -10662346
Fy: -4415594
Fz: -32232082
Tx: 66711
Ty: 213642
Tz: -155495
1645113963144
Status: 0x00000000
Fx: -10666731
Fy: -4414822
Fz: -32278962
Tx: 66278
Ty: 213950
Tz: -155268
1645113963294
Status: 0x00000000
Fx: -10653185
Fy: -4415501
Fz: -32331634
Tx: 66451
Ty: 214363
Tz: -155221
1645113963434
Status: 0x00000000
Fx: -10652551
Fy: -4422167
Fz: -32366236
Tx: 66529
Ty: 214479
Tz: -155572
1645113963577
Status: 0x00000000
Fx: -10641728
Fy: -4426672
Fz: -32402438
Tx: 66640
Ty: 214870
Tz: -155327
1645113963721
Status: 0x00000000
Fx: -10655878
Fy: -4413818
Fz: -32458612
Tx: 66573
Ty: 215231
Tz: -155260
1645113963863
Status: 0x00000000
Fx: -10653082
Fy: -4422223
Fz: -32482668
Tx: 66562
Ty: 215417
Tz: -155706
1645113964003
Status: 0x00000000
Fx: -10645487
Fy: -4420915
Fz: -32536460
Tx: 66611
Ty: 215773
Tz: -155370
1645113964152
Status: 0x00000000
Fx: -10643516
Fy: -4422904
Fz: -32581220
Tx: 66556
Ty: 215996
Tz: -155412
1645113964308
Status: 0x00000000
Fx: -10651556
Fy: -4414708
Fz: -32639380
Tx: 66480
Ty: 216558
Tz: -155191
1645113964449
Status: 0x00000000
Fx: -10647402
Fy: -4425618
Fz: -32674376
Tx: 66715
Ty: 216697
Tz: -154993
1645113964593
Status: 0x00000000
Fx: -10632883
Fy: -4424050
Fz: -32704356
Tx: 66579
Ty: 217099
Tz: -155257
1645113964737
Status: 0x00000000
Fx: -10626013
Fy: -4422882
Fz: -32754468
Tx: 66917
Ty: 217378
Tz: -155384
1645113964978
Status: 0x00000000
Fx: -10620635
Fy: -4416406
Fz: -32838344
Tx: 66726
Ty: 217738
Tz: -155242
1645113965125
Status: 0x00000000
Fx: -10622833
Fy: -4434811
Fz: -32879460
Tx: 66654
Ty: 218250
Tz: -155265
1645113965267
Status: 0x00000000
Fx: -10620765
Fy: -4414594
Fz: -32920132
Tx: 67048
Ty: 218606
Tz: -155267
1645113965410
Status: 0x00000000
Fx: -10670273
Fy: -4473863
Fz: -32951522
Tx: 66318
Ty: 218831
Tz: -155631
1645113965554
Status: 0x00000000
Fx: -10627526
Fy: -4415288
Fz: -32983044
Tx: 66746
Ty: 219371
Tz: -155267
1645113965696
Status: 0x00000000
Fx: -10604382
Fy: -4407896
Fz: -33028080
Tx: 66809
Ty: 219441
Tz: -155020
1645113965840
Status: 0x00000000
Fx: -10589726
Fy: -4429782
Fz: -33068384
Tx: 66906
Ty: 219920
Tz: -155189
1645113965980
Status: 0x00000000
Fx: -10600899
Fy: -4404761
Fz: -33105184
Tx: 67064
Ty: 220076
Tz: -155069
1645113966122
Status: 0x00000000
Fx: -10595671
Fy: -4417769
Fz: -33151168
Tx: 67043
Ty: 220355
Tz: -155146
1645113966263
Status: 0x00000000
Fx: -10588689
Fy: -4435238
Fz: -33185384
Tx: 67065
Ty: 220753
Tz: -155160
1645113966402
Status: 0x00000000
Fx: -10602538
Fy: -4434104
Fz: -33239388
Tx: 67205
Ty: 221077
Tz: -155114
1645113966543
Status: 0x00000000
Fx: -10617398
Fy: -4433095
Fz: -33279036
Tx: 67373
Ty: 221674
Tz: -155514
1645113966683
Status: 0x00000000
Fx: -10594745
Fy: -4445479
Fz: -33325652
Tx: 67402
Ty: 221917
Tz: -155309
1645113966825
Status: 0x00000000
Fx: -10571517
Fy: -4447589
Fz: -33373432
Tx: 67519
Ty: 222244
Tz: -155644
1645113966973
Status: 0x00000000
Fx: -10567837
Fy: -4439553
Fz: -33422996
Tx: 67551
Ty: 222450
Tz: -155244
1645113967118
Status: 0x00000000
Fx: -10565759
Fy: -4437218
Fz: -33471076
Tx: 67714
Ty: 222882
Tz: -154774
1645113967264
Status: 0x00000000
Fx: -10577299
Fy: -4442027
Fz: -33524108
Tx: 67743
Ty: 223300
Tz: -155479
1645113967407
Status: 0x00000000
Fx: -10604453
Fy: -4449867
Fz: -33556376
Tx: 67929
Ty: 223873
Tz: -155308
1645113967548
Status: 0x00000000
Fx: -10586479
Fy: -4446198
Fz: -33600244
Tx: 67898
Ty: 223965
Tz: -155162
1645113967690
Status: 0x00000000
Fx: -10558713
Fy: -4445046
Fz: -33655144
Tx: 68106
Ty: 224538
Tz: -155181
1645113967835
Status: 0x00000000
Fx: -10556171
Fy: -4434186
Fz: -33689052
Tx: 68205
Ty: 224852
Tz: -155099
1645113967977
Status: 0x00000000
Fx: -10546794
Fy: -4426905
Fz: -33734816
Tx: 68424
Ty: 225167
Tz: -155031
1645113968120
Status: 0x00000000
Fx: -10551066
Fy: -4432636
Fz: -33775800
Tx: 68711
Ty: 225381
Tz: -155190
1645113968265
Status: 0x00000000
Fx: -10548101
Fy: -4451133
Fz: -33826864
Tx: 68539
Ty: 225711
Tz: -155338
1645113968406
Status: 0x00000000
Fx: -10537231
Fy: -4467997
Fz: -33865356
Tx: 68711
Ty: 226256
Tz: -155433
1645113968554
Status: 0x00000000
Fx: -10533522
Fy: -4468998
Fz: -33899504
Tx: 68675
Ty: 226428
Tz: -155253
1645113968694
Status: 0x00000000
Fx: -10531318
Fy: -4457749
Fz: -33949732
Tx: 68862
Ty: 226854
Tz: -155223
1645113968846
Status: 0x00000000
Fx: -10521446
Fy: -4450605
Fz: -34003328
Tx: 69057
Ty: 227283
Tz: -154982
1645113968995
Status: 0x00000000
Fx: -10513814
Fy: -4450942
Fz: -34047200
Tx: 69097
Ty: 227359
Tz: -155089
1645113969138
Status: 0x00000000
Fx: -10518367
Fy: -4433642
Fz: -34090860
Tx: 69151
Ty: 227880
Tz: -154913
1645113969279
Status: 0x00000000
Fx: -10510203
Fy: -4454733
Fz: -34126712
Tx: 69440
Ty: 228193
Tz: -155004
1645113969425
Status: 0x00000000
Fx: -10522878
Fy: -4481694
Fz: -34191304
Tx: 69267
Ty: 228714
Tz: -155340
1645113969566
Status: 0x00000000
Fx: -10505902
Fy: -4510548
Fz: -34216676
Tx: 69229
Ty: 229068
Tz: -155626
1645113969707
Status: 0x00000000
Fx: -10511272
Fy: -4521484
Fz: -34233360
Tx: 69478
Ty: 229271
Tz: -155863
1645113969854
Status: 0x00000000
Fx: -10480286
Fy: -4506780
Fz: -34240088
Tx: 69388
Ty: 229193
Tz: -155322
1645113969997
Status: 0x00000000
Fx: -10486202
Fy: -4548141
Fz: -34229416
Tx: 69634
Ty: 229411
Tz: -155713
1645113970138
Status: 0x00000000
Fx: -10513616
Fy: -4583288
Fz: -34207912
Tx: 69339
Ty: 229521
Tz: -156260
1645113970284
Status: 0x00000000
Fx: -10514943
Fy: -4588699
Fz: -34191164
Tx: 69941
Ty: 229802
Tz: -156267
1645113970429
Status: 0x00000000
Fx: -10560614
Fy: -4626418
Fz: -34201888
Tx: 69985
Ty: 230365
Tz: -156516
1645113970570
Status: 0x00000000
Fx: -10590080
Fy: -4642709
Fz: -34164268
Tx: 70323
Ty: 230179
Tz: -156747
1645113970713
Status: 0x00000000
Fx: -10581234
Fy: -4629745
Fz: -34128064
Tx: 70226
Ty: 230088
Tz: -156699
1645113970857
Status: 0x00000000
Fx: -10587133
Fy: -4618297
Fz: -34087800
Tx: 70221
Ty: 230060
Tz: -156936
1645113971003
Status: 0x00000000
Fx: -10615953
Fy: -4661746
Fz: -34052224
Tx: 70242
Ty: 229673
Tz: -156961
1645113971146
Status: 0x00000000
Fx: -10599765
Fy: -4589550
Fz: -34014184
Tx: 70289
Ty: 230209
Tz: -156311
1645113971289
Status: 0x00000000
Fx: -10614051
Fy: -4594447
Fz: -34015924
Tx: 70604
Ty: 230425
Tz: -156613
1645113971434
Status: 0x00000000
Fx: -10604005
Fy: -4602019
Fz: -34015784
Tx: 70922
Ty: 230469
Tz: -156634
1645113971579
Status: 0x00000000
Fx: -10615706
Fy: -4632922
Fz: -34002468
Tx: 70854
Ty: 230744
Tz: -156915
1645113971724
Status: 0x00000000
Fx: -10620681
Fy: -4625754
Fz: -33964612
Tx: 71211
Ty: 230656
Tz: -156663
1645113971868
Status: 0x00000000
Fx: -10600684
Fy: -4618223
Fz: -33960788
Tx: 71669
Ty: 230779
Tz: -156659
1645113972013
Status: 0x00000000
Fx: -10563820
Fy: -4574696
Fz: -33949960
Tx: 71535
Ty: 230491
Tz: -156017
1645113972155
Status: 0x00000000
Fx: -10604373
Fy: -4591840
Fz: -33982728
Tx: 73603
Ty: 231652
Tz: -156292
1645113972311
Status: 0x00000000
Fx: -10561283
Fy: -4610717
Fz: -33996120
Tx: 73663
Ty: 231957
Tz: -156266
1645113972454
Status: 0x00000000
Fx: -10569923
Fy: -4588038
Fz: -34001760
Tx: 73667
Ty: 232039
Tz: -156182
1645113972596
Status: 0x00000000
Fx: -10567438
Fy: -4586476
Fz: -34013600
Tx: 74026
Ty: 232537
Tz: -156270
1645113972739
Status: 0x00000000
Fx: -10550617
Fy: -4593876
Fz: -34042724
Tx: 74272
Ty: 232684
Tz: -156470
1645113972895
Status: 0x00000000
Fx: -10579101
Fy: -4580334
Fz: -34034328
Tx: 74687
Ty: 233053
Tz: -156429
1645113973037
Status: 0x00000000
Fx: -10547191
Fy: -4600342
Fz: -34031156
Tx: 74654
Ty: 233499
Tz: -156197
1645113973180
Status: 0x00000000
Fx: -10816826
Fy: -4601711
Fz: -34120704
Tx: 73979
Ty: 233493
Tz: -156881
1645113973323
Status: 0x00000000
Fx: -10708072
Fy: -4404654
Fz: -34056556
Tx: 73972
Ty: 233053
Tz: -154848
1645113973464
Status: 0x00000000
Fx: -10711556
Fy: -4433287
Fz: -34087992
Tx: 74189
Ty: 233108
Tz: -155329
1645113973613
Status: 0x00000000
Fx: -10751305
Fy: -4476100
Fz: -34068648
Tx: 74153
Ty: 232999
Tz: -155983
1645113973755
Status: 0x00000000
Fx: -10754547
Fy: -4483000
Fz: -34062360
Tx: 74027
Ty: 232840
Tz: -155941
1645113973897
Status: 0x00000000
Fx: -10764619
Fy: -4491035
Fz: -34074812
Tx: 74064
Ty: 232871
Tz: -155963
1645113974043
Status: 0x00000000
Fx: -10752286
Fy: -4481066
Fz: -34070336
Tx: 73891
Ty: 232817
Tz: -155678
1645113974192
Status: 0x00000000
Fx: -10751428
Fy: -4476630
Fz: -34067000
Tx: 74006
Ty: 232794
Tz: -155616
1645113974344
Status: 0x00000000
Fx: -10759740
Fy: -4484098
Fz: -34064276
Tx: 74072
Ty: 232911
Tz: -155788
1645113974487
Status: 0x00000000
Fx: -10741086
Fy: -4491420
Fz: -34058632
Tx: 74083
Ty: 232756
Tz: -156012
1645113974630
Status: 0x00000000
Fx: -10745500
Fy: -4488196
Fz: -34065444
Tx: 74058
Ty: 232801
Tz: -155781
1645113974773
Status: 0x00000000
Fx: -10747172
Fy: -4483981
Fz: -34072084
Tx: 73950
Ty: 232958
Tz: -155789
1645113974921
Status: 0x00000000
Fx: -10748124
Fy: -4479961
Fz: -34054976
Tx: 74094
Ty: 232820
Tz: -155556
1645113975064
Status: 0x00000000
Fx: -10760319
Fy: -4483896
Fz: -34057656
Tx: 73809
Ty: 232916
Tz: -155625
1645113975206
Status: 0x00000000
Fx: -10752525
Fy: -4480392
Fz: -34052604
Tx: 73964
Ty: 232972
Tz: -155915
1645113975354
Status: 0x00000000
Fx: -10749666
Fy: -4482708
Fz: -34054788
Tx: 73988
Ty: 232780
Tz: -155706
1645113975497
Status: 0x00000000
Fx: -10739171
Fy: -4490443
Fz: -34049396
Tx: 74062
Ty: 232818
Tz: -155697
1645113975645
Status: 0x00000000
Fx: -10741736
Fy: -4495310
Fz: -34054540
Tx: 74182
Ty: 232955
Tz: -155727
1645113975786
Status: 0x00000000
Fx: -10752475
Fy: -4473936
Fz: -34048088
Tx: 74325
Ty: 232811
Tz: -155821
1645113975933
Status: 0x00000000
Fx: -10758038
Fy: -4477659
Fz: -34047792
Tx: 74329
Ty: 232767
Tz: -155764
1645113976075
Status: 0x00000000
Fx: -10758225
Fy: -4475384
Fz: -34053552
Tx: 74073
Ty: 232629
Tz: -155540
1645113976216
Status: 0x00000000
Fx: -10746209
Fy: -4488479
Fz: -34052668
Tx: 74299
Ty: 232844
Tz: -155485
1645113976363
Status: 0x00000000
Fx: -10752530
Fy: -4487952
Fz: -34040676
Tx: 74262
Ty: 232888
Tz: -155791
1645113976510
Status: 0x00000000
Fx: -10745775
Fy: -4492684
Fz: -34047356
Tx: 74337
Ty: 232810
Tz: -155823
1645113976652
Status: 0x00000000
Fx: -10751589
Fy: -4479567
Fz: -34049756
Tx: 73873
Ty: 232821
Tz: -156134
1645113976795
Status: 0x00000000
Fx: -10760746
Fy: -4478123
Fz: -34058120
Tx: 74172
Ty: 232909
Tz: -155868
1645113976943
Status: 0x00000000
Fx: -10767197
Fy: -4468466
Fz: -34057536
Tx: 74211
Ty: 232688
Tz: -155826
1645113977087
Status: 0x00000000
Fx: -10758348
Fy: -4480945
Fz: -34049464
Tx: 74307
Ty: 232806
Tz: -155688
1645113977230
Status: 0x00000000
Fx: -10751658
Fy: -4494228
Fz: -34050104
Tx: 73948
Ty: 232772
Tz: -155813
1645113977371
Status: 0x00000000
Fx: -10745738
Fy: -4494472
Fz: -34046216
Tx: 74377
Ty: 232655
Tz: -155731
1645113977516
Status: 0x00000000
Fx: -10752467
Fy: -4489591
Fz: -34045104
Tx: 74173
Ty: 232728
Tz: -155542
1645113977710
Status: 0x00000000
Fx: -10763046
Fy: -4482411
Fz: -34053064
Tx: 74007
Ty: 232642
Tz: -155624
1645113977855
Status: 0x00000000
Fx: -10750567
Fy: -4489494
Fz: -34051360
Tx: 74273
Ty: 232759
Tz: -155626
1645113978002
Status: 0x00000000
Fx: -10739233
Fy: -4488734
Fz: -34047628
Tx: 74300
Ty: 232698
Tz: -155750
1645113978143
Status: 0x00000000
Fx: -10746812
Fy: -4485926
Fz: -34051292
Tx: 74381
Ty: 232882
Tz: -155840
1645113978296
Status: 0x00000000
Fx: -10735029
Fy: -4497496
Fz: -34081748
Tx: 74194
Ty: 232555
Tz: -155985
1645113978443
Status: 0x00000000
Fx: -10747103
Fy: -4496844
Fz: -34053844
Tx: 74058
Ty: 232681
Tz: -155779
1645113978587
Status: 0x00000000
Fx: -10753944
Fy: -4482679
Fz: -34055460
Tx: 73948
Ty: 232709
Tz: -155629
1645113978729
Status: 0x00000000
Fx: -10759148
Fy: -4485022
Fz: -34056772
Tx: 74040
Ty: 232754
Tz: -155732
1645113978875
Status: 0x00000000
Fx: -10759086
Fy: -4485534
Fz: -34064784
Tx: 73870
Ty: 232809
Tz: -155788
1645113979022
Status: 0x00000000
Fx: -10746888
Fy: -4492131
Fz: -34070620
Tx: 74006
Ty: 232585
Tz: -155649
1645113979174
Status: 0x00000000
Fx: -10752632
Fy: -4486497
Fz: -34062324
Tx: 74157
Ty: 232880
Tz: -155766
1645113979315
Status: 0x00000000
Fx: -10743894
Fy: -4497399
Fz: -34059948
Tx: 74064
Ty: 232864
Tz: -155683
1645113979458
Status: 0x00000000
Fx: -10739524
Fy: -4495583
Fz: -34066952
Tx: 73887
Ty: 232575
Tz: -155775
1645113979601
Status: 0x00000000
Fx: -10756721
Fy: -4480968
Fz: -34067840
Tx: 74245
Ty: 232879
Tz: -155769
1645113979742
Status: 0x00000000
Fx: -10765340
Fy: -4477307
Fz: -34067408
Tx: 74006
Ty: 232703
Tz: -155928
1645113979886
Status: 0x00000000
Fx: -10756900
Fy: -4485845
Fz: -34066884
Tx: 73978
Ty: 232924
Tz: -155662
1645113980033
Status: 0x00000000
Fx: -10745245
Fy: -4497308
Fz: -34058532
Tx: 74281
Ty: 232705
Tz: -155990
1645113980175
Status: 0x00000000
Fx: -10746001
Fy: -4497249
Fz: -34063540
Tx: 74064
Ty: 232841
Tz: -155773
1645113980325
Status: 0x00000000
Fx: -10738240
Fy: -4489715
Fz: -34059376
Tx: 74274
Ty: 232877
Tz: -155612
1645113980467
Status: 0x00000000
Fx: -10754493
Fy: -4483781
Fz: -34063796
Tx: 74151
Ty: 232634
Tz: -155860
1645113980613
Status: 0x00000000
Fx: -10759585
Fy: -4476290
Fz: -34060992
Tx: 74210
Ty: 232962
Tz: -155651
1645113980755
Status: 0x00000000
Fx: -10736844
Fy: -4495116
Fz: -34065784
Tx: 74124
Ty: 232806
Tz: -155980
1645113980949
Status: 0x00000000
Fx: -10740838
Fy: -4500067
Fz: -34065176
Tx: 73919
Ty: 232998
Tz: -155857
1645113981097
Status: 0x00000000
Fx: -10734549
Fy: -4456906
Fz: -34070392
Tx: 74213
Ty: 233025
Tz: -155589
1645113981244
Status: 0x00000000
Fx: -10777291
Fy: -4451323
Fz: -34077676
Tx: 74008
Ty: 233012
Tz: -155234
1645113981391
Status: 0x00000000
Fx: -10777323
Fy: -4445353
Fz: -34078560
Tx: 74154
Ty: 232886
Tz: -155546
1645113981535
Status: 0x00000000
Fx: -10774522
Fy: -4459124
Fz: -34081224
Tx: 73844
Ty: 232825
Tz: -155693
1645113981678
Status: 0x00000000
Fx: -10769766
Fy: -4460514
Fz: -34074824
Tx: 73942
Ty: 233010
Tz: -155527
1645113981822
Status: 0x00000000
Fx: -10761941
Fy: -4466614
Fz: -34070324
Tx: 74031
Ty: 232814
Tz: -155784
1645113981966
Status: 0x00000000
Fx: -10777637
Fy: -4455759
Fz: -34064524
Tx: 73949
Ty: 232973
Tz: -155706
1645113982133
Status: 0x00000000
Fx: -10774957
Fy: -4457560
Fz: -34077604
Tx: 74065
Ty: 233002
Tz: -155803
1645113982278
Status: 0x00000000
Fx: -10779594
Fy: -4453084
Fz: -34065624
Tx: 73722
Ty: 232819
Tz: -155485
1645113982422
Status: 0x00000000
Fx: -10784084
Fy: -4459749
Fz: -34069952
Tx: 74051
Ty: 232989
Tz: -155501
1645113982566
Status: 0x00000000
Fx: -10764556
Fy: -4466228
Fz: -34078760
Tx: 73997
Ty: 232996
Tz: -155329
1645113982711
Status: 0x00000000
Fx: -10798596
Fy: -4355299
Fz: -34114928
Tx: 73866
Ty: 233063
Tz: -154732
1645113982856
Status: 0x00000000
Fx: -10899910
Fy: -4308547
Fz: -34103016
Tx: 74050
Ty: 233057
Tz: -154255
1645113982999
Status: 0x00000000
Fx: -10989740
Fy: -4373209
Fz: -34033424
Tx: 73111
Ty: 231500
Tz: -155209
1645113983148
Status: 0x00000000
Fx: -11015212
Fy: -4411925
Fz: -34058208
Tx: 72624
Ty: 231202
Tz: -155924
1645113983295
Status: 0x00000000
Fx: -11009407
Fy: -4401025
Fz: -34041700
Tx: 72668
Ty: 231145
Tz: -155612
1645113983439
Status: 0x00000000
Fx: -11027983
Fy: -4402138
Fz: -34032556
Tx: 72474
Ty: 231255
Tz: -155739
1645113983585
Status: 0x00000000
Fx: -10997554
Fy: -4378920
Fz: -34063816
Tx: 72689
Ty: 231251
Tz: -155372
1645113983731
Status: 0x00000000
Fx: -11019969
Fy: -4365712
Fz: -34056064
Tx: 72678
Ty: 231175
Tz: -155232
1645113983877
Status: 0x00000000
Fx: -11095529
Fy: -4444762
Fz: -34028192
Tx: 72422
Ty: 231153
Tz: -155952
