Fz: -31124084
Tx: 63779
Ty: 206897
Tz: -152476
1645115861434
Status: 0x00000000
Fx: -10747524
Fy: -4575078
Fz: -31200988
Tx: 63820
Ty: 207489
Tz: -152267
1645115861575
Status: 0x00000000
Fx: -10748196
Fy: -4572980
Fz: -31274160
Tx: 63603
Ty: 207697
Tz: -152588
1645115861718
Status: 0x00000000
Fx: -10754726
Fy: -4590924
Fz: -31342208
Tx: 63464
Ty: 208202
Tz: -152487
1645115861859
Status: 0x00000000
Fx: -10738984
Fy: -4583054
Fz: -31428924
Tx: 63440
Ty: 208622
Tz: -152408
1645115862004
Status: 0x00000000
Fx: -10721018
Fy: -4576992
Fz: -31516710
Tx: 63368
Ty: 208968
Tz: -152657
1645115862153
Status: 0x00000000
Fx: -10729840
Fy: -4561556
Fz: -31618776
Tx: 62950
Ty: 209530
Tz: -152080
1645115862293
Status: 0x00000000
Fx: -10766132
Fy: -4584906
Fz: -31641552
Tx: 64328
Ty: 209395
Tz: -152393
1645115862434
Status: 0x00000000
Fx: -10743447
Fy: -4587518
Fz: -31723698
Tx: 64011
Ty: 209817
Tz: -152739
1645115862580
Status: 0x00000000
Fx: -10737768
Fy: -4570762
Fz: -31792256
Tx: 64011
Ty: 210196
Tz: -152511
1645115862723
Status: 0x00000000
Fx: -10719437
Fy: -4566916
Fz: -31876280
Tx: 64158
Ty: 210515
Tz: -152228
1645115862863
Status: 0x00000000
Fx: -10715120
Fy: -4561034
Fz: -31971888
Tx: 64431
Ty: 210825
Tz: -152257
1645115863004
Status: 0x00000000
Fx: -10721341
Fy: -4591989
Fz: -32028368
Tx: 64643
Ty: 211348
Tz: -152368
1645115863146
Status: 0x00000000
Fx: -10714197
Fy: -4586275
Fz: -32122324
Tx: 64750
Ty: 211763
Tz: -152714
1645115863288
Status: 0x00000000
Fx: -10699967
Fy: -4586234
Fz: -32207168
Tx: 64717
Ty: 212252
Tz: -152384
1645115863431
Status: 0x00000000
Fx: -10701057
Fy: -4554417
Fz: -32302756
Tx: 65081
Ty: 212730
Tz: -152347
1645115863574
Status: 0x00000000
Fx: -10711205
Fy: -4600145
Fz: -32378040
Tx: 65091
Ty: 213349
Tz: -152328
1645115863715
Status: 0x00000000
Fx: -10682464
Fy: -4588508
Fz: -32485128
Tx: 64942
Ty: 213801
Tz: -152338
1645115863856
Status: 0x00000000
Fx: -10667822
Fy: -4575394
Fz: -32565768
Tx: 64899
Ty: 214034
Tz: -152498
1645115863998
Status: 0x00000000
Fx: -10687554
Fy: -4642735
Fz: -32651314
Tx: 64737
Ty: 215067
Tz: -152890
1645115864145
Status: 0x00000000
Fx: -10671730
Fy: -4624828
Fz: -32747076
Tx: 64811
Ty: 215534
Tz: -152859
1645115864289
Status: 0x00000000
Fx: -10651138
Fy: -4644283
Fz: -32843912
Tx: 64905
Ty: 215963
Tz: -152883
1645115864434
Status: 0x00000000
Fx: -10662559
Fy: -4614053
Fz: -32947804
Tx: 64994
Ty: 216659
Tz: -152569
1645115864579
Status: 0x00000000
Fx: -10666445
Fy: -4626103
Fz: -33036570
Tx: 65003
Ty: 217350
Tz: -152629
1645115864725
Status: 0x00000000
Fx: -10646700
Fy: -4613579
Fz: -33109464
Tx: 64945
Ty: 217693
Tz: -152617
1645115864870
Status: 0x00000000
Fx: -10647499
Fy: -4617958
Fz: -33194860
Tx: 64933
Ty: 218782
Tz: -152624
1645115865015
Status: 0x00000000
Fx: -10644102
Fy: -4601849
Fz: -33282036
Tx: 65005
Ty: 219819
Tz: -152223
1645115865159
Status: 0x00000000
Fx: -10647765
Fy: -4618171
Fz: -33359612
Tx: 65711
Ty: 220166
Tz: -152743
1645115865302
Status: 0x00000000
Fx: -10693810
Fy: -4567078
Fz: -33440964
Tx: 65648
Ty: 221067
Tz: -152181
1645115865443
Status: 0x00000000
Fx: -10658422
Fy: -4592332
Fz: -33537026
Tx: 66030
Ty: 221898
Tz: -152417
1645115865595
Status: 0x00000000
Fx: -10621976
Fy: -4580298
Fz: -33658320
Tx: 66001
Ty: 222622
Tz: -152271
1645115865748
Status: 0x00000000
Fx: -10629833
Fy: -4587214
Fz: -33758868
Tx: 66308
Ty: 223475
Tz: -152489
1645115865890
Status: 0x00000000
Fx: -10650482
Fy: -4633293
Fz: -33852556
Tx: 66123
Ty: 224133
Tz: -152588
1645115866031
Status: 0x00000000
Fx: -10609584
Fy: -4586799
Fz: -33940144
Tx: 66273
Ty: 224528
Tz: -152408
1645115866175
Status: 0x00000000
Fx: -10631230
Fy: -4624769
Fz: -34021968
Tx: 66146
Ty: 225012
Tz: -152506
1645115866322
Status: 0x00000000
Fx: -10603617
Fy: -4609756
Fz: -34117912
Tx: 66342
Ty: 225690
Tz: -152310
1645115866463
Status: 0x00000000
Fx: -10596160
Fy: -4610464
Fz: -34211620
Tx: 66410
Ty: 226670
Tz: -152457
1645115866607
Status: 0x00000000
Fx: -10605568
Fy: -4605680
Fz: -34290820
Tx: 66424
Ty: 226988
Tz: -152703
1645115866749
Status: 0x00000000
Fx: -10584503
Fy: -4583876
Fz: -34400112
Tx: 66500
Ty: 227754
Tz: -152444
1645115866891
Status: 0x00000000
Fx: -10560369
Fy: -4606998
Fz: -34473688
Tx: 66345
Ty: 228245
Tz: -152455
1645115867034
Status: 0x00000000
Fx: -10563082
Fy: -4587090
Fz: -34556480
Tx: 66752
Ty: 228675
Tz: -152276
1645115867181
Status: 0x00000000
Fx: -10565766
Fy: -4581686
Fz: -34616840
Tx: 66728
Ty: 228862
Tz: -152445
1645115867324
Status: 0x00000000
Fx: -10546293
Fy: -4604523
Fz: -34655388
Tx: 66732
Ty: 229333
Tz: -152146
1645115867466
Status: 0x00000000
Fx: -10527243
Fy: -4624250
Fz: -34731520
Tx: 66774
Ty: 229855
Tz: -152531
1645115867610
Status: 0x00000000
Fx: -10548356
Fy: -4655567
Fz: -34810104
Tx: 66981
Ty: 230372
Tz: -152724
1645115867753
Status: 0x00000000
Fx: -10541845
Fy: -4633589
Fz: -34865960
Tx: 66908
Ty: 230801
Tz: -152272
1645115867896
Status: 0x00000000
Fx: -10543354
Fy: -4617733
Fz: -34947912
Tx: 67365
Ty: 231189
Tz: -152590
1645115868039
Status: 0x00000000
Fx: -10529562
Fy: -4631381
Fz: -35042556
Tx: 66979
Ty: 231673
Tz: -152442
1645115868183
Status: 0x00000000
Fx: -10489627
Fy: -4629263
Fz: -35105840
Tx: 67203
Ty: 231763
Tz: -152612
1645115868325
Status: 0x00000000
Fx: -10487307
Fy: -4635904
Fz: -35189600
Tx: 67352
Ty: 232295
Tz: -152315
1645115868478
Status: 0x00000000
Fx: -10483062
Fy: -4610875
Fz: -35266152
Tx: 67605
Ty: 232561
Tz: -152410
1645115868625
Status: 0x00000000
Fx: -10489723
Fy: -4615369
Fz: -35355692
Tx: 67729
Ty: 232892
Tz: -152392
1645115868771
Status: 0x00000000
Fx: -10502090
Fy: -4618115
Fz: -35415424
Tx: 67783
Ty: 233100
Tz: -152396
1645115868912
Status: 0x00000000
Fx: -10486845
Fy: -4621378
Fz: -35486748
Tx: 68148
Ty: 233924
Tz: -152237
1645115869055
Status: 0x00000000
Fx: -10459206
Fy: -4613458
Fz: -35588612
Tx: 68296
Ty: 234379
Tz: -152464
1645115869197
Status: 0x00000000
Fx: -10442973
Fy: -4574090
Fz: -35661080
Tx: 68465
Ty: 234795
Tz: -152050
1645115869339
Status: 0x00000000
Fx: -10454877
Fy: -4589776
Fz: -35721344
Tx: 68869
Ty: 235151
Tz: -151894
1645115869485
Status: 0x00000000
Fx: -10449502
Fy: -4622673
Fz: -35807152
Tx: 68519
Ty: 235234
Tz: -152333
1645115869626
Status: 0x00000000
Fx: -10425555
Fy: -4591836
Fz: -35869800
Tx: 68752
Ty: 235749
Tz: -152167
1645115869771
Status: 0x00000000
Fx: -10419696
Fy: -4563941
Fz: -35958060
Tx: 68974
Ty: 235862
Tz: -151906
1645115869914
Status: 0x00000000
Fx: -10423063
Fy: -4584458
Fz: -36040472
Tx: 69262
Ty: 236672
Tz: -152246
1645115870061
Status: 0x00000000
Fx: -10444239
Fy: -4589292
Fz: -36102080
Tx: 69285
Ty: 237091
Tz: -151964
1645115870204
Status: 0x00000000
Fx: -10464512
Fy: -4614327
Fz: -36164020
Tx: 69679
Ty: 237197
Tz: -152174
1645115870346
Status: 0x00000000
Fx: -10504889
Fy: -4620578
Fz: -36246432
Tx: 69912
Ty: 237457
Tz: -152234
1645115870490
Status: 0x00000000
Fx: -10485986
Fy: -4649486
Fz: -36285128
Tx: 70004
Ty: 238033
Tz: -152309
1645115870631
Status: 0x00000000
Fx: -10498864
Fy: -4628929
Fz: -36356272
Tx: 70065
Ty: 238240
Tz: -152182
1645115870775
Status: 0x00000000
Fx: -10498282
Fy: -4647884
Fz: -36422372
Tx: 70124
Ty: 238979
Tz: -152565
1645115870916
Status: 0x00000000
Fx: -10526844
Fy: -4653024
Fz: -36489976
Tx: 70407
Ty: 239139
Tz: -152438
1645115871058
Status: 0x00000000
Fx: -10514971
Fy: -4667923
Fz: -36550848
Tx: 70284
Ty: 239640
Tz: -152633
1645115871201
Status: 0x00000000
Fx: -10561850
Fy: -4681908
Fz: -36626312
Tx: 70646
Ty: 240100
Tz: -152746
1645115871348
Status: 0x00000000
Fx: -10572238
Fy: -4718159
Fz: -36696400
Tx: 70585
Ty: 240505
Tz: -152832
1645115871490
Status: 0x00000000
Fx: -10616656
Fy: -4753408
Fz: -36763408
Tx: 70784
Ty: 240699
Tz: -153128
1645115871636
Status: 0x00000000
Fx: -10599841
Fy: -4767948
Fz: -36823840
Tx: 70692
Ty: 241185
Tz: -153489
1645115871778
Status: 0x00000000
Fx: -10621043
Fy: -4793506
Fz: -36856160
Tx: 70923
Ty: 241559
Tz: -153339
1645115871922
Status: 0x00000000
Fx: -10594143
Fy: -4810319
Fz: -36894728
Tx: 70900
Ty: 241958
Tz: -153333
1645115872066
Status: 0x00000000
Fx: -10699123
Fy: -4919064
Fz: -36885604
Tx: 70946
Ty: 242158
Tz: -154434
1645115872209
Status: 0x00000000
Fx: -10797668
Fy: -5067540
Fz: -36936208
Tx: 70853
Ty: 242551
Tz: -155588
1645115872355
Status: 0x00000000
Fx: -10820272
Fy: -5126318
Fz: -36969636
Tx: 70800
Ty: 242703
Tz: -155788
1645115872498
Status: 0x00000000
Fx: -10774247
Fy: -5089889
Fz: -36993612
Tx: 71002
Ty: 243419
Tz: -155506
1645115872641
Status: 0x00000000
Fx: -10782484
Fy: -5091857
Fz: -37040688
Tx: 70743
Ty: 243858
Tz: -155837
1645115872784
Status: 0x00000000
Fx: -10806580
Fy: -5117956
Fz: -37055728
Tx: 70679
Ty: 244641
Tz: -155808
1645115872933
Status: 0x00000000
Fx: -10803587
Fy: -5127542
Fz: -37040232
Tx: 70506
Ty: 245143
Tz: -155959
1645115873075
Status: 0x00000000
Fx: -10746226
Fy: -5117172
Fz: -36977960
Tx: 70254
Ty: 245328
Tz: -156044
1645115873229
Status: 0x00000000
Fx: -10716834
Fy: -5082118
Fz: -36881456
Tx: 70048
Ty: 245659
Tz: -155564
1645115873375
Status: 0x00000000
Fx: -10677100
Fy: -5125852
Fz: -36849328
Tx: 70223
Ty: 245932
Tz: -156013
1645115873517
Status: 0x00000000
Fx: -10639409
Fy: -5045541
Fz: -36929720
Tx: 72385
Ty: 246997
Tz: -155089
1645115873660
Status: 0x00000000
Fx: -10522688
Fy: -4880531
Fz: -36939476
Tx: 74034
Ty: 248457
Tz: -153948
1645115873802
Status: 0x00000000
Fx: -10526721
Fy: -4877842
Fz: -36958880
Tx: 74731
Ty: 249561
Tz: -154083
1645115873948
Status: 0x00000000
Fx: -10487425
Fy: -4872249
Fz: -36985720
Tx: 75510
Ty: 250306
Tz: -153886
1645115874094
Status: 0x00000000
Fx: -10461334
Fy: -4862726
Fz: -37013764
Tx: 75800
Ty: 250807
Tz: -153709
1645115874238
Status: 0x00000000
Fx: -10474106
Fy: -4876231
Fz: -37035444
Tx: 76443
Ty: 251653
Tz: -153794
1645115874384
Status: 0x00000000
Fx: -10444891
Fy: -4864234
Fz: -37069408
Tx: 76745
Ty: 252194
Tz: -153788
1645115874535
Status: 0x00000000
Fx: -10442760
Fy: -4895010
Fz: -37078080
Tx: 77550
Ty: 253154
Tz: -153929
1645115874678
Status: 0x00000000
Fx: -10454510
Fy: -4888509
Fz: -37065196
Tx: 78093
Ty: 254282
Tz: -154310
1645115874821
Status: 0x00000000
Fx: -10468268
Fy: -4903745
Fz: -37050824
Tx: 79363
Ty: 255408
Tz: -153863
1645115874963
Status: 0x00000000
Fx: -10463330
Fy: -4902841
Fz: -37056420
Tx: 80187
Ty: 256460
Tz: -154117
1645115875106
Status: 0x00000000
Fx: -10420401
Fy: -4947849
Fz: -37092384
Tx: 80709
Ty: 256832
Tz: -154315
1645115875249
Status: 0x00000000
Fx: -10405507
Fy: -4918536
Fz: -37100700
Tx: 81465
Ty: 257875
Tz: -154037
1645115875390
Status: 0x00000000
Fx: -10426294
Fy: -4894973
Fz: -37133036
Tx: 81684
Ty: 258208
Tz: -153666
1645115875538
Status: 0x00000000
Fx: -10419547
Fy: -4748756
Fz: -37276020
Tx: 82115
Ty: 259534
Tz: -152606
1645115875687
Status: 0x00000000
Fx: -10509899
Fy: -4497328
Fz: -37503896
Tx: 82704
Ty: 261377
Tz: -150558
1645115875843
Status: 0x00000000
Fx: -10719304
Fy: -4327761
Fz: -37650772
Tx: 82744
Ty: 262423
Tz: -149624
1645115876034
Status: 0x00000000
Fx: -10910664
Fy: -4351413
Fz: -37744932
Tx: 80861
Ty: 261985
Tz: -150454
1645115876179
Status: 0x00000000
Fx: -10981881
Fy: -4432515
Fz: -37766068
Tx: 79303
Ty: 260585
Tz: -151247
1645115876326
Status: 0x00000000
Fx: -11146423
Fy: -4373418
Fz: -37741024
Tx: 79064
Ty: 260360
Tz: -151115
1645115876477
Status: 0x00000000
Fx: -11242255
Fy: -4392480
Fz: -37647592
Tx: 78257
Ty: 258941
Tz: -151702
1645115876626
Status: 0x00000000
Fx: -11276592
Fy: -4434955
Fz: -37618920
Tx: 77235
Ty: 257838
Tz: -151342
1645115876775
Status: 0x00000000
Fx: -11301782
Fy: -4441179
Fz: -37538136
Tx: 76209
Ty: 256290
Tz: -151774
1645115876926
Status: 0x00000000
Fx: -11389740
Fy: -4433530
Fz: -37497864
Tx: 75865
Ty: 255466
Tz: -152184
1645115877075
Status: 0x00000000
Fx: -11369707
Fy: -4416307
Fz: -37397112
Tx: 75382
Ty: 254183
Tz: -151478
1645115877221
Status: 0x00000000
Fx: -11408802
Fy: -4547283
Fz: -37305512
Tx: 74684
Ty: 253385
Tz: -152617
1645115877364
Status: 0x00000000
Fx: -11510589
Fy: -4633420
Fz: -37201752
Tx: 74700
Ty: 252465
Tz: -153547
1645115877510
Status: 0x00000000
Fx: -11382209
Fy: -4525901
Fz: -37190692
Tx: 74417
Ty: 251758
Tz: -152809
1645115877656
Status: 0x00000000
Fx: -11489430
Fy: -4626375
Fz: -37162976
Tx: 74330
Ty: 251335
Tz: -153351
1645115877800
Status: 0x00000000
Fx: -11427751
Fy: -4613798
Fz: -37132744
Tx: 74130
Ty: 250882
Tz: -153533
1645115877943
Status: 0x00000000
Fx: -11416297
Fy: -4609700
Fz: -37104900
Tx: 74168
Ty: 250607
Tz: -153435
1645115878088
Status: 0x00000000
Fx: -11397981
Fy: -4541050
Fz: -37089024
Tx: 74286
Ty: 249996
Tz: -152795
1645115878236
Status: 0x00000000
Fx: -11262302
Fy: -4397211
Fz: -37052384
Tx: 74254
Ty: 249528
Tz: -151434
1645115878380
Status: 0x00000000
Fx: -11112266
Fy: -4251110
Fz: -37028236
Tx: 74065
Ty: 249131
Tz: -150178
1645115878525
Status: 0x00000000
Fx: -11038007
Fy: -4224397
Fz: -37019536
Tx: 74223
Ty: 248506
Tz: -149626
1645115878667
Status: 0x00000000
Fx: -11044195
Fy: -4205596
Fz: -36977944
Tx: 74098
Ty: 247945
Tz: -149610
1645115878811
Status: 0x00000000
Fx: -11063140
Fy: -4176614
Fz: -36997160
Tx: 74012
Ty: 247506
Tz: -149628
1645115878955
Status: 0x00000000
Fx: -11038699
Fy: -4172051
Fz: -37025828
Tx: 73547
Ty: 247250
Tz: -149593
1645115879113
Status: 0x00000000
Fx: -11039618
Fy: -4248907
Fz: -37056192
Tx: 74448
Ty: 246044
Tz: -150072
1645115879262
Status: 0x00000000
Fx: -11145932
Fy: -4377686
Fz: -36958192
Tx: 74300
Ty: 245237
Tz: -151207
1645115879404
Status: 0x00000000
Fx: -11223504
Fy: -4451195
Fz: -36862264
Tx: 73998
Ty: 244477
Tz: -151741
1645115879546
Status: 0x00000000
Fx: -11264511
Fy: -4476637
Fz: -36794048
Tx: 73911
Ty: 244146
Tz: -152266
1645115879694
Status: 0x00000000
Fx: -11297097
Fy: -4562663
Fz: -36746184
Tx: 73652
Ty: 243908
Tz: -152869
1645115879838
Status: 0x00000000
Fx: -11367354
Fy: -4641016
Fz: -36674072
Tx: 73703
Ty: 243274
Tz: -153224
1645115879985
Status: 0x00000000
Fx: -11448149
Fy: -4754690
Fz: -36598076
Tx: 73197
Ty: 242969
Tz: -154074
1645115880133
Status: 0x00000000
Fx: -11370157
Fy: -4637514
Fz: -36518592
Tx: 73419
Ty: 242311
Tz: -153479
1645115880284
Status: 0x00000000
Fx: -11412060
Fy: -4713425
Fz: -36421008
Tx: 72628
Ty: 241515
Tz: -153964
1645115880429
Status: 0x00000000
Fx: -11376114
Fy: -4661196
Fz: -36358064
Tx: 72609
Ty: 241081
Tz: -153579
1645115880573
Status: 0x00000000
Fx: -11300120
Fy: -4609201
Fz: -36211308
Tx: 71746
Ty: 240335
Tz: -152975
1645115880724
Status: 0x00000000
Fx: -11321964
Fy: -4665419
Fz: -36088848
Tx: 71678
Ty: 239398
Tz: -153296
1645115880869
Status: 0x00000000
Fx: -11282169
Fy: -4624656
Fz: -35949524
Tx: 71229
Ty: 238772
Tz: -153092
1645115881017
Status: 0x00000000
Fx: -11239936
Fy: -4625167
Fz: -35814468
Tx: 70947
Ty: 238083
Tz: -152920
1645115881167
Status: 0x00000000
Fx: -11228896
Fy: -4593534
Fz: -35717472
Tx: 70495
Ty: 237540
Tz: -152604
1645115881311
Status: 0x00000000
Fx: -11194207
Fy: -4598688
Fz: -35598560
Tx: 70046
Ty: 236590
Tz: -152523
1645115881453
Status: 0x00000000
Fx: -11151747
Fy: -4534603
Fz: -35436472
Tx: 69893
Ty: 235820
Tz: -152098
1645115881662
Status: 0x00000000
Fx: -11135348
Fy: -4543062
Fz: -35311344
Tx: 69708
Ty: 234881
Tz: -152486
1645115881811
Status: 0x00000000
Fx: -11067718
Fy: -4513988
Fz: -35195912
Tx: 69448
Ty: 234146
Tz: -151929
1645115881953
Status: 0x00000000
Fx: -11066786
Fy: -4478797
Fz: -35070568
Tx: 69081
Ty: 233380
Tz: -151697
1645115882095
Status: 0x00000000
Fx: -11026074
Fy: -4452147
Fz: -34943252
Tx: 69100
Ty: 232682
Tz: -151534
1645115882244
Status: 0x00000000
Fx: -11020971
Fy: -4457234
Fz: -34831800
Tx: 68963
Ty: 231960
Tz: -151529
1645115882394
Status: 0x00000000
Fx: -11018352
Fy: -4444235
Fz: -34715184
Tx: 68430
Ty: 230926
Tz: -151639
1645115882540
Status: 0x00000000
Fx: -11000731
Fy: -4434741
Fz: -34611392
Tx: 68303
Ty: 230478
Tz: -151396
1645115882684
Status: 0x00000000
Fx: -11013193
Fy: -4469503
Fz: -34478344
Tx: 68107
Ty: 229574
Tz: -151544
1645115882831
Status: 0x00000000
Fx: -11020303
Fy: -4485858
Fz: -34375052
Tx: 68193
Ty: 228971
Tz: -151594
1645115882976
Status: 0x00000000
Fx: -11006376
Fy: -4490245
Fz: -34244216
Tx: 67824
Ty: 227927
Tz: -151741
1645115883122
Status: 0x00000000
Fx: -11011843
Fy: -4511074
Fz: -34131540
Tx: 67742
Ty: 227223
Tz: -152140
1645115883267
Status: 0x00000000
Fx: -11018828
Fy: -4524774
Fz: -34008296
Tx: 67400
Ty: 226317
Tz: -152236
1645115883416
Status: 0x00000000
Fx: -11040972
Fy: -4542430
Fz: -33907776
Tx: 67297
Ty: 225527
Tz: -152334
1645115883558
Status: 0x00000000
Fx: -11070207
Fy: -4542811
Fz: -33792352
Tx: 67319
Ty: 224640
Tz: -152129
1645115883706
Status: 0x00000000
Fx: -11025802
Fy: -4520224
Fz: -33659240
Tx: 66942
Ty: 223732
Tz: -151931
1645115883852
Status: 0x00000000
Fx: -11029789
Fy: -4519170
Fz: -33528412
Tx: 66511
Ty: 222696
Tz: -151923
1645115883995
Status: 0x00000000
Fx: -11024028
Fy: -4523794
Fz: -33416424
Tx: 66687
Ty: 221487
Tz: -152316
1645115884139
Status: 0x00000000
Fx: -11021092
Fy: -4567323
Fz: -33283148
Tx: 66340
Ty: 221048
Tz: -152101
1645115884287
Status: 0x00000000
Fx: -11000736
Fy: -4569812
Fz: -33141948
Tx: 66030
Ty: 219888
Tz: -152139
1645115884434
Status: 0x00000000
Fx: -10991205
Fy: -4575735
Fz: -33031498
Tx: 65824
Ty: 218685
Tz: -152169
1645115884580
Status: 0x00000000
Fx: -10966946
Fy: -4575903
Fz: -32907300
Tx: 65846
Ty: 217704
Tz: -152282
1645115884729
Status: 0x00000000
Fx: -10947947
Fy: -4582341
Fz: -32777544
Tx: 65281
Ty: 216946
Tz: -152283
1645115884875
Status: 0x00000000
Fx: -10909603
Fy: -4585483
Fz: -32681004
Tx: 64957
Ty: 216050
Tz: -152272
1645115885020
Status: 0x00000000
Fx: -10906389
Fy: -4625322
Fz: -32539880
Tx: 64748
Ty: 215081
Tz: -152227
1645115885162
Status: 0x00000000
Fx: -10903089
Fy: -4629259
Fz: -32425006
Tx: 64273
Ty: 214522
Tz: -152816
1645115885313
Status: 0x00000000
Fx: -10894767
Fy: -4621791
Fz: -32303176
Tx: 64410
Ty: 213461
Tz: -152445
1645115885462
Status: 0x00000000
Fx: -10885232
Fy: -4641699
Fz: -32184552
Tx: 64295
Ty: 212783
Tz: -152840
1645115885610
Status: 0x00000000
Fx: -10874609
Fy: -4612119
Fz: -32050556
Tx: 64343
Ty: 211516
Tz: -152268
1645115885760
Status: 0x00000000
Fx: -10860916
Fy: -4617159
Fz: -31946996
Tx: 64186
Ty: 211217
Tz: -152084
1645115885904
Status: 0x00000000
Fx: -10878999
Fy: -4631334
Fz: -31824312
Tx: 64275
Ty: 210164
Tz: -152565
1645115886046
Status: 0x00000000
Fx: -10850538
Fy: -4632895
Fz: -31712532
Tx: 64493
Ty: 209475
Tz: -152707
1645115886191
Status: 0x00000000
Fx: -10831589
Fy: -4641239
Fz: -31582988
Tx: 64334
Ty: 208593
Tz: -152548
1645115886334
Status: 0x00000000
Fx: -10818665
Fy: -4628808
Fz: -31481044
Tx: 64401
Ty: 208177
Tz: -152431
1645115886484
Status: 0x00000000
Fx: -10817877
Fy: -4622723
Fz: -31376092
Tx: 64491
Ty: 207361
Tz: -152477
